state,sex,year,name,count
OH,F,1963,Scott,8
NM,F,1979,Mary,72
PA,F,2015,Nilah,6
AZ,M,1979,Guadalupe,16
OK,M,1910,Elmer,29
TX,F,2007,Courtney,108
MI,F,1928,Sophie,44
WV,F,1920,Cynthia,7
NV,F,2007,Madelynn,6
NH,F,2004,Sara,11
TN,M,2008,Clinton,11
TX,F,2007,Dasia,20
TX,F,1955,Marci,7
TX,F,1977,Keesha,8
TX,F,1977,Priscilla,225
FL,F,1978,Tarsha,5
GA,F,1945,Earnestine,52
PA,M,1983,Geoffrey,79
LA,F,1917,Elvera,9
OH,M,1981,Jermey,5
ND,F,2008,Kira,7
LA,M,1920,Grover,10
NC,F,1965,Valeria,17
KS,F,1964,Dena,21
KY,M,1973,Wilburn,5
NY,F,2004,Andie,7
OH,F,2010,Emmerson,6
NJ,F,1992,Janae,8
FL,F,1999,Markeisha,8
OK,F,1992,Kelsy,5
MI,F,2006,Makyla,9
KY,F,1976,Sheila,32
CA,M,1988,Artemio,13
ME,M,1955,Vincent,10
IL,F,1981,Natalie,314
PA,F,2005,Christian,6
KS,F,1912,Amanda,7
TX,F,2007,Kaleigh,47
AR,F,1992,Summer,27
NC,F,1951,Billie,73
IA,M,1965,Brad,78
IL,F,1984,Gloria,44
NC,F,1998,Karly,10
OR,F,2016,Scarlette,6
TX,F,1937,Hallie,7
OH,F,1978,Kristin,162
CO,F,1926,Lydia,6
WV,M,1977,Norman,6
WI,M,1981,Noel,7
IA,M,2010,Ayden,73
IL,F,1972,Richard,12
HI,F,2012,Kennedy,9
LA,M,1969,Ben,10
IN,F,1961,Robert,8
NM,M,1986,Omar,7
NJ,F,1987,Elisheva,5
WA,F,1963,Claudia,16
CA,M,1962,Stanton,7
IN,F,1955,Kelley,5
WA,F,2007,Scarlet,18
CA,F,2007,Fallyn,7
OH,M,1989,Angel,15
SC,F,1920,Irene,139
GA,M,1951,Nicholas,9
KY,F,1943,Linda,886
CA,M,2016,Dhruv,39
AZ,F,1985,Jordan,16
AZ,F,1957,Jackie,18
OH,M,1999,Cordell,20
CA,F,2003,Keely,29
AZ,F,2015,Anya,16
SC,F,1966,Terri,86
VA,F,1937,Ruth,242
CA,M,2009,Tayvion,6
IA,M,2014,Michael,95
WV,M,1955,Kerry,15
MA,F,1982,Sherri,16
WI,F,1933,Ila,15
IL,M,1998,Mathew,53
UT,F,1922,Louise,31
PA,M,1979,Jesus,10
ME,F,1981,Abbie,7
LA,F,1992,Breanna,46
TN,M,1971,Dusty,5
VA,F,2008,Kathleen,26
NC,F,2012,Savannah,196
IL,M,2011,Legend,6
TX,F,1959,Lucy,141
FL,F,1932,Ramona,8
CO,F,2015,Amya,5
OH,M,1952,Lynn,71
TX,F,1993,Ambrosia,5
DE,F,2003,Layla,7
UT,F,2015,Amber,16
TN,M,2006,Kelvin,8
NH,F,1968,Jodi,11
MS,M,2014,Jamir,9
IL,M,1983,Remington,6
MA,M,1987,Brandyn,5
MI,M,1988,Darrel,8
GA,F,2011,Henley,8
GA,M,1959,Aubrey,24
IL,F,1955,Bernadette,53
OH,M,1919,Clark,30
MA,M,1918,Claude,9
OK,F,1992,Shauna,6
OK,M,2007,Philip,9
MN,F,1964,Deann,16
AZ,F,1966,Kathrine,5
MA,M,1965,John,3044
NY,M,1966,Eliot,15
VA,F,1948,Dianna,20
ME,F,1993,Britney,9
MO,F,1931,Emily,29
SD,F,1966,Anne,10
FL,F,1924,Lizzie,12
AL,F,1911,Lera,7
MA,F,1987,Claire,31
WI,F,2008,Lilyann,5
IA,F,1989,Tessa,21
MD,M,2008,Dallas,9
TN,M,1984,Mathew,19
SD,F,2014,Ella,38
LA,F,2008,Tyanna,5
NY,F,1975,Vivian,81
WI,M,2005,Tucker,24
MO,F,1953,Dianna,57
WA,M,1990,Landon,17
NY,M,1985,Christos,12
TX,F,1941,Doris,469
KS,M,2005,Braxton,28
NH,M,1960,Denis,16
MO,F,1986,Aimee,25
MT,F,1979,Maggie,5
IL,F,1999,Kylee,44
ME,F,1987,Jessica,241
OR,M,1991,Marcos,13
CA,F,2005,Simone,84
TX,F,1967,Lillian,51
MA,M,2016,Nickolas,7
ME,M,1922,Winfield,9
TN,M,1921,Dudley,9
MN,M,1981,Jed,17
WV,F,1984,Sonya,8
IN,F,1952,Valerie,92
WA,M,1919,Rudolph,5
VA,F,2001,Ellie,14
NY,M,1993,Justine,16
NY,F,1913,Antoinette,209
TX,F,2003,Dafne,27
IN,F,2009,Angel,36
OH,M,1987,Damon,32
OK,F,1919,Lucille,204
MD,M,1929,Ray,19
ME,F,1996,Hannah,101
AR,F,1918,Ernestine,49
FL,F,1985,Lizbeth,6
NC,F,1972,Regina,133
OH,M,2010,Zaiden,17
VA,F,1969,Elizabeth,433
GA,F,1930,Mattie,300
MI,F,1916,Lois,132
CA,F,1993,Haili,7
MN,M,1966,Bradley,281
SC,F,1987,Alysia,5
PA,M,1991,Jimmy,19
TX,F,1931,Ursula,5
MS,F,1968,Connie,85
MS,F,1914,Estella,41
NM,F,1965,Janine,8
UT,F,1973,Stacy,59
AR,M,1915,Noah,11
NY,F,1985,Wei,5
MA,M,2000,River,5
IL,F,1916,Yolanda,7
MO,F,2014,Mallory,29
NE,F,2010,Mary,12
VA,M,1926,Peter,14
CO,F,1979,Shawn,12
TX,F,2017,Teagan,123
LA,F,1969,Mildred,5
PA,F,2008,Aliya,20
IL,F,2017,Valeria,78
NC,M,1932,Ellis,22
TN,M,1924,Ed,19
TX,M,1995,Rodrick,20
MD,F,1981,Victoria,54
KY,F,1941,Iona,7
MN,M,2001,Seth,98
NM,M,1980,Kirby,5
MA,F,1977,Eleanor,13
RI,F,1920,Hope,19
CO,M,1930,Elias,6
FL,M,2002,Chance,67
DE,F,1961,Jan,5
IL,M,1964,Darryl,312
OH,F,1956,Dee,27
VT,M,1984,Christopher,144
LA,M,1963,Sidney,56
CA,F,1999,Kera,7
MI,F,2004,Bella,42
SD,F,1955,Denise,40
DC,M,1966,Russell,25
IN,F,1966,Kara,24
GA,F,1971,Dawn,182
OK,F,1925,Emma,132
TX,F,1942,Vicenta,9
KY,F,2016,Geneva,9
NC,M,1948,Raymond,240
FL,M,2000,Tariq,17
CA,F,1981,Deidra,19
LA,F,1960,Joann,55
CA,M,1955,Rand,14
NJ,F,1921,Luella,9
MS,F,1980,Christina,121
LA,F,1912,Pansy,7
NJ,F,2004,Jayleen,15
IL,F,1977,Kristal,11
MD,M,2003,Jonathon,9
PA,M,1982,Phillip,117
TX,M,1981,Ambrosio,7
WV,F,2009,Kelsey,16
SC,F,1980,Kathleen,23
NE,M,1961,Wesley,18
FL,M,1971,Zachary,22
TX,M,1986,Ocie,5
KS,F,1922,Patricia,62
IN,F,1933,Madonna,16
OR,M,1985,Isaac,28
NY,F,1979,Tamar,29
NY,F,1994,Allyson,63
WA,M,2013,Donovan,23
NV,F,2001,Yesenia,29
TN,M,1910,Howard,43
AL,M,1970,Ervin,6
HI,M,1975,Craig,21
NC,F,2005,Valentina,9
FL,M,1970,Ross,13
KS,M,2007,Aiden,137
TX,F,1937,Deanna,33
NY,F,2014,Arie,8
GA,M,1996,Parker,64
NC,F,2003,Yoselin,12
FL,F,1977,Nina,24
FL,M,2013,Kristopher,44
OH,F,2000,Halee,5
PA,F,1989,Angelina,32
CA,M,1995,Hubert,9
WV,F,1947,Karen,381
GA,M,2017,Eduardo,35
IN,M,1943,Cecil,33
AL,M,1981,Lucas,42
TX,F,1991,Jeanette,158
IA,F,1954,Terrie,13
LA,M,2006,Dayton,10
WV,F,1983,Shawna,28
CA,F,1992,Sunshine,11
VA,M,2013,Callan,8
NM,F,1958,Kelly,26
TX,F,1989,Bethany,221
WA,F,1930,Charlene,17
GA,F,2004,Isabela,14
NC,M,1948,Adam,10
AR,F,1933,Matilda,5
NV,M,1970,Vernon,6
MA,F,1967,Margaret,218
MN,M,1944,Philip,86
KS,M,1934,Alvin,33
MD,M,1963,Gerald,81
NY,F,1959,Siobhan,20
WA,F,1985,Terra,25
ID,M,1914,Jack,24
NJ,F,2006,Kerry,7
NM,F,1987,Alexis,15
NJ,M,2003,Sebastian,190
AL,F,1971,Vicki,34
NM,M,2016,Elijah,115
MA,F,1999,Stephany,5
IL,M,2009,Riley,99
NY,F,2009,Trany,20
DE,M,1910,John,21
CA,F,2011,Zoee,12
MS,M,1991,Aaron,97
NY,F,1974,Kai,12
NE,F,1980,Tabitha,12
NC,F,1929,Bobbie,77
PA,F,1937,Camilla,6
GA,M,1987,Reed,5
TX,M,1958,Reagan,6
UT,M,1977,Devin,27
AZ,M,1932,Mario,8
OH,F,2016,Honesty,9
AL,F,1953,Sylvia,90
NY,M,1943,Hector,21
MS,F,1990,Reagan,5
CA,F,1951,Retta,5
PA,F,1991,Jordon,5
CA,F,2002,Kandice,7
OH,M,1915,Joseph,1093
GA,F,1995,Tanner,7
OH,M,1967,Chuck,15
PA,M,1943,Doyle,9
VT,M,1934,Duane,6
IA,F,1913,Anna,101
MT,M,1970,Ronnie,7
IL,M,2007,Kylan,10
IL,M,1964,Major,7
LA,F,1945,Darnell,5
CA,F,1987,Mara,29
MO,F,1992,Siera,7
MD,M,1985,Derek,88
RI,F,1939,Natalie,6
CO,F,1982,Jacqueline,55
CT,M,2009,Abdullah,5
OH,F,1986,Katelyn,81
TX,F,1971,Felica,8
IL,F,2011,Maryjane,7
IN,M,2014,Jason,89
NY,F,1946,Norma,221
KY,F,1974,Dianna,12
CT,M,2008,Jasper,5
VA,F,1917,Violet,72
TN,M,1968,Leo,8
KY,F,2005,Abbigail,22
IA,F,2012,Kennedy,39
LA,F,2002,Jordan,105
AL,F,2006,Baylie,5
ND,M,1934,Leo,49
IL,F,1919,Lela,44
CA,F,2005,Amina,25
NM,M,1965,Jerry,84
SD,F,1960,Peggy,55
MI,F,1937,Letha,6
WI,F,1992,Isabella,9
MI,M,1974,Leland,6
VA,F,1992,Daisy,6
WV,F,1949,Charlene,51
NC,F,2005,Harlie,5
OK,F,1997,Kailey,8
OH,M,2000,Hugh,7
SC,M,1965,Kurt,12
NJ,M,2004,Markus,9
GA,F,1955,Dorthy,6
MD,M,1996,Forrest,7
ND,F,1953,Patty,8
ME,M,1935,Harland,5
MT,M,2004,Christopher,29
IN,F,1925,Roma,5
MA,M,2013,Elliott,21
MO,F,2016,Vanessa,25
SC,F,1961,Valarie,10
GA,F,1950,Ellen,85
IN,F,1931,Wanita,5
AZ,F,2001,Karime,13
MO,M,1996,Alec,95
MT,M,2012,Josiah,10
IN,M,1957,Lawrence,177
MO,F,1974,Debra,58
NC,F,2009,Kayley,20
CO,F,2009,Maryann,5
NC,F,1992,Tanya,12
NC,F,2000,Stacey,13
CA,F,1964,Cinthia,15
NY,M,1976,Kyle,183
FL,M,2017,Dorian,28
TX,F,1946,Marguerite,16
KS,M,1992,Kristopher,17
MT,F,1937,Ethel,7
FL,F,2005,Ashlee,57
DC,F,1962,Andrea,54
KS,F,1990,Lacey,39
TX,F,2003,Maryanne,5
WA,F,1987,Karen,32
WY,F,1959,Jacqueline,6
NE,M,1943,Ray,14
OK,F,1995,Deanna,8
ID,F,1971,Karla,7
ND,M,2002,Casey,10
PA,F,1989,Abigail,156
AL,M,1970,Willard,10
AL,F,1968,Tania,5
NY,F,1960,Celia,44
MI,F,2013,Abby,17
OR,F,1947,Sallie,6
NJ,F,1990,Shani,6
NJ,M,1968,Matt,5
CA,F,2008,Addisen,7
PA,M,1918,Blair,28
CA,F,1990,Taelor,8
TX,F,1976,Teri,44
ID,F,1990,Autumn,13
CA,F,1932,Iola,5
NJ,F,2005,Esther,91
WI,M,1960,Wendell,11
KY,M,1910,Irvin,9
MN,M,1922,Orvin,11
CA,F,2004,Irania,5
MI,F,1973,Helen,33
WY,F,1944,Charlene,11
GA,M,2009,Treshawn,6
GA,M,1967,Darian,6
KY,F,2002,Kendra,35
ND,M,1963,Greg,23
ND,F,1917,Selma,19
MO,F,1939,Sandra,340
KY,M,1948,Barry,103
NJ,F,2017,Bria,9
TX,F,1994,Sydni,14
GA,M,1953,Gordon,42
NJ,F,1964,Daphne,25
CT,M,1978,Ronnie,7
CA,F,2016,Addilynn,16
FL,M,1988,Seth,100
SC,M,1984,Eric,199
SC,M,1922,Liston,6
NV,F,1985,Dana,11
LA,M,1963,Edgar,17
MD,F,1938,Glenna,5
MO,M,1917,Steve,22
IA,M,1966,Marc,30
CA,M,1937,Delwin,7
TX,M,2002,Jaime,313
CA,F,1982,Augustina,8
MD,F,1959,Vanessa,97
MD,M,2009,Riley,59
IN,F,1951,Lydia,20
TN,F,1968,Shawn,21
TX,F,1930,Beth,23
NJ,F,1999,Lyndsay,5
IA,F,1994,Stacia,5
ND,M,1978,Anthony,35
MN,F,1997,Karlee,12
FL,F,2013,Kenzie,61
FL,M,1945,Sammy,16
KS,M,1994,Kelby,5
NJ,M,1968,Ismael,16
IA,M,1924,Delmer,9
MI,M,1988,Bart,5
TN,M,1991,Oscar,8
NJ,F,1973,Catina,18
NJ,F,1996,Jazlyn,11
MD,F,1989,Brooke,89
NY,F,1980,Yasmin,41
AL,F,1927,Adell,22
FL,M,1939,Jackson,8
MO,F,1977,Marissa,19
MS,M,1998,Owen,8
HI,F,1983,Bethany,9
WV,F,2014,Katherine,15
ND,F,1986,Samantha,57
IA,M,1917,Arlo,14
TX,M,2005,Kye,19
MD,M,1997,Jonah,23
KY,F,1940,Gracie,24
NY,F,1962,Juanita,114
VA,F,1996,Sage,6
IL,M,2014,Hussain,5
GA,F,2016,Kalina,7
AZ,F,2004,Journey,8
CA,F,1991,Joycelyn,15
PA,F,1986,Margie,7
NC,M,1977,Monte,8
KY,M,1999,Philip,5
CO,F,1991,Kendall,17
MA,F,1988,Alysse,6
SC,F,2007,Cadence,30
IN,M,1946,Frankie,11
IA,M,2002,Addison,8
NY,M,2015,Jaycion,6
MI,M,1961,Pierre,12
PA,M,1919,Budd,6
MD,F,1977,Tiana,5
ME,F,1975,Cheryl,16
DC,M,2012,Levon,5
TX,M,1987,Geoffery,7
OH,M,1972,Jesse,123
CO,F,1966,Gail,24
LA,M,2010,Latrell,5
TX,F,1946,Gayla,25
SC,M,1920,Hazel,21
MS,F,1973,Vickie,23
GA,M,1979,Nigel,5
AR,M,1985,Daryl,7
TX,M,1991,Kalon,6
CA,F,2008,Yuridiana,5
TX,F,1980,Tenisha,9
TX,M,1967,Corey,15
TN,F,2005,Mackenzie,125
CA,M,1956,Angel,63
FL,F,1949,Marguerite,20
MI,F,1977,Adrea,5
CT,M,1961,Tyrone,12
PA,F,1963,Stacie,33
LA,F,2009,Jocelyn,14
TX,M,1977,Gregg,23
LA,M,1965,Homer,5
VA,M,1994,Beau,6
NY,F,1988,Star,8
KY,M,1912,Wendell,10
LA,M,2010,Dante,6
UT,F,1976,Kami,29
ND,F,1937,Gloria,35
LA,M,1981,Darrell,66
IN,F,1942,Jeanne,43
NH,M,1946,Jerry,12
AK,F,2013,Zoey,15
HI,F,1991,Wendy,8
LA,F,1991,Tanisha,23
IL,M,1952,Steve,220
RI,F,2016,Madison,25
MI,M,2010,Tylen,5
VT,F,1977,Courtney,10
ND,F,1977,Michele,9
WI,M,1930,Walter,199
TX,F,1937,Cherry,16
AR,F,2013,Nayeli,7
AZ,F,1986,Danelle,5
AZ,F,1971,Naomi,11
NV,M,2015,Trey,6
TX,M,2008,Lawrence,57
NH,M,1929,Joseph,62
KY,M,1985,Rodney,53
HI,M,1988,Dustin,54
GA,M,1921,Otha,7
UT,M,1958,Kory,6
SD,M,1998,Payton,12
KY,F,1994,Bobbie,13
NH,F,1953,Lynn,24
VA,M,2004,Jamir,11
TN,F,2017,Zariyah,18
KY,F,2017,Edith,14
CO,F,1961,Laurel,9
FL,F,2005,Joslynn,6
DC,F,1992,Carla,5
MS,F,2006,Madelyn,44
HI,F,1984,Charis,5
WA,M,1983,Brent,67
AL,M,1994,Alexander,159
LA,M,1999,Brandt,14
VA,M,1954,Terrence,11
ME,F,1964,Therese,10
WI,M,1982,Josiah,6
IA,F,1949,Tanya,7
NC,M,2009,Grayden,6
KY,F,1943,Goldie,17
IN,M,2013,Lucien,5
GA,F,2015,Lea,8
MS,M,1937,Stanley,22
CT,F,1986,Kathy,6
IL,F,1973,Elia,5
NY,M,1957,David,5967
TX,M,1962,Hardy,6
GA,M,1998,Warren,22
TX,F,2005,Dulce,163
LA,F,1918,Lenora,11
ME,F,1984,Kathleen,24
TN,F,1947,Melinda,26
NC,M,1985,Douglas,83
MI,F,1972,Deborah,272
TX,F,1956,Deana,33
CO,F,1954,Cindy,72
IL,M,1945,Leo,65
NJ,M,1961,Jimmy,50
AL,M,1956,Randy,445
UT,F,2013,Kynlee,12
PA,M,1943,Sandra,7
GA,F,1965,Lola,14
AR,F,1950,Angela,13
GA,F,1992,Ambria,5
CA,F,1967,Leondra,6
OK,M,1982,Deon,6
TX,F,2014,Alexandra,355
TX,F,1981,Jacquline,8
NJ,M,2009,Wilfredo,5
MI,M,1982,Dujuan,9
IA,F,1925,Marilyn,157
ID,M,1963,Christopher,34
DE,F,1999,Hailey,12
TN,F,1924,Lou,24
GA,M,2001,Tariq,16
IL,F,2011,Summer,64
LA,M,1990,Kelly,12
CA,F,2012,Chassidy,5
KS,F,1983,April,88
NV,F,2007,Eden,9
OH,F,1959,Eugenia,17
PA,F,1913,Delores,9
MT,M,1999,Trevor,29
MS,M,1955,Bobby,251
GA,M,1969,Joel,132
OR,M,1961,Darrel,14
NC,F,1963,Marsha,67
OH,F,2005,Adia,7
TX,F,1966,Stephany,6
WI,M,1935,Alex,8
NE,F,1968,Tracy,84
TX,F,1995,Deseree,7
VT,F,1960,Tracey,7
CA,F,1989,Lizzett,9
NV,F,1996,Nikki,5
NM,M,1928,Arsenio,6
NY,F,2012,Lydia,120
MO,F,1966,Suzanne,101
FL,F,1991,Molly,122
MA,F,1971,Alina,5
CA,F,2006,Reina,54
AL,F,2009,Esther,7
PA,F,2004,Tiffani,5
FL,M,1984,Muhammad,7
DC,F,1967,Renee,50
MS,F,1998,Ashlee,15
FL,M,2001,Jackson,239
KS,M,2007,Corey,8
ID,F,1931,Leona,11
KY,M,2005,Timothy,117
SC,F,1928,Lee,16
TN,M,1949,Stuart,7
CA,F,1996,Itzell,5
MI,F,1924,Amelia,29
TX,F,2005,Mercy,15
TX,F,2007,Mira,12
TN,M,1945,Stewart,6
NY,F,1940,Carolyn,607
MO,M,1980,Gabriel,47
NC,F,1913,Rachael,5
NH,M,1916,Warren,11
TN,F,1985,Shelia,7
MN,M,2000,Mitchell,159
AL,F,1923,Dean,7
ME,F,1946,Carla,11
GA,M,1993,Demetris,7
NY,F,2005,Mia,623
TX,F,2011,Corina,8
NJ,F,1983,Stefani,8
SC,F,1936,Thomasina,9
AL,M,2015,Kyree,10
MI,F,2013,Calla,7
MS,M,1968,Stevie,14
WI,F,1922,May,15
CT,F,1985,Faith,11
UT,M,1976,Joshua,285
NY,M,1956,Garey,5
CA,F,2014,Alyson,85
OK,F,1921,Eunice,67
NY,F,1992,Destinie,8
TX,F,1993,Jordon,9
IA,M,2012,Dalton,18
VA,F,1946,Lois,168
NC,F,1951,Judy,765
PA,F,1952,Janelle,5
WV,M,1942,Lindsey,5
CA,F,1986,Charissa,21
WV,F,1985,Samantha,125
SC,M,1996,Emanuel,7
AZ,M,1974,Calvin,14
FL,F,1990,Tabitha,99
ID,F,1996,Karissa,6
TX,F,1983,Bernice,15
NY,F,1984,Sofia,26
ME,M,1915,Alphonse,9
CO,M,1963,Mickey,6
MI,F,1951,Rachelle,5
OH,F,2004,Kyle,5
IN,F,1920,Jean,189
WA,M,2004,Reece,18
PA,F,1921,Hannah,68
OK,F,2005,Gabriella,43
LA,M,1978,Jerrod,8
OR,M,2005,Brody,43
TX,M,1946,Noe,44
KY,M,1989,Kent,6
MS,M,2004,Levi,22
NY,F,1977,America,9
MN,F,2017,Mariana,15
GA,M,1990,Brody,5
NY,M,2013,Noah,1126
AZ,M,1982,Omar,14
PA,F,1975,Kia,38
ME,F,2007,Norah,7
AL,M,1987,Travis,96
VA,M,1943,Amos,9
WY,M,1967,Victor,5
IL,M,1918,Mathew,17
MA,F,1954,Laurel,48
CA,M,1991,Vinson,13
NC,M,2001,Nasir,15
CO,M,1997,Mateo,7
MD,M,1968,Simon,6
WA,M,1973,Reed,6
SD,M,1998,Jared,20
MO,M,1915,Merritt,5
NC,M,2015,Alfredo,8
CA,F,2013,Persephone,20
HI,M,1960,Edwin,20
CA,F,1995,Niki,18
KY,M,2011,Dylan,115
NY,F,1994,Princess,17
TX,F,1964,Nydia,7
VA,F,1984,Nina,28
TX,F,2010,Bree,30
NC,M,2007,Zayd,6
MO,M,1943,Lynn,23
DC,M,1979,Ricky,14
VA,M,1920,Virgil,28
WI,M,1982,Byron,11
OH,F,2015,Shannon,5
NY,M,1928,Donn,7
VA,F,1920,Corrine,8
FL,F,1967,Debra,288
OH,M,1955,Brady,7
NJ,F,2015,Sanvi,9
MO,M,1938,Samuel,63
CA,M,1993,Khang,7
FL,F,2013,Rowan,27
CA,F,1989,Meredith,85
CA,M,2002,Josemiguel,5
CA,M,1993,Deondre,10
CO,F,1973,Jana,15
MO,F,2013,Spencer,5
GA,F,1992,Barbara,37
IL,M,2016,Clive,5
MO,M,1972,Wade,26
LA,M,1950,Michel,8
GA,M,2016,Ayan,6
MT,M,1994,Travis,25
AL,M,1982,Harvey,11
CT,M,2016,Aden,8
MI,M,1917,Lambert,6
FL,F,1969,Pamela,478
NY,F,2016,Inez,8
MT,F,2015,Braelyn,5
MN,F,2006,Deja,7
GA,M,1917,Herbert,107
NC,F,1982,Paige,14
IN,M,2016,Braxton,146
NC,F,2000,Alisa,6
IL,M,1962,Cary,59
MS,F,1952,Leola,17
AR,M,1993,Reginald,12
CA,M,1980,Darnell,54
MA,F,1927,Della,7
PA,F,1995,Marian,12
MI,M,2009,Karon,13
DC,F,1922,Leola,5
WV,F,1943,Fannie,5
CA,F,1992,Giana,10
PA,F,2004,Nya,16
MI,F,1930,Delores,312
MN,M,1941,Elmer,30
WA,M,1977,Bradley,89
NY,F,1936,Katheryn,5
AL,F,1950,Eddie,20
IN,M,1925,Vernon,61
WA,F,2013,Avani,6
MA,F,1993,Darlene,7
OK,F,1949,Joye,6
WA,M,2016,Roman,110
AR,F,2003,Alaina,7
WI,M,1978,Bart,6
OH,F,2017,Amyrah,5
CA,F,1981,Theresa,311
IL,F,2011,Louisa,11
CA,M,2014,Xzavier,56
AR,F,1968,Cindy,54
AL,M,1937,Julius,43
MI,F,1996,Rosalia,5
MT,M,1998,Isaiah,12
NY,F,2008,Imogen,10
MS,F,2014,Chelsea,9
GA,F,1991,Ciara,46
MS,M,1923,Melvin,48
WA,F,2010,Emmie,5
LA,M,1975,Glen,28
TX,F,2000,Nyla,11
MI,F,1959,Kelly,407
WA,F,1967,Paula,92
OR,M,1951,Darwin,7
PA,M,2008,Jan,6
IN,M,1996,Mario,13
CA,F,1992,Thanh,5
FL,M,2016,Tyrese,14
IA,M,1924,Owen,7
KS,F,2015,Kaylynn,5
TN,M,1942,Victor,19
OR,F,1945,Kathie,5
TX,M,1973,Deron,11
UT,F,2012,Rowan,11
NJ,F,1973,Mara,9
IL,M,1955,Dale,430
KY,F,1959,Debra,586
ME,F,2011,Faith,16
IN,M,1996,Tristan,162
MO,F,1976,Dusty,5
KS,F,1963,Laura,159
IA,F,1987,Gabrielle,10
AL,M,1980,Earnest,17
CA,F,1934,Concha,10
TX,F,2010,Serenidy,5
IA,F,2001,Anahi,10
WV,F,2008,Katelynn,7
AL,M,1988,Gabriel,16
NE,M,2017,Logan,80
CA,M,2013,Trey,46
TX,F,1915,Mona,17
NC,M,2005,Tyquan,10
DC,M,1972,Willie,21
NJ,F,1988,Eliana,6
FL,M,2009,Blake,266
LA,F,1930,Maurine,5
NC,F,1974,Louise,7
ME,F,1935,Carol,45
GA,M,1995,Quincy,22
OH,M,1950,James,4812
TX,M,1995,Augustus,14
NC,F,2003,Arely,10
TN,M,2017,Christopher,207
PA,M,1996,Adrian,36
NY,M,2016,Ayman,14
NC,M,2015,Kieran,19
MI,F,1915,Dorothy,1051
WI,F,1975,Dina,8
CA,F,2016,Mylene,5
TX,F,2012,Ziya,6
NE,M,1957,Scot,8
IA,F,1951,Tina,9
WY,M,1956,Wayne,17
WA,F,1986,Marla,7
WY,M,2004,Colter,6
TN,F,2013,Paisley,170
LA,M,2017,Lawrence,13
MN,F,1917,Verla,5
UT,F,1992,Kristina,27
OH,M,2000,Terrell,24
CA,F,1996,Jeanette,159
OR,F,1997,Kassidy,19
KS,F,1925,Dessie,5
OR,M,1999,Patrick,62
SC,F,2015,Kynlee,8
FL,F,1951,Vicki,94
AL,M,1928,Olan,5
MO,M,1979,Harley,6
CA,M,2017,Kacen,5
OH,F,1978,Mya,12
NY,M,1917,Newton,12
KS,M,1955,Earl,40
IN,M,1961,Clay,17
VA,M,1991,Jordon,10
FL,F,1922,Willie,130
CT,M,1956,Sean,25
OK,M,2003,Julio,11
AR,F,1944,Cecilia,11
CA,F,1991,Thuy,14
LA,M,2012,Cash,12
DC,F,1949,Melissa,5
ND,F,1966,Leann,18
UT,M,1923,Karl,14
NJ,F,2008,Sariah,14
WA,F,2014,Ellen,10
WY,F,1997,Brittney,6
HI,M,1982,Lopaka,7
IN,M,2005,Elisha,10
UT,F,1918,Cleo,8
WI,F,1962,Ronda,25
TX,F,1976,Dorian,7
MS,M,1942,Bailey,5
DC,F,1997,Kathleen,14
MI,M,1937,Elwin,7
WV,M,1966,Clifford,29
OK,M,1972,Heath,27
OH,F,1922,Jeanette,105
CA,F,1995,Vianey,33
NY,M,1960,Donald,1674
MO,F,1969,Pamela,306
LA,F,2014,Kali,44
OH,F,1964,Yvonne,153
TX,F,2000,Estefany,33
OH,F,1959,Stephanie,304
MA,F,2011,Maria,66
MD,F,1965,Judith,73
TN,F,1958,Robbie,42
IL,F,1981,Lourdes,11
TN,F,2005,Kendal,13
WV,F,1925,Rosalie,25
PA,F,2004,Kenzie,10
DE,M,1921,John,151
CA,M,1934,Ted,94
NJ,F,1962,Deanna,39
MS,F,2000,Dana,13
IL,F,1937,James,12
MO,F,1994,Victoria,197
OH,F,1993,Keri,19
VA,F,2011,Zaniya,6
IL,F,1983,Brigid,10
NY,F,1916,Howard,6
KY,M,1949,Ballard,5
GA,F,2003,Moriah,9
TX,F,2008,Kamrynn,6
CA,F,1999,Koral,5
SD,M,1920,Leland,11
NM,M,2015,Cassius,6
MO,M,1984,Nicholaus,6
NY,F,1947,Dinah,12
OK,F,1946,Denise,7
FL,M,1928,Vernon,24
NY,M,1939,Sherwin,8
DC,M,1964,Adrian,12
VA,M,2014,Keagan,17
KY,M,2011,Gatlin,6
NJ,F,2017,Daisy,29
LA,F,1987,Chelsey,28
PA,M,1937,Phil,10
NY,F,1959,Connie,217
VT,M,1976,Jeffrey,40
NJ,F,2011,Pearl,16
CA,M,2001,Immanuel,17
AZ,M,2013,Lyndon,5
MO,F,1936,Juanita,121
HI,M,1922,David,37
NJ,M,1971,Aaron,109
MS,M,1970,Bernard,23
UT,F,1986,Britney,15
MD,F,1982,Shelley,8
NJ,F,1979,Norma,14
CO,F,2014,Cataleya,21
TX,F,1922,Lona,10
CA,M,1992,Sandeep,10
IL,F,1919,Clarice,33
LA,F,1981,Alexandria,6
IA,F,2007,Laney,13
MN,F,1918,Avis,33
CA,M,2001,Eliu,5
GA,M,1971,Andy,36
OH,F,1923,Joy,28
VA,M,2017,Kairo,8
NJ,F,2016,Lena,24
FL,F,2015,Kamilla,7
LA,M,1970,Brandon,67
KS,F,1952,Stella,12
WI,F,1962,Sharlene,6
MN,F,1929,Suzanne,12
TX,F,1957,Deborah,1797
