state,sex,year,name,count
NC,F,1968,Bettina,5
TX,F,1967,Adela,23
UT,M,1974,Randall,32
KY,F,1970,Penny,79
CT,F,1965,Melanie,45
IN,F,2006,Dena,6
MS,F,1977,Rosie,12
MS,M,1919,Alva,6
MI,M,1988,Vito,6
WI,M,1975,Nicolas,9
NC,M,1928,Alice,5
MN,F,2015,Ainsley,15
WI,F,1929,Carole,37
VT,M,1969,Jay,19
NC,F,1984,Ciji,7
AL,F,1943,Lilly,6
PA,F,1985,Lisa,497
NJ,F,1958,Caryl,8
HI,F,1941,Johanna,5
MO,M,1979,Arthur,44
NC,M,1985,Samuel,198
CT,M,2013,Malcolm,6
NE,F,2007,Alayna,15
IN,F,1965,Amelia,13
MI,M,2010,Isaak,5
NH,F,1956,Sherrie,6
MI,F,1996,Harmony,5
IA,F,1995,Randi,6
MN,M,2013,Yahir,5
PA,M,1964,Curtiss,5
ND,M,1966,Shane,16
IN,F,1927,Katherine,70
AZ,M,1998,Raymundo,9
ID,F,1964,Dixie,5
WA,F,1956,Carmen,21
GA,F,1987,Leanna,7
CA,F,1993,Kevin,27
MT,M,1942,Anthony,14
AL,F,2009,Lillie,20
OH,F,2015,Adalee,11
LA,F,1950,Rita,147
OK,F,1972,Jeanie,12
TN,M,1934,Virgil,30
MA,F,1923,Donna,12
ND,M,1922,Douglas,8
FL,M,2012,Kole,18
DC,F,1954,Marcella,7
NY,M,1973,Blair,9
MO,M,1916,Weldon,8
OK,F,1987,Connie,5
MN,F,2012,Izabel,5
UT,F,1994,Kenzie,11
MI,F,1968,Luann,13
GA,F,1928,Glenna,7
RI,F,1948,Frances,47
MN,F,1923,Evelyn,349
MO,M,1966,Shannon,47
KS,F,2017,Emma,202
OR,F,1947,Lynette,11
WI,F,1956,Kathleen,773
TX,F,1946,Sheri,17
MS,F,2007,Cadence,18
TX,F,2017,Tania,23
GA,F,1931,Joe,16
AZ,F,1984,Jacqueline,61
CT,M,1956,Theodore,68
UT,F,1992,Misty,10
MO,F,1915,Anna,352
PA,M,1988,Elijah,34
AR,M,2008,Eli,56
IA,M,1970,Brian,607
OR,F,2015,Emilee,8
NJ,M,2017,Yoel,9
OH,F,1985,Janielle,5
IL,M,2007,David,732
GA,F,2000,Rebecca,202
OH,M,1923,Hubert,44
WI,M,2006,Nathanael,11
KY,F,1933,Earlene,5
FL,M,1970,Jay,80
MS,F,2016,Liliana,5
CT,F,1954,Marion,29
CA,M,1971,Deandre,7
GA,M,2006,Dylan,328
NY,F,1994,Haydee,10
MS,F,1928,Delphia,5
WA,F,1968,Dora,7
CA,M,2006,Colton,170
KY,F,1943,Phillis,5
TX,F,1928,Anastacia,11
TX,F,2007,Mariangel,6
TX,F,2016,Nancy,37
WI,F,1963,Christy,17
VA,M,2010,Israel,20
NJ,F,1994,Dara,10
AL,M,1948,Alex,23
AR,F,1964,Ann,20
NJ,M,2006,Vito,8
MD,M,1993,Leo,7
CA,M,1958,Grant,82
OH,F,2012,Audriana,16
TX,M,1924,Marshall,77
MI,F,1956,Tammy,9
WI,F,1984,Traci,19
WA,M,1941,Ralph,65
NE,F,1966,Audrey,5
NM,F,1998,Shelby,34
CO,M,1959,Rickey,18
NY,F,1992,Angely,6
MN,F,1916,Helmi,10
TX,F,2013,Myranda,6
NY,F,1994,Paula,38
CA,M,2008,Boston,33
IL,M,1961,Prince,5
UT,F,1994,Brooklynn,6
IN,M,1978,Lewis,12
GA,F,2008,Taliyah,40
GA,M,2001,Miles,65
WI,F,2005,Arianna,97
NY,M,1966,Wilson,52
ME,M,2012,Lukas,17
CO,M,2008,Brayan,24
SC,F,1920,Vera,87
IL,F,1957,Rosemary,123
AZ,F,1981,Ashley,76
TX,M,2008,Archer,16
CA,F,1965,Deidre,32
WY,M,1935,Lee,11
GA,F,1992,Kendra,81
OK,F,1991,Skylar,13
NC,F,2006,Lacey,21
NJ,M,1947,Lewis,72
MA,M,1963,Karl,81
KS,F,1938,Wilma,77
UT,M,1998,Jens,5
AL,F,1999,Kaila,7
NC,F,2003,Hallie,33
OK,M,2014,Keeton,5
WA,F,2004,Alicia,44
FL,M,1960,Pedro,23
OH,M,1959,Claude,19
NY,F,1997,Nathalia,10
FL,F,1944,Nora,14
GA,M,1946,Prince,13
MO,F,1941,Maria,6
PA,F,1981,Kia,26
AL,M,1964,Craig,49
WV,F,1967,Marcia,8
VA,F,1959,Natalie,39
WY,F,1964,Katherine,12
FL,F,1928,Charles,6
KY,M,2011,Warren,9
TX,F,1915,Vina,8
PA,M,1979,Erin,11
RI,M,1944,Rene,5
VA,F,1929,Ramona,27
OK,M,1953,Sam,13
MO,F,1920,Dolores,127
OH,F,2013,Celina,5
TX,F,2004,Tya,5
CA,F,1936,Petra,12
NE,M,1922,Elgin,5
IN,F,1916,Janet,36
IL,F,1991,Hollie,12
NJ,M,1997,Ashton,6
RI,M,2007,Roman,5
TX,F,1934,Angeline,16
OR,M,1962,Tom,77
MI,M,1980,Rudy,12
IL,F,1992,Alexander,13
IA,M,1965,Roland,7
TX,F,1910,Nettie,36
FL,F,2010,Jordin,14
IL,F,1987,Shantelle,5
AZ,M,1984,Francis,9
PA,M,2008,Lucas,414
MS,M,1925,Joesph,5
WA,M,1974,Alfred,5
VT,F,2007,Kendra,9
MT,M,1962,Bernard,5
VA,F,1945,Melissa,7
LA,M,2007,Montrell,9
AZ,F,1988,Cindy,26
CA,F,1988,Danita,6
HI,M,1986,Nathan,28
NE,F,2000,Kara,19
CA,M,1952,Fabian,5
FL,F,2004,Makiya,9
SC,F,1926,Hattie,148
DC,F,1981,Joi,8
GA,M,1945,Phil,12
MN,M,1985,Ricky,15
NV,F,1957,Lois,5
NY,M,1999,Dannie,5
NY,F,2011,Analee,7
NY,M,2015,Ethan,1245
NM,F,2017,Jacqueline,8
NY,F,2017,Scarlett,413
AL,M,1955,Roy,172
VA,M,2011,Luca,29
OR,M,1951,Bobby,16
TX,M,2017,Octavio,26
NY,F,1966,Diahann,5
WA,M,1945,Jerald,14
NE,F,2010,Keira,5
TX,F,2012,Cordelia,10
KS,F,2003,Marisol,6
CA,F,1927,Alvera,5
SC,M,2003,Rodrigo,7
MI,F,2003,Farah,5
NY,M,1973,Cosmo,5
WA,M,1998,Devon,77
MN,M,1997,Jordan,310
NY,F,1994,Karlene,6
MS,F,1947,Juanita,78
SC,M,2008,Amir,21
NY,F,1919,Zita,5
CO,M,1955,Laurence,8
OH,F,1947,Winifred,14
VT,F,2007,Audrey,5
IA,F,1951,Jacqueline,89
IL,F,1970,Corrina,6
PA,M,2014,Remy,11
GA,M,1981,Maxwell,6
OR,M,2016,Amari,5
TX,M,1978,Nelson,38
MN,M,2007,Leo,46
ID,M,2010,Kyler,35
SC,M,1986,Marcus,129
FL,M,1962,Gordon,50
UT,M,1997,Garret,11
PA,M,1992,Stefan,27
NV,M,1984,Darren,8
MN,M,1988,Caleb,61
VA,M,1910,Floyd,23
TX,M,2014,Judson,36
OR,M,1977,Earl,7
CA,M,1978,Ronnie,111
ME,M,1923,Millard,6
MI,M,1969,Loren,30
SD,M,1949,Martin,15
CA,M,1989,Leopoldo,32
MI,F,2014,Symphony,5
DC,F,1991,Ayana,5
MA,M,2006,Caiden,17
FL,F,1962,Candy,23
LA,F,1980,Geralyn,5
CT,M,1990,Christian,63
VA,F,2001,Casey,50
GA,M,1993,Julio,8
AZ,M,2009,Benny,5
MS,F,2011,Tatum,8
SC,F,2014,Kensley,14
NY,M,1917,Santo,36
NY,F,2002,Mattie,6
FL,F,2015,Salma,20
MO,F,1981,Christa,16
IN,M,1947,Pete,11
DC,M,1969,Lorenzo,9
OK,F,1926,Estelle,11
IL,M,1985,Parker,11
TN,M,1981,Daryl,14
TX,M,2010,Braylen,87
MI,F,1943,Jessie,12
TX,M,1975,Nickolas,11
NY,F,1994,Zainab,17
NY,F,1990,Valery,5
WA,F,2010,Joelle,8
MS,M,1985,Max,6
OK,M,1944,Dewayne,15
TX,F,1944,Ofilia,11
MN,F,1926,Adelaide,5
KY,M,2008,Orion,5
PA,F,1945,Nila,5
IA,F,2001,Baylee,12
TX,M,2006,Knox,9
CO,M,2013,Josef,5
AZ,F,2003,Melisa,9
NY,M,1957,Augustine,11
TN,F,1921,Doris,133
LA,M,1946,Edmond,24
KY,M,1949,Stevie,18
NY,F,1952,Viola,27
LA,F,2006,Selena,11
KY,F,1994,Hunter,18
CA,M,1968,Elton,8
MS,M,1910,Davis,5
NM,M,1994,Jon,9
OK,M,1990,Russell,22
KY,M,1974,Phillip,128
MS,F,1975,Eunice,5
FL,F,2001,Mackenzy,5
OH,F,1996,Corrina,6
IL,F,1988,Traci,42
KY,F,1927,Liza,6
WI,M,1928,Cecil,14
SC,F,1960,Ruth,65
WY,M,2013,Grady,6
HI,F,1953,Beverly,54
VA,F,1954,Jeannette,18
SC,F,1990,Cortney,23
CA,F,2016,Addisen,5
NY,M,1964,Federico,9
TX,F,1959,Stella,74
KY,F,1927,Helena,13
OH,M,2015,Miking,5
TX,F,1961,Racheal,5
NY,F,1970,Blanca,36
AK,M,1989,Jeffery,6
DC,M,1969,Jason,85
VA,F,2009,Jennifer,55
ID,M,1922,Dale,32
AL,F,1982,Faith,10
NC,F,1980,Lacy,6
KS,F,2003,Tori,15
FL,F,1970,Sandi,17
IN,M,1976,Terence,5
TX,M,1932,Carrol,21
NC,M,1996,Carl,43
CO,M,1965,Kurt,60
VA,F,1986,Rochelle,14
TX,F,1989,Kady,6
OH,M,1978,Marty,15
MI,F,2006,Holly,41
NY,M,1992,Mason,45
IN,F,2006,Juliette,5
KS,F,1991,Shayla,11
MI,F,1979,Shara,9
SD,M,1913,Herbert,14
CO,F,2009,Elyse,9
NE,M,1931,Rolland,12
DC,F,2013,Sofia,48
CA,F,1951,Adela,17
VA,M,1979,Heath,23
MD,F,1944,Mary,1083
OH,F,1941,Fern,12
CA,M,1984,Daniel,5022
CA,M,1953,Morris,36
PA,M,2016,Ilan,6
IL,F,1996,Carina,26
NJ,M,2003,Ari,19
CO,M,1955,Terrence,11
MS,F,2005,Alexus,7
UT,F,1951,Terrie,10
NH,F,2014,Addison,49
IL,M,1931,Winfred,6
MI,F,1985,Robin,69
NY,M,1999,Imanol,9
KS,M,1965,Johnny,22
CA,M,2009,Bob,7
NJ,M,1943,Harold,190
OH,F,2013,Avary,7
TX,F,1990,Ceslie,6
KY,M,1919,Carson,7
NC,F,2017,Raylynn,8
PA,M,2009,Aden,54
PA,F,1942,Freda,32
NY,M,1969,Ernest,162
IA,F,1916,Sophia,5
MN,M,1980,Jeffrey,483
IL,M,1940,Rex,21
MD,F,1967,Charmaine,6
KY,M,1915,Wallace,29
NC,M,1975,Jamey,10
PA,F,1992,Fantasia,5
MA,F,2011,Hadassah,7
TX,F,1977,Tana,14
IL,M,2003,Uziel,5
CA,F,2017,Areli,40
KY,M,2012,Andy,11
OH,F,1918,Elva,31
IL,F,2016,Taniya,9
MI,M,1957,Burton,8
IL,F,1920,Rowena,7
CA,F,1944,Joann,229
CA,F,2000,Averi,12
MN,F,1983,Madeline,7
IL,M,1992,Courtney,19
KY,M,1983,Ricky,79
KS,F,1975,Kori,6
WA,F,2005,Mackinzie,5
IN,F,1968,Tamera,23
MI,F,1925,Delores,83
TN,F,1935,Emma,152
CA,F,2016,Magnolia,55
MA,M,1942,Brendan,5
NY,F,1933,Terry,31
UT,M,1932,John,133
HI,F,1987,Kayla,23
IN,M,2011,Gibson,9
FL,F,2002,Bailey,152
CO,F,1975,Casey,15
NY,F,1912,Lorna,6
CO,F,1928,Iris,14
CO,M,2010,Russell,7
MI,M,1993,Davis,9
MN,M,2006,Darryl,5
CA,F,2005,Anaid,5
CA,M,2004,Mike,81
CA,M,2009,Eli,412
CO,M,2015,Vihaan,7
CA,F,1988,Gilda,9
OH,F,2014,Audrianna,14
GA,F,1932,Georgie,17
CA,M,1996,Davin,15
UT,M,1960,Jed,16
LA,F,1979,Annette,12
GA,F,1951,Christene,5
MN,M,1997,Brennan,26
CT,F,1958,Teresa,66
CA,M,1996,Donavin,5
GA,F,2003,Alana,61
IL,M,2013,Benson,12
NJ,M,1926,Domenick,11
CA,F,1953,Cathleen,142
TN,F,2001,Savanah,16
MO,F,1947,Pamala,5
TX,M,1979,Simeon,5
LA,M,2008,Karson,17
MI,M,1996,Marcellus,8
TX,M,2006,Harry,23
CA,F,1956,Eunice,11
PA,F,1946,Thomas,5
CA,M,1982,Gary,387
WI,F,2016,Lucie,5
CO,F,1980,Yolanda,29
WA,M,1984,Travis,299
LA,F,1940,Henry,5
NY,M,1958,Irvin,17
IL,M,2016,Aaryan,9
AZ,F,2011,Miranda,51
SD,F,2011,Emma,60
MI,F,1969,May,10
WA,F,2013,Aliyah,38
HI,F,1979,Melinda,6
NY,F,1917,Yvonne,26
UT,F,1997,Jayden,14
TX,F,1933,Ofelia,73
DC,F,2000,Claudia,8
IN,M,1922,Elden,7
FL,M,1970,Derrick,146
PA,M,2009,Merrick,6
IN,F,1926,Gene,7
KY,F,1959,Mindy,5
CO,M,2016,Logan,222
TN,M,1980,Bennie,9
NJ,F,1972,Carmella,8
NC,M,2008,Kale,15
MD,M,1948,Vincent,48
PA,F,1993,Abbey,13
NJ,M,1987,Quentin,11
UT,F,2004,Alejandra,9
GA,F,2011,Addyson,37
KY,F,1987,Eva,8
MD,M,2003,Mateo,9
MD,F,1956,Amanda,17
MO,F,1979,Betsy,11
MI,F,1999,Jensen,8
MT,M,2015,Jayden,8
CO,F,2009,Alani,9
AL,M,1911,Ted,7
CO,M,1964,Darryl,35
SC,F,2011,Caydence,5
NY,M,1935,Augustus,10
MI,M,1968,Grady,7
WI,M,2016,Francisco,8
NE,M,1935,George,119
OH,F,1990,Katherine,511
WI,F,1991,Jasmine,138
CT,M,2008,Douglas,7
NY,F,1941,Isabella,17
TX,M,1959,Librado,8
TX,F,1945,Elvia,25
MD,M,1955,Cornelius,12
OR,F,2015,Nova,33
KY,F,1963,Iris,8
CA,F,1995,Shai,5
WY,F,2016,Kinley,7
AZ,M,1984,Ty,7
NY,F,1983,Kenya,39
ND,M,1963,Dana,8
OH,F,2008,Nadia,59
CT,M,1996,Nathaniel,67
IA,M,2012,Raylan,5
GA,F,2014,Kamille,13
CA,F,2014,Carmella,11
NJ,M,2001,Matthias,5
IL,M,2011,Reyansh,7
TN,M,1923,Wilson,17
TN,M,2005,Kason,6
FL,F,2014,Blair,19
MD,M,1955,August,6
TX,M,1995,German,35
IN,F,1981,Jennifer,1418
TX,M,1952,Cecilio,10
MI,M,1922,Douglas,101
IL,F,1976,Carrie,495
MT,F,2014,Jaycee,5
NY,M,1996,Danial,11
KS,M,1961,Brian,303
TX,M,1975,Kacy,5
VA,F,1983,India,8
GA,M,1992,Desmond,70
MO,M,2006,Danny,10
DE,M,1915,Ralph,10
FL,M,1925,Alonzo,10
TN,M,1961,Sanford,7
MI,F,1966,Shauna,8
KY,F,1984,Jena,6
OR,F,2013,Grace,113
TX,M,2008,Julius,139
CA,F,2003,Dasani,6
PA,M,1964,Andy,47
TX,F,1962,Jena,8
KS,M,1975,Francisco,9
UT,M,1960,Lewis,8
CA,M,1954,Darwin,18
TX,M,2013,Jd,5
CA,M,1964,Desmond,11
WI,M,1926,Karl,27
NC,M,2004,Taylor,57
DC,F,1968,Amy,92
MI,F,1974,Elise,8
TX,M,1963,Ollie,11
OR,F,1916,Anne,14
TX,F,1996,Corrina,12
KS,F,1913,Carol,13
FL,M,2017,Quentin,22
CA,M,1942,Betty,5
UT,M,1998,Nolan,7
CA,M,1997,Osiel,9
CO,F,1994,Marisol,10
MI,F,1932,Zelma,9
TX,F,1991,Ladonna,5
TX,F,1960,Wendi,5
SC,F,1974,Shirley,24
PA,F,2011,Jessica,79
TX,F,1924,Malinda,5
CT,M,1943,Chester,20
TX,M,1926,Benito,39
VT,M,1939,Douglas,20
KY,F,1959,Marla,19
NY,M,1949,Bryan,54
NH,M,1916,Roger,24
CA,M,1971,Taylor,17
AR,F,1941,Virgie,6
ND,M,1925,Richard,120
VT,F,1966,Gail,9
IL,F,1991,Carlie,9
OH,F,1973,Tamala,8
TX,M,1956,Camilo,12
MD,M,1997,Hector,6
NV,F,2015,Addison,49
KY,F,1930,Ophelia,6
GA,M,2013,Maximiliano,20
KY,F,2004,Michaela,16
KY,F,1958,Jo,117
UT,F,2008,Madyson,7
PA,M,1926,Orville,22
TX,F,1921,Lydia,86
IL,F,1971,Jolie,10
GA,F,1963,Lesa,17
IL,M,2014,Layne,12
GA,M,1983,Gabriel,48
NY,F,2002,Dasha,6
MI,F,2001,Briauna,5
TX,F,2017,Itzayanna,5
CO,M,1991,Marquise,11
OH,F,2004,Maura,16
GA,F,1990,Tempest,9
TN,F,1912,Estella,15
MI,M,1971,Joseph,1076
LA,F,1946,Zelma,5
AR,M,1915,Millard,10
TX,F,1990,Shawn,8
SC,M,1957,Hardy,5
IN,F,2016,Addalynn,9
NC,M,1921,Elwood,29
WA,M,1980,Javier,12
GA,F,1998,Tanya,8
MI,F,1956,Ramona,44
MS,F,1916,Alpha,5
OH,M,1957,Mathew,13
KY,F,1978,Ella,6
NY,M,1984,Charles,717
CO,F,1920,Lilly,5
MI,F,1977,Geneva,8
MT,F,1979,Whitney,5
ID,F,1992,Michelle,44
MO,M,1986,Rick,9
VT,M,1917,Milton,12
NY,F,1924,Celia,101
MN,F,1923,Angela,15
OH,M,1938,Elmer,57
KY,F,1970,Erin,17
CA,F,1996,Lanisha,5
NE,F,2000,Ashley,90
AZ,F,2009,Jiselle,5
IL,M,2000,Sam,30
PA,F,2002,Amy,86
CT,F,1920,Emily,40
ND,M,1923,Arvin,5
GA,M,2002,Tyreek,8
IL,M,1928,Bennie,22
LA,F,2003,Gillian,6
WA,F,2012,Kairi,10
SC,F,1937,Lola,15
TN,F,1926,Delois,9
CO,F,2016,Isla,54
FL,M,2006,Nash,15
IN,F,1935,Elnora,9
WA,M,1995,Quintin,7
OH,M,2010,Tristan,140
GA,F,2013,Karleigh,16
GA,F,2010,Frances,16
NY,M,2017,Malachi,103
ME,F,1925,Jacqueline,35
KY,F,2002,Halle,23
NJ,F,1997,Karolina,7
UT,F,1972,Jamie,43
FL,F,1999,Regina,23
AL,M,1953,Moses,20
MN,F,2004,Summer,48
NC,F,1999,Cassie,68
UT,F,1971,Kimberli,14
PA,F,2013,Mae,12
CO,M,1985,Dale,14
KY,F,2014,Madalynn,14
CO,F,1944,Bessie,6
AL,M,1991,Damon,12
GA,M,2007,Nasir,30
NY,M,2009,Andrei,9
OR,M,1978,Brett,46
AR,F,1965,Hazel,9
NC,M,1943,Tommy,195
OK,M,2002,Oliver,8
IA,M,2000,Danny,5
AR,M,1955,Edgar,16
LA,M,2003,Tristan,58
OK,F,2002,Molly,43
KY,F,1968,Lisa,925
SC,M,1993,Rodrick,7
CA,M,2012,Erwin,17
NC,F,1994,Marisa,23
AL,F,1967,Kay,9
OH,F,1977,Trish,11
NC,M,2017,Campbell,12
FL,F,1987,Clarissa,15
FL,F,1911,Jane,8
WV,M,1999,Charles,50
MA,M,2015,Vincenzo,7
SD,M,1948,Leon,16
KY,F,1969,Lawanda,6
NC,M,1955,Tim,11
UT,F,1980,Erin,116
MA,F,1980,Marie,58
KY,F,1999,Jacquelyn,9
NC,M,2007,Angelo,19
CA,F,1951,Kathaleen,12
NC,M,1977,Rico,18
AL,M,2008,Elliott,15
CA,F,1969,Kyle,8
NY,F,2007,Kendall,67
IL,F,1975,Gemma,5
MN,M,1918,Edmund,34
TX,M,1935,Dillard,7
LA,F,1946,Leanna,5
OK,F,1956,Hazel,8
TX,F,2017,Ziyah,5
IA,F,1922,Evelyne,5
OH,F,2002,Lyla,5
NY,M,1935,Guido,6
MT,F,2013,Molly,11
AR,F,1915,Montine,5
WI,M,1980,Richard,223
GA,M,1983,Sheldon,9
AZ,M,1945,Brian,5
NE,F,2012,Alivia,22
LA,F,1982,Jacinta,8
WA,F,1911,Nellie,24
AR,F,1996,Arielle,5
DC,F,1963,Kelley,10
WA,M,1996,Arthur,19
MO,M,2006,Billy,11
IL,F,1945,Rosie,22
WI,F,1969,Leslie,88
CT,F,1910,Gertrude,34
NM,F,1960,Elsa,5
SC,M,1911,Sammie,6
DE,M,1994,Dennis,9
CA,M,1988,Giovanni,166
ID,M,2004,Aiden,50
TN,M,1943,Hulon,5
VA,F,1958,Patrice,46
OH,M,1926,Irwin,10
MI,F,1991,Kristal,13
AR,F,2013,Reese,17
WI,F,1943,Paulette,18
DE,M,1954,Floyd,6
SC,M,1982,Clayton,29
DE,M,1938,Stephen,7
GA,M,2009,Payton,40
PA,F,1949,Lana,67
MI,F,1972,Shellie,12
FL,F,2017,Tessa,60
NY,F,1913,Faith,5
NY,F,1951,Romaine,7
PA,F,1957,Renee,311
OK,F,2017,Kori,5
TX,M,1984,Marshall,87
GA,M,1939,Hubert,62
IL,M,1923,Orrin,9
MA,F,2014,Sadie,89
AL,F,1989,Jamie,111
CA,F,2009,Yuri,19
IN,F,1983,Desirae,5
NV,M,1991,Wade,5
CO,F,1910,Olga,7
NC,F,1958,Jessica,9
NJ,F,1995,Nancy,40
NE,F,1977,Peggy,8
MI,F,1948,Lillie,21
FL,M,2000,Jaylyn,5
MD,F,2015,Jaelyn,8
SC,M,2000,Braden,13
IA,F,2014,Freya,7
RI,M,1978,Steven,101
CA,M,1952,Clinton,42
FL,F,2014,Hayley,41
OH,F,1954,Jessie,18
PA,F,2013,Hailie,6
WI,F,2005,Lizette,5
AR,M,2005,Lance,18
WA,F,2006,Cheyenne,33
TX,M,1921,Ulysses,6
MO,M,1920,Darrel,6
MN,F,2006,Finley,10
SC,M,1926,Douglas,29
VA,M,2017,Byron,15
CA,M,1985,Johnell,5
WA,F,2017,Dayanna,6
ME,M,1960,Don,7
OH,F,1930,Dorothea,19
PA,F,1937,Jessie,36
MI,M,1990,Logan,120
IA,F,2016,Mira,7
CA,F,1988,Navil,16
LA,F,1989,Roxanne,10
WV,M,2011,Jonah,16
MD,F,2009,Gloria,7
ND,F,1939,Dianne,12
SD,F,2003,Lillian,11
OH,M,2009,Karsyn,5
IA,M,2006,Will,12
CA,F,2017,Jubilee,22
GA,F,2002,Marlene,10
IN,M,1976,Keith,178
WI,F,1964,Carla,110
IL,F,2015,Dakota,65
IL,F,1967,Saundra,12
MA,M,2004,Holden,6
CA,F,1967,Elida,10
NY,F,1927,Caroline,209
GA,F,2006,Caylin,12
AK,F,1932,Evelyn,5
TX,F,1984,Anisa,5
IN,M,2011,Seth,53
TN,F,1975,Ida,5
MN,F,1959,Sandy,118
PA,M,1988,Deandre,5
WI,M,1946,August,8
FL,M,1972,Darrin,21
DE,F,1992,Tyler,6
FL,F,1952,Penny,38
WI,M,2003,Ismael,6
AL,M,1951,Otis,68
WI,F,1910,Frieda,15
AR,F,1910,Dora,42
SC,M,1933,Hermon,7
VA,M,2015,Cristian,26
MO,F,2000,Ariel,27
PA,M,1996,Donavin,6
NJ,F,1999,Jennifer,340
CA,F,1998,Noelle,99
LA,M,1924,Mervin,10
IN,F,2016,Sofie,7
TN,M,2003,Jace,28
PA,M,1916,Winfield,26
CA,F,1944,Kathlyn,8
CO,F,2003,Joselyn,11
HI,F,1912,Ellen,6
IL,F,2002,Alivia,31
IN,F,1917,Flo,5
KS,F,2010,Averi,5
MO,M,1913,Wesley,27
AR,M,1931,Arlie,6
SD,F,2005,Maya,7
VA,M,1996,Brock,16
KS,M,1966,Craig,95
TX,F,1929,Maxine,164
NM,M,1953,Vernon,16
TX,F,1985,Mitzi,12
IL,M,2011,Finley,18
KY,M,1997,Adrian,21
DC,F,1994,Tori,5
PA,F,1930,Joyce,477
TX,F,2005,Hadyn,7
IA,F,1931,Ila,19
LA,M,1956,Frankie,19
TX,F,2002,Audri,5
PA,F,1988,Stephany,14
MA,F,2016,Aveline,7
CA,F,1966,Mickey,5
MS,M,1925,Joseph,221
FL,F,1996,Krysta,8
TX,M,1988,Coy,22
WI,M,1967,Kendall,7
KS,M,1992,Conor,6
FL,F,1990,Kaley,70
CO,F,2000,Marley,5
IA,F,2007,Bethany,7
TN,M,1912,Tommy,6
FL,M,1993,Kelly,18
MI,M,1956,Lynn,63
ND,F,2014,Ruby,17
NJ,F,1952,Adeline,9
IL,F,1963,Janette,28
MS,F,1942,Johnnie,133
WA,M,1927,Dan,18
UT,M,1972,Kory,10
NJ,F,1963,Gretchen,28
NJ,F,1966,Jacquline,8
OH,F,2004,Kelsey,130
FL,F,2012,Tiana,57
NY,M,2008,Nickolas,34
AR,F,1959,Margaret,83
TX,M,1972,Jack,108
ID,F,2014,Presley,22
MS,F,1935,Luella,9
AR,M,2005,Jordan,95
WV,M,1944,Toby,8
OK,F,1982,Karen,43
TX,F,1922,Filomena,5
MN,F,2002,Allyson,26
FL,M,1943,Colin,9
TX,M,2007,Tyron,9
SC,M,1990,Dustin,159
WI,M,1986,Alejandro,9
IA,M,1947,Verne,7
OH,F,1968,Lawanda,12
MO,F,2009,Judith,5
NY,F,1978,Dena,34
KY,F,1997,Brittanie,5
PA,F,1988,Tiffiny,5
MT,M,1962,Barry,24
TX,F,1952,Maricela,22
WI,F,2016,Vivian,70
OH,M,1999,Jacob,2055
SD,M,2008,Johnathan,5
AK,F,2013,Hannah,26
MS,M,1955,Gregory,128
MI,M,1992,Hans,5
GA,F,1941,Dixie,8
PA,F,2005,Nariah,8
CA,F,1988,Shawniece,5
TX,M,1965,Ronny,41
OH,F,1980,Leeann,14
WV,M,1942,Lacy,6
LA,F,1978,Stacey,108
NY,F,1999,Autum,7
OR,F,1973,Laurie,33
FL,F,2011,Lucy,96
CO,F,1940,Bessie,9
NC,M,2016,Jayce,97
IA,F,1997,Gabriela,7
KY,M,1948,Lionel,5
TX,M,2017,Kenneth,164
WI,F,1978,Latisha,8
NM,M,1985,David,265
GA,M,1931,Rupert,5
RI,F,1987,Hilary,5
FL,M,1931,Tony,13
MI,M,2005,Andreas,5
CA,M,1946,Sharon,8
GA,F,1913,Lettie,9
CA,M,1951,Denny,18
ME,M,1930,Darrell,6
AL,F,1998,Frances,24
LA,F,2011,Mylee,6
OR,M,1976,Preston,6
SC,F,1964,Kathy,191
TX,M,2002,Daron,6
CA,F,2006,Cristal,127
MS,F,1983,Sherita,15
CA,F,1960,Jose,7
TX,F,1924,Esperanza,90
AR,F,2015,Karley,6
IN,F,1918,Leatha,7
LA,M,1971,Cyrus,8
LA,M,1962,Shane,17
MD,M,2006,Maurice,24
ND,F,1961,Sandy,19
UT,M,1982,Chance,6
WA,M,1910,Arthur,23
MO,M,1994,Quentin,23
KS,F,1923,Florine,7
MO,F,2017,Aniston,6
NY,F,1962,Georgette,36
IN,F,1936,Ada,6
HI,M,1946,Arnold,10
CT,F,1999,Ana,14
SD,M,1955,Blake,6
AL,F,2007,Jacey,14
IN,M,2001,Andres,21
PA,F,1968,Elba,5
TX,F,2015,Emmylou,5
TX,M,1932,Grover,18
IA,M,1961,Earl,25
OR,M,1995,Matthew,297
NJ,M,2014,Davion,6
OH,M,1968,Tony,236
IL,M,1995,Rogelio,37
MN,F,1992,Halie,6
WI,M,1975,Noel,14
CO,M,1954,Ricky,75
OK,M,1935,Randall,7
SC,F,1961,Olivia,14
MD,F,1976,Michele,103
NY,M,1969,Bryon,17
WA,M,1962,Rob,23
OH,F,2002,Shaelyn,5
NY,M,1979,Shawn,496
MI,M,2012,Mateo,38
NY,M,1952,Emanuel,34
SC,M,1936,Glen,8
FL,F,2016,Serina,5
KY,F,1999,Shannon,20
NY,M,1916,Elwin,8
PA,M,1973,Wilfred,5
ND,F,1979,Rachel,49
PA,F,1947,Heather,19
HI,M,2004,Brendan,8
IA,F,2017,Alayna,18
MA,M,1969,Stephan,13
MO,M,2008,Connor,187
