state,sex,year,name,count
SD,F,1955,Holly,15
PA,M,1960,Robert,5312
ND,F,1998,Abby,10
MO,F,1939,Joann,152
VA,F,1966,Robbie,5
NC,F,1976,Rosalind,11
CA,M,1954,Joe,522
UT,M,1923,Edward,43
ME,M,2004,Brock,5
UT,F,1943,Deann,9
TN,M,1996,Leslie,7
CO,M,1987,Victor,46
PA,F,1996,Regina,31
PA,F,2016,Gisele,5
OR,M,1976,Johnny,10
PA,M,1977,Jerald,7
ND,M,2011,Brodie,5
FL,F,1937,Amy,5
LA,F,2005,Maycee,5
WI,F,2010,Karina,18
MI,M,2005,Hezekiah,5
GA,F,1955,Josie,12
KY,F,2017,Aubrey,102
TX,F,2004,Alazay,10
WA,F,1956,Lynette,23
MT,M,2010,Braden,7
HI,M,1936,Gilbert,27
MS,M,1927,Allen,55
MS,F,1981,Lindsey,54
MA,M,1917,Jacob,42
FL,F,1964,Patricia,735
NC,F,1950,Regina,44
VA,M,1975,Antoine,37
DE,F,1973,Donna,19
NJ,M,2015,Enzo,39
NJ,M,2005,Ronaldo,5
FL,F,2007,Tiara,27
TN,F,1946,Francine,9
AR,F,1974,Karla,17
DE,M,2010,Tanner,5
MI,F,1956,Verona,5
OH,M,1979,Scot,19
MS,F,1957,Lucy,40
OH,F,1970,Britt,10
DE,F,1966,Sarah,13
CT,M,2006,Dustin,9
MS,M,1914,Taylor,13
KS,F,2001,Piper,16
MA,F,1999,Elsa,6
WA,F,1997,Alexandria,78
NV,F,1975,Melinda,7
MT,F,1965,Lea,6
CO,F,2000,Noemi,6
TX,F,1953,Callie,10
AZ,F,1923,Lila,6
NC,M,1975,Edward,162
MS,M,1973,Fredric,8
MI,M,1934,Erwin,26
NC,F,2006,Chiara,7
FL,F,1988,Rita,18
ME,M,1978,Shane,25
CA,F,1957,Marlena,13
MI,M,1966,Salvatore,14
WV,F,1916,Glenna,27
KY,F,2003,Mackenzie,96
SD,M,1959,Lonnie,13
NJ,M,1998,Vishal,8
TX,F,1920,Leila,8
WI,M,1952,Lon,7
GA,F,1988,Contessa,5
IN,F,1967,Lynnette,11
CO,F,1977,Colleen,28
NC,F,1935,Fanny,6
KY,M,1972,Darren,57
MS,F,1968,Darlene,36
MN,F,1954,Madonna,6
WA,F,1997,Kaela,12
WA,M,1995,Spencer,136
MO,M,1998,Ryan,411
TX,M,1921,Elijio,6
CO,M,1921,Maurice,12
MD,M,2000,Dustin,33
NJ,F,1994,Erica,193
NV,F,1960,Suzanne,10
TN,F,1991,Holly,103
VA,M,1972,Neal,10
WA,F,2009,Alayna,13
TX,F,1994,Nisha,6
UT,F,2001,Esmeralda,19
IN,M,1977,Dane,8
UT,M,1958,Stacy,9
LA,F,1979,Abigail,7
CA,F,1973,Jenelle,11
FL,F,1974,Maribel,14
IL,F,2009,Addie,6
OH,F,1962,Claire,29
PA,F,2010,Yasmin,11
MA,M,1915,Delbert,6
MS,F,1954,Eddie,29
CO,F,1997,Angela,45
TN,M,1971,Nathan,55
GA,F,2012,Carolina,19
CA,M,1960,Tom,607
IA,F,1987,Trisha,24
WY,M,1997,Trey,8
CA,M,1996,Ashley,13
AL,F,1947,Jan,23
IN,F,1949,Tanya,11
OH,M,1946,Tom,316
TX,F,1935,Annie,305
SC,M,2011,Eli,110
MD,F,1994,Rachael,70
UT,F,1966,Paula,59
TN,M,1963,George,216
TX,M,1972,Artie,7
CA,M,1961,Kalvin,7
ID,F,1975,Spring,5
IN,F,2014,Lily,120
AL,M,1940,Ross,14
TX,M,1997,Carmelo,5
DE,M,1999,Aidan,9
CA,F,1963,Stacie,92
AL,M,1916,Pete,10
UT,F,1990,Ariel,56
MD,F,1941,Eva,17
MI,F,1971,Katheryn,6
OH,F,2002,Camryn,81
NJ,M,1921,Vernon,24
OH,M,2017,Augustus,33
MS,M,1967,Marshall,15
OK,F,1918,Ella,71
DC,F,1927,Dolores,25
AL,F,2011,Kaylee,128
DC,F,1916,Sarah,13
IN,M,2001,Larry,31
TX,F,2002,Jatavia,5
TX,F,1983,Lynda,34
WI,M,1940,Lavern,28
NY,M,2012,Yehoshua,27
GA,M,2013,Martin,29
PA,M,1998,Maxim,6
IA,F,1981,Whitney,20
NE,M,2005,Hudson,16
MT,M,1924,Claude,5
TX,F,2012,Giuliana,78
IL,F,1997,Gia,5
IL,F,1979,Lakenya,5
AR,F,1945,Freda,21
MO,M,1965,Lloyd,47
KS,M,1959,Darrel,14
OK,M,2007,Harold,6
DC,M,1984,Wesley,12
NY,M,2006,Jaelin,6
MS,F,1977,Sheri,6
OR,M,1927,Leroy,21
TN,F,1934,Ethelene,6
NY,F,2017,Emmarose,11
CA,M,1939,Edmund,20
CA,F,2011,Cielo,25
OK,F,1921,Lilly,9
TX,M,2003,Kodi,5
UT,F,2016,Elizabeth,133
NE,F,1910,Norma,12
TX,F,1987,Sloane,6
MS,F,1916,Audrey,41
PA,F,1956,Lenore,27
VA,M,1956,Forrest,13
TN,M,1961,Monte,10
OH,F,1969,Kasey,8
LA,M,2007,Trevor,47
IA,F,2000,Emilee,10
OR,M,1980,Ian,76
OH,F,2005,Katharine,13
NJ,M,1976,Franklin,17
AZ,M,1991,Quinton,7
KS,M,1959,Darryl,29
SD,M,2013,Michael,42
LA,F,1928,Colleen,9
TX,M,1914,Nicholas,8
MS,F,1963,Victoria,18
NY,M,1997,Nolan,60
AZ,M,2010,Brogan,6
NJ,F,1958,Kim,400
NE,M,1997,Charles,34
OH,F,1924,Hilda,95
AR,F,2011,Margaret,11
OK,M,1950,Max,30
MA,F,1979,Bobbi,7
LA,M,1946,Artis,8
MO,F,1921,Gloria,79
WV,F,1949,Toni,12
IA,F,1993,Ali,7
MN,F,1991,Chee,6
IL,F,2013,Elly,6
VA,F,2001,Rana,5
MI,F,1968,Hollie,5
AZ,M,2011,Alex,102
MN,M,1931,Harold,235
KY,F,1972,Laurie,33
ND,F,1977,Summer,12
TN,F,1937,Maggie,34
MI,F,1991,Kelly,279
OK,F,1956,Gracie,5
AL,F,1991,Bridgette,9
SC,F,2007,Marilyn,8
IN,M,1953,Marshall,21
MI,F,1962,Paris,5
GA,M,1976,Reggie,10
IN,M,1911,Homer,12
OR,F,2012,Betty,5
NY,F,1995,Blima,16
PA,M,2006,Jarrod,7
GA,F,1983,Brittney,42
KS,F,2009,Analia,8
CO,F,1984,Frances,6
IL,F,1958,Coleen,20
IN,F,2002,Laila,13
MA,M,1972,Stephan,9
CA,F,1976,Christeen,5
TX,M,1989,Sedric,5
PA,F,1977,Laura,535
ID,M,1987,Antonio,11
MN,F,1988,Rita,12
TX,M,1987,Ivory,5
MS,F,1995,Bethany,27
AZ,F,2001,Cayla,10
NC,M,1938,Edward,357
NY,M,2014,Benyamin,9
NY,F,1980,Michelle,1469
CA,F,1982,Shaundra,7
NY,F,1990,Ivy,12
MI,F,1952,Josephine,54
HI,M,1990,Adrian,14
OH,F,2003,Kelly,74
UT,F,1977,Carla,9
CO,F,1959,Rhonda,110
NY,F,1963,Mamie,7
MS,M,1911,Herbert,21
SC,F,1916,Anne,37
WA,F,1938,Carla,14
IL,F,2013,Sylvie,10
WI,F,1936,Marilynn,14
VA,F,1965,Elisa,8
AR,M,1948,Lowell,13
NY,M,1986,Heath,9
CA,F,2010,Sukhmani,6
MN,M,2013,Brogan,5
IN,M,1938,Marion,35
MS,M,2012,Javion,11
NY,F,2014,Camila,310
NY,F,2012,Miya,17
WV,F,1920,Elaine,14
CT,F,2015,Vanessa,23
NC,F,2013,Tatianna,6
IL,F,2009,Agatha,5
MD,M,2007,Garrett,48
OK,F,1985,Elisabeth,8
OH,M,1934,Emory,6
OR,F,1984,Sara,157
AL,F,1978,Sherry,50
NJ,F,1980,Penny,5
MA,F,2006,Thea,6
GA,F,1910,Georgia,88
TX,M,1949,Magdaleno,8
KY,F,1980,Raven,8
NY,F,1952,Matilde,5
AL,M,1931,Morris,43
NJ,F,2015,Kaylin,16
WY,M,2013,Eli,14
CA,F,1996,Kimberley,36
SC,M,1948,Otto,5
IL,F,1954,Bridget,24
NJ,F,1988,Annamarie,9
IL,F,1987,Mona,12
OR,M,1916,Ralph,53
VT,F,1965,Shannon,5
AZ,F,1990,Maria,175
FL,F,1995,Suzanna,6
WI,F,1929,Marceline,10
DE,F,1958,Jeanne,8
TX,M,1924,Ottis,8
NE,F,1958,Janeen,5
AR,F,2008,Zoey,51
IN,F,2015,Milah,6
NM,M,1966,Jason,20
CA,F,1967,Rosalind,44
WV,M,2008,Jeffrey,10
WA,F,1957,Lorri,8
NC,F,1990,Kimber,8
CT,F,1916,Maria,19
ID,F,1935,Wilma,21
MA,F,1975,Marla,7
MA,F,2014,Annabel,8
RI,M,1935,Armand,17
MD,F,1916,Ethel,127
KS,M,1996,Kenton,6
ID,M,1945,Lonnie,8
AZ,M,1986,Earl,9
IN,M,1937,Gerry,10
GA,F,2000,Amira,8
CO,M,2017,Rayden,7
TX,F,2017,Nihira,5
SC,M,1995,Shyheem,5
IN,F,2004,Ann,13
FL,F,1915,Mollie,9
IL,F,1971,Shawnna,5
NY,F,1932,Mariam,5
PA,F,1998,Celeste,23
TX,M,1994,Jackson,138
TX,M,1993,Kelsey,14
HI,M,1959,Carlton,8
IN,F,1981,Ashleigh,18
UT,F,1987,Shantelle,5
OH,M,2015,Dorian,18
ID,M,1968,Andy,5
MI,F,1976,Sally,49
CA,M,2004,Zayvion,6
MN,F,2015,Sofie,5
GA,F,2002,Jourdyn,7
WA,M,2016,Wade,23
OH,F,1942,Sharron,25
KY,M,1937,Jewel,6
IA,F,1928,Wanda,110
OH,M,2008,Ajay,5
AR,F,1925,Rose,46
WA,F,1970,Terri,57
MS,M,1955,Barry,63
FL,M,2006,Skylar,31
WA,M,1978,Will,5
AZ,F,2009,Justice,9
FL,M,1938,Charlie,55
OR,F,1987,Marie,20
NC,M,1950,Lawrence,140
CA,M,1993,Rafael,545
OK,M,2002,Grady,9
LA,M,1985,Carey,15
WI,F,2006,Reagan,27
MT,M,1987,Chase,18
TX,M,2009,Rey,57
MI,M,1979,Everett,11
AK,F,1994,Monica,6
NJ,F,1990,Krystal,92
WV,M,2011,Alex,16
WI,F,1926,Janis,9
FL,F,2006,Janie,13
GA,F,1948,Celia,14
UT,M,1966,Jon,51
NJ,F,1983,Tina,95
CA,F,2009,Caley,5
MS,F,1962,Teresa,291
WY,F,2008,Reagan,5
OK,F,1940,Janis,21
ME,F,2002,Bailey,13
CA,F,1918,Cathryn,5
MN,F,1947,Darla,22
VT,M,1940,Herbert,11
GA,M,1999,Harley,16
VA,F,1987,Kirby,6
WV,M,1921,Pete,18
AR,M,1950,Perry,28
CA,M,1990,Patricia,8
VA,M,1983,Howard,19
AR,F,2007,Kiana,5
NY,F,1982,Casie,12
WA,F,2013,Mila,97
WY,F,1971,Kristine,6
NV,F,2011,Alejandra,16
CA,M,1979,Eddie,163
NY,F,1965,Shirlene,7
CO,M,1999,Craig,9
ND,F,2008,Livia,5
IL,F,2014,Maritza,7
ND,F,1989,Shayla,7
NJ,F,1956,Eloise,8
MA,F,1970,Cara,34
MO,M,1998,Skyler,42
NV,F,1985,Krystal,39
OH,F,2016,Karissa,6
TX,F,2012,Berenice,23
HI,F,1993,Felicia,8
OH,M,1957,Stephen,1038
OH,F,1997,Lena,22
IL,M,1920,Willard,138
LA,M,2001,Jarod,8
IL,F,1970,Kim,205
IL,F,2006,Lacy,8
NY,F,1975,Atiya,21
SD,F,1928,Melba,5
OH,M,1962,Shannon,14
NC,M,2013,Hamilton,5
MA,F,1929,Naomi,10
TX,F,2016,Alayna,166
TX,M,1967,Galen,9
OK,F,1961,Donnita,5
OK,F,2006,Nevaeh,78
IA,F,2015,Phoenix,7
MI,F,1926,Ellen,130
NE,M,1931,Frank,76
CT,F,1985,Diane,22
PA,F,2008,Harper,26
NE,F,1975,Linda,8
NH,M,1989,Adrian,6
OR,F,2006,Reese,17
FL,M,1974,Derrick,143
LA,F,2000,Elise,24
GA,F,1984,Alexandria,21
MA,M,1969,Harvey,13
OR,M,1956,Eric,71
MS,M,1952,Benny,37
TN,F,1910,Henrietta,11
AL,M,1950,Edwin,43
PA,F,2003,Marian,10
NC,F,1973,Catherine,107
TX,F,2002,Jazlyn,67
GA,F,1979,Shelia,11
MI,M,1926,Garfield,5
CA,F,1984,Constance,36
CA,F,2012,Joan,14
OR,M,1969,Mike,78
WV,F,2004,Chelsea,14
OH,F,2016,Sophia,452
OR,F,2016,Parker,28
PA,M,2012,Malaki,8
MA,F,2001,Isabella,274
NJ,F,1958,Denise,664
MI,F,1926,Anna,312
NH,F,2010,Reese,17
OH,M,1971,Stacey,24
CA,M,2008,Liam,572
AZ,F,2016,Jolene,13
SC,F,1919,Beatrice,177
TX,M,2000,Fletcher,6
NM,F,1961,Hilda,6
AZ,M,1928,Jose,122
NY,F,1985,Rayna,11
MA,F,2005,Karla,19
WV,F,1951,Lillian,31
ME,M,1985,Dylan,17
HI,M,1989,Kimo,9
MS,M,1970,Randy,106
CA,M,2014,Zeno,7
HI,F,1911,Mabel,9
NJ,F,1960,Brigitte,11
IN,M,1994,Reginald,8
NJ,F,2008,Hayley,29
AR,M,1997,Erik,5
MO,M,1995,Jordan,367
MT,M,1916,Willis,5
WV,M,1927,Wilmer,6
DC,F,1932,Hazel,5
WV,F,2017,Layla,45
OH,F,1996,Cynthia,50
ID,F,1991,Hanna,6
CA,F,2006,Uriah,5
RI,M,1951,Angelo,11
MT,M,2006,Jayce,5
OH,M,2016,Greyson,214
MI,F,1978,Audra,15
WI,F,1948,Gloria,204
KY,M,2016,Jaxson,115
CO,F,2003,Brielle,11
SC,M,2013,Rylee,7
MD,F,2007,Kayla,209
GA,F,1955,Lori,23
KY,M,1926,Horace,21
OR,F,2015,Sailor,6
DC,F,1974,Vonetta,7
AL,M,1988,Rusty,10
NY,M,2002,Divine,11
MD,M,1922,Willie,13
TN,M,1920,Frederick,17
PA,M,1993,Kory,19
PA,M,2005,Francesco,11
SD,M,1927,Allan,8
AL,F,1951,Beverly,238
RI,M,1961,Geoffrey,8
AZ,F,1983,Elisa,21
CA,M,1970,Guy,121
UT,F,1928,Joy,26
NC,F,2004,Ada,10
MD,F,2016,Miranda,11
OH,M,1950,Timothy,1046
AL,M,1954,Julius,31
OH,F,1976,Lela,5
MO,M,1942,Millard,6
MI,F,1980,Anitra,5
IA,F,1969,Jill,206
LA,F,1943,Ernestine,25
LA,M,2008,Samuel,130
LA,M,2017,Izaiah,5
IL,F,1960,Tracey,82
ME,M,1918,Charlie,5
TX,M,1993,Kendal,5
TN,F,1997,Rachelle,6
MO,M,1945,Grover,8
UT,F,1995,Charlie,5
NY,F,1967,Adriene,12
MI,F,2011,Hayden,50
PA,M,1947,Christ,7
NJ,M,2015,Musa,13
NV,M,2010,Giovanni,50
SC,M,1978,Christian,22
NC,M,1928,Clyde,225
WA,M,1999,Brennen,9
OH,F,1993,Kerry,18
WA,M,1937,Darrell,34
AL,M,1996,Samuel,203
AZ,F,1961,Coleen,6
GA,F,2007,Janyla,6
OH,F,1976,Cathrine,5
KS,M,1924,Guy,22
GA,F,2014,Mariam,13
AL,M,1954,Vance,5
NM,F,1965,Gretchen,5
OR,M,1998,Owen,29
VA,M,2015,Aden,20
NC,F,1941,Jeannie,16
KY,F,1938,Rosa,38
MA,M,1959,Brian,989
IA,M,2017,Zayn,5
DE,F,1978,Martha,6
MO,F,1912,Iona,15
TX,F,1925,Rufina,11
KY,M,1994,Kelby,6
AR,F,1923,Hellen,12
NE,F,2000,Sydnee,6
NJ,F,1983,Jeannine,17
KY,F,1934,Polly,31
OK,F,1998,Reanna,5
NC,F,1942,Roberta,48
OH,F,2004,Alonna,6
IL,F,2006,Rileigh,6
KS,M,1934,Delbert,42
TN,F,1935,Diana,5
ND,F,1951,Corliss,5
ME,F,1974,Holly,45
MO,M,2005,Bernard,7
AR,F,2010,Hadlee,5
NY,F,1995,Aliah,7
CA,F,1964,Rebeca,23
MS,F,2002,Sommer,5
CA,M,1955,Eddie,190
NY,M,2002,Nashawn,7
WI,F,1966,Janine,23
WI,M,1995,Kellen,8
KS,F,1932,Darlene,112
IL,F,1922,Ernestine,27
AR,M,1918,Tom,26
OK,F,2007,Daniela,23
MI,M,1970,Clifford,75
OH,F,1969,Joann,50
MS,F,2009,Laken,8
ND,F,1943,Carol,164
IN,F,1941,Sandy,37
OH,F,1987,Michell,5
IL,F,1950,Arletha,5
GA,F,2011,Anabella,10
PA,F,1960,Isabel,15
MI,M,1970,Omar,36
NJ,F,1986,Carissa,17
TX,M,1952,Wilford,16
IL,F,1960,Estelle,5
AL,M,2012,Talon,7
TN,F,1959,Vickie,317
MN,F,1918,Louise,114
CA,F,2008,Zoya,25
PA,M,1999,Gunner,6
ID,M,1968,Keith,27
NH,F,1983,Ann,6
VT,M,1982,Chad,24
IN,M,1967,Virgil,13
FL,F,1964,Cornelia,5
OH,F,1971,Robyn,85
VA,F,1988,Gretchen,5
OK,M,1930,Chester,48
MI,F,1932,Sara,18
MO,F,2016,Kali,19
OR,F,2017,Maggie,14
IN,F,1961,Kelley,31
MI,M,2017,Johan,6
MD,F,1927,Jennie,8
FL,M,1926,Donald,152
KS,F,1982,Audrey,33
MS,F,1931,Joann,14
WI,M,1932,Archie,6
OK,F,1965,Lucinda,8
TX,F,2011,Heather,38
FL,M,1954,Sam,22
NY,M,1926,Sandy,7
AL,F,1934,Mittie,12
SC,F,1995,Raven,41
RI,F,1927,Vivian,11
SC,M,1976,Randy,40
CT,M,1978,Colin,24
GA,M,1982,Charleston,5
MD,F,2001,Alex,6
LA,F,1962,Zandra,9
MO,F,1971,Wendy,158
VA,M,1979,Jeremiah,64
LA,F,1970,Emily,31
MI,M,1959,Rocky,32
PA,F,1989,Maribeth,7
NY,F,2003,Yuna,6
GA,F,2009,Kiley,40
AL,M,1928,Vester,7
KS,F,1973,Megan,33
AZ,F,1987,Kara,40
OH,M,1942,Estel,5
CA,F,1989,Cherrelle,11
IA,F,1984,Meagan,24
MO,F,1931,Violet,50
MN,M,1941,Grant,17
NJ,F,2011,Charli,9
MD,F,2014,Monroe,9
GA,M,1967,Hosea,5
AL,M,1962,Marcus,67
TX,F,1975,Rebecca,863
UT,M,1992,Jarin,5
WI,F,1986,Kylie,9
KY,M,1965,Raymond,109
ME,F,1916,Roberta,11
MD,M,2010,Khamari,10
NY,M,1994,Brendan,285
LA,M,1925,Harvey,32
TX,M,1916,Tomas,49
IN,M,1922,Lawrence,146
MS,M,1966,Timmy,25
ID,F,1985,Charity,6
UT,M,1942,Julian,5
NJ,F,2005,Livia,13
NC,M,1940,Owen,12
GA,M,1937,Lucius,17
KS,F,1993,Daisy,5
AR,F,1927,Phyllis,18
MI,M,1957,Doyle,24
MI,F,1946,William,5
UT,M,1924,Vernal,6
AR,M,1992,Garrett,44
FL,M,1954,Darnell,7
CA,M,1985,Darrel,22
CO,M,2016,Gael,43
TX,M,1969,Max,29
MO,M,2010,Douglas,14
WA,F,1969,Christie,20
NJ,F,1966,Lavinia,6
TX,M,1975,Clark,17
AR,M,2017,Knox,30
ID,M,1949,Louis,10
CO,F,1969,Shawn,21
PA,F,1956,Starr,6
FL,F,2017,Meliah,5
NH,F,1996,Tabitha,5
AL,M,1940,Luther,58
UT,M,1976,Dallas,16
PA,F,1984,Carleen,5
NE,M,1994,Davonte,5
CA,F,1957,Rae,36
TX,M,1985,Brody,16
IL,F,2001,Magaly,13
CO,F,2006,Hayden,19
VA,F,1967,Kellie,16
WV,F,1966,Mildred,10
IL,M,2016,Nicolas,98
IL,F,1991,Jacqueline,336
FL,F,1992,Khristina,5
NC,F,1975,Joanne,8
WI,F,1923,Arlene,149
HI,M,1995,Roy,6
CT,F,1918,Eloise,8
PA,F,1990,Ali,17
KY,F,1911,Ida,78
MO,M,2008,Koby,6
CA,F,1917,Gertrude,112
OK,F,1991,Kaitlyn,44
CA,M,2015,Luther,14
NY,F,1938,Joyce,922
NY,F,1963,Roxanna,5
SD,F,1933,Marcia,5
KY,F,1992,Latoya,8
DC,F,1990,Iman,5
GA,F,1992,Jalessa,5
DE,F,1940,Elizabeth,34
DC,M,1951,Alan,85
TX,M,2000,Vance,7
NE,F,1932,Phyllis,193
IL,M,1933,Raul,9
OK,F,1969,Malinda,7
NV,F,1955,Julie,21
MD,M,1973,Brendan,7
TX,M,1993,Sergio,416
OK,F,1926,Priscilla,14
IL,M,1929,Aloysius,13
AZ,M,1941,Bennie,10
IN,F,1956,Greta,9
AR,F,2017,Alexa,38
IA,M,1963,Milton,5
OK,M,1946,Newton,5
KY,M,1981,Chad,170
VA,F,1929,Ida,90
NY,F,1952,Debby,16
OH,F,1913,Ruth,930
LA,M,2013,Reagan,5
NJ,F,1927,Elisabeth,5
MS,F,1969,Robbie,26
ID,F,2006,Riley,29
NY,F,1954,Grisel,9
FL,F,2002,Ananya,6
OR,F,1920,Melba,7
IN,F,1946,Earlene,6
MI,F,1917,Paula,8
AL,F,1923,Rena,21
MN,F,2013,Rosalie,19
OH,F,1951,Eddie,5
MI,M,1991,Lonnie,12
MN,F,1990,Dakota,6
MI,F,1995,Shayla,49
NM,M,1995,Bradley,18
MO,F,1991,Taylor,300
OR,F,2016,Amiyah,13
WI,M,1959,Rickey,16
ND,F,1976,Kelly,40
NV,F,1985,Desiree,24
IL,F,1966,Leanne,67
KY,M,1942,Danny,124
WA,F,2015,Luella,7
DC,F,1987,Rebecca,47
VA,F,2000,Marley,9
OR,M,1999,Ezequiel,5
MT,F,1932,Mary,192
NC,F,1921,Marie,269
IN,F,1953,Patricia,1254
OH,F,1934,Phoebe,5
GA,M,2008,Camryn,11
MN,F,2012,Ana,19
CA,F,2016,Mehar,11
AK,M,2008,Jonathan,22
IL,M,1954,Dewayne,19
NM,M,1934,Richard,87
TX,M,1998,Raudel,5
TX,M,1946,Luis,206
CA,M,2016,Indiana,17
AL,F,1926,Madge,13
KY,F,1941,Frankie,15
CA,F,1987,Mayraalejandra,9
LA,F,1967,Susan,257
NY,M,1934,Keith,60
WI,M,2015,Olin,7
SC,M,1939,Wilbur,32
MN,F,1946,Rhoda,6
KS,M,1983,Zackary,5
MS,F,1943,Patsy,161
WA,M,2001,David,339
MT,F,1910,Irene,8
NY,M,1987,Bartholomew,6
CO,F,2016,Kalani,6
GA,F,1991,Latrice,7
IL,F,2008,Jael,10
OK,M,1951,Stanley,115
VA,M,1956,Brad,12
RI,M,1951,Matthew,8
SC,M,1995,Aidan,6
TX,M,1924,Deward,5
IL,F,1996,Huda,6
NE,F,1954,Patricia,386
KS,F,1935,Shirlee,8
UT,F,2011,Kailynn,6
MA,M,1911,Alphonse,13
OH,F,2013,Mikayla,40
NY,F,2003,Francheska,5
OR,F,1985,Sabrina,26
OH,F,2016,Mariella,7
IA,M,1953,Lance,14
NY,F,1973,Paola,11
KS,M,1966,Aaron,36
NY,M,1922,Thor,5
SC,M,1994,Cameron,102
MS,F,1950,Lisa,10
MO,F,1993,Ericka,11
NC,M,1988,Donovan,30
VA,F,1985,Chandra,10
WI,M,1976,Benjamin,395
OH,F,1920,Romilda,8
WI,M,2003,Jaxson,7
RI,F,1987,Jade,6
NM,F,1957,Guadalupe,16
DC,M,1983,Morgan,5
AL,M,1938,Bud,6
CO,F,2007,Shyla,9
TX,F,1949,Magdalena,65
RI,F,2004,Claire,6
KY,F,1967,Bonita,9
AR,M,1928,Ewell,5
MN,F,2010,Jolie,7
TN,M,1957,Spencer,5
NY,F,1921,Lillyan,6
MN,F,1942,Karla,13
WI,F,1967,Joell,5
CA,F,1943,Ella,31
TX,M,1998,Zaid,11
TX,F,1919,Emilia,23
NY,M,1990,Varun,6
SC,M,1977,Wallace,17
CA,F,1984,Elvira,43
WI,F,1938,Karla,6
AL,M,1968,Ashley,9
IA,F,1917,Mina,12
MI,F,2002,Jillian,106
CA,M,2015,Lukah,6
IL,F,1975,Brandi,139
OK,M,1939,Mack,9
TX,M,1917,Helmuth,5
MO,F,1947,Alberta,22
WI,F,1999,Samara,5
OH,M,1997,Sergio,8
AL,M,1983,Jared,87
ID,M,1931,David,49
MI,F,2006,Elise,68
MD,M,2006,Chase,133
PA,M,1968,Bob,10
SC,M,1980,Dennis,47
CA,F,1958,Tamy,8
SC,M,2009,Jessie,6
AZ,F,1977,Chanda,6
GA,F,1999,Jameria,9
OH,F,1914,Adele,25
FL,F,1973,Nikki,54
VA,F,1978,Evelyn,22
CA,F,1947,Ethel,55
CA,F,2005,Samaya,13
KY,F,1970,Marlene,10
PA,F,1994,Shardae,6
TX,M,1977,Weldon,18
MO,M,1979,Chet,7
WV,F,2014,Mackenzie,28
MI,F,1958,Kim,688
CA,F,1950,Lynda,321
NJ,F,1997,Ceara,6
TX,F,1973,Shondra,8
IA,F,1925,Donnabelle,8
NY,M,1992,Shomari,14
OR,F,1983,Kathleen,33
LA,M,1981,Chris,25
PA,F,1972,Nickie,5
NJ,F,2013,Keiry,6
MA,F,1966,Sandy,23
NY,F,2002,Xenia,5
CA,F,1949,Lonnie,14
MO,F,1983,Yolanda,13
CO,M,2002,Jakob,54
TN,M,2010,Johnathon,9
SC,F,1936,Earlene,8
PA,F,1962,Joellen,11
CT,F,1920,Lucia,5
MT,M,1917,Roy,55
WA,F,1976,Sonya,9
WA,F,1976,Katherine,87
ND,F,2010,Charlotte,6
MO,F,1931,Phyllis,144
MI,F,2000,Breeanna,13
MO,M,1952,Darwin,8
CA,M,1994,Adrain,6
SC,F,2014,Kendra,7
NC,F,1976,Tosha,18
DC,M,1988,Jeffrey,47
NJ,F,1996,Cayla,7
CA,F,1990,Rachal,5
MT,F,2013,Hadley,15
NV,F,1990,Rachael,14
TX,M,1931,Mitchell,14
AL,F,1954,Kimberly,13
SC,M,1978,Francis,14
TN,M,1962,Harvey,25
MA,F,1996,Cailin,7
MD,F,2015,Ashley,108
NJ,M,2016,Allen,25
NY,M,2016,Shmuel,90
MI,F,2012,Laney,15
AR,F,1958,Sarah,52
OK,M,2005,Quincy,7
SD,F,1992,Tess,6
NE,F,1953,Beatrice,7
MS,M,2007,Quincy,9
NM,F,1969,Pauline,17
TN,F,1988,Regina,21
TX,M,1912,Fernando,13
OR,F,1996,Janelle,11
CO,M,1981,Jamie,29
GA,F,1930,Anita,14
CA,F,1983,Kylee,11
MI,M,1962,Todd,918
NY,M,2016,Isaiah,275
TX,F,2010,Adrie,5
WI,F,1952,Annette,56
CT,F,1922,Eunice,36
OR,F,1944,Sue,48
PA,F,1957,Marykay,6
IL,M,1959,Ulysses,8
TN,F,1963,Sheila,264
CA,F,1984,Thy,5
MD,F,2007,Savannah,127
IL,M,1985,Gordon,21
CA,F,2008,Keilly,10
MS,M,2012,Willie,12
LA,F,2017,Chandler,8
IL,F,1923,Susan,41
KY,M,1952,Forrest,12
PA,M,1936,Lowell,35
ME,M,1934,Merle,17
TN,M,1969,Darnell,9
MN,M,1980,Maxwell,9
MA,F,1988,Dara,5
TX,M,1961,Erwin,8
WI,M,2014,Matthias,8
WI,F,1984,Mollie,11
TX,M,1926,Raphael,6
AL,F,1977,Autumn,13
OH,F,1956,Christa,10
VA,M,1919,Cornelius,11
MO,M,1937,Carlos,5
OH,M,2016,Ollie,6
CA,M,1956,Sylvester,28
TX,F,1971,Gwenda,5
GA,F,2005,Alina,13
TX,F,1950,Lorenza,17
FL,M,2014,Noel,62
ND,F,1953,Delilah,7
TX,M,1988,Rodrick,31
MI,M,1922,Loyal,7
MN,F,1986,Briana,29
IL,M,1996,Trenton,76
TX,M,1938,Perry,51
CA,M,1959,Gary,1921
CO,F,1977,Rene,6
CA,M,1947,Jere,10
VA,F,1939,Sadie,29
WI,M,1977,Weston,7
NY,M,1973,Jonah,15
NY,F,2008,Kaelin,8
WA,M,2013,Keaton,19
