state,sex,year,name,count
PA,M,1971,Dallas,8
NM,F,1985,Elisabeth,5
NM,M,1983,Adam,142
PA,M,1975,Luke,40
KY,M,1945,Harvey,21
WI,M,2004,Theodore,31
MO,M,1927,Amos,18
NJ,F,2000,Marielle,7
WV,F,1942,Veronica,13
MO,F,1971,Jody,33
NY,F,1946,Nanette,32
FL,F,1984,Kami,9
AR,M,2011,Lukas,16
MI,F,1986,Raechel,8
AL,M,1961,Jonathon,5
CA,M,1998,Erick,545
WV,F,1965,Jenny,6
OH,F,1996,Abbigale,6
WI,F,1968,Rachael,10
VT,M,1936,Norman,24
TX,M,1996,Arian,10
PA,M,1987,Ali,11
CA,F,1916,Anita,85
FL,F,1981,Jami,37
LA,F,1940,Robin,5
TX,F,1990,Jesica,32
CA,F,1987,Joanna,428
VA,M,2003,Turner,14
DC,F,1959,Freda,5
KY,F,1994,Casandra,10
PA,M,1957,Jerome,177
MN,F,2001,Angelique,7
AZ,F,2004,Maria,196
NY,M,1927,Marilyn,5
NM,M,2003,Lawrence,12
CA,F,1964,Michelene,5
NY,M,1971,Tirrell,5
MD,F,1972,Kimberlee,6
VA,F,1927,Margie,76
MI,M,2004,Jordan,367
DC,M,1917,Gilbert,5
NC,F,1992,Kylie,20
TX,F,1992,Cierra,48
NV,F,1999,Paris,8
WI,F,1998,Aaliyah,18
KY,M,1953,Ralph,162
NY,F,1945,Judith,1997
AR,F,1987,Lesley,5
NH,F,1958,Lynne,13
WA,F,1941,Glenda,18
OR,M,1979,Brock,10
WI,F,1923,Violet,149
MS,M,1933,Andrew,72
ID,F,1974,Carla,8
HI,M,1983,Reuben,6
TN,M,1915,Nelson,17
CT,F,2009,Carlie,5
AR,F,2016,Laurel,6
CO,F,2004,Lilia,5
MS,M,1952,Dwain,7
MI,M,2010,Conrad,10
NJ,F,1924,Erma,16
CA,F,2009,Ebony,27
TX,F,2005,Destiney,26
MT,M,1943,Glenn,9
CA,F,1944,Lillian,101
WV,M,2016,Colin,10
TX,F,1953,Anna,285
MS,F,1986,Leah,27
NC,F,1987,Bobbie,17
CA,F,2009,Rilee,16
NJ,F,1998,Amy,122
IN,M,1978,Tyler,47
PA,M,2016,Conor,68
MA,M,1960,Phil,8
GA,M,1993,Wendell,11
TX,F,1954,Esmeralda,97
WV,F,1928,Opal,88
NY,M,1961,Joshua,76
TX,F,2006,Nellie,6
TX,M,1992,Vinson,6
NY,F,1980,Casie,8
LA,F,1962,Iris,22
LA,F,1934,Mayola,6
ND,M,1910,Kenneth,14
IN,F,1913,Erma,17
NE,M,1996,Daniel,104
KS,F,2012,Kaidence,5
NY,F,1970,Erica,279
FL,M,2014,Albert,37
FL,F,2007,Sara,213
AR,F,2009,Kayleigh,20
ID,F,1985,Marcy,5
TN,F,1954,Naomi,16
TX,M,2005,Skye,5
LA,M,1969,Felton,9
IL,M,1962,Elliot,9
OH,F,2013,Jayde,9
TX,F,1998,Iyanna,6
IL,F,1944,Muriel,14
DC,M,1971,Carl,29
NE,F,1939,Dianne,8
KS,M,1969,Lawrence,24
SD,F,1952,Mary,300
CA,F,2010,Risha,6
VA,M,2009,Owen,210
CT,F,2007,Nora,19
SD,F,1998,Sara,16
OK,M,1986,Lance,46
FL,F,2009,Nika,5
NM,F,1967,Vicki,6
IN,M,1940,Julian,5
ME,M,1947,Barry,55
CA,F,2003,Isabella,2191
MA,F,1938,Maryanne,8
NE,M,2011,Finnegan,5
TN,M,1965,Terrell,10
UT,M,2015,Cade,20
SD,F,1992,Ellen,7
NY,M,1993,Adalberto,6
WA,F,1958,Alicia,11
IN,F,2007,Cheyanne,17
CO,F,1998,Rachelle,8
OK,M,1927,Harley,18
VT,F,2012,Adeline,5
ME,F,1955,Sheryl,10
SC,M,1987,Joshua,597
OR,F,1951,Jolene,10
IL,F,1975,Corey,16
NV,F,2010,Adelyn,6
MI,F,1954,Juliann,8
SD,F,1968,Rebecca,40
ND,F,1935,Monica,7
CA,F,1978,Roselia,6
WA,M,2006,Tanner,114
WA,F,1983,Renae,11
NY,F,1940,Hilda,51
AR,F,2009,Alayna,8
CT,F,1960,Amanda,6
IL,F,1958,Kathryn,473
NY,F,2010,Julianne,32
IA,F,1991,Ayla,5
KS,F,1953,Leigh,7
MN,M,1922,Waldo,6
CA,F,1984,Michell,24
MA,F,1977,Kirsten,17
AR,F,1918,Della,32
MN,F,1974,Anna,83
VT,F,2000,Isabel,10
WI,F,1920,Isabell,7
IN,F,2015,Elaina,39
UT,F,2003,Linda,8
DC,M,1999,Max,14
GA,M,1935,Hansel,5
ID,F,1991,Angela,28
KY,M,1964,Jerome,19
KY,M,1954,Billie,8
KS,F,1997,Sadie,21
NY,F,1926,Sally,219
SD,F,1970,Candice,5
IL,M,1957,Silas,6
IA,M,1971,Tommy,8
ID,M,2001,Nathaniel,31
CO,M,1994,Kody,23
FL,F,1928,Bonnie,23
NC,M,1982,Andy,36
GA,M,2007,Gavyn,12
CA,F,2003,Hellen,9
AL,M,1972,Orlando,15
MT,M,1936,Glenn,16
GA,M,1942,Noel,5
FL,F,2001,Claudia,67
OH,M,1994,Duane,29
NY,M,1971,Lenin,9
PA,M,1921,Martin,318
CT,F,1973,Heidi,62
LA,M,1997,Roger,10
IL,M,1964,Ellis,16
TX,F,2006,Evan,13
DC,M,1987,Larry,13
KS,M,1997,Steven,68
IL,M,1954,Virgil,34
MN,M,1916,Karl,18
NY,M,2000,Christos,6
AR,F,1939,Rosa,19
OH,F,1925,Susie,29
KS,F,1936,Jean,65
MS,F,1927,Idell,8
FL,F,1948,Alene,5
MN,F,2000,Tara,26
NM,M,1962,Leo,25
SC,F,1956,Veronica,21
GA,M,1999,Aiden,10
SC,M,2012,Jaylyn,6
CA,M,1991,Brennen,27
AL,M,1987,Skyler,8
TX,M,1964,Renee,7
RI,M,2009,Miguel,9
SC,M,1921,Wiley,6
TX,M,1924,Loyd,81
IN,M,1994,Avery,25
FL,F,1911,Minnie,37
OR,F,1945,Meredith,7
NH,M,1933,Wayne,9
IL,M,1986,Francis,39
NC,M,1975,Sam,15
WV,F,1956,Dawn,30
NC,F,1958,Ashley,6
CA,F,1999,Nicola,8
TX,F,1950,Cheryle,8
KS,M,1983,Robby,5
TN,M,2001,Alex,118
SC,F,2007,Keyonna,5
MD,F,1982,Patrice,25
IN,F,1910,Ruby,60
AL,M,1995,Reed,11
CT,F,1972,Gail,16
IL,F,1931,Rosalyn,11
OK,M,1922,Wallace,44
CA,M,1938,Abraham,12
MT,M,2017,Theodore,22
SC,F,1950,Rosalind,12
WA,F,1999,Savanah,9
AR,M,1999,Colby,28
NJ,M,2001,Connor,247
NJ,M,2017,Aydin,15
KY,M,2014,Leon,13
SC,F,1983,Eva,5
FL,F,2014,Riya,8
TX,F,1982,Celeste,84
IL,F,1972,Germaine,5
PA,M,1948,Isaiah,10
IL,F,1998,Judith,26
ID,F,1944,Verna,8
WV,F,1914,Eula,21
MT,M,1988,Brett,18
SC,F,1944,Dorothy,455
ME,F,1999,Hannah,110
CO,F,2010,Essence,5
NJ,F,1975,Kristina,81
TX,M,1936,Buster,11
TX,F,1996,Vannesa,8
NM,F,1990,Celeste,10
WV,F,1913,Pansy,12
NJ,F,1986,Renata,7
AZ,M,1939,Alfredo,6
WI,F,1979,Claudia,7
VA,M,1993,Dana,5
GA,M,1964,Lorenzo,34
MA,F,1927,Caroline,57
TX,M,1987,Nestor,27
NC,F,1921,Willie,256
CA,M,1993,Zack,7
NE,M,2011,Ezra,10
TX,M,2007,Clifton,16
AZ,F,2011,Taylin,5
OH,M,1963,Roy,164
OR,M,1953,Scott,176
OR,F,2010,Adelle,5
IN,F,1961,Gale,16
GA,F,1920,Thelma,295
NM,M,1912,Tony,15
NY,M,1974,Isaias,7
MD,F,1925,Lillian,158
TX,M,1927,Maxie,7
MI,M,1993,Samuel,325
CA,F,1973,Janice,102
MO,M,1951,Denis,11
NV,F,1976,Autumn,6
TN,M,2000,Luke,165
CA,M,1923,Dino,5
CA,M,1947,Arther,5
NJ,M,1943,Milton,28
IN,F,2016,Francesca,14
GA,F,1938,Lizzie,71
KY,M,1961,Tom,39
CA,F,1998,Beatriz,137
ME,M,1914,Byron,7
GA,F,1938,Eugenia,20
MA,F,1967,Connie,13
TN,F,1953,Natalie,9
KY,F,1945,Annetta,7
AZ,F,1980,Daisy,6
CT,F,1923,Sarah,24
MS,M,2003,Kadin,6
IN,F,1919,Valeria,8
MS,M,1981,Prentiss,5
CA,F,1998,Laine,8
NJ,F,1982,Angelina,13
MD,F,1935,Donna,17
PA,M,2011,Legend,13
AR,F,1923,Rosie,106
NY,F,1958,Serena,14
NC,F,1953,Faye,68
TX,M,1930,Johnny,265
WV,F,1969,Maria,14
WA,F,1991,Rocio,5
KS,F,1936,Myra,6
MD,F,2016,Destiny,24
TX,M,2006,Demarcus,41
ND,M,2001,Aiden,6
KS,M,2004,Keegan,24
SD,M,1910,Earl,6
GA,F,2017,Stevie,9
AZ,M,2016,Ashton,55
SC,M,2000,Porter,6
WA,M,1998,Elias,37
NM,F,2005,Johanna,6
IL,M,1983,Giovanni,16
IL,F,1961,Lynne,99
WI,M,1933,Loren,27
FL,F,1985,Marcia,17
MA,F,1922,Cynthia,33
PA,F,1911,Kathryne,10
ME,F,1918,Bessie,19
FL,F,2006,Lilyann,6
IL,F,1999,Milena,6
NY,M,1978,Mason,11
PA,F,2006,Alice,29
NE,M,1947,Michael,476
KY,F,2016,Charleston,6
LA,M,1998,Taj,6
ME,F,1976,Danielle,58
NY,M,1952,Harvey,141
OK,M,1952,Charley,12
NY,M,1999,Keion,5
MO,M,1991,Ethan,230
TX,F,1999,Rayna,13
IA,F,2015,Lyra,5
NJ,F,1971,Lia,5
UT,F,1991,Tashina,5
NY,F,1989,Lisette,22
OH,M,1929,Erwin,12
SC,M,1918,Henry,449
MS,F,2012,Kelsie,6
CA,M,1990,Susan,5
IL,M,2007,Jakari,9
MD,F,1960,Viola,5
IN,F,1990,Patience,5
NC,M,1926,Solomon,9
MT,M,1998,Lane,12
NM,F,1970,Jeanette,21
IN,F,1985,Tisha,6
MI,F,1921,Constance,70
KY,F,2017,Ellen,5
TX,M,1995,Elizandro,5
PA,F,1962,Maribeth,20
SC,M,1982,Roland,5
AZ,M,1955,Kurt,8
NC,M,1958,Freddie,50
CA,F,1964,Evonne,10
CA,F,2010,Brianne,15
OR,M,2014,Gustavo,6
WI,F,1956,Marilynn,6
KY,M,1924,Boyd,20
TX,F,2017,Alizae,21
NC,F,1946,Darlene,39
TX,M,1969,Fred,113
NC,M,2008,Nathanial,9
AZ,M,1981,Efrain,6
PA,M,1973,Bradley,237
SC,M,1929,Tommie,22
AL,F,1981,Lindsay,71
TX,M,2002,Mohammad,44
IA,M,1996,Briar,7
MI,M,1995,Brad,23
DE,F,1992,Emily,77
UT,F,1979,Roxanne,8
CA,M,1974,Darren,225
LA,F,1995,Suzanne,8
FL,M,1953,Milton,36
MI,F,2005,Diamond,51
NC,F,1999,Miriam,17
OK,M,1929,Dwight,13
MI,F,1964,Deanna,192
KY,F,1968,Opal,5
FL,M,1957,Noel,5
TX,M,1958,Marshall,97
PA,F,1972,Marilyn,29
OK,F,2014,Lydia,43
CA,F,2000,Lisha,6
VA,M,1922,Vernard,6
TX,F,1998,Caitlynn,25
CA,F,1981,Sienna,9
MS,F,1967,Dianne,33
PA,M,1956,Lawrence,596
MD,F,1929,Elsie,57
GA,F,2014,Jacey,6
OK,M,2008,London,8
NY,F,1968,Vickey,5
MO,M,1969,Frederick,50
TN,F,1943,Marion,45
CA,F,1998,Rebeca,96
HI,F,2003,Natalia,8
NY,M,1927,Salvador,6
VA,M,2003,Casey,34
PA,M,1975,Howard,67
IA,F,2012,Jaelynn,9
NJ,F,1982,Wanda,7
IL,F,1927,Theda,6
OK,M,1944,Noel,8
GA,M,2001,Terence,12
IL,F,2008,Delani,5
MI,M,1949,Dan,154
PA,F,1949,Sharan,7
VT,M,2011,Joshua,11
NV,F,1964,Belinda,8
DC,F,1984,Octavia,5
WI,M,1948,Gilbert,24
MN,M,1978,Dana,16
CA,F,2003,Karli,20
TX,F,2000,Rhiannon,35
CO,F,2004,Denise,12
MI,M,2002,Josh,6
KS,F,1992,Katrina,21
SD,F,1961,Christine,26
AK,M,1945,Terry,5
MN,F,2001,Kyleigh,17
OH,M,2005,Tristin,17
NC,M,2010,Reese,14
TX,M,2013,Chad,19
WA,M,2013,Robert,121
AZ,M,1985,Riley,10
VT,M,1963,Howard,7
PA,F,1980,Emma,30
OH,F,2006,Rylie,49
OH,F,1959,Deidre,11
MA,F,2012,Arianna,103
IN,F,1954,Lela,6
TX,F,1997,Payton,122
IL,M,2016,Steve,8
WA,M,2011,Darius,17
MA,F,1968,Alyssa,9
GA,M,1918,Pat,11
OK,M,1965,Tim,62
OH,M,2016,Cayden,58
CA,F,1977,Lashaun,5
TX,M,1976,Alfonso,63
PA,M,1922,Elmo,8
NC,M,2016,Kingston,104
AZ,F,1941,Carol,46
OR,M,1956,Glen,30
MS,M,1952,Wilbur,8
NC,F,1940,Myrtle,94
KS,M,1991,Alec,30
WI,F,2001,Kaleigh,13
MS,M,1957,Prentiss,9
FL,F,1954,Peggie,6
OH,F,1934,Janie,9
NV,M,2007,Skyler,18
OR,F,1996,Isabella,37
GA,F,2010,Kiara,9
LA,M,1987,Gerard,15
PA,F,1980,Marybeth,16
AZ,F,1963,Cindy,110
NE,F,1987,Katy,11
WI,F,1924,Elnora,8
LA,F,2011,Kourtney,10
PA,M,2001,Asher,14
NY,F,1938,Norene,6
AL,F,1986,Denise,21
WI,M,2007,Preston,74
AR,M,1950,Nolan,10
NC,F,1915,Sophia,14
MD,F,1911,Kathryn,25
SC,F,2010,Grace,66
SC,F,1972,Marcie,9
AR,M,1917,Frederick,11
CT,M,1988,Douglas,55
FL,F,1958,Marie,91
NV,F,1970,Barbara,19
CO,F,2017,Caroline,59
MA,F,1919,Charlotte,181
MS,M,1955,Wesley,31
MD,F,1967,Janette,5
AR,F,1996,Lydia,19
FL,F,1990,Juanita,23
NC,F,1932,Zelma,20
NC,F,1995,Tamia,5
TN,F,1985,Jaime,22
IL,F,1926,Berniece,25
IL,F,2013,Zahara,5
ME,F,1950,Marjorie,21
ND,M,1920,Emery,5
IL,M,2001,Caden,75
DC,F,1999,Monique,7
KS,F,1940,Kathy,7
CA,F,2007,Jayah,6
IL,F,2000,Tarah,5
FL,F,2008,Amiya,25
OR,F,1998,Lindsay,16
NH,M,1968,Jon,14
FL,F,1935,Joan,108
AZ,F,1962,Marla,19
TX,M,1955,Ken,27
NV,F,1995,Deja,9
HI,M,1977,Isaac,22
MI,F,1912,Emily,29
MD,F,1999,Celia,5
NC,M,1984,Daryl,22
NV,M,1963,Kim,5
CO,F,1965,Debora,14
NE,M,1994,Tucker,12
SC,M,2010,Devonte,7
GA,M,1940,Bennett,5
LA,F,1960,Bridgett,10
NE,M,1967,Allen,34
TX,F,2015,Addalynn,15
IL,F,2004,Sawyer,5
VA,F,1914,Alta,11
VA,M,1996,Deshawn,30
SD,F,1920,Alma,33
WA,M,1947,Randolph,16
NC,F,1912,Doris,46
AR,M,1957,Edward,126
FL,M,1985,Torrey,5
AK,M,1977,Jared,16
TX,F,2008,Anh,11
CA,F,1984,Marsha,23
NJ,F,2009,Ayleen,7
HI,F,1956,Esther,7
MS,F,1993,Miranda,37
MO,M,1988,Dominic,32
NC,F,2001,Sydnee,10
PA,F,1931,Olga,91
UT,F,1971,Billie,8
WY,F,1932,Julia,8
PA,F,1917,Clara,475
LA,F,1991,Lynette,5
NV,F,1995,Elena,9
IN,M,1935,Arnold,35
TX,F,1957,Bonita,30
MA,M,1993,Camden,5
WI,F,2009,Elyse,17
WY,M,1979,Seth,14
TX,M,2012,Sabian,5
CA,F,2009,Nikita,14
FL,M,1997,Errol,8
CA,M,2001,Genaro,50
WA,F,1987,Alison,59
IL,F,1982,Frances,39
NY,M,1992,Rocky,7
MS,F,1961,Jessie,35
IA,M,1915,August,10
NC,F,1942,Glenda,181
UT,F,2002,Jazmin,10
OR,F,2013,Alyson,6
SD,F,1952,Sylvia,11
VA,M,1927,Milton,69
SD,M,1978,Alan,6
FL,M,1992,Harris,8
KS,M,1983,Shannon,14
NJ,F,2000,Rita,9
KY,M,2001,Tanner,87
NC,M,1917,Houston,5
NJ,F,1991,Giselle,19
TX,F,2011,Samiya,15
HI,F,1962,Leona,10
SC,F,1967,Crystal,63
NJ,F,2008,Maureen,7
MD,M,2012,Carlton,5
CA,F,1990,Stephen,11
TX,F,2007,Jamyra,6
ME,F,1935,Ruth,55
IL,M,1997,Tracy,9
TN,M,1929,Henry,218
GA,F,1993,Denise,18
NY,F,1962,Amanda,49
MI,F,1981,Krystle,14
MI,M,1955,Tyrone,69
DE,F,1957,Rhonda,11
MO,M,1929,Orval,10
OH,F,1969,Lara,67
KY,M,1985,Harold,22
OH,F,1986,Joni,15
GA,F,1957,Joann,42
MI,M,1943,Virgil,21
TX,F,1962,Peggy,228
CA,M,1997,Lucien,7
AZ,M,2013,Notnamed,5
TX,F,1986,Neha,5
WI,M,2003,Terrion,5
CA,M,1920,Rupert,7
NC,F,1928,Janice,27
ME,M,2013,Brantley,13
NY,M,1957,Hank,13
CO,M,1984,Floyd,5
LA,F,1915,Odessa,18
AL,F,1982,Shelley,21
VA,M,1967,Samuel,153
NJ,F,1947,Holly,24
PA,F,1989,Karen,116
MN,F,2007,Violet,51
CO,F,1945,Toni,12
IL,F,1988,Alexandria,108
MA,F,1962,Lianne,6
TN,F,1992,Cameron,8
TX,M,1942,Gearld,19
WV,F,2008,Kelsey,21
AL,F,1978,Summer,43
CO,F,1951,Sherrie,10
MD,F,1945,Diane,155
AK,M,1968,Timothy,50
ID,F,1968,Roberta,6
ME,M,1991,Blaine,6
MO,F,1957,Deborah,1050
NY,F,2003,Dara,7
MD,M,2011,Erick,30
NE,F,1935,Ilene,8
AZ,F,2017,Joanna,22
IN,F,1997,Reilly,9
MI,F,2014,Princess,7
WA,F,2004,Kenia,9
NJ,F,1945,Marylou,19
IL,F,2017,Charis,6
MD,M,1931,Earnest,5
VA,F,1913,Susan,6
GA,M,1922,Miles,15
TX,M,1987,Ignacio,36
TN,M,1995,Jonathan,362
OK,M,1984,Travis,180
MA,F,1942,Lynne,35
NJ,F,1981,Syreeta,8
DC,M,1992,Deandre,35
NY,F,1973,Latonya,33
WI,M,1996,Lewis,7
MD,F,1991,Jessica,735
CA,F,1998,Sable,7
OK,F,2008,Tegan,6
KY,F,1944,Angela,14
MA,F,1988,Sierra,14
NY,M,1930,Benny,32
SD,M,1969,Andrew,13
NY,M,2012,Caesar,5
CO,F,1985,Johanna,13
MT,M,1920,Virgil,11
PA,F,1946,Anna,436
KS,M,1989,Clay,10
GA,F,1931,Adella,5
IL,F,2009,Violet,124
NM,F,1972,Natasha,5
PA,M,1953,Gordon,137
TX,M,1996,Zechariah,16
CA,M,2017,Ren,14
MN,M,1941,Wendell,14
PA,M,1921,Ulysses,12
TX,F,1910,Belle,6
NJ,M,1985,Altariq,5
ME,M,2017,Jude,7
OR,M,1929,Martin,11
NC,F,1980,Victoria,47
KY,F,1941,Stella,63
ME,M,1939,Victor,8
MS,F,1970,Deidra,6
RI,F,1929,Lucille,48
VT,F,1964,Anna,8
OH,F,1989,Ana,11
CA,F,2000,Blythe,5
HI,F,1948,Charlene,64
TN,F,1936,Sherry,16
GA,F,2015,Asma,7
WA,F,2016,Sienna,39
RI,M,1921,Irving,15
CA,F,2017,Mane,7
MS,F,1987,Kerri,11
OR,M,1982,Stephan,5
AR,F,1951,Yolanda,7
SC,F,1991,Regina,11
NJ,M,1954,Brett,10
OR,M,1912,Willis,7
NE,F,1988,Rachael,22
MS,F,1965,Alfreda,9
IL,M,1970,Roscoe,6
MI,F,1969,Sandra,496
MA,M,1954,Daryl,10
MO,F,1986,Anne,48
NY,F,1947,Bettylou,8
UT,M,2004,Mark,33
NY,F,1948,Marylou,46
CO,F,2014,Riya,5
GA,F,1979,Tonia,17
TN,F,1982,Destiny,6
TX,M,1923,Owen,18
MS,M,1934,James,1600
WI,M,2010,Lewis,12
TX,F,1933,Carlene,8
CA,F,2005,Alyza,7
SD,M,1922,Orville,35
WV,M,1960,Vaughn,5
TX,F,2000,Savanah,34
CO,F,1983,Grace,6
CA,F,1972,Karna,7
NM,M,2014,Elijah,119
UT,M,1949,Vernon,7
PA,F,2005,Karli,19
KY,F,1969,Jackie,27
PA,M,1995,Abraham,18
NE,F,1958,Sheryl,60
GA,F,1925,Clara,217
NJ,F,1991,Maricela,5
IA,M,1917,Irwin,8
NM,F,1918,Letha,5
IA,F,2012,Lia,8
CO,M,2002,Edward,45
VA,M,1933,Marion,30
NY,M,2003,Ephraim,14
OK,F,1921,Johnie,8
NJ,F,1982,Kristin,300
UT,F,1962,Chris,22
NY,M,1981,Vicente,9
GA,M,1978,Charlie,52
FL,F,1995,Kaitlan,5
KS,M,1937,Rudy,6
PA,F,1999,Hayley,95
KS,F,2011,Landry,10
IN,F,1937,Martha,257
PA,F,2010,Kaiya,8
GA,F,1932,Willa,17
IA,M,1968,Donald,158
PA,F,1999,Shailyn,6
CO,M,1987,Marshall,19
CA,M,1976,Forrest,36
MD,F,1958,Andrea,41
FL,M,1993,Javonta,5
OH,M,1928,Bob,106
NJ,M,1993,Yaakov,9
AR,F,2014,Phoebe,8
IL,F,1987,Ebony,90
SC,M,2010,Tripp,5
IA,M,2010,Dean,10
FL,F,1978,Christina,701
WY,M,2006,Trey,7
OK,F,1914,Olive,29
GA,F,1960,Dorthy,7
KY,M,1978,Deon,5
KS,M,1915,Patrick,7
AZ,M,2001,Noe,20
RI,M,1937,Bruce,13
WA,F,1997,Daisy,43
IL,F,2004,Emoni,6
OH,F,1966,Trudy,30
WA,F,1998,Destini,5
SC,F,1989,Hilary,9
NJ,F,1926,Agatha,6
MA,F,1986,Latoya,13
MA,F,1961,Muriel,7
OH,M,1963,Sean,84
DE,F,1993,Mariah,8
MN,F,1920,Jane,96
FL,F,1999,Tyla,9
ME,M,1973,Roger,21
OH,F,1986,Jacob,6
AZ,M,1949,Jonathan,7
IL,M,1979,Stacey,8
AR,F,1966,Ellen,21
AZ,M,1954,Barry,22
VA,F,1987,Latesha,8
WY,F,1961,Christina,7
NY,M,2002,Maddox,7
IL,F,1996,Liza,7
IN,M,1945,James,1888
ME,M,1957,Randolph,12
NC,F,1948,Lynda,116
AR,M,2007,Dustin,18
PA,F,1924,Nora,75
OK,M,1990,Franklin,11
SD,M,1968,Michael,232
MA,M,1971,Steve,26
DC,M,1982,Drew,6
CA,M,2008,Jean,25
NY,M,2017,Ovadia,9
MI,F,2015,Danielle,23
OK,M,2012,Korbyn,11
GA,M,2015,Quinton,26
IL,M,2003,Maxx,7
NC,F,2009,Taniyah,18
TN,F,1993,Audrey,38
IL,F,1993,Bernice,12
MI,M,1986,Raphael,19
WI,M,1946,Kurt,29
MI,F,1991,Cecilia,20
CA,F,1984,Princess,25
CA,M,1959,Fritz,9
ME,F,1977,Laura,54
FL,F,1974,Doreen,6
KY,M,1962,Alan,102
AL,M,1998,Amari,5
WI,M,1967,Sidney,6
AL,M,2017,Morgan,8
CA,M,2008,Omer,11
TX,F,1989,Janeth,18
MS,M,1946,Frederick,22
CO,F,1982,Joshua,6
NJ,F,1995,Dawn,10
CA,F,1977,Ada,10
WV,F,1984,Tabitha,33
NY,F,1975,Cristine,12
MO,F,1930,Teresa,18
AL,F,2012,Caylee,20
AR,F,2003,Leslie,22
FL,F,1947,Daisy,20
ME,F,1919,Jennie,17
CA,F,1985,Marianne,45
OK,F,1944,Ida,25
NH,M,1948,Lee,7
WV,M,1973,Jerome,6
VA,M,1980,Jonathan,537
WI,M,1931,Theodore,93
IN,F,1919,Harriet,57
OH,F,2013,Kenadee,7
FL,M,2006,Raiden,7
RI,F,1990,Sasha,6
PA,M,2010,Tristian,8
NV,F,2000,Gianna,16
AZ,F,1989,Chantell,6
CT,F,2016,Aleah,5
KS,M,1996,Trenton,46
CA,F,2000,Jaila,7
NV,F,2012,Ashlynn,11
IL,M,2003,Adan,36
CA,F,1932,Opal,11
TX,M,1971,Winston,14
IL,M,2012,Danny,22
NV,F,2004,Eden,11
TX,M,1947,Jake,13
OH,F,2008,Olivia,824
VT,F,2014,Audrey,8
VT,F,2012,Eleanor,9
MD,F,1969,Malinda,8
KS,M,2012,Desmond,8
TN,M,1949,Buster,5
AK,F,1962,Diana,7
TX,F,1985,Clare,13
OR,M,1957,Carl,63
MS,M,2001,Martavious,8
NY,F,1982,Luisa,24
NJ,F,1991,Brittany,650
ID,F,2011,Claira,7
KS,F,1958,Saundra,6
PA,M,1912,Alvin,57
TN,M,2005,Tyrese,6
GA,M,2004,Asa,13
HI,F,1915,Minnie,16
CO,M,1993,Adan,5
MO,F,1982,Charity,24
MS,F,1975,Meredith,9
CA,F,1997,Elsy,11
NC,M,1963,Jarvis,6
NC,F,1953,Winifred,5
WI,F,1933,Dianne,9
PA,M,1956,Wilbert,25
CA,M,2006,Keyshawn,9
OH,F,2001,Destany,12
LA,F,1951,Evangeline,7
SC,M,1949,Charles,878
AR,M,2010,Christopher,133
MN,F,2005,Isabelle,157
CA,M,1975,Emery,9
MD,M,2009,Donovan,50
CA,M,2017,Stephan,18
FL,F,1973,Larissa,8
CA,F,2014,Analucia,5
FL,F,1961,Theodora,5
CO,F,2004,Brittney,9
MT,F,1940,Nancy,58
IN,F,2016,Maci,38
IL,F,1951,Judie,5
NJ,M,1983,Morgan,9
AK,F,1994,Kari,6
ID,F,1997,Adriana,19
NY,M,1962,Edwin,550
AR,F,1979,Joyce,8
NE,M,2005,Kellen,12
SC,F,1958,Christina,9
CT,F,2007,Jaslene,10
IN,F,2017,Brynn,18
GA,F,1976,Tonja,6
IL,M,1989,Curtis,146
MA,F,1946,Melanie,6
MN,F,2014,Amy,24
WA,M,2008,Russell,28
AR,F,1983,Dixie,5
MO,F,1997,Lauren,361
SC,F,1970,Roberta,15
CT,M,1968,Daryl,12
CA,M,1992,Brayden,8
DE,F,1957,Wendy,12
TX,F,1920,Margaret,812
VA,F,1976,Misty,113
AL,F,1951,Kathie,8
FL,F,1954,Lillian,55
NJ,M,2000,Cristopher,13
MD,F,1970,Kerri,16
SC,M,1987,Miles,6
TX,M,2010,Zaine,11
NY,M,1935,Marshall,28
NC,M,1994,Fred,6
LA,M,2015,Jaylen,26
CA,F,1990,Carla,264
CA,F,1965,Keely,6
NY,M,1990,Steven,1664
CA,F,1942,Faye,27
SC,M,1978,Quincy,38
MA,F,1975,Teresa,42
KS,F,1923,Lucile,19
OK,F,1945,Alta,12
MS,M,1923,Ruben,9
NY,F,1973,Kenyatta,9
TX,F,2015,Lauren,268
TX,F,1923,Polly,24
CA,F,2000,Aubrie,14
NV,M,1999,Israel,5
FL,F,1973,Anthony,5
VA,M,1912,Marion,20
CT,M,1930,Gerald,56
CO,M,2009,Jonas,22
VA,M,1949,Morris,30
NY,F,2005,Simra,6
CO,F,2001,Natalie,107
GA,F,1941,Jannie,16
TX,M,1966,Les,6
NJ,F,1989,Carli,5
NY,F,1998,Jodie,7
UT,F,1946,Katherine,27
CA,F,1940,Leona,39
IN,F,1968,Lesli,5
PA,F,1917,Elvina,7
MI,F,1967,Raquel,20
TN,M,2003,Tyrell,8
FL,F,1953,Leanne,9
AZ,M,2003,Brady,43
MO,F,1929,Billie,104
TN,F,1923,Isabelle,5
NJ,F,1981,Amanda,408
MS,F,2013,Kaitlynn,5
PA,F,1921,Emily,248
AZ,F,1997,Brianne,9
NH,F,1966,Sharon,41
OR,F,1979,Carie,5
FL,M,1962,Enrique,17
OH,M,2008,Nelson,8
FL,M,1966,Chuck,13
KY,F,1989,Cristin,5
