state,sex,year,name,count
IL,F,1978,Deirdre,7
AL,F,2004,Tessa,13
TX,F,1981,Shandra,10
AZ,F,1990,Heaven,6
TN,F,1979,Charlotte,28
TX,M,1926,Herschel,22
UT,F,2000,Lauren,151
CA,M,1978,Rick,56
AL,M,1981,Willis,7
IL,M,2017,Apollo,16
MS,F,2007,Genesis,12
WI,M,2003,Collin,95
CA,M,1961,Pat,135
CA,M,1951,Agustin,17
WA,M,2006,Elliot,32
NE,M,1930,Otto,6
SD,F,1912,Bertha,22
FL,F,2007,Taliyah,43
RI,M,1999,Jarod,6
NC,F,1912,Amelia,5
TX,M,1920,Edwardo,10
TX,M,2017,Lachlan,15
TN,F,1991,Jesica,5
SC,F,1921,Gloria,11
IL,M,1981,Kristin,6
TX,M,1915,Boyd,20
MS,F,1958,Annie,239
NJ,M,1971,Kris,5
TX,F,1998,Analia,6
WY,M,1921,Joseph,21
IN,M,1983,Melissa,5
RI,M,1966,Maurice,8
CA,M,2007,Omarion,10
AZ,M,1938,Ernest,26
CO,M,1923,Ross,10
NE,F,1961,Pat,6
FL,F,1999,Jamilah,5
OH,F,2016,Aminah,9
MS,F,1920,Myra,20
MS,M,1935,Johnie,38
GA,F,1929,Theresa,31
WA,F,1913,Julia,11
MS,M,1979,Derick,19
NY,F,1975,Anita,111
MD,F,2005,Alisa,8
KS,M,1932,Phillip,32
GA,F,1938,Mozella,7
MD,M,2008,Rhys,13
NC,M,1989,Brice,10
WA,F,1941,Maxine,20
MS,F,1964,Mattie,31
LA,F,2009,Leslie,10
MT,M,1996,Peter,6
CO,M,2012,William,285
MN,F,1998,Cassandra,103
MI,F,1986,Leticia,7
MI,M,1968,Sylvester,14
LA,M,1920,Bert,10
GA,M,1995,Clint,11
TX,F,1996,Antoinette,23
TN,M,1942,Myron,5
LA,F,1973,Lashawn,5
VA,F,1995,Leigh,11
NY,M,2002,Emile,11
OH,F,1911,Bernice,118
GA,F,1947,Maggie,47
MO,M,1911,Marvin,31
TN,F,1936,Dovie,7
MN,F,1993,Toni,7
AZ,M,1978,Eric,211
TN,M,1930,Elwood,6
NH,F,1917,Yvette,23
OK,M,1939,Milton,28
GA,M,1972,Michelle,6
MN,M,1975,Andy,19
GA,M,2011,Hayden,197
MS,M,1992,Joseph,236
MI,M,1972,Che,5
CA,M,2017,Cooper,292
NE,M,2000,Kameron,6
IA,F,1949,Deann,5
TX,M,1923,Leroy,206
PA,M,1987,Levi,53
WV,M,1959,Billy,117
WI,F,2016,Veronica,17
FL,M,2011,Deven,17
MO,F,1991,Dawn,25
NJ,F,1974,Paulette,10
OH,F,1941,Dale,7
WV,M,1990,Marshall,7
NY,F,2006,Yazmine,5
NJ,M,2013,Devin,55
CA,F,1985,Rosalee,5
MN,F,1996,Darian,8
WI,M,1938,Sherman,8
AR,F,1955,Harriett,6
PA,M,1969,Bret,36
OH,F,2015,Scarlett,313
MA,F,2005,Alissa,10
GA,F,2003,Sonya,6
IN,F,1931,Ruth,405
OR,F,1950,Sarah,23
MN,F,1943,Dian,6
NM,M,1981,Angel,9
NC,M,1981,Quintin,6
GA,M,2012,Collin,64
IL,M,1999,Jiovanni,5
KS,F,2016,Kylee,13
MO,F,2015,Finnley,5
IL,F,2016,Evangeline,49
KS,F,1967,Courtney,5
MO,M,1933,Rudolph,8
MA,F,1998,Alycia,7
AL,F,2012,Brynlee,16
CA,M,1953,Al,22
NY,M,1981,Isaiah,30
IA,M,2015,Kamdyn,6
ND,F,1975,Nancy,11
AZ,M,2001,German,18
LA,F,1928,Priscilla,11
LA,M,1944,Dudley,13
VA,M,1988,Kyle,307
MD,F,1991,Jean,12
AL,F,1948,Priscilla,50
MI,F,1957,Gisele,9
DE,M,1979,Eric,53
GA,F,2012,Brielle,68
NY,F,1921,Serafina,10
IL,F,1963,Mariann,15
NJ,F,1947,Delores,49
NJ,F,1950,Noreen,35
MO,F,1980,Kerrie,5
LA,F,2016,Kenna,7
GA,F,1984,Jana,15
CA,M,1976,Nakia,6
IL,M,2015,Darwin,7
TX,M,1971,Shanon,9
CA,M,1911,Juan,13
MT,F,2015,Alexandra,9
CA,M,2012,Gaetano,7
OK,F,1926,Kay,6
TX,M,2009,Osmar,15
CT,M,1970,Jeffrey,474
NY,M,2011,Lucius,6
OR,F,2016,Ariel,19
AZ,F,2007,Alize,20
ID,F,1967,Dianna,5
NC,F,1967,Myra,53
OR,F,1971,Tiffani,9
GA,M,2008,Zachery,23
MI,F,1948,Daryl,8
TX,M,1942,Jaime,26
PA,M,2007,Nolan,152
TX,F,2006,Madalynn,31
LA,F,1912,Anita,21
DC,F,1935,Cornelia,7
TX,F,1960,Lanita,14
RI,F,1976,Linda,16
IL,M,2003,Lukasz,6
SC,M,2009,Maurice,13
UT,F,1948,Shannon,9
IL,M,1999,Mark,245
AZ,M,1999,Stefan,8
NE,M,1946,Mickey,13
NC,M,1945,Ned,18
MT,M,1974,Harold,5
IL,F,2017,Kamilah,12
OR,F,1983,Kristina,84
IA,F,1916,Rosa,9
GA,F,2000,Francesca,8
GA,F,1967,Bettina,7
WA,F,1994,Lois,5
ID,M,1986,Randall,5
DC,M,1969,Darrick,6
WA,M,1954,Lowell,10
PA,M,1966,Gary,752
MD,M,1985,Logan,10
WA,M,1957,Alfred,18
MD,M,1961,Joesph,7
TX,F,1991,Lorena,158
IA,M,1997,Francisco,7
NM,F,1999,Reagan,6
KY,F,1930,Irma,24
OK,F,1920,Janet,12
IL,F,1998,Joslyn,15
NY,M,1976,Rashawn,14
PA,F,1960,Beverly,421
MN,F,1939,Miriam,7
MT,M,1969,Kelly,22
NY,M,2003,Kian,8
CA,M,1992,Salvador,555
LA,F,1973,Germaine,6
CT,F,1985,Joanna,26
FL,F,2016,Noel,10
PA,M,1978,Bruce,96
FL,F,2006,Marina,35
KS,F,1967,Amanda,7
MA,F,1974,Jolene,10
MS,M,1978,Kenny,20
FL,M,2003,Garrison,12
NY,F,1971,Omaira,15
AZ,F,2011,Dariana,7
IL,M,1971,Bernard,78
PA,F,1912,Rebecca,65
IL,F,1968,Monika,14
VA,F,1960,Kristie,6
LA,M,1993,Murphy,5
NC,M,1994,Terrel,5
NM,F,1926,Barbara,21
AK,M,1994,Adrian,5
OR,M,2004,Braxton,20
TX,F,2014,Roslynn,9
OH,F,1989,Melynda,5
NH,F,2016,Zoe,25
VT,M,1995,Benjamin,26
CA,F,2000,Xochilt,25
OR,F,2011,Madison,110
VA,F,2012,Celia,9
VA,F,1920,Loretta,12
RI,F,2016,Paige,6
CT,M,1964,Garth,6
FL,F,1990,Cristina,143
CA,F,1999,Dejah,31
HI,F,1975,Kim,6
IA,M,1992,Jimmy,5
KS,F,1953,Maureen,19
OK,M,2003,Travis,20
CA,F,1961,Aimee,11
IL,F,2016,Myah,17
DE,F,1947,Kay,7
CA,F,1964,Felisa,7
FL,F,1984,Jackie,21
IL,M,1912,Gustav,6
OH,M,1952,Troy,14
CA,F,1964,Trena,12
PA,F,2001,Kiley,27
MI,M,1960,Timmothy,5
NY,F,2012,Samiyah,31
VA,F,2010,Myasia,7
SC,F,1976,Valerie,47
IN,F,1983,Latoria,8
ME,F,1974,Katherine,29
CA,M,2002,Jeffrey,419
VA,F,2008,Martha,6
AR,M,1991,Quentin,5
FL,F,1998,Lucia,22
KS,F,1918,Christine,21
AK,M,1960,Curtis,9
PA,F,1971,Betty,87
CA,F,2000,Kalyssa,6
FL,M,1974,Kareem,16
MI,F,1983,Mary,348
FL,M,1948,Cliff,5
WA,F,2009,Emilee,21
MO,F,2007,Addisyn,17
CA,F,1947,Isabel,57
DC,F,1941,Cynthia,16
GA,F,1913,Anne,46
NY,F,2009,Batya,10
MI,F,2008,Chiara,7
WA,M,1921,Malcolm,5
RI,F,2012,Haley,6
NY,F,1976,Shoshana,18
KS,M,1957,Bennie,6
WI,F,1981,Jeannine,5
TX,F,1994,Leslie,412
MO,F,1919,Adeline,16
WI,M,1924,Ted,10
NV,F,1966,Connie,10
FL,F,1960,Colette,13
AZ,M,1952,Steve,48
FL,F,1999,Jordin,6
FL,M,1927,Cecil,63
OR,F,1963,Tammi,14
ID,M,1930,Daniel,7
WA,M,1924,Leland,7
AL,M,1998,Zane,11
IL,M,1946,Reginald,38
MI,F,1959,Ada,8
MI,F,1926,Julie,12
CO,F,1994,Larissa,18
TN,M,1979,Howard,24
NY,F,2013,Lindsey,23
WA,M,1926,Burton,8
TN,M,2004,Lewis,6
MS,M,1928,Thurman,9
SC,M,2006,Raul,6
CA,M,2016,Abubakr,6
NC,F,1997,Brianne,10
MS,F,1989,Rebekah,23
MA,F,2005,Deborah,15
MO,M,2004,Junior,5
OR,F,2000,Paris,15
WI,M,1993,Joseph,518
HI,F,1983,Annie,6
NC,F,1927,Fay,33
WV,F,1923,Alene,5
NY,F,1967,Cornelia,5
NY,M,1946,Harlow,5
KY,M,2003,Barrett,8
AL,M,2003,Jaylen,57
NC,F,1994,Myranda,5
NY,F,1979,Bridgett,8
NC,F,2000,Kiana,44
ND,M,1986,Clinton,5
AL,M,2002,Myron,5
TX,M,1989,Maxwell,48
OH,M,1993,Spencer,154
WY,F,2015,Liliana,6
PA,F,2001,Alison,62
IN,M,1979,Francis,6
IN,F,1968,Jean,40
AL,M,1975,Cody,6
LA,M,1943,Artis,7
CA,F,1991,Sheree,7
FL,F,2006,Ariela,7
PA,F,2017,Elara,7
MI,F,1998,Quincy,5
VA,M,1978,Cody,6
OH,M,2013,Aleksandar,5
FL,M,1980,Alexis,25
AR,F,1973,Emma,5
MA,F,1915,Beryl,7
ND,M,1928,William,160
IN,F,1924,Maryann,11
NY,F,2006,Cassia,5
UT,M,2013,Tevita,6
MN,F,1931,Irma,12
OR,M,2014,Olin,5
NE,F,1982,Kelly,85
NC,F,2013,Azalea,6
WA,M,2005,Moses,7
LA,F,1927,Leatrice,15
CA,F,1983,Gretchen,38
NC,F,1989,Malia,5
KY,F,1966,Johnna,9
ID,M,1946,Virgil,6
WA,M,2012,Teo,5
KY,F,1920,Zula,10
MS,M,2009,Lawson,15
MS,F,1983,Krystle,19
OH,M,1999,Marlin,8
SC,M,1958,Kenny,26
VT,F,1987,Sarah,82
NC,M,1937,Dexter,5
OK,F,1941,Lana,12
IL,F,1915,Marion,324
IL,F,1971,Juliane,6
SC,F,2014,Sloane,6
KY,F,1992,Betty,8
UT,M,2008,Tobias,5
LA,F,1960,Augustine,6
LA,F,1988,Shatara,6
LA,F,2010,Miya,5
NC,F,1995,Tatyana,31
CO,M,2004,Zeke,5
AZ,F,1970,Cecilia,19
SD,M,1997,Trent,8
UT,M,2012,Hazen,6
MT,M,2017,Ayden,7
CO,F,1971,Heidi,86
OK,F,1970,Jeana,7
MN,F,1940,Audrey,112
NC,M,1959,Timmy,155
OH,M,1971,Jay,163
MA,F,1917,Amy,17
IL,F,1981,Melissa,1355
VT,M,1922,Clayton,9
MT,F,1990,Shelby,28
VA,M,1965,Jimmy,91
MS,F,2012,Rileigh,5
PA,F,2002,Hunter,20
OK,M,2017,Leonel,11
MA,F,1966,Jayne,25
TX,M,2005,Leon,29
ID,M,2006,Damian,17
IL,F,2013,Zainab,19
KY,M,1966,Todd,150
AL,F,1919,Virgie,26
IL,M,1967,Franklin,41
KS,F,1978,Sunshine,5
GA,F,1973,Lisa,473
NM,M,2012,Estevan,20
MN,M,2015,Skylar,8
IL,F,1981,Kelley,32
FL,M,2015,Cedric,27
GA,F,1972,Tammy,540
SD,F,1917,Emma,40
TN,F,2001,Kyndal,6
NC,F,1926,Katherine,140
AL,M,1942,Dewitt,8
FL,M,1949,Levi,8
PA,F,2006,Kaitlynn,16
MI,M,1968,Steven,1485
SC,F,1938,Lessie,18
MO,M,1992,Trever,8
TN,F,1982,Britney,11
AR,F,1957,Audrey,19
FL,M,1919,Marcus,7
IL,M,1973,Deric,9
UT,F,2015,Mikaela,8
IL,F,2004,Candice,7
IN,M,2016,Morgan,6
TX,F,1996,Keturah,7
WA,F,2004,Anita,15
NC,M,1990,Andrew,646
TX,F,1965,Leeann,10
OH,F,2001,Bella,14
ND,M,1933,Delbert,10
AL,F,1940,Roxie,8
PA,M,1997,Khalif,16
ND,M,1915,Kermit,15
CT,F,2004,Ashley,162
TX,M,1946,Nieves,7
WV,M,1953,Willie,17
AK,F,2004,Angela,7
GA,F,1962,Glynis,7
PA,F,1975,Jada,5
TX,F,1943,Carl,5
IN,M,2012,Keagan,24
UT,F,2004,Sophie,46
KS,M,2007,Garrett,59
VA,F,2014,Julia,116
PA,F,1984,Athena,12
UT,F,1972,Sarah,51
CA,M,2003,Brennon,5
IN,M,1997,Quenton,7
TX,F,2007,Vivian,187
OH,M,1937,Freddie,19
ID,F,1962,Melinda,9
IA,F,1992,Brianne,7
NM,F,1977,Patricia,52
NJ,M,1966,Domenick,10
CA,F,2014,Lael,10
AZ,M,2001,Eli,37
SC,M,2004,Amir,11
CA,F,1995,Raechel,10
CT,M,2002,Christopher,336
MA,M,2014,Simon,39
ME,F,1947,Marilyn,63
VA,M,1998,Rayquan,7
MI,F,1940,Robin,9
AL,M,1978,Wilson,7
NC,F,1941,Juanita,114
CA,F,1958,Loni,9
CA,M,1996,Dijon,11
CA,F,1927,Petra,30
AZ,M,2002,Joe,23
IN,F,1928,Leila,5
PA,F,1913,Isabel,93
MO,F,1950,Effie,7
KY,M,1979,Harvey,11
LA,M,1991,Ridge,10
NJ,F,2008,Remi,7
AL,M,1986,Scotty,9
NY,F,2004,Aishah,7
ME,M,1954,Philip,67
VA,M,1998,Collin,67
TX,F,2013,Waverly,9
MA,M,1937,Lucien,10
TX,F,1943,Sanjuana,11
OH,F,2003,Alyson,40
IA,F,1913,Faye,17
KY,F,1998,Skyler,20
VA,F,1953,Debrah,7
MO,M,1954,Mary,5
SC,F,1988,Katlin,5
NJ,M,1995,Deshaun,6
KY,F,2002,Charity,20
ND,F,2007,Maggie,6
VA,F,2007,Lucinda,6
OH,M,1946,Norris,10
DC,M,1963,Evan,9
WV,M,2012,Chad,5
SC,F,1939,Jeannette,10
UT,F,1951,Rebecca,77
AL,M,2000,Roger,12
AL,F,1992,Kelley,8
MA,F,1995,Cheryl,5
AL,M,2005,Kellen,8
TN,M,2004,Jackson,364
WI,M,1950,Greg,32
OH,M,1952,Lawrence,602
CA,F,2009,Brelynn,5
LA,F,1935,Lorraine,53
CA,F,1990,Jaimi,5
MA,M,1993,Duncan,15
CA,M,1987,Ronnell,7
CA,F,2007,Cailyn,20
GA,F,1978,Angie,35
MI,F,1945,Aleta,5
MA,F,2003,Jamie,35
TX,F,2007,Kathrine,9
SD,M,1947,Bob,9
WI,M,1998,Keith,12
MA,M,1973,Tommy,7
PA,F,2010,Carina,11
SC,M,1922,Tony,7
OH,F,1995,Justina,9
NC,F,1977,Sue,14
WA,F,1977,Sonja,15
AZ,M,1979,Jon,38
IL,M,2003,Jamaal,9
CT,F,1939,Rosemarie,29
IA,F,1966,Paula,126
CO,F,1945,Judy,198
CA,M,1973,Efren,30
FL,M,1992,Simon,23
MI,F,2016,Heavenly,9
NC,M,1950,Harrison,5
VA,M,1915,Jefferson,7
NY,M,1996,Max,154
TX,M,1959,Leon,77
ID,M,1920,Joseph,55
NC,F,1987,Tasha,38
UT,F,1991,Christine,33
RI,F,1975,Amber,5
CT,M,1963,Armand,5
WI,F,1992,Priscilla,9
SC,M,1978,Lamar,8
NM,F,1972,Jenny,16
WI,F,1997,Gwendolyn,6
CT,M,2010,Cayden,22
CA,F,1949,Vera,68
AR,F,1987,Brittaney,5
MO,M,2003,David,257
MS,M,2000,Tyson,13
TX,M,1973,Terence,36
NJ,F,2010,Hanna,16
MI,F,1950,Saundra,12
OK,M,1917,Wilbert,14
CA,F,1967,Liane,13
GA,F,1934,Carol,65
TX,F,2012,Kamille,21
VT,M,2012,Evan,14
AR,M,1990,Emanuel,8
FL,F,1963,Betty,177
SC,F,2009,Julianne,9
WA,F,1992,Sandy,9
SC,F,1960,Wendy,97
NC,F,2008,Jakira,5
OK,M,1942,Perry,17
NY,F,1992,Zoey,12
NY,F,1945,Tanya,13
UT,M,2002,Warren,8
CA,F,1951,Rickie,6
WI,F,1976,Ellen,24
AL,M,1938,Bruce,36
NC,F,2006,Sherlyn,47
MI,M,2012,Mohammad,21
NY,M,1927,Marco,13
MD,F,1956,Sondra,10
NJ,F,1966,Janice,148
KY,M,2011,Stephen,32
CA,F,2011,Millicent,6
MS,F,1954,Carolyn,361
OK,F,1990,Kiara,13
NY,M,1990,Cleveland,7
MI,F,1939,Goldie,6
GA,M,2002,Ivan,56
MD,F,1950,Billie,10
CT,F,1923,Caroline,25
TX,F,2001,Jaclyn,56
OK,F,1995,Arianna,9
GA,M,1998,Tyron,10
FL,M,1931,Sylvester,16
MS,F,2000,Myeisha,5
NY,M,1996,Edgardo,6
IA,M,1954,Christopher,67
NJ,F,1944,Velma,5
IN,F,1947,Eleanor,17
OK,M,2014,Johnathan,23
CO,M,2003,Jorge,74
KS,F,1968,Dawna,8
OH,M,2010,Peyton,138
NC,F,1995,Daja,20
OK,F,1954,Mollie,5
SC,F,1944,Frieda,6
SC,F,1921,Kitty,5
CA,F,1950,Roseanna,27
NC,F,2009,Zia,6
TN,M,1998,Grant,72
OK,M,2016,Lukas,22
CO,M,2004,Benjamin,279
AL,F,2011,Kylee,58
MI,F,1921,Melba,9
CA,M,1997,Maxx,11
NC,M,1934,Ronald,133
ME,F,1947,Joyce,99
AR,F,1940,Mollie,9
KY,M,1957,Curtis,68
OR,F,2002,Viviana,7
PA,M,1977,Charles,703
LA,M,1970,Marlon,23
NC,M,1999,Dawson,125
OH,M,1978,Quintin,5
IN,F,1923,Delta,7
IA,M,1972,Dana,24
MA,M,1969,Nathaniel,28
AR,M,1936,Odis,10
MA,M,1994,Harley,9
IN,F,2009,Jalynn,9
MO,M,1967,Damian,5
OH,F,1987,Jaimie,35
IN,M,1933,Gene,123
MT,F,1941,June,12
OK,M,1971,Randall,62
MI,F,2010,Aryana,10
NC,M,1946,Gurney,11
WV,F,1918,Gwendolyn,12
NY,M,1991,Lee,72
IL,M,1975,Wardell,9
MD,F,1963,Priscilla,25
OK,M,1918,Raymond,266
OH,M,1928,Lorin,7
TX,F,1948,Lynnette,5
IA,M,2000,Landon,29
NY,F,1916,Carol,86
MA,F,1959,Leslie,162
TX,M,1921,Stanley,54
OK,F,2013,Lucy,43
TX,F,2003,Sherlin,10
MN,F,1940,Marianne,23
SC,M,1927,Alexander,24
CT,M,2017,Desmond,10
TX,F,1969,Shirl,5
OR,M,2005,William,173
TX,M,2004,Kasen,22
UT,F,1968,Yvonne,6
MD,M,1970,Clifford,25
OH,F,1971,Consuelo,11
MD,M,1932,Walter,129
NC,F,1988,Maranda,13
IL,M,1979,Tobias,18
MA,M,2012,Griffin,50
CO,F,2001,Mia,73
MO,M,1941,Charley,9
TX,F,1971,Josephine,51
NC,F,1979,Felica,5
KS,F,1916,Laverna,5
VA,M,1980,Terence,6
TX,M,2014,Braysen,7
OR,M,1961,Royce,5
OH,M,1965,Mitchell,92
OR,F,1998,Abby,20
NE,M,1970,Kyle,29
GA,M,1981,Tyrone,36
CA,F,2008,Alicia,301
TX,F,2011,Rocio,21
IA,F,1934,Clarice,21
KS,F,2011,Karlie,7
ME,F,1944,Sylvia,31
CO,M,1983,Eduardo,7
NM,M,1985,Dylan,7
IL,M,2013,Kipton,5
IN,F,1949,Jacque,8
UT,F,1989,Laurie,5
CA,F,1999,Darlene,84
PA,M,1963,Johnny,31
WA,F,1939,Marian,33
NY,F,2011,Salma,32
SC,M,1954,Alan,45
PA,F,1941,Erla,6
TX,F,1926,Margurite,5
OK,M,1975,Marvin,21
MT,M,2010,Titus,7
NJ,M,1919,Augustine,5
IL,M,2004,Marques,15
IN,M,2004,Dante,17
NY,F,1954,Angie,7
IL,M,1920,Claud,7
VA,F,1992,Cheyanne,5
VA,M,1953,Alexander,35
AZ,M,1965,Irvin,7
WV,M,1965,Hubert,5
NY,F,2011,Breindel,5
SC,M,1943,Hiram,5
IL,F,1967,Latrina,7
WA,F,1980,Shelby,28
CA,M,1984,Harold,65
MO,F,1920,Kay,11
NC,M,1947,Pat,8
MI,F,1958,Estella,6
AZ,M,1984,Johnny,42
GA,F,1998,Lora,8
NY,F,1948,Kathe,13
CA,M,2016,Lonnie,10
MA,M,1942,Morris,8
AZ,F,2011,Chanel,8
IN,M,1983,Terry,73
AZ,M,1970,Rene,48
TX,M,2007,Javonte,7
UT,F,1976,Laura,109
MA,M,1968,Ramon,10
GA,F,1977,Naomi,9
WI,M,2006,Terrance,8
NY,M,2012,Derek,204
VA,M,1936,Louis,87
OK,M,2015,Asher,125
MI,F,1955,Doris,118
LA,F,1972,Kelley,20
CA,F,1997,Courtney,525
MA,F,1980,Jeanette,12
MA,M,1950,Kurt,25
IL,M,1981,Stuart,27
MI,M,1975,Don,33
HI,F,2005,Grace,33
KY,F,1931,Versie,5
AR,M,1961,Dannie,7
KS,F,2003,Jessica,90
LA,F,1988,Kelsey,59
GA,M,1950,Pat,5
NM,F,2014,Jimena,5
SC,F,1970,Christa,13
TX,F,2008,Kareena,6
VA,F,1966,Beth,67
VA,F,2008,Miangel,7
TX,F,2007,Afton,7
AL,F,2007,Claire,55
NJ,M,1980,Joey,12
NY,M,1980,Kristopher,101
NJ,M,1964,Darryl,118
MA,F,2012,Amina,7
IA,F,1976,Audrey,13
MO,F,1928,Beverly,119
UT,F,1938,Marlene,29
NJ,F,1999,Kimberly,166
MI,F,1913,Loraine,5
NM,M,1968,Mario,13
IN,M,1949,Tim,58
CT,F,2014,Mary,22
KS,F,1914,Isabel,13
MO,M,1933,Elmer,84
PA,M,1934,Freddie,9
NE,F,1939,Kathryn,43
SC,F,1991,Faith,25
MO,M,2009,Maxton,5
FL,F,2013,Lilith,17
TX,F,1916,Myrtis,13
NC,F,2004,Destinie,6
TX,F,1967,Sally,74
GA,M,2004,Mateo,13
NM,F,2004,Nina,8
CA,M,2001,Agustin,120
SD,M,1962,Lynn,17
WV,M,1923,Elmo,8
TN,M,2003,Cordell,10
NY,F,1955,Felice,27
KS,F,2003,Johanna,6
WI,F,1999,Dalia,5
MA,F,1959,Harriet,6
MD,F,2008,Lily,153
LA,M,1946,Jasper,7
MA,M,1928,Jordan,10
MS,M,1955,Wilson,14
WA,F,1946,Victoria,43
TX,M,1997,Kaylon,6
GA,M,1963,Clayton,34
TX,F,1989,Jacklyn,51
WA,M,1990,Charles,167
AZ,F,2014,Coraline,8
TX,M,1964,Bernie,8
KY,M,1947,Anthony,80
IN,F,2009,Bryleigh,12
OH,F,2016,Emilee,14
LA,F,1963,Latonya,6
IL,F,1952,Genevieve,20
MS,M,1918,Irvin,8
TN,F,1948,Jennifer,37
ME,M,2009,Gabriel,58
IA,F,1995,Shawna,9
NJ,M,1999,Davon,17
MN,M,1998,Jackson,121
OR,F,1972,Judy,12
WA,F,1958,Tereasa,5
MO,F,1997,Ebony,11
ND,F,1958,Anita,19
CA,F,2017,Amaryllis,14
FL,F,2014,Angela,82
LA,M,1923,Lovelace,5
GA,M,2011,Jase,18
TN,F,1969,Kitty,5
HI,F,1932,Flora,12
VA,F,1930,Josephine,94
MI,F,1967,Abigail,8
MI,M,1962,Rodger,17
AZ,F,1991,Marla,10
MO,M,1956,Blake,5
MA,M,2017,Noah,365
IL,M,1922,Morgan,5
MI,F,1952,Isabel,8
TN,M,1977,Landon,10
RI,M,2016,Caleb,35
WA,M,1970,Lane,8
OR,M,1943,Clark,7
TN,M,1923,Author,6
NY,F,2002,Liliana,56
IN,F,1982,Martha,36
OK,F,2010,Aleah,11
TN,F,2009,Jamaya,7
LA,M,2011,Tyson,40
IL,M,1949,Randall,316
IN,M,1993,Jerod,6
TX,M,1976,Charlie,67
AK,M,2005,Deven,8
VA,F,1998,Kyra,45
IA,F,2000,Jacqueline,17
IL,M,2010,Terrance,23
NE,F,1961,Chris,22
ID,M,1949,Kelly,9
ME,M,1930,Virgil,5
PA,F,1934,Mable,19
TN,M,2008,Jadyn,9
MA,F,1939,Alexandra,6
WV,M,1977,Kevin,217
MT,M,1923,Willard,14
WI,F,1994,Carla,6
AR,F,1939,Nellie,37
MT,F,1968,Judith,6
UT,M,1986,Tony,18
OH,F,1961,Agnes,12
TX,M,1973,Derik,7
DE,M,1919,Daniel,9
NC,M,1979,Bruce,51
VA,M,1943,Haywood,11
LA,M,1933,Melvin,108
OR,F,1989,Sylvia,6
MS,M,1917,Warren,18
TX,F,1982,Sheena,98
KS,F,1912,Berniece,15
PA,F,2000,Amanda,401
NY,M,1940,Augustus,10
CT,F,1990,Brandi,14
NY,M,2008,Shamel,6
OR,M,1973,Shad,10
ND,F,1953,Sheila,33
ND,F,1931,Evangeline,8
IN,F,2005,Anita,6
MS,F,1956,Leslie,25
ID,M,1938,Alvin,17
IA,M,1979,Erik,66
MD,F,2007,Kayleigh,27
TN,F,2013,Robin,7
NY,F,1981,Faye,12
FL,F,1998,Mina,9
CO,M,1920,Wesley,10
OR,F,1943,Jean,61
IL,F,1988,Helena,5
ND,M,1977,Kelly,32
MT,M,1982,Jeremy,63
WV,F,2010,Kira,6
NY,F,1926,Claudia,23
NY,M,1927,Elihu,5
MI,M,2015,Paul,62
SD,F,2014,Katie,5
TX,M,1975,Dionicio,13
UT,F,1963,Lauri,17
CA,F,2002,Malaysia,20
PA,F,1997,Kimberly,139
TX,M,1984,Dustyn,9
NY,F,1972,Nicolle,16
TN,F,1972,Tresa,6
MI,F,1959,Irene,73
CO,M,2005,Demetrius,11
MI,F,1957,Melody,73
HI,M,1922,Michael,7
IA,F,1971,Jeanna,5
OH,F,1976,Francesca,7
CA,M,2013,Koen,14
TX,F,1994,Nohemy,8
NJ,F,2013,Catherine,53
CA,F,1912,Edna,100
LA,F,1926,Florine,6
OK,M,1975,Derrick,26
FL,M,1969,Frank,214
IA,M,1951,Louis,36
LA,F,2004,Chloe,168
LA,M,2015,Brantlee,7
OK,F,1974,Rebekah,22
VA,F,1948,Sheila,107
MA,M,1945,Clayton,9
CA,F,1958,Kevin,16
TX,F,2007,Maddyson,8
CT,M,1967,Hugh,11
VT,M,1970,Benjamin,7
CA,F,1982,Mika,9
NV,M,1990,Jaime,7
KY,M,1932,Herbert,133
TX,F,2009,Emani,10
NE,M,2010,Elias,17
CA,F,2009,Isabell,47
TX,F,1967,Romelia,7
ND,M,1929,Homer,5
MS,M,1937,Wiley,19
GA,M,1997,Sonny,5
OH,F,1945,Candy,12
AR,F,1938,Thelma,71
GA,F,1973,Lenora,5
TN,F,1966,Geneva,9
UT,F,1926,Elizabeth,22
NJ,F,1992,Princess,13
TX,M,1985,Darryl,63
OR,F,1966,Candy,8
WV,M,1932,Franklin,141
SD,M,2005,Aden,7
DC,F,1959,Bertha,6
MD,M,2011,Davian,5
CT,F,1996,Casey,59
GA,F,2003,Vicky,6
KY,M,2009,James,333
TX,M,1946,Louis,267
TX,M,1987,Lawrence,120
MT,M,1959,Scot,5
TN,M,1943,Donnie,58
CO,M,1969,Guy,10
FL,M,1979,Issac,6
CA,F,1997,Brezhane,5
NC,F,2008,Ailyn,7
HI,F,1977,Laurie,14
KS,M,1970,Andre,5
OH,F,2017,Alaya,22
GA,M,1967,Herschel,5
IL,M,1952,Joey,11
GA,F,2002,Maddison,9
TX,F,1971,Nicola,6
NY,F,1920,Rosalind,94
MI,M,1955,Teddy,16
NY,F,1985,Nyasia,9
NY,F,2001,Dania,16
MN,F,1969,Bonita,6
LA,F,1937,Angeline,5
LA,M,1967,Alexander,12
MT,M,1984,Alan,5
IL,M,2014,Geovanni,5
MN,M,1962,Boyd,12
MT,M,1961,Brett,23
CA,M,2006,Donato,6
MN,F,2017,Gretta,8
MN,F,2008,Shannon,15
CO,M,1924,Edward,149
