state,sex,year,name,count
IL,F,1955,Sally,268
PA,M,1976,Brett,146
MI,F,1986,Danae,6
AR,F,2007,Kiara,8
IL,F,2006,Meghan,54
AL,M,1919,Parker,6
TX,F,1972,Marie,80
MD,F,1993,Alina,7
OR,F,2004,Meghan,6
MD,F,1965,Naomi,6
KY,F,1977,Krista,48
PA,M,1999,Gordon,12
NJ,M,2012,Jadiel,35
NM,M,1936,Phillip,14
OR,M,1963,Paul,179
LA,M,1995,Royce,6
TX,F,1978,Jeannette,41
UT,M,1964,Shawn,61
OH,F,1972,Janelle,35
OR,F,1964,Vivian,9
MD,M,1923,Philip,52
NH,F,1913,Julia,8
IL,M,1989,Levelle,5
DC,M,1948,Roy,37
CA,M,2016,Cyril,5
OK,F,1977,Dana,61
TX,M,1951,Keith,180
OH,F,2012,Andrea,44
RI,F,1977,Katherine,33
MO,M,1997,Casey,28
DE,F,2002,Marie,5
NY,M,1943,Bennett,11
WI,M,1988,Hector,5
WI,M,1969,Corey,145
NY,M,2011,Ramon,21
MS,F,1935,Doris,217
MO,M,2015,Truett,5
GA,F,1975,Terry,14
ME,F,1923,Teresa,6
AK,F,1968,Stephanie,23
TX,M,1978,Marty,25
VT,M,1936,Bruce,18
OK,M,1971,Kevin,356
TX,F,2015,Lillie,48
CO,F,1980,Rachelle,15
ID,M,1999,Tyler,131
CT,M,2007,Drew,21
ME,F,1984,Teresa,5
IL,M,2003,Fernando,175
OH,F,1981,Tiara,23
NY,M,1986,Alexis,75
NC,F,1999,Christin,8
MI,F,1981,Kristen,388
FL,F,2015,Ashlynn,43
IA,M,1949,Lon,13
LA,M,1982,Wayne,57
GA,F,2010,Valery,8
AL,M,1984,Jeffery,105
NY,M,1974,Omari,9
NY,F,1981,Anisha,7
TN,M,2009,Griffin,42
NE,M,1943,Norman,44
KY,F,1980,Christie,36
IA,M,1935,Cecil,27
NJ,M,1998,Youssef,5
CA,M,1992,Marquise,40
SD,M,1930,Carl,19
VA,F,1938,Joanne,52
NY,M,1931,Rupert,12
TX,F,2011,Suri,21
OH,F,2004,Iyonna,6
GA,F,1982,Carrie,132
KY,M,1912,Lloyd,22
CA,M,1982,Fausto,22
MI,M,1994,Sheldon,26
AL,F,2016,Adelyn,20
WV,F,1991,Tracy,10
WY,F,2014,Kinsley,5
CO,M,1967,Max,13
VA,M,2010,Dillon,17
AL,F,1966,Hazel,15
MI,F,1942,Karan,6
MO,M,1960,Shannon,15
GA,F,1978,Joyce,23
NJ,F,1984,Annie,6
OK,F,1968,Bobbie,32
OR,M,2002,Nathan,141
LA,F,1931,Marian,39
PA,F,1962,Marva,6
FL,F,1986,Lateria,5
VA,M,1989,Andy,10
IL,M,1961,Emmanuel,9
CA,M,1983,Johnathan,178
NY,M,1919,Irwin,88
NY,M,1957,Leon,149
NC,M,1965,Baron,5
CO,F,1944,Frances,79
FL,F,2009,Marianna,32
IL,F,1948,Loretta,159
WV,F,1978,Maranda,7
OK,M,1992,Coby,5
WA,F,1988,Tristen,5
NY,M,1970,Victoria,5
PA,F,1982,Ryann,5
DE,M,1942,Samuel,20
OK,F,1984,Chelsie,15
TX,M,1964,Julio,52
AK,F,1986,Autumn,7
NE,M,2011,Tristen,9
WV,F,1910,Sally,9
OK,F,2014,Armani,5
MI,M,1943,Chuck,15
GA,M,1977,Michael,1616
MI,F,1984,Alysia,10
AR,F,2015,Brynlee,15
OK,M,1923,Oren,7
WI,M,1997,Raymond,21
MA,F,1983,Damaris,5
MS,M,1912,Junior,6
SC,M,2001,Damien,14
OH,F,1966,Marisa,18
AL,F,1974,Dawn,53
GA,M,1951,Alva,5
VA,M,2006,Kalib,6
FL,F,1975,Leah,61
WA,F,2010,Nathalie,7
OK,M,1983,Ricardo,9
LA,M,2006,Daylan,9
ID,F,1964,Deborah,30
OH,F,1948,Renee,81
CO,M,2001,Cory,19
AK,M,1959,Gordon,9
PA,F,2008,Tonya,5
PA,F,1976,Carissa,19
PA,M,1963,David,4966
MN,F,1942,Lynda,20
SC,F,1919,Hellen,6
NV,F,1939,Frances,5
SD,F,1970,Traci,11
NY,M,2015,Kiran,17
KY,M,2010,Solomon,6
AR,M,2015,Liam,128
MD,M,2011,Mikel,6
ND,F,1924,Eleanore,12
NE,M,1947,Phil,8
WY,F,1973,Tina,15
DE,M,1999,Zion,8
VA,F,1978,Mary,296
SD,F,2006,Mallory,5
MT,F,2006,Rebecca,12
MS,M,1947,Philip,30
MS,M,1967,Kimble,6
TX,M,1928,Gilberto,104
KS,F,1928,Martha,125
MO,M,1949,Carl,244
TX,F,2017,Rilee,5
NV,F,2001,Emily,172
FL,M,1959,Frankie,30
PA,M,1983,Pete,5
ID,M,1981,Roy,5
NY,M,1977,Shaun,157
MO,F,1937,Hope,7
IA,M,2017,Justin,22
MA,M,1969,Kelly,19
MI,F,2008,Janessa,11
NY,F,1959,Karla,45
ND,F,1938,Mary,204
MD,F,2017,Lilly,28
OR,F,2005,Maisie,5
AR,M,2003,Gustavo,6
LA,F,1930,Ella,132
RI,F,2016,Scarlett,26
OK,M,2012,Nathaniel,43
MT,F,1983,Kelly,20
NY,F,2004,Stephany,18
NC,F,1911,Rose,39
KS,F,1972,Shellie,6
IA,M,2003,Corey,18
NC,F,2007,Rachael,24
MS,F,2007,Mckinley,7
NE,M,2015,Conrad,7
PA,M,2006,Foster,5
CA,F,1993,Luz,141
UT,F,2003,Ashlyn,76
MO,M,2004,Jace,51
OH,F,1961,Debora,109
AL,M,1968,Vinson,5
MS,F,2016,Kamiya,9
AR,M,1948,Ollie,8
OR,M,1991,Scott,102
GA,F,2005,Sade,8
VA,F,1969,Joyce,80
IN,F,1976,Lynda,5
TX,M,1973,Dominic,41
NY,F,1968,Sherine,5
IN,M,1927,Arthur,193
MD,M,1925,Don,7
CA,F,2014,Elora,29
CA,F,1924,Nellie,82
IA,F,1976,Jennifer,995
GA,F,1949,Nettie,29
TX,F,2000,Anyssa,26
NJ,F,1920,Arline,10
GA,M,1954,Royce,18
DE,F,1988,Caroline,10
TX,M,1932,Anselmo,21
OR,M,1997,Bailey,59
VA,F,1991,Ciara,39
TX,F,1935,Flora,59
CA,M,1999,Abelardo,9
CO,M,1955,George,134
WV,F,1976,Dreama,5
CA,M,2007,Cary,7
CA,F,1991,Cortnee,8
OH,M,2008,Isaiah,332
NY,M,1982,Irving,19
TX,F,2002,Soleil,14
WV,M,1959,Jonathan,25
OK,M,1913,Laurence,8
NV,F,1976,Latoya,7
MI,M,1997,Gaven,6
FL,F,2016,Audrey,240
TX,F,1939,Lidia,35
HI,M,1982,Barry,9
NY,M,2000,Nathanael,30
CO,F,1994,Kaleigh,6
LA,F,1936,Elnora,20
NC,F,1966,Brooke,7
WI,M,1939,Eldon,19
MT,F,1950,Connie,56
CA,F,1933,Raquel,14
AK,F,1962,Linda,42
IN,F,1971,Monica,147
IN,F,1999,Shelbie,8
NY,F,2003,Queen,10
WI,M,1939,Paul,306
WV,M,1997,Cameron,41
VA,M,2016,Avion,5
MI,F,1974,Christian,8
AR,M,1918,Marcus,8
MT,M,1927,Tom,6
GA,M,2008,Lucas,234
CA,F,1960,Annamaria,9
SD,M,1985,Ryan,105
MA,F,1976,Lesley,19
VT,F,1967,Darlene,12
MT,F,2004,Nicole,9
VT,F,1982,Allison,19
VA,F,1984,Kasey,24
IL,F,1954,Lou,74
VA,F,1991,Staci,11
OH,M,1989,Austin,262
ID,M,2016,Bradley,16
NY,F,2004,Ally,14
KS,F,1999,Shannon,22
KS,F,1971,Ida,6
GA,M,1929,Bob,25
MD,F,1973,Jody,20
AL,F,1979,Teresa,57
MI,M,1971,Andrea,6
FL,F,1988,Celina,8
WA,F,2003,Breanna,53
WA,F,1962,Cherryl,5
IL,M,2001,Eddie,28
ID,F,2015,Charli,5
MO,F,2001,Trisha,5
MI,M,1986,Tyler,352
MI,F,1980,Karisa,5
AZ,F,1993,Georgina,7
AR,F,2014,Serena,5
AZ,F,1956,Faye,5
AL,M,1986,Tyson,8
MA,M,1956,Harry,51
GA,M,1964,Alfonso,6
DE,F,1941,Evelyn,8
AL,F,1925,John,11
OH,F,1986,Alysse,9
TX,M,1987,Jameson,17
IL,F,2017,Avalyn,9
AR,M,1947,Randolph,7
NY,M,1926,Carman,5
AR,M,1980,Carlos,21
IL,M,2017,Julien,9
OK,F,1947,Laquita,6
NY,F,1976,Marina,36
FL,F,2003,Jessica,523
FL,M,1974,Trevor,26
KY,F,1977,Lashonda,5
NH,F,1971,Jodie,5
IN,F,1952,Eileen,31
WY,F,1944,Marian,9
NM,F,1966,Merlinda,6
CA,F,1954,Jannette,13
IL,F,1978,Carly,25
NC,F,1988,Randi,17
TN,M,1988,Brian,297
MD,F,2011,Cadence,16
NE,M,1985,Caleb,38
AL,F,1922,Myrl,10
WV,F,1994,Natalie,19
SC,M,1985,Fredrick,12
TX,F,1939,Elvia,21
VA,M,1996,Mitchell,81
LA,M,1926,Sammie,7
FL,M,2009,Bryce,257
PA,F,1961,Deloris,5
MA,F,1973,Lindsey,8
OK,F,1926,Viva,6
ND,F,1956,Sharlene,5
VA,F,2009,Cora,47
NH,M,1972,Jonathan,70
LA,M,1982,Chet,7
KS,F,2015,Brinley,11
OH,F,1921,Myra,13
NV,F,1954,Marcia,5
NC,M,1920,Lenwood,11
CA,M,1938,Charley,6
TX,F,1961,Rosalind,40
MS,M,2000,Matthew,206
MS,M,1932,Glenn,14
NC,F,1915,Ethel,369
MN,F,2017,Luella,22
NH,F,1923,Joan,11
NY,F,1969,Nichole,57
LA,F,1976,Tawanda,14
VA,F,1951,Beverley,24
LA,F,2012,Brookelyn,5
FL,M,2016,Alton,11
CA,M,1988,Troy,297
NY,F,1925,Vita,34
IA,M,1949,Merlyn,9
KS,M,1994,Colt,6
PA,F,2016,Aubre,6
NY,M,2015,Armani,25
TN,F,2017,Kyra,12
ME,F,1924,Louise,61
CA,F,2005,Lula,7
TX,F,1980,Sherica,5
MA,M,1969,Bradley,40
AZ,M,2011,Max,89
CT,F,2010,Carmen,6
NY,F,1932,Nathalie,6
CA,M,2005,Silverio,11
NC,F,1991,Tkeyah,13
SD,F,1924,Hilda,10
GA,F,1999,Lilian,8
WI,F,2015,Skylar,78
LA,F,2013,Evangeline,36
TX,F,1924,Avelina,7
MO,F,1999,Clarissa,7
NY,M,2001,Tyrek,6
CT,F,1985,Hilary,11
FL,F,2000,Bryce,7
IL,F,1929,Hattie,15
GA,F,2016,Ashleigh,5
CA,M,1977,Jennifer,15
TX,F,1975,Claire,27
MS,F,2003,Dylan,7
TX,F,2009,Halle,37
OR,F,1963,Sabrina,7
MD,M,1917,Matthew,8
IN,F,1971,Darlene,42
OR,F,1926,Rachel,10
MA,M,1988,Morgan,14
WA,F,2014,Lilyana,14
IL,M,1972,Daren,9
NY,M,1974,Titus,6
VT,M,2016,Tanner,6
TX,M,2011,Kristofer,9
ID,M,1988,Joel,17
OK,M,2006,Cesar,28
WI,F,2015,Paris,12
CA,F,2015,Iliana,63
RI,F,1983,Rebekah,5
MN,F,1923,Monica,16
CA,F,1992,Janna,23
MN,M,2004,Broderick,9
DE,F,1938,Marjorie,7
MA,F,1947,Meredith,39
MO,M,1985,Myles,6
KS,F,1990,Carlie,5
CA,M,1914,Shozo,5
AR,F,1926,Stella,30
TX,M,2006,Gavyn,17
WY,M,2008,Anthony,30
TX,M,1926,Noel,19
NY,F,1992,Kareema,7
FL,M,1979,Rafael,59
FL,M,2011,Steven,185
MO,M,1976,Marty,13
NJ,F,1933,Regina,53
NH,M,1995,Devin,36
PA,F,1917,Carrie,103
LA,F,1984,Kenneth,5
IL,F,1935,Hope,10
VT,M,1915,Martin,6
TX,M,1986,Josef,15
FL,F,1992,Heather,522
KS,F,1938,Grace,21
CA,F,2017,Devany,7
IL,F,2003,Cailin,5
GA,F,1983,Tamesha,5
KY,F,1962,Vicki,142
WI,F,2014,Brinley,23
TX,F,1953,Juliann,5
TN,F,1985,Michael,5
CT,F,1973,Dianna,6
NY,F,1976,Margarita,52
KY,M,1928,Jerry,45
FL,F,1985,Marisa,24
PA,F,1992,Sidney,9
WA,M,1914,Ben,11
WI,M,1989,Christopher,754
MT,M,1959,Timothy,106
TX,M,2012,Melvin,36
LA,M,1965,Frankie,17
VA,F,1980,Leanne,10
CA,M,1991,Ceaser,5
MN,F,1967,Terri,98
VA,F,1993,Elizabeth,467
IL,M,1914,Eldred,5
IL,F,2005,Meredith,29
NV,F,2005,Payton,19
MI,F,1972,Nicol,8
WA,F,1998,Corinne,10
TX,F,1951,Avis,10
WI,F,1957,Gina,28
UT,M,1990,Fredrick,5
TX,M,1922,Clark,11
OK,F,1953,Hazel,17
WI,M,1948,Douglas,270
MI,M,1962,Danny,172
AL,F,2003,Nyla,15
MA,F,1921,Lea,6
CA,F,2013,Heavenly,23
GA,M,2007,Najee,6
TX,F,1936,Olga,149
FL,F,2006,Dalia,12
GA,F,2005,Diya,9
TX,M,2000,Domonic,5
WV,M,1959,Albert,36
CA,M,1974,Lars,9
CA,F,1963,Lisha,8
MD,F,2010,Aubrianna,5
CA,F,1996,Shannen,10
OK,F,1923,Estella,16
OH,F,1992,Nicolle,7
NJ,F,1985,Nadine,20
MA,F,1990,Kathryn,225
PA,M,1947,Mario,19
NY,M,2014,Arlen,5
LA,M,1942,Thomas,405
CO,F,1925,Bessie,19
IL,M,1952,Dane,14
CA,F,1985,Morgan,240
AZ,F,1935,Beverly,25
NY,M,1999,Constantine,10
TN,F,2007,Zaria,11
CT,F,1979,Michele,47
MA,M,1973,Gerard,31
IA,M,1912,Francis,63
LA,F,1936,Charlie,6
FL,F,1975,Kristal,8
IL,M,1921,Weldon,5
PA,M,1917,Lloyd,188
CA,M,2006,Saahil,6
HI,F,1954,Faith,24
IL,M,1955,Steve,261
OR,F,1946,Christina,14
CT,F,2006,Trinity,28
OK,F,2007,Braelyn,7
CA,F,2013,Marla,6
KS,M,1988,Donovan,8
CT,F,1993,Natalia,6
MN,F,1950,Colleen,156
WA,F,2006,Makayla,98
KS,M,1994,Ryan,212
FL,F,1984,Adela,5
NC,F,2006,Savannah,306
MI,M,2011,Phoenix,20
KY,M,1945,Orbin,5
UT,F,1956,Sherie,9
MI,F,1931,Roseann,5
GA,F,2011,Kathryn,46
FL,F,2008,Demi,7
NC,F,1998,Alexa,50
ID,M,1923,Calvin,14
NC,M,1972,Thaddeus,12
NJ,F,1995,Michele,38
GA,M,2000,Leroy,9
MO,M,1941,Alan,51
ND,F,1925,Alice,97
SC,F,1937,Hellen,11
FL,F,2003,Laura,149
FL,F,1985,Cody,9
TN,M,1949,Ralph,172
NY,F,1936,Christine,125
FL,M,1987,Gregg,7
CA,M,2012,Aydin,43
TN,F,1925,Vergie,6
OH,F,1927,Dona,29
TX,M,1938,Dallas,6
PA,M,2017,Grey,7
OK,F,1931,Edwina,10
LA,M,1914,Cecil,20
MO,M,1985,Cale,7
DC,M,1951,Earl,37
NY,F,2003,Anika,35
MN,F,2011,Yamilet,5
NV,M,2011,Francis,5
SD,F,1977,Barbara,7
NH,F,1979,Bridget,12
MA,F,2015,Mirabelle,6
VA,M,2012,Nicholas,201
LA,F,1945,Loyce,7
WI,M,1948,Danny,64
PA,M,1965,Gene,54
OH,F,1993,Erin,381
MO,F,1986,Lillian,9
CA,M,1986,Dusty,12
NH,M,1933,Jean,5
OH,F,1968,Melonie,5
GA,F,2011,Presley,58
IL,M,1915,Vernon,151
MS,F,1994,Aimee,6
FL,M,1998,Don,18
TX,M,1935,Eugene,236
ID,M,1962,Lee,20
SD,F,1910,Christine,5
TX,F,2012,Rhyan,12
NY,M,2017,Dante,59
SD,F,1998,Natasha,6
MI,F,2000,Keagan,9
IL,F,1956,Christy,65
OR,M,1960,Nathan,11
NJ,F,2013,Jayden,7
IN,M,2009,Cody,57
FL,F,2009,Sariah,44
MA,F,1949,Constance,113
KS,M,1979,Antonio,16
IL,M,2004,Zachery,15
OH,F,1977,Keesha,8
TX,F,2007,Alinna,6
NY,F,1971,Kali,6
WI,M,2000,Gunnar,10
NY,F,1926,Bernardine,7
SD,M,2006,Dalton,9
MI,M,1995,Antwon,8
NY,M,1913,Conrad,17
MO,F,1991,Chantel,14
GA,M,2012,Anders,5
IL,M,1956,Lamar,16
MO,F,2013,Ella,204
IN,M,1957,Russell,160
MA,F,1993,Stephanie,470
NY,M,2007,Kirill,6
NE,M,1952,Howard,29
TX,M,1916,Marcelo,13
NE,F,1999,Alison,9
TX,F,2005,Nallely,37
CA,F,2012,Ryan,61
TX,F,2001,Danae,14
TX,F,2005,Avalon,8
MS,F,1981,Shalanda,8
MI,F,1962,Karen,1802
KS,M,1991,Landon,21
NC,M,1989,Dorian,13
OH,M,2010,Alistair,5
KY,F,2007,Maliyah,10
LA,F,1971,Carlotta,6
MN,M,1949,Robert,1533
KS,M,1979,Darin,13
OK,M,1926,Elbert,29
NE,M,1917,Horace,5
MI,M,2012,Emmet,5
MI,M,2008,Haven,6
NY,F,1992,Lora,9
CA,M,2005,Augustin,11
NJ,F,1958,Roseanne,10
NJ,F,1955,Meryl,18
TX,M,2003,Tryston,6
MS,F,1975,Katrina,56
WI,M,1993,Cameron,85
MN,M,2009,Yonis,5
CA,M,1938,Dale,184
MN,M,2003,Ernest,7
MO,M,1923,Alan,11
OH,M,1930,Willard,91
PA,F,1998,Klarissa,5
CA,F,1947,Robbie,10
WA,F,1941,Leona,17
ME,F,1962,Tina,94
LA,F,1967,Kathy,113
NC,F,1993,Kadijah,33
FL,M,1993,Keenan,27
ND,F,1914,Vera,12
TX,F,1930,Pearline,15
MI,F,1987,Jaimee,5
CO,M,1997,Damion,5
CA,F,1959,Elise,32
ME,F,1955,Celeste,5
LA,M,1995,Walker,12
VA,F,1977,Marquita,10
OH,F,1998,Katlyn,69
TX,F,1983,Annie,54
MA,F,1991,Angelique,6
GA,M,1995,Enrique,13
MI,F,1998,Aliya,8
VT,F,2017,Serenity,6
VA,F,2013,Nataly,12
MI,F,2017,Essence,6
OK,F,1922,Theo,6
UT,M,1959,Tim,43
TX,F,2017,Bonnie,68
CA,F,1988,Malerie,5
TX,M,1930,Evaristo,5
OH,M,1911,David,47
UT,F,1958,Sherri,26
AR,M,1994,Gunnar,6
NC,M,1959,Emory,5
NM,M,1982,Brenton,6
NH,F,1939,Rose,6
PA,F,2009,Krista,8
LA,M,1917,Allen,59
KS,M,1966,Tony,81
CA,F,1953,Nita,20
NY,F,2010,Anita,13
IN,M,2009,Brayan,5
TX,M,1950,Morgan,7
OH,M,1987,Andreas,6
NV,F,1974,Tonya,13
CA,F,1969,Farah,6
ND,M,1951,Vincent,7
TX,F,1991,Hailee,24
NE,M,2008,Samuel,126
WV,F,1973,Kristine,9
KY,M,1929,Perry,23
OH,M,1959,Russell,376
TX,F,2009,Bellah,7
PA,F,1981,Amanda,1535
TN,M,1939,Theodore,20
OH,F,2017,Margaret,110
NC,F,1923,Jewel,27
PA,M,1932,Billy,29
NM,F,2014,Rebecca,15
MI,M,2005,Camden,52
NE,M,2015,Brycen,7
ID,M,1958,Ralph,8
NC,M,2012,Paul,52
OK,M,1934,Joseph,80
AR,F,1938,Emma,127
CT,F,2011,Rose,17
PA,M,1996,Will,5
OH,M,2008,Chad,45
IN,F,1987,Shea,9
MO,F,1965,Jocelyn,5
IL,F,1991,Candice,80
NJ,F,1964,Letitia,6
OH,F,2003,Wynter,5
AL,F,1942,Pat,20
HI,M,1944,Jesse,5
AZ,F,2000,Flor,13
WV,F,1971,Tammi,7
SC,F,1986,Kala,8
FL,F,2000,Carli,16
CA,F,2000,Irais,10
WI,M,2015,Flynn,18
NY,F,1986,Vanessa,540
NY,F,1969,Candice,48
GA,F,2005,Carissa,14
GA,M,2007,Joe,17
AR,M,1921,Austin,18
VT,M,1926,Ralph,31
OR,F,2013,Aniyah,9
IL,M,1922,Benjamin,76
AZ,F,2006,Yaneli,5
AZ,F,1999,Serina,16
NE,F,1941,Patty,20
NJ,F,1976,Deanne,8
IN,F,1968,Valerie,110
AZ,F,1995,Annie,12
MO,M,1998,Aaron,233
FL,M,2013,Diego,154
OH,F,1982,Janine,20
VA,F,1998,Chyna,25
KY,M,1928,Arvil,8
IA,M,1978,Nicolas,26
NY,F,1932,Despina,6
MI,M,1992,Davis,5
CA,M,2017,Cristofer,12
MO,M,1943,Hugh,21
VA,F,1969,Joy,43
TX,M,1932,Jack,583
NY,M,2008,Rayhan,5
VA,M,2005,Dalton,40
IL,M,1976,Shannon,123
MI,M,1941,Chuck,10
WV,M,1956,Dewey,15
GA,M,1989,Sawyer,5
UT,M,2000,Jett,5
AL,M,1927,Leroy,98
IA,F,2010,Marlee,8
TX,M,2010,Neal,6
ID,M,1976,Tommy,5
IA,F,1927,Marianna,5
DE,F,1959,Susan,136
MT,F,1999,Allie,8
MD,F,1991,Nikita,9
OH,M,2012,Luke,431
MO,M,1954,Austin,6
NE,F,1966,Kirsten,5
MI,F,1954,Terry,241
NY,M,1992,Fidel,6
CA,F,1920,Maybelle,8
NY,M,1974,Floyd,24
VA,F,1929,Essie,18
CT,M,1962,Matthew,140
IN,F,1962,Andrea,99
WV,M,2015,Eric,12
MS,M,1922,Clifford,10
LA,M,2000,Ian,84
NC,F,2014,Egypt,8
OK,F,1922,Emily,20
IL,F,1976,Bertha,11
PA,M,1946,Louis,404
AZ,M,1987,Lee,23
WI,M,1970,Seth,6
ND,M,1911,Harold,28
PA,F,2000,Baylie,6
OH,F,1994,Justina,15
CA,F,2002,Zully,9
OH,F,2011,Brynlee,36
NE,F,2002,Dulce,5
NY,M,1942,Emery,10
KY,M,1934,Claude,57
NY,F,1965,Doretha,7
WA,F,2006,Savanna,33
MT,F,1993,Marissa,22
ME,F,1961,Margo,5
IL,F,2011,Erika,17
WV,F,1949,Carole,26
FL,F,1972,Lisa,838
VA,F,1963,Jennifer,262
VA,F,1981,Selina,6
NV,F,2001,Ashlee,13
MA,F,2011,Alice,54
NY,M,2006,Trey,45
NY,F,1971,Katherine,401
VA,F,2013,Kimberly,64
HI,M,1952,Cyrus,7
NY,F,2002,Nevaeh,93
NY,F,1980,Tiffani,24
TX,F,2011,Kacey,16
KS,F,1952,Polly,8
ND,M,1948,Everett,5
NJ,F,1958,Therese,37
OR,M,1939,Neil,14
PA,M,1939,Luther,31
LA,M,2007,Dwight,6
VA,M,1993,Juwan,14
OH,F,1946,Trudi,5
NJ,M,1958,Gregory,469
CO,F,1932,Winona,5
RI,F,1914,Madelyn,5
AL,F,1934,Amanda,20
WA,F,2010,Kassandra,16
TX,F,2013,Julietta,13
UT,F,1975,Sheri,18
NY,F,1977,Janette,34
NY,M,2003,John,1327
OR,M,1968,Theodore,18
NM,M,2016,Abel,22
PA,F,2010,Della,5
SC,F,1985,Traci,11
OH,M,2016,Dimitri,8
PA,M,1990,Bernard,26
UT,M,1999,Lane,8
TX,F,2010,Chyanne,5
NC,F,2013,Carter,21
OH,F,2007,Paisley,16
CA,F,1998,Holley,5
AZ,M,1992,Harold,9
OK,M,1981,Darrin,7
MD,M,1991,Jacob,306
PA,F,1953,Jessica,35
NY,F,2006,Nayla,6
IL,M,2006,Marvin,47
TX,M,1971,Cliff,13
NC,M,2010,Alex,114
OH,F,1981,Cheryl,108
MI,M,1985,Nicolas,28
TX,F,1947,Mariana,9
WV,F,1960,Alberta,7
NE,F,1921,Bessie,16
VA,F,1917,Ocie,16
NC,M,1936,Arvil,5
NE,F,1952,Teresa,89
NC,F,2001,Keyona,7
ND,F,2015,Maria,7
AL,F,1921,Jean,70
TX,M,2001,Abdullah,16
AZ,M,1981,Aldo,6
MN,F,2014,Autumn,93
CA,F,2005,Amelia,374
AK,M,2013,Cayden,11
PA,F,2011,Maiya,7
WI,F,2012,Leilani,22
AZ,F,2016,Amari,9
AL,F,1950,Marguerite,21
CT,M,1962,Jerome,19
NC,F,2006,Mahalia,5
ME,M,2013,Elliott,9
GA,F,2008,Dayla,5
NE,M,2007,Hector,12
CA,F,2006,Kalei,6
TX,F,1947,Elisabeth,8
OK,M,2009,Osvaldo,6
OH,M,2013,Wilson,11
IN,F,2010,Essence,7
TX,M,2004,Zackery,32
WV,F,1951,Freda,34
MD,M,2006,Lawrence,16
CA,M,1998,Denny,16
KS,M,2017,Landyn,5
CA,F,2008,Anakaren,7
SC,F,2010,Annalise,5
NC,F,2012,Jakiya,7
LA,F,1959,Lauren,24
TN,F,1980,Jana,32
NY,M,1924,Edson,5
AL,F,1992,Alyssa,52
MD,F,2010,Nathalie,14
MT,M,2016,River,11
TX,M,1995,Akshay,7
NM,F,2012,Haley,14
DC,M,2013,Kaleb,14
OK,M,1915,Kermit,6
TX,F,1928,Adelaide,5
MD,M,1953,Walter,151
TX,F,1940,Sue,233
LA,F,2014,Addison,135
OR,F,1976,Betsy,10
LA,F,2000,Abbi,8
AR,F,1990,Christie,7
NJ,M,1917,Fredrick,12
ND,F,1948,Dana,5
TX,M,1961,Ciro,5
OH,F,1912,Miriam,48
LA,F,2004,Deja,6
VA,M,1953,Roland,31
NY,F,2000,Laurel,20
ME,M,1923,Rudolph,6
VA,F,1987,Daniela,7
NJ,M,2005,Yaakov,35
NY,F,1949,Dian,15
CA,F,1938,Sonja,73
HI,F,1960,Debra,72
NC,F,1964,Tania,6
MI,F,2010,Inara,6
CA,F,1994,Karla,501
MO,F,1969,Latricia,7
SD,F,1937,June,17
CA,F,1997,Aya,18
KY,F,1974,Kathy,80
CT,M,1983,Evan,52
TX,M,2005,Brenton,12
KY,F,1938,Pamela,5
NC,M,1959,Lonnie,69
MA,F,1965,Tanya,29
MI,M,1986,Willie,49
MO,M,2004,Cameron,225
IL,F,2013,Dia,5
MD,F,1990,Amina,6
IA,F,1997,Erica,25
AR,M,1990,Evan,37
TN,F,1931,Loretta,28
GA,M,1937,Roscoe,15
OH,M,1942,Carl,536
MI,F,1954,Jean,370
KY,F,2003,Brynna,5
CA,M,1953,Damon,21
OK,M,1989,Ruben,7
ND,M,1912,James,52
AR,M,1921,William,908
PA,F,2013,Lorelei,23
PA,M,2014,Marlin,9
AL,M,1995,Montel,6
KY,M,2008,Nathan,172
PA,F,1985,Afton,8
NY,F,1921,William,24
TX,F,1993,Cornelia,5
NY,F,2013,Yachet,12
TX,F,1978,Lisbeth,5
NE,M,1972,Greg,18
GA,F,1972,Joyce,40
OR,M,1963,Marshall,8
TX,M,1913,Lois,9
UT,F,1996,Bailey,87
NC,M,1988,Fred,10
TX,F,1986,Kimberley,46
OK,F,1923,Lucille,165
MI,F,1954,Lucretia,7
KY,F,1949,Brinda,5
LA,F,1957,Sherlyn,8
MS,F,1991,Adrianna,15
VA,M,1967,Duane,48
LA,M,1944,Lewis,31
CT,F,1948,Shirley,98
TX,M,1998,Karsten,10
IA,F,1994,Autumn,35
NJ,F,2000,Mackenzie,128
WI,M,2017,Everett,115
NC,F,2014,Melany,19
NV,F,2005,Isabelle,29
GA,F,1974,Jodie,17
WI,F,2008,Armani,5
OH,M,1980,Drew,41
WV,M,1973,Joel,17
IL,F,1953,Cynthia,1396
FL,M,1927,Ronald,25
ID,M,1960,Brent,52
OK,F,1926,Bobbie,87
CA,F,1997,Cailee,5
OK,M,2012,Rhett,26
NY,F,1966,Pegeen,5
TN,F,1961,Alice,62
TN,M,1975,Lee,41
DC,M,1984,Reginald,34
PA,M,2015,Macklin,6
MI,M,1987,Tyler,378
LA,F,2015,Rylan,12
TN,F,1972,Jami,6
FL,F,2017,Rhylee,6
MS,F,1941,Wilma,51
NV,F,2006,Reagan,13
MA,F,1945,Eileen,209
MS,F,1913,Evelyn,70
AL,M,1969,Eddie,96
SC,F,1990,Emily,215
IN,F,1931,Virginia,319
OH,M,1973,Millard,5
IN,M,1980,Abram,8
SC,M,1942,Spencer,6
LA,F,2008,Francesca,6
