state,sex,year,name,count
KY,M,1911,Grover,6
MO,M,1932,Dean,47
TX,F,1977,Lakeshia,40
NY,F,2007,Myasia,8
IN,M,2011,Richard,37
ID,F,1963,Dana,22
ND,M,1999,Caden,8
NJ,M,1920,Francis,254
TX,F,1916,Gussie,38
NY,F,1992,Sandra,119
NY,F,2005,Brooklynne,6
MS,F,2015,Holly,8
IL,M,1984,Shannon,38
CO,M,1991,Micah,24
NC,M,2009,Deacon,14
NM,M,1972,Nathan,23
MS,M,1934,Claud,8
IN,F,1977,Kerri,27
CA,F,1954,Sheridan,7
NJ,F,2013,Vivienne,43
AL,F,1925,Molly,7
RI,F,1998,Madison,68
NJ,F,1937,Sarah,43
VA,M,1943,Elisha,6
NV,F,2010,Elle,5
NC,F,2010,Romina,7
NY,F,1973,Jo,30
TN,F,1955,Marcia,63
NM,F,1969,Lynette,19
WI,F,1937,Carla,14
IN,M,1924,Malcolm,21
NM,F,1971,Anita,20
WI,F,1989,Yvonne,6
CA,F,1979,Harmony,39
WA,F,1991,Lillian,19
UT,F,1976,Marilyn,6
WA,M,2015,Davis,10
MI,F,2003,Saige,8
SC,M,1999,Shemar,6
TX,F,1964,Carmen,223
GA,M,1928,Frances,6
MT,F,2017,Ellie,25
WA,F,1980,Elizabeth,370
MN,M,1976,Karl,37
PA,F,1998,Annabelle,11
IL,F,1968,Heide,11
MS,F,1949,Lonnie,10
MA,F,1951,Isabel,8
ID,F,1970,Catherine,22
HI,F,1996,Maya,15
GA,M,1926,Sim,5
VA,M,1973,Tracey,16
ID,F,2000,Abbigail,5
CA,M,1960,Devon,7
LA,M,1971,Guy,33
VA,M,1948,Alex,10
GA,F,1976,Elisa,6
NJ,F,2009,Nisha,5
MO,M,1997,Jaron,12
NY,F,1910,Kate,12
CA,M,1979,Quan,6
WA,M,2012,Jesse,61
MD,F,1988,Alexandra,142
PA,M,1991,Naim,6
CA,M,1990,Edmund,25
CO,F,1991,Bridget,11
MI,F,1996,Reilly,5
NC,M,1978,Jammie,5
IL,M,1961,Fred,176
KY,M,1953,Lloyd,47
ID,M,2004,Raymond,7
ID,F,2000,Kylee,18
MD,F,2009,Melissa,33
GA,M,1992,Tavoris,5
SD,F,1995,Heather,23
WI,F,1956,Roxann,18
VA,F,1911,Josephine,63
IN,M,1922,Ned,8
MI,M,2011,Bradyn,9
NY,M,1986,Duncan,10
AR,M,2015,Allen,11
TN,F,1919,Lettie,6
OH,F,1965,Shelby,15
NC,F,1962,Ronda,44
WY,M,1980,Dale,6
MI,F,1992,Holly,146
LA,F,1949,Jeanette,68
KY,M,1951,Dewayne,6
WA,F,1991,Nichole,59
NY,F,1917,Dora,127
OH,M,1991,Andy,13
PA,F,1944,Carla,32
WI,F,1954,Kathrine,9
NV,M,1981,Paul,44
CO,M,1987,Jerry,21
OH,F,2010,Amarie,5
CA,F,2002,Ilana,11
MO,F,1955,Dinah,7
IA,M,1951,Grant,11
KY,M,2009,Atreyu,5
AR,F,1953,Gwendolyn,75
TN,F,1967,Ernestine,6
TN,M,2015,Zechariah,10
NJ,F,2009,Tina,6
IL,F,2002,Neha,12
CT,M,1983,Edwin,19
CA,M,1935,Jean,8
NC,F,1987,Hazel,5
FL,M,1953,Earl,112
AZ,F,1971,Marcella,19
FL,M,1991,Nigel,13
MI,F,1937,Annabelle,8
NY,F,2008,Stefanie,13
MO,M,1997,Brady,70
AZ,M,2013,Gino,5
KY,F,1947,Nadine,13
FL,F,2008,Audra,8
LA,F,1962,Felecia,18
IN,F,2016,Gabriela,6
MO,M,1950,Stephan,11
NY,F,1996,Taja,6
GA,M,2002,Dejuan,5
GA,F,2010,Noel,7
FL,F,1980,Hazel,6
IL,M,1994,Shannon,31
KY,F,1937,Mabel,39
VA,F,1982,Colleen,32
FL,F,1975,Gina,82
TN,F,2015,Samara,5
NY,M,2016,Yahia,5
KY,F,1949,Lora,10
TN,F,2015,Juliana,23
OH,M,1955,Roger,693
VA,F,2016,Kamiya,5
MN,M,2009,Aydan,7
TX,M,1940,Doyle,88
NE,F,1914,Gwendolyn,8
NY,F,1985,Tegan,10
FL,F,1963,Jacquline,10
AR,F,1956,Brinda,5
OH,M,2015,Kamryn,14
CT,F,2005,Phoebe,12
NY,F,2003,Terry,5
CA,M,1924,Morris,27
NM,M,2009,Mathias,7
AL,M,1927,Martin,20
NY,F,2011,Rana,10
MD,F,1969,Kristine,28
NM,M,1944,Buddy,5
NJ,F,1973,Michel,5
MD,M,2015,Niko,5
OK,F,2016,Alaina,24
WI,M,2015,Kane,15
IL,F,2008,Sasha,31
UT,M,2016,Frank,7
PA,M,2014,Troy,56
AL,F,1994,Rebekah,40
TX,F,1990,Blanca,161
IL,F,1980,Nikia,15
FL,F,1986,Regina,61
UT,F,2003,Jacqueline,23
IA,M,1978,Bobby,19
IN,M,2011,Jacen,5
NV,F,2003,Victoria,51
IL,M,1943,Irvin,16
AZ,F,1944,Emma,12
OK,F,2011,Alina,7
OH,F,1992,Alecia,11
DC,F,1938,Susan,35
TN,M,1974,Damion,5
MA,M,1979,Darrell,15
OK,M,2013,Fletcher,11
WV,M,1942,Woody,5
IA,F,1994,Adrienne,8
MS,M,1959,Ivan,6
TX,M,1945,Faustino,27
WA,F,1944,Katharine,5
NY,F,2012,Blythe,5
TX,F,1987,Rae,7
IL,F,1942,Penny,109
NJ,F,2010,Violet,59
NC,F,2009,Lana,18
NY,F,1991,Allysha,5
NY,F,1986,Cyndi,7
RI,M,2000,Cody,6
KY,F,1933,Genevieve,5
LA,M,1985,Deandre,13
GA,F,1922,Zelma,16
MA,F,2014,Noel,5
WV,M,2000,Alex,40
CT,M,1982,Derrick,24
MD,F,2006,Crystal,17
CA,M,1963,Wilhelm,5
CO,F,1922,Erma,15
CA,M,1992,Oskar,7
IN,F,1988,Joann,5
SC,F,1947,Lila,16
SC,F,1964,Christine,59
CT,M,1964,Leslie,9
WI,M,1952,Howard,73
AZ,F,1993,Jayme,10
NJ,F,2011,Imani,34
VA,F,1913,Della,26
TX,F,1982,Angel,109
MO,F,1998,Kellie,8
WA,F,1971,Christi,7
WI,F,1947,Helen,119
VA,F,1978,Joan,9
WA,F,2014,Kaiya,11
VA,M,1994,Justice,7
HI,F,1996,Megan,53
KS,F,1982,Terra,11
ME,M,1997,Nicholas,167
GA,M,1957,Erwin,9
GA,F,1986,Sable,9
TX,F,1992,Kiersten,14
IN,M,1987,Ryan,797
AL,F,1941,Jeannette,8
MA,F,2008,Genevieve,41
HI,F,1944,Genevieve,8
MT,M,1999,Gabriel,21
IN,F,1937,Helene,5
OR,F,1996,Ashley,270
MO,F,1997,Madelaine,5
OH,F,2015,Skyla,18
IN,M,1970,Nathaniel,21
TX,M,1984,Spencer,55
KS,F,1999,Ashley,157
CA,F,1984,Juliann,10
NV,F,2010,Camilla,8
NY,M,1997,Stefan,51
KY,F,1986,Dena,5
MA,M,1921,Laurence,45
TX,F,2014,Adali,6
CA,F,1999,Yoselyn,11
TX,F,1929,Mollie,24
AL,F,1988,Lori,18
SD,F,1960,Leslie,17
MD,F,2013,Elsa,7
WV,F,2006,Kayley,7
TX,M,2017,Jakayden,5
MD,F,1934,Harriet,17
KY,F,1962,Lorri,7
FL,M,2008,Barry,6
TN,M,2003,Parker,113
NY,F,1995,Rena,13
FL,F,1936,Lonnie,7
NY,M,2017,Ellis,48
NJ,M,1971,Tom,20
LA,M,1980,Grady,6
WA,M,1949,Eugene,71
IL,M,1992,Salman,6
OH,M,2011,Aaden,8
CA,F,2003,Johanna,102
WI,M,1974,Christian,35
NC,M,1914,Eldon,6
WA,M,2016,Reece,11
ID,M,1988,Christian,9
FL,M,1945,Billie,8
CA,M,1999,Kelsey,6
CO,M,2000,Payton,25
VA,F,1917,Wilhelmina,6
MD,M,2013,Colt,21
IN,F,1964,Lawanna,5
MA,F,1965,Meg,8
PA,F,1983,Ramona,7
IN,M,1979,Jedediah,10
FL,F,1991,Ava,5
AL,M,2012,Kaison,5
HI,M,1976,Donald,24
FL,M,2004,Horace,6
MN,F,1992,Janae,5
NM,F,1986,Kristin,36
AR,M,1964,Sean,9
OK,M,1990,Brett,57
CO,F,1922,Rosa,10
WI,F,1997,Annmarie,6
TN,F,1921,Annette,16
SD,F,1993,Audra,5
FL,M,1953,Winston,11
SC,F,1930,Janette,8
TX,F,2012,Swara,6
NC,M,2015,Ty,14
NY,F,1919,Stefania,9
TN,M,1941,Jerald,5
MS,M,1959,Harley,5
NC,F,2011,Kierra,6
NY,M,2005,Asim,6
NH,F,1995,Gabriella,10
TN,F,1935,Della,43
DE,M,1961,Raymond,39
CA,F,1981,Neisha,5
WA,M,1978,Josef,13
ID,M,1977,Bryan,52
GA,M,1929,Lindsey,5
NM,F,2009,Ailyn,5
VA,M,1998,Tristin,10
AL,M,1916,Luke,9
UT,F,1957,Jennifer,22
WA,M,1964,Lon,6
KY,M,1956,Ervin,5
OR,F,2006,Nadia,13
IN,F,1985,Mary,210
WV,F,1923,Margie,79
WI,F,2000,Raquel,13
KS,F,2006,Shelby,43
IL,M,2007,Joey,14
CA,M,1992,Lyle,17
WA,F,2014,Lilith,15
UT,M,1933,Lowell,15
CT,F,1924,Marcella,5
PA,F,2013,Wynter,12
MO,F,1982,Kassie,7
OK,F,1967,Sonya,50
LA,F,1936,Bernice,87
AL,F,1997,Ericka,8
UT,F,2005,Crystal,16
TN,F,1970,Cherie,16
NJ,M,2017,Aaron,258
IL,M,1998,Trevell,9
MI,M,1968,Terrence,70
CA,F,2006,Vivica,7
CT,M,1987,Carmelo,5
NJ,F,1982,Ariel,11
NE,M,1925,Vincent,14
MO,F,1944,Lynne,21
TN,F,1939,Johnnie,68
IL,M,2009,Tariq,5
MI,M,2011,Heath,6
AL,F,1987,Alisha,41
NJ,F,1962,Roseann,41
TN,F,1989,Mara,9
PA,F,1955,Serena,6
WA,M,1976,Jack,31
LA,M,1964,Tyrone,56
KS,F,1935,Sharon,85
FL,M,2017,Vance,13
RI,F,1922,Betty,16
CA,M,1986,Jonatan,8
KS,F,1968,Shana,8
IL,M,2000,Tremaine,5
NC,F,2008,Lilliana,23
WA,M,1943,Eddie,23
MN,M,1958,Delbert,5
GA,F,2000,Miya,7
CT,M,1957,Danny,36
TN,F,1916,Mona,5
FL,F,2003,Anais,32
TN,M,1951,Jere,11
CT,F,1969,Laura,335
KY,F,1954,Myrtle,17
AZ,M,1922,Raul,21
NM,F,2003,Selena,9
OH,M,1990,Noel,6
MA,F,2001,Lauryn,14
CA,F,1982,Briana,164
ME,F,1994,Marissa,21
NH,M,1928,Fernand,8
IN,F,1974,Mandi,8
GA,M,1952,Glenn,132
LA,F,1949,Althea,24
LA,F,1925,Myra,14
FL,M,1954,Hubert,15
MS,F,1952,Everlyn,5
IN,F,1990,Dominique,20
OR,M,1965,Damon,14
CA,M,1968,Tracy,162
IN,F,1998,Makenzi,5
TX,F,1961,Dana,310
IL,F,1970,Marissa,16
OH,F,1945,Eileen,150
WI,F,1913,Elda,8
GA,M,2003,Darrius,12
CO,M,1979,Martin,26
AR,M,2000,Raymond,10
CA,F,1968,Kellee,19
AR,F,1947,Veda,5
KY,M,1980,Walter,37
KS,M,1987,Wyatt,5
MA,F,1964,Sharyn,11
CT,M,1961,Edmond,7
IL,F,1967,Cindy,314
PA,F,1976,Betsy,40
IL,F,1966,Suzette,42
MS,M,1933,Buddy,13
MD,M,1987,Alvin,21
OH,M,1999,Quenton,5
IL,F,1952,Margot,11
OK,F,1966,Nicole,16
CA,M,1999,Marciano,6
PA,M,1917,Calvin,53
CO,M,2016,Jason,66
AL,M,1931,Lamar,21
MS,M,1986,Nathaniel,45
OR,M,2002,Skyler,51
NY,M,1962,Constantine,10
GA,F,1927,Montine,8
MS,M,1931,Coy,7
TX,M,1912,Ted,13
OR,F,1985,Irene,5
AZ,F,1968,Ladonna,5
TN,F,2011,Leanna,5
WI,M,1935,Alois,8
WI,M,1991,Alejandro,14
IN,F,2015,Jacquelyn,5
NY,F,1998,Devon,22
WV,F,1947,Naomi,30
CA,F,1948,Sherron,6
NY,M,1942,Joan,7
NE,F,1971,Joni,15
MT,M,2011,Bennett,5
NE,F,1925,Flora,6
LA,F,2016,Malia,18
MI,M,1989,Vance,7
MO,M,1952,Van,15
KY,M,1936,Coy,13
IN,M,1936,Rudolph,6
CA,F,2006,Hanalei,5
NY,F,1968,Juliann,17
MA,F,1980,Anita,7
KY,F,1979,Monica,80
SD,F,1971,Jackie,7
VT,F,1918,Alberta,5
TX,F,2013,Nailah,19
GA,F,1968,Carlene,6
IA,M,1953,Boyd,8
NY,M,1994,Dane,23
LA,M,1992,Keaton,5
CT,F,1910,Marion,36
WA,M,1984,Aaron,405
OH,F,1981,Tristan,7
PA,M,1965,Byron,38
OH,M,2004,Eliot,7
MA,M,1928,Allen,47
GA,F,1955,Vivian,145
LA,M,2010,Leland,13
CA,M,2009,Jaziah,6
SD,F,1961,Jolene,21
UT,F,2015,Reagan,43
PA,F,2004,Cady,5
WA,M,2010,Braydon,22
CA,F,1973,Rhonda,231
GA,F,2012,Ariya,10
HI,F,1979,Leila,8
IN,M,2017,Dustin,19
AL,F,1983,Kerrie,6
MI,M,1997,Theodore,45
CO,F,2015,Arden,5
OK,F,1976,Deshonna,5
UT,F,1960,Janeen,5
OH,F,2005,Kirstin,7
SC,F,1979,Cassie,7
NY,F,1995,Zeinab,5
NM,M,1979,Shawn,41
DC,F,1981,Gwendolyn,6
VA,M,1960,Van,8
NY,F,1998,Klaudia,8
MT,M,1985,Micah,6
NY,F,1963,Lula,5
AL,M,2009,Demarion,11
KS,M,1982,Don,7
OH,F,2010,Abbie,15
NC,F,2014,Hadassah,7
AR,M,1952,Norman,26
OH,M,1993,Seth,319
NJ,F,1946,Laurel,19
VA,F,2005,Rachael,33
AL,F,1925,Eddie,43
PA,F,1959,Leann,21
LA,F,1980,Tamika,50
CT,F,2013,Campbell,5
NY,M,1997,Shameer,5
MD,M,1986,Kristopher,24
IL,M,1947,Orlando,6
DC,M,1947,Dwight,19
VA,M,1941,Stephen,46
CA,F,1918,Cecilia,20
AL,M,1966,Lewis,29
NJ,F,2000,Kerri,7
CA,F,1990,Holli,15
VA,M,1958,Lorenza,6
DE,M,2015,Richard,15
LA,M,1929,Amos,17
OK,F,2015,Natalie,78
FL,M,1951,Woodrow,12
GA,M,1918,Weyman,5
TX,F,1945,Caren,8
SC,F,1982,Dorothy,27
MD,M,1951,Stuart,35
IL,F,1967,Cindi,5
PA,M,1956,Clyde,71
CA,F,1982,Courtenay,5
TX,F,1971,Jeannine,13
TX,M,2006,Nikoli,5
WV,F,1962,Patty,45
SC,M,1928,Martin,14
AZ,F,2010,Amayah,8
OK,M,1958,Isaac,5
TX,M,2011,Isiah,22
MA,M,1989,Randy,42
WA,M,2017,Pedro,15
NM,M,1990,Carlos,74
AL,F,2003,Ada,7
OH,M,1987,Ivan,16
TN,M,1923,Teddy,5
MD,F,2006,Kasey,11
NY,F,1971,David,20
KS,F,2002,Alyson,10
MO,F,1984,Tess,6
MA,F,1961,Aileen,5
NJ,M,1995,Mohamad,6
GA,F,1992,Cynthia,47
AL,F,1980,Farrah,7
MN,F,1972,Danae,5
GA,F,1970,Michelle,514
GA,F,2010,Stacy,9
UT,M,1996,Devan,15
NJ,F,1961,Arleen,18
IL,F,1959,Blanche,10
UT,F,1984,Joanna,16
IA,M,2014,Bryant,7
NM,M,2004,Jayson,7
CO,F,2014,Angela,25
CA,F,1976,Roselyn,5
AZ,M,1922,Fred,27
KY,F,1956,Christy,15
WA,F,2002,Katelin,7
TX,F,2002,Lilyanna,8
PA,M,1975,Derrick,73
SD,F,1988,Tessa,7
MN,F,1999,Shawna,13
MI,F,1968,Kay,37
CO,F,2013,Heaven,7
OK,F,1973,Sara,30
MT,F,2005,Logan,5
DC,M,1966,Gene,6
AZ,F,2014,Ariela,5
CA,F,1993,Raquel,381
AZ,F,1996,Rocio,14
MN,M,1981,Leland,8
OH,F,1968,Tia,28
MA,M,1972,Mark,758
VT,F,1933,Lucille,17
KS,M,1970,Ian,7
CA,F,1966,Kasandra,5
WA,F,2002,Cecilia,27
NY,M,2014,Philippe,6
KS,M,1955,Arthur,49
IN,M,1996,Diante,5
PA,M,1920,Carl,617
NV,F,2011,Marina,5
TN,F,1956,Ora,9
WV,M,1928,Jimmie,38
TN,F,1941,Rosalie,5
WI,M,1958,Stuart,31
NY,F,1935,Zella,5
SD,F,1922,Pauline,14
PA,F,2015,Moriah,12
DC,M,1987,Roderick,7
MI,F,1958,Greta,8
TX,F,1980,Violeta,30
NJ,M,1946,Myron,8
NC,M,1975,Clayton,26
ID,F,1982,Callie,9
OH,F,1984,Justina,18
KY,M,1992,Jerrod,8
MI,M,2012,Branson,8
IN,F,2015,Kadence,14
AL,F,1995,Kaylin,10
DC,F,1975,Monique,28
RI,M,2000,Luis,33
KS,F,1981,Stephanie,203
WI,F,1980,Ashley,74
CA,M,1993,Long,20
TX,F,1962,Tomasa,8
UT,M,2006,Guillermo,8
MI,F,2007,Margaret,56
LA,F,1982,Brandi,296
MA,F,1988,Tiffany,272
NJ,F,1955,Jill,172
NY,M,2010,Tegan,6
DC,M,1957,Eugene,42
WI,M,2000,Kendrick,5
FL,F,1989,Colleen,51
OK,F,2005,Karla,10
NJ,M,2005,Luciano,14
IN,F,1955,Louise,22
GA,M,2009,Donavan,8
NV,F,2011,Julia,28
OH,F,1978,Markita,6
AR,F,1929,Zenobia,6
IN,M,2006,Carmine,9
PA,F,2017,Eliana,103
MI,F,2000,Reem,18
DE,M,2013,Axel,8
NV,F,2005,Cailin,5
GA,M,1999,Pablo,17
PA,M,1926,Jonathan,9
NC,F,1947,Lynette,7
OK,M,1945,Melvin,64
CA,F,1940,Pamela,82
NM,M,2005,Cristian,15
CT,M,2003,Martin,12
AZ,M,1966,Derek,11
MO,F,1951,Kathy,313
AZ,F,1982,Hillary,13
CA,M,1957,Cornelius,13
SC,M,2004,Jayvon,6
AZ,F,1976,Karrie,7
DC,F,2003,Amani,6
OH,M,2008,Quentin,40
IL,F,1953,Rachel,76
TN,F,1986,Lydia,27
OR,M,1964,Bart,5
OR,F,1993,Eva,9
NE,F,1971,Lydia,5
TX,F,2002,Alejandra,373
MN,M,1928,Bennie,7
DE,F,2014,Lyla,8
CO,M,1948,Kenneth,248
ID,F,1953,Sheryl,16
WV,M,1951,Irvin,6
KS,M,1939,Dewey,6
WI,M,2015,Parker,159
KY,F,1969,Tonya,178
CT,M,1960,Raymond,193
PA,F,2004,Constance,6
IL,M,1997,Moses,13
OK,F,1950,Jacqueline,58
NY,F,2016,Tessa,75
CT,F,1940,Cecile,9
AZ,F,2017,Adela,8
LA,M,2015,Kaisen,7
LA,F,1976,Carey,14
NJ,F,1981,Julie,148
SC,M,2014,Alfred,7
NV,F,2008,Nayeli,14
AR,F,1986,Donna,13
IN,F,1916,Emma,103
IN,F,1977,Theresa,56
OH,F,1965,Claudia,24
TX,M,1994,Jayson,24
MO,F,1969,Anna,60
LA,F,1994,Aerial,5
MI,F,1939,Corinne,14
NY,M,2008,Wyatt,203
MN,M,1981,Kong,11
NC,M,1950,Leamon,7
TX,M,1988,Tremayne,9
OR,F,1995,Cierra,17
IL,F,2015,Cara,13
SC,F,1972,Lashon,5
TN,F,1914,Maude,32
KS,M,2008,Colt,7
MO,M,1936,Elmer,62
CA,F,1981,Tinamarie,8
NV,F,2000,Alexandria,30
MT,M,1994,Justin,64
MS,F,1918,Eather,6
HI,F,1960,Maria,15
MO,M,1933,Lindell,6
NC,F,1938,Libby,17
MN,F,2007,Lyla,25
HI,M,1984,Alex,8
TN,F,1980,Leah,75
HI,F,1973,Michelle,118
MO,M,1973,Bryce,14
SC,F,2016,Mary,72
TX,F,1947,Kelly,7
VA,F,1994,Natalia,12
ND,M,1934,Bob,16
CA,M,1981,Elgin,5
WI,F,1974,Chelsea,8
FL,F,1978,Lucinda,7
TN,F,1993,Ann,17
SC,F,1948,Lucy,36
MD,F,1992,Myeisha,5
LA,M,1979,Jonah,12
MN,F,1985,Mia,9
CO,F,1989,Roberta,6
VA,M,2016,Fox,8
SC,F,1934,Marion,28
MN,M,1921,Floyd,77
OH,M,1998,Dwight,11
WA,M,2006,Alexzander,13
OH,F,1981,Kylie,10
IN,M,1987,John,557
CA,F,1994,Ambar,33
SD,M,1916,Ronald,8
NC,F,1994,Colleen,14
CA,F,1990,Audrey,226
MN,M,1985,Henry,21
VA,M,1993,Zachery,38
NY,F,1969,Darci,12
NC,F,1984,Nellie,7
UT,F,2014,Echo,7
CA,F,1931,Corrine,7
NE,F,2008,Serena,5
GA,F,1950,Carmen,15
CO,F,1962,Joy,20
MS,M,2015,Gage,11
DC,M,1988,Nathaniel,41
IL,F,1913,Cecile,16
KS,F,1961,Thelma,6
PA,F,2005,Cianna,8
IL,F,1966,Rona,7
CA,F,1989,Ashten,5
IL,M,2007,Paul,138
SC,M,2014,Dominick,17
MI,F,2000,Elexis,7
NC,M,2001,Pedro,38
OK,F,1913,Millie,9
OH,F,1942,Doreen,10
RI,F,1938,Elizabeth,65
MD,F,2012,Kyleigh,25
TX,M,1954,Walter,370
NM,M,1982,Stephen,57
VT,F,1975,Mary,20
TN,F,1925,Glenna,10
GA,M,1968,Alex,21
MA,F,1966,Sheri,49
LA,M,2005,Cory,22
SC,M,1989,Kyle,124
WV,M,1940,Scotty,6
KS,F,1990,Camille,14
PA,M,1992,Todd,93
PA,F,1914,Claribel,6
UT,F,1980,Tawnya,6
CT,F,2007,Isabel,52
IN,M,1959,Michel,7
KY,M,1929,Donald,372
OK,M,1978,Clay,10
IL,F,1984,Vanessa,359
NY,M,2009,Andres,81
MN,F,1983,Leslie,35
MI,M,1981,Rico,6
CA,F,1974,Brooke,108
WI,M,1970,Blake,9
CA,M,2009,Cain,22
OK,F,1935,June,62
NY,M,2015,Dario,13
AK,M,1950,Robert,91
MI,F,1970,Marna,5
CA,F,2004,Ryanne,11
OK,F,1958,Sidney,6
MS,F,1928,Florine,14
PA,M,1971,Francisco,16
AL,M,2006,Everett,11
IL,F,1971,Kimberley,96
SC,F,1977,Latonya,57
NH,M,1955,Dennis,83
IN,F,1985,Stacie,24
MD,F,1986,Christine,148
IL,M,2016,Tyrone,9
NC,M,1967,Donald,473
TX,F,1921,Cordia,5
OR,M,2000,Armando,14
IA,M,1958,Lance,22
LA,M,1985,Deshaun,5
OK,F,1990,Diana,19
FL,M,1979,Ben,16
MN,F,1990,Kari,71
NY,M,1976,Gil,7
OH,F,1987,Audrey,63
OH,F,2004,Hayden,15
TN,M,2011,Kannon,10
VA,M,1961,John,1550
OR,F,2002,Hannah,247
MI,M,1969,Buddy,6
AL,F,1989,Pamela,32
KY,F,1933,Elaine,16
OH,F,2004,Raegan,35
MO,M,1961,Quentin,8
FL,M,1950,Craig,56
CT,M,1981,Kris,6
MN,M,1924,Dwain,5
NJ,M,1923,Ivan,8
AL,F,1961,Martha,190
WV,F,1951,Katie,9
AL,F,2006,Kadyn,5
NY,M,1980,Vijay,9
NJ,F,1922,Rosella,5
IL,M,2013,Killian,16
NY,M,1988,Joshue,5
NJ,F,2015,Amora,9
GA,M,1976,Bobby,153
MD,M,1997,Wilson,5
WY,F,1958,Michelle,12
LA,F,1959,Stella,22
IL,F,1957,Nellie,13
NC,M,1956,Samuel,265
VA,F,2004,Mya,80
PA,F,1975,Charlotte,29
ME,M,1939,Nelson,16
CA,F,2008,Mikala,7
FL,F,2003,Rocio,23
PA,M,1985,Willard,7
MO,M,1937,Lowell,42
MA,M,2010,Brayden,166
NM,M,1972,Levi,6
WV,F,1947,Janis,20
LA,F,1971,Eula,5
AZ,M,2009,Azriel,6
CA,F,1981,Loreal,6
CA,M,1953,Roland,88
WA,F,2005,Elsie,12
TX,M,1925,Hector,33
IL,M,1989,Jonah,8
WV,F,1934,Christine,42
TN,F,1974,Sheri,17
WA,F,1989,Mariana,8
TX,F,1947,Melody,39
MA,M,1947,Todd,8
NJ,F,2008,Grace,278
NY,M,1942,Erik,7
MA,F,1943,Beryl,7
ND,M,1970,Gerald,13
OR,F,1953,Sue,29
MI,M,2012,Luka,8
IL,M,1949,Leo,73
CA,M,2001,Frederick,61
CA,M,1963,Derek,260
LA,F,2010,Zoe,89
FL,M,1989,Arsenio,43
LA,F,1999,Peyton,32
WI,F,1922,Dorothy,1049
NC,F,2015,Gemma,28
FL,F,1987,Jacqueline,279
NC,M,2012,Rylen,8
NM,F,1988,Laurie,5
IL,F,1994,Hattie,5
MI,M,2015,Zeke,10
OH,M,1987,Kiel,8
TX,M,1932,Malcom,6
NM,F,2005,Caitlin,11
NJ,F,2010,Thalia,8
NY,M,1986,Moshe,135
OK,M,1951,Wilbur,8
OK,F,1930,Cleo,12
MA,M,1988,Clarence,5
MO,M,1951,Salvatore,7
AZ,M,2002,Fidel,15
AZ,F,1980,Ann,22
KY,M,2005,Jadyn,6
CA,F,1941,Joan,653
NY,M,2000,Luc,10
SD,M,2016,Reed,6
GA,M,1980,Sherrod,7
IL,M,1981,Nicklaus,5
VA,M,2006,Zion,47
IA,F,2017,Gianna,19
PA,M,2006,Marquis,22
CO,F,2012,Aliya,14
LA,M,1998,Chadwick,6
MN,F,1970,Cheryl,156
KY,F,1986,Rachel,245
NJ,M,1912,Alphonse,11
TN,F,1932,Bettye,128
MS,M,2007,Titus,10
IA,M,2008,Corbin,29
IL,M,1958,Derrick,148
MA,F,1985,Raquel,16
WA,F,1960,Holly,36
ID,M,1978,Scott,108
IL,F,2012,Kynlee,9
MT,M,1921,Cecil,9
VA,M,1953,Carson,10
TN,M,1922,Carroll,21
CA,F,1991,Emerald,39
CA,M,1982,Heath,35
UT,F,1974,Misti,5
PA,F,2017,Tiana,13
VA,M,2012,Darren,10
FL,F,1958,Sherri,63
OK,M,1931,Wendell,29
NC,F,1998,Julia,175
CT,F,1952,Daria,5
MA,M,1937,Willard,12
OH,M,1990,Marlin,9
NY,F,2007,Alexandria,115
PA,M,1997,Thomas,682
PA,F,2017,Andie,10
NM,M,1993,Wyatt,10
NC,M,1961,Walter,206
OH,M,2005,Seth,275
CA,M,1984,Sumeet,5
IL,F,1955,Suzan,24
FL,M,2008,Christofer,6
AZ,F,2001,Justice,17
MT,M,1974,Dean,10
NJ,F,1921,Marjorie,225
MI,M,2012,Jagger,10
IL,M,1934,Norton,7
NH,M,2015,Paul,6
FL,F,1951,Marianne,19
MI,M,1926,Kendall,6
MI,M,2013,Luciano,8
TX,F,1989,Becky,25
GA,F,2009,Annmarie,8
AL,F,1983,Shakira,6
IL,M,2004,Domenico,7
PA,F,1918,Gretta,6
TX,F,1969,Lashon,5
SC,F,2001,Alexandra,50
CT,F,1951,Debbie,5
CA,F,1930,Geneva,20
AR,M,1994,Malik,6
MI,F,1985,Nathan,6
OH,M,2005,Kyren,14
MA,F,1996,Sydney,132
NC,M,2017,Cristofer,5
WA,M,2006,Kadin,13
TX,F,1970,Camilla,14
MA,M,1970,Louis,81
CA,F,2013,Jazlynn,47
AL,M,1915,Nathan,27
PA,F,1992,Breanna,114
WV,F,2008,Alexus,8
MI,F,1918,Margret,5
VA,F,1994,Bonnie,10
TX,M,1920,Quinton,6
DC,M,2017,Zion,18
AZ,F,2008,Katelyn,77
MO,F,1924,Alene,10
MN,F,1941,Luann,7
RI,F,1944,Marguerite,15
FL,M,1999,Brayden,28
NM,F,2001,Priscilla,9
FL,F,2006,June,7
NY,M,1968,Archie,12
MN,F,1935,Eileen,68
NY,F,1968,Violet,12
PA,F,1989,Hayley,22
LA,M,1999,Remington,7
NJ,F,2003,Tatiana,60
ND,F,1990,Michelle,25
WV,F,2009,Piper,18
SC,M,1984,Reginald,42
KY,F,1934,Sudie,13
OR,F,1921,Lorna,5
OR,M,1975,Jeremie,7
