state,sex,year,name,count
IL,F,1933,Sonya,5
TN,F,1986,Brenda,29
NY,F,2016,Meredith,21
WA,F,2000,Anya,15
MA,F,1961,Cecelia,7
TX,M,2011,Floyd,10
MA,M,2016,Omari,11
NY,M,1959,Bryce,5
KS,F,1922,Opal,92
MD,F,1961,Fran,7
CA,M,1913,Ronald,12
CA,M,1916,Irwin,5
VT,M,1974,Randall,6
TX,F,1934,Earlie,5
OH,F,1956,Kathy,1186
FL,M,1918,Bennie,9
AL,F,1972,Latonya,86
SC,F,1960,Margie,33
WI,F,1966,Deann,21
MD,F,1935,Jacquelyn,5
VA,M,2016,Leonardo,69
OR,M,1994,Lucas,61
CA,M,2013,Garrison,9
NY,F,1947,Cassie,8
NY,F,1972,Karen,1116
PA,F,1961,Merle,7
GA,M,1984,Shannon,32
DC,F,1980,Naomi,6
NC,M,1972,Jeffery,171
CA,F,1998,Macee,5
NC,M,1992,Dontae,8
VA,F,2016,Reem,6
IL,F,1970,Lizabeth,9
GA,M,2009,Ayush,7
AL,F,1988,Morgan,91
DC,M,2002,Luis,16
AR,M,1929,Steve,17
TX,F,1946,Crystal,9
CA,M,1993,Shane,521
LA,F,1944,Jo,99
VA,M,1980,Jamaal,19
MN,M,1995,Cheng,6
WI,M,1941,Gabriel,5
MT,M,1947,Randy,19
MO,M,1912,Doyle,7
KS,F,1989,Marissa,25
AK,F,1998,Michaela,8
CO,F,2014,Raelynn,13
NY,F,2002,Yu,8
NJ,F,1997,Cathy,7
TX,M,1932,Winford,15
IL,F,2011,Celina,7
CA,M,2001,Garrett,410
OH,F,2013,Isha,7
SC,M,2015,Heyward,5
SC,M,2016,Landon,137
NM,F,1970,Candace,7
CA,F,1971,Chanin,7
CA,F,2016,Honey,8
MA,F,2015,Hallie,8
NY,F,1998,Karla,65
OR,F,1996,Ellie,15
GA,M,2007,Earl,6
WA,M,1955,Bryce,8
CA,F,1936,Anita,163
PA,M,1919,Emery,26
PA,F,1953,Vernice,6
IN,M,1983,Kenton,5
IN,M,2015,Quincy,10
OH,F,1975,Patsy,5
TX,F,1958,Audelia,5
AZ,M,1977,Howard,9
AR,F,2015,Hayley,5
DE,F,1981,Latoya,17
GA,F,1994,Jazzmin,6
SC,F,1977,Laurie,27
ME,M,1949,Perley,6
DE,M,1972,Joseph,82
TN,F,1950,Nellie,30
DE,M,1943,Michael,34
UT,F,1939,Dee,8
CA,F,2000,Cherry,7
VA,M,1968,Scottie,12
OR,F,2013,Willa,14
MN,F,1967,Sheryl,50
WI,M,1985,Rickey,7
TX,F,1990,Haylie,8
SD,M,2003,Brock,10
IL,F,2014,Luisa,6
KY,M,1988,Dane,7
GA,F,1915,Lillian,211
VA,M,1949,Jessie,35
MD,F,1996,Julie,39
NC,F,2014,Lela,5
NJ,M,2007,Ronny,5
CO,F,1984,Deidre,8
OK,M,2002,Drew,19
MI,F,1945,Madelyn,10
MO,F,2007,Sahara,5
ID,M,2002,Tanner,43
CA,F,2009,Emmerson,11
NM,F,1992,Kristin,16
KY,M,2009,Waylon,31
WI,F,1979,Toni,23
PA,M,2005,Clifford,10
VA,F,1998,Camryn,22
IL,M,2017,Iker,56
FL,F,1950,Cleo,7
OK,M,1982,Raul,5
MT,F,2000,Catherine,5
OH,M,1974,Aaron,733
NE,F,2014,Londyn,8
MA,F,1949,Yvonne,38
CA,F,2011,Issabella,21
MI,F,2015,Joelle,13
NY,M,1983,Sterling,8
WA,F,2001,Callie,14
VA,M,2012,Nico,5
GA,F,1964,Cassandra,94
DC,M,1957,Terry,47
CA,M,1973,Cameron,79
AR,M,1989,Charlie,7
WA,M,1962,Mitchell,56
CA,F,1917,Susan,15
UT,F,1983,Valerie,44
IL,F,1962,Gina,286
IL,F,2015,Lidia,5
IL,F,1998,Shaina,12
OH,F,1959,Dody,5
MN,F,1934,Rachel,12
KS,F,2003,Hayden,10
SC,F,1923,Gussie,22
NC,M,1937,Roosevelt,52
AL,F,1983,Lakeshia,21
NC,F,1975,Lawanda,19
OH,F,1957,Ginger,38
TX,F,2010,Amina,23
OK,M,1919,Oliver,31
WV,M,1964,Denver,11
TX,F,1918,Evie,13
MD,M,1990,Kasey,5
WV,F,2016,Nevaeh,45
MO,M,1949,Perry,28
LA,M,1950,Elliott,12
OH,F,1990,Melody,15
NY,F,1919,Prudence,10
MI,M,2004,Ross,9
NY,F,1953,Dolores,264
AZ,F,1977,Cassandra,27
SC,F,2010,Nicole,19
AZ,F,2001,Kamryn,18
SC,M,1926,Furman,18
CT,F,2009,Camille,9
TX,F,1929,Elisa,58
WI,M,1964,Joey,27
CA,M,1999,Dilan,11
SC,F,2006,Armoni,5
MO,F,1939,Barbara,1074
WV,F,1930,Marian,24
TX,M,1973,Calvin,78
CA,M,1977,Mikel,9
MA,M,2004,Tighe,5
TX,F,1977,Delia,56
OH,F,1950,Lucy,43
ID,F,1999,Hunter,8
MA,F,1941,Paige,5
CO,F,1994,Marissa,92
CA,F,2011,Esther,112
AR,F,1932,Emma,126
NE,F,2011,Athena,5
MS,M,1949,Buddy,16
WA,M,2004,Johnny,15
AL,F,1996,Skyler,10
MA,M,1921,Erwin,8
MI,F,1994,Kelsi,17
DC,M,1938,Stanley,22
WI,M,1962,Clay,9
OK,M,1996,Rodney,7
SC,M,1919,Donald,12
MD,M,1948,Earl,89
MA,M,1985,Carlton,7
CA,F,1992,Noelani,12
NM,M,1919,Stanley,6
NJ,F,2000,Danica,5
MA,F,1969,Deidra,6
IA,F,1916,Arline,16
AL,F,1915,Mollie,35
VA,F,1993,Sarah,724
CA,F,1927,Rufina,7
DC,F,2010,Tessa,6
PA,M,2008,Darrius,8
TN,M,2003,Alexander,273
NM,F,1980,Paula,8
NH,M,2006,Byron,5
TN,F,2011,Jane,10
PA,F,1947,Marta,6
DC,F,2011,Jayla,13
SC,F,1920,Thelma,247
FL,F,1976,Contessa,8
CA,M,2005,Valentine,7
PA,F,2004,Lori,10
RI,M,1998,Aaron,30
MA,M,2016,Julio,8
NC,F,1950,Shelley,16
IN,M,1935,Laverne,7
LA,M,1991,Chance,26
OK,F,2014,Anniston,7
OH,F,1927,Adelaide,9
IL,F,2007,Bryanna,34
MI,F,2009,Milagros,5
FL,F,1995,Rhonda,6
PA,F,1936,Ardella,5
AK,M,2013,Samuel,34
IN,M,1971,Shad,19
TX,M,2006,Emmett,11
FL,F,2013,Maylee,7
MI,F,1949,Janine,19
IN,F,1967,Marilyn,44
WA,M,2001,Jonathan,271
NJ,F,1999,Erin,237
IL,F,1971,Karri,15
IL,M,1988,Jonas,7
AZ,M,1984,Alvaro,6
CO,M,1991,Kevan,5
MO,F,2003,Andrea,50
NJ,M,1985,Malcolm,18
IA,M,1987,Jarred,5
TX,M,1974,Earnest,30
MN,M,1984,Greg,8
OH,M,1978,Antoine,41
IL,F,1948,Tamara,19
PA,F,2011,Bria,31
NC,F,1950,Mavis,13
IL,F,1954,Alberta,19
TX,M,1958,Rufus,19
CO,F,2013,Johanna,7
MD,F,1954,Bernadette,41
MS,F,1991,Tierra,17
FL,M,1972,Ira,21
NV,M,1968,Larry,21
LA,F,1938,Leatrice,6
OH,M,1956,Brian,712
OR,F,1976,Sonia,10
TX,F,1929,Catherine,120
MS,F,2017,Anna,65
DE,F,2013,Macie,5
KY,M,2013,Damien,27
MS,F,1977,Lindsey,20
TX,F,2013,Julianna,181
IN,F,2013,Lilianna,9
KY,M,1987,Grant,25
SC,M,1984,Harvey,7
OH,F,1986,Angela,505
ND,M,1977,Jared,16
NY,F,1934,Janice,227
FL,M,1924,Mitchell,7
LA,F,1950,Melva,10
NC,M,2003,Coby,8
NY,F,1950,Annie,36
MO,M,1961,Owen,8
MI,M,1997,Patrick,239
DE,F,1987,Alisha,12
CA,M,1980,Tommie,13
OH,F,1986,Jeri,5
VA,F,1946,Barbara,1072
LA,F,1941,Margarette,7
NY,M,1914,Benjamin,324
TX,F,1984,Vanessa,1131
IA,M,1917,Darrell,28
KS,F,2010,Hayleigh,6
PA,F,2009,Yareli,5
CO,F,2012,Celia,10
OH,M,1950,Eddie,91
FL,F,2011,Zamiyah,5
WY,M,1942,Mike,16
AR,M,1917,Silas,11
VA,M,1975,Jack,32
MA,F,1977,Charlotte,11
AL,M,1928,Cleven,6
AK,M,1983,Jerry,5
FL,M,2011,Wesley,99
OH,F,1984,Krista,113
NE,M,2003,Tyson,27
CO,F,2011,Zaida,5
CA,M,1969,Gerald,354
MI,F,1968,Patrica,8
WI,F,1993,Deja,6
AR,M,1951,Daniel,93
MO,M,1985,Kirby,7
UT,M,1989,Garrick,12
NC,M,1941,Irvin,10
FL,F,1987,Coral,5
UT,F,2014,Scarlet,26
MD,F,2016,Liliana,30
MN,F,1952,Sondra,5
WI,M,1930,Francis,152
KY,M,1932,Gilbert,45
OR,F,1968,Christi,10
FL,M,2007,Tylan,7
IN,F,2006,Quinn,7
AK,M,1975,Oliver,5
MD,M,1951,Dan,9
OH,M,1914,Willis,61
NC,M,1989,Clark,6
MD,M,1969,Derrick,69
PA,F,2000,Frances,11
OK,F,1923,Arline,11
CA,F,1994,Andra,5
TX,F,1977,Sharon,183
MN,M,1919,Victor,118
VA,F,1949,Dinah,13
IN,M,1972,Reuben,6
WV,M,1938,Garry,16
MD,F,2009,Jewel,10
CA,M,1917,Reginald,8
ME,F,1938,Carlene,14
NM,M,1950,Bennie,12
AR,F,1981,Mandi,8
CA,M,1979,Jai,6
CO,M,1981,Baby,5
WV,F,1951,Myrna,5
MA,F,1975,Abby,5
AZ,F,1997,Billie,7
MT,M,1970,Joel,14
KS,M,1974,Ty,11
OH,F,1979,Lesli,5
WA,F,1979,Sheila,25
CA,M,1988,Payton,12
LA,M,1917,Clayton,8
MS,M,1913,Oliver,16
CT,M,2003,Tyrese,10
MO,F,1921,Hattie,26
KY,M,1967,Jefferson,5
MO,M,1938,Johnnie,37
FL,F,1912,Erma,15
GA,F,1995,Destini,17
CT,M,2003,Rowan,8
TN,F,1986,Kesha,6
CA,F,2011,Kaiden,5
NY,M,1958,Jonathan,492
MD,M,1973,Randolph,13
FL,M,1993,Rakeem,13
OH,M,1969,Raleigh,6
HI,F,1962,Marie,21
TX,M,2006,Efrain,74
GA,F,1993,Randi,13
IA,M,1918,Johnnie,8
MI,M,1990,Graham,11
FL,F,1916,Angelina,9
MS,F,1990,Devin,12
CA,F,1977,Delila,7
TN,M,1979,Van,7
UT,M,1980,Kody,12
NY,M,1968,Francesco,27
NJ,F,2016,Aileen,15
VA,F,1933,Georgie,17
AL,F,1952,Suzanne,47
MO,M,1986,Austen,5
AL,M,1927,Mathew,6
KY,F,1946,Reba,19
WV,M,1958,Glenn,38
VA,F,1999,Gloria,16
WA,F,1955,Trudy,16
OH,F,1978,Kizzy,7
TX,F,2004,Ivette,34
PA,F,1950,Dottie,5
OR,F,1969,Tamara,85
IN,M,2013,Rory,17
OH,F,1965,Richelle,9
IA,F,1927,Florine,5
PA,F,1953,Carlene,19
CO,M,1964,Kirby,8
OK,M,1912,Orville,29
OH,M,1973,Walter,150
SD,F,1955,Sally,30
MI,M,1964,Ward,10
NY,F,1941,Roselyn,8
FL,F,2009,Marlen,5
HI,M,1997,Anthony,43
TX,M,2000,Armaan,7
ND,F,1939,Jane,23
PA,F,1925,Lillian,714
CT,F,1965,Christine,333
SC,F,1969,Celia,6
ND,M,1976,Kent,7
ID,M,2005,Frank,7
WI,M,2017,Bronson,24
HI,M,1997,Cody,48
MO,M,2017,Andy,10
ME,M,1913,Cecil,8
PA,M,1981,Jaron,8
MI,F,1946,Valerie,90
WA,F,1952,Carole,31
MT,F,1945,Anna,17
GA,F,2004,Alejandra,43
WA,F,2009,Karen,24
MO,M,1966,Fred,32
FL,F,1998,Yulissa,8
CA,F,1959,Cammy,6
SD,F,1919,Bernita,5
IA,F,1979,Melissa,463
MD,M,1977,Jose,7
CA,F,1956,Leora,15
WA,F,2011,Jazmyne,6
MA,F,1990,Jeannine,5
SC,F,1953,Noreen,5
MD,M,1957,Thaddeus,5
MS,F,1957,Verlene,5
UT,F,2013,Elisa,7
CT,F,1912,Katharine,7
NE,M,1996,Kasey,6
CA,F,2012,Kaelani,10
NY,F,1973,Aracelis,11
MD,F,1956,Janette,6
WI,F,1958,Rebecca,138
UT,M,1994,Adam,122
AZ,F,1948,Mercedes,5
TX,M,1994,Korbin,5
OK,F,1937,Beulah,16
WV,M,1924,Orval,10
CO,M,1938,Lonnie,13
NV,M,1991,Levi,17
TX,F,1956,Erminia,6
IL,F,1985,Michelle,781
RI,M,1982,Craig,18
PA,M,1991,Pierre,6
TX,F,1975,Rikki,8
NH,F,1955,Vicki,18
MI,F,1996,Bethanie,8
MN,M,1949,Kendall,7
MN,F,2003,America,5
TN,M,1915,Donald,32
NV,F,1979,Amanda,84
MN,M,1916,Marion,12
TX,F,1991,Brenna,47
WI,F,2005,Tiffany,6
TX,F,2013,Judy,7
GA,F,1976,Paige,10
RI,F,1918,Ella,18
SC,M,1982,Antron,10
VT,F,1993,Morgan,24
CA,M,2005,Deegan,16
PA,F,1914,Gail,8
SD,F,1999,Isabelle,8
PA,F,1989,Sable,7
NY,M,1976,Ashley,21
NY,M,2015,Hamza,58
MI,F,1952,Bette,26
IA,M,2014,Dexter,12
RI,M,1927,Americo,6
IL,M,1996,Brian,531
TX,F,2016,Zoe,820
UT,M,2010,Lucas,121
MN,M,1919,Anton,9
AR,M,2016,Pablo,8
WI,M,1970,Tom,45
PA,F,1951,Bernardine,5
OH,F,1988,Cortney,56
MN,F,2001,Kimberly,27
WA,F,2002,Savannah,115
GA,F,1951,Emily,65
SC,F,1968,Katherine,66
UT,F,1941,Sherrie,12
OH,M,2008,Seamus,16
KY,M,1977,Jeremiah,91
MS,M,2003,Kylen,8
AL,F,1932,Rena,16
IL,F,1978,George,6
TX,F,2013,Brynleigh,28
OH,F,1996,Jody,6
FL,F,1991,Misha,5
IA,F,1965,Shawn,43
TX,F,2004,Aurora,76
FL,F,2000,Giulia,8
MO,M,2015,Owen,248
NC,M,1938,David,649
MS,F,2000,Grace,39
NM,F,1947,Edna,17
NY,M,2013,Elazar,11
CA,F,1999,Alizae,16
MA,M,1914,Toivo,6
NJ,M,2003,Jamir,22
MO,F,2007,Anaya,9
ID,F,1957,Debora,7
LA,F,1961,Marcella,13
IL,F,1989,Gillian,9
RI,F,1924,Camilla,5
IN,M,1932,Joe,112
PA,M,1910,Andy,13
NC,F,1989,Lakeshia,12
IN,M,1966,Angelo,7
AL,M,1916,Percy,36
NC,F,1928,Geneva,122
WI,F,2005,Jenna,127
MS,M,2012,Jasiah,6
WI,F,1911,Carolyn,5
OK,M,1915,Bennie,14
VA,F,1952,Avis,12
MN,F,2017,Avalyn,7
WI,M,1920,Jay,9
OR,F,1960,Kathie,7
MO,F,1939,Lucy,20
WV,M,1952,Hubert,18
MD,F,1997,Ilana,5
CA,F,2004,Zayra,26
OK,M,2009,Yandel,8
NM,M,1912,Frank,38
IN,F,1942,Janet,594
TN,F,1969,Janice,81
FL,F,2013,Kiarah,5
WI,M,2000,Talon,6
MN,F,1959,Mildred,5
GA,M,2008,Van,10
NJ,F,1977,Jasmin,24
IL,M,1990,Byron,47
LA,M,1971,Robbie,19
MI,F,2017,Heaven,37
TX,M,2003,Miller,10
VA,F,1955,Lorene,5
NH,F,1995,Mckayla,5
UT,M,1916,Eugene,40
WA,F,1964,Lea,5
UT,F,1950,Jeanette,18
CO,F,2003,Rosa,28
IN,F,1928,Clarabelle,7
MN,M,1969,Jerry,76
VA,M,2012,Drew,36
PA,F,1975,Louise,14
IA,M,2005,Jarrett,7
MD,F,2009,Anne,11
AZ,M,1931,Reynaldo,10
NC,M,1946,Bryant,15
TX,M,2017,Massimo,6
IN,F,2003,Josephine,29
MD,M,1997,Bailey,30
GA,F,1996,Lori,11
IL,F,1946,Camille,49
AL,M,1977,Joe,45
TX,F,1934,Leta,34
VA,F,1919,Dorothy,750
VA,M,1928,Mark,9
RI,M,1975,George,28
NE,F,1986,Jessica,348
IL,M,1984,Eric,1136
NV,M,1949,Clifford,6
IA,M,1932,Roy,65
NJ,M,1912,Aaron,9
TN,F,1968,Kelli,36
PA,M,1969,Roberto,19
UT,F,1987,Catherine,46
FL,M,2015,Adiel,9
CA,M,1975,Marcos,169
NY,F,1971,Zulma,14
NH,M,1995,Connor,47
NY,M,2014,Jean,37
MD,F,2010,Zariah,15
OH,F,1917,Gretchen,21
MO,M,1925,Hugh,35
UT,F,1966,Cathleen,8
MO,M,1959,Rocky,35
TX,M,2014,Abbas,5
IL,M,2007,Kenyon,14
TN,M,1991,Infant,38
MS,F,1990,Carolyn,15
MO,F,1978,Yolanda,25
LA,F,1936,Kay,32
NE,F,1973,Nichole,30
ME,M,2009,Mason,56
LA,M,1952,Karl,41
MI,M,2004,Brandin,5
OH,F,1988,Hollie,26
MD,F,1965,Nora,6
NJ,F,1950,Carmella,13
DC,M,1996,Justin,47
FL,F,2017,Adelia,5
SD,M,1969,Randy,17
AR,F,1916,Marjorie,47
MI,M,1952,David,3906
KS,F,1983,Jacklyn,7
MA,M,1998,Chance,7
ND,M,1925,Freddie,5
WA,F,1946,Della,9
NY,F,1985,Vilma,6
VA,M,2006,Tristin,6
TX,F,1989,Karah,10
CA,F,1943,Nona,9
LA,M,1970,Julius,12
ME,F,1962,Annette,31
OR,M,1994,Lance,15
MO,M,1970,Alvin,21
NM,F,1963,Loretta,51
WA,F,2011,Amelie,16
HI,F,1985,Anna,19
MO,F,2014,Charley,24
ID,F,1939,Ida,10
FL,M,1981,Demetris,8
AL,F,1986,Mandy,17
FL,M,1980,Courtney,41
WA,F,2004,Marisol,7
MN,F,2005,Makayla,64
CA,M,2014,Esiah,5
MT,M,1972,James,122
NY,F,1967,Christel,5
WA,M,1986,Orlando,6
GA,F,1985,Abigail,27
MO,F,1927,Bonita,9
IN,F,1994,Natalee,7
IL,F,1978,Harmony,8
AL,M,1920,Alva,5
NY,M,2009,Garrison,8
HI,F,1960,Marlene,9
ID,M,1978,George,11
NJ,F,1981,Krystle,10
CA,M,2005,Stephon,6
PA,F,1917,Lynn,5
MI,F,1927,Stella,100
NY,M,2006,Noe,14
NH,F,1975,Christie,15
CA,M,1971,Adolfo,41
MD,F,1976,Gail,10
CA,F,1964,Lizabeth,8
WI,F,2001,Shyla,7
TN,F,1955,Pearl,8
MN,M,1994,Tracey,5
FL,F,1989,Francis,13
KY,M,1935,Herman,93
AZ,M,1999,Austen,6
SC,M,1925,Esau,6
TN,M,1948,Sherman,28
CA,M,1990,Elan,8
ID,F,1919,Cordelia,5
CA,M,1974,Clint,95
GA,F,1953,Holly,20
TX,F,1988,Jacquelyn,97
AL,M,1934,King,7
WI,F,1955,Agnes,13
TX,M,1969,Lawrance,7
KS,F,1990,Maegan,7
NJ,M,1997,Myles,31
WA,F,1929,Emily,8
GA,M,2004,Keith,53
OH,F,2001,Chole,5
OH,F,2002,Christina,110
PA,F,1975,Nicole,1154
TX,F,2016,Zena,5
SC,F,1964,Miriam,17
NY,F,2003,Esha,12
CT,F,1961,Rhonda,39
TX,M,1939,Dee,12
NE,M,1913,Emanuel,5
MN,M,1928,Dwayne,15
NH,M,1963,Jerry,8
CA,F,1977,Georgette,14
MI,F,1997,Abrielle,6
WI,M,1927,Jacob,22
NJ,M,1974,Cesar,20
IA,M,1936,Merlin,34
NV,F,1938,Deanna,7
PA,F,1999,Haleigh,16
IL,M,1977,Kirk,47
TN,F,1999,Alice,7
NY,F,1915,Leanora,6
PA,F,1983,Elise,26
MI,M,1936,Leland,27
MT,F,1936,Betty,109
CA,M,1985,Terrence,74
MO,F,2000,Allyssa,11
CA,F,1994,Letitia,7
NJ,F,1979,Phyllis,6
GA,F,1975,Cecilia,7
MO,F,1980,Sondra,5
AL,F,1972,Dedra,7
PA,M,1915,Hobert,5
NY,M,2000,Christian,1000
KS,M,2010,Zack,6
FL,F,2009,Genesys,5
CA,F,2002,Alesia,6
NV,M,1963,Wayne,12
LA,F,1973,Mandy,16
TN,M,1939,Randall,22
NJ,M,1995,Juwan,9
OK,F,1965,Kristine,12
MD,F,1984,Tameka,12
IN,F,1960,Delisa,8
NM,M,1971,Franklin,7
MA,M,1957,Cary,5
CO,F,1974,Adrienne,13
CA,F,2005,Devynn,6
TX,F,1969,Doretha,5
FL,F,1937,Mavis,14
CO,M,2010,Issac,12
TX,F,1989,Marcie,14
CO,F,1993,Megan,241
TX,M,1998,Carl,73
TX,F,1931,Josefa,61
OH,F,1992,Sheila,9
NY,M,1977,Laquan,8
SC,F,1990,Ciara,19
AZ,F,1934,Lorraine,6
TN,M,2006,Nathan,261
KY,M,2005,Shawn,54
VA,M,1990,Sean,294
IN,F,1923,Alice,314
WI,M,2001,Maverick,5
MS,F,2013,Jada,34
NY,F,2005,Jaya,14
FL,F,2008,Asha,8
GA,F,1989,Shavonda,5
OH,F,1960,Megan,26
PA,F,1970,Rosalyn,11
OH,F,1954,Cathie,12
KS,F,2014,Angelica,5
LA,F,1933,Isabel,10
PA,F,1993,Natalia,13
TX,M,1924,Willam,7
MA,M,1967,Alberto,7
MT,F,1922,Audrey,18
TX,F,2005,Isaiah,5
NC,M,1916,Solomon,12
CA,M,2010,Jax,106
LA,M,1970,Mario,14
CA,M,1999,Tarek,5
IN,M,1931,Herschel,7
LA,F,1947,Estella,17
VA,M,1997,Douglas,56
TX,F,1935,Gail,44
NY,M,1958,Faustino,7
TX,M,2011,Wilber,5
FL,M,2009,Casen,7
OK,M,1962,Jess,9
KS,M,2002,Raymond,7
GA,M,1973,Edwin,26
MO,M,1959,Ward,9
NM,F,1992,Adrienne,5
TX,F,1912,Ester,18
OK,M,2006,Cole,82
KY,F,1943,Margaret,372
AL,F,1913,Cora,76
NY,F,1920,Molly,48
SC,M,1945,Gilbert,14
NJ,M,1938,Wilbert,8
OK,F,2000,Breeanna,8
RI,M,1977,Ronald,29
VA,M,2013,Syncere,8
LA,F,1945,Muriel,7
IN,F,1940,Antoinette,8
IA,F,1945,Carolyn,256
CT,M,1952,Albert,80
TN,F,2011,Diamond,11
LA,F,2015,Catherine,32
LA,M,1944,Thaddeus,6
NY,F,1918,Selma,165
WA,F,1959,Fawn,5
GA,M,1992,Jamarcus,9
TX,M,1973,Virgil,23
AR,M,1997,Jarvis,5
NY,F,2006,Aniya,89
VA,F,2016,Gracen,5
OK,F,1958,Lena,8
CA,M,1963,Jessie,80
OR,M,1979,Johnny,6
GA,F,1935,Nannie,9
MO,F,1976,Kari,53
LA,M,1985,Leonard,36
WI,M,1923,Cletus,12
KY,F,2005,Christian,8
OH,F,1988,Sherrie,9
SC,M,1978,Andrea,7
TX,M,1970,Monty,57
NY,M,1982,Maurice,137
NH,M,1956,Kevin,103
GA,M,1980,Maurice,78
CA,F,2011,Rina,17
CA,M,1994,Nile,7
MA,M,1959,Rolf,7
NY,F,1974,Celia,18
OH,M,1936,Anton,5
AL,F,1949,Nell,9
AZ,M,2006,Rex,12
DE,F,1945,Shirley,48
SC,F,1973,Angelia,15
PA,F,1985,Cristy,10
VA,M,1921,Norris,15
NY,F,2015,Amberlee,6
VA,F,1965,Denice,8
MN,M,1975,Wayne,37
MO,F,1979,Justina,6
LA,F,1976,Phoebe,6
CT,M,2013,Jaylen,10
CA,M,2007,Demian,33
GA,F,1985,Keri,35
NM,M,1917,Nick,6
TX,M,1956,Mauro,12
UT,M,1999,Preston,63
NY,F,1988,Ariel,98
PA,M,1930,Titus,11
TN,M,1983,Jonah,9
NY,F,1968,Jacqueline,971
PA,F,1974,Cheri,38
CO,F,1997,Jill,8
TX,F,2012,Braleigh,5
VA,F,1928,Christine,106
KS,F,1975,Trista,6
MA,M,1934,Bernard,130
WI,M,1975,Clint,19
KS,F,2012,Taliyah,6
OK,M,1969,Leonard,32
MS,F,2010,Sophie,29
WA,F,1991,Nora,14
CO,F,1965,Christine,154
CA,M,2004,Demitrius,9
WA,F,1940,Alyce,5
NH,M,1995,Michael,182
NJ,F,1979,Sondra,5
MA,F,1995,Lyndsey,10
FL,M,1947,Joey,8
AR,F,1918,Janet,8
MO,F,1987,Alesha,11
MN,M,1941,Harlan,36
AL,F,1925,Cornelia,18
GA,F,1910,Callie,28
CA,M,1993,Ahmad,57
MS,F,1985,Marion,7
LA,F,2014,Millie,19
MD,F,1975,Marsha,13
WA,F,1979,Darcy,17
PA,M,2006,Ricky,16
TN,F,1924,Odie,5
MI,F,2003,Kilee,5
NM,F,1938,Martha,62
PA,M,2013,Gabriel,419
IL,M,1944,Odell,5
MO,F,2017,Taelynn,6
WV,M,1957,Jennings,8
IN,F,2005,Ashlie,6
NY,F,2011,Abagail,13
SD,F,1990,Vanessa,9
OH,F,1999,Aidan,5
TX,F,2015,Caitlin,32
MO,F,1958,Ronda,50
MA,M,2013,Augustus,6
NJ,M,1977,Courtney,16
NE,M,1945,Johnny,12
AZ,M,2017,Nehemiah,16
TN,F,2006,Arabella,13
MN,M,1958,Herman,6
CA,M,1997,Phil,5
IA,F,1992,Audra,9
UT,M,1935,Joel,9
UT,F,1998,Quincy,5
MN,F,1923,Margery,18
TN,F,1936,Molly,14
SC,M,1993,Dangelo,6
IL,F,1985,Belinda,17
MD,M,2017,Landyn,10
MI,M,1958,Ernie,15
NC,F,1994,Gloria,17
CA,M,1955,Alphonso,12
LA,F,1981,Keshawn,5
NC,F,1966,Gretchen,11
IL,M,1994,Jarred,9
MA,F,1984,Whitney,25
NY,M,1994,Pawel,13
VA,M,1977,Jeremiah,73
LA,F,1938,Grace,56
NC,M,2005,Donnell,8
WA,F,2003,Alayna,12
AR,F,1981,Christin,5
TX,F,2004,Keyana,9
NC,F,1953,Justine,5
TX,M,1928,Marcellus,6
OH,M,1992,Norman,27
KY,M,1985,Demarcus,7
OK,M,1967,Brett,46
AL,M,2005,Brodie,62
SC,M,1986,Fredrick,16
IL,M,1968,Timmie,7
OK,M,1995,Nathan,133
VT,F,2009,Lucy,6
CO,M,1978,Lucas,56
IN,M,1943,Colin,9
UT,M,1985,Skyler,47
AL,M,2000,Jaxon,9
WI,F,1956,Nona,6
CA,M,1937,Werner,5
SC,M,2000,Duncan,5
GA,M,2017,Camari,7
ID,F,1921,Bessie,11
PA,F,2017,Indie,7
AZ,F,1988,Josephine,14
NY,F,1935,Dorothea,79
IN,M,2003,Camren,13
TX,F,2013,Aixa,9
AZ,M,1950,Dennis,80
PA,F,2001,Deja,26
IL,F,1960,Cari,19
TN,F,1951,Sherrill,9
LA,M,1950,Merlin,11
CA,F,1979,Allyson,54
DE,F,2017,Lydia,10
CA,F,1957,Karon,13
ME,M,2016,Micah,10
NY,M,2015,Sheldon,6
WI,M,1974,Rodney,51
WA,F,1992,Ryan,11
WI,F,1944,Kristin,6
MI,F,1972,Carmen,80
CA,F,1968,Yvette,380
NM,M,1951,Pete,28
FL,M,2008,Deandre,49
MI,M,1921,Kendall,5
OH,M,1929,Stanley,176
DC,F,2009,Sophia,43
TN,M,1923,Lenard,6
NC,M,1977,Lonnie,25
OR,F,1985,Becky,5
TX,F,2010,Shaylynn,6
KS,M,1983,Ashley,8
IA,F,2007,Valeria,12
TX,M,1910,Jerry,14
NH,F,1945,Beverly,40
MN,F,1991,Ashly,7
NJ,F,2015,Mia,489
MI,M,1985,Clint,20
CT,F,1960,Adrienne,6
WV,M,1920,Stewart,5
NC,M,1941,Don,90
IA,F,2011,Nayeli,5
GA,F,1971,Tameka,25
AZ,F,1962,Rhonda,63
CA,F,1988,Elizabeth,2714
SC,M,1989,Dwayne,20
CA,M,1969,Benjamin,400
VA,F,1939,Peggie,9
AL,F,1974,Becky,16
PA,F,1923,Bernadine,61
WI,M,1996,Douglas,26
NY,M,2013,Danilo,7
MA,M,1964,Francisco,5
FL,F,1981,Erika,119
OR,M,1997,Kobe,7
