state,sex,year,name,count
NM,F,2003,Estrella,24
CO,M,1977,James,417
SD,F,1969,Shawn,14
AL,F,1973,Marion,8
NY,M,2010,Harris,12
GA,F,2015,Gloria,18
WV,F,1964,Carrie,26
OH,F,1913,Veronica,21
CT,F,1977,Brooke,16
DC,F,2007,Joselyn,9
MN,M,1995,Drew,77
AL,F,1955,Edwina,8
NY,F,1922,Patricia,403
NM,F,1933,Emily,5
KS,M,1913,Roy,88
OH,F,2017,Khloe,68
TX,F,1952,Aurora,120
FL,F,1974,Holly,163
WA,F,1984,Echo,6
PA,F,1960,Roxann,36
LA,F,2010,Perla,6
NY,M,1989,Kamran,5
VA,M,1929,Gilbert,31
MN,M,2010,Leonardo,19
NE,M,1985,Kristopher,15
CA,M,1964,Russ,45
NH,M,1955,Carleton,5
TN,M,1972,Terrell,7
MO,M,1936,Aaron,8
NY,F,2013,Nana,7
WA,M,2008,Aedan,7
IN,M,1913,Dennis,5
CA,F,1955,Marsha,230
IN,M,2012,Maison,6
WV,M,2010,Brent,7
AR,F,1988,Markita,5
FL,F,1967,Ericka,5
MS,M,1961,Kevin,122
NV,M,2017,Landyn,5
OH,M,1974,Todd,677
AZ,F,1976,Tracie,7
TN,M,1955,Lemuel,8
GA,M,1939,Sidney,30
OH,M,1997,Juan,42
NE,M,2009,Kash,5
MS,F,2008,Krista,6
ID,M,1923,Eugene,33
WA,M,1934,Thomas,98
IA,F,1998,Alex,6
GA,M,1993,Keaton,9
OH,M,2016,Jett,36
IL,F,1914,Stephanie,69
CA,M,1956,Christopher,921
SD,M,1950,Delbert,5
CA,F,1994,Alexxis,11
WI,F,1917,Ethel,178
ME,M,1945,Milton,10
TX,F,1996,Mirian,11
OH,F,1930,Agnes,99
FL,M,1963,Roger,189
MN,M,1984,Micah,17
SC,M,1915,Theodore,51
IL,M,1916,Loraine,5
MO,F,1969,Sonia,10
AZ,M,1980,Dustin,133
WI,F,1995,Sheila,7
AR,F,1991,Veronica,17
ND,M,1985,Theodore,6
NC,M,1974,Garrett,13
NM,M,1918,Dan,9
VA,M,1959,Gene,53
MT,F,1958,Doreen,10
GA,M,1948,Samuel,236
AR,F,1918,Pansy,9
VA,F,1921,Velma,30
WI,F,1924,Jane,147
ME,F,1989,Brittany,169
GA,F,2000,Carleigh,13
GA,F,1983,Meghan,52
TN,M,1983,Sammy,8
SC,M,1980,Herbert,28
MA,F,1966,Gia,5
TN,M,1985,Ray,14
WA,F,2009,Ember,14
TX,F,2014,Annabelle,385
SC,M,1988,Charles,247
GA,M,1989,Eli,7
PA,F,1926,Millicent,23
NC,F,1979,Mitzi,8
CO,M,1930,Clarence,36
DE,M,1955,Howard,11
MI,M,1992,Damien,28
SC,F,1954,Amy,21
WV,M,2006,Jordan,63
AL,M,1994,Zachariah,9
DE,M,1995,Dwayne,9
WI,M,1999,Cal,5
CO,M,1935,Arthur,83
MO,F,1973,Adrianne,5
NC,F,1935,Minnie,139
OR,M,2013,Kendrick,6
ND,F,1986,Natalie,11
MA,F,1977,Leigh,18
IA,F,2004,Autumn,39
CT,F,1982,Marina,5
LA,M,1965,Alexander,15
MN,F,1987,Kristal,7
TN,F,1915,Hallie,20
PA,F,1946,Alfreda,10
IN,M,1943,Harley,13
TX,M,1922,Hollis,39
OH,M,1986,Randy,116
AR,M,1913,Alva,6
IA,F,1965,Tania,5
IN,M,2007,Aidan,191
NJ,M,1995,Keenan,10
OK,F,2004,Mallory,28
CO,M,1956,Perry,20
NV,M,1986,Brett,17
SC,M,1958,Weldon,6
MA,F,1993,Shannen,12
FL,F,1964,Eric,5
PA,F,1978,Pauline,15
MI,M,1977,Bryant,12
OH,F,2002,Alesha,5
WI,F,1955,Belinda,6
AR,F,1949,Myrna,5
VA,M,1970,Leon,25
MI,F,1965,Allyson,11
LA,F,2008,Hannah,120
MI,M,2008,Aeden,5
CO,F,1921,Marion,31
GA,M,2008,Brayden,261
GA,M,1932,Leslie,11
FL,F,1954,Eva,45
IL,M,1919,Calvin,23
SC,M,1963,Lenard,5
NY,F,1914,Angelina,275
PA,M,1960,Sonny,6
FL,F,1968,Marisol,6
MO,M,1965,Joel,41
CO,M,2002,Dallas,12
KY,M,1999,Trajan,5
PA,F,1990,Hollie,16
NV,M,1995,Kendall,7
MD,M,1982,George,120
MI,F,1960,Kristin,45
NY,M,1921,Brendan,5
CA,F,1997,Aliza,26
LA,M,1995,Brendon,13
MN,M,1962,Miles,8
NH,F,2003,Hailey,47
NY,M,1950,Alfonse,6
TX,F,1993,Aileen,28
TX,M,2001,Jeron,11
NM,M,1949,Willard,8
FL,F,2012,Lauryn,37
AL,F,2001,Chloe,137
AR,F,1954,Gwendolyn,58
MT,F,1975,Dana,12
NY,F,2007,Zlata,5
MD,F,1976,Georgia,7
KS,F,1996,Kalee,5
KY,F,1930,Hellen,6
NC,M,1910,Elbert,18
WV,M,1926,John,784
FL,M,2012,Derrick,67
NY,M,1981,Kip,5
MS,F,1980,Nicole,54
AL,M,1957,Derwin,6
MO,M,1995,Keaton,27
OH,F,1964,Diedra,5
CA,F,1919,Marcia,11
CA,M,1993,Bruce,85
UT,F,1953,Jayne,8
MS,F,1945,Dana,8
KY,F,1948,Carlene,7
GA,F,1919,Azalee,7
ID,M,1994,Layne,5
MA,F,1996,Genesis,24
KY,M,1930,Oscar,50
SC,M,1944,Carlisle,7
SC,M,1969,Brent,9
OK,M,2004,Byron,8
VA,F,1999,Jessica,376
CT,F,1990,Ann,21
CA,M,1971,Lucius,5
MT,F,1971,Shelley,9
MO,F,1923,Janice,21
NC,M,1965,Kirby,9
NJ,F,2004,Athena,22
MD,F,1975,Stefanie,9
WA,M,1961,Donnie,6
SD,F,1933,Laverna,5
CA,F,2005,Sanaa,17
IA,F,1947,Lynn,68
MT,M,2004,Payton,15
CO,M,1914,George,159
NV,F,2007,Janeth,6
IN,M,1945,Merle,15
MN,M,2017,Avery,46
AL,F,1968,Penelope,9
MI,M,1949,Allen,202
MD,F,1978,Vicki,6
FL,M,1923,Rufus,31
CA,F,1998,Jacy,5
OR,M,1997,Ethan,102
MS,M,2000,Gage,15
AZ,F,1975,Joann,16
MN,M,1995,Graham,16
PA,F,1999,Matilda,5
MA,F,1960,Simone,8
CO,F,1992,Aurora,9
AL,F,1983,Shanta,7
OH,F,1936,Elsa,9
OH,F,1997,Raina,6
DC,M,1990,Sergio,8
WA,M,2010,Jett,23
NJ,F,1939,Amy,7
AL,F,2006,Genevieve,5
NC,F,1938,Flossie,13
MT,F,1952,Sandra,111
IN,M,1952,Emery,6
SC,M,2002,Javonte,6
OH,F,1988,Kathy,18
LA,F,1981,Toni,43
MT,F,1938,Gertrude,6
NJ,F,2006,Emelia,6
CA,F,1937,Jean,265
GA,M,2011,Carmello,8
DE,M,1957,Dwight,6
HI,M,1985,Garrett,11
WI,M,1963,Ruben,5
IN,M,1992,Brady,34
NY,F,1998,Aziza,6
MA,F,1991,Joanne,17
CA,F,1995,Janaya,7
NC,F,1994,Terri,16
NY,F,2007,Amayah,12
CT,F,2000,Elaine,5
WY,F,2003,Amaya,6
TN,F,1921,Ouida,5
AL,M,2002,Jamarius,10
NE,F,2000,Casey,9
WA,F,2004,Tanvi,6
MA,F,1953,Valerie,145
OH,M,1934,Sylvester,14
NJ,F,1919,Martha,145
PA,F,2006,Jaela,7
NY,F,1985,Joanie,7
NC,F,1992,Shaina,13
OH,F,1997,Storm,6
IL,M,1969,Jerrold,8
NY,F,1997,Carol,36
TN,F,2011,Ellison,10
CA,M,2010,Daniel,3133
NC,F,2014,Ayana,9
PA,M,1914,Boyd,27
ME,F,1947,Rebecca,35
GA,F,1932,Aline,13
NY,M,2002,Demarco,7
MI,F,1984,Eve,7
ME,F,1964,Christina,15
WI,F,1990,Laci,5
NC,M,2010,Sergio,21
TX,F,2001,Raley,5
NY,M,1961,Jude,17
TX,M,1985,Zachary,747
OH,M,1994,Destin,5
AR,F,1913,James,6
CO,F,2013,Beatrice,10
TN,F,2013,Elaina,29
NY,F,1982,Soraya,8
GA,M,2005,Holden,30
KS,F,2005,Amber,24
ID,F,1962,Ann,22
TN,M,1945,Cordell,6
IN,F,1967,Carole,13
UT,F,1993,Melinda,8
ID,F,1953,Becky,22
WY,F,1923,Alma,5
LA,F,1999,Colby,5
CA,F,1989,Winter,16
NV,F,2009,Brooke,48
NY,F,1998,Camryn,37
PA,M,1954,Dominic,61
FL,F,1985,Linsey,10
RI,M,1961,Everett,9
AL,M,1923,Clemon,7
FL,F,2006,Ashlynne,7
IL,M,1980,Donnell,16
NE,F,1941,Mildred,23
MS,F,2003,Tristen,8
CO,F,1943,Eva,12
IL,F,1989,Kim,9
KS,M,2014,Gavyn,5
ND,M,1986,Jonathan,41
MA,M,1997,Elisha,5
NY,M,1977,Kevin,1591
TX,M,1943,Luis,166
TX,M,1933,Ronnie,26
AZ,M,1944,Fredrick,7
HI,M,1952,Lloyd,34
KS,M,1970,Gary,99
NC,M,2013,Maurice,19
CA,M,2005,Phoenix,60
ID,M,1999,Christian,61
VT,F,1987,Emily,74
IA,F,1942,Ronna,5
UT,F,1994,Carina,9
TX,F,1916,Delia,17
CT,M,1964,Curtis,22
PA,F,1968,Debby,6
NY,F,1962,Giovanna,21
MI,F,2009,Tamia,13
AL,M,1989,Gregory,136
KY,F,1989,Maggie,15
WY,M,1920,Claude,6
OK,M,1934,Paul,238
MI,F,1991,Angelita,5
TN,F,1924,Mattie,200
TN,M,1995,Cooper,9
PA,F,2013,Acacia,5
DC,M,1951,Harold,48
TX,F,1960,Tracye,8
ME,F,2011,Katherine,14
MN,F,1967,Eileen,11
PA,F,1983,Brian,11
PA,M,1973,Kareem,22
UT,F,1953,Toni,25
ME,F,1982,Cassandra,23
NJ,M,1991,Jovany,8
WA,F,1951,Carla,51
TX,F,1947,Adrienne,7
WI,M,1924,Orin,7
NJ,M,1956,Alfred,117
MT,M,1916,Earl,43
NC,F,2007,Lauryn,21
CA,F,1968,Sharee,8
IN,F,1968,Bertha,7
ID,M,1920,Theodore,13
DE,F,1981,Cheryl,7
OH,F,1952,Janeen,8
AR,F,2002,Tabitha,12
AL,F,1941,Bertha,107
NJ,M,1941,Peter,387
AL,M,2006,Carmelo,10
TX,F,1979,Lindsey,252
GA,M,1932,Mac,5
LA,F,1990,Jana,8
AL,M,2007,Mason,164
IL,F,1988,Carlin,6
IA,F,1940,Anita,37
CT,F,1979,Helen,11
OH,F,1955,Jo,317
NJ,M,1981,Daniel,954
AL,M,2013,King,52
FL,M,2005,Felipe,61
IL,M,1970,Alec,10
MO,F,2005,Bianca,12
OK,M,1914,Jay,18
CO,M,1916,Stanley,21
FL,F,1938,Sallie,18
TN,M,2002,Gustavo,10
IL,F,1999,Jori,6
NC,F,2009,Kensley,11
PA,F,1952,Emilie,5
TX,M,1954,Fabian,14
KY,F,1910,Emily,16
CT,F,1969,Katherine,112
UT,M,2008,Kelton,8
CA,F,1987,Rhea,18
MN,F,1945,Susie,5
PA,F,1939,Raymond,6
PA,F,1977,Ivy,10
MO,F,1964,Kyla,6
OR,F,1971,Marta,5
IL,F,1991,Sharhonda,5
NY,M,1997,Jedediah,5
LA,F,1931,Vivian,59
ND,M,1939,Victor,13
NC,M,2000,Everette,7
ME,M,1941,Herbert,30
WA,M,1957,Gus,5
MT,F,1961,Kelli,8
MO,M,1964,Rodney,173
NY,M,2017,Carmelo,24
ID,F,2004,Kaiya,5
WY,F,1988,Kayla,42
CT,M,1944,Nelson,10
AZ,F,2010,Analia,12
AZ,M,2001,Alvaro,20
FL,F,1990,Lia,8
RI,M,1986,Randall,6
CO,M,2012,Korbin,10
IL,F,2012,Jaylene,23
KS,M,1961,Darrin,8
UT,F,1989,Martha,9
RI,M,2008,Roberto,5
TN,F,1996,Tasha,12
NV,M,2015,Ashton,27
MO,F,1922,Claudia,9
MS,F,1961,Sallie,11
AR,F,1915,Lura,6
MS,M,2011,Matthew,102
WI,F,2017,Pearl,9
NE,M,1933,Leroy,43
MI,F,1933,Claudine,5
TX,F,1999,Bianka,12
SD,F,1982,Stacey,9
TN,F,1962,Jane,56
VA,F,1961,Julia,86
WV,F,2009,Eden,14
PA,F,1975,Alysia,5
CA,F,2003,Denise,314
WI,F,1969,Diane,161
TX,M,1983,Justen,11
NJ,M,1936,Leon,44
TX,F,1994,Kaitlynn,34
TX,F,1998,Sarai,59
MD,F,1965,Ursula,10
MA,M,2007,Patrick,164
GA,F,2004,Alexcia,5
NJ,F,1995,Arianna,33
AR,M,1986,Riley,6
ND,F,1930,Ardyce,6
OH,F,1920,Hazel,336
NM,M,2005,Izaiah,14
MN,F,1973,Shanda,10
MD,F,2016,Mollie,9
TX,F,2011,Connie,8
MN,F,1930,Martha,50
KY,F,1942,Grace,29
OH,M,1974,Norman,68
MI,F,1981,Wanda,7
WI,F,2009,Addysen,5
WA,F,1952,Deanne,8
WI,F,1953,Georgene,5
GA,M,2007,Vicente,9
TX,M,1926,Asencion,8
IN,F,1958,Ida,21
FL,M,2009,Lachlan,7
ME,M,1981,Stanley,6
AL,F,1959,Debby,10
NE,M,1987,Juan,6
RI,F,2014,Natalia,20
WV,M,1955,Dewayne,8
IL,M,1993,Ty,17
UT,F,1997,Kassandra,12
MI,M,2000,Baby,7
DC,M,1994,Erick,12
CT,M,1999,Aidan,46
NC,M,1987,Willis,7
TN,F,1951,Althea,6
CO,F,1914,Alice,49
IL,M,1997,Bryon,6
MA,F,1943,Roseann,23
CA,F,1993,Christine,591
AR,F,1960,Kim,79
TX,M,1917,Tolbert,5
NJ,F,1996,Brianna,442
UT,F,1948,Christina,5
UT,M,1980,Nolan,7
AL,F,1918,Opal,85
TX,M,2011,Alekzander,10
TX,M,2011,Dedrick,11
OR,F,2016,Audrey,64
OH,F,2014,Laura,29
AL,M,1999,Ross,10
CO,M,1984,Julian,15
WV,F,1957,Jeanie,8
CT,M,1992,Dana,7
TX,F,1922,Elner,5
LA,F,1961,Jeanne,61
NE,M,1923,Arvid,5
NE,F,1956,Kathryn,106
OH,F,2004,Keegan,12
KY,F,1973,Misty,98
IN,F,1977,Lauren,26
OK,F,2009,Brooke,37
LA,F,1993,Charity,10
DC,F,1981,Antoinette,9
FL,M,1941,Arnold,14
NE,M,2005,Quincy,7
KY,M,1952,Damon,10
OR,M,1989,Ivan,18
CT,F,2009,Brenna,5
MA,M,2009,Jeffrey,47
CT,M,1960,Leonard,63
TX,M,1973,Phillip,286
UT,F,1951,Faye,7
WV,M,1999,Andrew,141
TX,F,2009,Kitzia,5
OH,F,1972,Nancy,200
OH,F,1985,Leona,12
MI,M,1966,Kris,26
MT,F,1936,Verna,12
TX,F,1930,Harriett,8
NV,F,1930,Thelma,9
OK,F,2007,Sanaa,7
AK,M,1961,Dale,10
OR,F,2006,Kaylee,80
MI,M,1940,Freddie,12
GA,M,2012,Cohen,43
NH,F,1967,Shannon,8
KS,F,1919,Berniece,21
WI,F,1989,Kayleigh,14
WI,M,2013,Tripp,5
FL,F,1953,Sheryl,59
NM,F,1959,Ophelia,5
IN,F,1952,Geri,5
CO,M,1963,Virgil,9
CA,F,1999,Cynthia,682
CA,F,1984,Lani,12
CA,F,2017,Isabelle,338
OH,M,1981,Nicholas,1270
CA,M,1950,Randall,388
FL,M,2005,Rylee,13
CA,M,1985,Alfredo,332
CA,M,1921,Albert,365
WI,M,2013,Graysen,7
ID,M,2013,Russell,6
IL,F,2009,Emily,673
HI,M,1953,Allen,20
AZ,M,1967,Tim,37
MO,F,1993,Brandi,63
GA,F,1955,Georgia,61
TX,F,1957,Antonia,50
MD,M,1953,Sterling,12
UT,F,2014,Ashlyn,26
WI,F,1976,Jenny,86
OH,M,1999,Javonte,9
TX,M,1918,Forest,18
MN,M,1976,Bobby,9
OR,M,1923,Alan,10
MO,F,1912,Sara,19
WA,M,2011,Joseph,216
NJ,M,1949,Percy,6
SC,F,1939,Daisy,93
AR,M,1986,Landon,14
MA,F,1945,Glenda,7
TX,M,1921,Clay,10
UT,M,2012,Bruce,7
IA,M,1976,Tory,7
CA,F,2005,Darcy,14
VA,F,1957,Nettie,5
AZ,F,2003,Camilla,9
NJ,F,1973,Nicola,5
TN,F,1958,Sharon,571
ND,M,1987,Trenton,5
OH,F,2004,Alysha,7
MD,M,1928,Oliver,23
WV,F,2014,Jada,5
CA,M,1992,Nickolaus,9
NC,M,2017,Barrett,51
IL,F,2000,Destiny,368
FL,F,1981,Tonya,119
DE,M,1972,Peter,20
NH,M,1953,George,60
IA,F,1954,Rose,96
SC,F,2009,Claudia,8
ME,M,1911,Earl,13
MI,F,1954,Sophie,6
FL,F,2005,Maribel,29
FL,F,1986,Jaimie,19
VA,M,1982,Stephen,280
FL,M,1992,Lorenzo,55
TX,M,1991,Santiago,85
IL,M,1979,Mike,29
TX,F,2007,Adrian,9
MS,M,1918,Marion,33
IL,M,1960,Anthony,1289
AZ,F,2017,Tiffany,17
ME,F,1959,Jill,33
LA,M,1962,Scotty,18
IL,F,1974,Caren,8
CA,F,1936,Jeanine,6
CA,F,2008,Priyanka,7
WI,F,2015,Julie,8
TX,M,1996,Tavion,5
MT,M,2010,Connor,24
UT,F,1931,Ada,8
OH,M,2016,Kaden,73
TX,M,1983,Ezequiel,20
SD,F,2001,Carlie,7
CA,F,2006,Tyler,55
VT,F,1944,Anita,12
CA,M,2007,Konnor,12
NC,M,1991,Ira,9
VA,M,1941,Freddie,54
MN,F,2015,Remy,5
NY,M,2004,Andreas,12
MI,F,1995,Bree,7
WA,F,1961,Gayle,33
RI,M,1986,John,148
IN,F,1970,Jacquelyn,12
NM,F,2015,Brooklynn,5
AZ,F,1992,Cherie,6
UT,F,1989,Shanda,6
UT,F,1966,Emily,11
DC,M,1955,Christopher,105
SC,F,2007,Keira,15
CO,M,1948,Eric,29
OK,M,1999,Braydon,9
WA,F,1990,Jamie,155
DE,F,1972,Wendy,24
DC,M,1982,Jason,146
FL,F,2001,Dreama,8
TX,M,1916,Santiago,30
MD,F,2010,Angelique,6
WY,F,1951,Bernice,7
CA,F,2004,Melannie,19
TN,M,2010,Harvey,6
NY,M,1992,Yaniv,5
TX,M,1976,Rusty,52
NC,F,1978,Deidra,11
MI,F,1913,Anna,221
FL,M,2004,Abdiel,8
CA,F,2008,Janna,10
CA,M,2005,Hashim,5
IL,M,2006,Zackery,11
DE,F,1967,Valerie,25
OH,F,1916,Joyce,32
FL,M,1969,Jayson,5
SD,M,2000,Jeremy,6
MS,F,1967,Jane,18
PA,F,1937,Pearl,78
MN,M,1915,Marcus,9
TX,F,2006,Jordis,6
AR,M,1991,Justin,300
MS,F,1936,Nell,25
CA,M,1999,Braulio,46
UT,F,1996,Amber,105
LA,M,2017,Hagen,5
MN,M,1946,Sheldon,23
PA,F,2007,Ellen,17
GA,M,1929,Bennie,87
MS,M,1916,Morgan,7
KY,F,1922,Florence,133
WA,F,2005,Alexi,7
FL,F,1992,Alicia,229
NY,M,2013,Yasser,5
GA,M,1990,Marty,5
OH,M,1991,Garrick,10
CA,M,1996,Noe,165
MI,M,1971,Elliot,6
CA,F,1915,Ione,5
TN,M,2016,Atticus,31
LA,M,1945,Michael,375
KS,M,1999,Skylar,8
OH,M,1978,Milton,11
MN,F,1968,Claire,6
WY,F,1929,Joan,18
WI,M,1983,Lamar,7
MT,F,1948,Paulette,16
WV,F,1967,Dawna,6
NY,M,1912,Woodrow,23
OH,M,2004,Tye,6
MO,F,1954,Lila,16
NJ,F,1945,Margaret,535
AZ,F,1935,Donna,33
PA,F,2012,Milania,27
NM,M,1994,Simon,7
HI,M,1951,Warren,24
TX,F,1988,Marisha,10
TX,M,1984,Yancy,5
CO,M,1974,Gregory,136
NC,M,2017,Trenton,30
MD,F,2015,Sawyer,18
MA,F,1935,Madeleine,12
NE,F,2006,Kathryn,12
VA,M,1986,Graham,22
OK,M,1964,Lance,45
FL,F,1941,Rhoda,7
CO,F,1995,Alexandria,86
OH,F,1973,Maureen,60
NC,F,2008,Marilyn,19
KS,F,2009,Penelope,10
MT,F,1945,Rose,16
TX,M,2011,Santiago,779
FL,F,2003,Melisa,14
AZ,F,1977,Tera,10
WV,F,1961,Stacey,5
IL,M,1967,Dennis,417
OH,F,1994,Clarissa,28
CO,M,1990,Gavin,22
OH,M,1971,Vincenzo,5
VA,M,1985,Tracey,5
OH,M,1926,Hollis,7
PA,M,2007,Jovan,7
CA,F,1958,Marilee,23
CA,M,1990,Zacharia,5
OR,M,2011,Sean,25
NY,F,1970,Fatima,15
MI,M,1957,Walter,263
NE,M,1935,Rollin,5
NJ,M,2016,Sidney,5
IL,F,1932,Madeleine,6
CA,F,2003,Karizma,5
MT,F,2017,Charlotte,37
SD,F,1919,Evelyn,130
PA,F,1936,Ardis,10
IL,M,2002,Tevin,7
GA,F,2001,Phoebe,16
CA,F,1953,Joanna,42
GA,M,2016,Colson,11
NC,F,1946,Lynette,7
OH,F,1960,Misty,12
VA,F,1921,Jaunita,6
MI,F,1972,Carissa,8
AZ,M,1986,Marcus,77
MA,F,1987,Lisa,185
MS,F,1992,Ariana,8
NY,F,1910,Syd,7
NV,F,2003,Brooklynn,11
AZ,F,2012,Shaylee,5
IL,F,2009,Greta,13
OH,F,2017,Kate,31
TX,M,2011,Jaxyn,8
UT,M,1934,Lawrence,25
MI,M,2008,Carl,20
WV,M,1944,Clifton,8
OH,M,1925,Victor,116
DE,F,1991,Paris,5
SD,M,2007,Jaden,17
MA,M,1982,Jeffrey,546
IL,F,1935,Carlotta,5
NY,M,1996,Yidel,5
NJ,M,1995,Kane,9
ND,M,1930,Philip,16
IA,M,2016,Dorian,5
IL,M,1957,Harlan,18
MA,M,2009,Mekhi,8
MT,F,1934,Olive,5
MN,M,1999,Darin,5
MN,M,1933,Delmer,10
KS,M,1995,Dominique,5
OH,M,1990,Donta,6
GA,M,1946,Clayton,33
NC,F,1962,Gina,104
OR,F,1968,Bobbie,5
NY,F,1937,Leonora,22
KY,F,1960,Renee,39
DC,F,1986,Linda,10
NY,F,1960,Winifred,15
NY,F,1918,Theresa,573
NY,M,2001,Binyomin,14
KY,M,1923,Rex,13
VA,M,2003,Jason,271
IN,F,1949,Madonna,16
WV,F,1921,Emogene,15
IL,F,1948,Bridget,19
NC,F,1986,Krystal,135
PA,M,1982,Jedediah,6
NC,M,2005,Daveon,7
FL,F,2014,Brynnlee,5
OH,F,1949,Karol,6
LA,M,1935,Eldon,7
WI,M,1997,Erick,9
CO,F,2012,Aiyana,16
AL,M,2014,Stephen,31
NE,M,1973,Corey,51
CA,M,1936,Gus,11
AR,F,1913,Betty,26
TX,M,1993,Noah,53
IN,F,1922,Louella,10
SC,M,2016,Harrison,59
VA,M,1948,Franklin,58
MO,F,1997,Jacey,7
MI,F,1964,Suzanne,354
OK,F,2003,Madelyn,40
CO,F,2009,Cristina,11
MO,M,1991,Allen,46
CA,F,1947,Lilia,10
CA,F,1938,Mollie,7
AZ,F,2007,Miranda,71
OK,F,1959,Nellie,5
NY,F,1969,Libby,11
WY,F,1932,Charlotte,7
VA,F,2009,Bethany,26
DE,F,1997,Erica,11
SD,F,2001,Molly,14
CA,F,1967,Angelina,76
PA,M,1992,Zack,5
KY,M,1997,Jon,19
FL,M,1984,Benson,6
VA,F,1989,Karissa,6
ID,F,1970,Nicole,30
CO,M,1991,Nicholas,404
NC,M,2005,Markell,5
CT,F,1944,Joann,92
CA,M,1924,Arnold,54
CO,M,2007,Finn,31
LA,F,1938,Nita,8
GA,M,1974,Carey,18
NC,F,1927,Beatrice,174
PA,M,1997,Carmen,7
FL,F,1936,Miriam,12
TN,M,1913,Julius,14
NJ,M,1944,Melvyn,6
GA,F,1976,Rita,14
AZ,M,1969,Travis,39
LA,F,1995,Cecilia,7
VT,F,1951,Bonnie,52
UT,F,1970,Jennie,16
MD,M,1966,Stacey,8
NE,M,1999,Jayden,31
CA,F,2012,Aven,15
OH,M,2012,Zain,12
IL,F,1995,Sharon,38
WV,F,1989,Ashley,357
NJ,F,2007,Kaylee,91
KY,M,2012,Leeland,17
NY,F,1961,Janelle,9
CA,M,1949,Vance,27
FL,F,1950,Bernadette,6
KY,M,1952,Gus,8
TX,F,2017,Gwenevere,5
VT,M,2010,Jordan,9
GA,F,1997,Dakota,24
NY,F,1983,Catherine,364
CA,M,1965,Ignacio,51
PA,M,1941,Carson,5
SC,F,1911,Lela,10
NY,F,1931,Ilene,13
CT,M,1942,Keith,10
GA,M,1918,Clinton,41
WI,F,2011,Annabel,6
MO,F,2011,Peyton,155
NY,F,2017,Amayah,20
CO,F,1915,Gertrude,43
VA,F,1987,Debra,18
IL,M,1960,Abel,9
PA,F,1978,Robin,175
FL,F,2014,Angie,33
OR,F,1967,Dionne,5
ID,F,1939,Rosalie,20
MI,M,1986,Bradly,12
CA,F,1998,Maegan,30
MI,M,1914,Lynn,9
OH,F,1988,Patricia,138
IL,M,1957,Luther,20
CA,M,1994,Sabas,6
MN,M,1922,Gerald,176
TN,M,2013,Aidan,48
AR,M,1964,Marlon,6
PA,F,1948,Kerry,7
LA,F,1954,Myrtis,6
MD,M,1944,Milton,48
AL,F,2012,Marlee,18
VA,F,1915,Margaret,565
WV,M,1971,Todd,76
NY,F,1977,Tenesha,9
OR,F,1990,Joanna,26
IL,F,1923,Emogene,7
MO,M,2004,Javier,13
DC,F,1983,Helen,6
NY,M,1920,Norris,7
IA,F,1942,Virginia,147
NY,F,2006,Eloise,12
MS,M,1958,George,279
NY,F,1950,Elba,29
OH,F,1975,Alicia,132
MD,F,1997,Ava,5
SD,F,2000,Isabelle,11
CA,M,2003,Nevan,5
OK,M,1980,Darrell,30
KY,M,1912,Bill,21
OH,M,1971,Chuck,10
NY,M,2013,Keon,10
ID,F,1944,Shirley,55
MA,M,1968,Rafael,5
NY,M,1985,Solomon,46
IL,F,1989,Danielle,719
FL,F,1918,Maude,15
MI,M,1996,Daquan,12
WI,F,1949,Frances,68
KY,M,1941,Reggie,7
NC,F,2017,Zola,8
AR,F,1978,Jackie,16
WA,M,1990,Andres,16
AL,F,2002,Toni,10
AZ,F,2002,Erica,43
CA,M,2012,Johnathon,22
GA,M,1951,Clay,9
IN,M,1967,Walter,80
CO,F,1978,Wendi,8
NE,F,1911,Erma,17
MT,F,1968,Rebecca,40
ND,F,1993,Brianna,28
IL,F,2001,Azariah,7
CA,F,1922,Kikuye,7
NV,M,1961,Roy,15
IL,M,1972,Alfredo,29
IL,M,1931,Matthew,38
SD,F,1950,Dianne,37
NM,F,2014,Sadie,26
OH,F,2005,Elaina,53
IA,M,1957,Donald,375
WI,F,1954,Caren,6
WI,F,2005,Desire,5
TN,F,1997,Racheal,7
CT,F,1983,Kristine,14
CT,F,1964,Antoinette,28
VT,F,1947,Judy,44
MI,F,1947,Rhonda,23
NY,F,1988,Cristie,6
ID,M,1950,Benjamin,7
ID,M,1967,Allen,14
MT,F,1917,Eva,24
MA,M,2009,Mitchell,17
MA,F,1917,Frieda,7
GA,M,1974,Randolph,14
LA,M,2010,Zayne,8
CA,F,1933,Marina,9
LA,M,1955,Kermit,13
MI,F,2017,May,6
IL,M,1976,Clark,8
MD,F,1935,Gail,10
TX,F,1943,Narcisa,5
WI,M,1922,Cecil,16
NC,F,1983,Jan,6
IA,F,2005,Susan,7
TN,F,1959,Alisa,22
SC,F,1931,Esther,34
FL,M,1981,Frederic,5
MT,M,1925,Wilbur,10
IL,F,1944,Annamarie,7
OR,M,1970,Bryon,7
UT,F,2010,Daniela,13
NJ,F,1959,Lisa,788
AK,F,1997,Mckenzie,6
AR,F,1983,Jaime,5
CA,F,2013,Solange,11
UT,F,1971,Wendy,97
LA,M,1970,Oscar,28
SC,M,1958,Jerry,277
RI,F,1962,Jayne,7
WV,M,1957,Kendall,5
OR,F,2003,Mackenzie,60
IA,F,1975,Michaela,5
