state,sex,year,name,count
IL,F,1994,Carmela,5
AK,F,2017,Grace,14
CA,F,1991,Ivett,16
NJ,F,1932,Jeannette,26
CA,F,1949,Norene,13
NJ,M,1996,Tarik,7
NJ,F,1963,Maggie,6
UT,F,1988,Dani,5
NC,F,1934,Lillie,207
NV,M,2008,Reese,5
GA,F,1947,Andrea,35
CA,F,1999,Faye,9
OH,F,1982,Shari,11
TX,F,2017,Liyana,9
OH,M,1914,Waldo,9
AL,F,1959,Dena,15
OR,F,2005,Estefania,5
CA,F,1988,Keena,5
GA,M,1982,Nehemiah,7
CA,M,2015,Cade,68
MN,F,1928,Ardyce,9
OK,M,1963,Bruce,87
WV,M,1963,Denny,6
CA,F,2012,Anna,369
FL,F,1988,Shelley,21
RI,F,1957,Jeanne,36
CO,F,1973,Jeannie,6
VA,M,2010,Gabriel,340
RI,M,1970,Richard,198
IA,F,1983,Carol,14
NH,F,1978,Lynn,17
IA,F,1959,Tamera,17
WV,F,1984,Candice,22
CA,F,2010,Vania,17
IL,F,2000,Anayeli,10
MO,F,2009,Adelyn,28
AZ,F,1951,Geraldine,26
IL,F,1967,Dominique,9
CO,F,1973,Deanna,41
IL,F,1976,Timika,5
SC,F,1910,Wilma,13
NY,M,2008,Payton,36
NE,M,2007,Wyatt,77
NM,F,1973,Ramona,21
MS,F,1986,Reva,8
PA,F,2007,Jayliana,5
PA,F,1990,Karie,6
MI,M,2002,Ahmad,42
MN,F,1960,Roxanne,100
CT,F,1958,Margo,5
AR,F,1927,Estell,5
MI,M,2002,Mitchell,163
MI,F,1981,Daniela,7
CA,F,1956,Pamala,27
AZ,F,1983,Roseann,6
GA,F,1963,Virginia,130
TX,M,2006,Uriel,131
OH,F,2011,Shyla,12
MN,M,1965,Frederick,27
MD,M,1948,Gregory,181
UT,F,1938,Delores,10
OR,M,1929,Douglas,25
NY,F,1973,Yahaira,24
MI,M,1992,Djuan,5
VA,F,1928,Agnes,71
MA,F,1999,Judith,6
NC,M,2013,Dwight,8
IA,M,1987,Alvin,5
LA,M,1987,Blaise,6
TX,F,2000,Venecia,6
SC,M,2007,Deandre,16
HI,F,2016,Anela,17
WI,M,1932,Stephen,25
NE,F,1927,Leatrice,5
AL,M,1972,Ritchie,5
KS,M,1996,Armand,5
GA,F,2003,Elizabeth,487
MO,M,2003,Ralph,8
NC,M,2001,Christain,6
AZ,F,1962,Thelma,8
OK,F,2005,Elexis,6
NY,F,1997,Mairead,9
AR,M,1962,Ross,11
IN,F,1928,Mabel,38
GA,M,1954,Johnny,534
MN,F,2016,Raelyn,15
MI,M,1980,Denis,6
PA,M,2006,Daryl,12
MA,M,2011,Shane,51
MA,F,1981,Veronica,37
VA,F,2013,Addilyn,9
PA,F,2009,Sanaa,29
TN,M,1921,Fredrick,6
CT,F,1958,Jeannette,15
CO,F,1980,Diane,18
CO,M,1924,Hugh,16
MA,F,1943,Heather,9
PA,F,1993,Melina,12
ID,F,2002,Kaitlyn,54
MO,F,2006,London,19
WA,M,2014,Nathan,177
NC,F,2008,Luz,16
CA,F,1963,Belinda,194
WA,M,1910,Jack,13
TN,F,1945,Madge,7
MD,F,1987,Shantell,7
LA,F,1918,Rose,140
TX,F,1990,Rachell,5
IL,F,1944,David,7
SD,F,2011,Teagan,8
CA,M,2000,Malcom,5
MO,F,1993,Kathleen,55
PA,M,1995,Coleman,8
TX,M,2001,Timmy,9
CT,M,1931,Ronald,83
TX,F,1976,Jeannette,33
IA,M,2000,Jarret,6
MI,F,1968,Kenya,10
VA,F,1920,Cora,72
WA,F,1977,Tara,149
DE,F,2006,Reese,5
CA,M,2012,Ryland,62
AL,F,1946,Michael,5
NM,M,1994,Zackary,10
IL,M,2009,Jaydan,7
IL,M,1997,Devante,29
MI,M,2009,Karsen,5
NE,M,1928,Loren,31
IA,F,2009,Sophie,43
AR,F,1919,Golda,9
NE,F,1961,Jamie,18
OH,F,1981,Eric,7
TN,F,1965,Suzette,12
IA,F,1985,Virginia,5
NY,M,1962,Will,8
ND,F,1927,Isabelle,8
OK,F,1973,Jeannie,12
OH,M,1978,Otis,6
TX,M,1917,Trinidad,44
WI,F,1939,Sondra,11
KY,F,2008,Holly,17
MI,M,1923,Gerrit,8
TX,M,1936,Johnny,355
HI,M,1979,Patrick,40
FL,M,1987,Marshall,48
HI,F,1936,Cecilia,9
MS,M,1994,Vincent,18
OR,F,1993,Bethany,37
HI,F,1980,Kristy,25
IN,M,1945,Lloyd,62
HI,M,1995,Ty,6
AZ,F,1930,Minnie,16
MI,F,1930,Maude,6
MA,F,1991,Tricia,8
CO,F,1989,Christie,7
AR,M,1924,Delmer,9
WI,F,1953,Leona,13
CA,M,1954,Laird,5
MD,M,1992,Warren,32
KY,F,1934,Sallie,20
LA,F,1944,Beryl,6
MS,M,2011,Jorge,5
LA,F,1978,Sasha,8
IN,F,1997,Angela,76
OR,F,1929,Mildred,34
NM,F,1971,Rebecca,87
AK,F,1959,Helen,22
MN,M,1917,Elton,6
AZ,M,1986,Nicole,5
GA,M,2011,Zahir,8
CA,M,1976,Earl,82
AL,M,1915,Osie,6
TX,M,1963,Garrett,11
MN,F,2003,Trista,15
IL,F,1955,Dennis,5
MN,F,1957,Jodi,65
CT,M,1969,Samuel,29
MS,F,2017,Audrey,40
TN,M,1994,Stacy,8
OH,F,1953,Vicky,139
NY,F,1950,Elnora,6
PA,F,1991,Ashlei,5
VA,F,1999,Tanya,11
FL,M,2017,Marion,7
KY,F,2009,Maggie,39
PA,F,1986,Barbara,103
MD,F,1970,Theresa,130
MI,F,1996,Diana,39
CT,M,1998,Salvatore,8
IN,M,1938,Frankie,11
IN,F,2011,Adalynn,60
MA,F,1922,Helena,30
CA,M,1985,Kermit,5
UT,M,1929,Merrill,12
KY,F,1999,Lori,11
TX,F,1997,Yareli,15
MD,F,2006,Isabell,7
NE,M,1956,Delbert,9
IL,F,1926,Susanne,5
CT,F,2008,Corinne,6
IN,M,1970,Jaime,7
PA,F,2002,Imari,5
NC,F,1999,Macie,14
TX,F,2013,Marleny,6
IL,F,1976,Maureen,68
RI,F,1957,Veronica,7
MI,F,1971,Kenya,40
NY,M,2005,Judah,53
TN,F,1946,Frankie,32
NV,M,2014,Zayne,6
TN,F,2015,Alivia,41
TX,F,1972,Ami,13
GA,F,1955,Valerie,82
MD,F,1958,Paige,5
NJ,M,1989,Nicolas,47
NY,F,2011,Tasneem,9
DC,M,1966,Andre,58
VT,F,1974,Patricia,12
VA,F,1996,Cassie,12
OK,M,1941,Jim,128
FL,M,2003,Thomas,490
NH,M,1956,Donald,129
NY,M,2016,Keith,25
MD,M,2004,Kai,31
WY,M,1993,Justin,36
KY,M,1993,Quentin,16
FL,M,2008,Ariel,28
MN,F,1982,Joleen,7
FL,F,2017,Tala,8
AK,M,1955,James,139
FL,M,1997,Carter,43
WI,F,1992,Shanda,6
SC,F,1961,Lucy,12
TX,M,1988,Deshawn,14
IN,M,1985,Jordan,208
OH,M,1950,Elmer,54
SC,M,1947,Jeffrey,13
IL,M,1919,Durward,5
NJ,F,1992,Brittany,596
NC,M,1962,Kim,39
AK,F,1964,Sarah,11
TN,F,1987,Stacy,46
ND,M,2011,Hayden,19
GA,M,1957,Nelson,23
MA,F,2003,Kerry,9
OH,F,2012,Noa,5
LA,F,1983,Helena,5
NC,F,1995,Sierra,157
GA,F,1970,Sheri,55
PA,F,1971,Gidget,5
MN,M,1999,Lukas,28
VA,M,2004,Khalid,5
KS,M,1948,Everett,19
MT,M,2011,Drake,8
IN,F,1915,Neoma,5
CA,M,1939,Marion,18
MI,F,2005,Anjali,7
NC,M,1949,Neal,17
MS,M,1963,Tracy,54
WI,M,2004,Kolton,10
NY,M,1994,Moses,54
MI,F,2017,Hadassah,6
AL,F,1978,Gloria,16
HI,F,1954,Germaine,5
LA,M,1918,Wallace,30
NY,F,1973,Alethia,7
WA,M,1963,Devin,9
AK,M,1986,Devin,5
NY,M,1986,Jovanny,7
TX,F,2001,Alexcia,8
FL,M,2010,Zachary,395
KY,F,1915,Regina,5
CA,F,1972,Cecilia,147
IN,F,1939,Madonna,20
NY,M,1932,Ludwig,8
TX,M,1982,Roosevelt,11
MA,M,1992,Jake,101
RI,F,1969,Lucy,6
NY,M,2015,Brendan,80
SD,M,1967,Henry,7
MD,F,1951,Janis,24
CA,F,1962,Ann,519
MD,M,2005,Clayton,15
FL,M,2015,Flint,5
ND,F,1939,Angeline,17
CA,F,1983,Maura,25
LA,M,1963,Dirk,9
VA,F,1945,Jackie,25
MI,M,1943,Mervin,8
UT,F,2011,Evie,19
AR,F,1985,Kendra,24
UT,M,2006,Hugo,8
CA,F,1946,Zoe,8
VA,F,2005,Keyara,6
LA,F,2005,Peyton,34
CA,F,1948,Cecilia,127
MA,M,1961,George,483
IL,M,1988,Santiago,11
MA,F,1953,Miriam,16
UT,F,1992,Mikaela,6
TN,M,2000,Tobias,5
MA,M,1947,David,2096
CT,F,1953,Beth,41
OR,M,2016,Diego,28
WY,M,1952,Ronnie,6
VA,M,2009,Charles,232
CA,F,2014,Elisha,12
CO,F,1985,Gloria,5
NC,F,2009,Anika,16
IL,F,1994,Susan,41
MS,F,1974,Sophia,9
TX,F,1999,Cidney,6
KY,M,2000,Dawson,63
UT,F,1997,Sydnie,12
GA,F,1924,Winifred,13
NJ,F,2008,Makaila,8
TX,F,1985,Elisha,40
AR,M,1948,Louis,58
TX,F,1979,Desirae,9
CT,F,2014,Fiona,33
MN,M,1989,Tristan,5
PA,F,1993,Thalia,25
NY,M,1972,Reuben,9
NY,M,2007,Arda,5
IA,F,2003,Brianna,77
KS,M,2008,Oscar,27
CA,M,2012,Jaysen,19
IN,F,1961,Jacquelin,7
WA,M,2009,Tyrell,5
MS,F,1964,Antoinette,5
UT,F,1999,Ariana,24
PA,F,1951,Bettina,5
IA,M,1954,Rocky,8
IL,M,1992,Colin,172
MN,M,2002,Cal,5
IL,F,2006,Stacy,15
MN,M,1990,Melvin,5
MS,F,1976,Shelby,6
CA,F,1999,Barbara,67
HI,F,1954,Charlotte,19
HI,F,1988,Shauna,5
FL,F,1978,Helen,21
NC,F,1920,Phyllis,13
ND,F,1923,Genevieve,27
CO,F,2006,Makayla,66
NY,M,2017,Aven,6
NC,F,1972,Windy,17
MI,F,1938,Arline,8
OR,F,2001,Justice,10
MA,M,1916,Mario,49
ME,F,1932,Annette,15
WA,F,1966,Lynette,30
PA,F,1989,Loni,6
MA,F,1971,Laura,418
FL,F,2011,Azul,6
NY,F,1938,Frederica,5
OH,M,1934,Urban,7
PA,M,2010,Mike,5
OH,F,2011,Anneliese,8
OR,F,1976,Amanda,156
WI,F,1981,Roberta,15
IN,M,2017,Dax,22
NY,F,1943,Nannette,6
GA,F,2016,Zoey,250
IN,F,2013,Esmeralda,7
WI,M,1951,Gale,11
IL,F,1929,Nettie,14
MD,M,1987,Mitchell,24
IN,M,1935,Gerry,7
MA,M,1941,Randolph,8
FL,F,1989,Shalanda,6
NY,M,1989,Herman,25
PA,M,1935,Carlton,14
MD,F,1973,Athena,5
CA,F,1945,Pamela,833
TX,F,2016,Aamani,5
NJ,M,2016,Bernardo,6
MO,M,1984,Brandan,5
NY,F,1955,Estella,6
TN,M,1947,Dannie,20
LA,M,1992,Albert,40
WI,F,1939,Harriet,29
WA,F,1962,Margo,15
IN,M,1975,Ollie,5
NY,F,1968,Pasqualina,5
MI,M,1998,Marquan,7
MS,M,1971,Paul,159
ME,M,1927,Jerome,9
TN,M,2006,Brett,20
LA,F,1964,Francine,15
FL,F,1927,Bobbie,17
IL,M,1996,Rodney,29
LA,F,1931,Kay,5
NY,F,2008,Mai,6
WA,M,1977,Kurtis,9
SC,F,1946,Martha,344
LA,M,1988,Brennen,8
KY,F,2003,Ivy,11
AL,F,1923,Eula,108
LA,M,1934,Sammie,12
AR,F,2012,Cheyenne,15
SC,M,1987,Mark,113
AZ,F,2002,Jordyn,51
OR,F,1997,Josie,16
MI,M,1978,Jovan,13
MS,M,1959,Randall,44
TX,M,1979,Sammy,54
TX,F,1931,Nelda,120
CA,F,1956,Patti,168
ID,F,1963,Rosemary,9
NJ,F,1947,Dawn,36
IL,M,2008,Byron,38
MI,M,2013,Ephraim,6
OH,F,1959,Erma,16
PA,M,1925,Wayne,158
NH,F,1952,Lucy,5
WY,M,2007,Robert,16
MI,F,1985,Portia,5
AR,M,2015,Kaison,5
SC,F,1956,Fay,6
MI,F,1976,Lakeisha,30
MN,F,1960,Lanette,7
CO,M,1984,Wade,16
VT,F,1935,Marie,26
NM,F,1930,Nora,12
WY,F,1980,Jenny,12
CT,M,2005,Spencer,37
AL,M,1988,Quadarius,5
GA,M,1947,Clyde,63
AR,F,1957,Betty,200
TX,F,1942,Rachel,97
WV,M,1960,Nelson,6
LA,F,1927,Katharine,8
TX,M,1941,Cary,12
GA,F,1922,Gwendolyn,24
TX,F,1957,Jessie,37
MI,F,1917,Harriet,97
TX,F,1971,Rena,16
NY,F,2012,Lili,8
KY,F,1993,Kassandra,11
LA,F,1996,Quanisha,5
FL,F,1987,Anita,36
LA,M,1972,Lawrence,73
OR,M,2002,Keanu,6
IL,M,1990,Carnell,11
AL,F,1921,Virginia,276
TN,F,1998,Bethany,92
FL,F,1997,Lori,16
AZ,F,1985,Kirsten,15
GA,M,1944,Harris,14
WI,F,2007,Jaeda,6
PA,F,1931,Kitty,6
FL,F,2002,Kierra,25
IL,M,1962,Efrain,9
KY,F,2007,Kali,16
WV,F,1990,Andrea,42
AZ,F,2008,Londyn,10
OK,M,1964,Marty,30
KS,M,1938,Lynn,16
ME,F,2004,Alice,6
PA,F,1962,Malinda,13
TN,M,1939,Eldon,5
OK,F,1981,Jenifer,14
NY,F,2004,Maribel,10
AL,M,2001,Jimmie,10
TN,M,1942,Murray,8
CA,M,1988,Donte,60
NM,F,1944,Loretta,19
UT,M,1995,Donovan,8
NY,M,1979,David,3109
DE,M,1921,Milton,6
AR,F,2010,Andrea,30
ME,F,1922,Marian,16
FL,M,2011,Boris,5
NJ,M,1999,Chaz,5
AR,M,2016,Alan,27
AR,F,1990,Madison,33
PA,M,2012,Thatcher,10
KS,F,1999,Camille,9
OH,F,1980,Dianna,18
MD,F,1974,Shawn,27
TN,F,1998,Keira,8
PA,F,1943,Renee,39
MN,M,2016,Stetson,7
CA,F,1976,Gregoria,5
NY,F,2013,Sara,285
OH,F,2008,Kathleen,26
NC,F,1963,Candace,26
MS,M,1998,Joseph,177
FL,F,1996,Jordan,300
MT,M,1965,Perry,6
GA,M,1926,Spencer,8
GA,M,1962,Harlan,5
GA,F,1918,Birdie,25
NY,M,1912,Gerard,39
IA,F,1983,Deanna,17
TX,F,2000,Jamie,156
OH,F,2000,Kyli,7
IL,F,2005,Lluvia,5
AL,M,1913,Judge,10
MN,F,1999,Claire,144
LA,M,1922,Gilbert,46
TX,F,1997,Joselin,20
TX,F,1922,Mozelle,33
TX,M,2013,Linkin,5
CA,F,1972,Shawna,256
MD,M,1953,Billy,18
SC,F,1978,Sherika,5
MO,M,1943,Stephen,198
TX,M,1914,Ivan,12
IN,M,1977,Rodney,88
CA,M,1997,Cannon,9
GA,M,1952,Wesley,54
CA,M,1996,Julien,29
TX,F,1991,Dorian,11
NJ,F,1979,Karyn,18
TN,M,1975,Aaron,121
RI,M,1937,Robert,495
CA,F,1999,Savanah,67
KS,M,1952,Kevin,85
OH,F,2003,Carlie,20
MO,M,1918,Gilbert,63
MA,M,2010,Vincent,60
VT,F,1981,Tina,7
CA,F,1983,Kylene,5
MI,M,1930,Jose,22
CT,F,2011,Lillie,6
MO,F,2012,Carrie,7
GA,F,1968,Nanette,6
PA,M,1974,Zachary,55
NM,M,1965,Ervin,7
ID,M,1985,Trenton,7
IL,F,1993,Tania,46
TX,M,1982,Gonzalo,32
WI,M,1995,Ricky,7
CO,F,2002,Rita,6
IL,F,1999,Izabella,10
CA,F,1963,Inez,33
KY,F,1998,Nadia,6
MD,M,2016,Preston,33
TX,F,1915,Valeska,5
RI,F,1936,Sylvia,17
LA,M,1987,Stewart,10
OR,F,1958,Rosalie,7
PA,M,1938,Reynold,6
GA,M,1956,Harris,14
NC,M,2011,Quinton,16
MA,M,1923,Eben,5
GA,F,1957,Trudie,6
DE,M,1980,Charles,49
MI,F,2015,Britney,5
FL,M,2002,Kurt,15
NC,F,2000,Kaelyn,6
RI,F,2012,Natalia,20
IA,M,1951,Rickie,22
WI,M,1917,Byron,20
OH,F,2011,Amiah,17
MD,M,1990,Martin,35
IL,F,1916,Vesta,13
SD,F,2017,Remi,9
TX,M,1922,Eldridge,7
MS,F,1919,Bonnie,46
PA,F,2009,Marissa,74
LA,F,2008,Amyri,9
CA,F,1996,Safia,5
SD,F,1969,Tina,23
IL,F,1969,Ronda,53
SD,F,1979,Angel,5
NY,F,1981,Martine,36
GA,F,2005,Amiya,27
IL,F,1996,Maryam,5
NH,M,1928,Franklin,5
MA,M,1979,Cesar,5
CT,M,1922,Seymour,14
NY,F,1998,Katie,170
MI,F,1960,Dennise,7
CA,M,1972,Miquel,6
FL,F,1968,Janice,105
VA,M,2013,Maximus,23
TX,M,1995,Walter,88
TX,F,2013,Leticia,17
MI,F,2003,Shea,8
CA,F,1990,Kaylyn,32
OR,M,2006,Tristin,8
CA,M,2013,Vann,5
SC,M,1933,Hampton,5
GA,M,1985,Maurice,71
IN,M,2011,Jose,64
CO,F,2000,Alyssia,6
TX,F,2011,Kenadee,11
PA,F,1998,Magdalena,5
VA,F,1995,Corinne,14
CA,M,1960,Sherwood,9
VA,M,2006,Larry,26
MO,M,1973,Mike,27
TX,M,2012,Kyson,31
NM,M,1955,Russell,29
SD,M,1928,Lavern,9
CT,F,1945,Gale,8
MS,M,1910,Nathaniel,24
IL,M,1986,Blair,6
FL,F,2012,Analise,16
GA,F,1916,Opal,74
NJ,F,1997,Yasmine,30
OK,M,1970,Monty,13
MD,M,1935,Brian,5
WI,F,1915,Nettie,20
WV,F,1985,Claire,6
MA,F,1958,Cecile,11
WV,F,2003,Logan,5
CO,M,1972,Darryl,5
CA,M,1972,Jacque,5
SD,F,1927,Rosemary,13
SC,F,1952,Constance,24
MN,F,2013,Jaya,5
AL,M,2014,Sullivan,7
IA,M,1944,Leslie,40
NY,F,1948,Dorinda,9
CA,M,1992,Kingsley,6
NY,F,2014,Giana,42
AK,M,1992,Joseph,72
PA,M,1952,Reed,11
FL,F,1938,Rutha,6
NJ,M,2004,Lamont,8
MD,M,1936,Martin,30
ND,F,1967,Tracy,38
OH,M,2009,Roland,8
FL,F,1991,Teresa,61
LA,M,1978,Blake,34
LA,F,2005,Lea,7
WI,F,2016,Brynleigh,6
MI,M,2002,Vito,6
GA,F,1962,Gigi,5
CA,F,1977,Belinda,73
KS,F,2004,Hallie,6
TX,M,1929,Hillard,5
OH,F,2010,Magdalene,5
AL,M,1919,Quinton,27
OH,M,1978,Francisco,8
MN,M,2012,Fernando,11
PA,F,1921,Luetta,5
OK,F,1926,Allie,15
ID,M,1932,Guy,8
GA,M,1997,Kalib,5
TX,M,1947,Millard,13
RI,M,2012,Julius,8
AL,F,1985,Lashandra,8
VA,F,2008,Adelaide,16
MO,F,1954,Grace,24
UT,F,2009,Payton,50
OR,M,1986,Justin,260
WA,F,1931,Rosalie,9
MA,F,2014,Amara,11
FL,F,2003,Parris,7
ND,F,1911,Ida,28
LA,M,1981,Lionel,33
WA,F,1998,Kalie,8
NC,M,2010,Lewis,9
CA,M,2000,Sullivan,8
IA,F,1921,Marcella,81
AL,F,1967,Kecia,9
CA,M,1948,Basilio,7
KY,F,1988,Bridgett,7
CT,F,1980,Siobhan,7
MD,M,2016,Ahmed,13
TX,F,2009,Alley,5
CA,F,1956,Tawny,8
NC,F,1912,Joan,5
OK,M,1961,Dennis,164
KS,M,1969,Howard,21
NE,F,1958,Lynnette,8
CO,F,1963,Jennifer,151
MA,F,1990,Frances,11
LA,M,2003,Branden,9
GA,F,2001,Paige,48
MI,F,1984,Jeanna,5
AL,F,1961,Elsie,5
CO,F,1976,Tonya,31
PA,F,1998,Kera,5
KS,F,1968,Belinda,12
UT,M,2013,Mario,13
MO,M,2003,Stephan,5
LA,M,1969,Jeremy,50
OH,M,1997,Aiden,14
ND,M,1958,Mitchel,8
TX,F,1942,Marlene,25
TN,F,1991,Kelsey,273
NC,M,2016,Gabriel,358
CA,F,2015,Mar,5
NY,M,1989,Cary,9
NY,M,1969,Hiram,22
WV,M,1977,Rodney,38
FL,F,1984,Deanna,84
ND,M,1936,Lewis,8
VA,F,1957,Romona,5
GA,F,1985,Latrice,16
MS,F,1984,Kimberley,8
ND,F,1941,Angela,6
MA,F,1989,Kyla,9
MI,M,1987,Darrel,9
WI,M,1996,Nathanael,11
NJ,F,2014,Isabella,527
FL,M,2006,Tobias,32
LA,F,1983,Mona,7
NM,F,1975,Arlene,10
PA,F,1976,Billi,9
CT,F,1950,Marilynn,5
UT,F,2005,Marie,9
WI,F,1928,Fern,59
HI,M,1955,Victor,14
TN,M,1915,Thurman,27
OR,M,1926,Vernon,25
VA,M,1997,Abraham,9
OR,F,1948,Susan,502
MA,F,1986,Dominique,43
ME,M,1923,Ernest,57
PA,F,2016,Francesca,41
NE,M,2004,Donovan,9
MN,F,1988,Olivia,23
TN,F,1941,Gwendolyn,52
MS,F,1925,Jettie,6
IN,M,1914,Leland,21
CA,M,1929,Lynn,14
NE,F,1933,Sylvia,19
KS,F,2003,Jaelynn,5
FL,F,2008,Jayda,114
TX,F,1989,Michaela,43
AL,M,1934,Timothy,14
IN,F,1983,Desiree,52
CA,F,1988,Dusty,7
MI,F,2012,Makenna,73
AK,M,2011,Wyatt,45
NY,F,1930,Iva,10
MD,F,1950,Sherrie,12
NY,F,1916,Selma,133
IA,F,1919,Elnora,13
OH,F,1972,Shana,33
MS,F,1967,Jennifer,165
IL,F,1955,James,8
TX,F,2014,Jocelynn,45
CO,F,1934,Marlene,28
MI,F,1988,Savannah,23
MS,M,1968,Dennie,5
OK,M,1948,Darell,5
PA,M,2014,Edwin,32
TN,F,2000,Mckenna,28
ND,M,1956,Clark,6
LA,F,1957,Nellie,10
AK,M,1983,Tommy,5
CA,F,2014,Gisel,15
OH,M,2015,Donovan,40
NJ,F,1924,Loretta,87
NH,F,1915,Priscilla,12
KS,M,1923,Melvin,117
OR,F,1919,Ada,10
NY,F,1961,Lindy,5
CA,M,2000,Lowell,6
CT,F,2004,Jacqueline,45
CA,F,1933,Gretchen,14
WA,F,1988,Stephanie,426
AR,F,1977,Freda,5
TX,F,1957,Sybil,9
CO,F,2006,Lainey,5
PA,F,2008,Abigael,5
KY,M,1926,Leonard,101
TN,F,2005,Darby,10
DC,M,1985,Maxwell,8
MA,F,1985,Angela,190
MD,F,1947,Doreen,6
UT,M,2008,Ryland,7
NC,M,2002,Jerome,14
NY,F,1922,Rochelle,9
KS,M,2004,Neil,6
KS,M,2002,Charles,66
NC,F,1981,Anya,9
WI,M,2015,Hiro,6
OH,F,1964,Shelli,29
TX,M,1977,Taj,5
AZ,M,1983,Jay,25
MO,F,1991,Chandra,13
SC,M,1976,Carl,35
IL,M,1937,Jacob,23
CA,F,2011,Kyrah,13
FL,F,1974,Joyce,32
MT,M,2001,Joshua,48
TX,F,2005,Myasia,6
WA,M,2016,King,28
WA,F,1956,Constance,32
AR,M,1937,Billie,28
TX,F,1933,Lucy,93
AL,M,1963,Kirk,20
NY,F,2003,Destinee,21
MS,F,1946,Lennie,10
NJ,F,2000,Shaina,13
CA,M,1956,Mikel,21
IN,F,1930,Delilah,5
CA,M,1968,Nestor,9
NJ,F,2010,Lilia,10
OK,M,1966,Marshall,8
CO,M,1965,Jessie,13
OH,F,1950,Kathrine,6
CA,M,1960,Rito,7
TX,F,2009,Jewel,35
OR,M,1956,Jack,73
TX,F,2017,Kolby,6
IL,M,1927,Norris,7
MT,F,2011,Savannah,14
SC,M,1944,Luther,72
GA,F,2001,Makya,7
CO,M,1957,Harry,33
IL,M,2013,Rashaud,7
MN,F,1953,Rosanne,19
CA,M,1939,Dave,81
NM,F,1966,Debbie,57
MI,M,2006,Jamarion,27
IL,F,2008,Laci,9
AZ,M,1984,Conrad,6
NJ,F,1987,Jessi,6
AL,M,2009,Romeo,6
NJ,F,2017,Ayah,10
OK,M,1987,Kelley,6
CA,M,1971,Marcelo,23
TX,F,1977,Jina,5
IL,M,2004,Markell,6
IL,F,1980,Kristal,22
NY,F,1998,Alba,5
UT,F,1926,Janice,11
CT,F,1951,Dana,9
MO,M,1912,Ross,6
TX,F,2003,Corina,26
PA,F,2001,Kelsey,134
CA,M,1924,Cyril,10
VA,F,1919,Celestine,7
OK,M,1918,Benjamin,41
NC,F,2010,Nyasia,17
CA,M,2008,Kenta,6
KS,M,2011,Connor,78
KY,M,1991,Vernon,6
IL,F,2015,Yvonne,5
AL,M,1927,Winston,21
ID,M,1994,Brendon,6
CO,F,1951,Sheryl,28
IL,M,1988,Derik,5
CA,F,1970,Kristyn,10
NV,F,1924,Martha,6
GA,M,1975,Trenton,13
SC,F,1923,Callie,9
FL,F,1984,Shelli,5
RI,F,2006,Hailey,25
TN,F,1926,Blanch,7
NM,M,1966,Casey,7
CA,F,1979,Dorothy,51
NE,F,1925,Ruth,233
MS,M,1990,Jabari,6
IN,F,1949,Melinda,52
IL,M,2003,Oswaldo,17
IN,M,1991,Marlon,9
OK,M,1930,Ben,33
NJ,F,1985,Tameka,10
FL,F,2013,Roselyn,26
WI,F,1975,Alexandra,9
PA,M,1984,Nelson,27
NV,F,2012,Kinsley,10
CA,F,1991,Alma,365
KS,F,1919,Amanda,10
NM,F,1949,Lupita,5
IL,M,1942,Laurence,52
VA,F,1994,Patrice,13
TX,F,1931,Corinne,13
OK,F,1949,Christy,5
WI,M,2011,Vaughn,8
TN,F,2000,Kendal,7
ID,F,1972,Paula,14
NV,F,1994,Ciara,10
NJ,M,1990,Dennis,111
IL,F,2014,Kamille,9
IL,F,2010,Charlize,8
NY,F,2002,Portia,7
MO,M,1915,Troy,25
IN,F,1973,Crystal,177
FL,F,2010,Emersyn,6
NJ,M,1914,Jack,84
NY,F,1963,Tricia,32
VA,F,2006,Kassidy,16
FL,M,1997,Emanuel,44
RI,M,1962,Harold,12
NC,F,1998,Katelynn,48
TN,M,1939,Davis,8
MN,F,2006,Paola,9
AR,F,2016,Timber,5
SC,F,1951,John,7
WV,M,1973,Bruce,15
MA,F,1913,Isabella,9
DC,M,1980,Vincent,16
CT,M,1997,Bryant,7
OK,M,1950,Oren,5
TX,F,2002,Zariah,20
OH,M,1980,Walter,93
TX,F,1967,Beverley,5
TX,F,1954,Alma,214
NM,M,2017,Ariel,5
IA,M,1955,Glenn,42
MS,M,1951,Darrell,23
MA,M,1978,David,1104
AR,M,2012,Benjamin,88
MO,F,1923,Flossie,22
MA,F,1999,Jaden,7
TX,F,2008,Lynlee,5
GA,M,1918,Henry,515
CA,F,2011,Keyla,77
NJ,M,1931,Sal,8
ME,F,1926,Martha,26
KS,M,2015,Louis,8
GA,M,2017,Kysen,6
MI,F,1987,Sofia,6
PA,M,1932,Gregory,14
WY,M,1994,Bryce,14
CA,F,1925,Fumiye,7
AR,M,1935,Ronnie,13
GA,F,1936,Celia,9
NY,M,1940,Jose,35
MS,F,1960,Melisa,5
IA,M,1923,Lawrence,144
MI,M,1912,Guy,10
TX,F,1939,Evelyn,251
TN,M,1960,Kermit,8
GA,F,1986,Kayla,170
NC,M,1922,Bill,63
NY,F,1953,Tamara,20
MN,F,1989,Caitlin,163
CO,F,1997,Brynn,5
NJ,F,1926,Catharine,9
WA,F,1970,Jade,5
PA,F,1930,Gilda,20
VA,M,2011,Andres,25
IL,F,1963,Celeste,32
PA,F,1950,Carol,2343
VA,F,1974,Lakesha,7
MO,F,1961,Marietta,9
