state,sex,year,name,count
NJ,F,1974,Jackie,6
MN,F,1928,Eva,30
TX,M,2007,Howard,22
CO,M,1951,Michael,783
AZ,F,1938,Ruby,11
MD,F,1929,Sylvia,44
MS,F,1931,Nita,6
CO,F,1975,Joni,6
PA,F,1953,Carletta,5
NJ,F,2000,Mara,6
KS,F,2013,Kamryn,8
SD,M,1978,Dustin,38
AK,F,1968,Colleen,8
TN,F,2011,Isabell,9
IN,F,1919,Leila,7
TN,F,2007,Larissa,10
IA,F,1919,Nina,22
MT,F,1917,Margaret,233
TX,F,1991,Valorie,13
IN,M,1927,Harvey,29
VA,F,1965,Vicky,47
GA,F,1929,Miriam,32
OR,F,1912,Eileen,6
AR,M,1962,Freddie,33
IA,F,2000,Kasey,6
NY,M,1984,Yusuf,12
NY,M,1931,Margaret,7
OK,M,2008,Van,6
NY,F,2003,Natasha,82
NE,F,1919,Elva,22
IN,M,1929,Dennis,20
UT,M,2011,Martin,5
MI,M,2008,Keandre,5
IN,F,1931,Loretta,72
KY,F,1986,Eva,6
CA,F,2014,Abigale,10
IN,F,1948,Adrienne,5
WI,M,1916,Charlie,5
CA,F,1964,Ronni,11
IN,M,1991,Bryson,11
MD,M,1991,Jamaal,10
TN,M,2013,Abdirahman,5
NY,M,1928,Louis,973
MA,M,1965,Clinton,8
AL,M,1995,Jalan,5
NC,M,1972,Timothy,616
FL,M,1983,Rashard,6
PA,M,2002,Rodney,20
WV,M,1939,Charlie,10
TX,F,1982,Starr,11
IL,M,1933,Jon,20
MO,F,1962,Alesia,7
CO,F,1999,Cristina,8
TX,F,1960,Brinda,6
KY,M,1977,Travis,144
KS,M,1955,Maurice,14
VA,F,2001,Elana,7
IN,F,2008,Makenzie,64
AL,F,1966,Norma,26
WA,F,1926,Anne,25
MA,M,1986,Michael,2199
SC,F,1969,Leila,5
MS,M,1979,Darryl,17
LA,F,1940,Phyllis,43
WI,M,1982,Andy,23
NH,F,1919,Rolande,5
NY,F,1942,Emilia,6
PA,M,1936,Michael,666
FL,F,1982,Giselle,23
FL,F,2005,Elina,11
WV,M,1970,Kyle,7
MD,F,1952,Priscilla,17
AL,M,1996,Nicholas,295
KS,F,1986,Maria,37
HI,F,1921,Minnie,7
LA,F,1996,Carlie,20
WA,F,1964,Betsy,11
NY,F,1946,Jeanann,6
IL,F,2000,Katie,112
TX,F,1988,Sadie,24
MS,F,1967,Josephine,21
CA,M,1987,Tarek,11
TX,M,1918,Ervin,40
NE,F,1944,Sharron,7
TN,F,1922,Mayme,14
TX,M,1914,Abraham,9
MD,M,1957,Lance,14
TX,F,1933,Elizabeth,292
ID,M,2006,Brennan,6
GA,M,2012,Logan,312
NY,M,1980,Rashad,19
AL,F,1970,Harriet,6
PA,F,2009,Frances,13
IA,F,2003,Mia,53
KS,F,1991,Iesha,15
MD,M,1941,Orville,5
MO,F,1920,Lorine,15
TX,M,1949,Peter,77
VA,M,1972,Scottie,10
NY,F,1957,Esperanza,12
TX,M,1982,Brandt,9
GA,F,1998,Lucy,13
TN,F,1926,Goldie,23
TN,F,1923,Lizzie,46
IN,M,1933,Stanley,55
WI,M,1966,Johnathan,5
OH,F,2004,Mika,6
OH,F,1981,Tina,190
OR,F,2001,Skyla,9
WA,M,1924,John,457
MS,F,1956,Mattie,70
OH,F,2003,Leilani,10
FL,F,2012,Aubri,17
VA,M,2017,Remy,21
CA,M,2015,Heriberto,19
KY,F,2014,Mattie,13
KS,F,1999,Madison,252
AZ,M,2006,Marques,10
CO,F,1977,Sandy,6
LA,M,1941,Tony,17
UT,M,2014,Emmitt,19
FL,F,2016,Melinda,6
FL,M,2005,Jariel,7
IL,F,2002,Sandra,46
PA,F,1977,Antoinette,32
IL,F,1961,Marietta,7
FL,M,2015,Daryl,13
HI,F,1985,Mahina,5
IL,F,2010,Eliya,5
MS,M,1987,Ian,10
IL,F,1989,Jaleesa,28
AR,F,2011,Evelyn,46
PA,F,1990,Amie,14
DE,M,2011,Trent,5
MI,F,1981,Nicholas,9
WY,F,1913,Opal,5
CA,F,1997,Elicia,13
VA,F,2013,Aubrianna,6
CO,M,1931,Herman,16
NH,F,1910,Helen,30
AZ,M,2003,Beau,15
PA,F,1987,Carmen,26
MN,F,1946,Christine,72
SC,F,2012,Liliana,22
FL,F,1968,Rose,52
AZ,F,1991,Phoebe,5
MN,F,1966,Maryjo,14
WI,M,1947,Henry,83
DC,F,1966,Marguerite,6
DC,F,1990,Kate,5
MN,M,2005,Caleb,219
FL,F,1998,Yasmin,45
CA,M,1975,Hugo,99
TN,M,2007,Martin,22
ID,F,1972,Amber,19
SD,M,1949,Darrel,16
WA,M,1931,Benjamin,7
NC,F,1940,Jacqueline,58
WV,F,2009,Lola,5
UT,F,1984,Robin,12
NJ,F,1964,Daria,10
VA,M,1966,Alonzo,13
MS,M,1973,Rodrick,19
MI,F,2013,Pearl,12
IN,F,1977,Cori,19
MD,F,1991,Kiana,10
IL,F,1995,Cassie,27
WA,M,1946,Ed,26
IA,F,1964,Alisa,7
UT,M,1998,Logan,124
CA,F,1989,Nalleli,6
WA,F,1964,Janeen,6
PA,F,1975,Stephen,7
OK,F,1925,Marietta,5
CT,F,1980,Alyssa,29
NY,M,1973,Wayne,238
OH,M,1929,Milford,10
TN,F,1989,Michael,8
NY,M,1947,Ludwig,7
TX,F,1974,Amie,42
NE,M,1977,Paul,88
IL,M,1938,Gayle,6
WV,M,1918,Lewis,65
ID,M,2002,Alejandro,13
MA,F,1933,Joy,13
VA,M,2001,Amar,5
AR,M,1910,Thurman,5
MO,M,1971,Ethan,8
WI,F,1954,Maryjo,11
NY,M,2017,Colin,123
WV,M,1994,Nicolas,10
MA,F,1976,Teri,8
SC,F,1959,Lori,33
SC,F,1921,Olivia,21
CA,M,1930,Felix,33
LA,M,1969,Warren,45
CT,F,2013,Crystal,7
NY,M,1985,Mickey,7
CO,F,1999,Abbigail,7
TX,F,1958,Jacalyn,5
GA,F,1975,Jean,10
CA,M,1984,Walter,187
LA,F,1976,Latonia,11
LA,M,2004,Ali,11
AZ,F,2006,Delia,6
NY,M,1971,Marlon,50
UT,F,1962,Lynda,21
IL,M,1977,Lavell,13
NY,M,1935,Don,71
MO,F,2008,Abby,25
WV,M,1973,Stanley,19
LA,M,1959,Marty,41
FL,M,1989,Cecil,18
AL,M,1945,Herbert,68
OH,F,2017,Tallulah,11
MT,F,1980,Kristy,16
FL,F,1973,Noel,9
CA,F,2009,Adelaida,13
FL,M,1960,Marlon,6
AL,F,1962,Vickie,153
MA,F,1980,Tonia,6
VA,F,1990,Chiquita,10
IN,M,2014,Dimitri,9
MA,M,2015,Pierce,13
IA,M,2006,Connor,90
AL,M,1928,Dock,13
FL,F,1986,Kyrie,8
NJ,F,1963,Bonnie,178
GA,M,2008,Jaren,5
DC,F,2000,Alexa,7
AR,M,1929,Clifford,41
UT,M,2015,Randy,9
NY,M,1924,Archie,26
IN,F,1969,Kandi,5
AL,M,2014,Jamison,9
OH,F,1976,Shellie,17
MO,M,1941,Jesse,48
WY,M,2001,Connor,11
VA,M,1940,Marshall,32
CT,F,1956,Lori,146
VT,F,1913,Sylvia,6
UT,F,1968,Luann,5
NE,F,1945,Leona,13
NJ,F,2016,Cadence,18
CA,M,1966,Russell,427
UT,F,2008,Candy,5
MS,F,1948,Alma,73
ME,F,1949,Karla,6
NJ,F,2011,Viviana,14
NC,F,2006,Adrianna,57
MA,F,1971,Marcy,29
NM,M,2011,Jeremy,13
TN,F,1919,Zettie,6
OK,F,1975,Sonja,5
KS,F,1982,Dena,9
OH,F,1982,Elisha,26
MS,M,1920,Claudie,11
GA,M,2017,Luke,311
PA,M,2014,Luke,428
OH,M,2000,Zachery,61
MD,F,1918,Jeannette,22
AR,F,1995,Kathleen,7
FL,M,1964,Cornell,6
VT,F,1958,Kelly,19
OH,F,1940,Letitia,5
OK,F,1933,Eddie,10
NJ,F,1990,Lyndsey,15
IA,F,2000,Madisen,13
IA,F,1920,Gertrude,99
GA,F,2009,Kylah,14
CA,F,1988,Christyn,7
OK,F,1919,Linda,12
IL,M,1959,Christian,38
MN,M,1957,Kurtis,6
FL,M,1996,Justen,6
NC,F,2003,Kira,21
NC,F,1946,Colleen,5
AL,M,2013,Richard,36
MS,F,1972,Jeanette,11
NH,F,1999,Nina,9
MO,M,2001,Deshawn,9
AL,M,1958,Gilbert,17
NE,M,2003,Easton,9
AZ,M,1996,Freddy,9
TX,M,1970,Henry,234
PA,F,1992,Shavonne,5
CA,M,1971,Manuel,522
KY,M,1995,Timothy,211
OH,M,2017,Kavin,5
CA,M,1979,Forrest,43
SC,M,2000,Jesse,49
MI,F,1972,Janna,11
TN,M,2001,Curtis,30
MO,F,1939,Janie,15
CA,F,1995,Kyrie,7
IA,F,1964,Suellen,5
LA,F,1993,Brenna,5
CA,M,1976,Sal,16
OK,M,1945,Nick,5
IN,F,1960,Patti,57
TX,M,1947,Edmund,12
FL,F,2014,Kinlee,7
NH,M,1998,Caleb,31
OK,F,1948,Rosalee,6
VT,M,1950,Stanley,17
FL,F,2007,Grayson,13
ID,F,1982,Bonnie,11
MI,F,1960,Terry,195
NY,M,1963,Albert,446
KS,F,1992,Peyton,8
IL,F,1966,Dianne,59
OR,M,1965,Wayne,48
ND,F,1915,Sarah,12
FL,M,1948,Jerome,67
OK,M,1988,Nathaniel,54
MO,F,1994,Destany,6
MN,M,1968,Erick,14
WA,F,1956,Dianna,17
KY,M,1962,Willis,11
KS,F,1957,Maureen,15
NY,F,1983,Racheal,19
FL,F,1910,Amelia,6
WA,M,1990,Solomon,5
OH,F,1947,Janice,752
SD,M,1944,Lauren,6
MI,F,1956,Venus,9
MT,F,1929,Beatrice,8
IL,F,2006,Amaris,12
NC,M,1937,Sandy,15
TX,F,1915,Charles,12
NE,M,1984,Jonathan,137
KS,M,1951,Dave,5
AZ,M,1984,Josh,9
NC,M,1941,Elton,19
WI,F,1979,Myra,6
OK,F,1918,Alma,124
DC,F,1958,Marsha,15
OR,M,1949,Marc,17
CT,M,1974,Derek,36
CA,M,1928,Ernest,216
NY,M,1969,Donnie,12
LA,M,1980,Issac,8
GA,M,1945,Derrell,6
TN,F,1967,Martha,68
KY,F,1952,Sarah,118
KS,M,2010,Gavin,106
MA,F,1968,Laurene,5
GA,F,1932,Ann,144
FL,M,2003,Wilson,20
MN,M,1998,Ibrahim,5
NM,M,1947,Michael,184
IN,F,1996,Tiarra,9
NM,M,2011,Emmanuel,17
OR,F,1962,Stacie,8
MD,M,1970,Clinton,22
AL,M,2006,Jamari,23
TX,F,1945,Tamara,6
PA,M,1927,Wayne,183
IL,F,2005,Eloise,7
WI,M,2011,Grayson,93
NY,M,1994,Marquis,55
CO,F,1993,Bailey,44
MI,F,1974,Angel,71
PA,F,1970,Tammara,5
CA,M,1913,Elvin,5
IN,M,2017,Muhammad,7
TX,F,1956,Mildred,75
MI,M,2015,Mohamed,38
VA,F,2001,Lillie,5
LA,F,2002,Lucia,5
MS,M,1948,Sam,65
TX,F,1984,Kellye,8
CA,F,2000,Jessenia,20
MN,M,1915,Alfred,138
OH,F,1990,Tera,16
IL,M,2006,Zain,14
AZ,M,2002,Ramon,60
NY,M,1969,Cornell,15
KS,M,1962,Bret,26
NY,M,2011,Bode,5
CA,F,2000,Lusine,6
MN,F,2007,Renae,5
TX,F,1951,Letha,10
OR,M,1954,Mickey,8
OK,F,1990,Ginny,5
SD,F,1995,Paige,34
NJ,F,2005,Amaya,42
MD,M,1986,Tyler,109
DC,F,1954,Margo,5
CO,M,1941,Nathan,5
DE,F,1976,Gwendolyn,8
TX,F,2002,Soraya,11
CA,F,1994,Lizabeth,27
GA,F,2007,Jaela,8
AZ,F,2017,Brexley,5
GA,F,2012,Janyla,13
TX,F,2010,Athziri,6
KY,F,2006,Kayleigh,46
ME,F,1939,Madeline,15
AL,F,1996,Kara,32
FL,F,1970,Melanie,129
OH,M,2017,Aarav,16
WA,F,1926,Irma,11
MS,M,1950,Kenneth,271
NC,F,1985,Sierra,62
CA,F,2009,Caden,5
WY,F,1916,Beatrice,5
PA,M,2003,Raymond,97
NV,F,2008,Mya,30
MO,F,1949,Rosanne,6
CA,F,1986,Fahm,5
IA,M,1944,Clyde,17
NV,F,2011,Emma,130
FL,F,2017,Cambria,9
OH,M,1949,Chris,85
VA,F,2005,Katelynn,23
TX,F,1998,Deseray,6
MI,M,1960,Nathaniel,25
NY,F,1995,Katia,8
IL,F,2010,Avani,8
MN,M,2011,Asa,12
NM,M,2002,Luis,82
ND,M,1969,Rodney,24
CA,M,1981,Rafael,388
AR,M,1946,Owen,9
IN,F,1959,Carol,504
MS,M,2010,Rodrick,5
MO,F,2004,Tatum,21
CA,M,2000,Otis,5
LA,M,1960,Antonio,15
MA,F,1917,Isabella,11
MI,F,2011,Susan,6
ME,F,1914,Verna,13
FL,M,2002,Triston,29
SC,M,1960,Mickey,19
TX,F,1975,Lynn,21
VA,F,2008,Kendra,35
CA,F,2010,Oliviah,7
VA,F,1918,Elizabeth,550
IN,M,1967,Edwin,24
MO,F,1955,Leslie,82
NC,M,2003,Aubrey,10
KS,F,1968,Lara,15
MD,M,1995,Kurt,16
VA,F,1954,Karin,6
UT,F,1967,Roxanne,9
OR,F,1958,Joanie,5
NM,F,2005,Shyla,5
MI,M,1998,Melvin,21
CA,F,2000,Francessca,5
TX,M,2005,Jamarion,56
SD,F,1963,Vicky,11
MA,M,1983,Kory,8
CA,F,2012,Dailyn,7
NJ,F,1955,Denice,13
TN,F,2013,Naomi,61
FL,F,2009,Jael,9
WI,M,2012,Iker,16
NC,F,1942,Goldie,15
OR,M,1955,Merlin,6
FL,M,1977,Geoffrey,35
LA,M,1987,Ramsey,7
OH,F,2014,Harleigh,7
IN,F,1955,Stella,10
AL,F,1967,Beverly,129
CA,M,1944,Kirk,46
CA,M,2015,Royal,71
AR,M,1936,Claud,11
NC,F,1910,Rhoda,7
ID,F,2015,Myla,6
AR,F,1983,Tierra,6
LA,F,1966,Lottie,5
MI,M,1960,Morgan,8
GA,M,2007,Elias,44
HI,F,1955,Cheryl,82
NY,F,1951,Lydia,144
FL,M,2012,Andre,113
NY,F,2002,Estella,9
CA,F,1926,Juliet,8
NY,M,1959,Dean,295
SD,M,2014,Ezekiel,9
VA,M,1994,Carlo,5
AL,F,2017,Memphis,5
OH,M,1986,Greggory,8
IL,M,1935,Edgar,46
HI,F,2007,Eden,9
WA,M,1932,Leland,11
MS,M,1995,Johnny,28
NC,M,2015,Esteban,20
CA,F,2004,Franchesca,25
TN,F,2001,Sylvia,9
TX,F,1956,Cathey,23
TN,M,1932,Reed,6
IN,F,1950,Twyla,7
TX,F,2013,Hali,5
NM,M,1997,Oliver,6
SC,F,1955,Lizzie,17
WI,M,1988,Kale,6
VA,M,1947,Jennings,6
IL,F,1931,Elsa,9
GA,M,2006,Hakeem,10
AZ,M,2001,Cayden,11
TX,F,1941,Gloria,797
NY,F,1984,Sydney,19
IA,F,1991,Anastasia,7
NV,M,1990,Marcus,30
VA,M,1955,Mike,29
IN,M,2013,Mario,12
CA,F,1938,Edna,65
VA,F,1988,Tori,7
TX,F,2015,Lilyann,12
MD,F,1949,Stella,12
OH,M,1993,Dominik,6
AZ,F,1986,Valeria,6
CO,M,1976,Paul,168
AR,F,1921,Freda,33
AR,F,1950,Beulah,10
OH,M,1952,Bernie,9
MN,M,2015,Darius,7
NC,F,1984,Lara,10
NH,F,1959,Michelle,26
NM,F,2014,Gabrielle,6
AL,F,1937,Polly,19
ND,M,2017,Ezra,16
IN,F,1959,Thelma,18
PA,M,2017,Hudson,168
IA,F,1913,Marjorie,137
IN,F,2009,Crystal,16
WY,M,1965,Doug,5
CA,M,1964,Ollie,5
GA,F,1916,Emmie,14
ID,F,1931,Delores,14
PA,F,1923,William,24
CA,M,1997,Rodney,65
NE,M,2008,Micah,42
PA,M,2013,Keith,35
DC,M,2004,Matthew,55
MS,M,1923,Author,5
WI,F,1968,Luann,19
FL,F,2013,Esme,11
TN,M,1957,Morgan,12
IL,F,2012,Alliyah,5
MA,F,1949,Sharyn,19
AZ,F,2014,Nova,19
WI,F,1923,Rosemary,109
TX,F,1972,Tracee,9
AZ,F,2000,Hailey,178
WA,M,1992,Arturo,15
CA,F,1937,Frances,373
NC,M,1981,Calvin,54
NY,M,1963,Tal,5
TN,M,1958,Woody,5
MO,M,1921,Noble,9
RI,M,2007,Oscar,8
ID,F,1994,Audrey,13
VA,F,2015,Averi,10
NJ,F,1997,Aiyana,6
NM,F,1967,Ginger,12
MT,F,1958,Holly,6
MS,F,1940,Janet,16
MN,M,1988,Eugene,9
NE,M,1925,Edward,139
IN,M,1978,Ramon,13
FL,F,1976,Heidi,64
TX,M,1997,Trevin,7
PA,M,2009,Koen,11
GA,M,1953,Boyd,8
VA,M,1931,Garfield,7
MI,F,1934,Antoinette,21
WV,F,1996,Kennedy,10
ME,F,1946,Carol,186
NY,M,2005,Jonah,128
TX,F,1934,Rutha,8
MT,M,1942,Philip,14
OK,F,1992,Hillary,39
MO,F,1964,Linda,559
WV,F,1939,Alva,5
NJ,F,1995,Kiara,53
WI,F,1948,Constance,122
SC,F,1950,Rudine,5
IA,M,1956,Bradford,13
HI,F,2006,Keilana,5
MS,F,1941,Joyce,159
GA,F,1983,Starla,6
GA,M,1998,Moises,6
CA,M,2009,Noe,153
AR,F,2001,Diamond,30
LA,M,2012,Rayden,7
GA,F,2012,Rylan,23
MD,M,1961,Edwin,30
KY,M,1933,Helen,5
OK,M,1918,Leslie,44
MI,M,1913,Fredrick,12
MO,F,2010,Kaylee,160
OR,M,1989,Grant,53
MI,F,1955,Emily,33
MS,F,1924,Oddie,5
VA,F,2015,Annabeth,5
IN,F,2015,Bailey,58
NY,M,2014,Efraim,18
AL,F,1949,Tommie,35
CA,F,1982,Teri,34
LA,F,1928,Yola,9
MO,F,1916,Stella,83
AL,M,2005,Alexander,145
TN,F,1967,Renee,34
CO,M,2012,Misael,6
OH,M,1997,Daren,6
DE,M,1931,Frederick,6
NV,F,2012,Jenna,8
LA,F,1964,Claudia,31
CA,M,2001,Christain,9
OK,F,1925,Dorris,10
MS,M,1924,Bill,32
VA,F,1924,Isabell,6
MN,F,1973,Lea,12
TN,F,1932,Cecile,5
NH,M,1963,Ernest,8
LA,M,1944,Reggie,9
SC,M,1994,Abraham,9
AL,M,1965,Cedrick,6
OH,F,2003,Kendyl,9
MA,F,1978,Patrice,9
AK,M,1940,William,26
TX,M,1978,Justin,1006
SD,M,1957,Steven,228
IL,F,1991,Leticia,38
VA,F,1999,Jordyn,45
TN,M,2005,Aden,40
VA,F,1919,Bettie,36
KY,F,2011,Lilyana,6
NH,F,2001,Alexis,74
GA,M,1947,Dewey,44
ME,M,1971,Benjamin,33
NV,F,1965,Cherie,5
MN,F,1976,Lydia,5
MO,F,1981,Lauren,195
CA,M,1924,Benito,9
DC,M,1998,Luis,9
OH,F,1932,Christina,8
AL,F,2012,Alyson,7
OR,M,1999,Moses,5
WV,F,1962,Claudia,10
LA,M,1946,Marshall,29
IA,M,1938,Clayton,8
MS,F,1951,Lorean,5
MS,F,2005,Lyric,6
PA,M,1978,Jameel,22
WV,M,1956,Sam,8
CA,F,2004,Kalina,13
GA,F,2004,Keara,9
OK,F,2012,Gentry,26
CA,F,1977,Leah,269
OR,F,2012,Rebecca,15
AR,F,1925,Mary,1401
IA,F,1998,Raven,13
NE,F,1952,Leslie,31
TN,M,1980,Brad,55
DC,M,2006,David,62
LA,F,1926,May,20
SD,M,1913,Lee,7
CA,M,1959,Rojelio,5
CO,M,1923,Francis,27
VA,M,2011,Darnell,6
NC,M,1958,Mitch,7
MN,F,1979,Annmarie,5
AL,M,1948,Emanuel,19
IA,M,1981,Aaron,322
OH,M,2013,Carmine,6
ID,F,2012,Kaelyn,7
VA,F,1942,Sheila,35
HI,M,1927,Clement,8
PA,F,1999,Shaniya,13
TN,M,2014,Cohen,20
DC,M,1981,Luke,11
LA,M,2005,Zachariah,11
WV,F,1925,Winnie,9
ND,F,1932,Connie,7
IL,M,1977,Jamal,29
VA,F,1978,Lee,16
CA,F,2003,Arlyne,5
FL,M,1943,Solomon,13
GA,F,2012,Promise,13
IA,M,2005,Keagen,5
IL,M,1960,Louis,240
IL,M,1925,Jean,19
MO,F,1930,Janet,84
NY,F,1976,Jesica,5
NY,M,2015,Dallas,37
MS,M,1991,Morris,8
AL,F,1934,Myrtice,16
TX,M,2012,Landyn,83
MS,M,1992,Dijon,6
CT,F,1967,Norma,16
NY,F,2015,Avital,7
HI,F,1932,Rita,13
AL,F,1980,Amy,335
TX,F,1997,Jordon,9
CA,F,1938,Dolly,12
MN,F,1927,Ferne,6
IA,M,1992,Rick,8
AZ,F,1963,Elvira,7
TN,F,1950,Reva,8
KS,M,1962,Van,5
CA,M,1953,Pedro,72
OK,F,1982,Renee,28
TX,M,1992,Celso,7
IN,F,1971,Virginia,40
OH,M,1994,Martin,47
ID,M,1971,Jamie,11
MS,M,1949,Roosevelt,110
CA,F,1982,Kammie,5
IN,F,2004,Tatiana,11
IL,M,1968,Sammy,11
MA,F,2014,Deanna,6
OK,F,2006,Karlie,7
AZ,M,2003,Freddy,9
PA,M,1986,Kristian,5
DC,F,1952,Rebecca,61
CA,M,2008,Sarkis,10
CT,M,2006,Patryk,5
TN,F,1936,Edith,86
CA,M,1910,Albert,52
CO,F,2002,Holly,24
CA,F,1988,Annika,26
MD,M,2016,Moshe,11
CO,F,2016,Audrianna,5
IN,M,2011,Jaxen,10
CA,M,1989,Rahim,6
ID,F,2013,Lucille,11
WI,M,1981,Danny,15
UT,M,1972,Jordan,6
ID,M,1976,Jordan,7
MA,F,1923,Ella,22
OK,F,2002,Sage,9
IL,M,1924,Carlos,9
TX,F,1955,Marylou,16
TX,F,1932,Eugenia,23
OH,F,1980,Kathryne,6
IN,F,1923,Georgetta,6
OH,M,1916,Waldo,18
IL,F,2017,Ada,45
TX,F,1988,Karah,9
MS,M,1940,Jonnie,5
NY,M,1954,Lon,10
TX,F,2016,Jessie,58
GA,M,2014,Gunner,46
NJ,M,1926,Thomas,644
ND,M,1991,Micah,6
VT,M,2013,Aiden,25
IL,F,1978,Spring,15
DC,F,1994,Jasmine,102
LA,M,1974,Lamont,26
NH,M,1976,Dennis,10
OK,M,1969,Charles,273
MD,M,2001,Blake,60
TX,M,1919,Casey,5
MT,F,1927,Linda,6
CA,F,1975,Cassie,31
PA,M,1973,Henry,82
MS,F,2010,Isabelle,17
MS,M,1986,Logan,9
AL,M,2008,Camryn,8
MD,M,1980,Simon,5
KY,F,1967,Malissa,11
FL,F,1953,Ella,31
CO,M,1957,Nick,18
VA,M,1950,Elbert,18
IA,F,1977,Leanna,7
CT,M,1933,Floyd,8
WI,F,1918,Thelma,59
WI,M,1948,William,1203
GA,M,1946,Warren,45
VA,F,1921,Lora,13
MI,F,1930,Kay,21
GA,M,1953,Robin,24
IL,F,1949,Joe,5
AL,F,1921,Mandy,13
NJ,F,2001,Rylie,6
LA,F,2016,Alexandra,31
MA,M,2003,Edmond,5
OR,F,1997,Alissa,13
CO,F,2015,Salem,7
NE,M,2009,Jase,9
KY,M,1947,Joe,229
CA,F,1967,Adriane,10
WA,M,1987,Daniel,603
AL,M,1926,Newton,9
NC,F,2001,Faith,154
MS,F,2004,Jakeria,5
NY,F,1968,Jo,106
TN,M,1922,Rudolph,12
GA,F,1921,Reba,65
FL,F,1923,Ruthie,7
KS,M,1958,Gerry,13
TX,F,1977,Kenna,8
NY,M,1987,Tarek,6
KS,M,1934,Dale,125
PA,F,1961,Marian,88
VA,M,1977,Hubert,5
ND,M,1980,Seth,20
IN,M,1934,Phillip,83
WI,F,1979,Anita,15
NH,M,2010,Alex,14
TX,F,1916,Lulu,6
PA,M,1948,Sam,50
PA,M,1913,Allan,13
MS,F,1937,Dorris,11
LA,F,1925,Wilhelmina,8
IA,F,1992,Noel,6
OK,F,1926,Gwen,7
MA,F,1928,Claire,411
GA,M,2016,Nasir,37
OK,M,2016,Kash,30
KY,M,1957,Doyle,15
IA,F,1984,Tracy,44
LA,F,1930,Angie,7
IA,F,1994,Ashley,335
PA,M,1995,Moses,15
CT,F,1983,Margaret,32
WA,M,2001,Nicolas,50
SC,F,2016,Ashlynn,13
AR,F,2010,Guadalupe,6
PA,F,1956,Carmella,29
GA,F,2007,Kyleigh,44
CA,M,1954,Pablo,13
TN,M,2000,Pierre,5
RI,M,1966,Dana,7
MN,F,1935,Jeanne,72
MO,M,1980,Jerad,9
NJ,F,1974,Marsha,8
IN,F,1973,Marisol,5
IL,M,1996,Graham,33
TN,M,1943,Jere,18
LA,M,1913,Eddie,68
NC,F,1921,Velma,72
TX,F,1993,Brittanee,8
OK,M,1992,Fabian,7
MI,F,1988,Kalie,11
IN,M,1952,Vance,7
IN,F,1969,Rosa,5
SC,F,1976,Patrice,13
TN,M,2007,Ezekiel,36
MD,F,1954,Celeste,10
OK,F,1961,Machelle,5
ID,M,1975,Shaun,12
KS,F,1933,Emma,26
GA,M,2006,Ivan,66
OR,F,1980,Shana,12
MS,M,1935,Shirley,14
NY,M,1990,Divine,11
NY,F,2015,Tyanna,5
MD,M,1984,Clarence,16
AZ,F,1987,Janice,11
SD,F,1914,Daisy,5
MS,F,1940,Celestine,8
NV,F,2011,Ximena,26
MO,M,2017,Reed,28
IL,M,1995,Tyrone,37
NY,F,1961,Martina,8
MI,M,1978,Claude,12
AZ,M,2004,Tristen,28
TX,F,1990,Rosalie,10
FL,M,1947,Tommie,23
NY,F,1984,Brianne,66
IL,F,1997,Kelley,10
CA,M,2017,Zeth,5
AL,M,1971,Andy,18
CA,M,1991,Fortino,7
LA,F,1966,Kristen,18
MS,M,1992,Keenan,7
TN,F,1965,Traci,36
AZ,M,2010,Ely,7
NY,M,1942,Gail,9
IN,M,1912,Jerry,7
LA,M,2004,Keenan,6
WI,F,1989,Katrina,55
AZ,F,1912,Maria,34
IL,F,1948,Guadalupe,10
UT,F,2000,Montana,5
TX,F,2004,Amia,11
TX,F,1938,Rosalia,9
CA,F,1966,Marjorie,65
AL,F,1962,Cherry,11
PA,F,1993,Michaela,55
CA,M,2003,Geoffrey,26
WV,F,1980,Mandy,21
MO,F,1964,Dawn,210
VA,M,2008,Kamren,11
WI,F,1959,Louann,12
IL,M,2014,Marcelo,9
VA,F,2009,Noemi,7
AZ,F,1996,Rosalinda,9
MI,F,1969,Karrie,26
WV,F,1923,Virginia,583
MS,F,1980,Terri,23
IN,M,1986,Terrence,21
MS,F,1955,Glinda,10
CA,M,1975,Alexandre,6
NC,F,1999,Iyanna,10
PA,F,1919,Maudie,6
TX,M,1957,Grady,42
IN,F,1917,Teresa,6
AZ,M,2007,Kelvin,9
OR,M,2008,Mario,25
NC,F,1981,Starla,5
MO,M,1932,Bob,196
IL,M,2001,Armani,33
UT,M,1974,Dan,14
LA,M,1994,Marquis,18
OH,F,2000,Laci,5
TX,M,1967,Felix,82
KY,F,1910,Mollie,20
MN,M,1926,Beverly,6
WA,F,2016,Tinley,9
RI,M,1949,Allan,17
AL,F,1944,Minnie,123
IL,F,1972,Staci,44
CA,M,2006,Rhys,21
AZ,M,1988,Zackary,15
NH,F,1995,Hailey,11
MA,M,1953,Elliot,7
WI,F,2016,Natasha,7
UT,F,1984,Sherry,7
MI,F,1980,Alexandria,6
MD,M,1966,David,1236
MO,F,1919,Marylee,5
NC,M,1996,Luis,54
IL,F,2017,Lianna,8
CA,F,1977,Venus,19
CA,M,1973,Eleazar,5
CA,M,2012,Gaven,9
TX,M,1966,Devon,6
NJ,F,2014,Imani,16
KY,M,1914,Foster,11
TX,M,2000,Pascual,7
OH,F,2006,Kaylie,38
GA,M,2006,Rahul,7
IA,F,1933,Julia,22
OK,F,2008,Mikaela,5
