state,sex,year,name,count
CA,F,1988,Brissa,6
CA,M,1991,Deondre,10
GA,F,2011,Addison,358
MS,M,1977,Curtis,65
HI,M,1999,Justice,11
NC,F,2008,Azaria,24
NY,F,2005,Fatimata,6
DE,M,1977,Rodney,7
OH,M,2002,Courtland,5
WA,F,1946,Kathy,167
AR,M,2009,Cruz,12
CO,F,1916,Victoria,6
OH,M,1989,Ellis,8
CA,F,2017,Infinity,5
TX,F,1924,Victoria,109
NJ,M,2017,Aden,12
IN,F,2005,Carly,48
IL,M,1956,Paris,7
PA,F,1923,Rhoda,41
WI,F,1992,Adriana,22
NJ,F,1981,Vanessa,144
MS,F,1951,Patty,13
MD,F,1913,Florence,70
NM,F,1956,Iris,7
CO,M,1941,Eldon,11
VA,F,2015,Alison,25
ID,M,1961,Terry,56
NY,M,1910,Curtis,5
CA,M,1928,Chester,40
MD,M,2017,Aubrey,5
AK,F,1933,Alice,9
LA,M,1984,Deandre,13
IN,M,1982,Terrence,12
CA,F,2001,Deirdre,6
CA,M,1981,Edmund,33
IL,F,1981,Cassie,33
TX,M,1932,Leroy,154
MD,F,1963,Edwina,5
MO,F,2008,Lilliana,11
MD,M,1999,Moses,5
NC,F,1952,Ila,5
NY,F,2013,Makaylah,11
MA,F,1932,Noreen,16
NY,F,2017,Skylar,314
WA,M,1913,Clarence,46
IL,M,1926,Waldemar,5
WV,M,1942,Dallas,37
ME,M,1979,Darrick,6
OH,F,1987,Shawna,38
NY,F,1921,Betty,974
MN,M,2000,Max,49
CO,F,1965,Cathleen,11
CO,F,2001,Averi,8
WI,M,2010,Anders,17
IL,F,2006,Joselyn,58
PA,F,1999,Jailene,8
IL,F,2000,Holly,79
MA,M,1954,Micheal,24
KS,F,1986,Allison,92
MI,F,2006,Lucy,77
KY,F,1927,Lee,12
NY,F,1943,Georgina,10
PA,M,1920,Alton,17
MA,F,1977,Danielle,321
DE,M,1947,Glenn,14
LA,M,2010,Raylon,7
KY,F,1934,Annie,49
PA,F,2003,Jasmin,24
OR,F,1944,Elizabeth,47
OH,M,1967,Albert,99
SC,F,1960,Ivory,5
TX,M,1995,Layton,16
OK,M,1914,Patrick,7
FL,F,1973,Barbie,7
KY,F,1920,Julia,78
NJ,F,1978,Lakisha,32
MA,F,2017,Kara,5
RI,F,1974,Tara,45
AL,M,1966,Chauncey,6
GA,M,1954,Ben,39
IL,F,1982,Hollie,17
MA,M,1921,Eino,6
CA,F,1996,Zyanya,5
MN,M,1953,Marty,6
HI,M,2001,Connor,22
WY,F,2001,Erin,5
LA,M,1984,Jamar,21
WI,M,2010,Lorenzo,10
WA,M,1979,Clay,5
SC,F,1972,Paula,67
DE,F,1975,Suzanne,9
NY,F,1951,Myrna,72
MI,F,1982,Jenny,83
MD,M,1942,Woodrow,15
OK,M,1931,Glen,83
MI,M,2009,Daxton,5
DE,M,2009,Jayden,64
VA,M,2004,Rigoberto,8
PA,M,2002,Tate,9
ID,F,1953,Darlene,15
OK,M,1979,Jeremiah,92
PA,F,1946,Dorcas,9
MI,F,1961,Mari,25
KS,F,1926,Lily,6
HI,F,1982,Misty,12
TX,F,1977,Sharhonda,10
OH,F,1967,Cathryn,10
MO,F,1920,Naoma,5
OR,M,1956,Ivan,12
ND,F,1958,Cynthia,110
KY,F,1932,Beverly,46
GA,M,1980,Sam,7
UT,M,1924,Francis,20
CT,F,1978,Crystal,69
SC,M,1913,Boyce,8
MA,M,2013,Tenzin,5
CO,F,1962,Karla,27
PA,F,2011,Marina,19
OH,M,1944,Isaac,9
IN,F,2015,Zelda,10
WA,F,1998,Anna,196
NY,F,1972,Kathy,124
MN,F,1926,Winifred,10
OH,M,2011,Grant,184
AZ,M,2000,Allen,22
MD,F,2017,Charli,14
MA,M,1961,Lee,61
MS,F,1971,Evette,5
KY,M,2004,Gregory,28
CO,M,1992,Conrad,6
LA,F,1978,Clara,7
WA,M,1989,Jamin,5
OH,F,2017,Lizzie,5
DE,F,1979,Holly,23
IL,M,1996,Alfredo,56
MN,M,1921,Allen,57
NC,F,1973,Faye,6
NY,M,1918,Marion,19
KY,F,1954,Retha,7
WA,M,2007,Ronaldo,7
NY,F,1957,Lori,916
CO,M,2001,Johnathan,40
TX,F,1963,Lauren,40
CA,F,1917,Nobuko,7
AR,M,2013,Clinton,5
AL,M,1929,Aron,12
KY,M,1974,Taylor,6
NJ,F,2009,Yareli,17
CT,F,1962,Amy,120
OK,M,1936,Larry,154
NY,F,1912,Jeannette,70
CA,F,1998,Geanna,5
NM,M,1957,Lester,6
GA,M,2017,Reed,24
TX,M,2015,Mario,273
ME,F,1944,Vivian,11
TX,F,1992,Tisha,5
FL,F,1958,Nan,10
MN,F,1924,Anita,32
CO,F,1997,Victoria,149
AL,M,1967,Barry,149
ME,F,2011,Aubree,13
OH,F,1979,Jeanie,10
NY,M,1973,Anwar,6
ID,F,1998,Selena,5
WA,M,2009,Manuel,38
TX,F,1922,Evelyn,520
MA,M,1944,Maurice,51
NM,F,1998,Georgia,5
NY,F,1960,Antoinette,165
OK,F,2001,Meredith,9
AR,F,1963,Tommie,6
HI,M,2008,Jairus,5
MI,F,2008,Saanvi,12
NE,M,1938,Bernard,31
TX,M,1985,Gloria,5
SD,F,1979,Tammy,13
OH,M,2001,Gordon,10
NV,M,2010,Maurice,6
CA,M,2008,Angad,6
SC,F,1963,Debbie,144
IA,M,1922,Derald,5
MO,F,1996,Sierra,123
NY,M,2013,Desean,7
MO,M,1915,Carl,305
OH,M,1955,Malcolm,20
SC,F,2014,Finley,13
MI,F,1979,Sylvia,28
AL,M,1966,Wesley,56
AR,M,1980,Austin,15
FL,M,2011,Mekhi,46
NC,F,1944,Christine,109
AR,M,1920,Quentin,9
CA,F,1959,Camilla,10
TN,M,2017,Ephraim,5
NJ,M,1965,Shawn,106
IL,F,1995,Kimberly,253
SD,F,1928,Victoria,5
CT,F,2002,Maggie,14
AZ,F,1941,Shirley,65
AL,M,1992,Fabian,5
VA,M,1971,Morris,8
HI,F,2005,Kawena,13
TX,M,1997,Simeon,7
PA,F,1965,Nancy,733
SC,F,1950,Glenda,72
IL,M,1928,Emerson,7
AZ,F,2014,Lupita,6
VA,M,1988,Devon,48
TN,M,1946,Jackie,151
GA,M,2013,Dorian,26
KS,F,1951,Gwendolyn,30
IL,M,2011,Yash,6
CA,F,1946,Bernadette,55
CA,F,2006,Calli,8
FL,M,1966,Wilbur,16
WA,M,1989,Drake,7
NJ,M,2016,Duncan,5
VA,F,2014,Megan,33
NE,M,1995,Craig,14
TX,M,1921,Lucius,5
IL,M,1967,Jimmy,115
NJ,M,2012,Jamar,9
WV,F,1949,Evelyn,84
OR,M,1992,Mario,18
KY,M,1990,Erik,22
OR,M,1992,Julian,16
KY,F,1980,Helen,21
NY,F,1981,Zaida,6
MD,F,2003,Johana,6
GA,M,1966,Trent,12
OK,M,1925,Franklin,19
IA,F,1968,Cheri,23
KS,F,2001,Eleanor,5
UT,F,2010,Marlee,17
NY,M,1993,Chavez,5
WI,M,1940,Donald,726
WI,M,1951,Leon,48
CA,M,1931,Benito,7
AR,M,1964,Clinton,16
NY,F,1961,Tamar,16
VA,F,1995,Kennedy,24
GA,F,1911,Claudia,18
NC,F,1944,Hilda,106
TX,F,1914,Marta,8
TX,M,2010,Gianluca,7
IN,M,1915,Arlo,6
WV,M,1920,Angelo,5
VA,F,1977,Kristel,7
AL,M,2002,Shawn,32
FL,M,1997,Zackery,39
CA,F,1999,Janae,56
NJ,F,2001,Ania,6
VA,F,1933,Loretta,70
PA,F,2013,Angeline,5
KY,F,1924,Mellie,7
WV,M,1965,Marvin,27
CA,M,1989,Janet,7
WI,M,2000,Bryan,49
WV,F,1931,Velma,60
AZ,F,2006,Monica,56
ID,M,1991,Tyrel,5
NM,F,1956,Lorraine,74
KY,F,1971,Carmen,20
IA,M,2007,Trace,9
SD,M,1978,Nathan,85
VA,M,1989,Raymond,82
AR,M,1917,Harlon,5
SD,F,2005,Morgan,32
IN,F,2007,Lillyanna,5
SC,F,2010,Kai,7
NC,F,2008,Annabel,14
IA,F,1933,Sally,79
CA,F,2000,Tasia,10
TX,F,2010,Cayleigh,16
MI,F,2007,Anissa,5
TX,F,1992,Kerrie,8
MS,F,2017,Quinn,8
SD,M,1959,Don,17
VA,F,1965,Vonda,57
KY,F,1950,Anne,62
IL,F,1968,Madonna,12
KS,F,1965,Ginger,22
IA,F,1917,Meta,5
KY,F,2009,Stella,33
NY,F,1952,Maritza,17
AL,F,1990,Bridget,23
MI,F,1959,Arlene,61
OH,F,1986,Princess,6
MS,F,1970,Audra,8
ID,F,1999,Hope,23
CA,M,1929,Andy,8
CA,F,2014,Yareni,12
UT,F,2006,Abbigail,25
NY,M,2017,Yisroel,107
VT,F,1966,Kelley,9
NH,F,2004,Noelle,5
MA,F,1951,Joanna,21
SD,F,1965,Roxanne,12
LA,M,1997,Herman,9
LA,M,2010,Benton,5
VA,M,1947,Davis,13
NH,M,1920,Leslie,8
NJ,M,1994,Geoffrey,17
VT,M,1914,George,74
NY,F,1970,Louisa,13
GA,M,1965,Brian,278
AL,F,1995,Hannah,391
IA,F,1933,Alice,152
AR,F,1978,Carrie,80
AK,F,1977,Melody,5
NC,F,1965,Elaine,43
TX,F,1969,Rosalyn,26
AZ,M,1995,Humberto,18
TN,M,2017,Isai,5
IA,F,1919,Alda,5
TX,M,1987,Cruz,37
NY,F,2006,Ramisa,6
TX,M,2008,Emory,8
LA,M,1930,Chris,5
NM,M,2008,Conner,7
CA,M,1934,Fidel,10
NY,M,1967,Lemuel,10
CT,M,1958,Wallace,7
MS,M,1970,Robert,641
PA,M,1925,Jimmy,8
MI,M,1996,Trevon,30
MO,M,2004,Deshawn,7
TN,M,1941,Howard,162
GA,F,1989,Maura,9
MI,M,1924,Herman,96
FL,F,1943,Irma,11
OH,M,1964,Dallas,29
FL,F,2011,Janyah,6
GA,F,2014,Lauren,144
TN,F,2005,Brooke,72
DC,M,1992,Curtis,20
CA,M,2003,Andi,6
MI,M,2010,Bruce,11
HI,M,1923,Harris,5
TX,F,1960,Luisa,21
CA,F,2007,Ilse,11
AZ,M,1958,John,483
FL,F,1975,Toshia,5
PA,F,1999,Justina,17
CA,M,2010,Isidro,16
TX,F,2015,Nadia,92
TN,M,2003,Braeden,14
NV,F,1958,Tina,16
OH,F,2000,Ivory,8
NY,M,1941,Jose,33
OK,M,1955,Chris,43
TX,M,1946,Warner,8
AL,F,2005,Tamaya,5
NM,M,2014,Alex,19
FL,F,1939,Marsha,10
PA,M,1932,Neal,17
ME,F,1996,Olivia,63
HI,F,1979,Liane,8
AL,F,2012,Melanie,31
IL,F,1930,James,17
NY,F,1955,Laurene,12
IL,M,1993,Josh,10
NY,F,1993,Constance,22
OK,M,1924,Houston,9
WA,F,1979,Mindy,87
TX,M,2011,Gage,213
ME,F,1935,Marilyn,120
NC,F,1989,Larissa,5
CA,M,1982,Leonard,148
NY,F,1917,Teresa,161
MI,F,1989,Kala,19
GA,F,1971,Josephine,5
WI,M,1945,Dennis,789
MN,F,1922,Walter,5
CO,F,2006,Georgia,22
TX,F,1917,Ione,11
TN,M,2004,Reed,10
TX,F,1911,Felipa,7
MN,M,1979,Franklin,7
AZ,F,2017,Sara,32
TX,M,1973,Alonzo,30
OH,F,1992,Lucia,9
VA,F,1963,Jonna,5
SC,M,2009,Cole,60
MT,F,1942,Bonita,6
FL,M,2010,Jagger,10
CO,M,2006,August,9
OH,F,1971,Cherise,10
NJ,F,2012,Ayva,5
UT,F,1942,Darlene,32
HI,F,1917,Hisayo,5
IA,F,1978,Chrystal,5
IL,F,1988,Nicholas,10
IN,M,1975,Robin,11
MT,M,2014,Beau,10
CT,F,1969,Jodi,56
WI,F,1976,Angelica,9
OH,M,1995,Nathan,600
CO,F,1950,Constance,43
IL,M,1993,Denzel,81
IL,M,1991,Gunnar,8
TX,M,2017,Maxen,6
NY,M,1938,Clifton,31
CA,M,1983,Abelardo,11
TX,F,1969,Dara,11
MD,M,1982,Brendan,36
CA,M,1955,Kimball,8
AR,F,1985,Fallon,7
KY,F,1998,Skylar,28
OH,M,1937,Mickey,6
MI,F,1953,Kelly,11
TX,M,2017,Giovonni,5
PA,M,1926,Cleo,6
CA,F,1961,Willa,7
NY,F,1957,Lula,5
AL,F,1927,Justine,5
MN,M,1930,Eddie,7
MD,M,1982,Mario,12
TX,M,1955,Laurence,15
AL,M,1961,Kim,22
WV,F,1933,Zettie,5
TX,M,1968,Bryce,13
CA,F,2017,Kira,156
IN,M,2003,Andon,6
HI,F,2011,Jenna,7
NY,M,1984,Terence,67
NY,F,1976,Timika,5
OR,F,1915,Ann,17
NM,F,1977,Janel,6
NY,F,1912,Louise,432
NC,F,2008,Bree,6
NE,F,1952,Nanci,6
TN,M,1910,Tommy,6
MI,F,2009,Katlyn,9
UT,M,2013,Sam,14
OR,F,1997,Alexandria,48
HI,M,1951,Bryan,15
AZ,F,1993,Blanca,27
WV,F,1997,Molly,17
IN,F,1964,Mattie,6
NE,F,1923,Martha,62
WA,F,1912,Estelle,5
NY,F,2008,Anya,57
CA,F,1979,Kasandra,5
UT,F,1986,Jenny,30
CO,M,2008,Bryant,15
VA,M,1925,Spencer,10
KS,F,2017,Kambree,5
MI,F,1993,Kimberlyn,5
SC,F,2000,Layla,14
PA,M,1931,Augustine,16
WV,F,1935,Rose,95
OH,M,1976,Randy,165
NY,M,1995,Kaleem,6
NY,M,1997,Khalil,64
CA,M,2003,Taylor,147
ND,F,2004,Sophie,10
NJ,F,1970,Monique,89
PA,F,1948,Maura,5
LA,M,2010,Zavier,7
SC,F,1935,Marjorie,41
AZ,F,2004,Analicia,8
CO,F,1986,Laurel,10
MI,F,1916,Wilda,6
ND,F,1984,Janelle,11
MO,M,2004,Gauge,9
MS,M,1977,Claude,8
CT,M,1984,Gilberto,6
PA,F,1940,Kay,225
GA,M,1935,Woodrow,17
WI,F,2005,Holly,26
NY,F,1939,Caroline,138
TX,M,1918,Fransisco,7
IN,M,1989,Donald,121
CO,F,1976,Cari,10
TX,F,1984,Patrick,7
CO,F,1984,Chelsey,14
WI,M,1986,Quentin,14
LA,F,1987,Christopher,10
LA,F,1994,Gabrielle,178
IL,M,2005,Jarett,6
MD,F,1980,Kerry,20
OR,F,2016,Alexandria,24
OK,F,1942,Ruth,131
OH,F,1968,Lou,14
SC,F,1986,Amy,132
NH,M,2004,Conor,8
CA,F,1966,Alberta,9
CA,F,2001,Allura,5
NJ,M,1965,Kendall,6
CA,F,1995,Chasity,14
PA,F,2010,Kailyn,18
UT,M,1920,Maurice,7
GA,F,1999,Gianna,8
CT,F,1964,Janine,22
TN,F,1944,Valerie,8
OK,F,1996,Brianna,133
CA,F,1960,Teresa,1585
TX,F,1941,Eliza,14
KS,M,1926,Wilford,5
ME,F,1986,Whitney,47
IA,F,1910,Sophie,6
FL,F,1947,Janet,165
MI,M,1929,Russell,187
IN,F,2006,Madilyn,20
OK,F,2015,Jordyn,29
TX,F,1964,Pearl,20
MS,M,1992,Johnathon,19
AR,F,1930,Cora,43
MI,M,1985,Brenton,25
SD,M,1924,Rodney,8
IL,F,2009,Marjorie,7
IN,F,1983,Ericka,10
MI,F,2001,Jorden,7
MN,M,1972,Tim,26
WA,M,1917,Francis,46
TX,M,1983,Gregory,462
TN,F,2006,Makiya,13
CA,F,2003,Areanna,6
ID,M,1991,Frank,6
WI,F,1956,Aleta,7
NM,F,1929,Katherine,9
MI,F,1973,Patty,13
KY,F,1971,Lillie,7
WV,F,1981,Olivia,10
NY,F,1987,Laurie,48
NC,F,1987,Lynda,7
NH,F,2012,Victoria,16
GA,M,2012,Caleb,419
IL,M,2007,Grey,10
CA,F,1984,Araceli,153
NJ,F,2001,Jalynn,8
WA,F,1953,Jeannine,11
TX,F,2001,Tory,6
IA,M,1984,Christopher,585
CA,F,1935,Lillie,8
MS,M,1972,Martin,16
OR,F,1968,Cheri,28
VT,M,2017,Calvin,10
AL,M,1948,Phillip,143
RI,M,1950,Fred,11
FL,F,1994,Richelle,8
OR,F,2008,Serena,13
PA,F,1941,Judi,10
DC,M,1978,Dennis,23
NV,M,2007,Camden,7
UT,M,1973,Aaron,146
AR,M,1974,Gregory,138
CA,M,2004,Emil,17
MI,M,1948,Jackie,12
IA,M,2009,Eric,23
AL,F,1958,Melisa,5
IN,M,1953,Walter,146
NC,F,1966,Meredith,11
CO,M,1958,Dominic,5
KS,M,1956,Jeffrey,224
NC,M,1942,Yates,7
MA,M,1921,Donald,428
CT,F,1917,Minnie,21
TX,M,1986,Roland,80
AL,F,1983,Nikia,6
TX,M,2007,Aziel,11
NY,F,2007,Despina,6
MI,M,1927,Bud,12
NY,M,1918,Salvatore,474
DC,M,1925,Norman,21
GA,F,2013,Taryn,6
OR,F,1962,Tammy,145
CA,M,1963,Lamont,25
WA,F,1920,Verna,28
KS,M,1987,Juan,16
FL,M,2006,Mohamed,10
IN,M,1976,Joseph,607
NY,M,1910,Abner,5
TX,F,1949,Genoveva,19
VA,M,1954,Mitchell,42
NH,M,1939,Walter,33
NY,F,1957,Elyse,39
AZ,F,1986,Alice,11
AR,F,1999,Mia,12
AZ,F,2009,Kayleigh,20
MS,M,1992,Arron,6
IL,F,2011,Joelle,6
MI,M,2012,Braden,36
IN,F,1991,Gloria,9
SD,F,1988,Wendy,5
OR,F,1932,Maxine,32
LA,M,1938,Tyrone,7
TX,M,1993,Treveon,10
LA,F,1971,Gail,24
IL,F,1975,Elia,6
NC,M,1934,Nicholas,7
CA,F,1998,Cruz,9
NJ,F,2014,Annelise,6
WV,F,1996,Melanie,5
TX,M,1955,Kavin,5
GA,F,1920,Aileen,11
NJ,M,1960,Irwin,9
GA,M,2000,Adonis,12
MA,F,1964,Vickie,20
IN,F,1960,Camille,6
MI,F,1922,Rosa,16
ME,M,1980,Ronald,24
CA,F,1999,Lois,13
IA,M,1940,Stuart,5
MD,F,1980,Susie,5
TN,M,1971,Dion,5
NY,F,1985,Brianne,56
WA,M,1960,Rob,21
IL,F,1986,Alexa,13
NJ,M,1954,Brendan,6
ID,F,2004,Kinley,7
CA,M,2013,Kayson,22
OK,M,2013,Kolby,14
NJ,F,1949,Carla,21
OK,F,2000,Karissa,12
NY,M,1952,Hyman,13
CT,M,2015,Dylan,154
NY,M,1941,Rudolf,14
WI,F,1990,Gina,65
NE,F,1981,Jesse,6
AL,F,1965,Bridgett,17
FL,F,1965,Nadine,24
LA,M,2014,Chris,10
TX,M,1988,Lamarcus,23
AR,M,1919,Jesse,82
OH,M,2010,Seamus,9
TX,M,1955,Hubert,40
WI,F,1990,Anita,8
NY,F,1989,Julieanne,6
SC,F,1926,Margaret,491
IN,F,1930,Marilee,7
MO,F,1987,Kathleen,104
CA,F,2014,Giana,41
IN,F,2000,Gretchen,22
MS,M,1945,Odis,5
VA,M,1944,William,1667
OH,F,2015,Kacie,9
MI,F,2003,Karsyn,6
TN,M,1922,Emory,7
OR,M,1979,Collin,9
MI,F,2010,Aliah,5
NC,F,1933,Velma,59
PA,F,1993,Delaney,17
SC,F,1952,Bertie,5
GA,M,1944,Rex,9
WI,F,1963,Leslie,73
WV,F,1962,Crystal,45
TN,M,1995,Isaac,64
OH,M,1995,Montana,11
MI,M,1968,Jamie,61
FL,F,1993,Paula,33
WA,F,1962,Beverly,51
OK,F,1971,Trina,25
OH,F,1980,Monika,11
AL,F,1989,Alice,13
LA,F,1971,Letha,7
IA,M,1978,Harry,5
MS,M,1939,Wilson,18
WV,F,1948,Cynthia,125
MI,F,2011,Ana,21
MS,M,1967,Kelly,16
LA,F,1986,Kristal,12
TX,M,2005,Kenneth,264
IA,F,2012,Kaydence,7
MI,F,1996,Charissa,5
AL,F,1926,Rubye,30
MA,F,2012,Lillyana,9
ND,M,1925,Ray,19
MS,M,1982,Seth,17
IA,F,1981,Juanita,6
NJ,F,1975,Maryann,27
ME,M,1965,Jimmy,9
IN,F,2015,Briella,35
NC,F,1974,Erika,30
DE,M,2007,Roman,5
WI,F,2010,Olivia,396
DE,F,2000,Crystal,7
NC,M,1914,Lloyd,30
AR,M,1959,Ross,7
AR,F,1929,Frankie,33
KY,F,1914,Ruth,302
CA,F,1983,Linette,5
FL,F,2000,Janee,6
WA,M,1995,Quincy,5
OH,F,1961,Kandy,13
TN,F,1979,Racheal,9
CO,F,2008,Azul,15
VT,F,1986,Catherine,5
SC,F,1938,Colleen,5
MI,F,1967,Carole,38
NY,F,2005,Anaya,54
CA,M,1979,Saul,123
MO,M,2008,Zachery,11
SC,F,1919,Lida,7
TN,M,2014,Ian,89
NJ,F,2006,Nasiyah,5
NE,F,1939,Juanita,12
CA,F,1949,Gigi,5
WV,F,1994,Maria,9
PA,F,1923,Theresa,356
SD,F,1995,Shannon,11
AL,F,1959,Myrtis,5
DE,F,1991,Holly,9
NJ,F,2008,Summer,41
OR,F,1928,Leila,5
VA,F,1928,Hilda,72
MN,F,1962,Peggy,132
AL,F,1942,Catherine,148
CA,F,2002,Maisy,5
NC,F,1938,Amy,11
MD,M,1934,Julius,7
VA,F,1966,Loretta,75
UT,F,2001,Raegan,10
NE,F,2013,Alivia,29
NE,F,1951,Denice,5
FL,M,1996,Sebastian,158
IN,F,2011,Kyndall,9
CA,F,1991,Rashelle,8
CA,F,1963,Shari,287
WI,F,1958,Terri,194
AZ,F,1924,Pearl,10
MO,M,1988,Ezra,5
WI,M,1973,Demond,6
CO,M,1993,Ronnie,7
WI,M,1983,Neil,33
CO,F,1975,Keri,16
FL,F,1941,Jan,7
AR,F,1939,Sue,83
OH,F,1951,Geri,5
NE,M,1978,Eric,167
AZ,F,2008,Lourdes,6
VA,F,2016,Annabelle,125
OH,F,1982,Justine,12
CA,M,2006,Anton,33
CO,F,1939,Evelyn,44
AL,M,1942,Mose,10
WV,F,1959,Patsy,10
FL,F,1966,Betty,106
AL,F,1943,Ginger,8
CA,M,1998,Javier,724
OR,F,1969,Katherine,50
LA,F,1936,Robert,7
WI,F,2004,Tierra,5
TX,M,1970,Terrence,53
OH,F,1958,Kenneth,8
MI,M,1970,Bradley,390
WV,F,1946,Claudette,5
LA,M,1985,Darius,26
NE,F,1948,Carolyn,126
VT,M,2001,Bailey,5
WA,F,2014,Jaelynn,13
MS,F,2015,Dylan,5
SC,F,1913,Emma,113
KY,F,1983,Loren,5
CA,F,1950,Jessica,37
WA,M,1964,Daryl,10
CA,M,1992,Chrystian,7
NC,F,1920,Vada,11
PA,F,1916,Hilda,248
NC,F,2011,Cayla,7
RI,F,2008,Serenity,9
IN,F,2014,Josie,39
AL,M,1986,Jonah,6
WA,F,2014,Yuliana,7
OR,F,1991,Laura,95
AL,F,1981,Helena,5
TX,M,2006,Glenn,23
MO,M,1963,Junior,7
NJ,M,2017,Dwayne,8
GA,F,1990,Tamara,68
UT,M,1996,Alex,86
AL,F,1921,Hannah,17
MA,M,1996,Dashawn,5
CT,F,1974,Helena,7
NC,F,1944,Pearline,14
GA,F,2006,Kaya,9
SD,F,2014,Jayden,5
CT,M,1932,Jean,5
OK,F,1971,Candice,9
GA,F,1959,Susanne,9
IL,F,2007,Isabel,205
OH,F,1912,Jean,100
TX,F,1961,Debby,28
NJ,M,1991,Bryan,257
OH,M,1949,Walter,361
WA,M,1947,Rollin,6
MI,F,2010,Mabel,6
HI,M,1945,George,103
AK,F,1970,Margaret,16
FL,F,1929,Elouise,19
SC,M,2001,Cooper,29
MI,F,1996,Caroline,88
NV,M,1942,Don,11
MI,F,1950,Merry,20
MI,F,1992,Marquisha,7
MN,F,2005,Natalie,202
IA,M,1973,Kendall,7
IA,F,1999,Rebecca,81
FL,F,1968,Lana,16
UT,F,1972,Richelle,8
MI,M,2001,Jagger,15
OH,M,1937,Lavern,7
OK,F,2010,Nayeli,7
LA,M,1988,Shawn,100
MD,F,1991,Maya,21
CA,M,1954,Eduardo,19
CO,F,2013,Lilyana,10
CT,F,1959,Denise,209
CO,F,1960,Lorraine,45
GA,F,1948,Priscilla,51
MN,F,2002,Ayla,6
LA,M,2005,Trent,42
TX,M,1983,George,363
MO,F,1979,Kate,32
DE,M,1926,Edwin,8
MI,F,1925,Roselyn,8
CO,M,1964,Richie,5
FL,F,1964,Sophia,24
TN,M,1955,Brian,33
TX,F,1945,Jesse,5
FL,F,1974,Deana,20
WV,F,2006,Alana,8
TX,F,2007,Lya,7
ND,F,1975,Denise,18
KY,F,2000,Tristin,5
VA,M,1934,Steve,12
CA,M,2009,Leandre,8
NY,M,1933,Delano,5
IL,F,1961,Valorie,12
OH,M,1995,Jonas,15
AZ,F,2011,Gabriella,108
NC,F,1986,Deandra,11
MO,F,1924,Billy,6
TN,M,2006,Kenton,8
CA,F,1919,Carolyn,36
CA,F,1991,Emelin,5
AZ,M,1974,Jean,5
CA,F,1975,Tonia,42
AL,F,1967,Fatima,5
WY,F,1911,Gertrude,5
TN,F,1964,Lola,13
MO,F,1983,Ashley,988
IN,M,1945,Nick,9
MO,F,1984,Amanda,923
IL,F,1977,Sharron,13
OH,F,1921,Amy,16
SC,F,1988,Carissa,6
MI,M,1990,Randy,100
GA,M,1916,Everett,14
NY,M,1978,Lashaun,5
TX,F,2007,Prisila,6
MA,F,1990,Kasey,31
TX,F,1919,Evie,13
NJ,M,1993,Leo,9
NJ,M,1972,Leon,32
MI,F,1996,Pooja,6
FL,F,2012,Salome,19
HI,M,1974,Sheldon,9
PA,F,1944,Cora,27
LA,F,2007,Keira,21
GA,M,2000,Dameon,8
NJ,M,1986,Willie,24
WI,M,2008,Jonah,69
HI,F,1938,Doreen,5
TX,F,2014,Makenzie,128
CA,F,1951,Marcy,22
LA,F,1933,Ceola,10
GA,F,1996,Samone,5
MI,F,1949,Jeannine,13
CT,F,1951,Candice,12
CA,F,2005,Lacey,41
TX,F,2013,Shantel,5
PA,F,1975,Anika,7
NC,F,1997,Darby,11
WA,M,1991,Rogelio,9
GA,M,1957,Enoch,6
MA,F,2011,Raelyn,6
OH,F,2017,Naomi,163
GA,F,2017,Brighton,5
MA,M,2016,Flynn,14
KS,F,2006,Jane,7
CA,F,1966,Andria,12
IN,M,2013,Nathanael,10
KS,M,1967,Jacob,5
KY,F,2002,Cecilia,7
NY,F,1972,Norma,50
AK,M,2005,Caden,15
OK,F,1923,Jo,43
DE,M,1963,Kevin,95
WA,M,1971,Eric,424
KS,F,1965,Vonda,15
KY,F,1983,Janelle,5
SC,F,1977,Tesha,7
TN,M,1971,Roland,6
CA,F,1933,Magdalena,11
PA,M,1990,Jess,7
VA,M,1950,Conrad,5
OR,F,1983,Madeline,6
AR,M,1977,Ken,6
GA,F,1972,Tanya,154
NY,M,1994,Vijay,5
WA,M,1923,Lloyd,62
CA,M,2007,Timothy,398
MN,F,1937,Deanne,12
GA,M,2013,Darwin,5
AZ,M,1973,Rick,5
FL,F,1959,Esther,31
PA,F,2002,Avery,66
MI,F,1914,Geneva,14
NY,M,1964,Al,20
FL,M,2013,Darrick,5
RI,M,1957,Richard,350
NC,M,1915,Foster,5
OH,F,2006,Alyssia,8
OK,F,1958,Harriet,5
OR,F,1975,Kellie,20
MS,F,2016,Blakely,12
MI,F,1978,Karen,274
MO,M,2000,Tanner,144
NJ,F,1951,Ronda,5
PA,M,1936,Clem,5
MT,M,2014,Kaden,7
DC,M,2008,Paul,10
OH,F,1990,Kaitlynn,20
MN,M,1995,Cody,356
WA,M,2005,Josue,32
ME,M,1936,Fred,24
WI,F,1939,Lila,14
WV,F,1929,Bertha,47
CA,F,1961,Diana,1134
PA,F,1989,Jeanine,13
CT,F,2016,Katelyn,6
FL,F,1926,Frances,242
VT,M,1991,Benjamin,58
IL,M,1931,Albert,346
NY,M,1942,Kermit,7
WI,F,1924,Veronica,28
PA,F,1984,James,8
CA,F,1937,Willie,6
MD,F,1985,Katrina,53
