state,sex,year,name,count
PA,F,1954,Delores,92
CA,F,2011,Leilani,372
NH,M,1974,Colin,5
LA,F,1933,Gaynell,8
MI,F,1946,Sharen,7
IN,F,1956,Jacquelyn,45
NC,F,1949,Phyllis,350
WA,F,1974,Trina,35
IL,M,1988,Aric,6
WI,F,2016,Viviana,11
MS,M,2010,Kylan,36
CA,M,1935,Brian,23
DE,M,2001,Victor,6
NJ,F,1996,Giselle,15
MD,F,1952,Doris,94
TN,M,1949,Tyrone,18
CA,M,1944,Dion,5
VA,F,1942,Nadine,11
TX,F,1920,Ludie,8
CA,F,1998,Kyler,5
HI,F,1934,Kathleen,5
NY,F,1968,Yocheved,5
MS,M,1988,Kelvin,29
AL,F,1965,Eugenia,8
NM,M,1983,Santiago,11
NC,M,1992,Mark,178
NJ,M,1979,Khalif,8
NH,F,1964,Janice,23
WA,M,1986,Neil,29
CO,F,1991,Morgan,92
TN,F,1971,Kari,9
OR,M,1944,Denny,5
PA,M,1979,Rodger,9
NY,M,2016,Finnigan,5
FL,M,2014,Shemar,6
HI,F,1932,Ida,5
TX,M,1968,Erick,22
TN,F,1943,Dorothy,534
ID,M,2005,Grayson,10
NY,M,1955,Hunter,7
TX,M,1930,Luz,8
TX,M,1975,Theodore,41
NY,M,2005,Milton,15
NY,F,1994,Geena,23
VA,M,2016,Arnav,7
AK,M,1975,Dale,12
NY,F,2017,Sailor,7
ND,M,1958,Charles,62
WV,M,1963,Derrick,5
FL,M,2006,Abimael,6
PA,F,1945,Dotty,6
NY,F,1997,Ramona,5
PA,F,1994,Karlie,21
CT,F,1941,Irene,60
IN,M,2008,Bruce,9
PA,F,2008,Julie,49
CT,M,1981,Sergio,9
CO,M,1957,Charles,270
NY,M,1990,Julio,150
PA,F,2014,Dallas,15
VA,M,2009,Brycen,19
FL,M,1963,Otto,5
CO,F,2013,Leela,5
AL,M,1929,Lenard,8
AZ,M,2012,Amir,13
CA,M,1992,Reece,19
GA,M,1967,Fred,50
NV,M,2013,Rylan,13
MD,F,1972,Caryn,10
IL,F,1988,Nikia,6
PA,F,1960,Charleen,5
MS,F,1912,Effie,35
MS,M,1921,Harris,8
NJ,F,1995,Andrea,133
WY,M,2010,Connor,17
CA,F,2003,Zoie,29
OH,M,1976,Manuel,20
IL,F,2011,Tayler,6
CT,M,1964,Jamie,12
KY,F,1939,Emogene,7
NC,F,2015,Blaire,9
OH,F,1955,Irene,82
TX,F,1989,Monica,602
RI,M,1975,Kyle,9
MS,M,2005,Montrell,6
MD,F,1948,Rita,73
NM,M,1931,Frankie,5
NY,F,1943,Rita,486
KY,F,1987,Katharine,7
NC,M,1990,Terrell,34
PA,M,1979,Roger,59
VA,F,2016,Kamilah,5
MI,M,1978,Greg,26
SC,F,1991,Kymberly,5
MD,F,1996,Alexa,51
NC,F,1915,Etta,53
MO,F,1986,Diana,41
PA,F,1914,Madaline,11
WY,F,1954,Nancy,68
DE,F,2001,Bailey,6
FL,M,1963,Kelly,54
WA,F,2016,Lyra,20
NY,M,1926,Jerry,259
CA,F,1969,Sheena,6
MI,M,2015,Santino,11
MD,M,1956,Milton,35
MO,F,1928,Corrine,8
NY,F,1952,Celia,62
ND,F,1937,Gayle,8
WI,M,1967,Norman,19
NM,M,2002,Dominique,5
FL,F,2007,Unique,14
NC,M,1998,Devan,22
OH,F,1988,Christian,18
MN,F,1985,Christy,16
CA,F,2017,Alyanna,20
MN,F,2013,Teresa,8
OR,F,1931,Anna,29
HI,F,1928,Elsie,26
MO,F,1965,Stacey,105
IL,F,2000,Erika,106
IL,M,2010,Yaseen,14
TX,F,1990,Savannah,156
OR,M,2001,Dylan,210
TX,F,1951,Clarissa,6
TX,F,1989,Mckenzie,16
CA,M,2015,Niccolo,7
KS,F,1917,Jeanette,14
NE,M,2004,Jett,7
ME,F,1938,Esther,17
CA,F,2003,Monika,11
PA,M,2016,Nova,5
TX,F,2000,Mackenzi,7
NC,F,1954,Paula,176
GA,M,1937,Gilbert,14
AL,F,1963,Melonie,9
TX,M,1992,Eusebio,10
LA,F,2010,Amiyah,20
WA,F,2005,Lina,9
CA,F,1949,Karla,36
GA,F,2013,Nataleigh,6
SD,M,1952,Dick,5
OH,F,1941,Celia,6
DE,F,2007,Mariah,13
MA,M,1926,Linwood,6
DC,F,1968,Dianna,5
IA,M,1988,Cameron,40
RI,F,1916,Hilda,23
OH,F,1991,Amy,289
OK,F,1964,Marilyn,43
MN,F,1934,Catherine,70
PA,M,1997,Frank,77
AK,F,1937,Sylvia,5
IA,F,1929,Dora,8
SC,M,1919,Hazel,24
KY,M,2005,Coleman,8
IN,F,1918,Nelda,6
SC,F,2005,April,10
RI,M,1926,Domenic,14
TX,M,1972,Noah,21
TN,F,1994,Tyisha,5
LA,F,1940,Janette,10
NY,F,1976,Nilda,11
CA,F,2003,Elissa,54
TN,F,1946,Lou,25
OR,M,2008,Cruz,15
CO,M,1959,Bill,86
TN,F,1921,Rosemary,15
PA,F,1993,Carley,43
WA,M,1993,Raymond,51
IL,M,2012,Stephon,9
KY,F,1927,Donna,14
MD,M,1930,Mary,9
SC,F,1984,Joy,22
KY,M,1942,Bernard,48
TX,F,1993,Bobbie,30
CA,M,2007,Noa,17
MI,F,1997,Jala,12
TX,F,1958,Angelia,27
CA,F,1960,Carlene,24
AR,F,1927,Bobby,12
OH,F,1992,Summer,43
NM,M,1939,Salvador,10
KY,M,1915,Alvin,36
NC,M,1945,Rayford,10
TX,F,1969,Pamela,694
CA,F,1964,Pauline,145
NH,M,1920,Raymond,83
TX,F,1958,Roseann,5
AL,F,1999,Elizabeth,241
GA,F,1963,Lee,39
PA,F,2013,Haleigh,12
CA,F,1974,Jeannie,75
FL,F,2004,Melodie,9
SC,F,1961,Rhonda,156
FL,F,2008,Blake,6
MO,M,1996,Layne,10
NY,F,2005,Emelia,13
NE,F,1960,Lois,25
LA,F,2006,Jamaya,10
NY,M,2012,Chaim,206
MO,F,1973,Nicole,279
UT,M,1980,Curtis,65
FL,M,2010,Jameson,51
OR,F,1987,Carol,8
NC,F,1953,Chrystal,7
CO,F,1973,Lena,8
TX,F,1957,Vicky,180
CA,F,1944,Becky,30
AR,F,1918,Louise,175
OK,F,2003,Harper,5
MA,F,1974,Candace,20
MN,M,1948,Lance,16
IN,M,1925,Forest,22
NE,F,1956,Lynette,20
MN,F,1916,Sally,16
MA,F,1983,Nancy,44
MD,F,2013,Journey,21
CO,F,2009,Pamela,6
GA,M,1936,Jonathan,5
NH,F,1991,Devin,8
OH,M,1988,Jessica,10
TX,M,1948,Davis,9
OH,M,1930,Van,5
WI,F,1945,Muriel,14
OH,M,1916,Wendell,44
NY,F,1994,Jenica,6
AL,F,1996,Lila,5
TX,M,1969,Calvin,140
CT,M,1940,Danny,5
FL,M,2013,Johnathon,10
NC,F,1991,April,140
OR,M,1998,Angelo,8
ND,M,1935,Erling,5
PA,M,2011,Kaeden,14
LA,F,1978,Racheal,10
MN,M,2016,Karsten,6
CA,M,1966,Oscar,183
GA,F,2012,Lane,7
CA,M,2006,Jim,13
TX,F,1942,Veronica,27
ME,F,1956,Mona,13
FL,F,2013,Saoirse,6
CA,F,1954,Rosalind,34
CT,F,1957,Sherry,35
WY,F,1962,Bonnie,20
AL,M,2016,John,321
IA,M,1961,Clay,10
TX,F,2017,Daisy,184
TX,M,1983,Duane,38
AL,F,1918,Mae,96
NY,M,2015,Mehdi,8
OK,F,1978,Carrie,101
NJ,F,1971,Annie,8
MO,M,2002,Cory,24
SD,M,1951,Mark,103
WI,F,1978,Shauna,12
NJ,M,1947,Benjamin,56
WI,F,1962,Shannon,16
MA,M,2013,Javier,17
PA,F,1951,Carmella,22
MD,M,2005,Davion,5
DE,M,1993,Vincent,15
MD,F,1995,Alyssia,5
FL,M,2008,Jayden,1338
KS,M,1956,Kirk,44
GA,M,2004,David,587
MI,F,1987,Martina,9
NY,M,2008,Ayaan,35
NC,F,2008,Daziah,6
NV,M,1979,Timothy,46
FL,M,2002,Merrick,5
KY,M,2002,Keegan,28
NY,F,1994,Zhane,48
MS,M,1967,Loren,8
TX,F,1968,Opal,9
KY,F,1929,Rowena,9
NY,M,1996,Hyun,5
CA,F,1922,Clare,14
MD,F,1946,Marcella,11
TX,F,2000,Connie,13
KY,F,1928,Gay,7
GA,M,1977,Jamar,5
NC,M,1990,Cody,317
PA,F,1985,Brandie,13
OH,F,1972,Carrie,373
MA,F,1970,Cheryl,352
TN,M,1938,Marshall,27
OK,M,1921,Wilton,6
NE,F,1939,Sharlene,8
CA,F,1947,Irene,343
SC,F,1921,Emmie,21
WA,M,2013,Efrain,8
AZ,F,1971,Alana,5
MN,F,1986,Diane,13
MS,F,1994,Kamesha,5
MO,F,1989,Britany,12
WA,M,1984,Daniel,625
IN,M,1981,Erich,10
LA,F,1985,Colette,6
PA,F,1971,Veronica,107
VA,F,1953,Mary,1363
MD,F,1980,Tania,5
OH,F,2000,Mercedes,49
NJ,F,1927,Marcella,19
TX,M,2014,Adyn,8
GA,F,1926,Nelda,7
NY,F,1988,Brynn,6
CO,F,2011,Zaniyah,7
CA,M,2015,Kalen,5
CA,M,1986,Jovon,7
MN,F,1935,Claire,15
TX,M,1915,Dewitt,9
ID,M,1946,Jack,43
AR,F,1956,Pearl,5
MO,M,1954,Manuel,10
MO,F,1958,Deana,6
CA,M,1916,Curtis,6
UT,F,1947,Roberta,13
VA,F,1989,Cameron,13
WI,M,1942,Gregory,65
NY,F,1983,Joanna,207
IL,F,1948,Dona,14
OH,F,2005,Alondra,10
MI,M,1945,Lynn,78
IA,M,1985,Bryant,6
NC,F,1994,Danesha,8
WV,F,1940,Dollie,15
MO,M,2011,Erick,11
PA,F,1998,Clara,26
LA,F,1987,Farrah,7
AL,F,1945,Myrtis,11
UT,M,2001,Derrick,11
MI,M,2010,Cain,9
LA,F,2016,Jayden,5
KS,F,2011,Angel,8
MO,F,2008,Izabelle,6
IA,F,1994,Karly,7
NJ,F,1961,Lee,36
NC,F,1988,Justine,11
FL,M,1922,Ben,17
NY,M,2001,Jadon,22
AL,M,1977,Garry,8
KY,M,1913,Claude,45
VA,F,1999,Kendall,56
AL,F,2013,Lila,31
ME,F,1955,Gwendolyn,5
CO,F,2010,London,18
WY,M,1943,Howard,13
NJ,M,1963,Basil,7
CA,M,2007,Emir,35
WI,M,1988,Jose,32
GA,F,1967,Felicia,104
TN,M,1957,Emory,6
MO,F,2009,Ariana,31
AL,M,2013,Garrison,7
OK,M,1940,Melton,6
TX,M,1915,Rupert,7
WY,M,1992,Chad,6
UT,F,1958,Joanne,9
FL,F,1971,Olivia,10
NY,M,1974,Loren,12
IN,F,2001,Noemi,7
FL,F,1990,Daniele,12
PA,M,1934,Sylvester,30
NJ,M,2015,Zyaire,7
OH,M,2014,Bryce,134
PA,M,1939,Herman,90
CA,F,1999,Lan,5
OK,F,1955,Maureen,7
FL,M,2013,Amos,7
MI,M,1936,Irwin,8
SC,M,1915,Elton,7
OR,F,1994,Summer,13
NY,M,1992,Dupree,5
AL,F,1997,Alexus,59
TX,F,1995,Sujey,5
KY,F,1985,Natosha,5
FL,M,1923,Dewey,20
NY,F,2013,Aaima,5
MO,F,1977,Angie,38
CA,M,1993,Gonsalo,5
MI,F,1958,Tresa,5
NM,F,1970,Sonya,18
TX,F,1975,Brooke,56
NJ,M,1982,Vaughn,6
MN,F,1942,Audrey,92
TX,M,1979,Raymond,313
CA,M,1937,Kay,5
CA,F,2014,Kiya,7
IA,M,2013,Korbyn,6
CA,F,1983,Yecenia,7
WA,F,1962,Myrna,7
AL,M,1916,Davis,9
MN,M,1979,Trent,18
GA,F,1972,Helen,29
ME,M,1973,Walter,27
PA,M,2003,Keegan,32
MI,F,1988,Judy,5
MS,F,1986,Kanisha,5
GA,M,2009,Westin,10
NC,M,2000,Joel,68
ME,F,1954,Colleen,25
TX,M,1914,Isiah,6
OH,M,1995,Victor,50
GA,M,1998,Deontae,7
LA,M,1983,Nguyen,5
OH,F,1930,Elsie,121
RI,F,1933,Maureen,21
MD,M,1994,Herbert,8
NY,M,1967,Ashley,8
OK,F,1977,Alisha,24
MI,F,1926,Carol,109
ID,F,2016,Cecelia,5
VA,F,1944,Martha,306
NJ,M,1945,Nelson,17
NV,M,1960,Lawrence,14
KS,M,1936,Guy,9
MA,F,1951,Aileen,6
WY,F,1939,Dixie,7
AL,F,1966,Vicki,70
FL,M,2000,Colin,123
MN,M,1982,Loren,7
NM,M,1977,Johnathan,5
ME,M,2000,Kody,5
WI,M,1964,Darrin,11
CA,F,1985,Kaye,5
MA,F,1923,Rosemary,48
IA,F,2011,Lauren,69
VA,F,2006,Kamryn,34
NY,M,1965,Johnny,169
OK,M,2017,Kooper,8
WA,F,2008,Aubrianna,6
CA,F,1995,Corrie,10
CA,F,1987,Kaelin,7
IN,F,2000,Lucy,26
MI,F,1997,Tashiana,5
NY,F,1968,Martine,8
UT,F,1986,Sunny,6
NJ,M,1989,Dustin,64
NC,F,1937,Regina,7
NJ,F,1994,Esther,47
KS,M,1992,Luis,26
WY,M,2009,Brenden,7
MI,F,2003,Randi,6
MI,F,2009,Ashanti,5
NJ,F,2014,Jasmin,11
AZ,F,1976,Chandra,7
NY,M,1999,Lazar,5
OK,M,2016,Princeton,12
NC,M,1987,Lloyd,12
RI,M,2013,Dominic,22
TX,F,1915,Pearl,114
WI,M,1923,Theodore,68
MO,M,1955,Phillip,180
KS,F,1972,Lynette,13
IA,F,1969,Tammie,19
ID,M,2013,Felix,9
AL,F,2013,Edith,8
NY,M,2012,Brennen,7
TX,F,2000,Gracie,114
NM,M,1994,Zachary,128
GA,F,2009,Emmanuella,5
TX,F,1984,Cortni,5
AR,F,1944,Saundra,11
VA,M,2017,Nelson,13
AZ,M,2005,Andy,42
WI,M,1972,Joe,23
VA,F,2008,Shaniya,28
NJ,M,1945,Alan,236
OK,M,1959,Boyd,9
NE,F,1934,Eleanor,57
SC,M,2007,Quentin,20
TN,F,1937,Louise,131
PA,F,1966,Luci,7
WV,M,1950,Pat,6
AR,M,1924,Sammie,25
LA,F,1982,Hilary,5
MI,M,1956,Terrence,94
UT,F,1923,Mae,12
WV,M,1921,Emil,6
PA,M,2016,Titan,9
GA,F,1920,Roxie,15
KS,M,2017,Xzavier,5
NE,M,2003,Julian,16
KS,F,1980,Natalie,50
NY,F,1977,Shonte,5
ME,F,1975,Carol,10
LA,F,1915,Rosalie,37
AK,M,1992,Lance,9
AR,F,1975,Cynthia,96
GA,F,1930,Colleen,13
GA,M,1973,Jermaine,101
IL,M,1911,Murray,7
CA,F,1972,Kristyn,7
IN,F,2016,Della,7
TN,M,2004,Darnell,5
AZ,M,1956,Carl,42
PA,M,1949,Donnie,7
MI,F,1984,Meaghan,19
MA,F,1976,Charlene,35
CA,F,1979,Andra,10
CO,F,1915,Irene,46
UT,F,1967,Amber,5
CT,F,1945,Linda,415
MA,F,1969,Anastasia,7
AL,F,1912,Lora,15
OH,F,2007,Harmonie,6
NY,F,1977,Adelaide,5
ND,F,1972,Shauna,6
IN,M,2003,Alexzander,11
MI,M,2004,Van,7
NC,F,2007,Marisol,24
NV,F,2002,Evelyn,42
MN,M,2000,Amir,5
MI,M,1990,Khalil,7
CA,F,2012,Evelynn,57
VA,F,2015,Jessica,33
NC,M,1997,Manuel,18
IL,F,2011,Rubi,10
CA,F,1952,Marguerite,56
NC,M,2003,Kelby,7
NC,F,1986,Brooke,60
LA,F,1974,Viola,6
SC,F,1939,Maebell,5
AK,M,2016,Lucas,41
ND,F,1955,Constance,18
KY,M,1982,Mark,201
NY,F,2007,Ainsley,24
TN,F,1973,Brandi,64
AL,F,2015,Joslyn,7
CT,M,1974,Rodney,22
SC,F,1947,Marjorie,32
OH,F,1917,Roberta,84
SC,M,1916,Percy,6
ME,F,1922,Hazel,39
MS,M,2014,Terrence,10
NM,M,1929,Lee,7
CA,M,2007,Kyron,6
NY,F,2010,Seraiah,5
AR,F,1934,Blanche,10
MI,F,1919,Adelaide,8
PA,M,1949,Leo,136
GA,F,2003,Milan,7
MN,M,1947,Maynard,17
KY,F,2017,Elliott,14
KY,F,2011,Bailee,21
SD,M,1972,Donald,23
NC,M,1959,Noel,12
NJ,F,1976,Eva,19
AL,F,1946,Kathryn,66
FL,M,1924,Rudolph,26
OK,F,1992,Tammy,8
WA,F,1938,Rita,21
CA,M,2001,Deven,43
IN,F,2007,Sophia,320
MI,F,1979,Jane,31
CO,M,1994,Hayden,28
UT,M,1988,Ammon,16
NY,F,1960,Maribel,33
TX,M,1961,Cecil,103
DC,M,1989,Jeffrey,60
MI,F,1947,Lorraine,186
NM,M,2008,Marley,5
NJ,F,1974,Tricia,38
MS,F,1990,Meredith,11
MN,F,1926,Caroline,35
MI,F,1990,Sally,18
CA,F,1996,Kaira,9
IN,F,1926,Lucille,123
MS,F,1928,Ramona,14
NM,F,1935,Katie,7
FL,M,1968,Scott,503
PA,M,1968,Galen,17
WA,F,1990,Elisa,16
IA,M,1994,Sergio,9
MO,F,1995,Paula,7
NC,M,1932,Van,18
NY,M,1960,Daren,12
TX,M,2009,Amado,7
LA,M,1994,Darion,11
UT,F,2006,Monet,5
MN,F,1935,Emily,12
AZ,F,1995,Zoe,30
PA,M,2003,Jesse,150
UT,M,1945,Roy,30
NM,F,1983,Autumn,8
TX,F,1949,Guillermina,14
NV,F,2012,Haley,8
GA,F,2005,Monique,15
CA,F,1983,Lindsy,6
TX,F,1978,Janie,73
KY,M,1974,Darren,31
TX,F,2007,Isha,13
FL,F,1973,Mabel,5
ND,M,1995,Ross,5
AL,M,1914,Bob,6
CT,M,2012,Hunter,74
TX,F,1978,Adrienne,90
NM,M,1942,Loyd,7
AK,F,2002,Sophia,21
PA,F,2000,Alexys,6
AZ,M,1949,Gilbert,55
OH,M,1938,Jake,8
AZ,F,1951,Susie,22
OK,F,1925,Marjorie,163
CA,M,2017,Fox,48
TX,F,1984,Mitchell,5
OH,F,1934,Ida,51
NY,M,2000,Rene,34
UT,M,1938,Russel,6
CA,F,2007,Coco,11
TX,F,1993,Akira,5
NC,F,2013,Lesly,11
NV,F,1971,Connie,6
MI,F,2016,Lauryn,24
MN,F,1981,Kathleen,81
MN,M,2013,Jefferson,7
TX,F,1966,Helena,9
AL,F,1964,Regenia,9
NC,M,1999,Tyrease,5
TN,M,1917,Sidney,20
AZ,F,1913,Esther,10
DE,F,1934,Shirley,51
MA,M,1953,Carmine,8
FL,M,1990,George,270
NY,F,1993,Nayeli,8
CO,F,1957,Joni,27
AL,M,1985,Jack,24
MA,F,1935,Denise,10
KY,F,2005,Carissa,6
TX,F,1963,Lawanna,6
FL,M,1944,Wallace,27
TX,M,1952,Vic,6
MD,F,1954,Jeanne,64
MN,M,2013,Romeo,18
TX,F,1942,Ilene,5
CA,F,1945,Tomi,5
WA,F,1922,Aileen,12
LA,F,2007,Charlotte,14
IL,F,2000,Cecelia,15
IN,F,2005,Aimee,9
ID,M,1990,Trenton,7
KS,M,1931,Dale,127
KY,M,1920,Herman,90
LA,M,1985,Oscar,10
OH,F,2014,Avayah,7
KY,M,1951,Lawrence,125
DC,M,1980,Zachary,24
TX,F,1918,Eola,5
IA,F,2004,Cadence,27
WA,F,1972,Jason,8
NY,F,2009,Laya,5
WI,F,1984,Breanna,12
WA,M,1933,Eugene,50
TX,F,1957,Cristina,25
NM,F,1928,Tillie,20
WA,F,1970,Erinn,6
OK,M,1925,Ellis,18
TX,M,2008,Alfonso,89
CO,M,2011,Tomas,7
NH,M,1955,Glenn,22
MD,F,1979,Demetria,9
SC,F,1999,Bonnie,5
MS,M,2006,Devonte,7
IL,F,1984,Antonette,8
AL,M,1939,Annie,7
VA,F,1933,Ellen,68
IN,F,1934,Pauline,47
TX,M,1956,Cory,7
NY,F,2010,Darlene,11
NV,F,1986,Bethany,9
AZ,M,2001,Thomas,170
GA,M,1914,Mose,22
KY,F,2012,Lana,9
TN,F,1976,Nikia,6
AR,F,2017,Marley,24
TN,M,2016,Maddux,11
MA,F,1985,Heather,421
IL,F,1991,Hana,13
TX,F,1958,Celinda,5
AR,M,2006,Neil,5
IL,M,1973,Tobin,5
SC,M,1998,Ricardo,9
FL,M,2012,Grant,99
MI,F,1942,Jewell,6
NC,M,1972,Chris,124
NJ,M,2015,Moses,12
NH,M,1962,Paul,110
NJ,F,1960,Antionette,5
WA,M,1926,Ray,63
NC,M,1950,Curtis,156
MN,M,1934,Elvin,6
WA,F,1960,Francine,7
NC,M,1965,Kent,33
MN,F,1914,Avis,11
MD,M,1956,Fredrick,17
OK,F,2000,Desiree,18
WI,F,1985,Tammy,26
GA,M,1941,Dale,19
NE,F,1922,Marilynn,10
AL,F,1946,Ida,89
NV,F,2012,Julie,9
KY,F,2006,Lindsay,17
AZ,F,2004,Cecilia,27
NC,F,2005,Emilia,14
CT,F,2014,Kayla,21
PA,M,1970,Quinton,7
TX,F,1937,Elodia,19
LA,F,1979,Olivia,25
SD,M,1952,Robert,329
NY,F,1993,Brionna,12
MI,F,1970,Maria,176
MA,F,2004,Skylah,5
OK,F,1965,Bridgette,7
HI,M,1976,Kalani,14
NM,M,2000,Raul,12
ME,F,1986,Jennie,7
CA,F,2009,Jasmine,925
KS,M,1949,Vincent,22
NM,F,1958,Lucinda,11
NY,M,1922,Aurelio,8
TN,F,1933,Violet,27
HI,F,1967,Stacie,9
MN,M,1951,Patrick,328
TX,F,1936,Hortense,11
MS,M,1945,Sherman,13
FL,M,1998,Ezra,12
CA,M,1964,Miguel,204
AR,M,1987,Geoffrey,7
WY,F,1980,Kendra,8
TX,F,2011,Kristal,13
NV,M,1991,Micah,5
MD,M,2009,Curtis,15
ME,M,1952,Dale,63
NE,M,1990,Andre,9
AR,F,1975,Leah,40
MA,F,1982,Jodie,10
LA,F,1950,Suzanne,87
WI,M,2009,Kiptyn,6
NE,M,1995,Carter,8
NM,M,1952,Abie,5
TN,M,1946,Harvey,46
NY,F,2012,Nashly,7
CA,F,2009,Kasey,31
MA,M,1932,Vernon,22
IA,F,1912,Fannie,6
IL,M,2001,Uriel,36
CA,M,1977,Kip,6
NC,M,1952,Willie,471
IN,F,1973,Joanne,11
LA,M,1924,Willie,383
NY,F,1967,Lani,9
HI,M,1996,Joel,10
IN,F,1973,Suzanne,61
WV,M,1916,Leon,12
NH,M,1929,David,30
MO,M,2010,Dwight,8
IN,M,1968,Wade,15
FL,F,1937,Lucinda,7
IA,M,2016,Tripp,8
VA,M,1972,Brant,5
IL,M,1933,Junior,16
WV,M,1945,Alex,9
CA,F,1987,Carlene,6
OR,F,1982,Deanna,28
OK,M,1986,Kevin,226
ID,M,1986,Tyler,116
VA,M,1978,Todd,82
WA,M,1940,Russell,37
IL,M,1977,Rafael,58
FL,M,2003,Jayson,50
SD,M,1982,Kyle,48
WY,M,1959,Clayton,5
PA,M,2014,Taylor,13
WA,F,1965,Stacie,19
SC,M,2015,Colin,21
OH,M,1960,Jim,386
MI,F,1990,Lara,16
LA,F,2013,Sydnie,5
NJ,M,1962,Pasquale,14
PA,M,2009,Jayson,34
NY,F,1965,Pearl,37
MS,M,1969,Alfred,34
MS,F,1950,Jennie,32
VA,F,1931,Flora,28
NY,F,1964,Alida,6
NM,F,2011,Allyson,8
MI,F,1963,Susanne,31
TN,F,2003,Briley,15
CT,F,1983,Debra,12
WV,M,1964,Rickie,10
RI,F,2005,Tayla,5
IL,M,2001,Donovan,70
WI,M,1994,Juan,41
NC,F,1989,Lana,6
CT,F,2006,Kylee,12
GA,M,1941,Doyle,40
TX,M,1930,Myron,9
IL,F,1952,Merry,18
AZ,F,1972,Linda,46
NC,F,2005,Arwen,6
IL,F,1940,Estelle,11
MI,F,1916,Wilhelmina,16
CA,M,1976,Steven,1744
GA,F,1963,Mollie,7
MN,F,2005,Kelly,30
FL,M,2003,Philip,48
NC,F,2001,Annalise,7
TN,M,2005,Grayson,59
WI,F,1955,Kim,223
AL,M,1990,Keenan,14
VA,M,2014,Milan,11
MO,F,1978,Joey,6
MI,F,1986,Bethanie,6
IN,F,1965,Deneen,13
AZ,F,1949,Rachel,21
NY,F,2015,Aishah,6
ME,M,1923,Adrien,9
MI,M,2007,Tyler,534
DC,M,1945,John,707
MS,F,1958,Erma,13
WV,M,2008,Rylan,14
LA,M,2007,Jacob,298
SC,F,1986,Francesca,7
AZ,M,2004,Mauro,9
NJ,M,1913,Wilbur,18
IL,M,2014,Dawson,34
IL,M,1978,Bryan,321
NY,F,1963,Eileen,822
MO,M,2001,Jabari,8
MS,M,1941,Leroy,136
KY,M,1998,Deandre,12
CA,F,1994,Shardae,5
KS,M,1989,Tyrel,6
NY,M,1998,Haseeb,9
KS,F,1997,Raven,9
CT,M,2014,Aden,14
WI,M,2006,Drake,43
NJ,M,2007,Ali,41
MD,F,2010,Aniya,32
OR,M,1990,Taylor,123
DE,M,2016,Rhett,5
CA,M,2006,Nathan,2452
WA,M,2002,Romeo,6
NY,M,1916,Bernard,698
WA,F,1971,Marilyn,11
AR,M,2008,Matthew,117
PA,F,1963,Juliann,15
AK,F,1975,Courtney,5
WA,M,1967,Brent,92
NY,M,2016,Sultan,10
MI,M,1994,Tate,11
WA,F,1916,Audrey,33
MS,M,2001,Trenton,17
KS,M,1993,Kelly,8
AK,F,1953,Rosemary,6
AL,M,1942,Joshua,8
VA,F,1917,Patricia,14
OH,F,1967,Carmella,13
NY,F,1952,Bonnie,725
LA,M,2014,Kole,8
NY,F,1996,Christiana,33
CA,M,1957,Bob,279
TX,M,1953,Barry,199
NC,F,1969,Tania,6
OR,F,1987,Irene,7
TX,F,1939,Adelia,7
WV,M,1915,Harrison,8
CA,F,1985,Antonia,59
TX,F,1932,Hilaria,15
MN,F,2008,Kayla,82
PA,F,1972,Jeanmarie,5
MD,F,1943,Hilda,16
AL,F,1921,Ethelyn,6
AZ,M,1979,William,242
TN,M,1986,Daryl,18
NY,F,2002,Shanice,24
CA,F,1946,Tamara,35
VA,M,1993,Antony,8
MA,M,2014,Hassan,8
LA,M,2009,Beaux,11
SC,M,2013,Isaiah,95
NV,M,2002,Nicholas,141
OH,F,2003,Cameryn,5
NC,M,1994,Keyon,6
WV,F,1913,Delphia,13
AR,F,1928,Winifred,8
TX,F,1929,Jossie,7
KS,F,1957,Doreen,10
AL,F,2005,Tracy,6
CT,F,1923,Wanda,31
MA,M,1926,Marie,5
CA,F,1965,Frank,6
OH,F,1951,Katie,23
FL,F,2003,Kinley,12
NC,F,1965,Suzette,11
DE,M,1992,Terrance,7
NH,F,1999,Casey,9
AZ,M,1942,Louis,31
VA,M,2011,Preston,84
MO,M,1997,Brian,154
NH,M,1913,Arthur,39
NE,M,1949,Tommy,17
OH,M,1952,Gale,26
TX,M,1981,Nelson,43
VT,F,1940,Diane,10
AR,M,1951,Rosevelt,6
LA,F,2000,Destini,23
NM,F,1970,Deborah,60
OK,F,1929,Jeraldine,5
NJ,M,1960,Stephen,638
OR,M,1922,Billy,12
ME,M,1948,Howard,22
ME,F,1951,Lisa,8
IL,F,1938,Linnea,6
OH,F,1987,Kelley,62
WI,F,2008,Brea,6
NE,F,1964,Shari,40
KY,F,1981,Mary,302
NC,F,2003,Kylee,28
NY,F,1989,Delilah,25
TX,M,2010,Keshav,5
TX,F,2004,Jill,5
OH,M,1924,Wilber,9
WI,F,1974,Denice,7
MA,M,2002,Mauricio,10
TX,F,1955,Jesusa,11
PA,M,1958,Ronny,6
AZ,F,2004,Suzette,8
TX,M,2011,Izaak,22
TX,M,1919,Matthew,23
FL,F,2016,Jazmyn,15
FL,M,2012,Ford,6
CT,F,1934,Faith,13
NY,F,1995,Rifka,6
TX,F,1963,Jewel,11
IL,F,1935,John,12
AZ,M,1998,Justin,269
GA,M,1971,Douglas,161
DC,M,1917,Russell,7
NJ,M,1994,Antoine,12
