state,sex,year,name,count
MI,F,1932,Marceline,8
MT,F,1964,Kelley,5
AR,F,1957,Sheree,6
MS,F,2007,Cayla,6
PA,F,1971,Sherrell,5
TX,F,1936,Bethel,5
CT,F,1933,Mabel,9
AR,M,1954,Sammy,37
NV,F,1993,Kelsey,46
KS,M,1958,Vincent,39
NM,F,1997,Felicia,17
CA,M,1919,Gerard,5
IA,F,2002,Erica,32
NJ,M,1976,Marcus,45
LA,M,2007,Mitchell,15
CA,F,2001,Nohely,7
NC,M,1919,Ronald,11
WA,M,1958,Stuart,27
MI,M,1996,Hudson,8
NJ,F,1986,Marni,5
AL,F,1928,Olean,6
TX,F,2009,Kamryn,132
WY,F,1956,Laurie,23
TX,F,2017,Taelyn,7
FL,M,1979,Charlie,42
NY,F,1967,Tressa,6
MA,M,2012,Jacob,389
PA,M,2008,Isaak,6
NY,M,1982,Clifton,27
AK,M,2001,Mason,12
NC,F,1959,Lorene,9
MS,M,1997,Arthur,10
WA,M,1999,Owen,65
NC,M,2000,Oliver,26
PA,M,1945,Woodrow,15
ME,F,1982,Emily,103
SC,F,2016,Jenna,11
AL,F,2006,Kaylen,11
MI,M,1984,Jayson,19
MO,F,1975,Debra,60
CT,M,1936,Rene,5
FL,F,1993,Jaleesa,10
WA,M,1956,Kurt,62
OH,M,1948,Chester,86
OH,F,2006,Calla,9
MO,M,1993,Dennis,39
TX,F,1985,Richard,15
AR,F,1956,Diann,17
ID,F,1998,Ellie,5
TX,F,2009,Tala,8
MO,M,1963,Dave,44
AL,F,1953,Odessa,6
CA,M,2005,Izak,19
MA,F,1968,Carin,9
WA,F,1977,Raven,6
IN,F,1999,Lilith,5
IL,M,2000,Myles,53
DC,M,1961,Kenny,8
OK,F,1963,Lawanda,11
OH,M,2003,Trystan,7
MD,M,1989,Jaime,7
LA,M,1982,Caleb,43
OH,M,2016,Zayden,99
NE,F,2000,Emma,124
TN,M,2005,Hunter,319
NY,M,1922,Joel,32
PA,F,1951,Valarie,13
NC,F,2012,Kamaria,5
WA,F,2012,Perla,23
MO,M,1994,Kevin,250
LA,M,1975,Jayson,6
MO,M,1960,Derrick,28
TN,M,1967,Randell,15
NY,M,2009,Niles,5
NC,M,2012,Lukas,36
SC,M,1975,Woodrow,5
SC,F,1981,Candace,46
PA,F,1989,Destiny,29
MD,F,1993,Paige,105
MI,M,1963,Dino,16
NM,F,2015,Quinn,12
FL,F,1995,Chasity,11
WI,F,1973,Trista,7
MD,F,1996,Grace,90
OH,F,2000,Elly,5
PA,M,1967,Jan,15
UT,F,1916,Blanche,23
OK,M,1925,Preston,23
NC,M,1966,Jimmie,45
CO,M,2010,Kenneth,26
WI,M,2011,Mathias,8
IA,M,2008,Kash,6
TX,M,2004,Xavion,5
ME,M,2002,Andrew,88
NY,M,2007,Abner,13
CA,M,1977,Osvaldo,49
AZ,F,1991,Codi,6
NV,F,1986,Dawn,11
CA,M,1915,Felix,12
TX,M,1973,Tristan,7
IL,F,2001,Damaris,19
DC,M,2006,Malachi,29
CO,F,1956,Virginia,67
MA,F,1944,Viola,8
SC,M,1954,Frankie,22
MO,F,1997,Vivian,10
MA,F,1981,Regina,21
NC,M,1990,Kendrick,48
AL,M,1923,Porter,9
TX,M,1965,Jay,218
TX,M,2011,Zamir,5
NY,F,2006,Leigha,8
PA,M,1940,Billy,24
IL,M,1991,Mauricio,20
MS,M,1946,Felton,7
CA,F,1999,Adara,6
TN,F,1940,Genevieve,8
SC,F,1920,Belle,11
AR,F,1943,Maggie,17
NY,M,1950,Cesar,9
NJ,F,1960,Faith,38
AL,F,1996,Nichole,5
MA,M,1919,Henry,416
TX,M,1980,Solomon,11
WV,F,1984,Trista,42
WI,F,2016,Dallas,8
IL,F,1969,Marilyn,71
SD,F,1921,Hazel,55
NY,F,1947,Kristen,12
IL,F,1983,Chloe,8
CA,F,1959,Bettina,7
MO,M,1938,Jon,39
OH,F,1970,Deidra,6
NE,F,1945,Beverley,5
OR,F,1935,Carla,6
IL,F,1986,Karly,6
AK,M,1972,Brent,7
WV,M,2010,Blake,47
ND,M,1913,Sidney,8
MO,F,1934,Audrey,75
AZ,M,1912,Pete,7
NV,M,1989,Marco,12
UT,M,2007,Leland,5
OH,M,1956,Ronnie,231
MD,M,1988,Rickey,6
SC,F,1927,Lilly,10
TX,M,1983,Ricardo,475
FL,F,1987,Tanisha,20
WA,M,2005,Joel,60
LA,M,2011,Brock,26
WI,F,1976,Terese,5
VT,M,1963,Tony,7
VA,M,1947,Lacy,13
PA,F,1952,Jill,180
TX,F,1981,Rosio,14
UT,F,1995,Sydney,96
MI,F,1942,Katherine,138
MI,M,2014,Milo,31
WA,F,1922,Margery,12
DC,F,2002,Alice,5
IN,F,1954,Antonia,5
VT,M,1967,David,144
AZ,F,1934,Sadie,11
AL,M,1984,Marques,9
MD,M,1915,Morton,7
PA,F,2004,Kaitlin,41
IL,M,1959,Joshua,7
CA,F,1958,Tana,17
AR,M,1965,Rocky,9
WI,M,1987,Riley,28
PA,M,1961,Bartholomew,8
CA,F,1915,Peggy,21
VA,M,1931,Betty,6
NY,M,1970,Josh,16
OK,M,1950,Thurman,6
MD,F,1985,Erin,220
AK,M,1933,Charles,10
NY,F,2001,Julianna,227
VT,F,1922,Claire,11
MO,F,1950,Cheryl,322
NY,F,1991,Angelic,8
NE,M,1935,Daniel,43
ME,F,1965,Roxanne,14
SC,M,2014,Jaylin,6
CO,F,1980,Lynda,6
CA,M,1977,Lionel,26
CA,F,1927,Eloise,24
TX,F,1958,Pamela,1171
WI,F,2011,Gwendolyn,16
MN,M,1950,Bradford,12
NY,F,1975,Sherese,6
CA,F,1995,Rheanna,8
WI,F,1951,Grace,30
WI,M,1958,Andrew,151
UT,F,1975,Kathy,19
LA,M,1982,Jarret,7
CA,F,2001,Prachi,5
IN,M,1969,Nicky,7
IN,F,2014,Rayleigh,8
OH,F,2005,Candace,18
WV,M,1997,Dallas,15
NC,M,1920,Weston,5
FL,M,2003,Roosevelt,6
MO,F,1984,Renae,8
ID,F,1932,Mavis,6
CO,F,1998,Kaytlyn,6
OH,F,1957,Dinah,14
NY,M,2004,Julien,33
WA,M,1972,Gordon,23
WI,F,2010,Maeve,8
OH,M,1989,Dominick,16
IL,M,1999,Alfonzo,5
CA,F,1972,Rene,65
KY,F,1912,Nell,33
MA,F,1938,Marsha,19
PA,M,1921,Nick,157
PA,M,2000,Trevon,20
ND,M,2005,Colten,5
UT,F,1985,Brianne,14
RI,M,1993,Kevin,90
UT,F,2008,Olivia,260
IL,M,1944,Dirk,5
NY,M,2015,Everett,106
GA,F,1913,Belle,9
OH,M,1987,Christopher,2278
IL,M,2002,Augustus,6
CA,M,1987,Fransisco,15
NY,M,1995,Connor,448
MI,M,1943,Mario,9
NC,F,1943,Jonnie,8
OH,M,2009,Ezra,42
NE,F,1986,Shaina,5
IL,M,2012,Marcel,20
TX,M,1998,Kurtis,5
SC,M,1916,Jackson,10
NJ,M,2008,Josiah,93
PA,M,2002,Alan,43
NV,M,1993,Brent,11
ME,F,2009,Izabella,10
TN,M,1991,Garret,5
DC,M,2007,Oliver,25
RI,M,1999,Robert,63
AK,M,1988,Clinton,5
CA,F,2017,Amanda,192
MD,F,2014,Alani,6
FL,F,1985,Toya,8
NE,F,1950,Roxann,8
RI,F,1934,Laura,9
HI,F,1992,Vanessa,13
SC,F,2010,Kaniya,5
MS,F,1922,Victoria,12
IL,F,1981,Sheena,21
TX,M,1946,Geronimo,5
VA,M,2006,Morgan,27
TN,F,1924,Zelma,21
RI,F,1913,Lucy,10
NJ,F,1938,Alexandra,6
ID,M,1995,Forrest,11
PA,M,1974,Milton,15
TX,M,2002,Jude,48
MI,F,1964,James,8
ND,F,1932,Lucille,25
AZ,F,1989,Alia,5
MT,M,1965,Rob,9
IL,F,1961,Pamella,8
TX,M,1986,Ross,130
OK,M,2006,Phoenix,13
CA,M,2017,Welles,6
NC,F,1956,Audrey,115
MT,M,1936,Sam,6
AK,F,1967,Trina,5
TN,F,1996,Christa,14
SD,M,1950,Dean,39
TN,F,1956,Bobbie,74
MO,M,1919,Garland,16
NC,F,2005,Jade,57
OH,F,1976,Cherish,9
MO,M,1992,Brett,174
CA,F,2015,Irlanda,11
TN,F,2004,Tamia,36
CA,M,2003,Don,23
FL,F,2009,Ariah,10
PA,F,1917,Jacqueline,7
KY,F,1985,Becky,14
GA,F,2010,Lilly,79
IL,F,1997,Kayleen,5
VA,F,1990,Jillian,50
WY,F,1999,Bailey,14
GA,F,1947,Freddie,24
CT,M,2011,Emanuel,8
OK,M,1917,Scott,7
CA,F,1999,Katy,35
OK,M,1989,Chance,35
TX,F,1968,Joan,53
MI,F,2007,Gina,15
IL,M,2014,Jaylin,10
GA,F,1975,Claudette,7
LA,M,1973,Dwayne,91
OR,M,1932,Joseph,34
NY,F,1955,Bonny,23
PA,M,1920,Blaine,23
PA,F,2000,Kaylynn,7
SC,M,1980,Justin,208
NJ,M,1987,Zackary,6
AL,M,1972,Wendell,25
IN,F,1943,Yolanda,5
ID,M,1941,Glenn,13
MI,F,2002,Makyla,8
KY,F,2014,Anya,5
CA,M,1991,Dominick,72
NM,M,2014,Milo,5
CO,F,2016,Jaylah,7
SD,M,1960,Ron,9
VT,F,1944,Rachel,11
TN,M,1953,Mitchell,46
SD,F,1986,Julie,14
DE,F,1925,Virginia,26
KY,M,1916,Logan,10
MS,M,1970,Winston,5
NY,F,2014,Magdalene,6
IL,M,1962,Rudy,11
TX,F,1987,Lorina,5
GA,F,1946,Cassie,6
CT,F,1973,Deborah,81
MS,M,1974,Andrea,7
OH,M,1991,Lamar,29
LA,M,1988,Edgar,5
LA,F,1997,Shaniqua,7
IL,F,1997,Dejah,12
WA,F,1924,Marie,76
TX,M,2005,Humberto,84
CA,M,1986,Elihu,6
VA,M,2004,Conor,16
MI,F,1931,Patty,22
CA,F,1997,Deanne,8
TX,M,2003,Jay,82
OH,F,1950,Dawn,65
TX,M,1936,Alois,5
IL,F,2005,Diya,24
AL,M,1985,Lionel,9
AR,F,2009,Jaelyn,7
OR,F,1957,Marla,31
KY,F,1923,Dollie,26
ME,M,1997,Alan,12
NY,M,1981,Joel,529
IL,M,2011,Dontrell,6
KY,M,1929,Elbert,37
UT,F,1933,Lucy,7
LA,M,1940,Ralph,75
OH,F,1996,Tarah,7
OK,M,1932,Carol,11
MI,M,1965,Darran,5
OK,M,2007,Dakoda,10
KY,M,1988,Jimmie,6
NY,M,1996,Youssouf,5
WI,F,1964,Abby,7
NY,F,1971,Latrina,5
AZ,F,2003,Tatum,92
SD,F,1929,Corrine,7
CO,F,1969,Cassandra,14
MA,F,1957,Elisabeth,21
AR,F,1967,Suzanne,14
IL,M,2003,Terrell,28
MN,F,2013,Rayna,13
IN,F,1986,Rhonda,11
MO,M,1971,Julius,6
IL,M,1979,Joe,58
IL,F,2004,Niya,20
NJ,F,2017,Anvika,8
UT,M,2007,Wade,12
NY,F,1983,Rosina,6
MA,F,2017,Lilliana,33
KY,M,1990,Zachary,366
VT,M,1971,Ernest,5
MS,F,1945,Shirley,437
PA,F,1925,Madge,22
MS,F,1929,Lorena,5
ND,M,1976,Lee,13
MI,M,1958,Leroy,43
OK,F,1988,Katelynn,6
AR,F,1980,Courtney,81
WY,F,1979,Marie,5
IL,M,1939,Barbara,11
TX,F,1947,Corina,23
NY,M,1956,Marty,32
TN,M,2010,Jose,93
NE,F,1984,Kristin,59
KY,F,1963,Melinda,104
UT,M,1976,Dennis,34
NY,F,1992,Fatoumata,12
MI,M,1993,Andrew,1149
MI,F,1928,Jack,6
NE,F,1993,Bridgette,5
SC,M,1948,Ezell,5
MN,F,2003,Jayla,12
VA,M,2006,Kristofer,6
NY,M,2004,Armaan,14
CA,M,1988,Tariq,5
OH,F,1953,Debra,2140
MT,M,2016,Maverick,12
NE,F,1986,Tina,12
MI,F,1928,Clarice,17
MS,F,1996,Shelbi,7
CA,M,1999,King,5
AZ,F,1947,Joann,19
IL,M,1986,Raul,60
MS,F,1934,Lorene,33
MA,M,2003,Cayden,11
NY,M,2010,Jefferson,42
IA,F,1983,Lyndsay,8
NY,M,1987,Hector,161
GA,M,2007,Obinna,6
WI,M,1914,Frederic,8
CA,F,1965,Marna,5
PA,M,2004,Jerrell,6
NM,M,1930,Max,20
MD,F,1985,Kelli,31
MD,F,1998,Katelynn,15
TX,F,1935,Cecil,10
CA,M,1982,Baldemar,9
GA,F,1970,Alisa,37
IA,M,1939,Owen,6
NY,M,1966,Donovan,6
UT,F,1958,Cherie,12
MN,M,1916,Anthony,47
MD,F,1970,Devona,5
MN,M,2017,Giovanni,18
TX,F,1931,Zoila,7
VT,M,1994,Ethan,18
PA,F,1990,Abby,62
GA,F,1995,Hanna,30
TN,M,2010,Sebastian,55
MS,M,2016,Charles,77
WY,M,1992,Ty,5
FL,M,2015,Dyllan,5
TX,F,1990,Katheryn,23
CA,M,2016,Fabio,12
MS,M,2006,Brenton,5
SC,F,1925,Doretha,17
TX,F,1921,Wilda,12
NY,M,1977,Kamau,5
OK,F,2015,Sabrina,6
NH,F,2005,Carly,5
NE,F,1998,Anna,91
CA,F,1999,Nina,171
IL,M,1997,Princeton,6
AR,F,2004,Annalise,5
VA,M,2010,Shaun,23
AL,F,1970,Leanna,5
GA,F,1975,Jacinta,5
NJ,F,2001,Maggie,49
DC,F,1964,Sheila,58
IA,M,1961,Hugh,8
FL,M,1991,Bryant,49
NM,M,1970,Brian,116
SD,M,1942,Ralph,22
WA,F,1977,Celena,6
ID,M,1969,Jim,8
PA,F,2011,Eliana,71
MI,F,2005,Mackenna,10
GA,M,1917,Marcus,20
MO,M,2010,Malik,28
MA,F,1982,Annemarie,11
NY,M,1945,Bob,62
GA,F,1961,Casandra,7
NY,F,1915,Daisy,39
GA,F,1941,Jayne,5
IN,M,1971,Max,20
VA,F,1998,Skyler,30
LA,M,1918,Vincent,46
KY,F,1959,Betsy,18
PA,M,1971,Roderick,9
ND,F,1947,Marlene,39
KS,F,1912,Rosalie,6
PA,M,1963,Marco,8
OR,F,1948,Jeanette,28
PA,M,1926,Timothy,9
TX,F,2006,Dorian,8
OR,M,1970,Theodore,17
GA,M,1996,Douglas,60
NY,M,2010,Binyomin,7
NH,M,1952,Alfred,15
OR,M,1946,Joseph,74
IL,F,1987,Jaclyn,166
TX,F,1960,Mia,5
NC,F,1931,Zella,5
IN,M,1999,Brendan,48
NJ,F,1974,Bridgette,7
MO,F,1930,Thelma,173
LA,M,1936,Thaddeus,5
LA,F,1972,Miranda,12
SD,M,1991,Kendall,5
NJ,M,1930,Alex,30
NC,F,1971,Carole,7
MI,F,1993,Anne,71
PA,F,1992,Britni,9
FL,F,1923,Carol,13
WV,F,1982,Tanya,14
NY,M,1993,Mendel,19
RI,M,1985,Jason,122
VA,M,1967,Joe,44
TN,F,1994,Michelle,82
AL,F,1912,Dovie,15
OH,F,1967,Chandra,11
OR,F,1942,Jeanne,29
MS,M,1917,Shelton,10
ME,M,1920,Clifton,10
FL,M,1949,Leland,11
IN,F,1989,Skylar,5
OR,M,1929,Jesse,7
TX,F,1943,Glenna,19
MS,F,1961,Tammie,33
TX,M,2004,Eliud,18
PA,F,1978,Penny,28
NC,M,1951,Carnell,11
MS,F,1962,Liza,6
KY,M,1946,Clifford,45
AZ,M,1961,Toby,6
TX,F,1970,Cheyenne,5
CT,M,2006,Jack,202
NY,M,2013,Hassan,25
TX,M,1932,Librado,5
WV,M,1950,Grant,8
IL,M,2009,Chad,14
CA,M,1994,Daylon,6
AR,F,2017,Hazel,52
SC,F,2017,Jessica,16
CA,F,1969,Valencia,18
UT,F,1917,Carma,7
GA,M,1999,Salvador,12
ME,M,2003,David,35
WA,F,1953,Ruth,90
NM,F,2000,Emilie,5
TX,M,1921,Hershel,17
CO,F,2007,Marley,9
VA,M,2012,Ty,14
MI,F,1982,Trina,17
NM,F,1944,Pauline,22
KY,F,1937,Janette,6
TX,F,1940,Elaine,74
WV,M,1963,Ty,5
HI,F,1952,Kathleen,91
GA,F,1924,Luella,15
CT,M,1956,Clyde,6
HI,F,1987,Rachel,65
OK,F,1916,Leta,15
MN,M,2004,Alan,30
OR,M,1951,Michael,833
MN,F,1978,Nancy,48
GA,F,1922,Rita,6
RI,F,1989,Alison,18
PA,F,2000,Lora,6
FL,M,1958,Bryan,88
PA,M,1981,Douglas,317
VA,F,2017,Julianna,32
NY,F,1967,Leisa,9
WV,M,1913,Archie,18
IN,M,1928,Merle,31
VA,M,1980,Shelton,9
NY,M,1981,Troy,106
UT,F,1969,Denise,65
WI,F,1950,Terry,52
FL,F,1970,Wilma,5
NY,F,1961,Pattie,16
WI,M,2009,Calvin,45
MI,M,1959,Thad,6
WI,F,1939,Eva,10
AR,M,1962,Elmer,11
CO,F,1984,Melinda,28
PA,M,1993,Julio,22
NC,M,1965,Walter,199
SC,F,1952,Hope,7
NY,M,2002,Eduard,6
MO,F,1971,Jan,7
AK,F,2008,Cora,7
CO,M,1930,Erwin,5
MN,M,1914,Emil,27
OK,M,2003,Ayden,38
CT,F,1975,Madelin,7
OH,F,1922,Ramona,5
IA,F,1993,Madison,100
MA,F,1980,Madelin,5
UT,M,2008,Jude,19
WY,F,1981,Megan,26
NC,M,1966,Everett,20
NY,F,2002,Arden,11
CO,M,1912,Henry,42
MA,F,2015,Kennedy,35
SC,F,1966,Lorraine,16
IA,F,1947,Claudette,10
MS,M,1959,Clayton,15
NY,M,1980,Ross,63
GA,F,1912,Ruthie,6
NJ,F,2005,Mahek,5
IA,F,1992,Kari,16
HI,M,2016,Asher,22
NC,F,1979,Latina,5
DE,M,1941,Douglas,6
TX,M,2014,Enoch,40
TN,F,1987,Amanda,830
MS,F,1975,Tabatha,20
GA,M,1913,Everett,10
OH,F,1962,Pearl,17
MA,F,1977,Monique,34
AR,M,1929,Allen,30
WY,M,2006,Carson,16
DC,F,1979,Marquita,6
KY,M,1960,Elmer,18
DC,F,1980,Syreeta,5
MD,M,2001,Deonte,18
MN,F,2007,Joslyn,6
MD,F,1992,Tasia,5
MO,F,1977,Nikki,20
FL,M,1996,Elvin,9
GA,F,2002,Trinitee,6
MT,F,1910,Lucile,5
CA,F,1954,Christa,9
MO,M,1935,August,15
NY,M,1967,Gene,80
NM,M,1988,Anthony,173
KS,F,1989,Samatha,5
NC,M,1992,Fabian,9
PA,M,2016,Esteban,5
KS,M,1993,Sergio,12
CA,F,1959,Diane,1543
AR,M,1994,Joel,11
CO,M,1955,Leonard,54
DC,F,1976,Robyn,11
NV,F,1974,Ann,7
FL,M,2005,Yahir,20
KY,M,1974,Scott,182
LA,F,1980,Janie,8
FL,M,1981,Prince,19
MS,M,2001,Trent,6
AR,M,1995,Deandre,9
MS,F,1976,Meredith,9
AZ,M,2015,Robin,5
UT,M,2013,Zane,35
OK,F,1961,Janell,10
LA,F,1963,Staci,8
CO,F,1986,Charlene,12
NV,M,1995,Kameron,8
PA,F,1972,Allison,134
LA,F,1917,Lottie,31
GA,M,1920,Theo,11
CT,M,2007,Carlo,5
AZ,M,1917,Henry,38
GA,F,1984,Jacinta,6
ND,F,2001,Jasmine,19
AR,F,2010,Amber,11
TX,M,1939,Isaac,26
NJ,F,1987,Stefanie,64
RI,F,1988,April,13
MI,F,2016,Geneva,6
NC,M,1916,Jackson,17
MA,M,1922,Calvin,16
FL,M,2008,Jarred,6
KY,F,1993,Carolyn,13
WV,F,2001,Maria,14
NM,M,1923,Florencio,8
IL,F,1919,Violet,313
SC,F,1973,Malinda,9
KS,F,1920,Lucy,18
WA,F,1948,Bonita,17
NM,M,1929,Lupe,10
TX,F,1996,Annabelle,19
ID,M,2003,Oliver,9
GA,F,1960,Tammi,9
NE,M,1916,Jacob,12
FL,F,2004,Anyssa,6
WV,M,2004,Jackson,47
NY,F,1953,Josette,16
IN,F,1910,Viola,40
MT,M,1994,Hunter,23
GA,M,2011,Allen,42
GA,F,2015,Bella,142
AZ,M,1969,Brian,227
MO,F,2007,Kaitlin,12
IN,M,1960,Ricky,334
MO,F,1952,Crystal,16
HI,M,1938,Daniel,34
AR,F,1969,Leah,30
NY,F,1967,Filomena,12
NE,M,2010,Sebastian,16
WI,F,2007,Victoria,70
SC,F,1943,Sheila,16
NY,M,1966,Alonzo,35
LA,M,1996,Payton,19
NM,M,1983,Clinton,10
TX,M,2012,Zander,86
IL,F,1978,Dalia,10
CA,F,1953,Renea,5
MS,F,1946,Lynn,26
MI,M,1969,Owen,10
SC,M,1960,Alfonso,6
TX,F,2016,Ariela,12
GA,M,2016,Maximiliano,31
WV,F,1943,Marylin,5
CA,F,2010,Verena,5
DC,M,1921,Alexander,9
CA,M,1997,Augustin,8
OK,F,1950,Doris,81
OR,M,1936,Bobby,11
NJ,F,1940,Sophie,9
CT,F,1966,Alicia,35
VT,M,1927,Stuart,6
ME,F,1972,Kristi,15
FL,M,1979,Kelly,24
KS,F,1930,Erma,40
NC,F,1961,Lisa,1151
NJ,M,2002,Giuseppe,9
MA,M,1932,Roderick,5
ME,M,2003,Landon,16
MI,F,1952,Margarita,6
CA,F,1957,Annette,536
MI,M,1999,Niklas,11
CA,F,1946,Kristi,17
IL,M,1987,Tanner,21
SC,M,1914,Elmer,9
NY,F,1943,Esther,126
MI,F,2004,Sydnee,17
KS,F,1997,Kellie,7
CO,F,1966,Katrina,11
RI,F,1974,Carleen,5
NE,M,2012,Santiago,12
MD,M,1960,Francis,75
FL,M,1916,Antonio,6
MD,M,2009,Caiden,22
FL,F,2000,Vanessa,260
PA,M,1985,Jamey,5
CA,M,1981,Ranulfo,6
AR,F,2000,Hanna,30
LA,F,2000,Jordan,98
KY,F,1962,Janis,7
GA,M,1972,Jammie,6
NH,F,2006,Gabriella,21
NJ,M,1972,Jody,8
ID,M,2015,Owen,59
IN,M,1969,Vernon,26
GA,M,1953,Hiram,9
CA,M,1958,Coy,7
FL,M,1956,Bennett,5
AL,F,1949,Lee,13
CT,M,1931,Oliver,7
NC,M,1972,Shelton,22
ID,F,1971,Shelli,7
SC,M,1924,Laurie,13
AZ,F,1991,Sophia,28
OK,M,2013,Kendrick,21
OH,F,2014,Nadia,41
WY,M,1951,Leroy,7
CT,F,1979,Tamika,13
FL,M,1951,Butch,6
CA,F,1990,Shireen,14
NJ,M,1988,Humberto,8
LA,F,1935,Olivia,15
VA,F,2013,Annalee,7
MO,F,2005,Mira,12
FL,M,2004,Timothy,274
GA,F,1987,Melinda,47
NY,F,1991,Leanne,39
MN,M,1954,Kelvin,5
NC,F,1924,Sara,145
CT,F,1935,Rita,49
DE,M,1923,Harry,33
OH,M,1985,Tj,5
IN,F,1981,Ramona,6
FL,M,2008,Ezra,46
NM,F,1990,Shannon,23
KY,F,1966,Kristina,10
CA,F,1987,Maia,10
IN,M,2003,Raymond,37
LA,F,2005,Catherine,48
IN,F,1961,Debbie,492
TX,F,1982,Eboni,30
TN,F,2016,Ruby,109
WA,M,1993,Tucker,21
LA,M,2017,Ezra,61
WI,M,2006,Wilson,6
NJ,F,1982,Carmen,42
NE,F,1974,Carolyn,14
MN,F,1988,Alex,8
AL,F,1969,Mollie,8
NJ,F,2012,Kamora,6
RI,F,1961,Anne,46
TX,F,2006,Maris,6
MT,F,1973,Tera,5
VA,F,2017,Meredith,22
IL,F,1994,Emily,1134
VA,F,1937,Olivia,14
WI,M,1927,Vernon,131
NM,F,2014,Naomi,18
CA,F,1968,Candice,70
TX,F,2001,Anessa,9
NC,M,1940,Nathan,30
SD,F,1974,Donna,9
PA,M,2011,Davi,5
NC,F,1991,Maddison,5
IN,M,2005,Davonte,5
UT,M,1995,Emilio,5
MS,F,2015,Dixie,10
NH,F,1924,Jeannette,39
OH,M,2007,Jalen,48
IL,M,2016,Muhammad,46
WA,M,2012,Edison,11
NY,M,1986,Desean,9
ND,M,1918,Loren,6
MA,F,1968,Cheryll,5
OK,F,1946,Jeanette,23
NV,F,1995,Justine,8
MI,F,1973,Carolyn,110
KS,M,1993,Francisco,17
HI,M,2010,Rocco,5
NY,F,1923,Millicent,34
NC,F,1947,Arlene,30
GA,M,1969,Bill,18
IL,F,2002,Sadie,53
OH,F,1956,Teressa,5
ND,F,1931,Crystal,5
MD,F,2012,Sienna,20
IN,M,1954,Rod,5
NY,M,2010,Tafari,8
IN,F,1977,Elaine,17
TN,M,1962,Dan,38
KS,F,2002,Marlee,6
MO,M,1928,Orville,51
LA,F,1944,Lorena,10
MI,F,2003,Leah,168
IN,M,1954,Dewey,7
PA,F,1918,Stasia,5
WI,M,1967,Myron,6
SD,F,1994,Brandi,16
TX,F,1962,Cari,22
WA,M,1918,Rex,15
MA,F,2004,Kiana,13
OK,M,1949,Perry,16
WA,M,2007,Noel,12
FL,F,1933,Allie,12
MO,F,1958,Bernice,11
NY,F,1964,Troy,8
HI,M,1962,Melvin,11
MN,F,1944,Iris,11
WA,F,2001,Annabelle,25
UT,F,2017,Sloane,37
VA,M,1997,Jeffery,19
TN,M,1949,Ken,11
OH,F,1921,Leila,7
FL,F,2001,Mara,19
GA,M,1976,Marquez,6
TN,F,1967,Tresa,6
ME,F,1989,Maria,13
DE,F,1959,Tamara,10
NY,M,1948,Michael,5381
TN,M,1960,Jeffrey,568
TX,F,1979,Velvet,6
PA,F,2003,Marissa,146
MI,M,2012,Lyle,5
MD,F,1968,Connie,50
CO,F,1963,Marta,6
NJ,M,1991,Dashawn,27
WI,F,1981,Jasmine,19
WA,M,2014,Aldo,7
OH,M,2017,Gavyn,8
IL,F,2000,Jasmina,5
IL,M,1982,Norman,23
KS,M,1959,Dean,44
OR,M,1926,Patrick,9
OH,F,1917,Lina,7
NM,F,1987,Heidi,5
OH,F,1992,Audrey,103
TN,F,1998,Carley,20
IL,F,2005,Winter,6
NJ,F,1988,Laurie,22
CA,M,1988,Luigi,12
TX,F,1964,Kristina,32
ME,M,1962,Pierre,5
MI,F,1985,Ginger,12
KY,M,1950,Kent,10
OK,M,1924,Lowell,32
AL,M,1973,Bernard,19
FL,F,2004,Macayla,6
VT,M,2005,Asa,6
IL,F,1963,Rebekah,5
GA,M,1971,Deron,8
NE,M,1941,Rodney,54
WI,M,2010,Bronson,6
MO,F,1923,Theola,5
AL,F,1999,Angel,88
MS,F,1934,Berniece,7
NY,F,1994,Christie,37
IN,M,1931,Claude,46
CT,M,2003,Collin,31
WV,F,2011,Summer,16
RI,F,1945,Donna,86
MI,F,1917,Fern,68
IL,F,1916,Hortense,14
IN,M,1933,Kay,6
IA,M,1960,Alan,214
CA,M,1990,Dennis,360
KS,F,2006,Aniya,5
NY,M,2010,Myron,7
IL,M,2015,Elian,5
IN,M,2013,Dorian,12
CA,F,1998,Rayann,12
OH,F,1986,Cassondra,10
KY,M,1970,Rickey,13
IL,M,1943,Timothy,154
AZ,F,1978,Dina,7
KY,M,1917,Elmer,128
FL,F,2008,Dayna,6
IN,M,1992,Byron,8
CT,F,2004,Tatyana,10
IL,F,2003,Jasmine,364
OH,F,1952,Nina,59
IL,M,1920,David,292
VA,M,2014,Zaylen,6
CA,F,1936,Georgie,6
SD,F,2014,Savannah,14
IN,M,1933,Morris,22
OK,F,1988,Michelle,113
PA,F,2014,Tamara,7
CO,M,2016,Stetson,13
AR,M,1960,Joey,29
FL,M,1995,Willis,8
WA,M,2012,Stephan,6
SD,F,1928,Jeanne,17
NY,F,1959,Aracelis,11
TX,F,1931,Clarice,31
IA,M,1947,Nile,5
OK,F,2001,Catherine,29
MO,M,1985,Brett,140
AZ,F,1979,David,5
KS,M,1977,Patrick,79
AL,F,1937,Rachel,46
NM,F,2005,Kiley,5
CA,M,2010,Devesh,6
NY,M,1978,Korey,9
KY,M,1917,Garland,23
TX,F,1933,Lynn,13
IL,M,1992,Nevin,5
CA,F,1991,Ester,18
MD,M,2015,Timothy,51
CA,M,1934,Jeff,5
