state,sex,year,name,count
VA,M,2010,Jamil,6
CA,F,2003,Itzell,8
MI,F,1982,Tanesha,17
MA,M,1927,Carleton,9
FL,M,2013,Emmitt,11
NC,M,2004,Mohammad,7
OH,M,1923,Harry,612
AZ,F,1997,Ayleen,13
DC,M,1924,Michael,9
WI,F,1938,Constance,54
TX,M,1983,Kacey,7
NJ,M,1960,Theodore,125
PA,M,1948,Nickolas,8
IL,F,1922,Una,5
PA,F,1951,Sherrill,10
NJ,F,2003,Alaina,26
OK,F,2011,Aniston,5
NJ,F,1967,Terrie,5
LA,M,1929,Edmund,10
CA,F,1992,Soila,5
NC,M,1917,Thurmon,5
MN,F,1922,Cora,28
VA,M,1983,Colby,5
KY,F,2008,Eva,33
NY,F,1952,David,9
OR,F,1985,Katie,139
TX,M,2005,Arthur,66
CO,M,1966,Devin,8
GA,F,1931,Elois,7
NY,F,1951,Paula,521
TX,F,1989,James,14
FL,F,2011,Delaney,76
CA,M,2013,Gerard,20
AL,M,1993,Jarrod,20
DE,M,1963,Henry,16
CT,M,1917,Casimir,5
WI,F,1921,Carmen,10
GA,F,1968,Bonita,11
AL,M,1912,Preston,11
NJ,F,1991,Jazmine,35
IL,F,2006,Beyonce,7
LA,M,2002,George,35
OH,F,2006,Mikaylah,7
MT,F,1935,Alma,6
MI,M,2011,Ernest,12
NY,F,1970,Bernice,47
PA,F,1980,Leah,152
OH,M,1933,Dana,13
SD,F,1989,Trista,5
NY,F,1976,Yolanda,186
MS,M,1912,Clarance,5
LA,M,2007,Terry,18
GA,F,2001,Tykeria,12
FL,F,1998,Kyra,69
DC,F,1991,Colleen,7
TX,F,2010,Chloe,977
VT,M,1941,Donald,75
IL,M,2011,Sheldon,7
MS,F,1982,Tammie,5
TX,F,1988,Vianca,9
CA,F,2001,Marcela,57
MS,F,1996,Grace,16
FL,F,1967,Mitzi,9
MT,F,1988,Lindsay,19
OH,F,2011,Allana,5
VA,F,1980,Justina,5
IN,M,1977,Ross,16
NY,F,1994,Breindy,9
NY,F,1991,Magdalena,15
CO,M,2010,Lukas,36
IN,F,1959,Cheryll,5
NC,F,2012,Cailynn,5
CA,M,1979,Edward,814
NH,F,1965,Cynthia,54
IL,F,2009,Vera,8
WA,F,2016,Naya,15
TX,M,1996,Pablo,148
VA,F,2000,Bridgette,6
NC,M,1979,Damion,14
MD,F,1970,Dione,7
CA,F,2017,Riley,682
NV,F,1983,Candace,14
PA,F,2005,Bree,10
HI,F,2004,Noelle,7
AL,M,1951,Edsel,6
OH,M,2002,Colt,14
VA,M,2015,Marco,22
KY,F,2001,Charlotte,10
WI,F,1945,Polly,5
NJ,F,1972,Moira,7
MA,F,1980,Johanna,38
AK,F,1957,Lori,8
CT,F,1947,Joy,9
MA,M,1950,Willard,11
CA,F,1958,Mercedes,36
AZ,M,2006,Jair,10
IL,F,2006,Patricia,37
OH,F,1923,Arnetta,5
OH,F,2014,Ryder,7
GA,F,1912,Margie,27
TX,F,2004,Piper,77
NM,M,1994,Tony,9
TX,F,1991,Samantha,1626
CA,F,2012,Julieta,93
MS,M,1927,Glen,20
TN,F,1916,Lillian,180
NC,M,1935,Joshua,13
NC,M,1923,Mallie,5
AR,F,1910,Eunice,32
TN,F,2017,Briana,14
WV,M,1954,Tom,8
OK,M,1955,Douglas,137
HI,F,2008,Anuhea,10
MN,M,1942,Jeffery,12
TN,F,1931,Frances,347
NE,F,1976,Kara,41
CO,F,2013,Ophelia,6
FL,F,1963,Valarie,37
NC,F,1974,Jerri,12
NC,M,1988,Clinton,49
TN,F,1933,Eugenia,7
NC,F,1960,Teresa,1119
NC,F,1933,Gay,11
WV,F,1931,Alberta,34
MI,F,1932,Dixie,11
WA,F,1999,Alanna,14
IL,M,1980,Eric,1277
MS,M,2004,Jeffery,14
WA,M,1964,Clyde,5
FL,M,1923,Elmer,27
MI,F,1954,Jamie,36
WI,M,1952,Clifford,53
NM,F,2013,Jazmin,7
MD,F,1998,Nichole,10
NY,F,2017,Maliyah,32
OK,F,1964,Jeanie,6
OK,F,2000,Kiersten,9
GA,M,1930,Edwin,62
IN,M,1997,Kolin,9
AZ,F,1995,Teresa,36
MN,F,2001,Marissa,57
RI,M,1987,Hector,6
KS,M,1980,Angelo,5
LA,F,1949,Amy,28
FL,M,1960,Brett,47
OR,F,2013,Maeve,9
CA,F,1921,Imogene,8
LA,M,1992,Trevon,5
NY,F,2009,Camryn,82
SC,F,1928,Sarah,308
NC,F,1965,Jody,12
MD,M,1987,Stefan,9
CA,F,1971,Racquel,20
AR,F,1926,Vernell,10
TX,F,1967,Glenda,96
PA,F,2009,Keilani,6
CA,F,1993,Kaylee,158
NJ,F,2005,Cierra,15
GA,M,1998,Freddie,9
NC,F,2007,Hayley,42
RI,F,1936,Kathryn,6
KY,M,1973,Clay,13
CA,M,1967,Delvin,9
IL,F,2010,Elliot,10
MT,F,1974,Pamela,18
CO,F,2001,Ashlyn,43
CA,F,1919,Ferne,13
AL,F,1965,Jane,35
MN,M,1995,Enrique,5
CA,F,2006,Carol,61
WI,M,2013,Brenden,7
OK,M,1997,Sebastian,6
GA,M,2015,Conner,62
IA,M,1916,Clayton,31
HI,F,2016,Bella,9
LA,F,1928,Lora,9
MN,M,1929,Martin,46
NV,F,2005,Karol,6
VT,F,2000,Leah,6
KY,M,1982,Garry,10
ND,M,1950,Tim,9
TN,M,1921,Tommie,25
GA,F,1936,Florence,44
IL,M,2005,Dylon,5
WV,M,1980,Rodney,25
LA,M,2010,Orlando,7
WV,F,1997,Kiersten,13
MD,F,1995,Noelle,9
TX,F,1977,Delisa,6
CO,F,1972,Josephine,13
CA,M,1983,Tristen,6
NC,F,1938,William,10
IN,F,1950,Nikki,19
MA,M,1931,Nathan,6
SC,F,1983,Melinda,29
MD,F,2009,Naima,6
CO,M,1976,Jerome,22
CT,F,2017,Adeline,42
NY,F,2014,Joana,6
TX,F,2014,Aliyah,255
TX,F,1916,Doris,271
OH,M,1987,Brody,6
WI,F,1938,Julia,14
KS,F,1942,Marla,10
SC,F,1988,Ashley,779
MO,F,2015,Roselynn,6
LA,M,1953,Dale,96
TN,M,2001,Abel,5
MI,M,1972,Charles,676
UT,F,1928,Pat,5
LA,F,1939,Deanna,39
WA,F,1952,Virginia,112
TN,F,1931,Tommie,22
KY,M,1954,Bob,16
TX,F,1984,Ruth,137
LA,F,1946,Lillie,88
NY,M,2010,Ezra,67
TX,M,1973,Cesar,151
CO,F,1945,Isabel,7
IL,M,1963,Bob,145
VA,F,1985,Racheal,5
IN,F,2008,Cecilia,25
TN,M,1997,Dezmond,7
AR,M,2005,Austin,145
NC,M,1992,Keegan,7
PA,F,1968,Madeline,16
IL,F,1918,Deborah,8
WV,M,1978,Shannon,29
MO,F,1972,Cherilyn,8
OK,M,1987,Donte,6
TX,F,2016,Malea,5
UT,F,1998,Zoey,9
NH,M,2009,Shawn,8
NY,M,1997,Mahesh,5
DE,F,1976,Maria,9
UT,F,2006,Amberly,6
TX,M,2008,Zephaniah,6
ID,M,1920,Wallace,23
OH,F,1985,Jacqulyn,7
LA,F,1980,Melony,8
IN,M,1948,Willard,19
LA,M,1947,Matthew,27
MA,F,1992,Kerrin,11
NJ,M,1951,Larry,224
ME,M,1966,Martin,18
WA,F,1952,Joanne,80
VT,M,1919,Cecil,6
WI,F,1954,Lavonne,18
NY,M,1993,Edgar,91
AR,F,1974,Veronica,39
GA,M,1927,Eddie,183
KY,F,1918,Essie,31
LA,F,1944,Theresa,102
FL,M,1969,Rick,21
MO,F,1934,Jeannine,11
CA,M,1972,Lavelle,7
CT,M,1960,Maurice,13
MI,F,2005,Autumn,163
IA,F,1977,Mandy,62
OH,M,1929,Jay,32
MN,M,1959,Kelvin,6
VA,F,1955,Irene,41
SD,F,1959,Janie,5
OH,F,1960,Greta,15
PA,M,1968,Shaun,29
MD,M,1958,Joshua,9
GA,F,1989,Keondra,6
IA,F,1928,John,7
NY,M,1943,Phil,14
IL,F,2010,Ameera,5
OK,F,1964,Katy,5
GA,F,1977,Lashondra,7
MI,F,1960,Sheila,341
AL,M,1956,Clay,11
VA,F,1977,Tori,19
NM,M,2003,Randall,5
VA,F,1923,Daisy,52
NH,M,1991,Robert,117
OH,M,1967,Brien,6
CO,M,1944,Roy,39
FL,M,1980,Jean,28
MA,F,1972,Annemarie,16
NY,M,1968,Isaiah,10
MO,M,1913,Gilbert,36
CT,M,1957,Pasquale,10
CA,F,2012,Raylene,38
MS,M,1956,Hilton,11
TX,M,1947,Butch,7
OR,M,2000,Devon,44
PA,M,2005,Evan,524
IN,M,2016,Drew,25
NY,M,1912,Murray,140
UT,M,1961,Vance,5
CT,F,1965,Rosalie,5
KY,M,1948,Keith,32
NY,F,2010,Miracle,29
WI,F,2015,Evie,10
NE,F,2008,Mallory,13
PA,F,1956,Penny,116
OH,M,2009,Kenyon,10
AR,F,2017,Sevyn,5
SC,M,1962,Lamar,11
OH,M,2013,Iker,12
GA,F,2015,Tatum,34
PA,F,1933,Domenica,5
NY,F,1930,Louise,601
NJ,F,1956,Angelina,11
WA,F,1989,Britney,40
NY,M,1951,Max,25
MA,M,2015,Avian,6
OK,F,1923,Blanche,34
TX,M,2017,Vedant,6
KS,M,1962,Max,14
VA,M,2013,Kenyon,6
TX,F,2015,Lilli,5
MI,M,1959,Al,29
DC,M,2007,Damien,8
DC,F,1938,Nancy,110
NE,F,1938,Dona,5
SC,F,1940,Sadie,49
WY,F,1954,Christine,28
PA,M,1913,Billy,6
OK,M,1931,Bobbie,54
CA,F,1997,Tiffaney,5
OH,F,1981,Lynne,14
MA,M,1995,Zackery,12
TX,M,1934,Consuelo,11
NY,F,2005,Gladys,10
SD,M,1998,Garrett,15
LA,F,1999,Kaylan,12
TX,F,1915,Felipa,28
NY,F,2001,Catherine,297
MS,F,1996,Yasmin,6
ME,F,1934,Miriam,6
NJ,M,1971,Marcelo,8
MO,F,1981,Heather,440
MI,M,2004,Quinn,38
TX,F,1991,Lizzette,10
TX,F,2006,Kimberly,754
NY,M,2011,Elmer,12
AZ,F,2003,Makayla,94
WA,F,2005,Michaela,19
IN,F,1975,Ruth,29
OK,M,1961,Darin,11
OH,F,1931,Darlene,52
PA,F,1945,Nora,44
TX,F,2010,Amarissa,6
NM,F,1989,Sally,5
NV,M,1995,Diego,16
GA,M,1928,Van,12
NY,F,1982,Melinda,111
NM,F,1928,Stella,40
MI,M,1938,Valentine,5
MD,M,1953,Jimmie,8
PA,M,1962,Fredric,9
CT,F,1970,Annette,22
PA,M,1912,Clifford,76
WI,F,1922,Lottie,9
VA,F,1997,Taja,8
IN,M,2011,Antoine,9
IL,F,1962,Kayla,7
VA,M,2013,Kaidyn,5
WV,M,1914,Pete,12
NY,M,1973,Austin,19
GA,F,2012,Maite,5
ID,F,2012,Preslee,6
WA,F,2016,Myra,17
SC,F,1989,Emma,15
CO,F,1982,Veronica,51
FL,F,2014,Jordan,85
NJ,F,1988,Swati,5
TX,F,1941,Altagracia,5
NY,F,1993,Rochelle,37
CA,M,2014,Kyan,6
CA,F,1958,Rebecca,926
MI,F,2005,Andrea,87
PA,F,2012,Gabriella,275
IL,F,1928,Lois,793
IL,F,2013,Parker,62
NJ,M,1974,Carlos,135
OR,M,2011,Ronan,13
OH,F,1937,Della,32
TX,F,1951,Jeannine,22
GA,F,2003,Lynn,7
PA,F,2000,Antoinette,10
MD,M,1982,Ricky,33
IL,M,1957,Rickie,49
KY,F,1990,Kelsi,16
MA,M,2001,Nikhil,5
LA,M,1945,Dana,8
PA,M,1990,Brian,971
CA,F,1968,Ronnette,6
CA,F,2015,Roxie,6
NV,M,2014,Chance,20
FL,F,2017,Audriana,14
IL,F,1980,Nanci,5
FL,F,1965,Joanne,44
CA,F,2008,Roselynn,13
UT,M,1971,Ronald,44
FL,F,1933,Mildred,107
NJ,M,2010,Mordechai,42
CT,M,1957,Marcus,5
NC,F,1950,Joanne,49
MI,M,1918,Dwight,16
GA,M,1920,Andrew,131
MN,M,2011,Kevin,63
GA,F,2012,Alexandra,82
NY,F,2000,Yazmine,6
OH,F,1990,Caitlyn,76
LA,M,1935,Calvin,65
MD,F,1919,Lucille,69
FL,M,2000,Johan,14
MT,F,1946,June,11
WY,F,1955,Nancy,53
IN,F,2007,Gracelynn,13
WA,M,2008,Henry,189
PA,F,2006,Aishwarya,5
LA,M,1932,Emmett,13
TX,F,1968,Frances,143
MN,F,1983,Courtney,91
CA,F,1985,Arianna,40
NC,M,1946,Kenny,17
PA,M,1919,Clay,8
AL,M,2011,Chandler,26
TN,F,1946,Queen,8
TN,F,1946,Marguerite,12
MS,F,1987,Casey,45
IN,M,1980,Max,12
NY,M,1947,Bernardo,7
MO,M,2009,Treshawn,5
ID,F,1939,Darlene,44
MD,M,1957,Ricky,95
MO,M,2007,Jesus,30
TX,F,1980,Lucia,58
WA,M,1928,Clinton,10
MA,M,1963,Sam,7
LA,F,1989,Rochelle,11
AR,F,1989,Briana,14
IN,F,1972,Cathryn,7
IA,F,2016,Katherine,29
TN,F,1928,Bennie,17
VA,F,1969,Ronnie,5
WV,F,2000,Sabrina,11
MN,M,1944,Clayton,23
FL,M,1983,Frantz,14
CA,F,1964,Sondra,59
TX,M,2014,Linus,13
OH,F,2012,Mattie,5
OH,M,2003,Lance,53
OK,M,1934,Carroll,31
PA,F,1916,Connie,27
IL,F,1987,Lynda,7
MI,F,2007,Araceli,5
KS,F,1926,Rebecca,8
KS,F,2016,Raelyn,9
TX,M,2008,Cade,169
IL,F,1991,Tracey,23
NC,M,1966,Daren,17
IL,F,1985,Gisela,5
IN,F,2010,Miracle,9
NY,M,1965,Gregory,1306
TX,M,1974,Abundio,5
MA,F,1986,Jacklyn,10
WI,F,1916,Effie,9
OH,F,2003,Theresa,22
IL,F,2016,Iliana,23
MD,M,2012,Gael,12
AZ,F,1991,Blanca,32
ME,F,1990,Chantelle,5
MT,F,2003,Catherine,5
CA,F,1980,Nubia,18
CA,M,1928,Norbert,5
WA,F,1955,Noreen,10
IL,F,1972,Cori,15
NY,M,1935,Pat,32
ME,F,1935,Irene,41
WA,F,2000,Katryna,5
CO,F,2015,Meredith,6
CA,M,2007,Kenzo,10
KS,M,1992,Nicolas,14
SD,F,1916,Gertrude,41
AZ,M,1964,Enrique,12
IL,F,1959,Janie,34
OK,F,1915,Berniece,9
CO,M,2008,Nathaniel,87
PA,F,2011,Ashleigh,9
DE,F,2017,Francesca,6
MN,M,1981,Rodney,16
TX,M,1992,Elisha,8
KY,F,1922,Dottie,5
CT,F,2017,Joy,15
LA,M,1927,Shelton,12
VT,M,2014,Noah,15
NC,M,1950,Lynn,31
NC,F,1959,Vera,34
NC,F,2016,Anabelle,6
KY,F,2008,Alayna,25
NY,M,1998,Nino,6
TX,F,1922,Sue,58
CA,F,1983,Kariann,5
TX,F,2009,Sania,12
NM,F,1927,Lois,13
MI,F,1930,Lavina,6
NM,M,2001,Jayden,24
IL,F,2005,Frida,25
TX,F,2010,Carter,11
UT,M,2013,Jorge,14
IA,F,1964,Kris,32
KS,F,1971,Janel,11
AL,F,1988,Kristi,39
NY,F,1969,Stacie,74
MN,F,1968,Caryn,7
PA,F,1935,Cornelia,14
IL,F,1964,Danna,8
IN,F,1992,Elena,11
MA,F,1985,Amelia,31
VA,M,1937,Isaac,14
NC,M,1940,Jackie,100
TX,F,1945,April,7
OR,M,2005,Darius,5
IL,M,1990,Terrell,58
FL,F,2005,Kaiya,18
MI,F,1976,Tiana,10
LA,F,1961,Delinda,6
WI,M,1985,Desmond,6
MI,M,2003,Skyler,38
AR,F,2010,Alejandra,8
FL,F,1971,Maria,228
IA,M,1996,Wyatt,55
CA,F,2017,Addisen,5
FL,F,2004,Jodie,5
ND,M,1954,Robin,12
CA,F,1992,Farah,14
KS,M,1933,Clair,14
PA,F,2008,Ania,6
KY,F,1956,Cassandra,13
AL,F,2003,Zykeria,9
OK,M,1979,Gavin,5
FL,M,1924,Vernon,30
TN,F,1972,Wendy,201
MN,M,1965,Dewey,5
WA,M,2008,Enrique,28
NM,F,1925,Ida,30
OK,F,2005,Taliyah,5
GA,F,1951,Leola,11
NM,M,2014,Santino,6
TX,F,1949,Trina,7
KS,F,1929,Grace,35
TX,M,1937,Leonardo,21
VA,F,1987,Tamra,5
CA,F,1955,Peggie,5
GA,M,1996,Dezmond,8
GA,F,2002,Gracen,11
IN,M,1965,Grant,12
MI,F,2002,Phoenix,5
WI,M,1963,Ron,39
TN,F,2017,Malaysia,24
MS,F,1964,Chris,7
HI,M,1920,Frank,41
FL,F,1926,Merle,12
SC,M,2009,Jeremy,40
LA,M,1952,Nolan,37
CA,F,1961,Alanna,8
MD,M,2004,Hayden,55
MD,M,2002,Kaleb,34
MD,M,1965,Darrin,68
IN,F,1954,Daisy,6
MA,M,1965,Rafael,8
TX,M,1915,Pedro,119
IN,F,1951,Ann,193
ID,M,1982,Corey,11
MS,M,1945,Hardy,8
AR,F,1970,Marla,29
PA,M,1955,Van,21
CA,F,2005,Breeanna,9
MN,M,2005,Giovanni,15
AZ,M,2008,Roger,13
WI,M,1965,Adrian,5
UT,M,1971,Timothy,67
CA,M,1989,Toby,18
WA,F,2005,Tianna,7
CO,M,2008,Valentino,10
GA,F,2010,Nalani,7
MD,F,1998,Avery,11
OK,F,1955,Valorie,6
CO,M,1972,Sammy,6
GA,F,1956,Ollie,11
CA,F,2013,Tatum,91
NY,F,1986,Lydia,80
IN,M,1996,Ryne,8
WI,M,1962,Marshall,9
AR,F,1952,Cherie,5
KS,F,1967,Alisa,7
AR,F,1983,Leanne,6
CA,F,1971,Melva,8
PA,M,1974,Nathaniel,79
VA,F,1967,Malinda,6
AZ,F,1973,Rose,23
TN,M,1968,Kelley,7
OH,F,1999,Annmarie,10
CO,M,1974,Leonard,22
FL,F,1956,Sonja,10
MI,F,1979,Rachell,5
MN,M,2014,Sheldon,5
IL,F,2002,Bianey,5
NY,M,2009,Nery,5
CA,F,1939,Imogene,7
NY,F,1966,Melonie,8
OH,F,2009,Kaycie,5
NJ,M,1997,Roy,17
CA,F,1994,Stefania,11
SC,F,1964,Wendy,83
OR,M,1964,Bradley,69
OH,F,1987,Bridgette,12
FL,M,2014,Dustin,43
PA,M,1970,Nino,5
IA,F,1945,Florence,17
VA,M,1941,Kelly,8
CO,M,1978,Shane,98
CT,F,1985,Siobhan,5
OK,F,2017,Alexis,30
SC,M,2008,Joel,32
OK,F,1930,Iona,11
AK,M,1977,Larry,6
VA,M,1987,Jonathan,596
VA,F,1947,Emma,79
TX,F,2003,Eriana,10
NM,M,1983,Scott,53
KY,F,1962,David,7
WA,F,1918,Inez,13
TX,M,1933,Noe,25
NY,M,1999,Jahmeek,7
CA,M,2001,Pheng,6
GA,F,1949,Rebecca,247
GA,F,1913,Susan,10
NJ,F,1986,Trista,6
TN,F,2007,Karis,6
TX,F,2011,Arihanna,14
TX,F,1977,Patience,9
MI,F,1972,Trista,11
IN,F,1913,June,31
MI,M,1948,Franklyn,5
WA,M,1928,Jean,5
MO,F,1956,Glenna,10
KS,F,1935,Iris,13
MN,M,1991,Todd,29
NM,M,1962,Ken,9
IN,M,1926,Archie,13
IL,M,1981,Larry,182
AL,M,1916,Edmund,5
FL,F,2013,Camryn,48
PA,F,1968,Cecilia,13
TN,M,1931,Herschel,7
NV,M,2002,James,94
IL,M,1955,Sammy,20
WV,M,1944,Mary,5
MO,M,1996,Rashaun,7
IL,M,1949,August,13
LA,M,2010,Jabari,13
VA,M,1968,Lee,53
LA,M,1950,Alton,75
CA,F,1970,Esmeralda,38
NY,M,1995,Nyles,6
LA,M,1924,Eldridge,12
KY,M,2005,Maddox,24
IN,M,1928,Craig,5
NY,F,1946,Arleen,84
NC,F,2014,Madison,401
GA,F,1942,Kay,56
AR,F,1986,Traci,8
WI,M,2008,Everett,34
CA,F,1942,Lynn,191
WV,M,1980,Walter,19
OH,M,1955,Derrell,6
OR,F,1976,Glenda,5
VA,F,2005,Elissa,7
NY,F,2017,Juliet,125
NY,F,1956,Malia,5
NY,F,1990,Lila,15
DE,M,1987,Donald,24
WI,F,2017,Allison,59
TN,F,1979,Brianna,7
LA,F,1920,Flossie,14
NY,M,1914,Emil,76
MI,F,2008,Alexandra,92
MI,F,1982,Tianna,11
CA,M,1977,Eloy,16
GA,F,1971,Bridgett,21
GA,F,2007,Alma,11
NM,M,2012,Billy,5
TX,F,1980,Courtney,547
AL,M,1924,Emmett,33
NE,F,1968,Becky,32
TN,F,2009,Kloe,9
LA,F,1991,Frances,9
NM,M,1996,Curtis,14
LA,M,1945,Raleigh,6
KY,F,1977,Antonia,5
TX,F,1946,Elma,34
MS,F,1917,Alice,150
WI,F,1960,Sonja,17
WA,M,1999,Lyle,7
CA,F,2011,Zaria,8
TX,F,1991,Eileen,26
TN,F,2013,Emilee,14
VT,M,2004,Finn,6
CA,M,2013,Aldon,5
NC,M,2009,Tyrell,9
DC,M,1941,Patrick,27
MS,M,1958,Dwayne,20
CA,M,1976,Elizabeth,9
GA,F,2017,Nadia,30
NJ,M,1970,Spencer,18
CA,F,1988,Yuka,10
MO,M,2016,Gabriel,200
NJ,M,1977,Anthony,714
NY,M,1946,Dennis,1614
CO,F,1952,Cathryn,8
HI,F,1940,Beverly,19
MD,M,2010,Oluwatobi,5
IN,F,1930,Gladys,74
IN,F,1934,Lorena,7
AZ,M,1991,Miles,14
HI,M,2012,Kaito,7
PA,M,1924,Berton,5
UT,M,1919,Herbert,15
OH,F,1953,Mae,14
TX,M,2016,Josef,10
IN,M,2016,Rylee,6
DE,M,1917,Herbert,5
FL,F,2013,Rae,5
OR,F,2015,Elliana,18
MS,F,1990,Magan,12
CA,M,1997,Octavio,90
IL,F,1960,Marsha,156
DC,M,1950,Darryl,14
NC,F,1949,Nita,7
IN,M,2016,Gibson,10
OH,M,1941,Terrence,53
IA,F,2002,Lexis,7
NV,M,1969,Peter,21
IN,F,2016,Aniya,7
NM,M,1962,Harry,20
NY,F,1989,Patrick,5
MS,F,1983,Teri,7
CA,F,2000,Story,5
NY,M,2016,Zaire,32
IL,M,2012,Mahmoud,6
MO,M,2004,Trenton,114
KY,F,1914,Pauline,130
TX,M,2003,Abram,42
MS,F,1967,Traci,13
UT,M,1920,Leon,14
LA,M,1973,Damon,78
NC,F,2016,Raven,26
TN,F,1968,Krystal,9
NJ,M,1980,Christian,140
MO,M,2014,Jeremy,22
IL,M,1939,Lanny,9
VA,M,1987,Gilbert,5
FL,F,1998,Ashlie,8
NC,F,1932,Hazel,286
IA,F,1982,Elisa,6
KY,M,1936,Earl,195
NM,M,2011,Aden,13
VA,M,1987,Parker,9
AL,M,2007,Darion,11
MA,M,1915,Lee,14
WI,M,2005,Travion,5
TX,M,1947,Artis,6
AL,M,1944,Noah,6
WI,F,1940,Martha,34
CA,M,1946,Matt,11
CA,M,1926,Sol,5
IL,F,2012,Ariana,135
LA,F,1948,Renee,13
MO,F,1980,Gina,70
MO,M,2014,Gatlin,7
NC,M,2014,Clark,14
NC,M,1916,Dallas,20
AZ,F,1969,Vivian,20
OH,F,1912,Lou,6
FL,M,1990,Cheyne,6
MA,F,1911,James,6
WV,F,1977,Amy,396
OH,M,1985,Myles,9
NJ,F,2005,Mariajose,6
WA,F,1984,Sheree,6
MI,F,1976,Danyell,8
NJ,M,1978,Allan,20
IN,F,1999,Hayden,5
MI,F,1988,Genevieve,14
UT,M,2016,Colton,46
VA,F,1997,Randi,7
TX,F,1927,Natividad,22
IL,F,2008,Kathleen,31
NM,M,1977,Joaquin,10
IL,F,1971,Alaina,6
OH,F,1946,Gerri,7
NJ,F,1967,Joellen,7
HI,M,1921,Hisashi,6
CO,F,1963,Jeanne,28
TX,M,2003,Cyrus,40
WI,F,2016,Kinley,38
OR,M,1993,Trenton,21
MO,M,1965,Daniel,497
NC,M,1989,Tristan,25
FL,M,1976,Rubin,5
PA,M,1918,Enoch,5
WA,F,1944,Dawn,21
MI,M,1987,Leandre,8
OH,F,1995,Amie,8
IL,F,1967,Cherie,46
PA,M,1985,Julian,71
TN,M,1950,George,458
WI,M,2000,Demetrius,10
GA,M,1926,Rodney,5
SC,F,1966,Allison,42
MS,F,1958,Cecilia,9
NJ,F,2015,Malaysia,17
TN,M,2014,Harrison,102
MN,F,2001,Taylar,7
CA,F,2014,Kyleigh,24
AK,M,2009,Elias,17
AZ,M,2010,Jasper,14
PA,F,1958,Carlotta,5
MA,F,1965,Kelley,79
TX,F,1960,Raynell,5
LA,F,1971,Angelia,30
RI,F,1947,Carolyn,59
CA,M,1982,Robert,3657
PA,M,2010,Corbyn,5
SC,M,2015,Colten,14
NJ,F,2001,Felicia,20
VA,M,2007,Jayveon,5
NH,M,1969,Eugene,5
MI,F,1930,Arlayne,5
GA,M,1979,Jose,17
NC,F,1926,Lona,9
CA,F,1994,Maiya,9
WY,M,2008,Christian,13
AR,M,1933,Johnie,27
MO,F,2003,Ashlin,6
IL,F,1938,Cleda,7
OK,M,1947,Kerry,9
MS,M,1990,Rex,5
TX,M,1994,Landry,16
TX,F,1925,Librada,6
OK,M,1914,Dave,6
CA,F,1993,Kyara,9
LA,F,1986,Falon,9
IL,M,1948,Benjamin,46
TN,F,2013,Arabella,50
LA,M,1990,Dmarcus,11
TX,M,2010,Seven,9
OK,M,1914,Simon,7
AZ,F,1916,Lydia,11
NJ,F,2011,Mila,43
TX,F,2007,Keira,206
WA,M,1992,Shawn,98
AR,M,1978,Phillip,72
TX,M,2009,Giovany,15
MN,F,2005,Maci,7
ND,M,1997,Paul,8
LA,M,1951,Harrison,8
IA,F,1926,Cleone,7
IL,M,1970,Nickolas,20
NE,F,1941,Priscilla,12
WA,M,1998,Ahmed,11
IN,F,1969,Desiree,12
NM,F,1965,Kim,41
HI,F,1973,Cynthia,18
MS,F,1993,Tammy,5
SC,M,1935,Theo,5
NV,F,1999,Julie,7
CA,M,1940,Andy,25
NJ,F,1957,Megan,6
NC,M,1923,Bennie,39
MS,M,1963,Quinton,5
OH,M,1971,Herman,15
WY,M,1926,Edward,27
SD,F,1938,Carolyn,33
NH,M,1944,Edgar,7
KS,M,1978,Mason,5
MA,F,1915,Angie,17
NY,M,1987,Orin,5
WI,F,1946,Gail,148
MI,F,1933,Ernestine,25
AZ,M,1984,Ricky,30
NC,F,2006,Jolie,11
OK,M,1946,Loren,12
TN,M,1967,Nathaniel,22
MS,F,2017,Briella,7
CO,M,1998,Weston,15
OK,M,1933,Gary,70
ID,M,1938,Wesley,7
NY,F,1986,Terry,9
FL,M,1922,Olin,8
TX,M,2009,Khris,5
TX,M,1978,Carl,182
WI,F,2006,Eliza,19
WA,M,1935,Francis,20
NJ,M,1975,Robinson,7
PA,M,1987,Colton,12
MA,F,2011,Kaelyn,16
MN,F,1923,Mercedes,9
VA,M,1987,Markus,13
VT,F,1986,Misty,6
WI,F,2005,Kristina,9
IL,F,1985,Racquel,10
FL,F,1970,Suzanne,115
RI,F,2016,Lily,22
TX,F,1990,Shamika,6
IL,M,1917,Tommy,6
OR,F,2005,Elaine,6
NC,M,2001,Marcus,92
TX,F,1954,Stacy,25
IL,F,2016,Kamila,49
AL,M,2005,Lee,6
FL,M,1972,Jean,12
CA,M,1933,Kenneth,392
ID,M,2002,Brenden,9
ME,F,1971,Dianna,8
IN,M,1935,Leonard,67
AZ,M,1962,Andy,23
MA,F,2012,Lylah,8
IL,M,1964,Greg,206
MN,F,1995,Sasha,8
RI,M,1968,Gerald,19
NE,F,1944,Jolene,10
SC,F,1974,Brooke,5
IL,F,1945,Sandi,12
AL,F,1994,Shacoria,5
NE,F,1972,Jean,17
AR,F,1973,Sara,22
OH,F,1946,Gretchen,45
OH,F,2012,Jazlynn,11
ME,F,1932,Marilyn,117
IA,F,1987,Jaimie,12
NJ,F,1998,Zara,6
