state,sex,year,name,count
OR,M,1960,Robin,22
NY,M,1972,Elton,6
NJ,F,1999,Lia,15
MO,F,1925,Henrietta,18
AR,F,1967,Cara,8
NY,M,1950,Moshe,18
IA,M,1962,Kris,14
PA,F,1963,Letitia,21
OK,F,1981,Charissa,7
VT,F,1910,Helen,34
PA,F,1948,Romaine,11
PA,F,1963,Geralyn,10
OK,F,1923,Juanita,385
CA,F,1995,Jeanie,8
WV,M,1993,Marshall,11
LA,F,2002,Danielle,41
MI,M,1917,Donald,644
SC,F,1999,Mckenna,9
GA,M,2017,Byron,14
CT,F,1996,Kerri,6
TX,F,1993,Abby,62
SC,F,1999,Ciera,9
ID,M,1951,Harry,12
FL,M,1980,Jess,6
MI,M,1923,Allan,28
TX,F,2011,Viola,8
LA,M,1996,Max,19
IN,M,1976,Floyd,11
TN,F,1956,Cecilia,15
AR,F,1921,Louise,197
LA,M,1972,Jimmie,28
VA,F,1950,Cathleen,5
NM,M,1995,Ryan,147
AR,M,1973,Steve,25
NJ,M,1941,Jay,41
KY,M,1922,Berry,7
SD,M,1944,Dwight,8
MS,M,2010,Joel,15
IL,F,1954,Bambi,7
MN,M,1918,Amos,9
WV,F,1958,Rochelle,6
TX,M,1960,Collin,7
ID,M,2005,Diego,29
DC,M,1971,Kirk,10
WI,M,2004,Miles,42
NC,M,1998,Maurice,27
VA,F,1943,Myrna,12
GA,F,2004,Natalee,8
MS,F,1988,Amanda,315
RI,F,1954,Janice,82
NV,M,2008,Giovanni,56
WA,F,2013,Ela,5
AZ,M,1982,Roy,31
KY,M,1966,Walter,73
MT,F,1932,Joann,23
TX,F,1920,Doretha,9
OH,F,1991,Kieara,5
MN,M,1930,William,634
WA,F,1989,Jazmine,7
NC,F,1964,Bethany,6
IL,F,2007,Mayra,19
MS,F,1978,Erica,89
KY,F,2004,Shane,6
IN,M,1954,Vincent,47
NY,M,1996,Shaheem,5
LA,M,1931,Johnnie,67
NC,M,1955,Charles,1368
GA,F,2002,Heather,72
VA,F,2007,Kylee,35
MI,M,1998,Paris,18
TX,M,1992,Isacc,5
OK,F,1957,Sonya,16
OK,M,1973,Shane,86
MN,F,2003,Evelyn,68
MT,F,2007,Alyssa,23
AL,M,1994,Earnest,5
IN,F,1925,Ada,34
MO,M,1977,Don,22
KS,F,1936,Bonita,10
NJ,M,1980,Jamel,8
MO,M,1975,Joshua,324
TX,F,1922,Clara,258
UT,F,2015,Andie,10
FL,M,1962,Gus,8
GA,M,1972,Octavius,8
ID,F,1966,Pamela,34
IL,F,2014,Nellie,5
CA,M,2002,Lamont,14
TX,M,1957,Thad,6
UT,F,2003,Reagan,37
IL,F,1959,Renay,6
IN,M,1923,Leroy,76
FL,M,2013,Aramis,10
IN,M,2015,Arturo,9
AZ,M,1957,Brian,84
GA,M,1986,Francis,15
DC,F,1999,Isabelle,8
IN,M,1945,Henry,82
ND,M,1972,Leslie,6
WI,F,1997,Breeanna,5
CA,M,1992,Rodolfo,238
NE,F,2017,Imani,5
NY,F,2014,Dayanna,9
CO,F,1944,Peggy,50
CA,F,1931,Rhea,6
NY,F,1935,Enid,30
NE,M,1974,Ted,11
TN,F,1968,Wilma,20
PA,M,1947,Emory,11
RI,M,1980,Curtis,9
GA,F,2005,Dana,30
MS,F,1982,Frances,12
AR,F,2005,Lily,62
OH,F,2007,Elliana,24
TX,F,1945,Esperanza,119
GA,F,1950,Charlie,20
MT,F,1919,Doris,54
IL,M,1998,Kolton,20
TN,M,1949,Frankie,23
NJ,M,2001,Giovanni,76
CA,M,2013,Jeancarlos,8
TX,M,1984,Lowell,5
IA,F,2005,Lauren,109
TN,F,2007,Eleanor,37
NY,M,1982,Abdul,15
GA,F,1916,Adele,7
VA,F,1937,Estelle,20
TX,M,1952,Terry,736
KS,F,1990,Jacqueline,23
NM,F,2006,Denise,12
CA,M,2014,Geovany,10
TX,F,1986,Isaura,5
CO,M,1977,Donovan,6
TX,M,1983,Fransisco,13
GA,F,1948,Carolyn,672
VA,M,1959,Alex,15
NE,F,1944,Ladonna,13
TX,F,1964,Reva,8
NH,F,2006,Audrey,16
CO,M,1985,Owen,10
MI,F,1970,Cristine,9
PA,M,1991,Alvin,23
AL,M,1997,Kendal,5
PA,M,1937,Ted,37
OR,F,2003,Tiana,12
NY,F,2000,Nicolette,80
TX,F,1940,Sibyl,7
GA,M,1996,Jeffery,63
MD,M,1966,Tommy,13
CA,F,1988,Valery,6
IA,F,1912,Sylvia,28
KY,F,1951,Mayme,8
NY,F,1994,Chantelle,15
PA,M,1993,Brennan,26
MS,M,1921,Ross,14
TN,F,1953,Sherrian,7
KY,F,1933,Easter,6
GA,F,1994,Courtney,460
IN,M,1976,Randy,87
AK,F,1989,Meghan,9
PA,F,1967,Adele,8
AK,M,1983,Dustin,42
OK,F,2012,Clara,18
VA,F,1912,Alva,5
ME,M,1957,William,244
ME,M,1983,David,169
CA,M,1993,Zachary,1923
ME,F,1949,Judith,150
WY,M,2005,Gavin,23
AR,F,2005,Kassidy,18
ND,M,1967,David,193
NJ,F,1966,Shonda,6
KY,M,1961,Perry,47
NJ,M,1937,Edmond,7
GA,M,1941,Philip,30
GA,M,1955,Freddie,140
OR,F,1967,Keri,14
MI,M,1964,Royce,7
KS,F,1967,Darla,24
IA,M,1933,Allan,27
CO,F,1998,Hope,27
KY,M,2007,Hector,10
NY,M,1927,Roger,230
CA,M,1917,Spencer,7
AZ,F,1987,Cody,7
NY,F,1994,Meryl,8
MA,F,1962,Lenore,5
OK,F,1980,Larissa,6
NY,F,1972,Alina,7
MI,F,1927,Madge,5
MA,M,1920,Carlo,14
TX,F,1953,Melba,76
FL,F,1912,Janie,16
MD,M,1998,Reginald,31
AR,M,1912,Claud,14
TN,F,1926,Augusta,7
OR,M,1928,Sidney,10
DE,F,1974,Rachel,16
ND,F,1997,Julia,13
TX,F,1981,Samantha,420
AK,M,1999,Avery,5
AL,F,1990,Shana,14
FL,M,2003,Aaron,378
NY,F,1967,Mellissa,11
OK,M,1981,Rory,5
PA,M,1940,Jimmie,9
OK,M,1946,Lanny,10
SC,M,2001,Brock,7
CO,M,1953,Jim,34
DE,M,2008,Sean,17
GA,M,2015,Kellan,19
KS,F,2010,Makena,6
OR,M,1958,Dean,58
GA,F,2009,Brandy,5
CA,F,1993,Suleyma,11
AR,M,2017,Austin,44
OH,F,1923,Ellen,147
PA,M,1919,Craig,8
IA,F,1960,Lori,739
GA,F,1996,Jameka,7
WA,F,1966,Arlene,10
CT,F,1945,Lynne,39
FL,F,1999,Shannon,147
TN,M,1984,Toney,5
AL,M,1993,Juan,10
NY,F,1923,Isabella,31
NY,F,1937,Consuelo,11
AZ,F,1919,Jessie,23
TX,M,1964,Librado,6
FL,F,1938,Annie,161
SC,F,1946,Diana,15
MD,F,1970,Carey,7
CO,M,1916,Clifford,27
NV,M,2015,Giovanni,52
NY,M,1973,Kareem,62
NJ,F,2017,Kataleya,5
SC,M,1932,Bobbie,17
CA,F,1998,Sunshine,13
ND,M,2015,Cameron,15
RI,F,1933,Marie,46
KY,F,2016,Nala,5
MI,F,1938,Lorene,15
IA,F,1988,Jordan,33
MA,M,1948,Marvin,13
NE,M,1980,Louis,10
TX,M,1979,Cyrus,7
WV,M,1975,Jonathon,8
NY,M,1993,Jashawn,8
NY,F,1998,Shante,6
ID,F,1975,Joy,10
NV,F,2016,Addisyn,7
MT,M,1936,Gilbert,11
IL,F,1987,Kady,6
SC,M,1975,Michael,883
AL,F,1927,Allene,13
OR,M,2007,Alfonso,7
NY,M,1956,Bradford,41
MI,F,1992,Juanita,14
CA,F,1932,Esperanza,27
MS,M,1961,Walton,7
PA,F,2010,Erin,90
IN,M,2016,Colton,158
CA,F,2002,Yazmin,65
MA,M,2014,Johnny,15
TN,M,1926,Archie,23
OH,F,1941,Sarah,143
IN,M,2000,Julio,22
CO,M,2009,Kian,15
IL,F,1995,Sidney,38
CA,F,1952,Gwyn,6
GA,M,2009,Milton,9
KY,M,1922,Taylor,7
MD,F,1994,Juanita,5
CO,M,2002,Phoenix,7
MO,F,1967,Janetta,5
NJ,M,2008,Judah,19
AZ,M,2001,Terrance,6
NE,M,1925,Ray,52
AZ,M,1957,Peter,75
IL,F,1984,Kenyetta,17
AZ,M,1923,James,72
MO,F,2005,Trista,10
MN,F,1920,Nettie,14
NY,F,1986,Misty,27
IA,M,1994,Billy,5
SC,F,1953,Phyllis,122
PA,M,1982,Jay,52
NY,M,1952,Stan,7
OH,F,2008,Taylor,360
TX,M,2010,July,5
NC,M,1940,Carey,7
AL,M,1928,Christopher,5
CA,M,1957,Bradley,344
PA,F,1943,Louisa,10
TX,M,1966,Narciso,6
NE,M,1998,Benjamin,109
PA,M,2016,Elijah,444
MO,F,1999,Drew,12
MO,F,1953,Jamie,28
MI,F,1933,Alene,5
KY,F,2004,Gage,7
CO,F,1961,Trudy,9
WY,F,2017,Evelyn,19
IL,F,2017,Zuzanna,7
KS,F,2011,Katrina,6
AL,M,1943,Fred,164
MD,F,2005,Moira,6
MI,M,1980,Jarred,6
OK,F,1990,Tierra,8
GA,M,2011,Ahmari,6
IA,M,1934,Calvin,13
OH,F,1993,Ayla,8
NM,F,2010,Jordyn,17
OK,F,1948,Maria,10
CO,F,2011,Areli,7
AL,F,1974,Erin,23
AR,F,1966,Robin,86
VA,F,2015,Adelynn,24
NY,F,1926,Myra,48
KS,M,2010,Julio,9
UT,F,2012,Delilah,25
NC,F,1967,Edwina,10
NC,F,1925,Patsy,22
KY,F,1955,Celeste,7
PA,M,1998,Kelsey,5
IN,F,2013,Amari,8
MA,F,1945,Merry,5
KS,F,1945,Lorraine,6
NY,F,1937,Abby,11
TX,F,2010,Ellery,14
CA,M,1991,Abdullah,9
LA,M,1962,Joe,101
IL,M,1996,Don,16
MT,F,1912,Gertrude,14
VA,M,1924,Amos,20
KY,M,1961,Alan,95
IA,M,2011,Elliott,20
FL,M,1987,Arron,8
AK,M,2010,Nehemiah,5
IL,M,1997,Dequan,6
SC,M,1926,Clarence,170
IN,F,1982,Ladonna,11
CT,M,1990,Edgardo,5
OR,F,2007,Virginia,5
NE,F,1949,Lynnette,6
LA,F,1997,Jessie,16
GA,F,1968,Sonji,6
MD,F,2004,Daysha,6
FL,M,1917,Daniel,35
RI,M,2014,Victor,7
CA,F,1973,Alaina,6
GA,F,1968,Latonia,6
NC,F,2002,Virginia,39
AZ,F,2012,Annette,16
IA,F,1960,Tonia,5
VA,F,2010,Rita,6
LA,M,1958,Dalton,13
CT,F,1973,Christin,6
AR,F,1983,Bridgette,7
SC,M,1961,Max,8
FL,F,1944,Valerie,12
KS,F,1958,Dawn,38
NM,F,1968,Holly,10
TN,F,1967,Lavonna,5
NJ,M,1958,Sandy,8
GA,F,1995,Mari,6
FL,F,1959,Willa,9
CA,M,1947,Gregg,74
VA,M,1995,Stephan,9
GA,F,2013,Lucy,95
ME,M,1920,Rodney,12
PA,F,1932,Jenny,12
CT,M,2007,Jay,5
NY,M,1985,Keenan,18
SC,F,1957,Hattie,28
TN,F,2014,Sabrina,9
MA,M,1932,Adrian,9
WV,F,1927,Janis,7
ID,F,1965,Jill,19
AL,F,2017,Samantha,30
TX,F,2017,Elara,6
OH,M,1962,Daniel,1531
MI,M,1976,Tito,5
CA,M,1971,Sanjay,5
KS,M,2004,Draven,11
TN,M,1950,Darryl,21
NJ,M,2012,Yair,9
ND,F,1938,Ann,14
NC,M,1968,Rodney,470
NC,M,1985,Dalton,10
WI,F,1976,Robyn,40
IL,F,1916,Madeleine,6
OH,F,1974,Sandra,235
TX,F,2014,Coralee,6
IL,M,1960,Mathew,20
MN,M,1981,Kirk,16
AL,M,1954,Isaiah,7
NM,M,2007,Cameron,35
MS,F,1925,Theresa,14
TN,M,1991,Zachariah,15
AZ,M,2009,Pedro,55
VA,M,2006,Reuben,6
UT,M,2017,Ismael,5
OH,F,1920,Theda,22
GA,F,2013,Alayshia,5
WI,M,1944,Dwight,30
IL,M,1912,Noble,9
KY,F,1932,Myrtle,108
TX,F,1936,Diamantina,11
MD,F,2009,Karlee,5
KY,M,2010,Javier,9
NV,F,1994,Carly,10
WA,F,2012,Jessica,59
CT,F,2001,Rose,15
MS,M,1932,Willis,21
CA,M,1985,Emily,6
NV,F,1968,Renee,10
MO,M,1929,Richard,690
NY,F,1932,Gerda,6
WI,M,1968,Kurtis,13
MN,M,2014,Jorge,11
SC,M,1996,Walker,16
TX,F,1924,Julie,5
NY,F,1986,Tashina,9
PA,F,1978,Mandy,189
MN,M,2010,Jamison,19
NJ,F,1914,Irene,152
MN,F,2009,Kaliyah,6
SC,M,2017,Knox,37
FL,M,2012,Jamarian,7
OH,F,1953,Luba,5
VA,M,1946,Tommy,88
WI,F,1995,Alexandria,85
IL,F,1972,Aida,19
CA,M,2000,Adryan,7
WA,M,1961,Darin,31
NY,F,1982,Josephine,66
FL,F,1966,Carmen,62
MA,F,2007,Piper,25
VA,F,2003,Rhiannon,13
TX,M,1977,Quinton,21
OR,F,2005,Alexis,126
OH,F,1953,David,10
CA,F,2014,Aliyanna,8
IA,M,1971,Kent,40
NJ,F,1952,Winifred,9
IN,M,1999,Mathew,33
WY,M,1979,Adam,46
MO,F,1978,Lynette,7
NY,F,1926,Lillie,21
FL,F,2007,Keziah,9
WA,M,2005,Dmitriy,11
NC,M,2016,Clay,10
IN,F,1923,Janice,17
MI,F,1958,Lorie,49
WV,M,2009,Brodie,9
NC,M,1971,Leo,7
NC,F,1962,Jan,56
KY,F,1983,Bobby,5
MI,F,1984,Connie,19
VA,M,1984,Dangelo,5
TX,F,2005,Tamira,6
GA,M,1943,Herschel,10
GA,F,1941,Rosa,167
WV,F,1960,Paula,84
CA,M,1946,Eusebio,5
OH,F,1975,Mollie,19
MI,F,1990,Eden,11
PA,M,1950,Donnie,6
GA,F,1978,Joi,8
TX,M,2017,Wade,101
LA,F,2008,Maddie,11
TN,F,1965,Geneva,8
CA,F,1988,Zara,7
FL,F,1988,Samantha,883
WA,F,1987,Judy,13
ID,M,1968,Jim,10
NJ,F,1984,Cecilia,7
IL,M,2009,Dominic,214
CA,F,1969,Kay,25
NJ,M,1984,Syed,5
UT,M,1996,Bradon,8
MN,F,1992,Maranda,7
VT,F,1959,Shelley,9
NY,F,1994,Claribel,6
TX,M,2002,Baylor,11
OR,F,2013,Charlie,14
HI,M,1940,Larry,18
PA,F,1993,Chelsie,29
CA,F,1954,Merrie,9
AZ,F,2006,Cailyn,6
MS,F,2007,Nia,5
NY,F,2013,Katelyn,79
MD,F,2011,Lyla,34
IL,F,2004,Jaime,16
NY,F,2008,Sunny,9
NY,M,1927,Helen,6
FL,F,1933,Ada,17
SC,M,1985,Warren,15
NE,F,1958,Becky,44
CA,M,2000,Kelvin,88
OH,M,2009,Marco,21
MA,F,2006,Shelby,20
PA,F,1957,Jodi,47
TN,F,2007,Karley,12
MA,F,2000,Halle,18
WA,M,1975,Morgan,8
AL,F,2009,Teagan,13
NY,M,1959,Miles,24
NJ,F,2001,Ally,9
OH,F,1954,Celia,14
CA,F,2004,Lucca,5
NC,F,1954,Caroline,10
IN,M,1993,Conrad,6
IL,F,2007,Samya,8
GA,M,2006,Christian,578
NC,F,2002,Anasia,6
MS,M,1958,Simon,5
MO,M,1990,Quintin,5
AR,M,2014,Pedro,6
IL,F,2008,Caitlyn,74
MI,M,1965,Keith,547
SC,F,1916,Mayme,9
TX,F,2010,Honey,10
MS,F,1912,Louise,148
MA,F,1965,Maryellen,45
TX,F,2001,Leonela,7
NY,F,1935,Wilhelmina,13
NJ,F,1921,Rita,164
AZ,M,2007,Geovanni,5
UT,F,2017,Scottlyn,5
LA,M,1954,Van,24
IL,M,1927,Charley,5
NE,M,2015,Trenton,13
KY,M,1923,Forest,25
RI,M,1997,Elijah,16
MS,F,2006,Kara,14
IL,M,1991,Antwon,20
MD,M,2005,Teon,5
TX,M,2012,Jeronimo,16
WA,F,2010,Taya,19
ND,F,1969,Joan,10
IN,F,1924,Janet,76
CA,F,1957,Jacquline,8
PA,F,1974,Carri,7
OR,F,1933,Judy,9
MA,F,1933,Annie,7
TX,M,1983,Edwardo,23
MN,M,1924,Loren,41
VA,M,2009,Jeramiah,6
AL,M,1999,Elijah,95
WA,F,1990,Latisha,5
PA,M,2011,Kaidyn,6
MO,F,2003,Lillian,131
NM,F,1963,Ernestine,11
VA,F,1982,Marion,5
GA,M,1922,Elmo,14
CA,M,2012,Izek,10
KY,M,1959,Manuel,8
TX,M,1959,Samual,5
AL,M,1973,Rufus,8
MD,F,1987,Sonja,6
AZ,M,1952,Everett,6
MI,F,1923,Victoria,42
MI,M,1930,Antonio,12
CA,F,1995,Carmina,8
LA,F,1961,Eve,7
MD,F,2016,Halo,9
IL,M,2004,Marcoantonio,5
VA,M,1959,Kevin,326
IN,M,1981,Kevin,437
CA,M,1952,Dexter,20
AL,F,1987,Jacquelyn,15
LA,F,1965,Carlette,7
NE,M,1919,Byron,14
MN,F,1967,Tonja,8
PA,F,1933,Laverne,46
DE,M,1946,Andrew,8
MO,F,2017,Miracle,17
NC,M,1983,Andrea,10
FL,F,1958,Jamie,23
OH,M,1947,Royal,5
PA,F,2000,Kateri,6
MI,F,1924,Lucille,262
TX,M,2009,Malachai,5
MO,F,1984,Jo,7
TX,F,2010,Keyara,6
UT,M,1917,Albert,31
AZ,F,2004,Clara,19
SC,F,1953,Audrey,67
AL,F,1929,Myrle,5
CA,F,1995,Kaliah,6
CO,M,1975,Jake,9
WI,F,1977,Virginia,15
ME,F,1963,Jamie,8
NC,F,1954,Elva,7
VA,F,1929,Esther,58
OR,M,1995,Terrance,5
UT,F,2011,Elise,39
TX,M,1977,Omar,200
ID,F,1951,Karla,11
OK,F,1969,Della,6
MI,F,1970,Danelle,6
NE,F,1978,Katie,36
MS,F,1930,Lorene,35
AR,F,1919,Charlotte,24
GA,F,2002,Gloria,36
IN,M,1992,Kasey,15
NC,F,1959,Naomi,10
IL,M,1944,Derryl,6
UT,F,1983,Natalee,6
MI,F,1974,Rachelle,54
NC,M,1946,Winford,5
TN,F,1980,Michaela,7
TX,M,1926,Ross,28
KY,F,1979,Laurel,7
MO,F,1917,Frieda,42
IL,M,1978,Clay,5
OK,M,1937,Joel,12
FL,F,1956,Mildred,69
IA,M,1920,Earnest,9
UT,F,1970,Gayle,6
NC,F,2012,Kinley,65
LA,M,1979,Jonathon,19
NC,M,1960,Melvin,125
IL,M,1981,Marcello,10
IL,F,1977,Antonette,6
SC,F,1915,Maudie,5
IL,F,2015,Alisha,10
CT,M,1927,Peter,101
MS,M,1995,Carl,26
CA,M,1998,Kimberly,7
OR,M,1936,Jackie,6
ND,F,1934,Regina,8
NE,F,1922,Emily,10
MO,M,2006,Bryton,6
TN,F,1927,Wilma,166
CT,F,1972,Claudine,7
OK,F,1997,Tyra,9
MS,M,1986,Jordan,39
NY,F,1993,Thelma,5
MI,F,1950,Bonita,46
MO,F,1968,Faith,8
CT,M,2014,Myles,20
NE,F,1919,Viola,88
TX,F,1996,Selina,29
NC,F,1930,Geraldine,130
CA,F,2005,Julieta,66
WI,F,1954,Roxann,11
MS,F,1951,Sandra,357
TX,F,1971,Julianne,10
WA,F,2015,Sage,30
CA,M,1960,Gorge,9
KY,M,2017,Donald,12
VA,F,1951,Lee,16
MA,F,1983,Joanne,29
VA,M,1926,Lonnie,22
AZ,M,1990,Garrick,6
WA,M,2004,Thaddeus,10
SC,M,2002,Javier,19
PA,M,1945,Kim,9
OR,M,1965,Anthony,92
AL,F,2003,Kaniya,6
RI,F,1974,Charlene,7
AZ,F,1937,Esther,21
WA,F,1982,Lydia,26
IL,F,1939,Earline,8
KY,M,1958,Tommie,8
SD,M,1937,Francis,23
MT,M,1978,Dustin,58
OH,F,1965,Erin,68
OH,F,1936,Bessie,31
AR,M,1937,William,573
OK,F,1924,Joy,37
NJ,F,2004,Lesley,8
MN,F,1991,Lindsey,121
MN,F,1961,Coleen,13
OH,M,1984,Kristopher,95
CA,F,2012,Annamaria,7
ME,F,1983,Margaret,27
CO,F,1997,Michelle,69
NH,F,1996,Sophia,7
MN,F,1931,Faith,11
NV,F,2001,Nicole,54
NJ,F,1942,Jane,202
VA,M,1927,Archie,32
IL,F,2006,Wynter,6
OK,F,2016,Bennett,5
WI,M,1973,Billy,30
AL,M,1937,Lionel,5
PA,F,1950,Candy,6
IN,F,1986,Karlie,5
TX,F,1970,Katharine,14
CO,M,2014,Emilio,39
SD,F,2009,Madison,42
DC,M,1992,Drew,5
IA,M,2006,Alan,27
GA,M,1927,Billy,177
GA,M,1914,Fletcher,9
MN,F,1984,Keri,13
OH,F,1990,Tyisha,7
NH,F,1931,Rachel,15
CA,M,2004,Jayden,605
OK,M,1986,Ronnie,15
AZ,F,1954,Amy,7
FL,F,2017,Emelia,21
MN,M,1915,Ed,8
WI,M,1974,Dana,16
NY,M,1969,Clayton,34
WI,F,1987,Kate,56
KS,F,1919,Sarah,46
TN,F,1974,Abby,5
LA,F,2012,Morgan,65
NY,M,2012,Isaias,17
LA,M,2003,Simon,15
PA,F,1996,Rylee,6
IL,M,1984,Roberto,91
MS,M,1929,Van,13
NY,M,1994,Johnpaul,6
TX,F,2004,Kasey,43
MS,M,1971,Troy,41
CA,M,1927,Eric,13
FL,F,1946,Portia,5
NM,F,1939,Daisy,8
NY,F,1947,Debora,6
LA,F,1911,Ora,21
OH,F,2007,Keagan,6
MD,F,2007,Adeline,9
AL,F,1925,Cynthia,7
NE,M,1961,David,697
MI,M,1990,Mikel,6
NY,M,1918,Schuyler,6
FL,M,1977,Alexis,18
MN,F,1992,Greta,15
MT,F,1999,Brittany,17
LA,F,1958,Lucinda,10
MO,F,1984,Michael,11
OK,F,1924,Gearldine,10
NY,F,1969,Elvira,14
NY,M,1911,Sigmund,11
VA,F,1997,Destini,14
PA,M,1917,Norbert,25
IL,F,1948,Sandy,59
MN,F,1970,Felicia,5
IN,M,1939,Judith,5
MT,F,2013,Taylor,8
WA,F,1989,Marisa,21
VA,F,1981,Melonie,5
AZ,F,2016,Cassidy,19
TX,F,1996,Shay,15
ND,M,1953,Larry,116
NM,F,1999,Kathleen,7
TX,F,1981,Alysha,10
PA,M,1996,Blaze,5
TX,F,1997,Mackenzie,287
MD,F,1949,Debbie,13
NM,F,1968,Josette,7
OH,F,2002,Kyrsten,8
MA,M,1956,Paul,1880
MI,M,1954,Mickey,17
IL,F,2015,Lillyanna,5
TN,M,1934,Jasper,13
NY,M,1912,Ronald,33
TX,F,1963,Alisha,14
NY,F,1991,Deasia,7
AL,F,1986,Amber,318
TX,M,1975,Lionel,20
TX,M,1928,Dario,5
TX,F,2015,Nyomi,12
VA,F,1968,Jewel,11
MI,F,1935,Nellie,26
AK,F,1970,Meredith,6
OH,F,1978,Thea,8
OH,F,2002,Casey,56
AK,F,1978,Sondra,5
OR,M,1995,Jack,53
AR,M,1976,Albert,20
FL,F,1936,Glenda,24
PA,F,1956,Roxanne,167
AK,F,2005,Taylor,21
NV,F,2014,Emely,7
WV,M,1965,Floyd,12
WV,F,1924,Sybil,19
ID,M,1941,Bob,22
TX,F,1969,Christine,441
FL,F,1989,Lashae,6
TN,M,1958,Perry,70
KS,M,1934,Ellis,7
MS,M,1936,Doyle,14
NJ,F,1968,Roseanne,9
WV,M,1920,Randolph,6
MI,F,1972,Cathy,55
VT,M,1924,Harvey,7
MS,M,1962,Oscar,26
CA,F,1962,Ida,62
OH,M,1978,Antony,9
NC,M,1947,Clark,12
SC,F,1957,Eliza,8
IL,M,1917,Marvin,140
NJ,M,1972,Fred,22
CA,M,1986,Abram,35
MI,F,1919,Rebecca,7
NC,F,2004,Payton,70
NE,F,1963,Michaela,6
GA,M,1920,Ezra,8
NC,F,1983,Maranda,13
FL,M,2016,Maximillian,5
WI,M,1913,Laurence,10
NY,M,1951,Robin,72
MI,F,1997,Merissa,6
HI,F,1942,Elsie,15
MD,M,1955,Neil,27
AR,F,1955,Margie,29
GA,F,2011,Nayeli,19
AZ,F,2007,Danya,6
MS,M,1955,Ellis,20
UT,M,1949,Mike,34
TX,M,2013,Irvin,33
OH,M,1990,Daryl,22
OH,F,2006,Alanah,10
OH,M,1956,Ken,31
AZ,M,1964,Mathew,12
AL,F,1996,Monisha,5
WI,M,1913,Patrick,8
CO,M,1989,Enrique,7
LA,F,1983,Amy,332
OK,M,1977,Ben,12
DC,F,1991,Janelle,8
OK,F,1927,Jennie,17
MS,F,1963,Cecelia,8
AR,F,1969,Clarissa,7
CO,F,2001,Sarah,228
LA,M,1937,Ray,54
HI,M,1952,Floyd,10
CO,F,2000,Maritza,10
MO,M,1944,Russell,118
MS,F,1945,Donnis,5
DE,F,1964,Sarah,13
TN,M,2011,Keith,19
NY,F,1980,Marjorie,25
NY,F,2014,Fariza,5
CA,M,1920,Steve,18
IL,F,1997,Leann,7
SD,M,1925,Eldon,12
FL,F,1968,Staci,31
NC,F,1946,Catherine,182
PA,F,1992,Gianna,32
AL,M,1991,Tyree,8
TX,M,1958,Kelley,21
TX,F,1991,Veronica,494
MN,M,1996,Kade,6
MN,F,1942,Suzanne,57
WA,F,2004,Isabell,5
CA,F,1954,Jolene,37
KY,M,2005,Byron,13
AL,F,1995,Addison,6
NC,M,1962,Kermit,11
KS,F,1921,Susan,13
MN,F,1969,Jolie,7
SC,M,2000,Addison,6
AK,F,1994,Kelsey,30
TX,F,1921,Aletha,8
WV,M,1947,Douglas,134
FL,M,1991,Darnell,25
IL,M,1963,Antony,6
MN,M,2006,Andrew,370
TX,F,2007,Aijah,6
VA,F,1993,Lily,14
LA,F,1929,Betty,443
NY,M,1970,Moses,28
KY,M,1973,Preston,7
NM,M,1915,Walter,17
PA,F,1989,Lucia,5
OK,F,1973,Tasha,9
FL,M,2004,Reid,19
NC,F,1975,Nakia,41
CO,M,1992,Marshall,17
DC,M,1963,Randolph,14
IL,F,2006,Antonina,5
IL,F,1971,Nikita,8
NH,F,1954,Katherine,29
IA,M,2004,Markus,5
WA,F,1984,Rayna,5
ID,F,1929,Vera,13
AZ,F,2010,Kaily,5
DC,F,1914,Audrey,7
LA,F,2017,Fiona,6
MD,M,1930,Hugh,12
TX,M,2008,Johnathon,44
TN,F,1965,Kellye,8
FL,F,1960,Charity,5
PA,F,1920,Cynthia,14
CA,M,2011,Hovanes,5
NV,F,1997,Yessenia,6
KY,F,1916,Aline,17
TN,F,1927,Bessie,154
IL,F,2006,Siena,15
MI,F,1914,June,52
ME,F,1985,Carly,10
AR,M,1994,Donnie,6
AZ,M,1989,Chris,6
WV,M,1927,Edward,236
MS,F,2005,Shelby,53
NJ,F,1943,Jennie,17
CA,M,2003,Jacory,5
NJ,F,1996,Shannon,241
CA,F,2003,Carys,12
DC,F,2000,Danielle,32
RI,F,2014,Annabella,11
IL,M,1966,Aubrey,7
IL,F,2017,Aashi,5
MA,M,1953,Randolph,13
NY,M,1973,Brenton,5
TN,F,1952,Sondra,14
NJ,F,1992,Jada,10
NM,M,1966,Kyle,11
SC,F,1923,Rosetta,12
TX,F,2005,Brianda,10
MI,F,1975,Shemeeka,5
AZ,F,2015,Indie,8
MS,F,1985,Sade,5
AK,M,1984,Todd,9
IN,M,1954,Clark,18
GA,M,2004,Skylar,14
IA,F,1937,Sonya,7
VA,F,1965,Sara,47
CT,M,2013,Mathew,13
NY,M,1962,Lisa,17
NY,M,1949,Aldo,6
CA,F,1980,Germaine,6
TX,M,1910,Will,17
IL,F,1938,Francis,5
AR,M,2008,Jace,41
GA,M,1984,Everett,13
CA,M,1971,Noah,88
MI,F,1985,Rhea,5
NJ,M,2011,Brooks,13
MI,M,1954,Roderic,7
NM,M,1922,Franklin,6
NC,F,2010,Laurel,10
CA,M,1968,Elias,31
IL,M,1927,Adolph,35
CO,M,2015,Kainoa,5
