state,sex,year,name,count
CT,F,1975,Rebekah,14
DE,F,1992,Kelly,35
IL,M,1985,Efren,5
RI,M,1962,Micheal,9
FL,M,1980,Saul,5
AL,F,1983,Amanda,647
MA,M,1966,Peter,737
TX,M,1994,Leobardo,16
SC,F,1947,Wilhelmenia,7
NE,M,1943,Glenn,33
MD,M,1992,Scott,138
KY,M,1965,Marvin,64
MI,M,1990,Skylar,11
ME,M,1987,Tony,5
NC,F,1912,Faye,23
CA,M,1998,Randell,7
MS,M,1990,Wendell,9
MT,M,1931,Leo,14
SC,F,1926,Priscilla,7
WA,F,1981,Amie,21
VA,F,1966,Christie,17
MT,M,1962,Glen,14
NH,M,1939,Ralph,26
MA,M,1923,Roy,74
WA,M,1958,Pat,29
MT,F,1924,Maureen,5
LA,F,1964,Frankie,13
TX,M,1997,Deion,30
CA,F,1986,January,5
MA,F,1969,Cynthia,284
TX,F,1950,Trine,5
MD,F,1988,Tamika,16
NY,F,2015,Hailey,347
VA,F,1998,Andrea,73
IL,M,2001,Chase,184
MA,F,2014,Anabelle,15
MD,M,1949,Irvin,17
MD,M,1918,Granville,5
WY,F,1962,Sandra,29
MO,F,1981,Joyce,17
CA,F,1964,Tonia,34
CO,M,1957,Bradley,49
FL,M,1989,Adan,9
TX,F,1952,Gabriela,7
CT,M,2006,Frankie,6
OK,F,1946,Becky,21
NJ,M,2001,Chad,17
IL,F,1958,Christina,149
NE,M,1985,Steven,112
NY,F,2009,Samaya,12
NJ,F,2002,Andrea,94
NY,M,2003,Orlando,32
SD,M,2012,Skyler,5
GA,F,1918,Vinnie,7
WA,M,2016,Aidan,34
MA,F,1964,Phyllis,59
LA,M,1954,Dannie,8
MA,F,1944,Linda,816
GA,M,2013,Keller,6
GA,F,1956,Ada,16
MI,F,1968,Deann,18
DC,M,1967,Glen,11
IN,F,1987,Ashli,9
UT,F,1985,Melanie,76
AZ,M,1975,Corey,27
IL,F,1915,Lorine,8
IL,M,1984,Marquise,8
KY,M,1982,Martin,34
WI,M,1965,Arnold,18
WV,F,1965,Kristin,7
NM,F,1962,Bernadette,54
LA,F,2002,Bethany,33
MA,M,2009,Immanuel,6
AR,F,1987,Joni,5
NC,F,2012,Arden,10
CA,F,1946,Elvira,23
NY,F,1924,Carmella,142
TX,M,1975,Brooks,10
OH,M,1919,Isaac,10
NM,F,1979,Erica,79
NY,M,2002,Jamil,14
TX,F,1994,Nyssa,6
TX,F,1958,Jennifer,245
MA,M,1945,Gene,30
NY,M,1984,Amir,20
AR,F,1972,Rosetta,5
MA,F,1964,Eliza,9
FL,F,1940,Helen,144
MO,M,1958,Vince,6
NJ,F,1995,Cindy,54
LA,M,1913,Ned,5
MI,F,1954,Greta,16
MT,M,1957,Randal,8
AL,M,1969,Johnathan,16
ME,F,1994,Katelyn,33
IL,F,2014,Yarely,7
TX,M,2014,Sami,8
TX,F,1969,Isabel,116
AZ,M,1947,Darrel,5
GA,M,2016,Pearson,5
OH,M,1968,James,3671
IN,M,2002,Darius,20
IL,F,2014,Rose,65
PA,M,1983,Erin,12
PA,F,1978,Trista,6
TN,M,1914,Odis,8
TX,F,1960,Lesia,18
ID,M,1992,Colby,16
AZ,F,2004,Litzy,19
PA,M,1924,Roman,10
AZ,M,1995,William,220
FL,M,1920,Leon,42
MO,F,1947,Deborah,148
NY,F,1952,Alida,14
AL,F,1927,Sylvester,5
NJ,F,1954,Charlene,66
IN,F,1942,Annette,18
UT,F,2013,Amiyah,5
NY,F,1995,Kerriann,9
MS,F,1980,Chandra,20
LA,F,1983,Betty,14
FL,F,1982,Stacey,135
IL,M,2016,Kieran,13
WI,M,1935,Jerry,175
IL,F,1988,Danisha,6
AL,F,1933,Charline,5
NY,M,2003,Xzavier,20
NV,F,1992,Alexia,5
IN,M,1984,Jermaine,20
MO,F,1926,Jessie,84
AZ,F,2008,Gloria,27
GA,M,1924,William,1576
MS,F,1982,Jennie,8
PA,M,1967,Dewayne,7
MD,M,2012,Trey,12
UT,F,2013,Clarissa,9
CA,F,1979,Rosalina,18
CA,M,2003,Orion,72
KY,F,1948,Maxine,40
TN,M,1957,Willard,29
TX,M,1942,Nick,31
AR,F,1938,Karen,7
IN,F,1953,Paulette,43
MN,M,1988,Dylan,86
MD,F,1995,Monet,9
UT,M,1969,Donald,42
NC,F,1964,Celeste,14
KS,F,1951,Wanda,80
PA,F,1936,Francine,11
IA,F,1963,Tammie,31
KY,M,2005,Gage,56
MO,M,1957,Dean,54
IL,F,2016,Remi,31
OH,F,1987,Noel,14
NY,F,1985,Crystal,741
MN,M,1966,Jeffrey,845
GA,F,1978,Sherry,97
NY,M,2004,Alexandre,13
TX,M,2000,Frankie,22
OH,F,1930,Hope,13
IL,F,2008,Eve,20
NM,M,2012,Jason,37
NY,M,1997,Trevor,228
KS,F,2011,Aileen,5
TX,M,1999,Royce,24
RI,F,1963,Sara,5
OH,F,1989,Alexandrea,12
IN,M,1991,Lamont,7
TN,F,1937,Ava,8
IL,M,1982,Amos,9
MI,M,2013,Tyrell,8
IL,M,1916,Audrey,6
NY,M,1942,Frederic,59
KY,F,1925,Ruthie,8
SC,F,1987,Rhonda,17
AL,F,1977,Dana,125
CT,M,1955,John,1323
TX,F,1995,Faviola,11
WA,F,1973,Sara,86
WA,M,2000,Rogelio,6
MD,M,2015,Drake,8
UT,F,1971,Vickie,13
ND,F,2002,Taylor,37
PA,F,1913,Wilda,17
MO,F,1995,Kaitlyn,184
LA,F,2012,Lilly,46
VA,F,2016,Harlyn,8
GA,F,1914,Marguerite,35
GA,M,2012,Brison,5
NC,F,1918,Audrey,29
CO,F,1967,Deanna,37
CO,F,1969,Jacqueline,59
UT,F,2004,Desiree,10
AL,F,2011,Alice,31
IL,M,1959,Leif,5
KY,F,1994,Aubrey,17
HI,M,1988,Kelii,9
AZ,M,1937,Wallace,6
CO,F,1921,Wanda,31
OR,F,2001,Lillie,9
MN,M,1940,Lee,54
NY,F,1951,Zandra,6
CA,F,1988,Shanika,14
KS,F,2015,Amira,8
SD,M,1986,Shane,33
HI,F,1941,Muriel,7
SC,F,2017,Nylah,13
VA,M,1923,Mathew,5
TX,M,2009,Troy,121
NY,M,1980,Francis,142
WV,M,2014,Conner,25
SD,F,1916,Erma,13
WI,M,1990,Roger,19
NY,F,2010,Gillian,12
SC,M,2017,Reece,6
VT,M,2000,Dawson,6
ME,F,2003,Hailey,40
WV,M,1949,Maxwell,5
MO,M,1954,Nick,10
VA,F,2002,Sandy,5
NY,M,1977,Khalil,10
AL,M,1928,Vincent,8
AK,F,1971,Robyn,5
MD,F,1981,Traci,11
WV,M,1966,Rickey,12
LA,M,1981,Kendall,31
KY,F,1989,Santana,7
IL,F,2016,Lea,19
VA,M,1988,Kaleb,6
DC,M,1976,Albert,13
IL,M,1973,Darius,24
WV,F,1999,Dakota,12
ID,F,1916,Geneva,16
MN,F,2016,Jayla,14
AL,M,1916,Lemuel,8
NC,F,1950,Patty,17
NY,F,1953,Marjory,8
VA,F,1955,Bonny,9
TX,M,2007,Micaiah,8
MO,F,1962,Janie,26
AL,M,2008,Maxwell,28
TX,F,1941,Cathy,8
GA,F,1919,Louella,14
VA,F,1991,Tyesha,9
AZ,M,2001,Elias,49
CA,F,1963,Terra,7
NC,F,1928,Lela,35
NC,M,2003,Avion,6
MO,M,1954,Vaughn,5
NJ,F,1977,Molly,10
NY,F,1972,Adriane,18
IL,M,1958,Lee,172
HI,F,1915,Rosie,5
ID,M,1998,Robert,46
VA,M,1990,Timothy,431
CO,F,2006,Charlene,7
VA,M,1999,Korey,11
AL,M,2015,Robert,126
OR,F,1984,Cheyenne,5
WI,F,1916,Elinor,22
NM,F,1918,Kathryn,7
CA,M,2010,Damien,313
NC,F,2013,Farrah,18
VA,F,2007,Shayna,9
ID,M,2016,Rayden,6
HI,M,1974,Kawika,9
GA,F,2006,Leila,30
ME,M,1974,Jeffrey,112
RI,F,1965,Angela,21
MD,F,2017,Melani,5
IN,M,1990,Wendell,5
PA,F,1993,Ann,34
MO,F,2016,Jewel,6
IN,F,1995,Andria,5
CT,F,1999,Alyssa,181
AL,M,1929,Virgil,29
TX,F,2016,Aariyah,5
NY,F,1963,Andria,5
AR,F,1934,Theresa,11
TX,M,1989,Fahad,6
ND,F,1947,Ramona,9
CA,F,1922,Natalie,25
TX,F,1988,Aura,5
AR,F,1915,Rena,15
GA,M,2017,Khamari,7
FL,M,1994,Alfred,35
OH,F,1923,Verna,63
NY,F,2001,Yenty,5
TX,M,1936,Anderson,6
KS,F,2005,Eliza,11
CA,F,1995,Addie,8
KS,M,1991,William,164
SC,F,1983,Erin,141
WA,M,1976,Brett,61
AL,F,1960,Starla,17
KY,F,1945,Jill,5
MN,F,1930,Sonia,5
TN,M,1928,Dan,38
MN,M,1912,Lynn,5
CA,M,2012,Naveen,5
LA,F,1935,Olga,9
TN,F,1983,Tera,10
MS,F,1979,Marcia,8
OH,F,1990,Natosha,8
AL,F,1989,Angelique,6
SC,F,1951,Joe,20
VA,F,1988,Wendy,22
UT,F,1966,Elizabeth,46
OH,F,1998,Kalyn,9
CA,M,1929,Maynard,8
WY,M,2008,Ryan,17
NY,M,1990,Marvin,107
MA,F,1965,Margot,5
SC,F,1986,Krystle,12
SC,F,1950,Cheryl,98
NJ,F,2012,Lucianna,9
MA,F,1967,Christina,168
KY,F,1926,Francis,32
PA,M,1940,Malcolm,23
AR,M,1969,Tony,122
CO,F,1970,Colette,8
MO,F,2010,Valeria,17
SD,M,1971,Micheal,6
NM,F,1959,Caroline,15
TN,M,2006,Atticus,5
IN,M,1956,Paul,634
MS,F,1941,Geneva,61
OH,F,1994,Kelcey,7
CT,M,2010,Jaxson,6
CA,F,1992,Malena,9
AZ,F,1985,Latanya,8
PA,M,1922,Barton,10
LA,M,1928,Joe,146
AL,F,1943,Julia,137
LA,F,2013,Caitlyn,16
AR,F,1989,Kasey,15
MS,M,1989,Roosevelt,13
CA,M,2009,Ocean,17
OK,F,1993,Kara,30
LA,M,1992,Rickey,19
NH,M,2011,Graham,8
VA,F,2011,Amalia,5
CA,F,1989,Charissa,23
PA,F,1975,Kera,14
VA,M,1935,Johnny,41
IN,F,1958,Eugenia,11
WV,F,1951,Jenny,13
MO,F,2001,Leah,54
IL,M,1941,Brian,73
WA,M,2006,Jonah,76
HI,M,1969,Timothy,33
PA,F,1965,Laure,6
LA,F,1961,Patricia,526
TN,M,1936,Fred,179
MD,M,1990,Adam,253
NJ,F,2002,Bracha,11
UT,M,1935,Robert,252
NY,M,1995,Jeanluc,9
WA,M,1922,Dan,13
NY,F,2013,Jolee,7
GA,F,1980,Selina,6
MI,M,1986,Christian,52
CA,F,1958,Dennise,8
CA,F,2008,Teri,5
IN,F,1988,Georgia,5
SC,F,2008,Zariyah,5
CA,F,1981,Pearl,46
WI,M,1956,Jed,6
WA,F,1991,Danica,15
CA,M,1997,Muhammad,17
IN,F,1969,John,9
LA,M,1920,Amos,24
OH,F,1950,Flora,16
MO,F,1947,Cathy,85
MO,F,1947,Iris,18
AZ,M,1990,Xavier,32
DE,F,1963,Penny,13
FL,F,2013,Katy,6
PA,F,1993,Darien,6
WV,F,1931,Geraldine,97
AR,F,2007,Ashley,70
IA,M,2006,Isaac,141
IL,M,1955,Enrico,8
SC,F,2004,Bethany,33
WI,M,1960,Oscar,8
PA,M,1928,Jimmie,13
PA,F,1943,Trina,9
WV,F,1920,Dicie,5
VA,F,1939,Katie,17
TX,F,1990,Rita,41
GA,M,1986,Morgan,18
LA,F,1982,Kerri,26
WA,M,1950,Melvin,42
OK,F,2007,Jacie,5
IL,F,1996,Elyse,12
KS,F,1993,Justine,9
TX,M,1981,Cheyenne,5
DC,M,1943,Jeffrey,19
NY,F,2017,Zahraa,5
PA,M,2011,Kaleem,5
NJ,F,2000,Malaysia,7
MT,F,1981,Shawna,10
NY,F,1950,Regina,293
IN,M,2006,Eric,100
NC,F,1994,Marcia,7
MN,M,1987,Casey,84
FL,M,2011,Shea,7
IA,M,1929,Vincent,35
NY,M,1975,Kai,11
MO,F,1960,Becki,5
TN,F,1963,Sheri,40
AR,M,1961,Otis,20
OH,F,1967,Shanna,10
LA,M,2012,Ivan,15
SC,F,1959,Trudy,11
MI,F,2014,Miya,12
VT,F,1986,Sarah,79
NC,M,1998,Silas,18
SD,M,1998,Christopher,41
WI,F,1962,Janel,6
NY,F,1922,Benedetta,6
IA,M,2013,Ayden,47
KY,F,2004,Raven,19
AZ,M,2010,Joe,16
MA,M,1940,Edward,776
MO,F,2007,Brylie,6
TN,F,1989,Mckenzie,5
IN,F,1988,Audrey,54
AR,F,1957,Lorraine,5
MN,F,1919,Nettie,14
AL,M,1967,Michael,1161
AR,M,2004,Mark,16
MI,M,1967,Sam,28
CO,M,1986,Scott,211
SD,M,2012,Garrett,5
MN,F,1978,Elaine,7
WA,M,2002,Jerry,6
CT,F,1976,Maureen,15
IL,F,1924,Corrine,14
IL,F,2006,Armani,17
MS,F,1937,Virginia,153
KS,F,2002,Leslie,24
ME,M,1936,Warren,14
MI,F,1945,Elizabeth,307
PA,F,1972,Tosha,5
NV,F,2012,Elliana,9
RI,F,1968,Jeanne,13
OR,F,1972,Krista,33
NY,M,2006,Cain,5
OR,F,1999,Carlie,9
NY,M,1996,Brody,13
IN,F,1971,Penelope,9
FL,F,2011,Nayla,8
FL,M,1994,Lee,49
MS,F,1985,Jessica,502
AR,F,1950,Katheryn,10
CA,M,2014,Aadan,5
UT,F,2000,Afton,8
OH,F,2012,Lily,299
TX,M,2003,Ryne,6
AL,F,1977,Tequila,9
LA,F,1960,Maxine,32
PA,M,2006,Anakin,5
CA,M,1989,Garrick,33
ND,F,1957,Lynne,7
AZ,F,1987,Marilyn,9
IL,M,2015,Hezekiah,8
MI,F,1915,Arbutus,6
IL,M,1943,Otis,24
OK,F,1924,Alma,105
CA,M,1951,Adolph,6
AL,M,1911,Oscar,37
CA,F,1998,Anita,77
OR,F,1938,Frances,50
NJ,M,2003,Jullian,6
SC,M,2017,Benton,6
NJ,F,1994,Elisabeth,19
NH,M,2002,Colin,30
LA,F,2002,Makiya,5
SC,M,1998,Garrison,5
MI,M,1973,Garret,5
TX,M,1931,Odell,22
IA,M,1920,Royal,7
NC,F,1930,Katie,85
MI,M,1996,Johnathan,72
IL,F,1960,Sharlene,14
VA,M,1957,Chauncey,7
NM,F,1940,Kathryn,12
IA,M,2017,William,149
WV,F,1971,Sara,31
AK,F,1974,Kelly,16
HI,M,1951,Jeffrey,36
OH,M,1954,Bart,11
WA,M,1962,Nick,20
OH,F,1987,Marquita,14
SD,F,1927,Nellie,5
OH,M,1982,Randall,106
OR,F,2012,Desirae,5
AL,F,1998,Jada,106
CO,F,1973,Gena,8
WV,F,2016,Marlee,7
ND,F,1927,Eva,26
LA,F,1917,Lelia,15
TN,F,1994,Avery,11
UT,F,1990,Allison,56
UT,M,1987,Vincent,14
AR,F,2000,Jillian,25
UT,F,1984,Laura,118
TX,M,1971,Kim,10
WY,F,1976,Jamie,50
IN,F,1949,Kathaleen,6
OR,F,2011,Annalee,6
NJ,F,1970,Valarie,6
FL,F,1977,Melinda,80
TN,F,1932,Harriet,14
NY,M,1997,Errol,5
CA,F,1982,Davida,5
IL,M,1938,Bryce,5
OK,M,1986,Micah,36
NJ,F,1993,Lorraine,10
PA,F,1937,Lucretia,6
NJ,F,2010,Greta,6
AL,F,1928,Gracie,46
KY,M,1922,Eugene,178
CT,F,2004,Amelie,6
UT,M,2001,Esteban,9
TX,F,2009,Storie,5
MI,F,1987,Jacklynn,6
SC,F,1965,Laura,148
AK,F,1938,Joyce,5
WA,M,1968,Bruce,76
GA,F,2009,Amyah,5
CA,M,1999,Juanjose,12
CA,M,1987,Herbert,27
UT,F,2002,Nevaeh,17
TX,M,1998,Jaden,63
KY,M,1967,Curtis,54
WI,M,2003,Elliot,26
TX,M,1920,Bob,56
SD,F,1932,Ramona,29
GA,F,1957,Brenda,902
MD,M,2007,Jamil,7
MO,F,1942,Jeannine,9
NJ,F,1914,Lenore,5
LA,F,1957,Bonita,16
IL,M,1982,Ahmad,11
KY,F,1945,Jan,8
NY,M,1976,Angel,346
MS,M,2009,Danny,9
LA,F,1994,Felicia,14
IL,F,1989,Bridgette,23
VA,F,1912,Savannah,5
OH,M,1972,Merle,5
KS,F,1944,Lynda,34
UT,M,1978,Edwin,9
KS,F,1944,Annette,11
MT,M,1964,Jesse,6
NH,M,1925,Normand,17
CT,F,1996,Kennedy,8
FL,F,1983,Larhonda,6
IA,F,1992,Katherine,103
NM,M,2009,Nico,7
MO,F,1972,Lynne,6
NE,F,2012,Rachel,14
NC,F,1983,Lee,16
IA,F,1923,Elna,5
NV,F,1977,Rachel,29
FL,M,1995,Jaylin,5
MO,F,1995,Kelsea,6
IN,M,1933,Homer,24
FL,M,1923,Juan,5
CO,F,1994,Karen,22
CA,F,1951,Hilda,42
MI,F,2017,Taylor,89
MO,M,1932,Cletus,11
AR,F,1988,Courtney,137
CA,F,2014,Paxton,5
GA,M,2013,Julio,14
WV,M,1988,Isaac,6
FL,F,1928,Willie,124
CO,F,1923,Eileen,26
IA,M,2007,Gunner,15
TX,F,1937,Blasa,5
ID,F,1943,Darla,8
AZ,F,1979,Joyce,5
TX,M,1947,Jerald,21
MO,F,1987,Elise,23
NY,M,1978,Hector,172
GA,M,1915,Howell,14
OR,M,2006,Demarcus,5
MS,M,1950,Casey,6
CA,F,1973,Joann,86
WA,F,1999,Cinthia,5
PA,M,1965,Oliver,19
SD,F,1932,Joyce,116
TN,F,1953,Andra,5
MI,F,1982,Breanne,10
OH,F,1988,Tiffani,31
NC,F,1994,Deja,5
CA,F,2008,Delaila,13
NJ,M,1993,Damien,11
SD,F,1971,Danielle,7
CO,F,1978,Sheryl,8
VA,M,1912,Hampton,6
OH,F,2006,Jaylyn,17
CA,F,2005,Kenna,29
AK,M,2003,Levi,8
CA,M,1992,Richie,21
NC,F,1952,Millie,10
TX,F,1914,Georgia,106
NJ,M,1986,Norberto,10
DE,F,2008,Addison,19
ID,M,2004,Josiah,15
TX,M,2001,Lamont,8
TX,F,1924,Lottie,55
CA,M,2000,Christian,2434
GA,M,1915,Harry,145
TX,M,1934,Dorman,12
LA,F,2017,Azariah,7
FL,F,1997,Jenifer,9
CA,F,1973,Julene,9
NC,F,1943,Jacqueline,83
OR,F,1956,April,16
FL,F,1941,Sarah,112
OH,M,2012,Bishop,6
MD,M,1966,Drew,7
TN,M,1961,Herbert,47
CO,F,1979,Susanna,6
IL,F,2015,Carlee,9
AL,M,1996,Tory,5
AZ,M,1967,Edward,109
FL,F,1999,Miranda,132
CA,F,1982,Julissa,29
NE,F,2013,Bristol,10
WI,M,1981,Blaine,5
LA,M,1949,Ronnie,155
TX,M,1995,Bruce,37
WV,F,1960,Cathy,162
AL,M,1955,Jimmy,352
WI,F,2000,Madisen,15
AZ,M,1967,Paul,205
CA,F,2014,Corinna,5
CA,F,1961,Margot,22
MI,F,1993,Lindsey,241
WI,M,1967,Garrett,6
OH,F,1939,Jean,378
VA,F,1947,Otelia,9
FL,F,1970,Priscilla,45
TN,M,1937,Wesley,24
IA,M,1955,Jerrold,8
MD,M,1996,Raquan,14
NC,F,1938,Sarah,365
TN,F,1933,Molly,10
NY,F,1946,Kathleen,2598
MN,M,1980,Leo,6
ND,F,1924,Pauline,29
OK,F,2012,Crystal,8
UT,M,1997,Issac,6
PA,F,1916,Helena,53
CO,F,1972,Antionette,5
MO,F,1931,Jeannette,21
TX,M,1910,Pablo,19
IN,F,1948,Dana,31
TN,M,1972,Jackie,49
NC,F,1954,Jerry,8
AL,F,1957,Suzanne,30
TX,F,2016,Aleina,9
NM,M,1937,Jerry,83
GA,M,2006,Houston,14
HI,F,1979,Lindsay,8
TN,F,1972,Caprice,5
MO,M,1966,Allan,18
CA,F,2006,Malia,189
MI,M,1932,Elwin,12
GA,F,2002,Riley,132
SC,F,2002,Ragan,6
OK,F,1933,Ramona,55
GA,M,1955,Leslie,38
AL,F,2014,Tenley,14
IL,M,1999,Camron,31
CA,F,2017,Meher,6
IA,M,1984,Casey,78
MA,M,2005,Kauan,8
MD,F,1988,Staci,12
TN,F,1980,Patrice,12
FL,M,2002,Devontae,8
MN,F,1917,Eunice,57
KY,M,1966,Heath,13
UT,M,1949,Phillip,22
OK,M,1981,Joel,51
IL,F,1996,Karli,32
GA,M,1979,Heath,27
FL,M,1942,Ralph,116
KS,M,2000,Aidan,28
CA,M,2004,Josue,491
WA,F,1962,Natalie,24
NY,F,1977,Takia,5
SD,F,1988,Amber,52
SC,F,1921,Ellen,64
MI,M,1943,Dewey,12
AK,M,1943,Jack,7
OK,F,1955,Dixie,14
TN,M,1923,Ruben,10
NJ,M,2008,Vansh,5
IL,M,2004,Emari,6
PA,F,1982,Sherry,42
VT,F,1952,Dawn,11
UT,F,1983,Summer,27
TX,M,2003,Josiah,237
NY,M,1918,Milo,8
OH,M,2013,Reilly,5
WI,F,1979,Janine,8
CA,F,1910,Astrid,6
NC,F,1923,Helena,17
CA,F,1971,Mercy,16
MT,M,1981,Allen,8
MS,F,1970,Bernice,16
PA,F,1989,Callie,16
VA,F,1968,Patty,19
SD,M,1922,Elton,6
OK,M,2006,Kolten,8
MO,F,1985,Annie,17
GA,F,1984,Bonnie,45
LA,F,1970,Kara,19
TX,M,1953,Burt,9
NY,F,2015,Emerson,66
KY,F,1947,Tommie,12
CA,M,1964,Rodney,471
TX,F,1951,Phyllis,310
CA,M,1960,Cipriano,8
CA,M,2011,Earnest,6
OH,F,1978,Cristina,27
KS,F,1996,Mary,73
AK,M,1983,James,90
IN,F,2015,Leila,15
NY,F,2017,Liba,21
TX,F,1990,Judith,90
IN,F,1990,Shayna,15
IL,M,1925,Loyd,11
PA,F,1996,Kayle,8
NE,M,1938,Blaine,5
KY,M,1921,Winford,8
WI,F,2000,Kaylee,97
CA,M,1990,Rodrick,15
MI,F,1983,Kasie,5
NJ,M,1979,Marquis,16
NC,F,2001,Kiyah,6
OH,M,1981,Bobbie,5
MN,F,2017,Jennifer,19
MN,F,1940,Thelma,11
GA,F,2016,Jayce,6
ID,M,1957,Karl,14
MO,F,1959,Marla,41
AR,F,1947,Gertrude,6
IN,F,1991,Kristen,159
MN,F,1956,Bernice,21
IL,M,1986,Damian,17
AL,F,1970,Bobbie,32
AK,F,1957,Linda,69
NJ,F,2009,Vanessa,103
NC,F,1952,Terrie,10
SC,M,1987,Travis,207
CA,F,1952,Darcy,26
MA,F,1994,Paris,5
WV,F,1940,Imogene,14
ND,F,1946,Anna,8
CO,M,1996,Dominic,70
KY,F,1996,Logan,17
OH,M,2014,Landyn,40
AR,M,1953,Milton,24
NJ,F,1997,Micaela,14
OH,F,1957,Mamie,5
GA,F,2003,Janay,6
SD,F,2004,Kathryn,7
ME,M,1985,Geoffrey,7
CA,F,1989,Malinda,9
AZ,F,1970,Holly,60
VA,F,2016,Tessa,30
CA,F,2009,Nicole,470
DC,M,2010,Devin,10
CA,F,1982,Alanna,43
NY,F,1928,Neva,14
CA,M,1989,Nicky,5
IN,F,2001,Nakia,5
MO,M,1970,Julian,5
NY,M,1933,Sal,24
ND,F,1915,Magdalene,6
DE,M,1958,Gordon,9
OH,M,1977,Freddy,5
MT,M,1939,Martin,8
CT,M,1996,Dylan,135
TX,M,1943,Dewey,28
AR,M,1969,Lyle,5
CO,M,1922,Carroll,6
NY,M,2015,Shane,108
NY,M,2013,Cal,6
AL,M,1946,Gerald,151
AZ,M,2007,Brian,127
CO,F,1938,Nina,12
TX,M,2017,Bjorn,9
TX,M,1955,Leobardo,8
SC,M,2013,Landry,8
AR,F,1936,Janice,47
FL,F,1962,Jerri,17
WA,M,1946,Nicholas,24
GA,M,1946,Bobby,519
ME,F,2002,Aaliyah,11
PA,M,1999,Don,5
NC,F,1926,Pattie,40
GA,M,1990,Reuben,9
CO,M,2006,Kash,5
CA,F,1984,Tonia,18
PA,F,2014,Skyla,19
TX,M,1953,Ross,56
TN,M,2002,Rickey,6
CA,F,2010,Abby,129
VA,F,2013,Avalyn,9
IA,M,1999,Armando,7
NJ,M,2006,Rolando,8
MD,F,1964,Kristine,13
AL,F,1964,Pamelia,6
CA,F,1976,Fancy,7
AZ,M,1970,Philip,32
NJ,M,2005,Van,7
NY,M,1982,Rolando,24
AL,F,2013,Kourtney,9
IN,M,2008,Haiden,12
MA,M,1932,Joseph,1176
CT,M,2004,Christian,159
NE,F,1999,Melanie,14
OK,M,1957,Dexter,6
WA,F,2002,Gabriella,60
NY,M,1933,Rudolph,112
IA,F,2012,Annalise,7
FL,M,2007,Garland,5
WI,M,1948,Clark,13
TN,M,2000,Enrique,8
OH,F,1917,Luella,67
KS,M,1918,Winfred,6
GA,M,1950,Dean,17
FL,M,2011,Rafael,104
AR,M,2000,Ivan,5
MI,M,1967,Frank,279
NJ,M,1976,Deshawn,6
NE,M,1975,Paul,82
CA,M,2003,Israel,335
TN,M,1953,Lowell,15
CA,F,1995,Jesse,37
IA,M,1938,Hugh,10
ND,F,2015,Aubrey,37
TX,M,1998,Dwayne,20
MD,F,1966,Christy,11
MI,M,1950,Ruben,10
GA,F,1999,Sarah,616
NE,M,1966,Bernard,14
CA,F,1988,Jacqueline,1079
OK,F,1980,Monica,55
MS,F,1980,Rose,13
MA,F,1972,Eric,7
SC,F,1955,Easter,6
GA,F,1925,Ozie,8
NC,F,1985,Renita,11
OK,F,2011,Alissa,10
NY,M,1963,Willy,5
CA,M,1997,Mackenzie,26
PA,M,1997,Kellen,9
NM,F,2007,Janessa,11
MN,F,1943,Nina,7
NJ,F,1981,Janice,29
MD,M,1956,Sam,9
KS,M,1918,August,11
MD,M,1990,Juan,19
PA,F,1960,Denise,1167
UT,M,2004,Andre,20
IL,M,2015,Yadiel,8
AK,M,1983,Randy,9
UT,F,2013,Amy,25
SD,M,1971,Roy,6
LA,M,1956,Rickie,17
IL,F,1981,Tabatha,22
AL,F,1978,Kenyetta,5
PA,F,1987,Miriam,36
CT,F,2013,Maliyah,5
MS,F,1996,Kalyn,5
IN,M,2012,Ethen,5
ID,F,1999,Carmen,5
MD,M,1919,Leon,40
MI,F,1956,Geralyn,28
TX,M,2010,Avian,10
TN,F,1934,Charline,10
FL,F,1962,Gayle,25
NJ,F,1990,Destiny,24
KY,M,1975,Julius,7
VA,F,1962,Darla,10
TX,F,1952,Marianna,7
IA,F,1998,Brooke,94
WV,M,1963,Chester,11
UT,F,1919,Laura,15
SC,F,1954,Angela,70
NM,F,2006,Amari,5
LA,M,1991,Ernest,24
IN,M,1910,Edwin,9
KS,F,1923,Daisy,10
HI,F,1957,Laura,47
OK,M,1999,Weston,13
GA,M,2011,Javion,26
NJ,F,2009,Yashvi,7
SD,M,2002,Isaac,27
FL,M,1931,Jimmy,54
FL,M,1977,Kim,7
NE,M,1991,Collin,20
IL,F,1946,Greta,7
UT,M,2002,Andre,10
LA,F,1987,Raquel,30
NV,F,1992,Cortney,8
KS,F,2004,Rylie,22
NE,F,1970,Tamara,48
CA,F,1983,Gracie,7
CA,F,1979,Ayanna,11
IN,F,1970,Karrie,10
PA,F,2017,Swayze,5
IN,M,1947,Eugene,103
CA,F,1986,Liliana,221
MS,F,2009,Nevaeh,40
WI,F,1965,Zina,5
GA,F,2014,Nailah,13
RI,M,1992,Ryan,182
TX,M,2017,Farhan,8
AZ,M,2017,Darius,8
MT,M,1928,Leslie,9
OH,M,2000,Craig,46
NY,F,1957,Jane,760
WA,F,1974,Tracy,103
VA,F,1932,Carrie,80
GA,F,2016,Daleyza,35
NE,F,1934,Virginia,119
GA,M,1996,Trevonte,5
MO,M,1992,Stephon,16
UT,F,2016,Petra,5
SC,M,1976,Douglas,54
MO,F,2010,Audrina,10
CA,M,1955,Coy,7
NH,M,2014,Hudson,8
