state,sex,year,name,count
TX,F,1945,Estella,98
IA,F,1930,Nola,6
RI,M,1963,Peter,127
GA,F,2012,Meredith,9
OR,M,2002,Guillermo,9
GA,M,2004,Tayshaun,8
UT,F,2014,Zuri,6
AR,F,2015,Jocelynn,5
FL,F,1992,Stacy,56
NY,F,1991,Astrid,14
MS,M,1999,Cody,89
CA,F,1931,Laura,80
MS,F,2012,Sophia,78
TX,F,2017,Anayah,24
IL,F,1922,Jewel,22
KY,F,2010,Regan,7
NY,F,1934,Lorraine,611
ME,F,2013,Emerson,7
TX,M,2014,Jayvon,5
RI,M,1946,Peter,108
UT,M,1961,Arnold,5
MO,F,1999,Myah,7
NC,M,1929,Meredith,6
MA,F,1963,Naomi,17
OH,F,1960,Kandi,7
NV,F,1990,Chloe,10
CA,M,1956,Sheldon,52
IN,F,1983,Paula,29
TX,F,1964,Phyllis,173
MO,F,1947,Carlene,11
IN,F,1967,Alicia,37
WA,M,1933,Roger,37
KS,M,1944,Sammy,14
CO,F,1971,Tisha,10
CA,F,1978,Danisha,6
OK,M,1998,Ricardo,18
MI,M,2000,Alek,8
MO,F,1918,Jewell,76
SC,F,2011,Riley,85
UT,M,1933,Ronnie,7
FL,F,1982,Lauren,440
NY,F,1995,Casey,201
NY,F,2014,Millie,16
CA,F,1955,Sharlene,16
MI,F,2004,Lailah,9
OH,F,2016,Sasha,15
MT,M,1990,Alexander,29
GA,M,1990,Gilbert,5
RI,F,1927,Jessie,6
SC,F,1924,Odell,8
AL,M,1937,Ike,7
NY,F,1960,Alyce,12
NJ,F,1939,Brenda,105
CA,F,2002,Nadine,48
NC,F,1932,Mavis,28
NC,F,1930,Elouise,17
ND,M,1975,Bobby,5
RI,M,1954,Stanley,17
OK,M,1945,Garland,10
KY,M,1996,Frederick,9
FL,F,1999,Janiece,7
CA,M,2006,Ernesto,279
GA,F,1929,Eliza,10
TX,F,1982,Kandis,7
PA,M,1955,Pedro,8
AL,F,1965,Shelly,18
WI,M,1958,Kenneth,486
WV,F,1974,Wendi,9
CA,M,1961,Amos,7
UT,F,1986,Lyndsie,5
MO,F,1968,Lynn,75
OR,F,1997,Mckenzie,87
MS,M,1963,Darren,12
CT,F,2017,Ashley,27
MO,M,1921,Mac,6
NC,F,1975,Amelia,10
OK,M,1933,Gayle,8
HI,M,1971,Douglas,34
LA,M,2008,Preston,65
OH,F,1929,Iva,27
TX,M,1964,Herman,80
UT,M,2009,Maxwell,63
CA,M,1966,Lyndon,9
AL,F,1981,Angela,266
UT,F,1948,Sharlene,7
OK,M,2008,Brody,110
CO,M,1912,Alvin,6
NV,M,1986,Pedro,5
NJ,M,1987,George,202
MO,M,1963,Alex,10
CT,M,1967,Wesley,8
OK,F,2001,Aleah,10
IL,F,2012,Janely,8
CO,F,1995,Allyson,20
MD,F,1931,Mary,930
CA,F,2009,Monalisa,5
NJ,M,2000,Tyrese,22
MD,M,2011,Barrett,5
IL,M,1993,Perry,20
DC,F,1917,Alberta,7
ND,M,1943,Elroy,5
SC,M,1931,Gene,21
AZ,M,2017,Ayaan,9
CA,F,1985,Becky,44
OH,M,1980,Esteban,5
TX,F,2017,Maura,5
IL,F,1943,Rosalind,34
WA,M,2013,Adonis,7
CT,F,1916,Elizabeth,295
NY,F,1999,Kiera,74
FL,M,2010,Jared,54
CA,M,1956,Isaac,25
AZ,M,1984,Andres,38
WY,F,1930,Grace,12
CO,F,2017,Aspen,77
TX,F,1939,Frankie,62
NC,F,1977,Colleen,13
CT,M,1961,Hector,5
MS,M,2011,Landyn,16
UT,F,2002,Brianne,7
LA,F,2016,Chasity,9
NY,F,2006,Niki,10
SC,F,1974,Evelyn,14
TX,F,2002,Guadalupe,195
MD,M,1969,Stephan,6
KS,F,1924,Lillian,66
VA,M,2012,Landyn,22
TN,M,2010,Remington,14
NY,F,1988,Pooja,6
MS,F,1970,Joanne,13
MA,F,1990,Angelia,11
NC,F,2016,Dana,7
VA,F,1937,Maureen,6
IL,F,1943,Iris,29
TX,F,1916,Christina,16
IL,M,1997,Marcell,10
MI,F,1987,Abbey,17
WI,F,2012,Lindsey,9
MO,M,1917,Elroy,7
NC,M,1979,Daryl,36
IL,M,1956,Julio,13
WV,F,1912,Marguerite,19
IN,F,1987,Deborah,21
IN,F,1954,Kathryn,250
TX,F,2012,Nhi,6
CO,M,2002,Phillip,29
DC,M,1967,Kenneth,190
NC,F,1911,Novella,11
OH,M,1980,Dereck,6
PA,F,2010,Cassandra,30
NM,M,1927,Clarence,14
DE,F,1966,Joann,6
MD,F,2003,Aisha,13
GA,M,1936,Grover,17
TN,M,1941,Gary,153
NM,F,1943,Josie,21
ME,M,1973,Ronnie,6
CA,F,2002,Sierah,5
KY,F,2006,Laila,12
IA,F,1951,Madeline,5
MA,M,1977,Adam,335
VA,F,2016,Elisha,9
MO,M,1979,Zachariah,20
OH,F,2015,Skyler,41
MO,M,1991,Nikolas,6
NJ,F,2011,Teresa,17
IL,M,1938,Glenn,119
DE,F,1958,Holly,17
UT,F,1987,Bridget,7
MT,M,1948,Tommy,7
NM,M,2002,Jay,5
GA,F,2010,Kayla,157
OH,M,2013,Jameson,94
NC,F,2008,Joi,5
IN,M,1916,Verne,9
NJ,M,1992,Mohammed,19
MD,F,1954,Leola,6
MS,F,1986,Meagan,37
OK,M,1957,Larry,441
MO,M,1923,Ted,17
PA,M,2007,Demetrios,5
LA,M,1972,Kenny,20
NE,F,1931,Gloria,68
CA,F,1988,Deva,6
MO,F,2012,Aniston,5
OR,M,1967,Darin,65
FL,M,2012,Lennon,11
KS,F,2003,Brynna,7
MD,F,2008,Carlee,7
IL,M,1932,Samuel,104
KS,F,1994,Miranda,60
MA,M,2003,Darius,18
TX,M,2007,Javen,27
TN,M,1955,Tim,26
CA,M,1980,Lamont,22
NY,F,1944,Jeannette,94
PA,M,1954,Dean,201
NJ,M,1992,Noah,29
OH,M,1937,Dale,279
NH,M,1983,Gerard,5
NJ,F,1960,Ruby,11
TX,M,1920,Matthew,28
IL,M,1953,Perry,45
FL,F,1949,Millie,6
CO,F,1921,Juanita,45
PA,F,2007,Juliette,20
OH,M,1970,Dwain,6
SC,M,1980,Thaddeus,7
LA,M,1976,Drew,8
TX,F,2017,Lua,7
FL,M,2009,Kilian,5
AZ,F,2016,Mckinley,12
PA,F,1961,Claire,65
CA,M,1963,Devin,39
VT,M,1942,Dale,8
TX,M,1994,Moises,101
CO,F,2013,Makenna,26
NJ,F,1930,Christina,17
CT,F,1952,Danielle,5
UT,M,2008,Cade,28
IN,F,2007,Alison,26
TX,M,1962,Oliver,14
CO,F,2001,Isabela,14
TN,F,1968,Rebekah,6
MS,F,1958,Greta,7
KY,F,2013,Ember,6
AZ,M,1974,Kim,5
VT,F,2008,Emily,33
IL,M,1947,Evan,11
IL,F,1924,Iona,22
TX,F,1985,Niki,13
PA,F,2009,Gemma,33
NY,F,2014,Tegan,7
WA,F,1997,Amberly,5
NY,M,2007,Terry,29
OK,M,2012,Legend,5
NY,F,1962,Ada,50
MA,F,1988,Bailey,14
AZ,M,1928,Alex,17
TX,F,1924,Maydell,5
MN,F,1952,Gloria,131
WA,F,1996,Alexandrea,10
MS,F,1981,Kimberly,337
CA,F,1987,Heather,1794
TX,F,2000,Daphney,6
NY,M,1938,Lorenzo,9
IA,F,1990,Kendra,47
NY,M,1982,Santo,7
ME,F,1986,Denise,6
AZ,F,1970,Irma,14
IA,F,1915,Sarah,34
SC,M,1983,Nathaniel,44
OR,F,2007,Isa,5
TN,M,1914,Charley,13
MA,F,1981,Alanna,9
VA,M,1957,Glenwood,6
TX,F,2002,Marisol,138
CO,M,1962,Neil,18
MS,F,1970,Charlotte,68
OH,M,1932,Levi,5
IL,M,1968,Demetrios,11
NC,F,1923,Nannie,87
TX,F,2011,Aleeah,16
MD,F,1995,Sierra,112
TX,F,2016,Alinah,6
TX,M,2005,Conlan,5
TN,F,1983,Jodie,17
CA,F,1975,Tabatha,17
KY,F,1999,Jamie,41
FL,F,1968,Jill,132
MA,F,1959,Rosemarie,58
NY,M,1975,Eliezer,24
LA,F,1965,Mae,13
ME,M,1926,Jean,7
NE,F,1984,Amber,172
CO,M,1992,Keifer,6
IL,M,1998,Braydon,12
OK,M,1953,Frank,98
MI,M,2005,Kadyn,5
UT,F,1951,Viola,6
WV,F,1951,Iris,15
KY,M,1955,Eddie,128
KS,F,1982,Tabatha,12
WI,F,2011,Mackenna,7
CA,F,1961,Apryl,5
MI,F,1989,Christi,7
AR,M,2005,Sebastian,16
CO,F,1951,Lucinda,11
IL,F,1967,Doreen,42
MO,F,1960,Holly,49
TX,F,1930,Felicitas,17
GA,F,1942,Alberta,35
GA,M,1945,Cleveland,38
PA,M,1973,Timothy,866
TN,F,1988,Brenna,6
CA,F,1928,Ernestine,34
KS,M,1936,Sammy,9
VA,M,1990,Wilson,8
OR,M,1931,Douglas,16
IL,M,1920,Stanley,427
AL,M,1935,Lorenza,6
TX,M,1984,Chuck,11
MD,F,2006,Antonia,6
MT,M,1953,Joel,7
CT,M,1979,Christopher,702
OK,M,1913,Sidney,13
AK,M,1996,Frank,7
KY,F,1965,Audrey,17
LA,F,1968,Lauren,25
KS,M,1959,Grady,5
AL,M,1968,Athony,6
UT,M,1954,William,215
FL,M,1956,Colin,11
TN,F,1953,Nina,37
TX,M,1957,Cody,20
WV,F,1941,Kathy,7
OK,M,1952,Peter,19
NY,F,1968,Loretta,119
TN,M,1944,Jesse,98
MO,F,1965,Traci,55
MA,F,1974,Michael,6
CA,M,1994,Bryce,287
AR,F,1920,Faith,5
AZ,M,2012,Dwayne,6
KY,M,1929,Jim,32
IN,F,1952,Mae,6
FL,F,2016,Pyper,6
MA,M,1978,Albert,36
OH,M,2004,Brody,91
TX,F,1999,Jaylan,11
WI,F,1960,Candace,35
AL,M,2015,Trenton,29
MS,F,1979,Jaime,12
TX,M,1944,John,2702
MI,M,2006,Zaid,7
MI,M,1954,Stephan,38
NE,M,1913,Floyd,51
UT,F,1943,Larue,6
DE,M,1918,Wallace,8
WV,F,1979,Bonnie,13
SD,F,1994,Alissa,8
ID,F,2001,Jamie,15
PA,F,2007,Zuri,11
VA,M,2015,Tomas,6
UT,M,1975,Todd,81
DC,F,1995,Pamela,6
WA,F,2016,Pepper,9
TX,M,2015,Jovany,7
IL,F,1988,Dolores,9
CA,M,2014,Rayaan,14
IL,F,1985,Tiana,21
OK,M,1990,Frank,16
LA,F,1982,Sadie,12
NY,M,1985,Levi,37
VT,F,1979,Krista,7
MI,M,1922,Julius,56
IL,M,2000,Niles,5
IL,F,1988,Tara,174
MN,M,1999,Tyler,482
NY,F,1980,Takesha,6
MA,F,2006,Hailee,7
GA,F,2012,Cameryn,5
OR,F,1920,Juanita,36
GA,F,1971,Shana,19
MI,F,1986,Hayley,21
NE,M,1993,Jaden,7
VA,M,1998,Justice,16
NY,F,1975,Toniann,11
NM,F,1993,Summer,12
WY,M,1930,Billy,17
IL,M,2015,Shannon,8
PA,M,1984,Jamie,71
MD,F,1928,Margaret,432
CA,F,1971,Meliza,5
IN,M,1998,Branson,6
MS,F,1991,Mallory,30
IN,M,1916,Chas,5
NJ,M,1994,Nicolas,56
GA,F,2006,Ryley,8
CA,M,1955,Emilio,21
AZ,M,2000,Dale,11
VA,F,1920,Della,45
CA,M,2001,Johny,13
NE,M,1973,Joel,35
SC,M,2006,Arthur,10
WI,F,1941,Anna,31
IN,F,2002,Tia,18
MD,F,2004,Anaya,26
KY,F,1956,Kathi,8
MS,M,2005,Jamison,5
NM,M,1981,Joshua,240
CA,F,1968,Tammi,90
IN,F,1986,Jenny,31
IL,F,2007,Daria,13
MA,F,1999,Greta,7
FL,M,1937,Samuel,100
SC,M,1915,Charles,241
WV,F,1948,Julie,21
WY,M,1937,Lawrence,15
KS,F,1943,Esther,25
MN,M,2012,Dean,16
IL,M,1973,Philip,155
IL,M,1985,Kerry,20
TX,F,2011,Angelika,9
CA,F,1979,Genesis,9
FL,F,2015,Shylah,5
OH,F,2010,Shelby,77
WY,F,1986,Stacey,6
WA,F,1976,Jenny,66
ID,M,1935,Kent,10
SD,F,1983,Heidi,36
TX,F,1924,Lou,56
CO,F,1921,Dorothea,11
OK,F,2003,Alexandria,42
MS,M,1970,Kim,10
IL,F,2006,Giada,17
CO,F,1947,Joan,84
GA,F,1983,Kaleena,7
NC,F,1936,Betty,1579
FL,F,1987,Kerline,7
NC,M,1977,Cornelius,15
AZ,F,2004,Natalya,5
LA,F,2011,Shaylee,6
PA,M,1979,Rodney,76
PA,M,1914,Jack,266
LA,F,1965,Wendy,178
MT,M,1976,Peter,23
TX,F,1960,Terry,352
CA,F,1994,Sandy,206
OH,F,1919,Judy,5
GA,F,1942,Victoria,12
NC,F,1983,Latonya,37
IN,F,1979,Gwen,9
MT,F,2015,Lilly,10
WA,F,2005,Rylee,58
KS,M,1937,Alvin,35
UT,F,2016,Esmeralda,9
MO,M,1949,Phil,16
TX,F,1953,Jimmie,69
NY,M,1972,Kareen,14
AL,F,1985,Sheree,6
MN,M,1985,Wade,34
CA,M,1996,Kyan,5
MS,F,1910,Aline,5
WV,F,1964,Frances,27
IL,M,1927,Harvey,91
AL,F,1949,Kathy,177
NJ,F,1982,Carissa,20
IA,M,1910,Gerald,11
OH,F,1997,Morgen,5
KY,F,1931,Dorsey,5
AR,M,1943,Hugh,23
CA,F,2002,Ayana,32
VA,F,1999,Nyasia,19
MD,F,2014,Saanvi,6
KY,M,2003,Kennedy,5
MI,M,1992,Nelson,8
PA,M,1956,Joe,78
LA,F,1916,Adell,8
NY,M,2006,Seth,160
TX,F,1983,Mary,783
CA,F,1999,Samantha,2786
AZ,F,1967,Cristina,9
NY,M,1992,Carson,10
GA,F,1987,Marquita,26
WY,F,1980,Stacy,8
VA,M,2009,Kane,8
WV,M,1914,Ervin,10
NJ,M,2015,Shiloh,8
CO,F,2002,Blake,6
NY,F,2003,Karley,9
TX,F,1989,Candyce,8
WA,M,2010,Dorian,13
MO,M,2007,Braedyn,5
MS,F,1921,Geraldine,26
NE,F,1971,Sue,11
IL,F,1966,Erica,42
NM,F,1928,Roberta,9
NC,F,2003,Reyna,9
VA,F,2009,London,73
TX,M,1915,Rayburn,7
KY,F,1925,Bette,20
WA,F,1973,Gale,5
WA,M,2011,Nico,8
TX,F,1939,Evon,5
MN,F,1998,Ruth,17
TX,F,1953,Ruthie,44
OH,F,1950,Dottie,6
KY,M,1942,Denis,7
VT,M,1957,Charles,59
CA,F,2006,Angeles,49
PA,F,2007,Shea,11
IL,M,1933,Vito,15
FL,M,1977,Jay,65
TX,F,1924,Ann,108
HI,F,1928,Matsue,5
DE,F,1954,Andrea,9
WV,M,1930,Everette,9
FL,F,1926,Eva,68
IL,F,2013,Hala,6
MO,F,2013,Lakota,6
NC,F,2000,Samaria,5
WI,M,1984,Hans,7
NM,F,1967,Angelica,5
CO,M,1940,Ray,33
ND,F,1934,Doreen,12
NY,M,1975,Xavier,21
TX,F,1998,Michael,12
LA,F,2000,Caitlyn,54
AL,F,2006,Esmeralda,13
NY,F,1972,Denise,879
MD,F,2008,Kennadi,5
TX,M,1950,Melvin,272
WI,M,1970,Darrel,7
SC,M,1950,Lloyd,27
NJ,M,2008,Andrey,5
AZ,M,2009,Legend,6
ND,F,1963,Katherine,17
ND,M,1999,Jackson,17
AZ,F,2017,Carmella,5
TX,M,1964,Emmett,13
IL,F,2009,Abigayle,5
LA,F,2010,Danica,7
KS,M,1955,Edgar,8
TN,M,2004,Warren,13
TN,M,1921,Noah,15
VA,F,1912,Nettie,37
MI,F,1960,Bette,6
CT,F,1956,Elaine,109
GA,F,1957,Danita,8
MI,M,2002,Joey,12
TX,F,2007,Malak,12
CA,F,2010,Leonor,9
OK,F,2008,Gabrielle,39
WA,F,1996,Shana,9
MO,M,1973,Willis,10
KY,F,1943,Mable,18
WV,M,1960,Rex,28
OH,F,1976,Tahira,5
MD,F,1990,Krystin,5
NC,M,1994,Ervin,5
VA,M,1926,Elliott,9
IN,M,1960,Neal,22
AK,M,1986,Garrett,22
SD,F,1979,Kate,5
CA,F,1980,Ethel,9
NJ,F,1914,Janice,6
WI,F,1966,Rosemary,18
GA,M,2011,Akeem,6
GA,F,1937,Clarice,14
NC,F,2001,Micah,14
MA,F,1985,Mikaela,12
HI,M,1977,Ryan,144
KY,M,1949,Alex,21
OH,M,1960,Horace,5
LA,M,1964,Stan,9
TX,M,1988,Luke,114
CA,F,1968,Buffie,5
WI,M,1933,Ray,48
IL,F,1975,Anjanette,7
MI,M,1948,Leroy,91
TX,M,1999,Ross,66
IL,F,1973,Roslyn,7
NY,F,2004,Danaya,5
IN,M,1931,Jim,47
NC,F,1953,Charlotte,77
VA,M,1985,David,919
WV,F,1928,Deloris,28
WI,M,1960,Craig,327
SD,F,1994,Katrina,7
TN,M,1976,Joel,68
IA,F,1963,Eva,8
CT,F,2010,Alexia,15
TX,F,1983,Celinda,6
CA,F,1999,Deeanna,5
IN,M,2016,Riley,36
FL,F,2012,River,18
SC,M,2015,Graham,40
IL,M,1962,Wilbert,15
ME,F,1945,Ann,58
VA,F,1956,Cynthia,717
TX,F,2006,Calli,7
NY,F,1931,Zita,6
GA,F,1973,Tawanda,13
CA,F,2013,Iman,16
MD,M,1968,Erik,45
PA,F,1983,Leanna,5
NY,M,2006,Vincente,5
NC,M,1985,Owen,10
PA,F,1947,Lyndell,6
MS,F,1995,Adrienne,11
PA,F,1952,Jewel,6
FL,F,1989,Liliana,10
MN,M,1920,Darwin,9
CT,F,1929,Genevieve,32
TN,M,2009,Garrison,5
WV,M,1921,Denzil,15
NE,F,2012,Ella,76
OH,M,1985,Brent,180
FL,F,2005,Andria,9
IA,M,1937,Wendell,20
NC,M,1940,Thurmon,5
MT,M,1981,Roger,10
NC,F,1920,Margret,17
NC,M,2017,Graham,98
CO,F,1973,Dianne,6
NE,F,1919,Vera,65
OH,F,1918,Allene,5
WV,M,1970,Lester,6
AZ,F,2013,Sutton,10
TX,F,2002,Hannia,15
GA,M,1981,Cecil,28
TN,M,1916,Haskel,6
OK,F,1997,Kristina,22
MN,F,1964,Janice,71
CO,F,2009,Lyla,47
IL,F,1922,Claire,37
CA,M,1990,Efrain,135
CA,F,2007,Adelia,8
SD,M,1951,Greg,14
VT,M,1934,Paul,45
MI,M,1915,Allan,21
SD,F,1957,Andrea,6
NY,F,1996,Katarina,32
NH,F,1910,Olive,8
TX,M,2003,Benigno,5
NY,F,1999,Kenisha,7
MD,M,1988,Luis,13
PA,F,2005,Brandi,16
WA,F,2012,Jacey,5
NE,F,2010,Alexa,41
SC,F,2000,Keosha,5
IL,F,1997,Dakota,58
OR,M,1998,Richard,68
KS,M,1948,Justin,5
CT,M,1967,Manuel,12
MI,M,1959,Ron,157
MS,M,1972,Guy,13
IL,M,2004,Earl,8
MO,M,1936,Myron,8
NJ,F,2013,Alissa,7
OR,F,1951,Debra,262
LA,F,2006,Kaylie,30
WA,M,1937,Howard,48
VT,M,1949,Dale,12
CA,F,1982,Veda,6
NY,M,1991,Yochanan,6
AR,M,2009,Jaxton,9
CO,F,1994,Jacquelyn,13
WA,M,2007,Finnegan,18
NY,F,1998,Kayleen,17
ME,M,1962,Bill,5
MI,F,1972,Joanne,44
WA,M,1994,Oliver,7
KY,M,1922,Gene,38
ME,M,1987,Nicholas,193
OH,F,1990,Kari,65
DC,F,1952,Jan,16
NJ,F,2014,Jaliyah,10
TN,F,1968,Yvette,24
NC,F,1998,Kristyn,10
OK,M,1959,Gordon,21
NC,F,2004,Jacquelin,7
NJ,M,2015,Jaime,9
MD,M,1927,Cecil,13
DE,F,2012,Aniyah,9
OH,F,1911,Celia,16
FL,F,1978,Rashonda,6
MD,F,2011,Payten,6
IA,M,2009,Jonah,35
NE,M,1953,Kenneth,199
SD,F,1923,Gertrude,28
FL,M,1946,Jeffrey,35
NC,M,2007,Daniel,547
UT,F,1986,Maggie,6
MO,M,1926,Joe,206
AL,M,1993,Larry,54
AL,F,1928,Delores,17
NJ,M,1980,Erin,6
WV,M,2013,Jase,64
ND,F,1943,Julie,7
SC,F,2010,Eliza,26
CA,M,2011,Reef,26
IN,M,1931,Glenn,63
IN,M,1988,Jameson,7
NM,F,1910,Stella,9
MA,F,1968,Lorie,8
NC,F,2017,Courtney,14
SC,M,2000,Andres,8
TX,M,1929,Ivy,7
TN,F,1963,Dianna,28
CA,F,2011,Eleni,20
SD,F,1917,Dorothea,8
FL,F,2015,Jadore,6
NE,F,2005,Madelynn,6
FL,F,2003,Eliana,31
IL,M,2001,Colten,16
IA,M,1965,Dave,27
MO,F,1917,Lorine,15
MN,M,1999,Bryant,9
ID,F,1913,Fern,7
IN,F,2007,Carolina,5
FL,F,1961,Adrian,5
IN,M,1982,Jon,45
CO,F,1975,Colleen,20
CA,M,1969,Brennan,11
VA,M,1936,Eugene,137
OH,F,1949,Bobbie,22
CA,F,2017,Dalilah,31
AK,F,1978,Evelyn,6
RI,F,2011,Olivia,70
ND,F,1916,Alpha,5
NY,M,1955,Irwin,35
NC,F,2017,Kathryn,35
KS,F,1957,Miriam,11
MO,F,1917,Hester,10
WI,F,2014,Mallory,24
MA,F,1961,Stacy,27
CA,F,2004,Analyssa,10
KY,F,2011,Miracle,10
VA,F,1962,Millicent,7
TX,F,1973,Jennette,5
AZ,M,2013,Pierce,10
MI,M,1976,Alfredo,6
FL,M,2014,Junior,23
CA,M,1931,Warren,74
MT,F,1915,Cleo,8
NE,M,1940,Terry,60
FL,M,2013,Takai,5
NH,F,1987,Lindsay,46
AZ,M,2005,Miles,33
TX,F,2004,Christine,72
VA,M,1923,Noah,12
CT,F,1986,Jaimie,8
SC,M,1935,Harold,189
AZ,M,1945,Eddie,34
DC,F,2005,Haley,5
MT,F,1916,Violet,33
NY,M,1914,Anton,20
NC,M,2015,Toby,14
ND,F,2005,Audrey,7
CO,F,1935,Carole,18
AL,F,1920,Jewel,81
HI,F,1962,Gina,17
WV,M,1989,Lawrence,10
NC,F,1977,Shelley,30
MA,M,2011,Christos,5
SC,F,1998,Claire,23
WA,M,2004,Braydon,12
MA,F,1971,Ursula,7
NE,M,1947,Johnnie,7
ND,F,2002,Laura,6
CA,F,2005,Loryn,7
DE,M,1943,Bruce,10
MS,M,1924,Milford,5
TN,F,1921,Gracie,47
NJ,M,2011,Hashim,5
IL,F,2003,Tania,49
OR,F,1938,Cheryl,5
MA,F,1925,Adelina,7
KY,F,1934,Ola,19
OR,F,1993,Caitlin,52
TX,F,2012,Analeah,15
TX,M,2010,Elijah,1257
WA,F,1988,Courtnie,5
NH,M,2016,Deacon,6
CA,F,1981,Crista,15
OK,F,2001,Madalynn,5
IL,M,1930,Emery,10
MI,M,1935,Earl,170
FL,F,1933,Faye,26
IL,F,1968,Marsha,64
WI,F,1950,Patsy,36
PA,F,1980,Aisha,38
VA,F,1961,Miriam,15
UT,F,1974,Brittany,28
AR,M,1936,Roosevelt,32
TN,F,1994,Cassandra,50
NV,F,1996,Mariah,48
CA,M,1986,Vernon,46
MA,M,1974,Jerry,25
MI,M,2015,Bronson,10
UT,F,1997,Carol,5
MA,F,1919,Dora,42
CT,F,1918,Evangeline,5
OR,F,2014,Elliana,15
MS,F,1997,Amy,23
OH,F,1953,Leah,20
KS,M,1977,Joey,20
MO,M,1999,Anthony,282
MS,M,1989,Danny,24
GA,F,1965,Jamie,40
PA,M,1951,Bobby,21
MA,M,2010,William,435
AL,F,1919,Vernell,8
IN,F,1997,Tyler,10
VT,M,1967,Roger,18
MI,F,1966,Anita,153
NY,F,1971,Bettina,11
MA,F,1959,Sandra,607
TN,M,2003,Rashad,6
MI,F,1999,Terra,13
HI,F,1947,Diana,35
IL,F,2012,Bryana,5
CA,F,2000,Nicolette,73
CT,F,1921,Rhoda,10
FL,M,1959,Rudy,12
WI,M,2017,Colson,6
MS,F,2000,Lauryn,12
KS,F,2014,Elianna,6
ND,F,1977,Danielle,22
MN,M,2008,Angelo,7
WA,F,1997,Meghan,58
MA,F,1964,Robbin,10
GA,F,2009,Hayden,109
LA,F,2011,Gemma,12
CA,M,2003,Vernon,13
CO,M,2012,Hamza,8
TX,F,1942,Bobbie,247
FL,F,2017,Gwen,11
OK,M,2016,Prince,12
AL,F,1979,Katharine,8
TX,M,1981,Gordon,25
AL,F,1941,Allie,10
NC,M,1941,Sanford,10
TN,F,1948,Wendy,7
WI,M,1958,Joseph,581
NY,M,2001,Cincere,6
SD,M,1972,Adam,16
TX,M,2017,Max,242
KS,M,2015,Dakota,11
CA,F,1944,Lorena,11
CA,M,2002,Jaret,18
TX,F,2014,Cataleya,97
NC,F,1929,Jannie,25
FL,F,2016,Toni,9
MD,M,2010,Marco,20
CO,M,1944,Gene,34
GA,M,1921,Luke,12
AZ,F,1990,Karissa,21
PA,F,1935,Elayne,7
UT,M,2013,Dominick,25
VA,M,2000,Dontae,8
FL,F,1984,Catherine,169
VA,F,1976,Naomi,18
WA,F,2008,Dania,5
KS,F,1927,Adeline,13
NJ,M,1998,Enrique,17
WA,M,2015,Raul,13
MN,F,1939,Eva,22
MO,F,1942,Penny,16
MI,M,1954,Antonio,37
MT,F,2015,Jordyn,6
OK,M,1914,George,279
MD,F,1965,Karen,808
OH,M,2007,Rashaun,9
NJ,M,1980,Max,11
TX,M,1987,Adrien,8
AZ,M,1921,Lorenzo,6
MO,F,2011,Halle,14
TX,F,2004,Estrella,85
MI,M,1945,Tim,42
CA,M,1986,Nicklaus,6
MI,F,1960,Elana,13
TN,F,1957,Stella,13
CA,F,1948,Jennifer,159
CA,F,1923,Olga,43
LA,F,1946,Shirley,518
CA,M,2010,Jadon,38
MN,F,1956,Esther,10
DC,F,2008,Jayla,16
MS,F,1970,Mechelle,8
IL,F,2002,Chyna,9
ME,F,1923,Jacqueline,21
NY,F,1953,Julie,326
CT,F,1984,Christy,10
MS,F,1996,Lisa,5
OH,F,1970,Lara,70
NY,M,1996,Judson,5
MO,F,2012,Cara,11
TX,F,1992,Emmalee,6
NY,M,1940,Sandra,5
NM,F,2013,Rebecca,10
GA,F,2013,Brantley,6
NC,F,1983,Shamika,13
TX,M,1986,Darnell,26
NM,M,1923,Rodolfo,9
FL,F,2011,Anaiya,7
CA,F,1989,Laure,6
OH,F,1955,Jennie,28
WA,M,1998,Adan,6
GA,M,2015,Judah,72
OR,M,2012,Paxton,30
LA,M,2004,Nathaniel,59
MO,F,1967,Rachelle,17
DC,M,1982,Wayne,17
AR,F,1968,Christi,16
KS,M,1987,Ben,5
CA,F,1991,Jasmine,1507
IL,M,1998,Ricky,44
WI,F,1982,Christina,166
TX,M,1923,Mariano,11
OH,F,1989,Marlena,13
NM,M,1940,Ernesto,18
IN,F,2010,Briley,17
MO,F,1933,Ava,6
DC,F,1998,Courtney,12
NM,F,2013,Gabriela,10
AL,M,1980,Cortney,10
IL,M,2001,Warren,12
LA,M,1960,Chris,147
NY,M,1995,Gary,99
OR,F,1969,Lorena,5
MS,M,1955,Murray,7
ID,M,2003,Dennis,7
OK,F,1929,Iva,48
VA,M,1986,Blake,58
OK,F,1983,Kasey,31
TX,F,1980,Tanya,229
MN,M,1997,Emilio,8
GA,F,2014,Ellie,126
WI,F,1959,Mara,9
NY,M,2015,Talon,11
MO,F,1970,Katie,19
MN,F,1999,Aiyana,5
CA,M,1986,Esteban,141
CT,F,1984,Stephanie,305
FL,M,2009,Beck,8
NC,F,2013,Chevelle,7
MO,F,1946,Candy,7
PA,F,1951,Shelby,10
MT,M,2003,Henry,9
PA,F,2004,Alexia,80
MS,F,1940,Cleo,7
WY,F,1964,Roberta,7
NJ,F,2010,Tanya,7
MS,F,1970,Marie,18
NJ,F,1964,Meredith,16
CT,M,1961,Philip,123
UT,F,1917,Ethel,26
NY,F,1980,Anya,18
WI,M,2001,Jeffery,14
