state,sex,year,name,count
MD,F,1948,Linda,1419
OR,F,1984,Carrie,49
NE,M,1997,Philip,8
PA,F,1945,Marleen,8
ME,F,2009,Angelina,5
PA,F,2002,Bryonna,5
GA,M,1922,Percy,10
ND,M,1981,Rory,6
TX,F,2012,Aracely,59
IA,M,1972,Thaddeus,8
FL,F,1978,Deborah,116
FL,M,2001,Stephon,12
LA,F,1998,Stormy,5
FL,M,1910,Alonzo,5
KS,F,1992,Jillian,13
OH,F,1997,Dajah,5
NY,F,1956,Lydia,194
OH,M,1982,Terrence,38
FL,F,1963,Maura,5
PA,M,1922,Cloyd,9
AL,M,1990,Brendan,7
KS,F,1947,Susan,275
MI,F,2006,Natalee,16
LA,M,1996,Ladarius,17
NY,M,1955,Rickie,20
FL,M,2001,Calvin,63
IA,F,1968,Billie,15
SC,M,1953,Harold,174
MT,F,1999,Kiana,6
WA,F,1972,Celina,5
VA,F,2004,Carter,14
OH,M,1989,Solomon,9
LA,M,1932,Adolph,6
NM,M,2016,Miguel,28
CT,F,1982,Traci,11
MT,M,1974,Kip,6
MD,F,1946,Doreen,6
SC,F,2011,Frances,8
MN,F,1962,Krista,19
IL,F,1969,Miriam,42
VA,M,2005,Wilson,16
WA,M,1965,Brad,67
CT,F,2007,Fiona,32
MI,M,1955,Daneil,6
NJ,M,1937,Sam,13
TX,M,1938,Reagan,5
NY,F,1999,May,9
NC,F,1972,Claudette,5
AL,M,2003,Martez,6
MT,M,1947,Carl,18
VA,F,2012,Zariah,22
RI,F,1940,Alice,29
KY,M,1930,Max,11
KS,M,2015,Simon,17
NJ,F,1918,Martha,143
AL,M,1968,Ira,9
CA,F,1978,Gillian,19
WI,M,1931,Bruce,57
AL,F,2002,Mallory,42
IA,M,1924,Riley,5
NC,M,1913,Graham,12
OH,M,1924,Ivan,36
WI,F,1970,Jeanne,53
MI,F,1966,Donyale,7
UT,F,1961,Karen,172
MI,M,1933,Lewis,65
KY,F,2001,Carol,6
CA,F,2003,Jamilette,7
TX,F,1978,Marlana,9
TN,F,1932,Novella,12
IL,M,1931,Simon,10
LA,F,1941,Bennie,17
WI,F,1972,Ronda,18
VA,M,1964,Travis,18
TX,F,1937,Ava,11
NJ,F,1922,Marjorie,183
KS,M,1994,Levi,64
FL,F,2003,Serene,5
WA,F,2004,Harmony,20
KY,M,1919,Junius,6
MN,F,1911,Johanna,6
UT,M,1994,Rafael,7
KS,M,1998,Victor,38
AR,F,1928,Lennie,5
MO,M,1911,Roy,78
IL,F,2014,Lynlee,6
PA,F,2005,Delana,5
GA,F,2005,Hailey,229
OK,M,1966,Bart,14
CT,F,1954,Gladys,8
AR,F,1982,Daina,5
HI,F,1989,Sheryl,7
FL,M,2000,David,1056
ND,M,2000,Clayton,10
CA,M,1941,Otis,9
OK,F,1928,Terry,5
TX,F,2000,Kayla,961
AR,M,1940,Weldon,7
DC,F,1950,Eva,5
IL,F,2012,Rose,59
AZ,F,2017,Princess,13
FL,M,1999,Chadwick,5
CO,M,1950,Joe,101
WV,F,1951,Kay,41
NJ,F,2001,Faith,112
MO,F,1917,Maurine,21
MS,M,1946,Tyrone,7
GA,M,1936,Loyd,19
OH,F,1961,Jeanetta,7
SC,F,1939,Clarice,6
MS,F,1963,Georgia,38
CA,F,1978,Jasmin,36
CA,M,1985,Isidro,55
ME,M,2016,Clayton,6
MT,M,2017,Benjamin,39
GA,F,2014,Natasha,5
AL,M,2012,Brantley,140
OH,F,1989,Stacey,113
MI,M,2015,Fletcher,13
NM,F,2002,Katelyn,23
TX,F,1935,Aurelia,18
MA,F,1969,Jeanmarie,9
OR,F,1955,Geneva,7
NV,M,1984,Mathew,11
VA,M,1916,Walker,5
NY,F,1957,Althea,36
IN,F,1946,Amelia,5
TX,M,1998,Jett,17
MI,F,1998,Ellie,27
NY,F,1957,Rhoda,23
TX,F,1938,Lupita,6
VA,F,1926,Reba,22
NM,F,1957,Alma,6
MI,M,1981,Ralph,30
VA,M,1949,Tommy,91
IL,F,1988,Ali,15
RI,F,1926,Helen,149
NC,F,1946,Andrea,42
LA,F,1985,Joseph,6
IL,M,1993,Troy,97
NH,M,2004,Quinton,6
WI,M,1945,Clyde,15
LA,F,1923,Celeste,8
CA,M,2004,Haden,9
TX,M,2011,Michelangelo,5
CA,F,1930,Christina,21
IN,F,1930,Kathryn,86
TX,F,1923,Merle,42
IN,M,2009,Chris,8
NC,M,1959,Toney,14
MT,M,1935,Gerald,42
IA,M,1935,Wendell,45
MD,M,1946,Ellsworth,6
WV,M,1953,Karl,10
AL,F,1958,Rochelle,7
MD,F,1928,Angela,16
NC,F,1952,Dena,5
CA,F,2010,Leticia,54
TX,F,2014,Carson,20
IL,F,1950,Kathlyn,10
NJ,M,2008,Damon,9
IL,F,2005,Alena,15
NJ,F,1939,Ilene,5
WI,F,1963,Maryann,16
IN,M,1970,Charles,595
NC,M,2007,Tucker,55
FL,F,2008,Arissa,5
MS,M,1947,Willis,23
ND,M,1974,Alan,8
LA,F,1996,Payton,32
OR,M,1943,Patrick,41
MN,M,1972,Shannon,58
CA,F,1997,Hafsa,5
NE,F,2014,Charleigh,6
UT,M,2014,Drake,27
NE,M,1939,Bill,70
TX,M,1961,Neal,52
AZ,M,2007,Blaine,7
IN,F,2006,Presley,20
CO,F,2011,Sonya,5
LA,M,1981,Taurus,10
SD,F,1925,Cecelia,5
TX,M,1921,Douglas,119
GA,F,1913,Iva,11
GA,F,1996,Lexus,21
AK,M,1956,Dana,6
IL,F,1952,Patti,83
CA,F,2008,Launa,5
AZ,F,2013,Mollie,10
SC,F,1921,Bobbie,9
LA,M,1919,Benny,7
TX,M,1936,Alvino,7
OH,F,1918,Lida,6
UT,M,1967,Shane,100
NC,F,2014,Jordynn,10
SC,F,1977,Jane,15
PA,F,2003,Kimberly,85
MI,M,1917,Lloyd,143
MD,M,1977,Oliver,5
TX,F,1986,Trisha,52
TX,F,1979,Johnna,17
CA,F,2014,Onyx,7
CA,M,2017,Daxon,11
TX,M,1948,Bonny,5
NJ,F,1967,Claire,28
PA,F,1997,Stacia,6
IL,M,1978,Ahmad,8
NC,F,1973,Shawn,28
LA,F,2005,Zoie,12
OH,M,1951,Richard,3268
TN,F,1922,Fay,8
ID,F,1923,Velma,24
SC,M,1993,Colton,16
ND,F,1940,Jane,31
PA,M,1987,Alfredo,9
KY,M,1982,Billy,117
SC,F,2006,Yareli,8
LA,F,1954,Stacey,6
IA,M,1924,Archie,12
CA,F,1990,Babygirl,13
AL,M,1988,Cornelius,34
IL,M,1963,Simon,8
RI,M,1938,Herbert,10
OR,F,1980,Heather,311
NJ,M,2015,Yitzchak,8
TX,F,1959,Margret,5
CA,M,2011,Marcos,221
ME,F,2008,Harmony,6
TN,M,2007,Keaton,35
DE,F,1996,Hailey,11
FL,F,2012,Persephone,10
WI,F,1976,Erica,82
NE,F,1973,Kim,7
NY,M,1980,Glen,35
PA,M,1961,Geoffrey,49
CA,M,1983,Jamel,15
CA,F,2010,Ling,6
TX,F,2003,Jovana,13
ID,M,1960,Wallace,6
AZ,M,1930,Clarence,23
TN,F,1996,Imani,11
VA,F,1929,Marcella,6
TN,F,1959,Regina,163
FL,F,2012,Carli,6
GA,F,1956,Lynne,27
PA,F,1992,Nikole,6
IA,M,1952,Floyd,15
CA,M,2003,Jensen,10
IL,M,2014,Zion,56
MT,F,1942,Roberta,37
TX,M,2005,Mikah,10
CA,F,1939,Marlene,195
CA,M,1940,Lenard,6
SC,F,2010,Dorothy,5
NY,M,1940,Lauren,8
MD,F,1987,Antoinette,18
MO,M,1975,Larry,166
SC,F,1922,Lessie,27
LA,M,2015,Konnor,10
KS,M,1991,Male,5
AL,F,2007,Julie,17
NY,M,2001,Jorge,111
AK,M,1986,Benjamin,59
OK,F,2012,Angelique,5
PA,M,1913,Josiah,5
OH,F,1920,Zola,8
NY,F,1957,Blanca,32
ME,M,1951,Marcel,6
FL,M,1966,Wendell,39
NJ,F,1969,Aileen,24
CT,F,1969,Melinda,32
FL,M,1993,Wilson,19
KS,F,1973,Stefanie,11
CO,M,1936,Vern,9
FL,M,1964,Jeffery,266
UT,M,1999,Clark,7
CA,M,1984,Israel,152
VA,M,2012,Felix,22
AR,F,2005,Autumn,55
NY,F,1982,Bibi,7
MS,F,2009,Mckenzie,29
TX,F,1980,Carey,15
KY,M,1985,Brian,326
RI,F,1986,Desiree,11
AL,M,1953,Bradley,12
NE,F,2013,Tegan,5
NJ,M,1936,Salvatore,71
KS,F,2007,Phoebe,10
CA,M,1993,Eloy,29
WI,M,1996,Kurt,13
NY,M,2013,Geovanni,7
IL,F,1935,Jan,11
IL,F,2015,Irene,22
KY,F,1994,Karen,16
CA,F,1997,Yenifer,19
LA,M,1986,Torey,5
IL,M,2010,Hakeem,6
IN,F,1960,Cyndi,7
MO,F,2010,Lilliana,16
OH,F,1986,Stephany,7
IN,M,1978,Blaine,8
MN,M,1939,Merrill,7
KY,F,1943,Rachel,38
DC,M,2008,Curtis,5
RI,M,1966,Edward,72
TX,F,1944,Paula,296
OK,F,1929,Nora,41
SC,F,1980,Christi,10
NJ,M,1985,Jared,99
NY,M,1927,Davis,5
ND,M,1918,Melvin,62
AL,M,2000,Lucas,63
GA,M,1943,Matthew,31
DE,F,1945,Carol,86
AZ,F,1958,Becky,44
ME,F,2008,Cassandra,7
MS,F,1961,Jacquelin,5
IL,M,2013,Callan,14
CA,M,2002,Jamal,42
UT,F,2006,Julie,9
AZ,M,1948,Roy,66
GA,M,2008,Eduardo,80
AR,F,1957,Terrie,14
WI,F,1932,Eloise,9
NC,F,1960,Frieda,8
CO,F,1943,Rebecca,22
NH,F,2004,Julia,65
CA,M,2014,Percy,6
MA,F,1972,Luz,17
VA,F,2003,Felicity,9
IN,M,1966,John,1615
MD,M,1972,Carl,71
OK,M,1965,Ted,9
MA,M,1918,Victor,155
WA,F,1965,Marla,18
NY,M,1957,Eliot,19
DE,M,1986,Joshua,98
DE,F,1937,Elaine,11
IN,M,1951,Lonnie,37
WI,F,1954,Dolores,17
TX,M,1944,Dave,29
MI,M,2006,Chandler,16
LA,M,1969,Blair,7
FL,M,1975,Sean,281
PA,M,2003,Jakai,5
CA,F,2003,Mirian,31
GA,M,1963,Toney,18
MN,F,1960,Michelle,319
MO,F,1947,Nora,21
MT,F,2014,Olive,9
NJ,F,1938,Betsy,10
LA,F,1931,Olevia,14
NJ,F,1915,Janice,10
NY,F,1980,Latoya,229
KY,M,1923,Damon,6
CA,M,1999,Brandan,13
MN,F,1927,Lillian,121
VA,M,1961,Laurence,6
MS,M,2015,Marshall,10
MN,F,1979,Maija,5
MS,F,1959,Millie,7
SC,F,1962,Vera,33
KY,F,2013,Audriana,6
NY,F,1982,Shanel,6
MO,F,2005,Elicia,5
MI,F,1939,Prudence,9
CT,M,1931,Bernard,46
NE,F,2016,Gracelyn,12
MN,F,1942,Judie,16
UT,M,2017,Korbin,9
CA,M,2014,Niccolo,10
AK,M,1915,Frank,5
MS,M,2012,Tylan,16
NJ,F,1965,Lesa,5
WA,F,2000,Jade,65
MN,F,1983,Marnie,8
IL,F,2008,Aliza,18
MO,F,1999,Brittney,69
MA,F,1943,Darlene,9
SC,F,2010,Leila,13
OK,M,1965,Scotty,6
AZ,F,2004,Celina,7
IL,F,1996,Serina,7
NY,F,2007,Sade,23
WV,F,1931,Imogene,26
PA,F,1983,Karissa,16
TX,F,1927,Josefa,52
TX,F,1974,Josefa,9
CA,M,2000,Cristo,11
MO,F,1981,Tanisha,11
OH,F,1996,Makenzi,5
FL,M,2010,Jacob,1209
NY,M,1993,Dashawn,65
TX,F,1963,Dianna,115
HI,M,1936,Norman,22
CA,M,1998,Luiz,38
IN,M,1972,Bruce,61
IL,M,1963,Donn,8
MN,F,1955,Jodell,14
LA,M,1915,Nelson,25
OR,F,2017,Athena,32
AR,F,1991,Jacklyn,5
IL,F,1967,Mamie,8
TX,M,1980,Wilfredo,9
CA,M,1997,Marvin,171
AZ,F,1996,Natasha,25
TX,F,1982,Maricruz,8
IN,F,1956,Eugenia,10
IL,F,1986,Kenyata,6
LA,M,1946,Victor,37
VA,F,1943,Pearline,5
TX,F,1978,Hallie,7
IL,M,1980,Brendon,7
WI,F,1989,Jasmine,122
WY,F,1960,Judith,9
ME,F,1943,Gail,44
IL,F,2005,Leila,47
HI,F,1961,Holly,7
GA,F,2011,Kinley,52
AR,M,1926,Carlton,9
SC,F,1988,Keri,14
NY,F,1920,Reva,8
IL,F,1950,Dee,18
MA,F,1950,Michele,104
WI,M,1948,Stewart,11
ID,F,2005,Macy,11
IN,M,1999,Jackson,169
CO,F,2016,Riley,114
LA,F,1999,Katie,69
MO,M,2016,Diego,21
DE,F,1991,Maura,5
ME,M,1979,Leo,5
CA,M,1997,Carmelo,8
AL,F,1956,Sylvia,89
ME,F,1978,Bobbi,9
IA,F,1935,Bonnie,164
SD,M,2010,Eric,5
IN,M,2009,Khalil,5
CA,M,1964,Buddy,33
IA,F,2003,Wendy,5
HI,F,2011,Athena,6
TX,M,1941,Angel,39
LA,M,1984,Tyson,13
MD,M,1973,Stewart,11
CA,F,2002,Aiko,7
IN,F,2001,Carson,5
CA,F,2006,Parker,47
IL,F,1950,Jo,279
IN,F,1996,Stacey,8
GA,M,1969,Trevor,18
NY,F,1984,Ahuva,6
MN,F,1983,Jesse,7
ME,M,1916,Charles,124
PA,M,1971,Dwight,44
TX,M,1967,Joe,807
TX,F,1913,May,41
OK,M,1957,Tracy,29
MS,M,2014,Oliver,42
KY,F,1914,Aline,19
CA,F,1954,Kellie,11
CA,F,2004,Ariday,5
NJ,F,1962,Laure,5
TX,M,1918,Cruz,15
WI,F,1955,Anna,50
NM,F,1921,Julia,30
CO,F,1949,Carol,294
IL,F,1983,Sherry,45
NJ,F,2016,Emilee,5
FL,F,1962,Celia,16
HI,F,1929,Norma,8
OH,M,2000,Leroy,16
ID,F,1969,Kimberly,88
TN,F,1978,Charlotte,42
SC,M,1923,Roosevelt,30
MA,M,2016,Viktor,6
RI,F,1958,Connie,5
UT,F,1967,Marnie,10
WI,F,1991,Marilyn,9
CA,F,1995,Breaunna,5
MD,M,1953,Garland,5
TN,M,1943,Mary,5
SC,M,1971,Kim,10
AL,M,1995,Jadarius,6
MN,M,1958,Dan,140
OH,F,1944,Rae,13
AZ,M,1966,Tyrone,11
VA,M,1940,Buddy,26
LA,M,1962,Lawrence,132
NC,F,1953,Gena,5
TN,F,1931,Julia,67
VA,F,1949,Addie,10
AZ,M,1988,Bronson,11
OK,F,2013,Kinsey,8
WA,M,2011,Brayan,15
NV,F,1968,Kimberly,63
WV,M,1979,Timmy,7
AL,F,1960,Patty,24
AL,F,2000,Trinity,73
UT,F,1998,Stacey,6
NY,M,2002,Demetri,11
GA,F,1975,Lauri,6
NY,F,1962,Charlene,205
WI,F,1982,Lora,9
OK,F,1991,Devin,15
LA,M,1927,Eldridge,8
IN,M,1978,Leonard,11
CA,F,2016,Marla,9
NV,F,1960,Theresa,14
TX,M,1988,Eddie,99
GA,M,2009,Jaquez,14
IN,M,1951,Max,85
CA,M,1988,Diamond,15
MA,M,1997,Kevin,430
NM,M,1934,Terry,5
UT,F,2002,Izabella,9
VT,M,1965,Adam,5
FL,M,1921,Philip,17
NH,F,1950,Mona,5
AL,M,1998,Jack,45
KY,F,1994,Alana,11
SC,M,1997,Rayquan,11
WV,M,1954,Scotty,6
MA,F,2009,Lilyana,13
FL,F,1963,Tammie,75
SC,M,1986,Wilbur,9
WI,M,1992,Maximillian,5
TN,F,2013,Brynlee,29
SC,M,1992,Lewis,15
GA,F,2017,Chesney,8
NY,M,1954,Desmond,5
AR,F,1985,Alesha,5
MO,M,1994,Darrius,7
TX,F,2001,Makyla,5
WA,M,1913,Leland,5
SD,M,1994,Jared,37
OR,F,2010,Shiloh,7
AL,F,1971,Juanita,29
DC,F,1949,Doretha,5
LA,M,1985,Johnathan,77
VA,F,2001,Sonya,8
DE,M,1989,Luke,5
MD,F,1943,Olive,5
IL,F,1986,Alisa,20
CA,F,1985,Pricilla,33
HI,F,1990,Jaymie,5
UT,M,1913,Gordon,5
TX,F,1995,Brea,12
NY,F,1963,Ellen,685
AR,F,1941,Angela,7
FL,F,2012,Asani,5
LA,F,2002,Carolyn,5
IN,F,2001,Tessa,29
MS,M,1963,Marlon,8
LA,F,1941,Toni,8
FL,M,1987,Nestor,6
MN,F,1949,Marianne,24
VA,M,2014,Wiley,5
WA,M,1998,Nathanael,16
RI,M,1947,Christopher,17
AL,M,1987,Jessie,35
CA,F,1942,Donna,1007
CA,M,1998,Scot,6
MO,M,1986,Jonathan,411
MI,M,1915,Ray,77
OH,M,1936,Grover,11
CA,F,2009,Everly,17
NM,M,1987,Gregory,45
LA,F,2005,Amelia,59
MS,F,2007,Ciara,22
MI,M,1932,Mason,6
DE,F,1964,Cathy,12
WI,F,1965,Sue,97
VA,M,1958,Hiawatha,5
NY,M,2004,Roberto,70
KY,F,2017,Kensley,11
CA,F,1972,Maricela,102
MN,F,2015,Isadora,7
KS,M,1990,Jonathan,156
TN,F,1989,Melinda,26
MS,F,1984,Priscilla,19
MI,F,2005,Brookelynn,7
AZ,M,2007,Keenan,10
CA,F,1948,Thea,5
AZ,F,2002,Tanya,11
IL,F,1967,Ivette,14
IL,F,2015,Adalind,5
TN,F,1955,Annette,39
IL,F,1958,Dianne,106
PA,M,1917,Vernon,97
TN,F,1995,Charity,22
FL,M,1985,Brenden,9
AL,M,1945,Arthur,196
OR,F,2016,Samantha,63
GA,F,1955,Deedee,5
MD,F,1979,Jacquelyn,9
MS,F,1969,Freddie,5
NM,M,1980,Tony,26
OH,F,1942,Loraine,6
NC,M,2005,Khalid,5
NY,F,1989,Taniqua,13
FL,M,2007,Felipe,66
OR,F,1980,Janet,12
NM,F,2010,Amaya,15
TX,M,2013,Yasiel,5
AL,M,1945,Carlton,20
FL,F,2008,Celeste,36
RI,F,1966,Louise,9
OH,F,1950,Beatrice,54
NY,F,1964,Delma,8
CO,F,1979,Angelica,24
FL,M,1982,Miles,12
MD,F,1992,Cheyenne,20
AL,F,1988,Shannon,84
MN,M,1939,Arlen,14
WI,F,1947,Susie,10
CT,F,2006,Anabelle,5
TX,M,2009,Cortez,6
NY,F,1981,Magaly,6
NJ,F,2013,Gabrielle,59
UT,F,1972,Hillary,5
IL,M,1972,Kelly,80
WA,M,2004,August,9
TX,F,2011,Eshaal,5
ND,F,2002,Jade,10
NY,M,1919,Anton,15
PA,F,1953,Nancy,2189
AK,F,1982,Diana,11
NC,F,2011,Ria,5
MS,M,2001,Demetrius,10
RI,F,1944,Ellen,21
RI,F,1968,Kim,39
IN,M,1931,Howard,132
IA,F,1915,Helene,20
TX,M,1982,Travis,653
NY,M,1995,Montell,5
NY,F,1967,Lorna,24
PA,F,1931,Willa,16
NJ,F,1976,Belinda,21
CT,F,1962,Dianne,35
TX,F,1966,Kimberley,128
AZ,M,1938,Roberto,21
UT,F,1973,Kathryn,35
KS,F,1926,Della,27
VA,F,1913,Lillie,90
ID,M,1953,Franklin,9
NC,F,1942,Rosalie,5
TX,F,1987,Lezlie,5
NY,F,1982,Marisa,142
GA,F,2013,Zyanna,5
PA,F,1995,Antonia,13
MD,F,1962,Lisa,650
KS,M,1987,Danny,16
PA,F,1987,Yessenia,6
AZ,M,1992,Jack,29
VA,F,2011,Blair,7
KY,M,1973,Marty,23
CA,F,2007,Yaretsi,5
NY,F,1978,Yessenia,15
NH,F,2000,Megan,40
CT,F,1961,Christina,36
WI,F,1957,Cindi,15
MS,M,1943,Noah,5
OR,F,1995,Brandie,5
GA,M,2017,Jakobi,9
WV,F,1945,Glenda,19
TX,M,1931,Lupe,74
CT,M,1981,Kristopher,18
VA,M,2016,Davis,23
NH,M,2010,Simon,13
NY,F,1977,Shantell,5
OK,M,2011,Fabian,14
IL,M,2001,Jalin,10
AR,F,1943,Laverne,12
SC,M,1980,Brooks,8
OH,M,1914,Merrill,10
NE,F,1991,Paige,57
NE,M,2005,Collin,30
LA,F,1972,Tiffani,10
AZ,F,1944,Lynn,10
TX,F,1990,Alexus,7
TN,F,2006,Maritza,6
CA,F,1933,Bettye,5
TX,F,2009,Kloe,33
CA,F,1967,Bobby,8
CA,M,1983,Sky,16
NY,M,1975,Yusef,15
NC,M,1931,Guy,54
PA,F,2004,Bailey,107
AL,M,1976,Jerry,146
ID,F,2004,Briana,5
GA,M,1951,Ezzard,7
SC,M,1994,Stanley,11
MT,M,1952,Stephen,91
MO,M,1969,Lonnell,6
IN,M,2007,Hunter,233
MA,F,1911,Nina,10
KY,F,1972,Joan,6
PA,F,1967,Lyn,9
TN,M,2005,Todd,6
OR,F,1921,Lois,82
LA,M,2005,Antoine,15
MI,F,1990,Annalise,7
WA,F,2015,Crystal,14
VA,F,2014,Kaiya,11
MN,F,1993,Mallory,28
NY,M,1945,Gennaro,11
CA,M,1997,Nathan,1106
VA,M,2008,Mehki,7
UT,F,1970,Colette,15
CA,F,2000,Willow,32
VA,M,1935,Clifton,35
OH,M,1979,Lemuel,5
NM,F,2017,Lilly,14
IL,M,1996,Teon,7
WI,F,1941,Lynette,7
WA,M,1986,Theodore,19
NY,M,1969,Eliot,13
MS,F,1972,Letitia,7
FL,F,1996,Raven,52
TX,M,1997,Greyson,16
IN,F,2006,Tiara,5
NE,M,2013,Francisco,9
NY,M,1980,Benedict,6
OH,F,2013,Kallie,17
FL,M,1920,Reuben,9
MO,M,2016,Brigham,5
VA,M,1989,Theodore,27
CA,F,2015,Maple,13
NY,F,1933,Cathy,5
AR,M,1930,Howard,104
NE,F,2016,Juliette,5
WA,F,2004,Lorelai,5
OH,M,1973,Troy,256
DE,F,1957,Ida,6
AK,M,1930,Joseph,8
IA,F,1993,Sierra,48
CA,F,1990,Cecelia,33
CT,M,1917,Andrew,89
SC,F,1919,Rosa,298
MI,M,2008,Pedro,6
CA,F,2016,Adyson,11
CO,F,1913,Leah,11
WI,M,1997,Willie,8
NM,M,1955,Anderson,6
MN,F,1995,Cydney,8
NE,M,2012,Dominic,42
CO,M,1996,Kirk,6
OR,M,1975,Wayne,27
TX,M,1917,Darwin,5
TN,F,2001,Alexandrea,7
IL,M,2007,Jory,5
CA,F,1992,Daisey,10
AL,F,1960,Alberta,8
DE,M,1988,Vincent,24
FL,F,1983,Lashonda,27
TX,M,2001,Marcelo,27
FL,F,1961,Karin,14
NY,F,2011,Sanaya,5
NM,M,1990,Austin,28
MD,F,1973,Kimberlee,7
AL,F,1956,Pamelia,5
MA,F,1965,Kari,9
CA,F,2005,Nerissa,6
NJ,F,1941,Jo,44
CA,F,2005,Zyanya,7
IN,M,2001,Noah,426
FL,F,2000,Juanita,9
VA,M,1960,Jay,76
AZ,F,2016,Jayda,7
GA,F,2014,Anaya,28
AL,F,1960,Ivy,15
MI,M,1975,Boban,5
ME,F,1977,Alissa,5
KY,F,1964,Deana,19
KY,F,1959,Terrie,27
MT,M,1953,Ricky,9
KY,M,1997,Dylon,5
IL,F,2007,Joslynn,7
LA,F,1999,Alania,5
AZ,F,2003,Brooklyn,67
MN,F,2015,Kylah,5
HI,F,1967,Audra,6
CA,F,2004,Greer,8
HI,F,1991,Tamara,7
NY,M,1927,Ira,92
MA,M,1990,Kelvin,26
CA,F,2013,Elliott,16
NY,F,1993,Shanese,8
OH,M,1962,Robby,16
SD,M,1920,Laverne,16
NY,F,2000,Ruthann,5
MD,M,1971,Clyde,7
IA,F,1978,Kristi,58
OK,F,1982,Rachel,249
MT,M,1956,Lawrence,27
WI,F,1921,Mina,6
NY,M,1983,Marlon,31
IN,F,1929,Marcella,36
GA,F,2009,Yazmine,7
NE,F,1969,Jamie,20
FL,F,2017,Yasmine,17
UT,F,2017,Ariella,7
AZ,M,2005,Benny,9
CA,F,1953,Elyse,15
KY,M,2014,Jay,6
KS,F,1976,Tricia,25
WI,F,1934,Crystal,6
AZ,F,2006,Yazmin,30
NY,F,1993,Jazmyn,18
KS,M,1931,Bob,101
NC,M,1921,Smith,6
CA,M,1919,Lorenzo,6
IL,M,2000,Rey,9
DC,M,1972,Clifton,9
DE,M,2016,Sebastian,19
IL,M,1999,Rami,9
OH,F,1973,Candice,45
MO,F,1972,Loretta,28
OH,M,1920,Wilson,18
TX,F,2011,Chantal,7
NJ,M,2005,Wilson,12
TX,F,1934,Winnie,42
MO,M,2007,Denver,9
IA,M,2012,Benjamin,129
AL,F,1932,Walter,9
CO,F,1965,Melissa,63
IL,M,1991,Demarco,20
TX,F,2013,Jayci,15
NV,M,2008,Maddox,19
CT,M,1937,Wilbur,5
TN,M,1982,Robby,7
NH,F,2004,Erin,20
IL,M,1931,Leon,87
CO,M,1971,Dan,11
NE,M,1947,Kenneth,262
IN,M,1977,Neal,23
IL,F,1995,Graciela,21
CA,M,1992,Chirag,5
GA,F,1915,Eudell,8
AZ,F,1998,Kacey,7
CO,M,1991,Paul,107
WV,F,1924,Garnett,10
TX,M,2005,Hans,10
NY,F,1979,Gitty,14
VA,M,1945,Curtis,118
IN,F,1958,Leann,27
NY,F,1997,Dani,7
DC,M,1969,Jacques,6
NY,M,2017,Eliyahu,35
LA,F,1995,Kourtney,23
NM,M,1933,Arsenio,5
MT,F,1952,Mona,9
LA,F,1941,Earlean,5
MN,F,1991,Kayli,8
OK,M,1999,Harley,21
CT,M,1990,Earl,5
IL,F,1976,Tressa,6
FL,F,1921,Hazel,110
KY,M,1985,Lewis,9
NY,F,1996,Drew,17
OH,M,1986,Vincent,125
WI,F,1923,Sara,7
PA,M,1913,Elmer,197
CA,M,1998,Hamilton,6
IN,M,1979,Felipe,5
KS,M,1981,Luke,63
AR,F,1947,Marcia,33
WV,M,1962,Paul,196
MI,F,2009,Johanna,19
CO,M,1972,Cody,15
ME,F,1997,Brianna,52
CA,F,2000,Roya,5
GA,F,1960,Gail,145
NC,F,1997,Leighann,6
CT,F,2006,Lauryn,8
IL,F,2013,Rhea,8
VA,F,2002,Haley,228
IN,M,2001,Dylan,407
MS,M,1971,Craig,65
NY,M,1968,Graham,14
NM,M,1992,Robert,151
MT,F,1954,Maria,11
IL,F,1992,Julia,197
CA,M,1991,Thong,7
AZ,F,2001,Jovanna,8
MT,M,1965,Allen,25
TX,F,1978,Alaina,8
WA,F,1995,Celia,7
NC,M,1938,Buford,8
IA,F,2006,Kirsten,17
NM,F,1955,Emily,21
CO,M,2017,Spencer,30
NY,F,1999,Kendall,33
FL,F,1993,Jade,110
VT,F,1952,Barbara,68
NY,F,1965,Pilar,9
WI,F,1935,Ramona,26
SC,M,1977,Brooks,5
MI,F,1939,Marguerite,35
LA,M,1938,Johnnie,72
NY,M,2003,Terrance,22
MS,F,1937,Letha,11
RI,F,1967,Alison,10
TN,M,2017,Fulton,5
WA,F,1969,Regina,31
CA,M,1990,Cameren,8
VA,F,2006,Corinne,15
LA,M,2007,Tate,12
IN,F,1985,Rosa,9
OK,F,2012,Alisa,5
GA,F,2000,Octavia,7
CA,M,1992,Fermin,33
DE,M,1975,Dwayne,10
SD,F,1977,Gretchen,5
MA,M,1926,Burton,22
IL,M,2008,Todd,8
HI,F,2006,Lindsey,5
CA,F,2004,Helene,9
MI,F,1995,Maureen,14
CO,F,1972,Ivy,8
MN,M,2013,Kaleb,39
MS,F,1932,Della,19
NV,F,2013,Danika,9
NY,M,1966,Clarence,83
NJ,F,1933,Enid,6
IL,F,1995,Scarlett,8
NY,F,1961,Arnetta,6
HI,F,1928,Kimiko,10
NV,M,2000,Andrew,149
MN,F,2007,Carlie,10
MD,M,1974,Joel,28
AL,F,1999,Kristina,20
NE,F,1968,Rebecca,83
MS,F,1967,Shelley,15
WI,F,1966,Toni,37
FL,F,1974,Neva,6
TN,F,2013,Susan,6
CA,M,2000,Vishal,9
FL,F,1995,Julisa,5
FL,F,2001,Sara,236
