state,sex,year,name,count
NH,F,2007,Dakota,7
MA,F,1989,Aisha,11
NY,F,1980,Shona,7
MD,M,1917,Edmond,7
OH,F,1943,Alberta,39
CA,F,1996,Antonella,6
IL,F,2007,Tayler,5
MD,F,2005,Mallory,18
SC,M,2013,Cameron,153
IL,M,1999,Augustin,5
IA,M,1955,Harold,70
PA,F,1988,Natasha,188
NC,F,1917,Fannie,160
WI,M,1945,Clement,9
VA,F,1974,Dixie,6
CO,F,1950,Ruby,15
MD,F,1967,Jami,5
PA,M,1953,Abram,7
MA,F,1946,Diann,6
SD,F,1950,Suzanne,13
LA,F,2012,Payton,61
CO,M,1994,Gustavo,14
WI,M,1950,Perry,24
SC,M,1932,Colie,7
SD,M,1942,David,163
NC,F,2003,Shanya,6
LA,F,1921,Sally,14
MI,M,1988,Nikolas,12
ND,F,2006,Alexa,14
CO,F,1919,Harriet,13
OH,F,1959,Shirley,306
DC,F,1977,Angela,79
WI,F,1992,Lindsy,6
KS,F,1960,Francine,7
VA,F,1916,Mattie,130
KS,F,2011,Aspen,10
TN,M,1930,Nathan,15
FL,F,1999,Maricela,6
AR,F,2012,Josie,15
MO,M,1976,Chuck,9
VA,M,1990,Isaiah,31
CO,F,1949,Cathleen,9
IL,F,2006,Fallon,5
TN,F,2011,Temperance,8
TX,M,2013,Ryley,8
CA,M,1983,Percival,5
IA,M,1986,Alex,129
LA,M,2011,Grady,13
MO,M,1935,Wilburn,7
TX,F,1915,Victoria,60
MN,M,2003,Gerald,9
ID,M,1990,Braxton,7
MO,M,1969,Cory,39
OR,M,1998,Issac,5
CA,M,2012,Iker,356
WI,F,2003,Natasha,23
IN,M,2002,Chase,157
AZ,M,2008,Abram,23
CO,M,1941,Lee,25
NY,M,1997,Nkosi,5
LA,M,2016,Titus,29
MA,M,1948,Dominick,5
KS,M,2015,Desmond,12
NY,F,2013,Janiyah,28
CO,F,2013,Kyla,23
OH,F,2005,Kaydence,42
MT,M,1966,Lloyd,6
TN,M,1928,Wilbert,6
HI,F,1944,Clara,7
WA,M,1986,Zachariah,21
NY,M,1999,Jahi,5
NH,F,1910,Blanche,14
RI,F,1974,Donna,19
NV,M,1927,Herbert,5
LA,M,1929,Dominick,6
WA,F,1994,Krystal,36
CA,F,1995,Ashlyn,111
ND,F,1989,Brittany,111
MS,M,2016,Paxton,39
IL,F,1975,Jayme,15
MI,F,1998,Valerie,46
FL,F,2002,Daja,12
HI,M,1951,Patrick,63
SC,M,1917,Leland,10
NM,F,1934,Adelina,10
MN,F,1998,Larissa,17
IN,F,1941,Dawn,13
NC,F,1947,Portia,11
NJ,M,1976,Julio,43
TX,F,2001,Rilee,9
TN,M,1944,Gregory,6
NY,M,2009,Hershel,23
GA,F,1950,Angie,10
NY,F,2007,Gisella,7
SD,F,1947,Dana,6
MI,F,1957,Leisa,14
TX,F,1963,Holley,5
PA,F,1922,Roslyn,12
VA,M,1968,Glen,40
MI,F,1956,Marcella,30
IN,F,2003,Myla,10
MO,M,1951,Craig,93
CO,F,1980,Antoinette,15
GA,M,2002,Dominick,26
AR,M,1948,Monroe,11
LA,M,1967,Micheal,109
MI,F,1949,Kristi,6
ID,F,1941,Virginia,29
MT,M,1940,Roy,27
FL,F,2013,Jessalyn,6
ME,M,1980,Joseph,142
MO,F,2014,Jordyn,66
FL,M,2002,Keondre,6
NJ,M,1990,Giovanny,7
FL,M,1964,Orlando,14
TX,M,2017,Mateo,1511
TN,F,1918,Beverly,8
KY,F,1976,Ruth,17
CT,M,1935,Allen,12
SC,F,1969,Celeste,7
MI,M,1967,Jeffrey,1668
OK,F,1934,Jerrie,9
KY,F,1960,Lila,6
SD,M,1932,Bill,25
KY,F,1973,Bridgett,17
NJ,F,2011,Naisha,10
OK,F,2011,Lucia,5
TX,F,2014,Lilli,8
MA,M,1919,Cyril,5
MS,F,1977,Tisha,10
MS,F,2013,Allyson,11
IN,F,1939,Kathy,12
VT,F,1927,Jane,16
OR,M,1984,Nicolas,17
AZ,M,1967,Allen,27
CA,F,1916,Audrey,68
OR,F,2013,Elise,29
NM,M,2016,Johnny,7
AR,F,2008,Izabelle,6
MS,M,1955,Harry,75
OH,M,2007,Shea,7
SD,F,1967,Dawn,82
TN,F,2008,Abigail,364
PA,F,1960,Dedra,5
MS,F,1996,Natalie,21
WV,F,1952,Claudia,22
TX,M,1945,Riley,12
NM,F,1951,Bertha,31
MA,F,1988,William,5
CA,F,1985,Aurea,5
ND,M,1966,Tracy,6
MN,F,1977,Gretchen,47
VA,M,1928,Coy,13
NJ,F,1982,Karrie,6
SC,F,1928,Leona,20
TN,M,1942,Lloyd,50
PA,M,1950,Erik,7
FL,F,2005,Mikala,5
OR,F,1979,Olivia,21
CA,F,2016,Eve,99
MS,M,1981,Odell,6
NY,M,2003,Avante,5
LA,M,2007,Gerardo,5
NY,F,2004,Danasia,11
NJ,M,2001,Adonis,9
TX,F,1970,Tania,20
CA,F,2015,Hellen,15
MS,M,1964,Benny,18
IL,F,1986,Shawna,39
PA,M,1974,Garret,5
NM,F,1939,Yvonne,8
PA,F,2015,Kacie,6
AK,M,2011,Wesley,8
MI,F,2004,Michelle,69
TN,M,1954,Allen,99
MD,M,1957,Gene,26
WI,F,1988,Taylor,35
CA,F,1993,Trenisha,5
WI,F,1975,Colette,9
MT,M,2008,Tucker,15
PA,F,1961,Jewel,14
OH,F,1984,Aubrey,38
PA,F,1993,Trisha,54
FL,F,1963,Amanda,33
DC,M,1947,Terrence,9
HI,M,1964,Russell,42
IN,F,1923,Estella,5
NC,F,2002,Dana,20
GA,F,1998,Devon,7
IN,F,1915,Nancy,21
VT,M,2001,Aaron,13
OH,M,1994,Gino,9
FL,F,1968,Jeannette,12
NJ,M,2003,Muhammad,14
LA,M,1957,Edgar,37
ID,F,1954,Cathie,6
MN,F,1996,Zoe,40
MT,M,1994,Karl,5
LA,M,1992,Trey,77
OR,M,1994,Kory,8
GA,F,1967,Lorrie,14
NJ,M,1985,Anthony,907
NV,M,2007,Devon,18
TX,F,1921,Gertrude,135
TX,F,1918,Lura,16
IA,F,1942,Ernestine,5
ID,F,1921,Marjorie,87
DE,F,2012,Julia,11
TN,F,1912,Jo,9
MA,M,1925,Joe,16
CA,F,1998,Kaeley,9
OH,F,1968,Nedra,6
IN,F,1990,Ashleigh,35
AL,M,1940,Tim,7
LA,M,1910,Lloyd,13
MN,M,1975,Geoffrey,20
OH,F,2017,Myah,24
NY,M,2005,Jaylyn,9
VA,F,1997,Sasha,13
WA,F,1982,Corinne,12
HI,M,1987,Darren,21
NY,F,1939,Lorelei,10
AZ,F,1952,Michelle,13
AZ,M,2010,Caden,78
WA,F,1994,Ana,42
AR,M,2017,Lincoln,86
MN,F,2016,Clara,130
MS,M,1941,Thurman,8
CO,F,1971,Chris,5
NY,F,1971,Alyssa,56
IL,M,1921,Stuart,21
AK,M,1967,Brett,6
NJ,F,2000,Iyanna,8
MO,F,1992,Alissa,21
ID,F,1987,Whitney,94
VT,M,1946,Leonard,12
TX,M,1980,Juventino,13
VA,F,1928,Nora,40
NE,M,1911,Lewis,6
CA,F,2013,Ansley,12
NC,F,2005,Kenleigh,6
AL,F,1921,Betty,108
SC,M,1999,Deshaun,5
TN,M,2012,Ladarrius,5
MN,M,1942,Derald,5
CA,F,1999,Alea,18
UT,M,1979,Gregory,101
NH,M,1913,Theodore,11
NJ,F,2014,Ishani,6
NJ,M,1942,Adam,14
GA,F,1955,Evelyn,141
MI,F,1928,Pauline,176
CA,M,1957,Jared,8
VA,F,2003,Irene,6
CA,F,1975,Cher,12
MA,M,1973,Leon,8
WA,F,1960,Nancy,302
MI,F,1968,Juli,9
NY,F,1978,Cassandre,5
NY,F,1992,Rebeccah,6
MS,F,2003,Kyla,29
KS,F,1976,Jessie,6
NY,F,1981,Elvira,12
LA,F,1966,Jane,36
SC,M,1943,Rufus,28
KY,M,1971,Riley,5
HI,M,1926,Susumu,13
TX,M,1996,Cain,13
MN,F,1921,Veronica,28
MT,F,1914,Doris,30
TX,M,2008,Cash,176
CA,F,1979,Lora,38
MN,F,2015,Cecilia,66
MO,F,1929,Leah,5
HI,M,1993,Jon,8
AZ,F,2015,Devyn,7
LA,F,1953,Janell,18
MI,F,1964,Karleen,7
AK,F,1954,Donna,42
NJ,M,1993,Julian,102
CA,F,1990,Ada,39
LA,F,2000,Jolie,14
CA,M,2008,Trenten,10
NC,F,2017,Brady,5
MS,F,1966,Lena,19
CA,M,1994,Aiden,20
TX,M,2006,Bernabe,6
NY,M,2004,Santos,8
WI,F,2005,Amy,30
PA,M,1973,Malcolm,17
CA,M,1977,Veronica,11
CA,M,1932,Jan,9
CA,F,1942,Cheryl,87
NM,M,2016,Sage,5
NJ,M,2000,Rohit,10
SC,M,2015,Alex,34
UT,M,2007,Derek,36
MN,F,1943,Georgette,5
GA,F,2002,Ally,13
PA,F,2011,Franchesca,5
IL,M,1935,Allan,80
MD,M,1969,Byron,18
MS,M,1942,Malcolm,15
FL,F,1978,Jammie,12
IA,M,2012,Skyler,9
GA,F,2010,Jana,11
RI,F,1937,June,24
UT,F,1915,Fay,12
NY,F,2013,Amiah,10
MO,F,1971,Christine,306
NY,M,1956,Ismael,63
NY,M,1927,Morton,173
CA,F,1990,Ariadne,7
MT,F,2015,Maria,6
NJ,F,1984,Devin,11
WA,M,1992,Hector,17
PA,F,1978,Dawn,321
TX,F,1969,Frank,5
MI,F,2007,Jordan,107
TX,M,2002,Kenneth,285
CT,M,1914,Eric,7
TN,M,1946,Riley,8
DE,F,1935,Norma,11
TN,F,1962,Amber,8
TX,F,1919,Jesus,9
MA,F,1975,Theodora,5
MI,F,1995,Tiffani,21
AL,M,2011,Andrew,172
NY,F,1926,Kay,26
CA,F,1976,Lavina,5
GA,F,1995,Nora,8
ME,F,1962,Alison,7
AZ,M,1950,Karl,8
WI,M,1987,Dexter,7
OH,F,2017,Giulia,6
OH,M,1955,Cleveland,6
NY,F,1912,Alvina,8
CA,F,1970,Tiffanie,19
IN,F,1936,Maxine,44
SC,F,1990,Sonya,5
SC,F,1920,Victoria,36
CO,M,1937,James,379
CA,M,2003,Navid,6
IN,M,1933,Martin,31
FL,F,2015,Abbey,12
DC,F,1924,Miriam,11
MS,M,1978,Sidney,8
TX,F,2000,Tehya,5
OH,F,1973,Teri,37
IL,F,1934,Lou,15
IA,M,1915,Vernon,102
LA,M,1950,Aaron,34
AR,M,2011,Tyler,89
NC,F,1963,Claudette,8
IL,M,1952,Rocky,16
CO,M,2005,Parker,67
NY,F,1916,Madalyn,6
ME,M,1972,Denis,6
CO,F,1933,Caroline,11
NY,M,1949,Brett,13
VA,M,1950,Chuck,5
MT,M,1984,Todd,8
NY,M,2012,Karsen,6
ND,M,1920,Phillip,6
WA,F,1991,Carley,19
PA,M,1938,Marcus,5
WI,F,2003,Frances,6
AL,M,1962,Mitchel,5
IL,F,2008,Cameron,37
CA,F,2015,Clio,10
TX,M,1968,Rory,10
AZ,F,1974,Tasha,8
MA,F,1929,Corrine,14
FL,M,2004,Xavian,5
MN,F,2000,Cecelia,9
TX,F,1981,Lucretia,11
FL,F,2009,Joelle,11
MS,F,2016,Skye,6
MA,M,1993,Reed,5
NY,F,1921,Louisa,17
MO,F,1923,Faye,37
PA,F,1955,Tana,7
SD,F,1935,Dorothy,103
PA,F,2017,Serenity,151
NM,M,1934,Sam,16
AK,M,1996,James,70
MN,M,1987,Darrick,6
SD,M,1957,Jody,5
ND,F,1922,Emma,44
TX,M,2009,Raghav,5
WI,F,1959,Emma,8
VA,M,2000,Savion,12
ME,M,1967,Jerry,15
DE,M,1969,Francis,17
NY,M,2008,Sultan,5
TX,M,1980,Ahmed,8
CA,M,2005,Jarred,8
WV,F,1996,Lydia,18
IN,F,1947,Edith,44
WV,F,1952,Rebecca,318
PA,M,1971,Neil,87
NY,F,1976,Myrna,14
IA,F,2017,Carmen,5
IL,F,1993,Kallie,8
MN,M,1992,Fabian,6
MI,F,1952,Marsha,286
MN,F,1927,Madeline,11
WA,M,1995,Kyle,458
MS,M,1921,Ezra,11
VA,M,1933,Allan,5
TX,F,1986,Lakiesha,6
CT,F,1964,Gwen,5
AL,M,1975,Louis,16
MN,F,1940,Yvonne,77
IN,F,1994,Gloria,10
AZ,M,2007,Tatum,5
MN,F,1960,Kaye,10
MI,F,1998,Jonae,5
NC,F,1924,Margarete,5
OH,M,2009,Azariah,9
IL,M,1955,Hollis,9
NH,F,1957,Jacqueline,13
TN,M,1958,Scottie,6
ME,F,1965,Toni,7
OK,F,1939,Reta,17
CA,F,1995,Berlyn,8
CA,F,1991,Christine,813
PA,M,1997,Jesus,16
GA,F,1914,Christine,87
MS,M,1916,Julian,11
GA,F,1988,Leigh,26
UT,F,1949,Robin,9
VA,M,2007,Maxim,6
SC,M,2003,Levi,30
NE,F,1996,Madison,126
IL,F,1921,Laurine,8
TX,M,2002,Estevan,47
NC,M,1943,Lesley,6
IA,F,2014,Marissa,8
WI,F,1981,Kristi,61
TN,M,1997,Frankie,6
CA,F,1988,Crysta,8
NC,M,1928,Julian,49
TX,M,1947,Clyde,153
CA,F,1954,Alyse,5
AZ,F,2011,Mya,54
MD,M,1915,Ellis,9
MD,M,1927,Willie,22
NY,M,1965,Brendan,90
TX,F,1919,Vera,250
OH,F,1950,Loretta,134
NH,F,1991,Brittney,15
NM,F,1976,Carla,21
IL,F,1952,Sylvia,108
GA,F,2016,Maura,6
TN,M,1925,Clayton,18
NY,F,1957,Lenore,61
PA,F,1955,Frances,285
NY,F,2005,Joann,5
NY,F,1915,Vincenza,50
ND,F,1954,Jennifer,17
SD,M,1996,Tate,12
NH,M,1966,Steve,15
CA,M,1966,Milton,37
UT,M,1951,Kimball,5
AL,F,1952,Barbara,777
MO,M,1920,Myron,14
OH,M,1918,Phillip,31
TN,M,1998,Rodney,25
GA,F,1991,Adrianne,8
KY,F,1924,Glenda,7
VA,F,2015,Jamiya,7
PA,F,1933,Magdalene,7
KY,F,1922,Colleen,5
CO,M,1981,Ramon,14
NJ,F,1990,Melissa,632
LA,M,1952,Monte,7
SD,F,2016,Eleanor,18
AK,F,2001,Aaliyah,5
CO,M,1984,Maurice,9
TX,F,2017,Rosalia,12
VT,M,1998,Jordan,19
AZ,M,1986,Vernon,8
MS,M,1961,Richard,326
GA,F,2014,Mercedes,5
WV,F,2000,Cameron,9
CA,F,1933,Mable,7
SC,F,1947,Lucinda,14
KY,F,2007,Carlee,23
KY,M,1940,Clarence,130
MN,F,1985,Kelley,10
OH,F,2006,Kalie,5
TX,M,1986,Harley,20
NC,F,1963,Dora,33
MA,F,1979,Kristin,178
WI,M,1932,Forrest,8
AZ,F,1955,Laurel,5
NY,F,1987,Hilary,53
OH,F,1993,Asia,75
MO,F,1946,Diann,9
NM,F,1991,Phoebe,5
CA,F,2014,Maia,64
UT,F,1911,Grace,10
ID,M,2005,Damion,5
TX,F,1989,Janelle,43
CO,M,1969,Galen,5
NJ,F,1959,Siobhan,7
NY,F,1927,Aileen,51
UT,F,1977,Sandy,7
IN,F,1912,Annabelle,5
PA,F,1968,Johanna,17
NE,F,1972,Leigh,6
IL,M,2003,Cristofer,10
CA,F,1976,Cristi,10
KY,M,2002,Everett,8
FL,M,1936,Jon,11
FL,F,1976,Daphne,24
TN,M,1970,Clark,7
IL,F,1987,Amelia,49
PA,F,1978,Daina,5
CA,F,1947,Susie,71
NC,F,2016,Barbara,5
RI,F,1926,Filomena,16
FL,M,1939,Mike,10
NC,M,2004,Brody,35
LA,F,2013,Taya,5
MO,F,2014,Evelynn,16
KY,M,1931,Ray,162
NC,F,1911,Edna,134
TX,M,1961,Leopoldo,22
FL,F,2005,Mariyah,5
TX,F,1968,Aurora,39
CT,F,1967,Judy,14
OK,F,2008,Haiden,7
PA,M,1971,Ivan,39
CT,F,1972,Nichole,9
AL,M,1924,Pete,10
MD,F,1998,Candace,18
TX,F,1929,Mercy,8
ID,M,1921,Paul,36
FL,M,1998,Rene,25
MN,F,2002,Rylie,17
TN,M,2001,Deandre,25
FL,M,1958,Freddie,86
OR,M,1940,Phil,6
MT,F,1928,Janice,6
OH,M,2004,Keandre,11
FL,M,1977,Torrey,18
WA,F,1996,Tracy,17
VA,F,1976,Kathleen,60
LA,F,1946,Bettie,25
LA,F,2005,Madelyn,60
WV,M,1913,Elmer,39
KY,F,1986,Meredith,32
TX,M,1917,Henderson,8
CA,M,1971,Ritchie,8
DC,F,1992,Jenifer,6
WA,F,2007,Rebeca,5
ID,F,1961,Shelly,30
CA,F,1979,Dominga,5
OH,F,2003,Mickayla,5
NJ,M,1911,Melvin,6
KS,F,1958,Monica,25
MN,M,1994,Kyler,11
MA,F,1913,Emily,87
MI,F,1989,Tania,7
NJ,F,2007,Lorena,9
WA,F,1949,Tracy,8
IL,M,1989,Emery,5
OH,M,1919,Orville,50
ND,F,1913,Amelia,9
MS,M,1987,Eddie,36
CA,M,1983,Floyd,19
MN,M,2004,Shea,6
MT,M,2015,Kolton,5
OK,M,1966,Charley,5
NM,F,2006,Emely,5
VA,F,2011,Colleen,8
CA,M,1987,Loc,5
OH,M,1970,Kyle,131
WA,M,1941,Francis,22
MS,F,1971,Leigh,56
MN,M,1966,Terence,20
NY,F,1987,Mira,6
MI,M,2000,Shayne,9
NY,F,1955,Moira,22
IL,F,1927,Mamie,22
SD,M,1948,Garry,9
NC,F,2016,Lindsay,12
NY,M,2011,John,755
ND,F,1926,Frances,70
UT,M,1927,Alan,9
PA,F,1952,Willette,6
AK,F,1994,Kimberly,18
TX,M,1991,Kyron,7
IA,F,2003,Nicole,38
NC,M,1992,Reginald,62
ID,M,1966,Daniel,78
GA,F,2016,Marcella,7
NM,M,1988,Jack,7
AL,M,1993,Octavius,5
WV,F,2007,Bryanna,5
IL,M,1995,Max,84
CA,M,1985,Marin,6
CA,M,2000,Shae,5
NM,F,1945,Veronica,10
NY,F,1943,Rosita,9
ME,M,2013,Hudson,11
VA,F,1992,Tyra,7
GA,M,1994,Kevon,8
SC,F,1969,Kimberley,24
NM,F,1999,Aylin,6
KY,M,1928,Jessie,68
MN,M,1955,Walter,56
NY,F,2009,Katherin,5
FL,M,2011,Harley,5
TX,M,1915,Burton,5
LA,M,1922,Don,9
PA,F,1914,Verda,6
VA,M,1986,Marlon,5
CA,F,1949,Roslyn,9
CA,M,1984,Bradly,19
WI,M,1935,Alden,8
VA,F,1933,Katie,27
IL,F,2015,Jubilee,5
OH,F,1992,Kirstin,22
CA,F,1975,Jessie,39
MI,F,2000,Niyah,6
OH,M,1958,Earl,148
HI,M,1973,Clyde,5
MI,M,2010,Maison,7
NY,F,1975,Susannah,10
CT,M,2001,Pierre,5
SC,M,2011,Jamie,7
WI,F,1925,Lola,18
CT,F,1963,Lynn,195
MS,F,1935,Julia,83
NY,F,1981,Carrie,276
OH,F,1999,Kamya,5
CA,M,1989,Jacqueline,7
SC,M,1971,Andrea,8
PA,F,1969,Nina,40
AR,M,2012,Micah,41
LA,M,1951,Tom,17
FL,F,1985,Rachel,634
AL,F,1911,Hazel,57
OH,M,2017,Trevon,8
WA,M,1985,Arturo,6
IL,M,1980,Bradford,27
GA,F,2001,Imari,6
FL,F,2003,Monique,23
AR,M,1925,Wilburn,23
IA,F,1969,Lesley,5
MA,F,2012,Asia,5
WY,F,2013,Alice,7
IA,M,1989,Parker,9
MN,F,1980,Janelle,54
NC,M,2011,Landen,51
NC,F,2012,Ivanna,9
MT,F,1957,Christine,31
TX,F,1947,Queen,6
NY,M,2002,Harshdeep,5
OH,M,1962,Vincent,324
OH,M,1957,Leo,46
OK,F,2004,Abbigail,13
OK,F,2006,Denise,7
MA,M,1980,Rick,6
PA,M,2017,Kamren,12
NC,F,1983,Sabrina,76
MA,F,1967,Dora,7
MI,M,2001,Kamari,13
VA,M,2015,Nicolas,50
WA,F,2012,Nicole,42
TN,F,2013,Calli,5
NJ,F,2001,Kristy,5
LA,F,1977,Andrea,125
VA,F,1971,Laverne,7
CO,M,2016,Clay,5
FL,M,1914,Hubert,20
FL,M,1997,Chad,135
CA,F,1946,Graciela,8
OK,F,1957,Gail,53
MN,F,1977,Traci,24
AZ,F,1987,Amy,185
NM,M,1995,Xavier,33
MI,M,2008,Keigan,6
VA,F,1943,Lorene,13
CA,F,2002,Torri,6
NC,F,1969,Lynette,16
MS,M,1985,Gregory,73
IN,M,1973,Jacob,70
PA,F,1991,Arielle,75
TX,F,1954,Frankie,36
HI,F,1946,Shirley,55
MA,M,1970,Courtney,6
KS,F,1931,Marie,41
CA,M,1992,Frances,5
CA,M,1940,Tad,5
MN,M,1978,Todd,157
NC,F,2011,Julianne,8
NV,F,2007,Anna,35
AZ,M,2012,Caiden,20
AR,M,1911,Herman,21
TX,M,1933,Adolphus,5
AZ,M,1987,Jeremiah,39
NY,F,2003,Gabriel,12
MI,M,1912,Clark,10
MO,M,1949,Calvin,47
MD,F,1926,Rosa,11
UT,M,1970,Brook,8
MI,F,1993,Cherie,6
NC,F,1931,Gertie,13
NY,F,2006,Maryjane,5
FL,F,2007,Jala,7
MI,F,1918,Bernadette,18
IL,M,2012,Elvis,8
VA,F,2015,Helen,29
OK,M,2000,Gregory,23
CA,F,1991,Shyann,15
ME,F,1963,Tanya,9
CO,M,1972,Michael,826
IL,M,1929,Donnie,7
FL,F,1996,Giovanna,13
VA,M,1982,Marquis,12
FL,F,1951,Edwina,7
OH,M,1947,William,3882
SC,F,1976,Christi,16
MO,F,1962,Megan,13
WA,F,1935,Joyce,104
HI,F,1958,Loriann,9
AZ,F,1997,Neida,7
MI,M,1980,Gregory,438
TN,F,2008,Eva,57
UT,M,1963,Travis,14
IN,F,1992,Rosemary,9
MA,M,2006,Kaden,35
AL,M,2001,Quincy,5
GA,M,1984,Jared,85
CT,F,1959,Meg,6
GA,M,1997,Gilbert,6
MO,F,1956,Julie,182
CO,M,1929,Jesus,16
WV,F,1913,Marie,70
MI,M,1947,Nickolas,8
FL,M,2003,Alexandre,17
ME,F,1916,Lena,13
CT,F,1927,Theodora,6
ID,F,2013,Jessica,6
CA,F,2004,Janice,71
OH,F,1972,Mendy,9
UT,M,1951,Leon,11
MD,M,1980,Jeremy,184
CT,M,1965,Joe,13
NJ,M,1985,Lewis,16
UT,F,2013,Piper,65
CA,M,2006,Gaven,12
TX,M,1939,Erasmo,23
CO,M,2005,Nathanial,7
NY,F,2007,Star,17
MO,F,1951,Michele,46
TX,F,1991,Jourdan,10
OK,F,1958,Hope,10
CO,F,1991,Marissa,75
IN,M,1992,Montana,7
MS,M,1999,Colton,42
TN,F,1965,Monica,80
IA,F,1913,Estella,8
NJ,F,1999,Janiyah,10
TX,F,1954,Lora,21
TX,F,1933,Marcie,5
CO,F,1982,Audra,29
VA,F,1951,Myrna,9
TN,M,1969,Willie,93
OH,F,1951,Amber,5
MA,F,1976,Kristie,33
TN,F,1996,Whitney,109
SC,M,1915,Jeffrey,5
CA,M,1992,Shane,565
WI,F,1927,Bette,61
GA,F,1991,Kacey,23
OR,F,1977,Autumn,27
MI,F,1933,Kay,49
SC,M,1997,Marcos,5
NY,F,2004,Lin,8
MD,F,2005,Tatum,14
NJ,M,1934,Ivan,11
TN,F,1999,Ivy,18
AZ,M,2012,Vicente,15
WY,F,1973,Laura,15
AL,F,1930,Matilda,8
NY,F,2015,Wendy,23
CA,F,2002,Melony,13
MI,F,1976,Marilyn,20
NY,F,1980,Lora,16
RI,F,1949,Catherine,53
TX,F,1980,Karissa,15
GA,M,1993,Dan,6
CA,F,1942,Gwynn,5
NC,F,1993,Renee,12
DC,M,1977,Chad,10
MA,M,2015,Hunter,151
CA,M,2010,Luc,26
OH,F,1944,Jacquelin,5
WI,F,1947,Dolores,35
OH,M,1996,Erich,9
NE,F,1956,Patti,31
NM,F,1965,Jamie,19
NJ,M,1929,Russel,5
OR,F,2015,Julie,6
FL,M,1961,Gerry,15
KS,F,1958,Leah,11
RI,M,1964,Gary,93
CO,F,2009,Leslie,33
MS,F,1968,Deana,13
OR,F,1964,Lori,186
NH,M,1981,Paul,37
KS,F,1985,Kristine,11
NC,F,1950,Maureen,11
SD,F,1964,Leslie,20
PA,F,1970,Keri,22
MA,F,1968,Rita,48
FL,F,2015,Allyson,56
OK,M,2013,King,29
NH,M,1922,Lewis,6
CA,M,1920,Dallas,5
FL,M,1975,Jessie,34
CA,F,1949,Mickey,18
IL,F,2012,Meadow,7
TX,F,1954,Karin,18
CT,F,1952,Mildred,7
OH,F,1960,Tammi,35
IL,F,1960,Elvira,11
PA,M,1969,Rick,42
TX,M,1979,Phillip,351
NE,M,2014,Jacob,99
KS,M,1950,Vernon,35
FL,F,1968,Carlene,5
CA,M,1974,Demon,5
PA,F,1929,Lila,29
CO,F,2013,Roxanne,9
OR,M,2006,Mario,24
AZ,F,1947,Ramona,18
OH,M,2000,Kayden,6
IN,M,1973,Jackie,24
AZ,F,1994,Miranda,82
MD,F,1978,Miranda,10
MI,M,1960,Eddie,72
AR,M,1951,Stephen,121
FL,F,1974,Amelia,10
NJ,F,1918,Clementine,9
TX,F,1981,Marilu,7
CA,F,1988,Sharon,190
TX,F,2002,Lola,20
TN,F,1992,Ruby,10
WI,F,1964,Shirley,36
GA,F,1990,Jenifer,7
MA,M,2009,Fabian,7
OK,F,1958,Vickie,121
MO,F,2013,Patricia,14
WI,F,1997,Sidney,13
ND,M,2011,Will,5
FL,F,1987,Destiny,29
NV,F,1930,Shirley,8
MI,F,2016,Amira,38
TN,M,1940,Jesse,92
CA,F,1957,Lajuana,8
TN,F,1992,Shelly,11
CA,M,1930,Andre,5
WV,F,2015,Adalynn,33
IN,M,1965,Roger,249
NJ,F,2014,Kenzie,29
AR,M,2007,Reid,9
MA,F,1918,Effie,11
WI,M,1958,Anthony,249
UT,M,1916,Morris,15
KY,F,1962,Shelley,12
NY,F,2003,Fatou,16
NC,M,2003,Zachariah,25
IL,F,1990,Dania,6
LA,M,1985,Percy,8
NY,F,1976,Amelia,29
PA,M,1955,Johnnie,12
MO,M,1935,Carlos,12
DC,F,2017,Sonia,5
CA,M,1978,Marquise,12
IL,F,1951,Gina,14
MA,F,1964,Dina,29
RI,F,1982,Bethany,42
MD,M,1975,Michael,1172
OK,M,1972,Trent,9
OR,M,2017,Ronan,29
PA,M,2002,Zack,8
MA,F,1984,Lia,6
NJ,M,1922,Sigmund,5
NY,F,1990,Regina,80
GA,M,1915,Ernest,150
TN,F,1963,Mable,5
MN,F,1983,Cheryl,15
NY,M,1995,Emir,9
CA,F,1974,Berta,19
OK,F,1962,Vanessa,28
AL,F,1998,Shakayla,7
NY,M,1945,Raoul,6
IN,M,2009,Deacon,13
AR,F,1966,Cathy,52
AK,F,2008,Trinity,20
MO,F,1930,Madeline,13
MO,F,1943,Rosemarie,13
IA,F,1957,Jacqueline,67
TX,M,1988,Irving,52
NY,M,1926,Dino,6
NY,F,1937,Eda,5
NY,M,1997,Aman,7
FL,M,1989,Preston,65
IA,M,1980,Roger,14
CT,F,1915,Carmella,21
KS,F,1924,Treva,14
NV,F,2002,Tatiana,7
OH,M,1974,Brian,2366
TX,F,1916,Tommye,8
CA,F,1961,Angelina,55
MN,F,2002,Tayler,17
SC,F,1965,Shelley,14
OR,F,1953,Betty,71
FL,F,2016,Mavis,5
MI,F,1910,Eileen,17
MT,M,2004,Kaiden,9
OR,M,1992,Clint,6
OH,M,1987,Warren,24
OR,F,1977,Necole,5
MD,F,1973,Lara,9
FL,F,1983,Marguerite,5
CA,M,1956,Stacy,15
MO,M,1962,Sheldon,9
MD,M,1963,Kelvin,29
WV,M,1972,Kent,6
NE,F,1927,Harriett,5
MO,F,1993,Dominique,37
IL,M,1997,Osbaldo,12
CT,M,1991,Bennett,5
SC,M,2015,Zane,21
WA,F,1934,Carole,57
NY,M,1916,Maxwell,29
