state,sex,year,name,count
OK,F,1954,Jacque,8
CA,M,1988,Alfredo,344
CA,M,1986,Derrik,11
AR,M,2000,Donald,18
WV,M,1930,Alva,8
MS,F,1965,Clara,29
IA,F,1984,Larissa,9
NC,F,1947,Leslie,20
IN,M,1958,Brad,96
AR,F,1924,Katheryn,7
MS,M,1962,Aaron,40
TX,M,1950,Alfred,250
OH,F,1974,Corinna,6
MO,F,1958,Ruthie,12
MI,F,1983,Kristyn,14
PA,F,1916,Orpha,19
LA,M,1924,Alex,59
KY,F,1948,Elaine,69
TX,F,1997,Estephani,5
MO,F,2010,Teresa,6
NY,M,2005,Phoenix,22
AR,F,1936,Georgia,75
NC,F,1951,Adell,6
SC,M,1993,Herbert,12
LA,M,1913,Patrick,7
HI,F,1986,Brenda,5
TX,M,1920,Allan,14
IA,M,1941,Edgar,7
CA,F,1983,Natasha,348
NJ,F,1996,Jennifer,437
NH,M,1995,Scott,26
SC,M,1965,Roddy,5
KS,F,1993,Bianca,5
GA,M,1912,Frank,191
IL,F,1943,Susan,1040
MT,F,2015,Alexis,15
FL,F,1964,Evette,9
OH,M,1990,Brook,8
CA,F,1988,Arlin,7
SC,F,2007,Anaya,6
ME,F,1956,Hope,9
NY,F,1954,Karin,79
WA,F,2013,Alani,7
SD,F,1970,Cindy,20
CA,F,1957,Maryanne,21
WI,F,1923,Ferne,8
SC,M,1983,Brendan,5
MI,F,1939,Margie,38
NE,F,1998,Madalyn,8
TX,F,1952,Cherrie,6
CO,M,1958,Perry,19
KY,F,1977,Kenna,10
NH,M,1995,Christian,31
NY,F,1970,Elida,6
AZ,F,2016,Luna,119
MI,M,2015,Aayden,9
TX,M,2016,Jamison,45
NE,M,2012,Nathaniel,16
IN,F,1961,Jenifer,11
AZ,F,2010,Yadira,10
CA,F,2007,Saanvi,23
LA,M,2009,Mason,195
LA,F,1961,Sheri,39
GA,F,2005,Ginger,8
LA,M,1999,Byron,33
GA,M,1917,Sammie,17
NV,F,2007,Callie,5
GA,F,2015,Gracelynn,24
CA,M,1978,Quintin,10
MS,F,1913,Canary,6
CA,F,1956,Tracy,218
NY,F,1979,Roxann,5
TN,M,1949,Alvis,7
WY,F,1926,Elsie,16
CA,M,1959,Neal,92
GA,F,2010,Raylen,5
NM,F,2012,Anahi,11
CA,F,1953,Rosie,117
OK,F,1984,Autumn,27
TX,F,1997,Nikita,22
AL,M,1994,Ronnie,21
AZ,F,1994,Hunter,15
NY,F,1993,Annaliese,6
TN,M,1996,Byron,12
SC,F,1941,Lillian,76
MN,F,1918,Roma,5
ME,M,2013,Henry,36
TX,F,2010,Rosselyn,6
MS,F,1982,Demetria,11
MS,M,2008,Darnell,5
FL,F,2009,Lisandra,11
LA,F,1997,Bailey,120
CA,F,2015,Liara,6
FL,F,2016,Taniyah,6
FL,F,2014,Myla,55
KY,F,1952,Myrtle,19
MI,F,1980,Asia,6
NM,F,1954,Arlene,21
NC,F,1993,Kaylyn,21
PA,F,1956,Valentina,5
KY,F,1927,Velma,73
TX,F,1998,Devyn,24
MO,M,1988,Thomas,380
IA,M,1914,Walter,141
OH,F,1964,Dorene,16
MD,M,1985,Jarrell,7
OR,F,1984,Brynn,5
LA,F,2015,Jaida,7
CA,F,1927,Eugenie,5
MS,M,1959,Donell,10
FL,F,1987,Malissa,6
DC,M,1990,Jonathan,91
OH,F,2006,Kyndal,5
MI,F,2011,Elana,8
IL,F,2013,Charlotte,403
SC,M,1995,Duane,5
CA,M,1925,Royal,7
MN,F,1986,Kendall,5
NY,F,2003,Nariah,11
MD,F,2011,Maura,9
LA,F,1950,Colleen,16
IA,F,1933,Carmen,13
OR,F,1981,Monique,6
PA,M,1992,Hasan,14
AZ,M,1953,Arturo,21
FL,F,2017,Anniston,10
WA,M,1958,Noel,8
OH,M,1950,Murray,8
MD,F,1938,Pauline,39
DE,M,1968,Larry,19
MI,M,2012,Corey,38
AL,F,1947,Marion,60
OK,F,1922,Sally,14
GA,F,1994,Skyler,9
VA,M,1928,Warren,59
PA,F,1978,June,10
NY,F,1932,Walter,6
MT,F,1986,Kristen,21
GA,F,1940,Lola,30
WA,F,1948,Neva,5
LA,M,1965,Louis,132
WV,F,1988,Morgan,33
CA,M,1974,Marcello,7
OH,M,1950,Al,8
FL,F,1939,Fay,13
MN,M,2017,Hanad,7
OH,M,2014,Aiden,450
CO,F,2005,Amaya,23
GA,F,1993,Rashida,5
IL,M,1975,Joesph,18
FL,M,1978,Daryl,35
GA,F,2008,Rylie,33
CA,F,1991,Emely,33
GA,F,1924,Mavis,9
MI,F,1987,Kindra,8
MN,F,1961,Mitzi,6
MI,F,1967,Karie,20
KS,F,1974,Eugenia,5
CA,F,2017,Irelynn,13
NJ,M,1941,Patrick,124
NV,F,2002,Alyson,5
TX,F,2009,Dayna,10
NC,F,1916,Lela,51
PA,M,2016,Miller,7
GA,F,1945,Jill,6
PA,M,1997,Zane,53
KY,F,1919,Lida,10
MI,F,1954,Dian,10
GA,F,2005,Makaylah,12
NJ,M,1972,Dino,6
MD,F,1912,Ada,17
CT,F,2002,Ashlyn,12
CA,F,1936,Deborah,12
KS,M,1968,Byron,21
OK,M,2013,Evan,62
IL,F,1984,Blanca,25
CA,M,1992,Donavon,5
IA,F,1989,Tabatha,14
KS,M,2011,Jake,27
NM,M,1998,Joel,36
NH,M,1979,Brett,18
MA,F,2006,Rachael,28
AZ,F,1993,Brittnee,6
CT,F,1996,Mariah,49
AR,F,2012,Monica,12
IN,F,1917,Catherine,205
CA,F,1993,Jazlyn,8
WA,M,1993,Angus,5
AZ,M,2010,Humberto,11
NC,F,1936,Elgie,5
NY,F,1979,Whitney,21
OH,M,2006,Eduardo,13
NE,M,1942,Alvin,28
OH,M,1964,Tomas,5
CO,M,1991,Enrique,11
NE,F,2002,Daisy,18
WA,M,2016,Emerson,52
CA,F,2001,Elana,14
IN,M,2012,Case,20
AZ,F,1915,Petra,12
NJ,M,1989,Sagar,9
GA,F,1973,Valarie,18
CO,F,1960,Shirley,67
NJ,F,1960,Therese,40
NC,F,1934,Beulah,79
KY,F,1963,Ida,16
RI,M,1933,Hugh,7
CA,F,2010,Nayleen,6
PA,M,1967,Boyd,13
CO,F,1977,Cassie,9
AR,M,2007,Cash,23
NC,F,1910,Theresa,7
NY,F,1948,Clarice,12
FL,M,2008,Evan,431
ME,F,1989,Molly,24
KY,F,1914,Anna,322
WV,F,1972,Francine,6
SC,M,2005,Mikah,5
IL,M,1968,Clay,16
NC,F,1911,Clarice,10
OH,F,2010,Elliette,5
TN,M,2006,Cory,22
ME,F,1915,Helen,141
MN,M,2016,Zeke,13
OH,F,1943,Malinda,8
MO,M,1915,Paul,407
MD,F,1953,Charmaine,11
IL,F,1998,Nikita,16
DC,F,1987,Tatiana,6
WA,M,1992,Omar,38
WA,F,2009,Luz,15
HI,F,1924,Florence,54
KS,F,1990,Bobbi,6
OK,M,2013,Bryar,6
IN,F,1958,Kelli,26
CT,M,1982,Rafael,14
CA,F,2002,Denise,321
NY,M,2011,Tristen,28
VA,F,1970,Tracy,409
WI,M,1919,Bruno,5
CO,F,2004,Sydni,5
NC,M,1999,Damien,34
PA,F,1995,Dianna,5
ID,M,1998,Anthony,61
NY,F,2006,Farrah,14
HI,M,1990,Sean,82
TN,F,2014,Wren,12
MO,F,1921,Annette,15
OK,M,2002,Malik,12
TX,M,2012,Jaycen,10
IL,F,2002,Lucero,8
TX,F,1955,Ivy,14
NY,F,1969,Felice,28
CA,F,1958,Lynda,187
PA,F,1980,Bethanie,5
NM,M,1979,Rocky,5
WI,M,1960,Johnnie,10
MO,M,1967,Devin,12
TN,M,1999,Arturo,5
NY,M,2001,Kavon,16
NE,F,2009,Lila,6
KS,M,2006,Scott,14
OH,F,1989,Larissa,29
IL,M,1983,Jarret,5
TX,F,1996,Gloria,163
CA,F,2013,Ailish,5
CA,M,2017,Micheal,17
MI,M,1940,Harley,15
OH,M,1961,Stevie,8
OH,F,1980,Carlie,6
CA,M,2016,Jaiden,107
PA,F,1969,Maura,32
FL,M,2017,Sylvester,7
FL,F,2014,Royal,15
KS,F,1973,Melody,13
IN,F,1951,Shirley,306
KS,M,2010,Rex,11
OK,F,1947,Annette,12
PA,M,1948,Terrence,93
MO,M,2009,Phillip,25
UT,M,1991,Easton,7
WI,F,1961,Lee,15
RI,M,1956,Clyde,5
OH,M,2017,Gunnar,30
FL,F,1981,Tiffini,6
WI,F,2003,Anaya,6
MS,M,1987,Dominic,7
MI,F,1917,Dawn,6
GA,F,2001,Payton,60
MI,M,1957,Alfred,90
MI,F,2010,Lourdes,8
KY,F,2012,Alison,13
IN,F,1981,Julie,227
IL,M,1971,Geoffrey,91
NY,M,2015,Neymar,26
MS,F,1937,Geraldine,57
MO,F,1928,Stella,52
MA,F,2002,Madalyn,9
OH,M,2013,Allen,42
NY,F,1997,Ciera,28
IL,F,1999,Keeley,11
VA,M,1958,Ellis,14
NV,M,2009,Judah,7
CA,M,1998,Montel,7
IN,F,1942,Lora,7
VT,M,2002,Jaden,11
CA,M,1973,Damian,110
MD,M,2017,Mateo,121
OH,F,1925,Berniece,9
LA,F,2014,Ollie,5
OH,F,1964,Renita,8
TX,F,1984,Amethyst,5
SC,M,1955,Terrell,7
ME,M,2017,Richard,10
FL,M,1923,Freeman,5
VA,F,2006,Meera,8
MT,M,1992,Dylan,49
LA,M,2014,George,45
TX,F,1997,Yoana,10
MN,M,2002,Dale,10
AR,F,1950,Dianna,17
MD,M,2016,Ashton,68
TX,M,2010,Neil,14
FL,F,1989,Irene,25
MO,F,1999,Margaret,84
PA,F,1964,Danita,14
MS,F,1925,Corean,8
MN,F,1965,Anastasia,5
LA,F,1974,Nina,19
IL,M,2002,Avante,6
OH,F,1953,Valerie,218
SC,F,1913,Elnora,5
CT,F,2001,Sanaa,5
CA,F,1990,Antionette,19
OH,M,2015,Roland,20
WI,F,1954,Michelle,87
VA,M,1911,Abraham,11
NY,F,2016,Valeria,68
TX,F,1989,Kristine,75
LA,M,1981,Douglas,63
SC,M,1959,Wilbur,19
LA,F,1960,Reba,15
IL,F,1963,Margarita,28
CA,F,1997,Corinne,34
PA,F,1964,Dayna,11
AR,M,1973,Ronny,7
AK,F,2004,Sadie,7
MN,M,1939,Dan,11
MD,F,2001,Taylor,299
PA,F,1989,Malinda,23
UT,F,1924,Gwendolyn,10
MD,F,2017,Jemma,10
VT,F,1927,Winifred,5
CO,M,1957,Jack,69
CT,F,2016,Hadassah,8
VT,M,1934,Herbert,9
NY,F,2015,Anika,28
MA,M,1925,Christopher,32
SC,F,1935,Miriam,48
TN,M,1950,Jacob,6
UT,F,1945,Cherie,7
VA,M,1934,Luther,50
KY,F,1958,Nellie,10
NE,F,2008,Bianca,5
MD,M,1979,Arthur,38
WA,F,2017,Cora,97
NE,M,1928,Clyde,20
AL,F,1980,Tera,9
CO,F,2005,Yoselin,9
CO,M,1956,Joseph,293
CT,M,1967,Francisco,9
TX,M,1912,Gregorio,21
VA,F,1963,Marjorie,31
MO,M,1934,Rudolph,10
VA,M,2012,Niko,10
CT,M,1939,Benjamin,14
MD,F,1965,Maria,94
NC,F,1961,Freda,32
FL,M,2012,Cayleb,5
WA,F,2001,Keara,5
TN,F,1953,Nanette,7
KY,M,1927,Mason,7
NC,F,2002,Tyanna,8
MA,F,1974,Christa,14
NJ,M,1994,Armando,21
NY,F,1954,Mitzi,6
HI,F,2010,Tehya,5
TX,F,1985,Kortni,5
AL,F,2006,Candace,7
ME,F,1976,Crystal,33
OR,M,1929,Tom,17
AL,M,1996,Tucker,10
CA,M,1992,Hamed,7
ND,M,1967,Dan,7
OH,F,1988,Sherita,5
CA,F,1957,Holly,212
LA,M,1948,Carlton,18
AR,F,2000,Jaci,10
FL,F,1930,Faye,22
MA,F,1966,Sue,15
MI,M,1963,Kurt,273
TX,M,1991,Shon,8
NC,M,2017,Amos,13
IL,F,1980,Kathleen,322
NH,M,2000,Adrian,7
HI,M,2015,Connor,31
CO,F,2005,Alyson,15
HI,M,1938,Glenn,9
HI,M,1995,Marc,12
VA,F,1971,Mechelle,9
NM,M,1923,Isidoro,6
NE,M,1926,Thomas,97
MD,F,1976,Mara,6
TX,M,2009,Gaige,19
AK,M,2017,Weston,9
WA,M,1985,Kim,6
KS,M,1956,Bob,14
NM,F,1997,Celina,5
AL,F,1982,Jacklyn,6
MN,F,2003,Aaliyah,36
AZ,F,1982,Morgan,31
OH,M,1992,Dominick,28
NY,F,1948,Wilda,6
GA,F,1962,Jacquelin,10
LA,F,1942,Jewell,7
PA,M,2017,Nico,53
PA,F,2017,Raquel,11
DC,M,1974,Micheal,23
HI,F,1955,Theresa,37
FL,F,2016,Summer,112
PA,M,1956,Frederic,12
GA,F,1985,Shelby,27
DE,F,1917,Ethel,19
WI,M,1960,Roberto,7
NY,F,1950,Lonnie,6
NC,M,2003,Jelani,5
UT,F,1959,Suzanne,59
NJ,F,1947,Esther,38
NC,F,1940,Jayne,6
WA,M,1922,Alan,13
VA,M,1990,Julius,5
OR,F,1957,Lori,187
CA,F,2014,Hafsa,11
DC,F,1928,Eva,6
AL,F,1974,Tammy,251
OK,F,1941,Barbra,5
MI,F,1985,Jaclynn,5
MO,M,1986,Darius,14
GA,M,2008,Garin,6
MT,F,1992,Kellie,5
NJ,F,1920,Lorraine,66
TX,M,2001,Hagan,11
IN,F,1966,Joellen,8
NY,M,1989,Felix,100
NV,M,1978,Spencer,7
WI,F,1980,Elisha,8
WY,F,1981,Candice,11
TX,M,2009,Xander,117
NY,F,1989,Faigy,23
PA,F,1978,Tammi,12
PA,M,2002,Mason,340
KS,F,1962,Marie,20
OK,M,1934,Lonnie,52
PA,M,2003,Dion,13
IA,F,1923,Bethel,9
NJ,F,1997,Aileen,12
AZ,F,1999,Isabell,5
AL,M,2003,Pedro,8
CO,M,2006,Moises,16
LA,M,1927,Bobby,41
AR,M,1926,Paul,174
VA,F,2001,Kenya,15
LA,M,1998,Dallas,20
IL,F,1996,Jaylen,5
NC,F,2009,Sofie,5
NY,M,1964,Jan,33
LA,M,1923,Jesse,63
DE,F,2002,Rose,7
MA,F,1957,Rita,95
MN,F,1918,Marion,199
CA,F,1961,Evangeline,6
TX,F,1925,Annette,19
UT,M,1915,Albert,31
CA,F,2004,Sommer,6
CA,F,1943,Ina,12
TX,M,1962,Elroy,12
MA,M,2000,Avery,19
MA,M,1960,Forrest,7
CT,F,2009,Alanna,8
WA,F,1994,Delaney,28
RI,M,1940,Paul,107
MD,M,1921,Christian,6
LA,F,1967,Hazel,15
LA,M,2011,Abel,11
NY,F,1985,Carmen,101
TN,M,1950,Andy,12
NJ,F,1988,Yvette,13
MI,F,1985,Rikki,7
MO,F,1987,Rebecca,274
MN,M,1991,Chaz,11
NY,F,1968,Rosalind,29
CA,F,1957,Lynne,218
CT,F,1936,Thelma,10
LA,M,1931,Elton,28
KY,M,1951,Monty,7
DC,F,1986,Sara,50
WV,F,2011,Emilee,11
AL,M,1979,Julian,11
CA,F,1990,Lidia,68
UT,F,2004,Jocelyn,53
GA,F,2004,Anika,13
NY,F,1990,Cristin,7
UT,F,1947,Lynette,8
TX,F,2002,Jerika,6
TN,F,1942,Lila,9
WV,M,2010,Joseph,64
TX,M,1952,Francis,49
NY,M,1990,Dennis,259
IN,M,2004,Van,6
WI,M,1934,Mervin,5
NC,M,1930,Artis,5
MD,F,1983,Tiera,7
GA,F,2000,Madelynn,12
AZ,F,1971,Jennifer,508
FL,M,1930,Calvin,27
MN,F,1915,Joyce,41
NM,F,1949,Maryann,8
ID,F,2007,Noelia,5
CA,F,1955,Janell,22
AL,F,1980,Tammie,11
IN,M,1997,Glen,6
VA,F,1997,Carlee,8
WV,M,1926,Luther,38
CA,M,1985,Aidan,13
SC,M,1976,Justin,53
ND,F,1976,Jenny,20
TN,F,2006,Alisa,6
FL,F,1955,Marguerite,11
NC,F,2002,Shanna,7
MN,M,1947,Kevin,38
TX,F,2007,Shiloh,34
MD,F,1920,Lee,6
FL,F,2007,Nicole,360
OH,F,1942,Robin,22
NC,F,2006,Julianne,6
MI,F,2010,Coral,5
TX,M,1928,James,2622
TN,F,2003,Maggie,65
VT,F,1919,Doris,53
MS,M,1916,Archie,44
DC,M,1921,Donald,30
OH,M,1979,Jovan,10
SC,F,2014,Scarlett,68
GA,M,1926,Bradley,6
NY,M,1917,Lansing,6
IL,M,1995,Darron,5
WA,F,2008,Ellia,7
AL,M,2004,Jaheim,6
MT,M,1961,Keith,44
ND,M,2015,Theo,8
TX,F,2017,Irelynn,5
MN,M,2013,Matthias,9
KY,M,1941,Noel,7
MA,M,1979,William,562
IL,F,1995,Delanie,6
TX,F,1923,Elouise,19
IN,M,1969,Alex,14
ND,M,1912,William,67
NY,F,1992,Kali,24
GA,F,1988,Tristan,5
AR,M,1964,Doyle,20
TX,F,1991,Esperanza,24
NH,F,1982,Aimee,10
FL,M,2010,Sterling,25
UT,F,1954,Ruth,60
MI,M,1995,Israel,7
OR,M,1999,Cole,88
TX,M,1975,Jesse,390
IA,F,1985,Lindy,5
NY,M,2001,Schuyler,10
NY,F,1940,Roseann,47
PA,M,1969,Morgan,8
AZ,F,2006,Ciara,52
MN,M,1920,Anton,16
TN,F,1998,Camryn,18
GA,F,1993,Eliza,9
PA,M,2010,Teague,5
AL,F,1946,Christine,93
AZ,F,1998,Skyla,5
NC,M,1944,Silas,7
NJ,M,1998,Jaime,24
NY,F,2001,Nicolina,5
OH,M,1947,Joesph,10
SC,M,1941,Christopher,15
MO,F,2017,Zariah,25
OH,M,1959,Rex,104
TX,F,2004,Saidee,5
NY,M,2000,Avraham,41
OK,F,1988,Kenna,9
NY,M,1957,Rudy,21
IL,F,1926,Lavada,5
OK,M,1967,Jeffrey,266
WA,F,2008,Adilene,10
KY,F,2001,Camryn,25
FL,F,1997,Alexander,7
NY,F,2006,Jadelynn,7
TX,F,1981,Lyndsey,27
MT,M,2009,Ashton,26
LA,M,1959,Terrell,23
KS,M,2007,Avery,21
OK,M,2000,Todd,7
TX,F,1960,Roxane,7
GA,F,2001,Ashlee,30
NC,F,1975,Geneva,6
DE,M,2009,Oscar,6
CA,F,2017,Joie,13
NM,F,1928,Sarah,11
OH,F,2000,Haileigh,6
MT,M,1910,Joseph,14
OK,F,1970,Rene,5
UT,M,1930,Edward,36
TX,F,1937,Gregoria,24
WV,F,1921,Ida,55
MN,F,1984,Kathryn,195
OK,M,1980,Jonathan,218
IN,F,1984,Leann,9
NY,M,1922,Attilio,14
WV,F,1970,Gail,5
CA,F,2006,Sanaa,30
TX,F,1965,Marian,33
CO,M,2006,Vance,9
NM,M,1939,Rudy,31
CT,M,2015,Gianni,11
GA,F,1988,Tiffani,16
NY,F,1959,Selena,13
FL,F,1983,Janine,23
TX,F,1970,Inga,7
NJ,F,1949,Winifred,15
AR,M,1958,Tyrone,6
TN,F,1957,Sue,58
NE,M,1990,Kramer,5
NJ,M,1995,Rayquan,9
FL,F,1922,Minnie,68
PA,F,1962,Ruthann,21
GA,F,1955,Ada,16
KY,F,2004,Aleah,8
TX,F,2008,Karisma,5
TX,M,2009,Hansel,5
IN,M,1925,Julius,15
CA,M,1960,Shaun,29
OH,M,1995,Tyler,1730
NY,M,1973,Michel,16
OH,F,2012,Shannon,6
NJ,M,1993,Alex,192
WI,M,2005,Callen,5
TX,M,1998,Jose,2930
NC,F,1963,Katie,22
OH,M,1960,Tyrone,75
NE,M,2008,Cade,15
HI,M,1943,Jerome,5
IN,M,1989,Eric,441
GA,F,1955,Thomasina,5
NM,M,1953,Ben,10
MD,F,1918,Edna,137
TN,F,2001,Kiana,10
HI,F,2010,Kenzie,6
OK,F,2015,Sawyer,26
MA,M,2011,Sidney,5
NY,M,1950,Erik,22
MD,M,1969,Gilbert,19
CO,F,1977,Brandi,45
CA,M,1991,Manuel,1118
OH,F,1980,Sheree,6
ME,F,1988,Sabrina,14
WV,M,2002,Jesse,25
TN,M,2016,Damari,10
MO,F,2017,Paige,33
IN,M,1916,Lloyd,102
MN,F,2014,Abrielle,7
CA,M,1946,Edgar,38
AZ,F,2008,Diana,85
DC,M,1983,Martin,14
SC,F,2004,Alison,14
NH,F,2003,Mackenzie,38
GA,M,1971,Darrel,9
ND,F,1974,Trisha,8
VA,M,1921,Landon,11
CA,F,1917,Ernestine,21
NY,F,2010,Lila,159
TX,F,1979,Shana,66
IA,F,2017,Briella,19
MN,M,2000,Dean,9
KS,F,1961,Sharyl,6
OK,M,1998,Cristian,20
GA,M,1989,Antoine,36
PA,F,1978,Coleen,12
NY,F,2001,Katarina,26
DC,M,1974,Damon,43
SC,M,1937,Otis,46
MD,F,1987,Jacquetta,5
ND,F,1969,Leann,13
MS,M,1981,Trenton,5
NC,F,2003,Kaley,26
NY,M,1954,Alvin,110
MT,F,1966,Leanne,5
WA,M,1995,Alexander,494
OH,F,1956,Carlotta,8
GA,F,2008,Jimena,27
FL,M,2009,Arthur,25
PA,M,1964,Zane,6
PA,M,2000,Dru,5
TX,F,1919,Modesta,5
CO,M,2014,Eden,6
NC,M,2001,Isaias,7
IL,F,2000,Annabella,5
NC,M,1937,Winford,8
OH,M,1949,Emory,5
TN,F,2013,Fallon,14
PA,M,1969,Garrett,18
SC,M,1941,Isaiah,22
RI,F,1995,Gianna,17
KY,M,2017,Tripp,14
CO,F,2016,Annabeth,6
NM,M,1974,Marc,12
MS,M,1983,Issac,5
VA,M,1960,Edmond,5
AK,F,1967,Sherri,13
PA,M,1961,Elam,11
NC,M,1983,Reginald,68
FL,F,2005,Gianella,6
AR,F,1990,Alison,14
RI,F,1930,Marion,35
NC,F,1942,Darlene,23
NC,M,2009,Carsen,5
CO,M,1985,John,424
WA,M,2014,Emilio,36
AZ,M,2007,Cannon,15
CA,M,2008,Fabrizio,6
NE,M,1936,Danny,12
MT,M,1954,Jon,10
IL,M,1976,Jeffry,12
OH,F,1960,Nina,42
CT,F,2003,Morgan,91
KY,M,1988,Jimmy,28
WI,F,1927,Harriet,74
AL,M,1953,Huey,9
NY,M,1985,Dennis,263
CA,F,1996,Chynna,25
NY,M,1936,Clark,34
UT,F,1948,Melanie,11
TN,F,1979,Crystal,427
WI,M,2014,Koda,7
TN,F,1982,Ebonee,5
MI,F,1984,Christy,56
CA,M,2002,Dimitri,23
MI,M,1929,Peter,162
MO,F,1935,Bonita,13
TX,M,1980,Ciro,7
NY,M,1996,Ivan,107
TN,F,1995,Lillie,8
TX,M,1987,Duncan,9
CA,F,2000,Lilliana,45
ME,F,2000,Mckenzie,15
WA,M,1937,Myron,6
DE,F,2012,Sahara,5
NM,M,1958,Ronnie,61
NY,F,1946,Margaret,1928
WA,M,2011,Jethro,5
TX,M,2009,Eben,5
NV,F,1935,Carol,10
DC,M,2008,Henry,49
GA,M,1977,Cary,13
ME,M,1968,Bill,5
CA,M,2009,Kellen,47
KY,F,1999,Cassidy,55
CA,F,2011,Joleen,17
IA,F,1917,Winifred,41
IL,F,1913,Daisy,30
SC,M,1995,Myron,7
OH,F,1997,Kelly,161
MO,M,2009,Aiden,366
OK,M,1997,Montana,9
NM,F,1979,Marina,10
CA,F,1929,Sonya,6
AR,M,1950,Kevin,8
AR,F,2012,Molly,37
FL,M,1995,Alessandro,9
OK,F,1984,Elisabeth,8
NY,M,2010,Mikai,5
GA,F,1982,Alison,71
TX,M,1963,Curtis,379
MA,F,2010,Adalyn,9
CT,M,1957,Kris,8
TN,F,2003,Parker,8
AZ,F,2013,Freya,6
SD,M,1927,Bill,15
CT,M,1914,Angelo,30
TX,M,1966,Leo,44
SC,M,1978,Geoffrey,17
AR,M,1946,Jacob,5
PA,M,1961,Kenneth,1497
TX,F,2012,Haiden,7
NE,M,1919,Perry,5
PA,M,1995,Justin,873
FL,F,1969,Phyllis,34
CA,F,2003,Stormy,7
NY,F,1960,Felicita,14
UT,F,1978,Olivia,12
MD,F,2016,Averi,14
TX,F,1958,Ludivina,5
ME,M,1998,Steven,19
ND,F,1994,Kelly,8
WA,M,2016,Sterling,22
KY,F,1915,Augusta,7
FL,F,2015,Marlene,7
MO,F,1995,Sandra,15
NJ,F,2007,Lila,33
IL,M,1952,Darryl,83
HI,F,2002,Kahealani,7
OH,F,1921,Flossie,16
NY,F,1948,Cathrine,6
OH,F,1982,Wendi,11
PA,M,1951,Bennie,7
AL,F,1963,Aretha,5
UT,F,1942,Gail,19
FL,F,1911,Gladys,36
OR,F,1964,Lynne,9
AL,M,1975,Ryan,83
PA,F,1989,Jacqueline,238
PA,M,1940,Angelo,47
SC,M,1924,Wilmer,5
IA,F,1953,Sherri,47
IL,M,2008,Torrey,5
CA,M,1993,Pedro,675
NJ,F,1983,Priti,6
MI,M,1997,Aaron,470
NJ,M,2005,Harrison,49
CO,F,2012,Norah,34
TX,F,1977,Randa,12
TN,F,1991,Lacresha,8
AZ,F,2003,Kristy,5
IN,F,1985,Jackie,14
CO,F,1970,Marcia,7
CA,M,2016,Glenn,13
MA,F,2013,Paige,63
UT,F,1915,Eloise,7
VA,M,1972,Louis,26
OH,F,2017,Ashton,11
NV,F,2009,Cali,5
NY,M,1955,Gerald,613
CO,M,1966,Clayton,9
NC,F,1967,Latonia,10
MI,M,2017,Abdullah,23
NC,F,2015,Annika,12
PA,M,2011,Karson,21
NY,F,2003,Brooklynn,13
CA,M,1956,Gerardo,13
MI,F,1987,Sharika,5
IL,F,2010,Piper,85
IA,F,1926,Maxine,185
DC,M,1981,Carlton,10
PA,M,1989,Tobias,10
OH,F,1974,Deann,7
MI,F,1982,Tania,8
WV,M,1986,Shaun,11
FL,M,1935,Mark,12
NC,M,2003,Leonel,7
TX,F,1982,Travis,6
CO,F,2001,Quinn,7
OH,F,1956,Carletta,8
MD,F,1966,Sonya,30
IA,F,1952,Arlys,5
MD,F,1959,Candy,12
FL,F,1976,Latosha,28
IA,M,1989,Keith,32
MI,M,2002,Reed,18
IL,F,1986,Niki,7
WA,F,2003,Savanna,27
MD,F,1998,Aisha,17
IA,M,1962,Johnny,20
MI,M,2010,Dereon,11
OK,F,1992,Shayla,23
RI,F,1966,Virginia,14
NY,M,1937,Milford,6
TN,F,2004,Lila,15
AR,M,1922,Jess,9
WI,F,1981,Joni,7
NJ,M,1948,Colin,7
MN,F,2006,Tess,5
PA,M,1924,Duane,37
WV,F,1955,Sharlene,5
CO,M,1984,Todd,48
LA,F,1955,Erma,12
NY,M,1943,Lane,5
CA,F,2002,Gia,43
GA,F,2014,Tala,5
MN,M,1915,Vernon,124
MN,F,1990,Madeleine,12
WI,M,1984,Aaron,393
AL,M,1972,Timothy,400
CA,M,1962,Gil,21
MI,F,1970,Aretha,9
CO,M,1999,Jacob,568
MN,M,2011,Fabian,6
KS,F,1968,Lee,12
TX,F,2011,Adamary,6
CA,F,2009,Madilynne,6
NY,M,1959,Alvaro,5
OH,F,1947,Pat,111
NJ,F,1981,Helena,12
OK,M,2016,Jaden,18
CA,M,2006,Timothy,417
OK,F,1997,Crystal,31
TX,M,2000,Erwin,12
MO,F,2006,Elle,20
MD,M,1976,Micah,8
MO,F,2001,Elise,39
PA,F,2002,Kaia,14
ME,F,1986,Lindsey,44
AZ,M,2005,Nehemiah,10
HI,F,1913,Vivian,7
TN,M,1977,Claude,13
NE,M,1941,Lloyd,39
CA,M,1986,Kasey,26
MS,M,1974,Arthur,32
CA,M,1991,Karla,5
WV,F,1916,Fanny,7
AL,F,1933,Jimmie,94
AL,F,1998,Sarah,326
SC,M,2008,Bradley,46
HI,F,1991,Breanna,11
ID,F,1953,Doris,8
PA,F,2001,Tara,67
NC,M,1974,Wade,16
AK,M,1959,Ernest,10
MN,M,1953,Jon,130
WY,F,1959,Pamela,33
CA,M,2001,Allan,106
VA,F,1979,Jennie,16
ME,M,2014,Kyle,8
ND,F,2014,Alexandra,6
