state,sex,year,name,count
OH,F,1943,Carolann,8
SC,F,1977,Mandy,34
AZ,M,2017,Rowen,15
CA,F,2017,Kailynn,11
NM,M,1950,Angel,11
CA,F,2004,Meghana,12
CA,M,1934,Jerry,284
KY,M,1943,Martin,35
CA,M,1956,Lavern,5
FL,M,2011,Armando,32
IL,F,1924,Ileen,5
WY,M,1955,Melvin,6
MA,M,1911,Anthony,100
TN,F,2008,Alaysia,7
MA,M,1990,Pedro,35
LA,F,1951,Tonya,5
VA,F,2009,Maeve,16
GA,F,2004,Takiyah,6
NC,M,1936,Adam,6
PA,F,1991,Dannielle,8
NC,M,1924,Allan,7
PA,M,2017,Theodore,221
KY,M,1958,Danny,391
TN,F,1991,Latoya,22
ME,F,1938,Faye,15
TX,M,1992,Lane,39
NC,M,1999,Caelan,5
SC,M,1963,Arnold,21
CA,F,2000,Evangelina,29
ME,M,1931,Percy,15
WV,M,1994,Bryce,8
CA,F,1994,Kristian,20
MI,F,1977,Rebbecca,6
OR,F,1992,Vera,5
KY,F,2013,Ellie,63
PA,M,1911,Mario,7
NC,F,2006,Eloise,5
CT,M,2004,Santiago,7
TX,F,1939,Verna,62
MA,F,1990,Jayme,8
UT,M,1997,Benjamin,208
MI,M,1981,Emilio,7
NE,F,1953,Annette,14
CA,F,1965,Ona,6
OH,M,1984,Amos,16
KY,F,2004,Breana,5
TX,F,1993,Corina,56
IL,F,2015,Madison,371
MI,M,1940,Eddie,30
OH,F,1994,Danisha,6
AR,F,2000,Isabelle,8
AL,F,1998,Amberly,16
MD,M,1994,Darrell,25
SC,F,2016,Oakley,6
NY,M,1930,Laurence,73
NJ,F,1967,Keri,12
OK,F,1981,Cheryl,25
MI,M,2014,Mohammed,40
NE,F,1988,Hilary,17
IN,M,1924,Glenn,74
NC,M,1991,Clyde,12
FL,M,1989,Darius,90
KS,M,1945,Dale,86
IL,F,1969,Donita,9
NC,F,1964,Nadine,15
IN,F,2016,Tracy,5
OK,F,1927,Eva,112
FL,F,1930,Callie,7
TN,F,1925,Agnes,108
FL,M,1985,Isaac,44
MT,M,1959,Gerald,32
TX,F,1914,Jettie,7
IL,M,1984,Tramaine,11
WA,F,1964,Jamie,50
AL,M,1956,Wallace,36
TX,F,1971,Jeana,18
TX,M,1953,Jimmy,830
IL,F,2013,Jordynn,8
NE,F,1951,Dawn,9
AL,M,1966,Claude,16
LA,M,1960,Artie,7
PA,F,1964,Dora,17
MT,F,1977,Kimberly,41
AR,M,1919,Miles,10
HI,F,2006,Molly,5
TX,M,1969,Laurence,10
ME,F,1972,Lynn,30
TX,F,2015,Brianne,8
TN,M,1971,Stanley,50
MD,F,1986,Casey,59
SD,M,1920,Hugh,5
MA,M,1995,Derick,9
AL,M,1964,Jeffrey,454
TN,F,1919,Dora,57
CO,F,2011,Emerie,7
IL,M,2013,Tristen,24
PA,F,1995,Jenna,281
TX,F,1980,Florence,9
IA,F,1941,Lillian,11
AR,F,1926,Lorean,7
IL,M,1926,Aldo,8
ND,M,1948,Lon,5
AL,M,2002,Leonard,9
NM,F,1972,Marcy,7
NM,F,1956,Sherrie,7
WI,F,1930,Patricia,591
OH,M,2004,Max,97
PA,M,1916,David,532
ME,F,1918,Ella,24
CA,F,1988,Alyse,41
DC,M,1988,Patrick,71
SC,F,2014,Martha,6
FL,M,2009,Darren,52
FL,F,1989,Stefani,11
IN,F,2012,Brinkley,6
NY,M,2004,Reinaldo,6
UT,F,2014,Diana,6
NM,M,1962,Abie,5
CA,M,2002,Nate,6
AZ,F,2008,Virginia,11
SC,M,1990,Darnell,9
IL,M,1989,Dewayne,8
NY,M,2007,Aidan,663
LA,M,1913,Ralph,28
WI,F,2009,Kinsey,5
NJ,F,1963,Luann,17
WA,M,2006,Uriel,17
NY,M,2016,Terry,14
IL,F,1940,Amelia,13
AZ,M,2016,Gustavo,21
NC,F,2013,Amelia,261
MI,F,1978,Vanessa,76
RI,F,1948,Janis,16
MO,M,1969,Lonnie,58
NY,F,1924,Ada,73
LA,M,1989,Angelo,7
NJ,M,1978,Alvin,27
CT,F,1994,Tiara,7
IA,M,1921,Herman,52
NJ,F,1945,Dorothea,17
NC,F,1974,Tamika,23
CA,M,2014,Hernan,21
LA,M,1991,Zackery,9
IL,F,1988,Jacquelynn,5
NC,F,2004,Lourdes,5
WA,F,2010,Brookelynn,8
IL,M,1924,Malcolm,22
TX,F,1961,Velma,94
FL,M,1928,Solomon,9
NJ,M,1997,Ernest,8
DE,M,1962,Walter,18
OR,F,2003,Teresa,5
TN,M,1973,Sonny,7
KY,F,1910,Elsie,62
IL,M,1971,Cyrus,7
WV,F,1994,Ciara,14
MO,F,1928,Roberta,79
NJ,M,1982,Hugh,7
WI,M,1920,Bruno,6
MD,F,1948,Paula,98
PA,F,1914,Alverta,27
MD,F,1917,Wilma,7
MI,F,1994,Tess,16
FL,F,1936,Eva,29
TX,F,1955,Fredda,8
OK,M,2007,Ryder,52
RI,F,1991,Katelyn,30
TX,M,1995,Donny,6
MO,M,1965,Oliver,7
PA,F,1930,Isabell,13
GA,F,2003,Eniya,6
TN,F,1971,Linda,153
NC,F,1986,Larissa,5
CO,M,1978,Alfonso,7
MI,M,1932,Neil,57
NC,M,1920,Wilbert,59
FL,M,1971,Cecil,32
NY,F,2010,Kailey,47
IN,F,1994,Irene,5
FL,F,2012,Jamie,35
PA,F,2009,Danae,6
IL,M,1974,Andrew,704
FL,F,1977,Sharon,120
NY,M,1977,Gareth,5
NJ,M,2015,Shiv,12
MA,M,1928,Murray,20
WA,F,1981,Kaylene,5
SC,F,1918,Billie,6
MD,F,1994,Brandy,21
OH,F,1949,Maura,5
CA,M,1978,Erick,142
MS,M,1916,Tommy,19
VA,F,1943,Eunice,47
CA,F,1964,Jenni,12
MA,M,1999,Brayden,5
IN,F,2000,Kendra,60
NM,F,1988,Renee,23
HI,F,1976,Desiree,17
WI,F,2009,Julissa,6
OH,F,1928,Elvira,11
WI,M,1982,Ronald,51
OK,F,1999,Marisa,8
SC,F,1936,Joy,6
SC,M,1943,Avery,5
PA,F,1954,Katharine,24
ID,M,1948,Phil,5
AZ,F,1933,Maria,44
WI,M,1925,Rupert,6
MD,M,1964,Juan,10
VT,M,1935,Charles,56
IL,M,1924,Loren,76
TX,M,1927,Marcelo,11
PA,F,2012,Kyle,6
TX,M,2011,Johnson,8
TN,M,2016,Coy,5
NY,F,2004,Chana,160
KY,M,1959,Alex,8
MO,F,1963,Laverne,12
AZ,F,1915,Cruz,6
VT,M,2002,Avery,6
WV,F,1957,Jane,42
OR,M,2012,Bradley,25
OR,F,2010,Magnolia,8
VA,M,1995,Moses,5
ME,M,1916,Leonard,29
HI,F,1949,Sally,10
MN,M,1999,Alec,75
TX,M,2003,Stetson,6
AZ,F,1993,Jalisa,5
OH,M,1990,Allan,17
NC,F,1917,Shirley,22
MA,F,1978,Michaela,7
IL,M,2002,Romeo,12
PA,M,1942,Nancy,6
PA,F,2007,Parker,18
MO,M,1985,Antonio,72
WA,M,1988,Bryce,74
WA,M,1948,Thomas,588
DE,F,1987,Amanda,136
NY,M,2009,Viktor,5
GA,M,1966,Danny,171
IA,M,1939,Darrell,91
PA,F,1985,Hallie,11
NY,F,1999,Farida,5
HI,M,1942,Carlos,6
AZ,F,2013,Heaven,19
NJ,F,1990,Mahogany,5
AL,F,1931,Fay,30
MD,F,1995,Nijah,5
MN,F,1973,Joanna,21
NH,F,2008,Makenzie,10
IL,F,1980,Katina,8
MT,F,1943,Lynda,5
MN,M,1923,Gail,5
SC,F,1912,Mollie,6
AL,F,1913,Lucy,83
CA,F,2007,Brenna,56
FL,M,1973,Ruben,30
IL,M,1990,Emilio,21
GA,M,2005,Van,6
TN,F,1969,Charlotte,59
IN,F,1990,Allyson,35
AZ,M,1955,Fredrick,9
MO,F,1978,Rhiannon,11
TX,F,1948,Lisa,19
VT,M,1926,Calvin,10
GA,M,2001,Kyler,25
KY,M,1945,Virgil,62
AR,M,1997,Perry,6
AR,F,1921,Freeda,7
NC,F,1977,Johanna,9
OH,M,2001,Elliott,24
NY,F,1977,Damary,8
FL,M,2009,Layton,16
OH,M,1936,Stewart,11
TX,M,2014,Skyler,59
NC,F,1911,Nell,33
CA,M,2017,Viraaj,9
MN,F,1997,Imani,5
CT,F,1992,Crystal,62
KY,M,1933,Shirley,20
LA,M,2013,Darrell,14
NY,F,1980,Niya,6
IA,M,1998,Conor,11
NC,F,2014,Annabella,28
MI,F,1977,Rene,19
WV,F,1958,Lynne,6
KS,F,1950,Lou,7
CA,M,1981,Jorge,841
CA,M,2007,Kurt,21
TX,F,1993,Alivia,8
DC,M,1936,Frank,58
WA,F,1968,Heidi,161
NY,M,1967,Kris,22
GA,M,2008,Tyreek,6
OR,M,1970,Alexander,14
MS,F,1932,Edna,146
CA,F,1968,Beatriz,47
TN,F,1963,Demetria,14
NC,F,1984,Rebecca,292
MS,F,1979,Lena,6
AL,F,1940,Bette,8
UT,F,1959,Jody,17
CT,M,1940,Vincent,53
AR,M,1927,Elton,13
MO,F,1974,Karla,26
RI,F,1920,Josephine,76
NC,F,1994,Corinne,6
MD,F,2001,Armani,7
PA,F,2004,Katlyn,22
WI,M,1915,Adolph,31
MO,M,2001,Darren,26
AL,M,1994,Quincy,11
FL,F,1974,Toni,43
OR,F,1936,Lola,11
MI,M,1937,Sanford,11
NJ,M,1980,Stefan,13
IL,F,2006,Aundrea,10
CA,F,1981,Mattie,9
LA,F,2008,Amya,32
TX,M,1997,Cordel,6
WI,F,1959,Lea,11
IA,F,2006,Jaelynn,7
NJ,M,2005,Zev,15
GA,F,1934,Violet,15
MO,F,1965,Patti,25
LA,F,1948,Allie,6
HI,F,1975,Amy,50
NJ,F,1960,Sonia,29
MS,M,2002,Trey,18
SD,M,1990,Kenneth,10
OK,F,1979,Veronica,25
NC,F,2008,Jasmine,182
CA,F,1986,Felice,6
KY,F,2006,Karen,11
VA,M,1969,Bryan,141
SC,F,2015,Sloane,8
IL,F,1989,Janina,6
MN,F,1952,Jan,64
SC,M,1911,Rufus,23
PA,F,1961,Celeste,68
NY,F,1969,Ester,5
VA,M,1969,Cullen,5
SD,F,1926,Lavonne,39
PA,F,1953,Angelina,7
CA,M,1992,Vernon,22
OH,F,1985,Alexis,100
MS,F,1976,Megan,7
IL,F,2016,Diamond,10
IA,F,1936,Saundra,7
CA,M,1994,Cynthia,17
NC,F,2017,Lucille,27
MA,F,1954,Norine,5
MS,M,1954,Tony,59
HI,F,1939,Laverne,10
CO,M,1984,Andre,24
LA,M,2000,Chase,107
OH,F,2009,Melissa,22
AL,F,1921,Francis,32
NH,F,1960,Bonnie,46
MS,F,1953,Mae,60
SD,F,1953,Teresa,29
CA,F,1948,Tamara,36
IA,F,1914,Gertrude,87
IL,F,2006,Alessandra,35
IA,M,1915,Irvin,27
AR,M,1973,Martin,19
ME,F,1957,Brenda,182
UT,M,2002,Weston,47
WA,M,2016,Samar,6
MA,M,1925,Abraham,16
AZ,F,1937,Susan,9
WY,M,2009,Levi,11
MI,M,1921,Homer,30
NJ,F,1973,Rosemary,28
PA,F,1958,Davida,8
WA,F,2013,Clementine,7
CA,M,1921,Henry,293
LA,F,1969,Nita,5
TX,F,1993,Rainey,7
CA,F,1945,Jackie,116
AR,F,1982,Penny,7
FL,M,2012,Elliot,47
MD,F,2001,Sidney,19
ND,F,1948,Jeanne,8
LA,F,1937,Thelma,102
CO,F,1974,Tricia,24
IN,M,1989,Miguel,6
PA,M,1999,Ariel,7
CA,M,2017,Arion,7
NY,F,1944,Lauretta,11
CT,M,1949,Everett,9
MO,M,1958,Samuel,89
NY,F,2005,Amna,11
ME,M,1960,Rodney,27
ME,F,1930,Christine,23
AL,F,1926,Delia,12
AL,M,1971,Jeffrey,376
AZ,F,2002,Tyler,8
OH,F,1981,Shawn,21
CO,F,1979,Carol,12
LA,M,1955,Maurice,22
MS,F,2005,Jillian,15
MS,M,1990,Robert,308
WV,F,1967,Marie,16
OR,F,1967,Kara,11
CA,M,2000,Ashkon,6
KS,F,2010,Sierra,6
IL,F,1985,Alycia,9
GA,F,1929,Lorene,46
TX,F,2003,Kia,6
CT,F,1925,Lucy,62
IN,M,1987,Kasey,9
TX,F,1950,Lanell,14
GA,M,1988,Curtis,87
OR,F,1966,Emily,10
NY,M,1936,Clyde,60
MO,F,1992,Yvonne,5
SC,M,2003,Caleb,224
WI,F,2000,Cecilia,16
KS,M,1933,Hubert,14
ND,F,2002,Jaden,6
IN,M,1917,Roy,143
GA,M,1993,Shane,71
CA,F,2009,Lizbeth,242
NC,F,1985,Robert,8
KS,F,1927,Merle,6
TX,M,1929,Myron,5
VA,F,2008,Nathalia,9
IL,F,1999,Ashleigh,20
TX,F,2009,Leeya,5
FL,M,2003,Kobe,57
TX,F,2007,Lizbet,5
IL,M,1957,Tad,8
NC,F,1997,Kirby,5
SC,F,1985,Latesha,5
NM,F,1986,Sherrie,5
WA,M,2012,Kody,12
IN,F,1991,Katelyn,148
WA,F,1991,Chantelle,10
OH,F,1951,Myra,28
OR,M,2016,Scott,9
SC,F,1937,Maxine,29
AZ,M,2010,Malachi,37
WA,F,2012,Ariana,70
OK,M,2006,Dominic,37
CA,F,1985,Jessa,5
NE,M,1995,Bryant,7
NH,F,1953,Shirley,30
SC,F,1985,Corrie,6
NC,F,2010,Jordin,9
OK,F,1920,Wilda,7
GA,M,1973,Rocky,9
CT,F,2000,Ruth,9
ME,M,1981,Jessie,5
SC,M,2015,Adriel,7
OK,M,2012,Beau,23
HI,M,1953,Stewart,6
GA,M,2010,Olin,5
NJ,F,1962,Melissa,137
TX,M,2012,Achilles,20
MS,F,1994,Kala,7
NE,F,1999,Denise,5
VA,F,2005,Callie,26
NM,F,1990,Krysta,7
TX,F,2003,Maylee,6
CA,F,2006,Helena,96
NY,F,1951,Lela,7
NY,M,1929,Hugo,22
MN,F,2012,Hana,7
TN,M,1954,Hugh,39
GA,M,1955,Mitchell,53
AR,M,1914,Mike,7
ND,M,2013,Nicholas,10
MO,F,1992,Kristyn,6
AZ,F,1974,Angela,207
SD,M,1956,Dan,19
FL,M,1994,Dalton,264
PA,M,1948,Pasquale,21
ID,F,1949,Billie,15
NY,F,2005,Zahra,19
CA,F,2011,Joseline,23
ME,F,2005,Cadence,16
MO,M,2001,Darron,6
NJ,M,2011,Avraham,34
MI,F,1956,Kathrine,14
NY,M,1915,Preston,5
MT,M,1988,Paul,18
OR,F,1995,Josie,17
MS,F,1936,Nannie,16
PA,F,1998,Greta,11
CA,M,2014,Slade,9
MN,M,1997,Louis,19
OR,F,1948,Joanna,7
KY,F,1937,Madge,10
MN,F,1924,Jean,284
OH,M,1985,Malcolm,10
NV,F,2013,Giovanna,5
TN,F,1923,Thelma,285
AK,M,1983,Jeffrey,45
CA,M,1953,Lionel,31
AL,F,1942,Willene,7
ME,M,1916,Edwin,24
TN,F,1959,Deborah,708
OH,F,2006,Iris,17
IN,M,1991,Silas,5
MI,F,1977,Sarah,1092
NC,M,1967,Christian,16
IA,F,1960,Madonna,13
MO,F,1986,Allison,148
SC,M,1981,Barry,34
PA,F,1996,Jael,6
AR,M,1996,Alex,53
SC,F,2000,Amy,26
AR,F,1919,Jerry,6
TN,F,1996,Mia,23
MA,M,1952,Wesley,9
CA,M,1997,Clinton,28
WI,M,2006,Beckett,6
NY,M,1979,Judson,9
GA,M,2014,Randy,33
AZ,M,1916,James,75
TN,M,1970,Brent,69
GA,M,1987,Prince,6
PA,F,1947,Estella,12
CA,M,2010,Benaiah,11
TX,F,1952,Hilaria,7
AZ,M,1985,Jarod,7
GA,F,1999,Suzanna,6
LA,F,2000,Jazmyne,7
MI,F,2002,Tyra,8
SD,F,1994,Kami,8
DE,M,1910,Thomas,8
TX,F,1983,Lee,40
IN,M,1957,Jessie,6
NM,F,1954,Rose,92
WY,F,1953,Terry,17
SC,M,2006,Jesse,49
NM,F,1985,Frances,7
TN,M,1996,Steve,7
IN,F,1935,Phylis,6
TX,M,1986,Jonas,8
WI,M,1992,Antwon,8
NC,M,1951,Donny,14
AR,M,1953,Troy,40
MI,M,1956,Blake,11
NC,M,1972,Jay,33
TX,F,1917,Catarina,16
OH,F,2011,Aya,12
KY,F,1969,Ann,94
VA,M,1995,Brennan,25
SC,F,1927,Maebell,6
CA,F,1999,Alyah,5
OK,M,1956,Oscar,7
HI,M,1933,Clarence,36
NC,F,1973,Mandy,15
NY,F,1983,Marguerite,13
MO,M,1951,Anthony,168
MI,F,1984,Alisa,17
IL,M,1976,Cedric,40
LA,M,1991,Trent,48
NY,F,1955,Jeanna,7
OR,F,2015,Alexa,67
MI,F,1958,Lindy,5
NC,M,2004,Derick,10
NY,M,1987,Jonmichael,7
NJ,F,1985,Elyse,31
PA,M,1978,Julius,16
LA,M,1960,Allison,5
IA,F,1991,Kate,15
TX,F,2003,Rochelle,8
MN,M,1982,Jeremy,370
OK,M,2010,Brayden,136
VA,F,2014,Tasneem,5
KS,F,1975,Gina,40
TN,F,1925,Jeanette,29
CA,F,2004,Lynette,37
VA,F,1964,Shelley,41
VA,M,1927,Norman,60
IN,F,1921,Viola,92
MA,F,2015,Nicole,35
OH,F,2004,Jaylen,19
GA,M,2012,Brendan,31
RI,M,1990,Wayne,6
ID,F,1921,Blanche,19
MA,F,1989,Leann,6
CA,F,1957,Cheryll,13
PA,F,1940,Georgette,10
MA,M,2005,Neal,5
WI,F,2011,Monroe,5
IN,M,2009,Trent,29
UT,F,1974,Tamra,18
ND,F,2017,Layla,27
CA,F,2014,Daniya,7
MT,F,1958,Christy,8
TX,M,2011,Royal,14
MD,M,1912,Ernest,31
WI,F,2006,Kianna,11
NC,F,2004,Lilia,8
OK,F,1969,Christine,87
OH,F,1977,Erika,131
NY,M,1982,Germain,5
AR,M,1948,Claud,5
AZ,M,2015,Hendrik,5
CO,F,1958,Sonya,10
GA,M,2007,Nash,15
CA,M,1992,Olivier,5
OR,M,1973,Braden,5
UT,F,1997,Brandy,13
AL,F,1967,Hattie,5
AZ,F,1958,Jessie,10
NY,F,1997,Kai,18
KY,M,1930,Wendel,5
VA,F,2007,Addisyn,6
AL,M,1978,Eddie,38
CA,F,2004,Karena,9
FL,F,1996,Penelope,6
AL,F,1996,Jennifer,88
NC,F,2008,Brandy,16
ID,M,1929,Rex,8
MA,M,2016,Ansh,5
MD,M,1920,Norbert,12
TX,F,1990,Traci,65
ND,M,1958,Kirk,16
MI,F,1967,Paula,342
AZ,M,1989,Dereck,5
MS,F,1964,Selena,6
CO,F,1954,Gwen,5
CO,M,2008,Jaxson,17
NH,F,2010,Lucy,20
VA,F,1933,Blanch,5
WY,F,1981,Gina,8
OK,M,1931,Emmit,5
OH,F,1993,Natasha,89
FL,F,2001,Brynna,9
SC,M,2014,Justus,8
CO,F,2008,Erin,25
ND,M,2005,Luke,32
WV,F,1969,Ginger,21
GA,M,2004,Uriel,27
MI,M,1976,Ernest,48
AZ,M,2008,Horacio,6
MI,F,2003,Julia,248
DC,M,1970,Jose,19
SD,F,1993,Rachel,60
IL,M,1971,Laron,13
MS,F,1924,Geraldine,34
IL,F,2009,Patricia,29
NJ,F,1990,Genevieve,18
MA,M,1972,Elliot,5
RI,M,1998,Nolan,6
TX,M,2000,Chayanne,5
TX,M,2008,Adnan,8
PA,F,2001,Breanne,10
LA,M,1985,Zachary,153
FL,F,1998,Theresa,35
FL,M,1919,Johnnie,62
UT,F,1950,Joyce,54
MI,F,2011,Jamiyah,9
TX,F,2003,Codi,10
CO,F,1998,Alissa,23
NY,M,2008,Latrell,5
TX,F,1994,Oksana,8
MD,M,1939,Mark,8
LA,F,1936,Pearlie,16
TX,M,1924,Lessie,5
OH,M,1950,Dan,141
AL,F,1931,Mona,9
LA,M,1999,Isaac,50
RI,F,2006,Christiana,5
MO,F,2013,Giselle,8
NY,F,1992,Chanice,13
NE,F,1996,Meagan,11
GA,F,1937,Geraldine,137
UT,F,2008,Lilianna,5
MS,F,1995,Shania,6
IN,M,1923,Cleo,5
SC,M,1967,Chris,58
AL,F,1979,Karla,16
UT,M,1953,Marlin,6
WA,F,1971,Deirdre,7
CA,F,1960,Doris,122
GA,F,1971,Janine,5
TX,F,1981,Liana,5
IA,F,1926,Theda,9
KY,F,1915,Rosemary,8
PA,F,1953,Donna,2055
MT,F,1937,Deanna,9
LA,M,1976,Jamey,8
MT,F,2009,Zoe,22
NC,M,1933,Carnell,5
GA,F,1971,Miranda,22
MO,M,1957,Tommy,103
CA,F,1922,Miyeko,5
LA,M,1941,Ira,11
TX,M,1981,Rolando,172
AZ,F,1936,Sylvia,37
IL,F,1960,Shelli,8
OH,F,1924,Madelyn,13
UT,F,1957,Eileen,10
IL,M,1968,Nick,54
MA,F,2011,Jayda,18
MA,M,1943,Marc,12
AL,F,1953,Denice,5
AK,F,1985,Sierra,9
KY,M,1934,Ted,23
AZ,M,1988,Eric,311
KS,M,2009,Adrian,81
MI,F,1937,Nan,8
WA,M,1940,Clinton,6
KS,F,1926,Mary,905
IL,M,1966,Shannon,39
IL,M,1973,Ignacio,10
OH,F,2002,Alaysia,11
NE,F,1960,Shelly,61
TX,M,1948,Alvaro,21
KS,M,1954,Earl,45
CT,F,1920,Josephine,227
WY,F,1920,Marguerite,10
GA,F,2001,Gwendolyn,13
CA,M,1966,Derrell,7
MS,F,1940,Magnolia,16
IL,F,1938,Ardell,5
TX,M,2014,Clinton,17
MS,F,1924,Madie,12
CO,M,1947,Louis,44
SC,F,1991,Annie,11
AZ,F,2005,Sophia,277
NY,M,1986,Jackson,10
OK,F,2001,Haven,9
RI,F,2001,Sydney,45
TN,F,1966,Anne,23
TN,F,1992,Dominique,66
IL,F,2013,Jenny,9
AR,F,1955,Vicky,37
WI,M,1989,Lance,42
NC,F,2004,Karmyn,6
KY,F,1998,Shelby,259
TN,F,1983,Melanie,67
MO,M,1931,Hiram,5
OH,M,1968,Corey,37
OK,M,1944,Clifton,14
MA,F,1984,Laurie,35
CT,F,1988,Ariel,11
NC,M,1969,Erick,7
VA,M,1973,Kendrick,6
NJ,M,1982,Preston,10
WA,F,1992,Rhiannon,11
AR,F,1956,Christina,7
NE,M,2011,Elias,17
KY,F,1986,Lea,7
CO,F,2007,Avalon,8
NY,F,1983,Monet,15
IN,F,1926,Dorthy,15
MS,M,1983,Jarrod,16
MO,F,2002,Sydnie,8
NY,F,2013,Rachael,29
NM,F,1927,Margaret,78
PA,F,1979,Charmaine,18
LA,F,1982,Cody,9
FL,M,1987,Lauren,7
TX,F,1940,Eugenia,19
VA,M,1920,Earl,165
WA,M,1973,Tyson,17
KS,F,2013,Ainsley,16
FL,F,2011,Loralei,6
LA,M,1948,Alonzo,13
NJ,M,1930,Walter,432
NY,F,1932,Penelope,5
VA,M,1968,Greg,18
OH,F,1937,Pamela,12
IN,F,2016,Kayleigh,18
OK,F,1955,Cecilia,8
TN,F,1966,Teri,21
TN,M,1927,Perry,16
MD,F,1973,Catina,43
NE,F,2003,Trinity,27
TN,F,1912,Eloise,15
CO,M,1948,Arthur,62
IL,F,1992,Janessa,14
IL,F,1967,Jeannie,29
MI,F,1928,James,17
WV,F,1984,Cindy,6
DE,M,1974,Marcus,5
SC,F,1963,Jacquetta,6
MD,M,1997,Zane,16
NC,F,2004,Jakiya,7
GA,M,2000,Tyron,7
KY,F,1931,Lena,61
GA,F,2014,Janiyah,37
WA,M,1997,Lance,13
OR,F,1986,Joy,9
IN,F,1958,Melody,61
NC,M,1934,Bob,33
OK,F,1938,Gloria,82
CA,M,1985,Kristian,36
NY,M,2003,Rosario,7
VA,M,1944,Percy,19
PA,F,1982,Alexa,11
UT,M,2006,Israel,13
OH,M,1996,Cole,177
MS,F,2011,Kirsten,7
OK,F,1955,Erma,8
TX,F,1914,Clemmie,10
FL,M,2002,Victor,226
AZ,F,2016,Noah,5
CT,M,1979,Simon,7
WA,F,1985,Ebony,12
CO,F,2008,Kayley,11
AL,F,1913,Lora,10
MT,M,2012,Daniel,28
TX,M,1921,Zack,6
CO,F,1912,Bernice,21
LA,F,1976,Edith,6
SC,M,1963,Dewayne,11
WA,F,2008,Presley,22
MS,M,1974,Steve,29
CO,F,1995,Kyra,17
ME,M,1972,Eugene,7
NJ,M,2017,Dallas,15
CA,F,1976,Zoe,14
TN,F,1996,Kelsea,17
GA,M,1920,Rosevelt,7
TX,F,1991,Alesia,7
NY,F,1962,Angelia,6
MN,F,1951,Terese,15
CA,F,1942,Caroline,93
CO,F,2013,Zayla,5
SC,F,2013,Kori,5
NJ,M,2008,Neil,30
OH,M,1935,Conrad,15
CA,F,2008,Jesus,7
OK,F,2001,Malia,9
MA,F,2004,Meadow,10
TN,F,1952,Leigh,6
ND,M,1997,Daniel,30
MO,F,1965,Cindy,209
GA,M,1991,Grayson,16
OR,M,2011,Leif,6
RI,F,1977,Jessica,141
NY,M,2000,Jackson,167
IA,M,1970,Roy,20
PA,F,1948,Paulette,188
CA,F,2015,Estela,23
IL,M,2004,Xzavier,9
PA,F,2017,Maxine,9
IL,M,2013,Jared,44
CT,F,2015,Alisa,5
UT,M,1929,Melvin,45
MI,F,2001,Jesse,7
MA,F,1966,Lorraine,70
VT,F,1996,Brooke,18
FL,M,1982,Cedric,74
MA,F,2012,Madelyn,99
CA,F,2011,Tea,11
OH,F,1936,Susan,174
IL,F,1977,Kerri,58
TN,M,1989,Leonard,10
NY,F,2011,Mari,8
TN,F,1979,Allyson,11
SD,F,2008,Brooke,21
CA,F,1959,Clare,24
OK,M,1975,Arron,5
OK,F,1994,Darian,32
NJ,F,2005,Devora,11
KS,M,1978,Chris,24
PA,M,1971,Fernando,6
PA,F,2007,Marlena,7
NJ,F,1959,Valerie,290
IA,F,1976,Lori,89
SC,F,2002,Angel,47
MN,F,1925,Effie,7
CT,M,1920,Irving,54
ME,F,1951,Charlene,17
UT,M,2012,Deegan,10
IA,F,1919,Madonna,9
PA,F,1973,Teena,5
CA,F,1996,Darrian,5
NC,M,2013,Carter,327
CO,F,1998,Silvia,6
VT,F,1954,Linda,127
OH,F,2007,Kamaria,5
GA,F,1931,Lilla,6
AR,M,1980,Spencer,8
VA,M,1946,Harry,216
OH,F,1989,Holli,12
RI,F,1953,Lynn,37
AL,M,1955,Reginald,117
PA,F,1995,Tiffany,262
IA,F,1978,Lea,8
MN,M,1912,Wilbert,12
IA,M,1987,Lane,7
AZ,F,2009,Brooklyn,125
MO,F,1916,Hazel,326
NJ,M,2007,Javin,5
IA,M,2011,Dawson,23
TN,F,1931,Evangeline,6
MA,F,2015,Kiara,24
ME,F,1994,Caitlyn,11
TX,M,2005,Daquan,8
CO,F,1942,Deloris,5
OK,F,2009,Avery,126
TX,F,1961,Juliette,5
CO,F,1943,Frankie,5
FL,F,2005,Ally,14
PA,M,1914,Park,6
SC,F,1975,Judy,10
NM,M,1977,Victor,27
IL,M,2011,Khalil,28
MN,M,2005,Benjamin,394
NH,M,1979,George,16
WA,M,1921,Roderick,5
FL,F,2008,Neely,5
TX,F,1950,Margie,157
MS,M,1969,Arthur,60
KS,M,2012,Mohammad,5
NY,F,1939,Ellen,481
OK,M,1984,Dana,5
MN,M,1932,Roderick,5
GA,M,2016,Malik,46
AR,F,1955,Melody,16
RI,F,1982,Nina,10
MS,F,1959,Angie,19
FL,F,1999,Karly,9
KY,F,2014,Lucia,12
FL,F,1956,Rene,10
IL,F,1911,Iona,5
NC,M,1958,Richard,930
SD,F,1993,Tayler,8
SD,F,1950,Cleo,5
MI,M,1952,Alexander,54
IL,M,2004,Ayden,89
MS,F,1934,Elsie,38
MD,F,2004,Kayla,320
NE,F,1967,Phyllis,5
WV,F,2003,Laila,7
WA,F,1985,Anita,11
KY,F,1999,Katilyn,6
NC,M,1946,Ken,6
CO,M,1920,Perry,7
VA,M,1998,Derrick,41
