state,sex,year,name,count
MA,F,2003,Alexi,5
CT,F,2000,Kendra,18
CA,M,1954,Denny,15
WA,F,2001,Kayleigh,14
FL,F,1910,Callie,8
GA,F,1970,Karyn,7
MS,F,1921,Sally,21
WV,F,1940,Inez,6
MI,F,1940,Elinor,10
CA,F,1966,Carissa,6
KS,F,2012,Raven,5
NE,M,1993,Jeffery,9
OH,M,1951,Thurman,6
SD,M,1983,Tanner,8
PA,F,2012,Makena,8
MN,F,1950,Bernice,21
LA,M,2013,Angelo,6
VA,F,1969,Corinna,5
NC,F,1924,Rosie,46
FL,F,2017,Shelby,49
FL,F,1960,Drusilla,6
TN,M,2010,Uriel,7
MD,F,2004,Naomi,45
PA,F,1943,Valerie,42
OH,F,1924,Dessie,11
CA,F,2003,Aisling,5
GA,M,2006,Toby,13
LA,F,1959,Bambi,7
ID,M,1994,Seth,32
IA,F,2002,Summer,24
OK,M,1975,Ray,13
WY,F,1927,Jessie,7
AZ,M,2007,Pablo,58
FL,F,1969,Alisha,9
WA,F,1940,Connie,29
IL,F,2006,Raquel,17
IL,F,1973,Marlyn,5
MI,M,1930,Marlin,7
NY,M,1987,Fritz,6
GA,F,2003,Anaya,28
KS,F,1992,Tonya,10
NJ,F,1984,Shawna,13
VA,M,2009,Otis,5
TN,F,1998,Dasia,5
ME,F,1961,Sonya,10
TX,F,1940,Jo,393
NY,F,1986,Malorie,5
NC,F,1968,Billie,36
WI,M,1989,Max,42
UT,F,2014,Sariah,11
MI,F,1959,Valencia,8
FL,M,2013,Jeffry,6
MO,F,1927,Clarice,8
AR,M,2012,Uriah,5
FL,M,1955,Angus,5
VA,M,1957,Bennie,16
IL,F,1996,Aisha,15
MD,M,2001,Braeden,13
KS,F,1917,Anita,23
NH,F,1962,Sherry,22
TX,M,1966,Bert,15
NJ,M,2004,Nico,16
MI,M,1990,Owen,7
SD,M,1940,Frederick,13
GA,F,1946,Vesta,5
CA,M,1945,Teddy,33
SC,M,1966,Brian,187
TN,M,2013,Kellan,22
TX,F,1913,Lovie,8
CA,M,2004,Kerry,17
AK,F,1959,Ramona,10
CA,F,1968,Jozette,5
IL,F,2015,Dana,10
MN,M,2003,Cullen,13
FL,M,1984,Jasen,5
DC,F,1981,Carla,14
FL,M,1963,Randolph,40
NH,F,1977,Kathy,6
RI,F,1968,Kara,11
DE,M,1998,Marquise,6
IN,F,1995,Candice,13
TN,M,1923,Dillard,10
AZ,F,2015,Emmaline,5
NH,F,1984,Paige,5
OH,M,1975,Pete,7
DE,F,1914,Helen,62
NY,F,2007,Jackie,9
OK,F,1910,Tressie,5
TX,F,1997,Alex,22
MI,M,1958,Israel,8
MA,M,1977,Pedro,19
NV,M,1999,Esteban,7
MN,F,1918,Bessie,17
NY,F,2013,Charna,5
MI,F,1952,Frances,186
WA,F,1959,Robbin,9
UT,F,1941,Sharon,139
MD,M,2010,Dale,5
CA,M,2016,Malakhi,15
MA,M,1991,Dexter,5
TX,F,1970,Guadalupe,193
MS,M,1923,Glenn,13
CA,M,1965,Saul,33
RI,F,1975,Kate,7
TN,M,1971,Jerry,277
TX,M,1957,Lucius,5
KY,F,1936,Geraldine,109
PA,M,1965,Ian,23
MD,M,1988,Dewayne,7
MI,F,1928,Mildred,306
IN,F,1962,Jacquline,7
UT,F,1958,Alice,14
IL,F,2011,Deasia,8
VA,M,1969,Bert,6
OK,F,2016,Jayda,9
CA,F,1989,Sari,8
NY,M,2008,Shneur,5
PA,F,1918,Thora,5
NH,M,1926,Ernest,41
CA,M,1916,Lyle,5
NE,F,1950,Virginia,67
GA,M,1954,Floyd,49
IA,M,1925,Beryl,6
PA,M,1984,Nevin,12
MI,M,1991,Kendall,19
AZ,F,2006,Bobbi,6
MO,F,1988,Codi,5
IL,F,1954,Tricia,5
CA,M,1989,Ever,18
MI,F,1961,Frankie,10
TX,M,2002,Kamryn,11
IL,F,1971,Lashone,9
LA,F,1981,Molly,23
KY,F,2007,Jaelynn,12
AR,M,1911,Freddie,6
WA,M,1924,Leon,20
AL,F,1919,Lavada,7
LA,M,1948,Martin,35
IN,M,1975,Brian,907
MI,F,1997,Savanna,49
NY,F,2011,Heba,9
NY,F,2017,Antonina,8
MO,F,1988,Tiarra,6
DE,M,1970,Martin,11
IL,M,1963,Kennith,8
NC,F,2007,Kira,30
CA,M,2008,Jaedin,8
PA,F,2007,Laniya,6
CO,M,2016,Roan,5
HI,M,1924,Anthony,5
AL,F,2011,Emmy,5
CA,M,1968,Brannon,5
OR,F,1977,Kara,35
GA,F,2008,Maylee,6
NE,F,1994,Makenna,5
WA,M,1989,Hugh,5
NM,F,1958,Margaret,93
CA,M,2008,Logen,6
MS,F,1978,Shelia,23
CO,F,2013,Aylin,12
GA,F,2011,Janiyah,60
NY,M,1926,Alfonso,23
NH,M,1961,Gordon,9
VT,M,2013,William,27
KS,M,1922,Ervin,12
NY,M,2002,Jalon,7
MI,M,2016,Robin,6
WA,M,1993,Kane,7
LA,F,1964,Felecia,13
MO,M,1974,Bret,15
TN,F,1924,Constance,6
IA,F,1934,Iona,10
NY,F,1964,Kirsten,65
NY,M,1972,Dale,102
TX,F,1980,Oralia,9
PA,F,2010,Lilly,121
VA,F,2000,Ayah,5
TX,F,2000,Aryel,5
NC,M,1959,Glen,25
NY,F,2011,Leni,7
OH,M,2007,Nathaniel,224
CT,M,2017,Cole,56
FL,M,1978,Donny,9
VA,F,1958,Lisa,302
IL,F,1969,Laurie,211
IL,F,1972,Katrena,6
WV,M,2014,Colby,8
NY,M,2006,Mamadou,28
OH,M,1961,Robby,10
SC,M,1972,Daryl,16
MI,F,1982,Lakeisha,33
ME,F,2010,Kayleigh,10
KY,F,2016,Abbigail,10
MI,M,2016,Roger,10
MO,F,1995,Gabriella,20
NC,F,1989,Jennie,8
KY,F,1920,Dona,7
NY,F,1995,Nyasha,9
AL,M,1971,Troy,56
CA,M,1995,Forest,27
VA,F,2000,Carter,12
AL,M,1988,Dennis,44
NJ,F,1937,Cecelia,24
ND,F,1937,Joann,36
PA,F,1998,Charise,5
WV,F,1955,Kelly,6
GA,M,1913,Eugene,89
CT,F,1950,Dawn,20
WI,M,2003,Daveon,7
NJ,F,1971,Bonnie,77
MO,F,2010,Taliyah,7
MT,F,1922,Ann,33
GA,F,1993,Tynesha,5
NJ,F,1962,Nydia,5
ME,F,2016,Gwendolyn,6
GA,M,1984,Clinton,74
MI,M,1955,Dino,5
GA,F,2006,Sarina,7
TX,F,1953,Kathrine,6
TX,F,1971,Michele,266
TX,F,1911,Zela,5
PA,F,1967,Darby,6
MA,F,1964,Tracey,133
NC,M,2003,Jeremy,126
CA,F,1990,Meagen,9
IL,F,2002,Deborah,19
MD,F,1929,Lois,63
NC,F,1916,Connie,31
MD,M,1989,Christian,72
VT,F,1926,Audrey,11
MI,F,1963,Lucia,6
CA,F,1965,Lourdes,45
LA,F,1928,Berniece,7
GA,F,1954,Lynn,106
MO,M,1945,Buddy,13
TN,M,1935,Paul,322
NY,F,2016,Giovanna,49
NJ,M,2010,Archer,7
OK,F,1971,Wendi,14
LA,M,1920,Leroy,118
NJ,F,2012,Talia,40
NY,M,2016,Aryan,40
HI,M,2002,Jaron,10
FL,M,2013,Adrien,24
ID,M,1946,Marlin,7
UT,F,1968,Jeanne,6
TX,F,1950,Gerry,10
WA,F,2017,Jenna,26
MO,F,1955,Jolene,11
HI,F,2013,Kairi,5
MN,F,1977,Janel,22
AK,F,1987,Tracy,9
VA,M,2003,Mustafa,6
LA,M,1932,Leon,101
KY,F,2005,Rosemary,5
TX,F,2002,Hollie,19
ND,F,2014,Emery,9
SC,F,1985,Erica,138
IL,F,1971,Dannette,8
FL,F,2010,Destiney,13
MI,M,1998,Mahmoud,7
TX,F,1986,Adria,11
TN,M,1971,Randall,141
IA,F,2006,Alena,7
NH,F,1998,Ashleigh,6
ND,F,1987,Leslie,6
VA,F,1938,Earnestine,5
LA,M,2011,Josue,9
NY,F,2015,Marisol,9
TN,F,1964,Janice,213
TX,M,2009,Andru,5
MN,F,1978,Cathy,13
MI,F,1971,Sabrina,90
AZ,F,2002,Judith,19
NM,F,1966,Angelica,6
OH,F,2005,Cassidy,89
MS,F,1948,Julie,13
KY,F,1976,Cristina,8
LA,M,1981,Darnell,20
OH,M,2002,Jadon,21
NY,F,1921,Francine,20
CA,M,2007,Willie,22
WI,M,2010,Collin,76
IN,M,2010,Lloyd,5
NH,F,1911,Viola,8
PA,F,2005,Maritza,7
CA,F,1917,Mary,1149
MO,M,1944,Lindell,17
CA,F,1961,Annemarie,14
NV,M,1980,Theodore,5
NJ,F,1998,Rosemary,10
MI,F,1915,Rowena,6
NE,M,1951,Scott,78
GA,M,1973,Alexander,52
WA,M,1981,Johnathon,14
AL,M,1967,Riley,5
AL,M,1923,Denson,5
FL,F,1964,Maryann,16
AL,M,2002,Ezra,6
FL,M,1917,Dennis,8
UT,F,1991,Vanessa,42
TX,M,1983,Bob,16
FL,M,2004,Maximiliano,16
NY,F,1927,Palma,31
NC,F,1975,Lisa,380
AR,F,1996,Kori,5
NY,M,2011,Truman,7
OH,F,2004,Theresa,18
CA,M,1978,Barrett,11
VA,F,1989,Erica,201
CO,F,1966,Yolanda,14
MD,F,1970,Maryann,6
KY,M,1911,Kenneth,20
TX,M,1982,Paul,759
TX,F,2010,Iyanna,8
PA,F,1993,Tera,5
WY,M,2009,Anthony,12
CA,M,1981,Rainier,5
FL,M,1977,Dave,5
NM,F,1934,Elvira,12
IA,F,2011,Isabel,30
OK,F,1974,Bridget,15
FL,F,1999,Tanisha,14
NC,F,1994,Guadalupe,11
IN,M,2001,Dominic,67
WI,F,1978,Janice,23
NM,M,1996,Nathaniel,50
CO,M,1984,Howard,9
GA,M,1981,Jayson,10
OH,F,1934,Marianna,6
CA,F,2012,Isabell,30
MS,F,1924,Emily,40
MI,F,1969,Patrice,29
TX,F,2016,Eleanor,382
VA,M,2002,Jesse,69
NJ,F,1994,Maeve,7
SC,F,1986,Suzanne,11
IL,M,1989,Pawel,6
PA,M,1923,Gene,38
TX,F,1923,Filomena,10
CA,M,1928,Ray,145
OH,F,1965,Peggy,214
PA,F,1929,Rosalia,7
AL,F,1922,Hettie,7
MI,F,1950,Terrie,25
FL,M,1967,Horace,31
AL,F,2010,Miracle,22
MO,F,1968,Corrina,5
AZ,M,1976,Beau,7
IN,F,1960,Randy,6
WV,M,1936,Nathan,6
UT,F,1939,Shanna,7
GA,M,1965,Clint,16
MN,F,2005,Celina,8
MN,F,1998,Theresa,16
SC,F,1912,Nell,24
TX,F,1993,Layne,9
NY,F,2003,Jacquelyn,23
MD,M,2013,Terrell,11
IL,F,1954,Eunice,16
TX,M,1958,Rosario,8
IL,F,1915,Winnifred,11
NJ,M,2010,Jakub,9
AR,M,1960,Hugh,15
TX,F,2009,Analia,233
MD,F,1949,Edith,40
DC,M,1946,Kenneth,146
IL,M,2001,Kimani,5
OH,M,1940,Reginald,21
CA,F,1937,Marylyn,10
CA,M,1974,Kris,36
CA,F,2011,Zeena,6
FL,F,1928,Audrey,48
DE,F,2001,Cameron,6
VA,M,1987,Clyde,11
FL,F,1968,Teresa,336
KY,F,2009,Tatum,13
VA,F,2017,Caitlyn,8
OR,M,2005,Noah,185
CA,M,1996,Jaylan,5
OH,M,1955,Willam,6
GA,F,1942,Virginia,279
MA,M,1952,Brad,8
GA,F,1977,Trudy,5
CA,F,2006,Kinley,7
GA,M,2014,Donald,28
TX,M,2002,Aryan,17
TX,M,2014,Nolen,5
TN,M,1927,Vernice,5
WI,F,1983,Kristina,114
WI,M,2016,Cal,10
NV,F,1993,Melissa,67
MD,M,2002,Devin,117
MI,F,2015,Ashlynn,35
ME,F,2003,Miranda,8
FL,F,2009,Marielys,5
IL,M,1967,Tyler,19
CA,F,2015,Darcy,20
AR,M,2016,Wade,8
OK,M,2012,Kasen,25
LA,F,1928,Birdie,9
NY,M,1918,Grant,20
VA,F,1984,Christin,14
DE,F,1991,Alexandria,16
LA,M,1936,Wayne,37
VA,F,1933,Mollie,13
AZ,M,2000,Pedro,86
OK,F,1929,Laura,68
CA,M,1995,Cy,5
LA,M,2015,Ellis,17
OK,M,1935,Frankie,25
AR,F,1914,Dovie,19
TX,F,2004,Keelin,5
MA,F,1964,Katherine,165
VA,M,1927,Edmund,8
MA,M,2015,Corey,8
SD,M,1922,Albert,52
AL,F,1992,Alaina,18
OH,M,1946,Ron,48
PA,M,2003,Jude,23
OH,M,2015,Masyn,5
VA,M,1920,Roosevelt,12
IL,F,2010,Brailyn,5
MI,F,1997,Katharine,16
MD,M,1953,Buddy,5
GA,M,1992,Nolan,33
IL,F,1973,Adrian,9
CO,M,2009,Morgan,15
WA,F,2015,Haylee,14
TX,M,1974,Chase,16
TX,M,1978,Joel,340
IL,M,2005,Collin,117
IN,F,2010,Karlee,10
IA,F,1956,Lila,19
WA,M,1927,Harold,120
LA,M,1965,Steve,86
WI,M,2013,Arturo,7
WV,M,1971,Scott,227
NM,M,1984,Rory,5
KY,M,1979,Gordon,10
CT,M,1956,Arthur,114
AZ,F,1976,Brooke,17
KS,F,1930,Bonita,5
OK,F,1999,Miranda,41
IN,F,1978,Doris,12
CA,F,1989,Brittney,840
AR,F,2009,Essence,5
FL,M,2008,Tavares,12
ME,M,1977,Wyatt,5
CO,F,1940,Ellen,20
OK,M,1922,Isaac,16
AL,F,1960,Lillian,37
IL,F,1959,Constance,116
IL,F,1929,Greta,15
NY,M,1969,Gareth,5
OH,M,1999,Peter,97
MI,F,2012,Zaria,16
MO,F,2007,Jaleah,5
TX,F,1966,Keli,10
IN,M,1975,Marion,9
WY,F,1921,Winona,5
IL,M,1919,Monroe,9
FL,F,2010,Yesenia,21
CO,F,1963,Rita,47
OH,F,2013,Frances,10
NC,M,1993,Shelton,23
DE,F,2012,Ruth,5
TX,F,1988,Nora,53
KS,M,1913,Wendell,12
NE,F,2004,Lucy,12
FL,M,1939,Aubrey,8
NJ,M,2005,Parth,9
TX,M,2006,Cyrus,35
NM,F,1988,Rosa,7
MO,M,1970,Patrick,262
DE,F,1991,Heather,39
NH,M,1945,Clarence,7
SC,M,1941,Toby,5
ID,M,1915,Vincent,8
VA,M,1937,Vance,7
GA,M,1981,Joshua,1082
TX,M,1986,Lino,6
NY,M,1993,Shaquan,32
OH,F,2001,Jacklyn,11
IN,F,1992,Stacey,22
NY,M,1990,Raymond,459
PA,M,2006,Jerimiah,5
NC,F,2008,Takayla,5
RI,M,1947,Vincent,38
HI,M,1959,Edwin,27
LA,F,1923,Elizabeth,185
MO,M,2016,Javion,7
NY,F,1978,Caridad,26
VA,F,2002,Lara,11
CA,M,1923,Hiroshi,31
PA,M,1935,Lloyd,120
AR,F,1958,Marcia,23
OH,F,1920,Denise,5
NJ,F,2009,Britney,23
OH,M,1956,Steven,2118
MA,M,1937,Vincent,101
NE,M,1975,Brady,6
OH,M,2001,Rory,8
NJ,M,1986,Laurence,6
IA,M,2017,Nicolas,12
IN,F,1999,Marcella,6
AL,M,2006,Kerry,7
ID,F,1948,Peggy,69
AZ,F,1992,Delilah,7
NC,F,2007,Katy,8
IL,F,1967,Colette,34
TX,F,1974,Carisa,7
CA,F,2003,Naidelyn,28
CA,M,2017,Izan,14
MO,F,2015,Shakira,5
AZ,M,1951,Alex,19
AR,F,1931,Francis,21
MS,M,1968,Marvin,80
WV,F,1921,Zella,15
NC,M,1916,Thedore,5
ME,M,2009,George,6
DE,F,1945,Dorothy,26
PA,F,1997,Kacey,14
PA,F,1993,Bryana,9
WV,F,1927,Nellie,84
MO,M,2013,Kallen,5
CT,F,1993,Kacey,5
CA,F,1985,Marci,17
WA,M,1982,Corey,62
NM,M,1954,Sammy,16
GA,F,2016,Kya,6
OK,M,1976,Johnathan,18
KY,M,1948,Phillip,210
CO,M,2006,Aron,11
FL,M,2005,Dedrick,6
IL,F,1970,Tresa,8
SC,F,2014,Briley,8
MT,F,1940,Sherry,9
MN,F,1992,Ryan,5
KY,M,1974,Cameron,9
FL,M,1976,Jerod,6
NY,F,1974,Towana,5
NM,F,1929,Amalia,9
AL,F,2011,Kinley,42
UT,F,1984,Natasha,36
TN,F,2014,Sawyer,24
CA,F,1976,Buffy,20
IA,F,2010,Kora,6
GA,M,2000,Frank,33
MS,M,1930,Tony,10
CA,F,1997,Abrielle,6
KY,F,2016,Adaline,30
DC,F,1978,Lauren,43
HI,M,1937,Dennis,8
FL,M,1952,Leland,11
ID,F,1922,Maxine,47
IN,M,1915,Lawrence,155
CA,F,2014,Carolyn,32
MS,F,2001,Jaliyah,9
IL,M,2012,Mauricio,24
FL,M,1964,Cameron,11
PA,F,1966,Hilary,11
TX,F,2007,Kalen,5
AL,M,1972,Ruben,6
NC,F,2011,Dakota,48
MS,F,1978,Vivian,5
NY,F,1989,Malika,21
IA,F,1966,Shelly,156
OK,F,1911,Viola,62
IA,M,1940,Anthony,21
PA,F,1997,Abagail,7
IN,M,1992,Peter,47
TN,F,1967,Tawanna,5
GA,M,2016,Kenyon,5
FL,M,1975,Jean,14
NY,F,1996,Lucinda,5
IN,M,1944,Jeff,10
WI,M,1938,Leland,28
KY,F,1975,Letitia,7
MI,M,1922,Frank,548
ME,F,1988,Rose,6
MI,F,1926,Dolores,347
VT,F,1951,Marilyn,13
MN,M,1911,Ralph,35
OH,F,2000,Erma,7
CO,M,1998,Darren,10
NY,F,2016,Charlene,15
SC,M,1936,Winford,6
NM,M,1990,Gregory,38
WA,M,1973,Lloyd,13
TX,F,1945,Luann,5
OH,F,1974,Deanne,16
PA,F,2014,Gracelyn,24
LA,F,2008,Ania,5
NY,F,1943,Leslie,218
LA,M,1955,Terrance,8
FL,F,2013,Makenna,63
MD,M,2007,Hamza,5
SC,F,2001,Emilie,8
NY,M,2012,August,60
HI,F,1969,Carla,10
NJ,M,1918,Isadore,8
IL,F,1919,Marjorie,568
NJ,F,2003,Geraldine,5
IN,F,1962,Nadine,17
KY,F,1974,Lucy,8
TN,F,1915,Bettie,32
CA,F,1954,Julie,708
ID,M,1923,Ellis,7
IL,M,1969,Randolph,20
MI,F,1999,Patience,7
MA,F,1949,Jayne,25
HI,M,1984,Chaz,7
TN,M,2001,Sawyer,7
MS,F,1984,Rita,8
PA,F,2009,Zoee,5
FL,F,2012,Madilyn,45
MI,M,2015,Jacoby,5
ND,F,1942,Connie,43
TX,F,2003,Brandee,6
MN,F,1963,Alane,6
MS,M,1970,Jonathan,70
MN,M,2006,Vaughn,13
MO,F,2000,Mikala,7
DE,M,2002,Colby,14
VT,F,2005,Sadie,12
MI,F,2012,Eva,81
MS,M,1978,Percy,14
CA,F,2009,Arrianna,6
WI,F,2011,Courtney,14
WI,F,1935,Rochelle,7
ID,M,1949,Everett,6
LA,F,2004,Karoline,5
NC,F,1921,Wilda,5
GA,F,1984,Larhonda,6
MI,F,1974,Belinda,27
NC,M,1934,Leonard,73
NY,F,1986,Chanie,12
WI,M,1968,Shayne,5
MD,M,1951,Ernie,5
AK,M,2015,Jake,5
WV,M,1930,Lawrence,87
ME,F,1965,Eleanor,8
OK,M,1968,Micheal,59
KS,M,1946,Franklin,18
NM,F,2003,Heaven,9
CO,M,1984,Geoffrey,39
IL,M,1997,Reginald,39
IA,F,1967,Bobbi,21
OH,F,1932,Eugenia,8
MA,M,1918,Carmen,8
KS,F,1925,Frankie,9
VA,F,1944,Diana,65
OH,M,1931,Lester,111
TX,F,1929,Lidia,35
OH,M,2009,Eric,136
IN,F,2005,Savana,6
PA,F,1939,Claudette,26
CT,M,2012,Guy,5
CO,F,1972,Jami,17
PA,F,1931,Ursula,10
DE,F,1957,Joanna,5
TN,M,1990,Sean,117
OH,M,2013,Clinton,6
MA,F,1992,Jane,19
NY,M,2012,Bayron,11
WA,F,2003,Hayden,12
IA,M,1939,Pete,10
TN,F,1917,Minerva,6
NY,M,2004,Piotr,13
NM,F,1987,Angel,22
CO,M,1981,Quentin,6
KY,F,1997,Lacey,15
CO,M,2011,Valentin,7
LA,F,1926,Merline,6
DC,M,1989,Harvey,6
CA,F,1944,Pat,248
GA,F,1977,Jean,8
MS,F,2007,Tyra,7
IL,F,1995,Diana,197
NY,M,1959,Donnell,11
MN,F,1979,Jaimie,5
IN,M,1924,Dwight,17
LA,F,2017,Devyn,5
TX,F,2004,Jamey,5
ND,F,1994,Erin,19
AR,M,2006,Bryston,5
CT,M,1941,Lewis,23
GA,M,1996,Gatlin,5
IA,M,2013,Diego,12
IA,F,2012,Nina,11
IA,F,1935,Cecelia,5
SC,F,2016,Jocelyn,23
OR,M,1997,Ariel,5
MI,F,1980,Corey,15
FL,M,1979,Ari,5
NY,M,2008,Luis,336
MA,M,1967,Brendan,54
MA,F,1920,Fannie,21
MI,F,1929,Katie,5
IA,M,1934,Reuben,6
IA,M,1980,Bo,7
TN,F,1994,Janay,7
WA,M,1949,Daniel,383
SD,M,1935,Warren,11
NC,M,1993,Joey,15
MD,F,2007,Corinne,16
MN,F,1954,Patty,23
IA,F,1953,Marlene,68
NC,M,1994,Jody,8
MI,F,1911,Verna,24
MI,M,1976,Reuben,10
OH,F,2014,Lacey,36
SC,M,1955,Dannie,6
AZ,F,2003,Monique,46
IL,F,1971,Annamarie,6
ID,M,1947,Nicholas,5
NJ,F,1996,Jessenia,15
MT,F,1956,Rae,8
IL,F,2005,Charlotte,107
CO,F,2012,Wren,5
CA,M,1965,Felipe,57
TN,M,1937,Roger,52
NY,M,1920,Eldred,6
MD,F,1996,Karlie,9
NJ,F,1917,Josephine,455
CA,F,1945,Lilia,5
KY,F,1963,Jana,26
OH,F,1982,Clara,20
TX,F,1969,Karan,8
CA,M,2011,Kenneth,258
AL,F,1942,Diane,38
CA,M,1982,Orlando,107
MT,F,1963,Molly,7
MN,M,2013,Cole,94
KY,F,1977,Tiffany,134
WA,M,2014,Vikram,5
NJ,M,1956,Sal,6
ID,F,1940,Margene,5
AL,F,1977,Karrie,5
NJ,M,1982,Angel,122
CO,M,2010,Darian,5
MO,M,1987,Chad,129
UT,F,1916,Rhoda,9
CA,F,2012,Skylar,202
SC,F,1976,Whitney,9
MI,F,1950,Marla,30
OH,M,1978,Lamar,24
PA,F,2008,Amelie,9
CA,F,1995,Kaela,47
GA,F,1962,Dolly,5
DE,F,1951,Faye,8
MA,M,1989,Gino,5
KY,M,2001,Alexis,9
FL,M,1985,Todd,122
IN,M,1921,Burton,8
NE,F,1986,Lyndsey,5
TX,F,1917,Ella,216
ID,F,1951,Sylvia,12
WA,M,1976,Tyler,71
HI,F,2015,Eloise,7
NY,F,1978,Dara,33
NM,F,1973,Shauna,9
AZ,M,1980,Randolph,8
CA,F,1987,Ilene,20
ID,M,1911,Victor,5
MO,F,1918,Oleta,9
NJ,F,1998,Rebekah,26
TN,F,1942,Beverly,145
MI,F,2003,Madelyn,134
KS,M,1925,Elbert,10
SC,F,2011,Ansley,30
OK,F,1943,Cheryl,36
IL,M,1966,Odell,8
TX,F,2014,Eiza,51
CA,F,1995,Jenny,267
CA,M,1997,Corbin,34
FL,M,1979,Tyler,29
AL,F,2012,Holly,8
KY,F,1946,Janis,29
IL,F,2015,Maia,14
NJ,M,1923,Benny,20
WV,F,2002,Zoie,6
IN,F,1967,Krystal,5
MA,M,1950,Normand,22
NY,M,1991,Mariano,7
WI,F,2005,Callie,20
OH,M,2006,Alonzo,9
AR,F,1963,Tamera,5
SD,M,2013,Nolan,23
NY,M,1986,Alec,27
MT,M,1963,Ed,6
TX,F,1919,Feliz,5
MA,M,1974,Colby,8
FL,F,2010,Tavaria,5
WY,F,1929,Marian,9
NM,F,1993,Katelynn,5
WV,F,1955,Eva,27
ME,M,1935,Lawrence,85
WA,F,1983,Candi,5
CA,F,1994,Maricsa,6
PA,F,1930,Janette,7
CA,F,1943,Amy,13
CA,F,1970,Pricilla,5
UT,M,1927,Roy,30
NJ,M,1954,Carlo,7
CO,F,1997,Julianna,15
VA,F,1992,Nikki,14
OR,M,1959,Russell,78
CA,F,1978,Alexa,22
PA,F,1943,Leola,10
MD,M,1988,Maurice,58
KY,M,1924,Delbert,37
WV,M,1992,Jimmy,5
AL,F,1980,Leticia,6
CO,F,2011,Caydence,5
KS,M,2009,Jesus,61
OH,M,1968,Peter,243
NH,M,2001,Sebastian,12
CT,F,1925,Sarah,17
OR,M,2007,Mark,31
ME,M,1959,Rene,5
TX,M,1991,Danny,174
VT,F,2012,Olivia,34
AL,M,1925,Carey,6
OH,F,1928,Winona,15
UT,M,1967,Ron,7
NM,F,1930,Angelina,6
OK,M,1957,Arnold,11
OH,M,1985,Jim,7
MA,F,1996,Courtney,257
WI,M,1971,Marty,11
PA,M,1984,Stewart,9
CA,F,1999,Dylan,22
NY,M,1943,Nat,5
TX,F,1940,Nan,19
WI,F,1980,Sonja,9
VT,F,2004,Hannah,36
OR,M,1977,Allan,7
IA,F,1959,Carol,332
OR,M,1926,Arnold,7
MN,F,1982,Katharine,25
WA,F,1999,Kyrsten,5
NC,F,2011,Kelly,21
IA,F,1930,Emogene,5
AR,F,1930,Josie,9
AL,F,1920,Juliette,9
CO,M,1997,Adan,14
OH,F,1971,Kristyn,7
PA,F,1919,Helen,4724
NJ,M,1997,Frank,140
NH,M,2005,Dominic,35
TX,M,1998,Roy,123
IL,M,2016,Tadeo,15
TX,F,1914,Doris,198
PA,M,1989,Deric,5
OK,F,1964,Sonia,6
TN,M,1930,Glen,60
MN,F,1990,Gao,13
IL,F,1997,Katie,136
SC,M,1978,Benjamin,148
MO,F,1969,Pennie,8
TX,F,1978,Tiffaney,12
LA,F,2017,Lyrica,7
TN,M,2004,Aiden,131
CA,F,1996,Hope,114
FL,M,1991,Carlton,33
MO,F,2014,Pearl,8
MI,F,1991,Mikaela,8
SD,F,1936,Darlene,90
MI,F,1933,Anna,138
MN,M,2005,Robert,106
OH,F,1959,Regina,235
TX,M,1968,Cristobal,23
CA,F,1964,Jacquelyn,83
MO,M,1970,Arthur,45
TX,F,1994,Carley,47
RI,M,1980,Andrew,82
WA,F,1934,Jean,104
KY,M,1942,Arthur,131
PA,M,1973,Vincenzo,6
CT,F,2013,Reagan,24
MO,M,1990,Juan,13
CT,M,1986,Jerry,13
CA,M,1967,Delbert,15
IA,F,1984,Shannon,77
LA,F,1944,Mary,1639
NC,M,1995,Barry,16
LA,F,1983,English,6
NC,M,1980,Luther,13
WA,M,1963,Frederick,27
TN,F,1999,Lillie,9
NE,M,1982,Jeffrey,165
WA,F,1967,Ladawn,5
OK,F,1952,Neva,7
IA,F,1948,Kitty,7
FL,M,2005,Amir,40
PA,M,2015,Arya,5
TX,M,2003,Kylan,20
WA,F,2014,Ariyah,7
RI,F,1956,Rosanne,5
GA,F,1950,Beryl,6
FL,F,2009,Charley,13
UT,F,2009,Indie,5
VA,F,1955,Frankie,5
OR,F,1959,Cindie,5
OK,M,1972,Jonathan,76
GA,M,1925,Joel,39
CA,F,1941,Melba,17
CA,F,1987,Tashina,8
OK,M,2003,Kristopher,16
LA,F,1962,Laverne,11
MT,M,2004,Ryan,45
AL,F,1960,Lynette,6
OH,M,1985,Derrick,154
FL,F,1952,Lola,11
FL,F,1997,Addison,19
PA,M,1985,Armando,7
GA,M,1973,Karl,6
OK,M,2014,Briar,13
IL,M,1967,Kennard,5
GA,M,2000,Eddie,37
CA,M,1986,Chistian,7
MS,F,1934,Louise,193
HI,F,2005,Sydney,20
WA,M,1979,Forrest,15
MS,F,1964,Annetta,7
NC,M,1938,Leonard,72
NM,M,2002,Walter,8
CA,F,2012,Natalie,1293
VA,M,2002,Devan,16
DC,F,1972,Sonja,10
AL,F,2008,Janyla,5
NY,F,2000,Devyn,13
CO,F,1999,Hadley,5
PA,F,1965,Clara,18
CA,F,1991,Holly,285
NJ,M,1957,Preston,12
FL,M,2001,Wendell,8
MS,F,1957,Marietta,5
