state,sex,year,name,count
NY,F,2003,Priscilla,44
NC,F,2015,Luciana,6
MN,F,2006,Madalynn,5
NY,F,1985,Kelli,52
TX,M,1968,Parker,7
GA,F,1991,Kenyata,6
NE,M,2013,Emanuel,8
VT,F,1935,Roberta,10
AL,M,1922,Ocie,8
MD,F,2004,Emely,34
PA,F,1972,Marissa,7
NY,M,2008,Nakai,5
NY,F,1996,Giana,17
CT,F,1983,Barbara,36
AL,F,2006,Heather,26
MI,M,1971,Desmond,18
ND,F,1982,Jenna,8
IN,F,1926,Edward,7
AL,F,1967,Ronda,23
NJ,M,1997,Everett,6
FL,M,2015,Cadyn,5
WV,M,1934,Harrison,12
PA,F,1990,Lateisha,6
CA,M,1942,Monte,18
IN,M,1918,Devon,10
NJ,M,1932,Phillip,19
IL,F,1970,Gladys,24
MN,M,2008,Esteban,6
PA,F,2001,Clare,18
MA,F,1965,Simone,10
NC,F,2001,Isis,12
WV,F,1943,Joanna,5
NY,F,2013,Antonia,30
SC,M,1915,Isiah,16
ME,F,1997,Erika,11
NM,F,1918,Martina,6
AL,M,2009,Quincy,9
NY,F,1973,Noel,12
DC,M,1925,Preston,7
ID,M,1964,Melvin,5
NY,F,1928,Susie,47
VA,F,1911,Flossie,26
LA,F,1928,Adele,9
MI,M,1985,Brenden,5
LA,M,1972,Dennis,96
AZ,M,2011,Estevan,15
NC,M,2004,Tyshawn,20
GA,F,1939,Jeanette,126
PA,F,1911,Carmel,5
TX,F,2012,Sarah,488
GA,M,1973,Louis,25
MI,F,2012,Adelynn,18
TN,M,1956,Robbie,11
TX,F,2006,Karizma,9
NJ,F,1928,Bertha,87
SC,F,1993,Caitlyn,31
AL,F,1981,Jill,28
MI,F,1979,Gloria,27
MN,F,1930,Violet,69
OH,M,1938,Harry,287
KS,F,1999,Kayley,6
IL,F,1967,Malissa,7
VA,M,1957,Adrian,8
KY,F,1986,Cara,20
MN,M,1983,Sam,5
AL,M,1974,Clifton,22
MI,F,1981,Shantel,6
IN,F,2011,Laylah,14
FL,F,2000,Caitlin,208
TX,M,1999,Treyveon,5
MN,F,1967,Kris,43
VA,M,1972,Perry,14
SC,F,2000,Kaylyn,9
IN,M,2000,Alfredo,7
ND,M,1936,Conrad,9
NJ,M,2015,Landen,5
GA,M,1976,Matthew,525
NC,F,2006,Teagan,14
NY,F,1985,Franchesca,11
WV,M,1962,Jon,33
TX,F,1982,Alisha,134
NY,M,1958,Terry,372
AR,M,2015,Dewayne,6
MS,F,1992,Catherine,35
WA,F,1999,Brianna,154
NY,M,1971,Angus,6
CA,F,1916,Gertrude,97
NJ,F,2014,Carina,11
UT,M,1916,Fay,6
MI,M,1989,Hakeem,9
AZ,F,1996,Madeleine,14
TN,M,1927,Guy,51
NC,F,2013,Anneliese,8
MN,M,2001,Jeremy,54
NC,M,1921,Bud,9
AL,F,1971,Christina,95
TX,M,1976,Tino,7
WI,F,1940,Vivian,22
IL,F,1976,Evangeline,7
NJ,F,2009,Kylie,93
NY,F,1961,Elyse,29
TX,M,1925,Adalberto,6
AZ,M,1933,Carlos,26
NY,M,2001,Dontae,7
VA,F,1973,Rhonda,135
TX,F,1988,Arin,5
MS,F,2004,Mariah,34
LA,M,1985,Alex,66
CO,M,2014,Myles,22
RI,M,2011,Jadiel,9
MI,M,1947,Mario,10
OK,F,1973,Shanda,16
AL,M,1959,Mary,7
NJ,M,2007,Yahya,6
FL,F,2017,Aleyah,10
KY,F,1974,Deidra,7
KY,F,2001,Kathleen,15
AZ,F,1987,Josie,6
KY,F,2014,Trinity,50
AL,M,1948,Kirby,10
FL,F,1965,Jerri,15
OH,M,1948,Thomas,3108
NJ,F,1967,Lourdes,27
NH,M,2013,Travis,13
IA,M,1989,Kory,17
NC,M,1912,Willard,15
NC,F,1949,Diana,71
AZ,F,2010,Amerie,10
VA,M,1988,Chase,46
NV,F,1999,Haylee,16
NJ,F,1959,Lesley,9
LA,M,1997,Jayce,8
HI,F,2014,Nia,6
NJ,M,2004,Vansh,5
VA,M,1994,Javante,6
FL,F,2014,Hanna,32
TX,F,1963,Lorie,67
DE,F,1985,Kari,6
NY,F,1939,Melba,6
LA,F,2016,Deasia,6
NJ,M,2016,Amauri,9
TX,F,1980,Nakisha,11
AZ,M,1916,Martin,10
CA,F,1971,Niccole,13
TN,M,1934,Cleo,7
MI,F,1922,Faye,20
IN,M,1971,Denny,14
OR,F,1976,Sharon,21
TN,M,1926,Lon,5
AL,M,1981,Cyrus,5
OK,F,1995,Veronica,18
PA,F,1983,Dionna,7
MD,F,1960,Jeannie,17
DE,F,2003,Shannon,9
AZ,F,1999,Alyson,11
DC,M,1990,Julia,9
TN,F,2001,Taina,5
OK,M,1986,Chadwick,8
NY,M,2004,Amir,102
NC,F,1978,Pearl,6
TX,M,1957,Warren,96
PA,F,1976,Rena,6
MO,M,1981,Edward,129
GA,F,2012,Rosemarie,5
CA,M,1997,Dexter,16
NY,F,2016,Asha,18
AL,F,2002,Gabriela,10
NC,F,1912,Opal,9
MI,M,1937,Wayne,233
VT,F,1991,Katelyn,18
AR,F,1946,Unknown,8
MD,F,1931,Jeannette,19
CA,F,2002,Nelly,42
KY,M,1925,Norris,7
OK,F,1964,Lesley,5
AL,M,1962,Manuel,5
CO,F,1970,Shelly,65
OH,F,1970,Candace,71
MA,M,1989,Dylan,77
MD,M,2009,Matias,6
WV,F,2008,Madalynn,5
NY,M,1986,Rayvon,5
PA,M,1958,Val,6
NJ,F,1927,Hannah,19
AR,M,1968,Cody,7
CA,F,1995,Arlen,5
VT,M,1940,Alfred,10
NE,F,1920,Emogene,5
HI,F,1995,Hope,8
HI,F,1918,Fujie,10
VA,M,1937,Billy,218
NY,F,1961,Sheryl,165
MD,M,1955,Marion,14
DE,F,1979,Jessica,52
FL,M,1914,Sidney,10
PA,F,1952,Pearl,33
NE,F,1985,Carolyn,9
AL,F,1985,Shameka,22
SC,F,1919,Lillie,286
MA,F,1985,Nicole,834
AR,F,1996,Kendra,28
NM,M,1942,Hugh,7
MI,F,1996,Leanna,14
FL,M,1999,Silas,10
KY,F,1924,Myrtie,8
IN,M,1986,Zackery,5
OH,M,1986,Branden,61
TX,M,2014,Tiago,20
MS,M,1929,Preston,12
CA,M,1980,Russell,275
ND,M,1960,Clark,5
RI,F,2007,Isabella,85
WI,M,1996,Zachariah,19
SD,M,2013,Trevor,10
MI,M,1996,Drake,56
KY,M,1997,Nolan,22
TX,F,2005,Jose,10
IL,M,1912,Rudy,5
UT,M,2017,Maddox,27
KY,M,1993,Arthur,13
ID,M,1948,Kurt,5
OR,F,2005,Joslyn,7
TX,M,1912,Erwin,15
MA,M,1950,Calvin,14
OH,F,1959,Marianne,119
AL,F,2004,Amia,5
AL,F,1922,Jane,39
WV,M,1916,Phillip,6
TX,M,1988,Allan,33
PA,F,1958,Allyson,6
CA,F,1994,Queen,6
CO,M,1972,Marty,7
IL,F,1947,Callie,6
NM,M,1968,Andy,8
NC,M,1959,Everett,17
DE,M,1998,Benjamin,40
NC,F,1991,Carmen,31
OH,F,1988,Shanice,39
SC,M,2000,Sam,5
ND,F,1934,Beverly,103
CT,M,1912,Joseph,344
CA,F,2003,Malena,24
FL,F,1952,Naomi,16
MT,M,1958,Philip,18
TX,M,1910,Warren,10
NY,F,1971,Fabienne,8
AZ,M,1971,Erin,5
AL,M,2015,Lorenzo,5
ME,F,2004,Abigail,88
MI,M,2007,Donavan,13
IA,F,1992,Shayla,16
NY,F,2002,Yolanda,15
OR,F,1954,Florence,8
OK,M,1982,Drew,18
WA,M,2013,Jair,7
UT,F,1957,Marlene,10
FL,F,1975,Kathryn,87
KY,F,1969,Misty,17
MA,F,2017,Mckenzie,25
AZ,F,1943,Ella,18
GA,M,1997,Jay,25
KY,F,2001,Christian,10
MN,F,2006,Hadassah,6
IL,F,1978,Cristal,10
MT,M,1993,Wesley,8
NY,M,1931,Elbert,6
AL,F,1968,Andrea,109
WV,M,1974,Fred,14
TX,F,2000,Alexzandra,10
OH,F,1995,Malea,9
KS,F,2011,Eliana,20
TN,M,1944,Bernard,16
NM,M,2013,Miles,14
TX,M,2009,Brady,246
VA,M,1965,Rodger,5
SC,F,1960,Terri,86
LA,F,1917,Irma,70
NJ,F,1927,Teresa,87
CT,M,1999,Clayton,13
VA,F,1946,Odessa,10
AZ,M,1988,Sam,5
GA,M,1963,Clarence,86
AZ,M,2011,Ryley,6
GA,F,1963,Janis,14
WA,F,1947,Tammy,5
PA,M,1961,Julius,20
AL,F,1939,Tommie,33
PA,F,2017,Sofia,161
SC,F,2005,Esmeralda,12
MO,F,2013,Trinity,88
TX,F,1974,Felicitas,7
MI,F,2010,Alice,34
TX,F,1979,Jeannie,52
FL,M,1957,Roberto,11
CO,M,1991,Desmond,7
OH,M,2016,Tristan,151
AZ,M,2011,Carlos,196
VT,F,2004,Vanessa,6
OH,F,1955,Terese,12
MA,F,1949,Simone,6
TN,F,1949,Pattie,6
DE,F,2011,Brooklynn,5
MS,F,1980,Bethany,33
MI,F,2005,Jania,10
OR,F,2013,Maya,56
IN,F,1977,Kristen,87
GA,M,2006,Armani,10
MI,M,1987,Derik,5
TX,F,1930,Myrtle,139
MO,F,1957,Angela,121
MO,M,1956,Percy,5
IN,M,1952,Delbert,22
TX,F,1960,Cristina,27
SC,M,1969,Stacey,38
GA,F,1926,Melva,5
VA,M,2015,Bo,11
CA,F,1984,Lora,39
OH,M,1913,Cecil,50
NJ,F,2010,Selena,24
ID,F,1986,Allison,24
NY,M,1990,Dong,6
IN,F,2009,Gloria,12
KS,F,1937,Nelda,11
IL,F,2007,Yaneli,12
MI,F,1962,Keri,12
IN,F,1953,Jerri,32
TX,F,1992,Liana,19
KY,F,1996,Raven,38
IN,M,2001,Dashawn,14
MD,M,1952,Allan,35
AL,F,1932,Elva,5
PA,M,1920,Hiram,12
DE,F,2008,Mary,10
OH,M,1973,Judson,7
CO,F,1983,Sally,13
IN,F,1992,Whitley,8
SC,F,1962,Thomasina,6
OR,M,2013,Nico,8
MI,F,1947,Maria,94
NY,M,1937,Daryl,5
VA,F,1938,Rosalind,5
KY,F,1989,Kari,21
VA,F,2001,Selma,5
CA,F,1994,Danyel,9
NC,F,1942,Phyllis,256
NE,M,2004,Kale,8
MN,M,1972,Cody,8
AZ,M,1984,Jimmy,35
CT,F,1931,Henrietta,7
NE,F,1947,Gail,32
NC,F,2008,Tatum,22
NM,M,1957,Rudolph,5
OH,M,1931,Darwin,6
LA,F,1943,Earlene,12
KY,F,1975,Christal,18
NE,F,1952,Wendy,18
AZ,F,2010,Lucy,66
AZ,F,2000,Joyce,9
OH,F,1967,Margie,24
MI,F,2000,Irene,10
CA,F,1992,Camillia,5
SD,M,1994,Conner,5
MD,M,1913,Rodney,5
NY,F,1998,Naya,14
MS,M,1950,Jewel,6
ME,F,1988,Cassie,7
TX,M,1980,Christopher,3847
TX,F,1955,Julianne,10
DC,M,1959,Brad,6
NY,F,1991,Kamilah,9
RI,F,2005,Evelyn,9
IL,F,1939,Susie,19
TX,M,1998,Cruzito,5
RI,F,1955,Roberta,33
MI,F,1948,Ronna,8
WI,F,1982,Casandra,8
MO,F,2014,Jillian,25
MA,M,1985,Tommy,8
AL,F,1936,June,59
OR,F,1943,Lillian,10
PA,F,1950,Letitia,8
MI,M,1996,Ricky,37
MN,M,1977,Kurt,28
TX,M,2000,Kentrell,6
AZ,F,1955,Valentina,6
NJ,M,1998,Malachi,27
MA,M,1969,Joel,84
NM,M,1983,Elliott,7
ID,M,1967,Jay,20
NY,F,1985,Regan,5
OK,F,1979,Chandra,10
OH,F,1965,Sue,135
CA,M,1950,Delbert,49
MI,F,1981,Colette,6
CA,M,1960,Sonny,10
NC,F,1986,Margo,5
MT,F,1980,Jaime,12
KY,F,2010,Holly,15
CA,M,1987,Gunnar,6
MT,F,1983,Jodi,11
ME,M,1917,Roy,26
OH,M,1996,Austen,17
MN,M,1971,Jesse,92
DE,F,2017,Everly,9
CT,F,1918,Cecile,10
MD,F,1947,Nanette,5
IN,F,2004,Elaina,17
SC,F,1981,Jacquline,5
PA,M,1996,Aubrey,8
TN,F,1960,Emma,42
NY,F,1931,Elvera,11
AR,M,1958,Kenneth,317
CA,M,1995,Keegan,47
TX,M,1986,Westin,5
NV,M,2010,Jakob,15
CO,F,1973,Carie,5
ME,F,1973,Kathy,25
MA,F,2008,Kaleigh,15
FL,F,2012,Alisa,30
IA,F,1968,Amie,6
TX,F,2005,Karson,9
IA,M,1941,Gail,11
PA,M,1989,Allan,25
CA,F,2013,Janissa,5
CA,M,1998,Rajan,7
WI,M,2010,Karsten,7
AZ,M,2014,Deandre,9
AL,F,1946,Molly,6
AL,F,1952,Callie,15
WV,F,1930,Mabel,49
TX,M,1937,Patrick,60
IN,F,1991,Kacey,8
OH,M,1918,Park,5
AL,M,1994,Ishmael,5
TN,M,1936,Delma,5
CO,F,1972,Shiela,7
FL,M,2005,Jaydan,12
MN,F,1928,Christine,10
GA,F,1985,Jenny,42
AL,F,1991,Madelyn,7
NY,M,1954,Val,5
KS,F,1959,Diann,8
ND,F,2010,Marlee,5
IL,F,2006,Katheryn,7
MN,F,2006,Marissa,55
KS,F,1969,Debora,5
WI,M,1999,Darren,16
RI,F,1974,Jane,6
MA,F,1992,Mallory,30
TX,F,1945,Sadie,12
CA,M,1993,Darrian,12
MT,M,2007,Josiah,14
WA,F,1934,Henrietta,5
NC,F,1930,Emmer,5
NJ,M,1963,Christopher,845
MA,F,1999,Paige,101
KY,F,2010,Kyla,24
HI,M,1976,Johnathan,6
NV,M,2001,Gage,24
WY,F,1910,Pearl,5
MO,F,2000,Skyla,9
OR,M,2014,Roland,13
GA,F,1961,Dee,20
MA,M,1979,Wilfredo,5
DC,F,1956,Clara,8
OH,M,1967,Jerome,89
AR,M,1966,Lance,30
NM,M,2006,Alijah,7
MD,M,2011,Vance,5
MA,M,1992,Tylor,13
GA,M,1937,Thad,6
LA,F,1977,Sharonda,13
UT,F,1946,Anne,15
NM,F,1995,Angelique,18
IN,F,1998,Cassie,40
AL,M,1933,Verbon,6
NJ,M,2000,Jonas,7
TN,F,1913,Lorena,14
IN,M,1932,Kay,7
NV,M,2008,Stetson,5
CO,M,1991,Lucas,67
IL,M,1990,Marino,5
PA,M,1978,Vincent,176
IL,M,1915,Darwin,10
NC,M,1921,Wayne,39
NY,F,2014,Jude,5
GA,F,1940,Melba,46
NY,F,2016,Megan,55
TX,F,2009,Ailin,13
DE,F,2006,Maya,10
FL,M,1924,Harold,104
LA,M,1975,Bryan,137
UT,M,2003,Hagen,9
VA,F,2016,Kylie,100
CA,M,1948,Unknown,6
WV,F,2015,Madeline,19
GA,M,1994,Franklin,43
TX,F,1989,Ilse,12
SD,F,1925,Faye,8
UT,F,1927,Marva,9
IL,F,2016,Juliette,39
GA,M,1982,Bernard,28
TX,F,2011,Constanza,24
IN,M,1935,Dick,44
IL,F,1939,Judie,16
IL,M,1996,Floyd,8
IL,M,2002,Declan,50
VA,F,2011,Drew,6
TX,M,2013,Quintin,10
CA,M,2014,Rishabh,9
SC,M,1953,Laverne,7
SD,M,1983,Jamie,12
OK,F,2013,Bryleigh,11
AZ,F,1986,Davina,9
TX,F,2016,Zori,5
OK,F,1961,Yolanda,16
WV,F,2011,Abagail,7
SD,M,2012,Declan,6
DC,F,1920,Margaret,154
CA,F,1978,Malina,7
CA,F,1959,Sophia,23
WY,M,1959,Scott,46
VT,F,1959,Dianne,7
AZ,F,1916,Ramona,7
MO,F,1947,Crystal,5
FL,M,1969,Roger,145
GA,M,1927,Sanders,5
NC,M,1915,Clinton,27
NJ,F,2010,Nylah,26
OR,F,1977,Yvonne,13
NY,M,1933,Roger,312
GA,M,1961,Marcus,69
IL,F,1966,Shonda,5
WI,M,1985,Jonas,5
TN,F,1954,Antoinette,8
IL,F,1950,James,7
OH,F,1954,Lorri,7
NY,F,1964,Rosemary,214
FL,F,2000,Yareli,6
SD,M,2002,Jason,12
CT,F,1999,Heaven,5
WA,F,1997,Halie,5
NY,M,1973,Ahmad,9
FL,M,1960,Mario,20
MD,M,2005,Corey,54
TX,F,2007,Alyssandra,6
MI,M,1969,Brant,5
NE,M,1923,Peter,15
FL,M,1992,Trevor,216
IL,M,1955,Tyler,9
IL,M,1980,Preston,28
ND,F,2014,Kinley,16
FL,F,2014,Maritza,11
WY,M,1954,Clinton,5
IL,M,1987,Xavier,50
NC,F,1997,Katharine,10
ID,M,1998,Kevin,35
DC,F,2011,Mackenzie,13
IN,M,2015,Kaison,11
CO,M,1980,Cole,10
AZ,M,2012,Rowan,21
MI,F,1946,Doreen,37
CA,F,1955,Vanessa,89
CO,F,2003,Shea,7
CA,F,2016,Maria,380
OR,M,2003,Marcus,36
MA,M,1942,Raymond,469
IL,F,2007,Ida,6
MI,M,2007,Tyrie,5
MO,F,1991,Tyler,9
NY,F,1979,Karri,5
CA,M,1949,Pedro,54
OH,F,1945,Rita,270
KY,F,1983,Peggy,10
WY,M,1982,Tony,6
NM,M,1953,Roland,6
UT,F,2009,Madelynn,12
WA,F,1921,Adele,5
FL,M,1998,Kyree,6
TN,F,2007,Alexandria,92
IN,M,1987,Demetrius,8
SD,F,1962,Patricia,74
OR,F,1969,Jeni,6
GA,M,2014,Christian,370
TX,F,2014,Leanah,5
MO,F,1984,Chandra,6
LA,M,2008,Sam,15
UT,M,1965,Vaughn,11
FL,F,1987,Angelika,7
LA,M,1917,Clinton,22
IN,M,2006,Xavier,127
LA,M,1922,Adrian,14
MO,F,1947,Romona,5
NC,F,1921,Elvira,5
MN,F,2009,Penelope,29
IL,M,1980,Stuart,20
WV,M,1933,Delbert,39
VA,F,1988,Antoinette,20
CT,F,1934,Beatrice,19
SD,F,1994,Brooke,33
ME,F,1916,Nettie,5
OR,M,1979,Jimmy,15
AZ,M,1972,Marcos,13
CA,F,1937,Connie,145
NM,F,1963,Alisa,6
OH,M,1942,Kurt,8
CA,F,1966,Karina,11
CA,M,1949,Gerardo,10
IA,F,1936,Freda,7
PA,M,2003,Tyrese,21
KS,F,1940,Geraldine,34
CA,M,2016,Gregory,96
MN,M,1969,Robbie,11
IA,F,2010,Elliana,12
NJ,M,1927,Forrest,5
MI,M,1986,Percy,5
NC,F,2010,Valery,8
MS,M,1999,Darion,5
IL,F,1980,Ginny,6
NY,F,1994,Keely,13
KY,M,1915,Morton,10
FL,F,1963,Noreen,10
MD,F,1945,Florence,38
SD,F,1920,Belva,6
FL,F,1994,Yasmeen,11
NM,M,1969,Jeremy,11
DC,M,1959,Ricky,47
IN,F,2012,Josie,45
AL,F,1936,Becky,5
MO,M,1964,Kermit,6
NC,M,1913,Archie,34
NC,M,2001,Eliseo,5
ID,F,1946,Mary,180
OR,F,1998,Ashley,210
FL,F,1971,Cora,8
SC,F,1991,Kerry,6
OK,M,1958,Kelvin,7
NC,F,2013,Parker,44
OK,F,1981,Hope,10
CO,M,1938,Buddy,7
GA,M,1999,Trevis,5
CA,M,1981,Brady,32
MT,M,2014,Liam,50
VA,M,1995,Carl,39
MS,F,1974,Cheri,10
WI,M,1933,Adrian,11
OH,M,2012,Jarrod,5
TX,M,1966,Ernie,21
NY,F,2006,Lizeth,7
TX,M,1974,Sergio,198
NY,M,1994,Cornelius,7
TX,F,1918,Pilar,6
FL,F,1983,Aisha,15
KS,F,1945,Myra,9
AL,M,1958,Kermit,5
UT,F,2007,Carley,7
AL,F,2007,Michelle,27
CO,M,1967,Nick,20
SC,M,2017,Cooper,76
OR,F,1965,Shari,25
AR,F,2007,Jaylee,7
MO,M,2008,Adyn,6
TX,M,1943,Harley,19
TX,M,1974,Roderick,130
TN,F,1959,Deanna,21
ID,M,2002,Cole,35
NJ,M,1991,Rajon,5
NE,F,1993,Dominique,14
WA,M,1970,Ben,11
MI,F,1959,Kyle,19
TX,M,1935,Ignacio,56
IL,F,1957,Lawanda,10
WA,M,2016,Axton,12
CA,F,1999,Mariha,5
AZ,M,1941,Jimmy,41
NM,F,1984,Rebecca,97
TN,M,2011,Asher,91
MI,F,1989,Jene,5
CT,F,1965,Ramona,6
OH,F,1948,Gale,28
FL,M,1991,Quincy,13
MO,M,1962,Bert,5
CA,M,2014,Jaasiel,5
AR,M,1960,Teddy,11
OH,M,2015,Armond,5
LA,M,1953,Tony,49
CA,M,2012,Brycen,49
MO,F,1993,Kaila,5
VA,F,2017,Meilani,6
ME,F,1962,Kathryn,36
TN,M,1994,Leo,6
HI,M,2015,Makana,5
TX,F,2004,Stacy,55
WI,F,1993,Heidi,39
MO,F,1976,Maureen,13
IN,F,1971,Lorene,6
CA,F,2010,Ashlynne,7
PA,M,1942,Jose,6
MO,M,1976,Darnell,11
IN,F,2017,Ellis,13
MO,M,2017,Makai,6
PA,F,1997,Meredith,58
IL,M,2007,Irvin,14
CA,M,1953,Fritz,13
ID,F,1989,Alyssa,43
AZ,F,2009,Jazmin,45
IA,F,1984,Shayla,7
ID,M,1927,Larry,6
PA,M,1964,Lon,10
NJ,M,1994,Travis,102
CO,M,1943,Milton,10
CA,M,1996,Jessy,34
CT,M,1980,Antonio,28
TX,F,2017,Zemira,11
NY,M,1934,Alonzo,12
LA,M,2005,London,5
PA,F,1965,Steven,5
FL,M,1961,Malcolm,14
TX,M,1947,Geoffrey,7
NY,F,2001,Dara,11
MN,M,1972,Mike,16
MD,M,2008,Brayden,138
KS,F,2009,Julianna,11
MA,F,2004,Camryn,29
CA,M,1988,Fernando,591
OK,M,2000,Jaxon,21
AK,F,2014,Nora,12
MI,M,1917,Fabian,6
TX,F,2003,Austyn,11
NV,F,1977,Diane,5
MI,F,1972,Andrea,397
AR,M,2013,Bryer,5
RI,M,2001,Juan,13
GA,F,2014,Leanna,7
SC,F,1918,Harriet,27
NH,F,1971,Denise,19
KY,F,1919,Lilly,11
CO,F,1983,Michaela,10
ID,F,1942,Jeanne,9
WA,M,2009,Rogelio,15
TX,F,2011,Meghan,14
NY,M,1975,Benito,11
NC,F,2001,Mary,265
MS,F,1945,Lucy,38
MD,F,1982,Maggie,5
TX,M,2006,Joshwa,5
AL,F,1935,Ora,49
GA,F,2003,Aida,10
IN,M,1944,Ross,16
LA,M,2014,Xavier,50
MO,M,2005,Alan,23
WV,M,1959,Ken,11
IA,M,1912,Thomas,60
CT,F,1992,Desirae,5
ID,M,1997,Jorge,15
FL,F,2013,Julietta,5
FL,F,1958,Libby,9
WI,F,1945,Emily,13
MO,M,1950,John,1923
CA,M,2012,Demarco,6
ID,F,1957,Irene,8
LA,M,2010,Kole,13
CA,F,2004,Agnes,11
WI,F,1970,Michael,6
CT,M,1993,Reece,5
TN,M,1947,Carey,17
KY,F,1968,Jaime,5
AZ,F,1939,Alta,8
FL,F,2013,Rosalinda,7
CO,F,2011,Regina,8
IN,F,1993,Aisha,7
TX,M,1989,Willie,114
TX,M,2017,Benedict,11
FL,F,2011,Macey,9
AL,F,2013,Jacqueline,12
AL,F,1969,Francine,9
PA,F,1918,Lilian,10
PA,F,1972,Edna,19
NE,M,1932,Paul,120
OH,M,2011,Johnathan,49
NY,F,2014,Imani,49
OK,M,1932,Elbert,20
VA,F,2005,America,5
UT,M,1931,Clifton,5
NC,F,1957,Ladonna,8
MS,F,1986,Allyson,11
TX,M,2006,Omer,9
CA,F,1943,Irene,338
ME,F,1988,Brittney,17
FL,M,1962,Sheldon,14
NJ,M,1963,Ramon,25
NE,F,1968,Joni,10
FL,M,2015,Kyng,15
IL,F,1975,Lashanda,22
KY,F,1997,Addison,10
MS,F,1976,Summer,16
TX,F,1986,Elissa,46
MN,F,1976,Christy,44
NY,F,1990,Shakira,41
MS,M,1995,Kameron,9
CT,M,1940,Victor,21
NJ,F,1927,Eleanore,29
PA,M,1931,Harlan,13
CO,F,1954,Yolanda,19
MD,F,2004,Zainab,10
FL,F,2001,Rebecca,320
AR,M,1948,Al,6
WA,F,1998,Serina,8
OH,M,1966,Herbert,58
FL,M,1991,Adrian,165
TN,F,1973,Sharonda,8
MN,F,1950,Rosanna,10
AZ,F,1978,Lynette,6
RI,M,1940,James,175
SC,F,1973,Regina,67
CT,F,1954,Carmella,5
WA,F,1919,Ella,26
MO,M,1952,Conrad,6
SC,F,1946,Jennie,40
SC,M,1941,Alton,18
OK,F,1937,Jeannine,6
CA,M,1946,Dusty,5
KY,M,1950,Justin,5
MA,M,1965,Garrett,5
MI,M,1972,Ramiro,6
OH,M,1976,Korey,7
SC,M,2002,Tyson,15
CA,M,1967,Roy,277
NJ,F,1917,Mona,9
AZ,F,1961,Celeste,7
MA,F,1913,Stella,121
CA,F,1924,Jane,187
IL,F,2000,Helena,10
MA,F,1969,Faith,28
KY,F,2000,Carrie,15
NY,M,2016,Zachery,5
OH,F,1941,Beverly,635
LA,M,1954,Percy,50
MO,F,2017,Mina,7
AR,M,1987,Bryant,17
NC,F,2004,Zaniyah,16
NY,F,1989,Randy,5
UT,M,1997,Rylan,8
NC,F,1936,Alice,279
IN,F,1966,Jana,41
GA,F,1963,Robin,349
GA,M,1947,Jay,18
IN,M,2006,Lyndon,8
MN,M,2013,Jaydon,5
OH,M,1969,Karen,7
AR,M,1977,Earl,10
AL,M,1971,Dana,21
MN,F,1912,Angela,8
NC,M,2016,Jamal,15
CO,F,1983,Allyson,10
MD,F,1990,Kyra,9
AR,F,2005,Kelly,8
TX,M,1957,Arnulfo,31
UT,F,2010,Jasmin,11
OK,F,2009,Braelyn,13
TX,M,1925,Horacio,10
MI,F,1949,Laurel,37
CO,F,1985,Christa,16
TN,M,1925,Tommy,26
HI,M,2003,Joshua,104
WA,M,1991,Blake,106
ID,F,2004,Hope,15
OH,M,2003,Daylan,5
IA,M,2016,Luka,8
AZ,F,1990,Nikole,6
CT,F,1989,Zuleyka,6
CA,F,1926,Kimiko,8
KS,M,1958,Robin,16
DC,M,1975,Spencer,9
WV,M,1995,Christopher,213
MD,F,1921,Louise,126
NY,M,1993,Kendrick,16
PA,F,1942,Lottie,9
PA,F,1925,Lenora,35
ND,M,1939,Garry,8
OH,F,2008,Adrianne,5
NY,F,1981,Minerva,13
KS,F,2010,Chloe,117
IL,M,1959,Ethan,5
NY,F,2012,Essence,14
FL,M,1996,Marcanthony,9
IN,F,1966,Jennifer,639
NJ,F,2007,Alexia,23
NE,F,1972,Nancy,34
IN,M,2005,Sergio,24
GA,F,1969,April,146
MD,F,2014,Eden,47
AZ,F,1978,Lara,5
NJ,F,1999,Elisa,6
CA,F,1923,Gladys,128
AZ,F,2002,Jacqueline,124
CA,F,1990,Sheyla,7
OK,M,1947,Jerald,15
ID,M,1973,Roy,6
PA,F,1998,Carrie,25
KS,M,1995,Skyler,30
FL,F,1967,Annie,31
KY,F,1999,Brooke,99
GA,F,1983,Demetria,17
NE,F,2016,Ariah,8
NM,M,1940,Allen,12
CA,F,1999,Shaye,14
MN,F,2005,Sunshine,7
NY,F,1960,Suzanna,13
ND,M,1954,Miles,10
MI,F,1970,Kathryn,179
TX,F,1985,Chassity,8
IA,M,1998,Corbin,12
NJ,M,1939,Nicholas,119
CA,M,2011,Auden,6
WI,F,1953,Paula,179
NY,F,1980,Kyla,14
LA,F,1977,Selena,14
NC,F,2003,Skyler,52
TX,F,1993,Dolores,28
NY,F,1921,Emily,268
RI,F,1986,Hilary,6
AL,F,2001,Jesslyn,5
MD,M,2010,Ishaan,6
KY,F,1918,Gwendolyn,18
NH,M,2008,Nathan,49
OR,F,1918,Minnie,6
WV,M,1957,Lee,23
WI,F,1990,Jenessa,5
IL,F,1952,Shawn,5
LA,F,2001,Cora,6
FL,M,1987,Bryant,64
WA,F,1924,Freda,8
CA,F,1992,Maiquel,6
MI,F,1970,Tressa,5
SC,F,1953,Francena,7
MA,F,1972,Lynda,19
NJ,M,1937,Lionel,5
OH,F,2008,Destiney,19
FL,F,1996,Mariella,5
