state,sex,year,name,count
TX,M,1991,Treston,6
FL,F,1925,Edna,172
AR,M,2003,Braiden,7
NV,F,2012,Lydia,14
IN,M,2002,Davion,16
NJ,M,1967,Major,10
GA,M,2011,Eshan,5
MN,M,1966,Ralph,13
IL,M,1993,Rafael,81
ME,M,1992,Ross,12
MA,F,2013,Faith,42
OK,F,1935,Ada,22
KY,F,1986,Chandra,5
WY,M,2014,Anthony,16
NY,F,2012,Lucia,99
WA,M,1975,Miles,6
ME,F,1989,Whitney,29
IN,M,1995,Andres,11
IL,F,1988,Aysha,6
AR,M,1968,Jeff,49
CA,M,1963,Jack,429
MI,F,2012,Anahi,13
MS,F,1975,Tamika,37
NC,F,2011,Malayah,8
WV,F,1953,Valerie,28
OH,F,1938,Tina,6
KY,F,2008,Myla,10
AR,M,1947,Clark,5
OH,F,1955,Georgianna,7
NY,F,1979,Bryn,7
LA,M,1962,Harold,104
PA,M,1986,Ross,70
GA,M,2014,Curtis,21
IL,F,1973,Karin,36
IN,M,2010,Jerimiah,8
IL,F,2013,Aminah,9
TN,M,1959,Adrian,14
MD,F,1989,Victoria,154
OR,F,1951,Jackie,20
SC,F,1990,Tracey,6
PA,F,2009,Jaelah,6
VT,F,1995,Mariah,21
NV,F,1981,Amber,95
CT,M,1961,Mike,42
CA,M,1975,Damian,139
CA,F,1989,Kristel,11
IN,F,1966,Jacqueline,152
AL,F,2010,Meghan,5
WI,F,2003,Justyce,5
CA,M,1972,Rodolfo,110
WI,M,1946,Malcolm,7
SC,F,2003,Veronica,13
KS,F,1976,Marcia,11
ID,F,1938,Evelyn,19
NC,M,2010,Moses,13
HI,M,1995,Keith,7
IL,F,2004,Nijah,5
AR,F,2007,Mckenna,10
NM,F,2009,Camilla,6
UT,M,2016,Grant,52
SC,F,1965,Bernice,18
WA,F,1981,Kathrine,7
MS,F,1982,Lekisha,11
IA,M,1978,Walter,5
NE,F,1921,Ardis,17
MS,M,1932,Berry,6
SC,F,1918,Lizzie,72
NY,F,1979,Ilene,11
GA,F,2009,Noemi,8
OH,M,1942,Herman,60
IL,M,1991,Norman,17
UT,M,1957,Guy,29
TN,M,1952,Johnie,5
GA,M,2002,Brendon,19
OH,F,2009,Kamari,22
HI,M,1992,Jared,39
FL,M,1980,Lowell,7
WA,F,1987,Isabel,9
OH,F,1910,Catherine,161
VA,F,1999,Dyamond,8
OR,F,2006,Gabriela,36
PA,M,2005,Dominick,102
AR,F,2000,Debra,5
PA,M,1927,Orvis,5
CT,F,1929,Elvira,6
FL,F,2005,Adryanna,5
SD,M,1932,Leland,18
ID,M,1928,Junior,10
OK,F,1970,Dawn,107
AR,M,1995,Gerald,7
PA,M,1985,Alexander,370
NC,F,2001,Annie,26
MI,F,2010,Haylee,38
MI,F,2015,Amarianna,6
TN,F,1964,Penney,6
GA,M,1966,Orville,5
TN,F,1991,Maigan,5
MT,F,1957,Sally,18
UT,F,2006,Kayli,8
TN,F,1961,Johnny,5
ME,F,1921,Wanda,6
WI,M,1964,Tom,147
NC,F,1927,Paula,8
NJ,F,2016,Caitlyn,5
NJ,F,2005,Lauryn,7
NY,M,1993,Sheikh,5
VT,M,1954,Thomas,113
OK,F,1960,Cindi,11
KY,F,1977,Carol,27
OH,M,1984,Jesus,5
WI,F,1970,Jane,92
NY,M,1970,Carlos,567
AL,M,1971,Todd,62
ND,M,1918,Kenneth,96
NY,M,2013,Remington,12
OK,M,2015,Brycen,13
ME,F,1943,Cheryl,26
MD,F,1968,Adrienne,29
OR,M,1999,Tomas,9
MD,F,1975,Amie,12
NY,M,2009,Issa,6
NY,M,1918,Herman,279
MI,M,2010,Jayson,20
NC,F,1964,Dora,32
CA,F,2011,Lavina,5
NC,F,1942,Ethelene,8
VT,F,1979,Leah,9
MI,M,1988,Kris,6
PA,M,2006,Julian,203
OH,M,1966,Ian,16
HI,M,1987,Philip,13
PA,F,2014,Madalynn,13
NJ,F,2014,Margo,7
ND,M,1963,Jesse,6
IN,F,2011,Kenadie,7
CA,M,1996,Jad,5
WA,M,2005,Jordon,7
MS,F,1998,Baileigh,5
TX,F,1959,Dawna,6
WI,M,1947,Roderick,6
FL,M,1967,Rafael,25
GA,M,1921,Russell,51
MA,F,1947,Karin,15
AL,M,1940,Lindsey,5
MD,F,1988,Tania,5
MI,F,2014,Charlie,50
KS,F,1941,Gretchen,6
IN,M,2015,Fabian,5
TN,M,1954,Spencer,9
NY,M,2013,Avi,31
TX,M,1992,Brody,20
NJ,M,1978,Johnny,32
TX,M,1998,Shivam,7
CA,M,1998,Hubert,5
OK,M,1973,Jared,15
IA,M,1984,Keegan,5
GA,F,1983,Linsey,6
OR,F,1974,Sarah,216
UT,F,2006,Natalia,30
CO,F,2003,Rayna,9
CA,F,2000,Manisha,8
NH,F,1971,Brenda,34
MT,M,1954,Sam,5
NC,F,1926,Malissa,5
NM,M,1989,Joe,31
OK,F,2012,Jayla,15
VA,M,1984,Jeremy,296
MS,F,1993,Cierra,23
MI,M,1962,Bryan,237
IN,F,2004,Mckenzie,54
IN,M,1959,Aaron,52
IN,F,1973,Deborah,117
IN,F,1951,Rae,13
IL,F,1952,Sara,70
GA,M,1995,Juan,68
OH,M,2008,Sydney,7
MA,F,1949,Sydney,5
CT,F,2009,Jazlyn,7
CA,M,1982,Everett,39
WI,F,1932,Susan,43
TX,F,1996,Charis,5
CA,F,2013,Malia,149
AK,M,1969,Kevin,27
TX,M,2010,Colt,141
NY,M,2014,Nelson,50
MO,F,2016,Lincoln,6
MI,F,2008,Perla,6
IA,M,1976,Russell,40
VA,F,1992,Dreama,6
MN,M,1962,Darrin,7
ID,M,1998,Colter,5
AR,M,1922,Rodney,7
TX,M,1982,Eloy,52
NJ,F,1931,Diana,23
MN,F,2015,Arabella,22
CT,M,2008,Juelz,8
NJ,M,2016,Aditya,14
MN,F,1996,Liana,5
PA,M,2001,Tamir,17
WI,F,1990,Rhonda,5
WV,M,2009,Jonah,11
NY,F,1992,Dani,6
MD,F,1964,Marla,16
NY,F,1997,Becky,8
WV,M,1993,Nathaniel,46
MO,F,1962,Melody,51
KS,M,1958,Eddie,28
TN,F,1944,Maurine,5
MO,F,2006,Gracey,7
UT,M,1956,Barney,5
SD,M,1913,Philip,6
KY,M,1945,Douglas,147
UT,F,2009,Lindsey,18
NH,M,2011,Zachary,45
CA,F,2011,Yocelyn,13
OK,F,1942,Wanda,261
NY,F,2015,Karen,55
VA,F,2017,Angela,36
OH,F,2009,Dalila,5
LA,M,2007,Kamren,10
GA,M,1993,Forest,9
LA,M,1954,Wilford,9
VT,M,1963,Jon,10
LA,M,2011,Franklin,5
CA,M,1955,Lindsay,15
AZ,M,1973,Felix,16
TN,F,1980,Rhonda,63
NY,F,1926,Abby,10
CO,F,1925,Kathleen,18
TX,F,1986,Alisia,5
MO,F,1965,Donetta,5
FL,F,1995,Bethany,95
LA,F,1965,Patti,32
GA,M,1992,Vernon,10
SC,F,2000,Courtney,95
KY,F,1915,Ouida,5
NC,M,1930,Harlan,5
SC,F,1986,Hilary,10
NJ,F,1955,Maura,19
AR,M,2014,Philip,5
MI,F,1986,Hillary,46
NJ,F,1996,Cecilia,16
NM,F,1973,Belinda,10
OK,F,1933,Joye,7
IA,M,1962,Robert,734
CA,F,1946,Clare,15
AZ,M,2004,Easton,19
MN,F,1979,Jade,12
HI,M,2012,Zion,16
HI,F,2013,Brooke,6
IA,M,1998,Erick,5
OK,M,1994,Jack,23
AL,F,1998,Makiya,5
HI,M,1995,Lance,14
PA,F,2015,Emory,5
PA,F,2011,Arabelle,5
LA,F,1979,Jenny,61
CA,F,1942,Florence,102
KY,F,1975,Greta,10
CT,F,1918,Anna,425
PA,M,1988,Cody,381
LA,M,1999,Irving,5
CA,F,1966,Lauren,90
WI,F,1915,Phoebe,6
PA,M,1957,Duncan,13
IL,F,1927,Jackie,13
WA,F,1927,Bonita,6
IL,M,1997,Davon,21
MT,F,1947,Marcia,21
HI,M,2010,Caden,9
PA,F,1922,Katie,31
LA,M,2017,Jared,11
NJ,M,1940,Earle,9
NC,F,2007,Shaniyah,16
NM,F,1954,Denise,33
ME,M,1954,Anthony,48
MD,F,1952,Cathleen,8
MA,F,1927,Alma,49
NC,M,1975,Jackson,7
IA,F,2009,Heidi,12
NY,M,2011,Brendan,130
NY,M,1922,Barnett,11
PA,F,2007,Tanisha,6
NY,F,2003,Jasmin,93
KS,F,1990,Rochelle,8
IN,M,2015,Gianni,10
AL,M,1935,Essie,6
TX,F,1954,Imelda,24
SC,M,1975,Lance,9
MD,F,1988,Caroline,65
WA,M,2013,Iker,30
MS,F,2007,Julie,7
AR,F,2001,Cheyenne,30
OK,F,1924,Lucy,46
MD,F,2006,Jessie,8
TN,F,1937,Essie,19
CA,F,2007,Shantelle,5
WA,F,1989,Valerie,25
ME,F,1943,Nancy,239
NV,F,2015,Amira,8
LA,F,1975,Michelle,414
TX,M,1982,Cornelius,25
NY,F,1993,Tzipora,16
DC,F,1981,Tabitha,5
KY,M,1928,Rudy,8
GA,M,1947,Dana,7
MS,M,1956,Fredrick,31
NJ,F,2008,Cindy,16
VA,F,1937,Sheila,11
NJ,F,1974,Pamela,172
CO,M,1990,Jamie,13
CA,M,1923,Tommy,32
LA,F,2000,Chasity,28
WI,F,1970,Tracey,121
MA,F,1948,Elena,8
CA,F,1982,Eunice,58
DC,M,1948,Sam,8
TX,M,1978,Jovan,11
NJ,F,1921,Carolina,7
TX,F,2010,Aida,7
NM,F,1989,Hannah,43
NJ,M,2016,Lee,7
TX,F,1944,Alma,119
ID,M,2006,Jake,15
NC,F,1983,Latarsha,7
MN,M,1931,Dudley,6
CA,F,2010,Arihanna,5
GA,M,1993,Marty,9
IN,M,2011,Blaze,5
LA,F,1988,Lynell,5
IA,M,1923,Ben,5
IL,M,1983,Cornell,19
TX,F,1956,Ginny,13
SD,F,1921,Leona,52
NE,M,1970,Alan,30
DC,M,1993,Tyler,30
CA,M,1926,Barton,7
NE,F,1956,Rosemary,14
SC,M,1953,Thomas,612
IL,F,2002,Taylor,474
CT,M,1981,Duane,7
CA,M,2016,Kirin,7
WI,F,1940,Fay,13
AZ,F,2010,Daniela,57
FL,F,1927,Gracie,16
VA,M,1989,Milton,11
CA,F,2007,Kaliana,6
NC,F,1979,Layla,6
WA,F,2013,Elena,58
WA,F,1993,Araceli,15
NM,F,1931,Joanne,10
LA,M,2013,Earl,6
GA,M,2004,Ashley,5
TX,M,1928,Anthony,41
MD,F,1988,Allyson,28
TX,M,1931,Jacob,14
FL,F,1952,Glory,6
AL,M,1978,Lee,46
UT,F,1946,Paula,32
LA,M,1974,Juan,27
AL,F,2002,Allie,21
NY,F,1981,Alexa,26
MS,F,2004,Emilee,21
TX,F,1958,Elisa,62
FL,F,1979,Summer,92
IN,F,2011,Judith,8
MN,M,1936,Wilfred,16
CA,F,2004,Abygail,13
MA,M,2008,Holden,8
TX,F,2004,Zara,17
ID,F,1916,Florence,47
OH,M,1984,Bobbie,5
MO,F,1914,Rosa,19
TX,F,2009,Khloee,10
GA,F,1919,Rowena,6
TX,F,2012,Jazlyn,126
NC,M,1983,Devin,40
CT,M,1928,Leroy,23
MA,F,1944,Leona,31
IL,M,1917,Arne,5
FL,M,2001,Shannon,19
FL,M,1960,Chuck,38
MI,F,1980,Elaine,36
WI,M,1946,Ned,6
NC,F,1979,Avery,6
VA,M,1931,Bob,14
NJ,M,2013,Hakeem,5
MN,M,1990,Russell,23
NY,F,2011,Malka,97
CA,F,1984,Teena,13
NJ,F,1985,Beatrice,8
OR,F,1965,Kristie,5
KY,M,2008,Paxton,14
AL,M,1943,Solomon,16
NY,F,1921,Zena,7
WV,F,2009,Maddison,10
SC,F,1954,Lucile,8
OK,F,1919,Larue,5
WI,F,1918,Carrie,10
MO,M,1973,Salvatore,5
KS,F,1991,Courtney,150
OK,M,1942,Teddy,40
AR,M,1984,Christopher,585
NE,M,1920,Larry,6
NY,M,1924,Woodrow,7
TX,M,1992,Jamarcus,62
IL,F,1981,Patricia,285
WV,F,1944,Marcia,7
NE,F,2002,Tiffany,7
DE,M,1970,Steven,62
FL,M,1992,Neil,29
TN,M,1993,Dwayne,8
AZ,F,1950,Cecelia,12
AR,M,1979,Eric,199
IA,F,1971,Emily,15
FL,M,1953,Morris,37
NC,M,2015,Russell,18
FL,F,2014,Rosabella,5
OK,M,2003,Caleb,244
TN,F,1979,Phyllis,7
WV,M,2003,Aidan,29
NC,F,2014,Payton,83
NJ,M,1975,Malik,13
OH,F,2003,Kaylene,5
KY,F,1933,Willa,23
VT,F,1946,Dorothy,21
MT,M,1921,Phillip,5
TN,F,2013,Adelina,7
MA,F,1984,Adriana,10
TX,F,2008,Merary,10
NC,F,1976,Shalonda,6
MA,F,1958,Kelly,69
FL,M,2014,Luis,257
FL,M,1998,Steve,22
WI,M,1940,Hugo,5
CT,F,1925,Flora,7
WA,F,1962,Marianne,26
MS,M,2015,Patrick,25
NY,F,1981,Katrice,10
RI,F,2013,Lilly,14
ND,F,1990,Abigail,8
CA,F,1983,Kerstin,9
AL,F,2015,Tiana,9
IL,F,1969,Olivia,19
NY,M,1978,Godfrey,6
MI,F,2011,Delainey,6
MD,M,2010,Griffin,31
OH,M,1967,Ralph,169
OH,M,2000,Levi,122
TX,F,2010,Hallee,5
NY,F,1991,Etty,10
NE,M,2017,Matteo,9
MD,F,1937,Sheila,17
OK,F,1924,Pearl,76
AR,M,1950,Jewel,6
MN,M,1989,Gordon,8
CA,M,1969,Ramon,194
NV,F,2005,Skyla,5
IL,F,1999,Leigh,7
IN,F,1996,Cecelia,12
IL,M,1983,Peter,342
VA,M,2017,Hans,5
NE,F,1973,Ronda,9
NY,F,1939,Carolann,40
CO,F,1983,Kathryn,95
TX,F,2001,Alycia,8
ID,F,1994,Ana,8
DC,M,1972,Lawrence,38
VA,M,1932,Clayton,22
AK,M,2017,Wyatt,40
NE,F,2017,Delaney,10
NC,M,1920,King,10
MO,F,1989,Carla,9
NE,F,2001,Alexa,29
AR,F,2007,Andrea,29
TX,F,1932,Lois,279
NE,M,1915,Leroy,45
CA,F,1956,Elsa,55
TX,M,1924,Gorden,7
CA,F,1940,Marta,15
IL,M,1975,Dustin,134
AR,F,1933,Eugenia,8
AL,M,1993,Nolan,10
NY,M,1976,Dereck,5
AZ,M,1994,Kyler,11
CA,F,1984,Myeisha,8
PA,F,1965,Arlene,54
OR,F,1969,Karin,9
CA,M,1943,Angel,36
OH,M,1963,Lewis,48
FL,M,1980,Jammie,5
UT,M,2017,Rowen,10
MO,M,2010,Kolten,16
FL,M,1990,Zackery,17
WV,F,1985,Erin,64
CT,M,1993,Emilio,6
TX,M,1990,Leeroy,11
KY,F,1977,Tessa,11
IA,F,2000,Jalyn,5
NE,M,1986,Travis,87
MO,F,1987,Eva,10
RI,F,1970,Sabrina,10
VA,F,2009,Lorelei,24
MN,F,1951,Marlyce,5
NM,M,1953,Wayne,40
TX,F,1919,Dolores,106
VA,M,1985,Reuben,5
OR,M,1966,Tory,5
ID,M,1982,Gabriel,14
AK,M,1969,Steve,7
MA,F,1934,Judy,10
MD,M,2013,Braylin,6
MI,M,1936,Ramon,12
IL,F,1968,Amy,1003
MO,M,1933,Emery,7
PA,F,1951,Gerry,12
AL,M,1928,Malvin,5
MO,M,2003,Jaquan,5
GA,M,1920,Basil,5
MD,M,2004,Andy,28
CA,M,2002,Andru,10
MT,M,1933,Francis,15
TN,F,1991,Sarah,500
MA,M,2003,Brendan,183
OK,F,1987,Racheal,10
HI,M,1971,Daniel,87
OK,F,2005,Madalyn,14
AR,F,1993,Melody,8
MI,M,1913,Larry,5
LA,M,2014,Hayes,26
CA,M,2000,Jan,32
NJ,F,1956,Erica,12
VA,F,1955,Maggie,6
KY,F,1976,Natasha,27
KS,F,1922,Ramona,8
GA,M,1937,Fletcher,6
WV,M,2011,Carter,59
VA,F,2017,Irene,13
NC,M,1916,Rex,5
CA,M,1974,Dirk,14
LA,F,2014,Kynsleigh,5
CA,M,1971,Winfred,5
MO,F,2011,Leilani,7
OH,F,1963,Dorothea,13
CT,M,2009,Francisco,9
OR,F,1931,Dorothy,133
IA,M,1999,Cameron,126
PA,M,1940,Carmen,59
NJ,F,1938,Sondra,12
NC,M,2005,Maddux,5
CA,M,2002,Howard,25
NY,F,1985,Jennefer,5
PA,M,1913,Dean,10
CT,M,1928,Irving,25
AR,M,1991,Jack,10
CT,F,1990,Diane,9
NE,F,2000,Carly,17
OK,M,1954,Delbert,19
NC,F,1970,Earlene,6
NC,M,1969,Kim,20
AR,M,2009,Amari,8
NY,M,1960,Tod,16
ID,F,1984,Laci,5
ME,F,2003,Jordan,28
TX,M,1995,Leandro,8
TX,F,2003,Kaelee,6
NY,M,2007,Glen,5
NY,F,2012,Farrah,24
OK,F,2012,Emilie,5
GA,M,1920,Tony,5
NH,M,1996,Adam,55
CA,F,1991,Leona,13
TX,F,1950,Cecelia,52
NJ,M,1977,Manuel,50
MA,F,1999,Madyson,10
NY,F,1998,Andriana,6
MD,M,2006,Nikolas,9
VA,M,1952,Elmer,29
CT,F,2009,Emilie,5
DE,F,1919,Madeline,7
NJ,F,2012,Jaylene,14
OH,F,1932,Eleanor,235
WV,F,1927,Ima,5
TN,F,1945,Earnestine,19
OH,F,2016,Juliana,50
IA,F,1948,Sheila,100
LA,M,2000,Billy,15
CA,F,1948,Nancee,5
AK,M,1991,Scott,18
NY,F,1987,Devora,16
MN,M,1935,Oscar,9
NY,F,1996,Marleny,10
IN,F,2003,Kiley,28
TN,M,1916,Maurice,11
WA,M,2009,Nikhil,7
MO,F,1921,Lou,7
MI,M,1992,Joey,15
VA,F,2006,Bailee,6
MA,F,1966,Ann,327
TN,F,1935,Wilda,7
SD,F,1997,Andrea,8
VA,M,1925,Edwin,55
AL,F,1927,Letha,11
NY,F,1974,Shanell,7
IN,F,1956,Regina,90
AK,F,1949,Carolyn,7
MS,F,2015,Kendall,20
TX,F,1915,Iona,17
SD,F,1954,Lana,14
CA,M,2008,Tony,155
CA,M,1992,Jovan,49
NY,F,1968,Betsy,62
CA,F,2004,Zayda,5
FL,F,1966,Penelope,14
DC,F,1940,Lena,5
MN,F,1968,Kelli,60
PA,F,1987,Kayleen,10
TX,F,2006,Cera,8
MI,M,1962,Lorne,8
MS,M,1920,Emmitt,5
SD,F,1922,Norma,56
MA,F,2005,Eve,10
MN,F,1981,Judy,8
FL,M,1976,Fernando,20
VA,F,2008,Keri,5
WA,F,1972,Marnie,10
AL,M,1924,Odie,6
MN,M,1932,Milan,5
NM,M,1962,Raymond,103
OK,M,1957,Harlan,6
MO,M,1955,Lonnie,52
NM,M,1940,Patrick,15
AR,M,1930,Shelby,5
MD,M,2017,Liam,341
GA,M,1947,Russel,5
PA,F,1987,Shannan,7
MS,F,1914,Jessie,137
CA,F,2015,Jodie,7
NY,F,1963,Adriane,22
WI,M,1919,Arvid,8
IL,F,1921,Eula,19
MO,M,2005,Jabari,6
MN,M,2005,Leif,12
LA,F,1985,Tess,7
OH,M,1998,Desmond,35
IL,M,1987,Lamont,28
NJ,F,1988,Aja,15
IL,F,1994,Lexi,13
MD,M,1969,Carl,86
CO,M,2014,Reese,8
IL,M,1979,Roger,79
AL,M,1944,Theron,5
CO,F,2009,Tania,6
MD,M,1926,Harvey,23
PA,F,2005,Zion,6
MS,F,2014,Carlee,9
OK,M,2015,Bowen,5
MS,F,1971,Samantha,26
NJ,M,1915,Alexander,109
PA,F,2002,Farrah,5
ND,M,2016,Everett,11
NJ,M,1958,Ernie,7
AR,F,2001,Esmeralda,9
WI,F,2006,Allyson,16
NJ,F,1982,Natacha,7
TX,F,1935,Sanjuana,12
TX,F,1955,Birdie,6
MO,F,1995,Ronisha,5
MS,M,2008,Pedro,12
PA,M,2012,Maximo,13
UT,M,1991,Brant,5
AZ,F,2001,Joy,9
AZ,F,1947,Adelina,6
FL,F,1971,Lorraine,26
KS,M,1944,Lawrence,76
WA,F,1952,Terese,8
VA,M,1987,Alex,88
LA,F,1975,Stacie,48
LA,F,2017,Fernanda,5
NE,M,1999,Andres,9
NY,F,1998,Casie,5
DC,M,1967,Deon,5
NC,F,2010,Jaycie,10
NH,M,1978,Dana,14
ID,F,1981,Fawn,5
TX,F,1962,Sharron,35
KY,M,1996,Kelly,8
AL,M,1953,Percy,34
VT,M,2002,Steven,7
GA,M,2005,Muhammad,13
KS,M,1975,Clifton,10
TX,F,2014,Kyndal,25
TN,M,2008,Ezra,32
IA,M,1976,Dale,29
MN,F,1927,Harriet,88
CA,F,2008,Marayah,5
KY,F,1932,Yvonne,24
KS,M,1960,Rickey,18
MD,M,2015,Jared,18
MI,F,1961,Eloise,5
KS,F,2017,Thea,23
NH,M,1983,Russell,10
IL,M,1963,Greggory,7
IL,M,1941,Douglass,5
IL,F,1953,Luz,10
TX,M,1978,Gerry,10
VT,F,1972,Laura,18
MS,M,1970,Clifford,14
AZ,F,1991,Karli,8
CA,F,1999,Francis,30
OR,M,1975,Raymond,32
CA,F,1939,Jacqueline,174
SD,F,1969,Lana,8
NY,F,1950,Cinda,5
CO,M,2016,Dezmond,6
NC,M,2003,Scott,38
WV,F,1910,Louise,36
AK,M,1994,Kevin,46
CT,M,1992,Devante,9
TX,F,2011,Edie,10
NY,F,1991,Cierra,25
AZ,F,1995,Cynthia,87
VA,F,2000,Celine,5
MS,M,1916,Roy,83
CA,F,1977,Antonette,12
AZ,M,1992,Marshall,15
CA,M,1996,Tuan,5
TX,F,1995,Marielle,6
OR,F,1934,Anita,11
KY,M,1952,Danny,521
IL,F,1937,Ruthann,13
AL,M,2002,Isiah,16
UT,M,1914,Bert,14
WI,M,1921,Paul,222
FL,M,2014,Darryl,15
HI,M,1992,Scott,34
IL,F,1958,Graciela,8
MA,F,1923,Celeste,11
CA,F,1953,Annette,197
CA,M,1925,Pat,11
KS,F,1999,Kristen,31
CO,F,2015,Camila,100
TX,F,1981,Aurora,41
MA,M,1978,Marshall,6
NY,F,1979,Arianna,7
NY,F,1998,Lexus,16
SD,F,2011,Sophia,52
CA,F,1983,Contessa,7
IL,F,2012,Hallie,19
NC,F,1967,Jodie,9
MD,F,1992,Brooke,121
MS,F,1927,Albertha,7
MA,M,2013,Nikolas,16
NJ,M,1989,Laquan,8
NY,F,2002,Mariana,37
CA,M,1997,Oren,10
CO,F,1958,Diann,5
NY,F,1987,Claudia,59
CO,M,1987,Abel,6
WV,F,1940,Mabel,16
KS,M,1986,Bradly,7
SC,F,2009,Melina,6
OK,F,1931,Sadie,10
WY,F,2001,Allison,6
MI,F,1943,Rita,160
OH,F,1941,Jeanette,79
NY,M,1967,Jonathan,610
NY,M,1985,Constantine,12
TN,M,2003,Harrison,54
MN,F,2009,Avalon,11
NY,M,1983,Anton,25
TN,F,1961,Hilda,6
AK,M,2016,Tanner,7
VA,M,2013,Ace,8
MN,F,2017,Asha,7
IL,M,2002,Damarion,23
VA,F,1973,Ericka,12
MD,F,1942,Violet,14
TX,F,1918,Joan,28
WI,M,2011,Koby,5
GA,F,1935,Roslyn,8
CA,M,1920,Leonardo,5
FL,M,1964,Marty,40
ME,F,1938,Rena,14
OH,F,1980,Daniel,6
TN,M,2007,Daylon,8
SC,F,1983,Ellen,10
TX,M,1913,Leon,75
NJ,M,1957,Murray,7
CO,M,2008,Zander,25
GA,M,1983,Emory,8
GA,F,2000,Sarah,627
NJ,F,1986,Dara,12
KS,F,1939,Mary,712
WI,F,1940,Judie,11
MN,F,1963,Lea,9
CT,M,1975,Brad,10
SC,F,1921,Ernestine,48
SD,M,1998,Miles,5
TX,M,1912,Lonnie,37
SC,F,1984,Ruth,8
AZ,F,1998,Tara,41
WA,F,1997,Teagan,5
FL,M,1974,Jordan,8
NJ,F,1969,Blanca,15
CA,F,1930,Caryl,5
PA,F,2011,Aiyana,13
CA,F,1943,Karyn,5
CA,F,1994,Mimi,17
NJ,F,1997,Carly,144
CA,M,1988,Jaime,475
PA,M,1975,Christopher,2196
NJ,F,2011,Makenna,17
WY,F,1941,Joan,11
NY,M,1955,Mitchell,410
AL,F,2015,Marley,21
NJ,M,1980,Efrain,8
NV,F,1992,Jade,11
TX,F,1927,Cecile,9
PA,M,1999,Wyatt,105
IL,M,2012,Aayan,6
TX,F,1946,Lea,6
WI,F,1973,Hilary,9
OK,F,1981,Kristen,119
NY,F,1966,Annamarie,21
MI,F,1994,Autum,6
NM,M,2009,Jeramiah,6
IN,F,1982,Keri,16
NC,F,1975,Jeanne,10
CO,F,1961,Catherine,77
WI,M,1984,Julius,8
IN,F,2005,Rayven,5
LA,M,1969,Leo,28
NY,M,1985,Skyler,11
TX,M,1937,Teddie,5
NY,F,1915,Imogene,8
NY,M,1966,Derrick,251
WA,M,1933,Stuart,6
MD,M,2017,Michael,232
GA,M,1952,Micheal,104
OR,F,2009,Alayna,9
MA,F,2009,Annabel,16
OH,F,1965,Chrissy,7
WA,F,1926,Estella,6
MI,F,1956,Aurelia,10
NV,M,1980,Brent,5
TX,F,1939,Ivory,6
CA,M,1983,Francis,80
LA,F,1930,Frankie,20
AL,M,1951,Ivory,5
TX,M,1927,Elvin,33
MO,F,2013,Lena,20
GA,F,1951,Roxie,6
CA,F,2000,Estefani,50
TX,M,1990,Britt,15
GA,F,1995,Alexandra,184
NJ,M,2012,Luke,236
MI,M,2010,Landyn,43
GA,M,2009,Imari,5
TX,F,1949,Delois,22
PA,F,1990,Dena,11
FL,M,1977,Amir,5
MN,F,1962,Wendi,8
SC,M,1938,Donald,216
UT,F,1926,Arlene,19
PA,M,1998,Richard,300
CA,F,1976,Nereida,12
CA,F,1938,Vickie,15
IL,M,1957,Carmen,12
LA,F,2006,Anastasia,12
KY,F,2010,Michaela,6
LA,M,1919,Hugh,14
MI,M,1915,Chester,141
SC,M,1919,Rufus,55
PA,F,1968,Amy,1225
KY,F,1948,Ora,14
GA,M,2013,Bernard,11
KS,M,2007,Jadon,5
CO,M,1949,Lester,15
OR,F,1983,Kati,10
IL,F,1984,Becky,28
PA,M,2011,Yaseen,6
NY,M,1944,Laverne,13
OR,F,1987,Deidra,5
MI,F,1947,Leta,6
RI,M,1926,Benjamin,10
FL,F,1999,Blaire,6
MI,M,2001,Trevor,285
NC,M,1982,Nickolas,5
PA,F,1957,Madelyn,12
RI,M,2017,Brandon,12
IL,F,1994,Tashina,5
KY,F,1936,Nora,52
AZ,M,1963,Andres,8
LA,M,1974,Henry,74
MA,M,1973,Federico,6
MI,F,1919,Wilhelmina,17
VA,F,1998,Nancy,22
NC,F,1960,Sheree,10
MO,M,1969,Jarrett,8
IL,M,2011,Darrion,9
FL,F,1975,Monica,161
MT,F,1944,Sherry,17
NE,F,1987,Rochelle,6
WA,M,2014,Indiana,6
CA,F,1967,Gracie,24
CA,F,2015,Aavya,5
NC,F,2010,Stefany,5
NY,F,1991,Rosalyn,15
NC,M,1958,Jasper,32
OH,F,2007,Tianna,10
IL,M,2012,Cruz,42
MN,M,2016,Raylan,9
IA,F,1934,Rowena,7
ID,F,1964,Carolyn,11
NE,F,2006,Linda,6
CA,F,1989,Annika,22
TX,M,1999,Tye,14
CT,F,2008,Annabella,5
TX,M,2014,Jahmir,5
MN,F,2005,Sarah,145
NV,M,2001,Hayden,27
CT,M,1984,Miles,7
WV,M,1957,Arlie,7
PA,M,1930,Delmar,21
RI,M,1997,Julian,8
FL,F,2017,Jazzlyn,8
KS,M,1971,Reginald,7
NY,M,1993,Hakeem,12
CA,F,1982,Debora,17
AL,M,1955,Jacob,9
LA,M,1971,David,775
NC,F,1949,Lizzie,25
ID,F,2014,Madeline,12
AZ,F,1988,Caroline,16
IA,M,1912,Darwin,6
FL,M,2003,Danny,54
IN,F,1967,Melissa,774
TX,M,2017,Tommy,41
TX,M,1938,Rosa,10
SC,F,1981,Abigail,14
