state,sex,year,name,count
MO,F,1973,Sherry,98
CA,F,2005,Amor,7
MO,M,1916,Marcus,11
FL,M,1988,Marquez,5
WV,M,1961,Clifford,23
AZ,M,2009,Boston,10
LA,F,2010,Kaylin,16
MI,F,1993,Kattie,5
IA,F,1942,Karen,754
WI,F,1996,Makenna,8
KY,M,1979,Freddie,12
WV,F,1917,Lelia,10
WA,F,1998,Allyssa,7
CO,F,2013,Alivia,25
AK,F,2012,River,6
MS,M,1935,Ed,13
CA,M,1973,Wally,6
RI,M,1970,Shane,16
FL,F,2010,Parker,24
WY,M,1959,Frank,12
AR,M,1947,Wilbert,9
NC,F,2008,Kamari,20
TX,M,2013,Chevy,9
NY,M,2002,Uriel,22
NY,F,2013,Jahzara,11
WI,M,1925,Allen,70
OK,M,1952,Charlie,28
NY,F,2001,Jazmine,64
ID,M,1940,Darrell,31
MO,M,2013,Wayne,7
CA,F,1994,Kyle,17
MO,F,2006,Jersey,7
AZ,F,1972,Lillian,17
NY,M,1932,Lawrence,593
VA,M,2002,Jabari,10
OR,F,1952,Yvonne,24
WV,M,1977,Heath,13
NJ,F,2010,Precious,8
NY,F,2009,Rielle,5
MT,F,1973,Krista,17
WA,F,2010,Yaneli,5
CA,M,1992,Kohl,5
RI,M,1946,Christopher,14
CO,M,1997,Eliseo,6
WV,F,2005,Morgan,73
NV,F,2003,Kierra,6
OK,M,2013,Legend,8
WA,M,1962,Cole,5
NY,M,1922,Walter,1236
CA,F,1997,Nikita,35
VA,F,1968,Tricia,10
AZ,F,1944,Eileen,6
NC,F,1967,Ella,21
OK,F,1964,Jacqueline,73
CA,F,1990,Phylicia,39
CO,M,1964,Alfredo,7
CT,M,1950,Edward,388
CA,F,2016,Aitana,123
TX,F,2008,Natalia,446
IL,F,1987,Rhea,13
MD,M,1953,Barry,103
MS,F,1914,Mabel,46
CA,F,1992,Markie,19
MN,F,1978,Bridget,56
AR,M,2017,Kyle,10
FL,F,1978,Christal,9
NY,F,1928,Rena,24
GA,F,1912,Pinkie,13
NY,F,2013,Margarita,12
PA,M,1982,Daron,7
NH,M,1966,Gerald,11
IA,F,2017,Ember,16
CA,M,1963,Francis,82
UT,F,2017,Indigo,5
OK,M,1981,Nathan,158
PA,M,1946,Sylvester,29
AL,M,2015,Major,33
IN,F,2008,Arielle,8
MA,F,1990,Leanna,9
KY,M,1994,Randall,29
RI,M,1931,Paul,68
DE,F,2007,Reese,7
UT,M,1978,Daniel,350
OK,F,1923,Vida,11
WV,M,1993,Sean,43
WA,F,1991,Allison,96
WI,F,1990,Melody,9
CA,M,1988,Torrey,11
FL,F,2002,Melina,31
KY,M,1932,Max,11
CA,F,1968,Stefani,19
DE,F,1989,Felicia,6
LA,F,1920,Belle,9
FL,F,1927,Virginia,183
FL,F,2005,Brandi,20
PA,F,1942,Larraine,5
KS,F,1915,Janet,14
TN,M,1988,Chad,110
MS,M,2000,Layton,6
DC,F,1967,Janell,6
CO,M,2010,Julius,9
ID,M,1967,Kent,8
FL,F,2013,Della,8
MD,F,2000,Laura,58
AZ,F,1981,Vannessa,5
MN,F,1977,Kati,5
TX,M,1956,Ellis,28
CO,F,2005,Kaylie,12
IA,F,1972,Kimberly,328
AZ,F,1988,Fallon,5
GA,F,1977,Josette,5
CA,F,1981,Christiana,24
NM,M,1941,Roland,5
AR,F,1970,Starla,5
FL,M,1998,Damian,100
NY,M,2002,Charles,396
CA,M,1995,Marcell,16
RI,M,1967,Guy,5
LA,F,1998,Mattie,5
IL,F,1970,Elissa,15
WA,M,1993,Luis,67
CO,M,1969,Donn,5
MO,M,1918,Grover,16
OH,M,1997,Jesus,14
TX,M,1943,Bennie,96
AZ,M,1981,Lucas,44
NJ,F,1964,Marisa,19
FL,M,1998,Prince,12
WI,F,1912,Lois,29
VA,F,1939,Andrea,5
MI,M,1960,Clyde,41
NY,F,1963,Catherine,1163
OH,M,1979,Barrett,5
NC,F,1960,Marla,16
NY,M,1930,Burt,11
ME,M,2016,Aaron,7
MD,M,1970,Rudolph,6
WV,F,1957,Virginia,90
GA,F,1981,Sandy,29
KY,M,1936,Nathan,19
PA,F,2009,Naima,7
AL,F,1950,Inell,9
IL,M,1956,Buddy,9
NY,M,1926,Clair,9
NJ,M,1938,Johnny,9
OH,M,1968,Barney,6
FL,M,1978,Jabari,12
IL,M,1979,Keith,375
MN,M,1950,Todd,44
OK,M,1966,Johnnie,10
NC,F,2007,Gabriele,6
NY,F,2003,Ita,5
NC,M,1965,Gilbert,24
OH,F,2007,Clarissa,15
WI,F,1960,Shawn,18
OH,M,1998,Don,9
NC,M,2007,Ramon,11
TX,F,2007,Reanna,18
WI,M,1962,Ricky,157
ME,F,2007,Angelina,9
IA,M,1951,Albert,31
WI,M,1916,Sylvester,60
WA,F,1966,Ladonna,5
PA,M,1959,Stewart,30
MI,M,2007,Courtney,6
WA,F,1984,Gina,40
UT,F,1980,Abbey,5
MS,M,1939,Everette,5
OR,F,1967,Shawna,22
MS,M,1967,Darin,13
CO,F,1958,Amy,56
CA,F,1975,Paulina,11
VA,F,2017,Angel,27
TN,F,1993,Keisha,21
OK,M,1977,Tommy,39
IN,F,2016,Avalyn,8
MN,M,1930,Arley,5
NY,M,1974,Giuseppe,36
NM,M,1989,Lyle,8
CA,F,1978,Tracee,9
NE,M,1928,Lester,39
MA,F,1915,Suzanne,5
NJ,M,1951,Gregg,12
OH,M,1955,Unknown,6
TX,F,1961,Dea,5
IN,M,1930,Loren,30
HI,F,1994,Mari,9
ND,M,1921,Louis,28
AL,F,2017,Ainsley,11
WY,M,1989,Luke,9
ID,M,1958,Gerald,31
PA,F,1975,Nicolette,5
WA,M,1951,Dean,92
TX,M,1965,Willie,224
TN,M,1964,Lance,23
CO,M,2008,Eden,10
IA,F,2013,Juliana,7
OR,M,1962,Matt,33
NM,F,1976,Genevieve,10
MN,F,2005,Marcella,6
IL,M,1930,Milan,6
FL,F,2004,Deborah,38
AR,F,1925,Lawanda,5
TX,F,1976,Somer,6
CO,F,1995,Kierra,5
NY,F,2012,Brynna,6
CA,F,1939,Linda,847
PA,F,1999,Tasia,5
NY,M,1959,Dewey,8
TX,M,2002,Ameer,6
FL,M,1962,Chester,25
PA,M,1939,Myrl,5
KS,M,2001,Axel,9
NJ,M,1973,Jody,12
AR,F,2005,Nina,6
AR,F,1983,Kathryn,41
FL,F,2016,Anyla,16
OR,F,1990,Laura,92
IL,F,1944,Marta,5
NC,M,2001,Brennan,18
OH,M,2011,Donaven,5
NY,F,1968,Monica,347
TX,M,1979,Jefferey,5
OK,F,1944,Helen,119
SD,F,1940,Agnes,9
OH,F,1993,Rhiannon,9
SC,M,1928,Eugene,140
IL,F,1978,Nichole,121
WI,M,1957,Willard,11
WI,F,2002,Nancy,11
FL,M,2011,Jax,28
ME,M,1972,Scot,7
OK,M,2000,Jaylen,18
OR,F,1985,Shelley,10
TN,M,1938,David,391
MS,F,1947,Saundra,6
MO,F,1910,Estella,10
MI,M,1991,Donald,175
CA,M,2008,Ryley,14
TN,M,1927,Everette,12
MI,F,1990,Blake,8
MS,F,2012,Melody,10
CA,F,1969,Corrina,28
OK,M,1996,Leo,5
IN,M,1961,Junior,6
NY,M,2003,Burke,5
NC,M,1979,Terrell,27
AL,F,2015,Aylin,10
MD,F,1975,Deanna,26
AL,M,1954,Marlon,7
CO,F,1993,Aubrey,26
GA,M,1989,Karl,18
WV,F,1951,Cecelia,7
SC,F,2008,Ashlynn,23
IL,F,1972,Jenise,6
MA,F,1972,Patti,10
MI,F,1974,Ramona,15
OH,M,1998,Stefan,15
NC,M,2004,Caleb,533
CT,M,1997,Max,29
DE,M,1953,Kevin,34
MD,F,2011,Madisyn,12
SC,F,1945,Victoria,30
AR,M,1937,Carl,187
PA,F,2013,Adela,8
MS,M,1956,Giles,5
GA,M,1936,Ralph,180
NC,M,1996,Taylor,137
GA,F,1998,Kristin,64
MA,M,1975,Elvin,6
TX,F,1971,Cristi,33
FL,F,1993,Patience,8
IL,F,1942,Blanche,16
HI,M,1955,Kevin,46
IN,F,2008,Malina,6
FL,F,2008,Breyanna,9
TN,F,1918,Lina,5
MD,M,1940,Samuel,69
PA,M,1961,Darryl,291
AL,F,1950,Clara,89
AR,F,2011,Kyla,9
CO,M,1994,Kade,5
NJ,F,1920,Priscilla,18
DE,M,1961,Jack,8
MI,F,2009,Zaina,6
TX,F,1978,Nan,5
IN,F,1935,Amelia,6
RI,M,1976,Theodore,6
PA,M,1965,Lester,52
TN,M,2010,Grayson,132
TN,M,1943,Phil,14
KS,M,1926,Kermit,6
AL,M,2012,Antonio,48
AR,M,1919,Lenard,8
NC,M,1984,Carson,14
IN,M,1944,Judith,5
SC,M,2016,Archer,16
CA,F,2015,Sarina,33
CA,F,2008,Briseyda,34
VT,F,1913,Lois,5
KS,M,1932,Lowell,30
IL,M,1961,Blair,8
ID,M,1973,Jody,5
TX,M,1919,Warren,61
OR,M,1969,Zane,5
NJ,F,1999,Quinn,7
OH,F,1989,Deann,5
CT,F,1954,Regina,30
CO,M,2008,Collin,34
IL,M,1971,Leon,58
DC,M,1965,John,605
IN,F,1942,Cleta,5
KS,M,1954,Paul,269
MD,M,1984,Brad,16
HI,M,1949,Russell,41
UT,M,1992,Jameson,6
LA,M,1978,Toby,42
NC,F,2014,Jaqueline,10
CA,F,2014,Anoushka,9
WI,F,1991,Jeanette,5
TX,M,1952,Lawerence,7
ME,M,1932,Karl,6
CA,F,2017,Kaliya,7
AL,F,1977,Joann,10
TN,F,1953,Jonnie,6
NY,F,1941,Sherrie,7
RI,F,2002,Natasha,7
UT,F,2000,Kalli,12
NJ,M,1983,Roger,31
TX,M,2015,Fitzgerald,10
AK,M,2000,Bradley,9
FL,F,1993,Norma,16
WV,F,1952,Vonda,7
FL,M,1916,Joseph,132
ME,M,1932,Emile,6
ID,F,1944,Norma,20
OK,F,1923,Tina,5
IA,M,1948,Dana,34
NE,F,1933,Sharalyn,5
IN,F,2006,Viviana,6
CA,M,1996,Marquis,66
IA,M,1965,Fred,20
IL,F,1934,Eileen,164
OH,M,1970,Collin,9
ND,F,1986,Mindy,5
IL,F,1941,Earlene,15
OR,M,1970,Juan,15
DE,M,1989,Jeremy,23
NY,F,1933,Jeanette,213
AZ,M,1975,Francisco,82
NY,M,2013,Arye,12
AK,M,2003,Landon,12
AK,M,2003,Jayden,18
CA,M,1989,Nam,18
SC,M,2007,Jamel,7
TX,F,1979,Clara,39
ID,M,1985,Dustin,80
NY,M,2008,Elton,6
KS,M,1993,Phillip,39
TX,M,1967,Kelvin,105
LA,M,1977,Darell,5
NY,M,1938,Grant,12
MI,F,1995,Leigh,7
MD,F,1999,Kaylyn,11
AR,F,2005,Kennedi,9
NY,M,1937,Carmen,30
PA,F,2000,Kailynn,5
VA,F,2011,Allison,163
WA,F,1983,Kim,7
MI,F,1956,Krystal,11
RI,F,1918,May,6
WA,M,2017,Callahan,5
OK,M,1972,Brant,5
TX,F,1990,Kim,13
FL,F,2002,Krystal,46
OK,M,1997,Andre,10
KY,F,1982,Rebekah,39
MD,M,1919,Marion,23
TX,F,2016,Eriana,8
TX,M,2011,Mohamad,5
CA,F,1987,Rose,122
TX,F,1985,Yessenia,15
MS,F,1924,Anna,99
UT,F,1917,Katherine,24
CA,M,2003,Gino,46
NC,F,2002,Denisse,5
WY,F,1960,Amy,9
PA,F,1973,Sacha,5
MS,F,1975,Bertha,9
MD,M,1925,Frederick,65
LA,F,1982,Christi,16
PA,F,1993,Lydia,82
WV,M,1992,Scott,29
NY,F,2004,Margret,5
FL,M,1998,Jerod,6
OR,M,2008,Ali,8
ID,M,1954,Clarence,7
AL,M,1933,Roland,27
AL,F,1985,Felisha,9
NV,M,2002,Uriel,13
TN,M,1947,Frankie,26
DE,M,2001,Peter,14
MO,M,1960,Benny,19
IL,F,1995,Tiana,55
KY,M,1936,Happy,6
PA,F,2013,Justyce,5
LA,M,2006,Bryce,119
RI,F,1939,Sylvia,6
TX,F,1986,Tiara,19
MI,F,2000,Aspen,5
VA,F,1978,John,9
KS,M,2014,River,12
HI,F,2006,Maria,9
NY,F,1992,Antonia,31
OR,F,1930,Jo,7
IL,M,1956,Clayton,19
FL,F,2001,Leslye,5
MD,M,1953,Jan,7
MO,M,1977,Antione,13
TX,F,2006,Cayden,12
CA,F,1960,Iva,7
AR,F,1914,Birdie,15
NV,M,1984,Raymond,23
CA,F,1961,Laila,5
PA,M,1997,Brady,111
NJ,F,1994,Marimar,5
NJ,M,1940,Julian,6
NM,F,1925,Sarah,11
NH,F,1989,Baby,27
MA,F,1954,Camille,14
IA,F,1985,Kacie,5
TN,F,1999,Hayden,8
NY,F,1993,Shanelle,25
FL,M,2005,Zackery,38
AZ,F,1992,Janeth,6
TX,F,1955,Pansy,8
ID,M,1951,Myron,5
FL,F,1998,Keilah,5
AL,M,2005,Jerry,30
PA,F,1994,Kimberley,7
KS,F,1967,Trina,6
CA,M,2012,Irving,30
NE,F,1928,Willa,5
MD,F,2004,Cora,5
WA,M,2011,Brennan,22
CA,M,1979,Jarrett,29
AR,M,1957,Ben,14
GA,M,2005,Tristin,11
IA,F,1953,Ava,5
KY,F,1934,Lee,12
WI,M,1932,Henry,117
LA,F,1921,Florida,7
NM,M,1910,Tony,6
TX,F,1975,Lois,17
AR,F,1932,Lona,7
CO,M,1923,Marshall,7
VA,F,2017,Sasha,14
OR,M,1987,Kent,9
NJ,F,1980,Nia,11
IL,F,1992,Jourdan,9
PA,M,1934,Jeremiah,8
PA,F,1947,Dena,17
CA,M,1971,Myron,33
IA,F,2012,Veda,6
NC,M,1918,Freddie,14
NJ,F,1998,Monee,5
FL,M,2010,Frank,69
AL,F,1961,Chiquita,6
SC,F,2005,Denasia,6
OH,F,1981,Bethann,5
AZ,F,1950,Tina,7
OR,F,1950,Tanya,10
TX,F,1959,Connie,504
IN,M,1919,Junior,20
NC,F,1981,Elena,7
IN,F,1993,Deja,10
KY,M,2005,Jadon,10
KS,F,1984,Faith,8
WV,F,1942,Joyce,330
PA,F,1952,Jessie,29
DC,F,1995,Emily,44
NE,F,1963,Linda,222
CA,F,1958,Carlotta,11
FL,M,1996,Tylor,21
IL,M,1938,Larry,814
KY,F,1993,Felicia,41
CT,M,1971,Cary,8
OK,M,2000,Harrison,23
UT,M,1965,Glen,24
WV,M,1997,Alec,15
NY,F,1998,Daria,23
PA,F,1982,Becky,43
VA,F,1957,Alberta,6
CT,F,1974,Kristie,15
PA,M,1921,Carmine,11
TN,F,1911,Vergie,10
WI,M,1968,Bart,29
MA,M,1920,Santo,9
MA,F,1987,Erin,308
TX,F,1997,Maira,27
MO,F,2011,Zoey,188
IN,M,1949,Wayne,190
KY,F,1987,Gwendolyn,7
WI,F,2015,Dylan,9
WA,M,2012,Raleigh,5
MN,F,1996,Sonya,6
IN,M,2012,Tate,21
DE,M,1973,Frank,13
MD,F,1978,Meghann,8
CA,F,1962,Tawnya,10
WV,F,1943,Anna,134
CA,F,1989,Kathleen,409
TN,F,1996,Amanda,196
NC,M,1999,Donte,12
WV,F,1942,Bettie,8
CA,M,2007,Ricky,131
WV,M,1949,Tommy,44
OH,M,2012,Lucien,6
GA,M,1920,Dudley,5
DC,F,1917,Blanche,7
TX,M,1952,Roosevelt,26
KY,M,2012,Brantlee,11
TX,M,1910,Booker,12
NC,M,2017,Musa,9
OK,F,1916,Maria,8
NC,F,1978,Johnnie,5
TX,M,1961,Arturo,262
NJ,M,2007,Brad,5
OH,M,1916,Conrad,12
GA,F,2005,Myia,6
OR,F,1983,Kaleena,7
OR,F,1995,Maria,107
VA,F,1996,Summer,62
IA,F,1982,Christi,7
AL,M,1965,Ronnie,108
KY,M,2013,Kylan,11
SD,M,1918,Jerry,7
IL,M,1989,Riley,28
TN,M,1962,Unknown,6
NC,F,2016,Octavia,8
TX,M,2009,Kylar,9
PA,M,1968,Irwin,5
TN,F,1917,Annie,363
MI,F,2007,Aliana,12
GA,F,1975,Camille,6
AL,M,1920,Sammie,23
KS,F,1923,Ona,7
TX,M,1994,Stephon,19
IL,F,1960,Robert,11
MA,M,1915,Laurent,6
MS,F,2011,Abigail,80
CO,F,1950,Hope,6
FL,F,1972,Lillie,13
GA,M,1994,Chavez,6
CA,F,1999,Nikole,10
ME,M,1965,Rodney,32
KY,F,1939,Diane,26
KS,F,1937,Amelia,6
IN,M,1992,Darrell,22
FL,F,2012,Daisha,6
HI,F,1957,Carole,12
TX,M,1961,Terrance,20
KY,M,1929,Malcolm,9
IA,F,1915,Waneta,8
PA,F,1952,Erika,14
PA,M,1914,Weldon,9
OH,M,1953,Rusty,9
NY,F,2013,Seerat,5
OH,M,2003,Deontae,11
TX,F,1995,Jae,5
TX,M,1979,Brent,224
OR,F,1929,Peggy,18
UT,F,1987,Sara,99
IL,F,2002,Belle,7
OH,F,1986,Yvette,7
CA,M,2002,Jack,974
FL,M,1993,Lyle,9
MS,F,1955,Dolly,6
AZ,F,1959,Jill,19
TX,M,1964,Ricki,5
NY,M,2009,Alpha,17
CA,F,1926,Leota,15
ID,F,1986,Melissa,86
IL,F,2017,Megan,22
WI,M,1999,Deangelo,9
TX,M,1919,Bernie,6
VA,M,1992,Josue,15
CA,F,1940,Holly,7
AL,M,2006,Joshua,377
NC,F,2005,Juana,8
WA,F,1993,Alena,13
AL,M,1974,Ralph,22
NC,F,2008,Sandra,26
IL,F,2006,Mandy,13
MN,M,1921,Adrian,14
HI,F,1982,Shantel,11
WI,F,1980,Marcy,5
FL,F,2016,Noelle,64
CO,M,1997,Vincent,60
VT,M,1932,John,104
GA,F,2011,Soleil,5
SC,M,1917,Mose,10
PA,F,1972,Danine,6
AL,M,2001,Ricardo,7
IN,M,2004,Marcus,82
MI,F,1962,Timothy,5
PA,M,1962,Ernest,110
MI,M,2009,Alonso,7
CA,F,1996,Kaitlan,9
NC,F,1989,Nakia,6
ME,M,1986,Sean,48
WI,M,2013,Josue,12
HI,M,1984,Grant,17
NJ,M,1960,Wallace,15
GA,F,1990,Quanisha,11
MI,M,1988,Eddie,35
OK,F,1945,Wanda,186
CA,M,1995,Terin,5
AL,F,1930,Myrtis,17
DE,M,1986,Jeremy,35
MN,M,2000,Conor,11
OR,M,1974,Glen,8
DC,M,1980,Carlton,13
NY,F,1914,Elisabeth,26
MA,M,1914,Lewis,32
MA,F,1913,Sophie,94
CA,F,1978,Magdalena,56
MS,M,1949,Joe,335
MD,M,1966,Andy,13
MS,F,2012,Lorelai,6
TX,M,1973,Damion,17
AL,F,1919,Lilla,5
MS,F,1956,Sharron,18
CO,M,1952,Philip,37
SC,F,1965,Tammy,381
PA,F,2005,Harper,7
OR,M,1965,Corey,18
MO,M,1953,Farrell,6
PA,M,1979,Torrey,6
CO,M,1935,Alfonso,14
MI,F,2009,Kamryn,35
LA,M,2005,Jase,21
CA,F,1987,Rosa,348
AR,F,1916,Marie,150
MO,F,1920,Flora,48
TX,F,1992,Daniell,6
MN,F,1941,Naomi,11
KY,F,2005,India,5
PA,F,1990,Cailin,6
NY,M,1922,Granville,5
MD,F,1953,Constance,71
OH,F,1952,Vikki,17
MD,M,1959,Alan,112
LA,M,1954,Jerrel,5
NM,F,1921,Della,13
IN,M,1989,Alec,14
MO,F,2003,Karah,6
NJ,F,2004,Drew,7
WI,F,2016,Angelina,17
VA,M,1915,Jimmie,7
NY,M,1945,Ray,68
PA,F,1960,Dina,40
TX,F,2003,Emmy,11
MI,M,2011,Kalvin,9
GA,M,2010,Demario,13
MS,F,2009,Aaliyah,81
PA,M,1936,Kent,16
CO,M,1976,Mikel,5
DC,F,2008,Jordin,5
GA,M,2000,Alec,45
PA,M,1966,Clyde,35
NC,F,1914,Ona,7
SC,F,1922,Maria,8
GA,M,1982,Horace,18
TN,M,1979,Hunter,10
AZ,F,1930,Emily,9
KY,M,1997,Houston,10
MD,F,1954,Vanessa,126
AL,F,1988,Terrica,6
AZ,F,2010,Zariah,14
TX,M,1956,Ted,72
CA,F,1969,Mignon,9
WI,M,2011,Landon,222
CA,F,1994,Lucy,111
FL,F,1937,Bobbie,40
CA,F,1983,Trista,51
AL,M,1961,Abraham,8
NE,F,1972,Cari,9
NY,F,2011,Sherly,6
IL,F,1928,Alvina,9
WA,M,1925,Charles,230
VA,F,1989,Nathalie,5
MI,M,1937,Ray,97
CA,M,1963,Rufus,9
MN,F,2004,Kiah,5
CA,M,1984,Harrison,23
MD,M,1934,Arthur,84
CA,M,2017,Brody,198
KS,F,1910,Geneva,10
DC,M,1992,Stephen,42
LA,M,1984,Pernell,8
DE,F,1988,Molly,7
NM,F,2011,Sandra,5
IL,F,1995,Jaylen,7
ME,F,1967,Debbie,17
IL,F,1983,Jonique,5
NM,M,1935,Harvey,9
AZ,M,1932,Lee,19
CA,F,1942,Danielle,6
ND,F,1956,Patty,9
DE,M,2003,Edwin,8
CA,M,1960,Susan,10
IN,M,2007,Arjun,6
FL,F,2010,Anya,39
OH,M,2015,Jay,27
IL,F,1919,Virgie,6
VA,M,1985,Darrius,6
WY,M,1957,Robert,144
WA,F,1926,Gertrude,23
TX,F,1932,Ona,14
WI,M,2007,Troy,19
TN,F,1970,Belinda,41
CA,M,1959,Cary,107
ND,M,2003,Mark,5
TN,F,1953,Holly,6
NE,M,1968,Erik,10
KY,M,1949,Matt,5
KY,M,1962,Van,9
OR,M,2017,Lane,13
SC,F,1935,Lila,40
OH,M,2005,Tyshawn,19
TN,M,1995,Jaylen,13
MI,F,1989,Danyell,5
RI,F,1915,Barbara,29
WA,F,1936,Linda,35
NY,F,1998,Jennifer,792
CA,M,1986,Lamarr,13
CT,F,1917,Thelma,39
NC,F,1971,Joan,22
CA,F,1964,Sandie,20
AR,M,1997,Randall,12
OH,F,2010,Tanya,6
AZ,F,2001,Lizeth,14
IA,F,1988,Tori,14
CA,F,2012,Abril,88
CA,F,1982,Jordana,12
WA,F,1985,Dana,60
VA,M,1970,Darin,20
TN,F,1957,Jennifer,106
VA,F,1979,Priscilla,21
FL,M,2015,Denver,8
NY,F,2015,Anabel,16
VA,F,1924,Lucile,20
MN,M,1945,Andrew,28
NM,M,1976,Benito,6
NJ,F,2011,Kathryn,22
FL,M,1991,Damon,39
AK,F,1984,Shauna,6
MO,F,1972,Patrice,20
VA,M,1943,Otis,36
NE,M,1989,Keenan,9
TX,M,1951,Brady,6
MS,F,2003,Amelia,25
MS,M,1964,Orlando,11
AR,F,1998,Kassandra,6
CA,F,2011,Elida,5
AR,M,1936,Hollis,8
OH,M,1929,Emmanuel,7
WI,F,1921,Gretchen,9
NY,F,2005,Sarina,19
CA,M,1959,Joe,840
NC,M,1932,Alfonzo,9
NY,F,2004,Tierra,7
NM,M,2003,Dominic,98
SC,M,2002,Tevin,5
IN,F,1995,Jayde,7
OH,M,2003,Emerson,10
TN,F,1917,Verlie,9
MA,F,1962,Stacey,50
OK,M,1950,Neil,10
SC,M,1928,James,1738
WA,M,1940,Albert,38
CO,M,1992,Trenton,25
MO,F,2006,Brook,7
AL,F,1957,Antoinette,8
MD,M,1965,Clarence,49
TN,F,1999,Angelica,16
CA,M,2002,Kamron,20
SD,F,1970,Christina,12
OK,M,1973,Ethan,5
CA,M,1978,Felipe,138
FL,F,1989,Laticia,6
AR,F,1918,Birtha,6
GA,M,2005,Jashawn,9
MI,F,1984,Lori,54
WA,F,1969,Ginger,7
WI,F,1981,Sandra,59
IN,M,2007,Arthur,10
RI,F,2007,Sadie,11
UT,F,1963,Melinda,15
WA,M,1991,Eddie,10
TX,F,1966,Melissia,5
IN,M,1983,Justin,775
ND,F,1984,Nikki,6
MI,F,1974,Lisa,983
NY,M,1923,Roland,97
KY,M,1970,Antonio,18
CA,F,1981,Nicol,5
OK,F,2015,Ryan,6
NY,F,1947,Karolyn,11
NV,F,2013,Jacqueline,25
DC,F,1980,Rachelle,7
GA,F,1964,Shelby,10
NY,M,1997,Mouhamed,6
PA,F,1961,Leigh,42
CA,F,1969,Lucretia,11
WV,M,1958,Walter,67
FL,M,2012,Rayyan,10
NM,F,1950,Lynda,23
NC,M,1945,Dannie,10
OR,M,2003,Johan,7
VA,M,1993,Daryl,12
MS,M,1978,Terence,17
MN,F,1960,Meg,7
OH,F,1936,Madonna,16
TX,F,2007,Karol,26
NY,M,1911,Milton,140
NE,F,2006,Reese,23
NY,M,1966,Taras,5
NC,F,1998,Johnna,6
MI,F,1957,Marylou,9
OK,F,2015,Kalani,7
IN,M,2010,Jalen,19
OH,M,1985,Jefferson,5
TX,F,1966,Brandy,11
CA,F,2017,Daelynn,6
TN,F,1951,Yvette,5
AZ,F,2017,Amari,6
VA,M,1947,Jeffrey,55
MT,F,1975,Denise,13
TN,M,1949,Winston,13
ND,F,1976,Stacie,9
IA,F,1938,Elsie,17
KS,M,2011,Grady,21
NV,M,1985,Andre,7
NM,M,2004,Francisco,42
NY,F,1960,Nidia,14
DC,F,1919,Viola,9
DC,F,1941,Lola,5
IL,F,1918,Eloise,52
IN,M,2015,Rhett,41
WI,F,2006,Cora,23
NY,M,1974,Tacuma,7
MS,M,1975,Shannon,47
NV,M,1916,Alfred,5
CA,M,2000,Srikar,5
LA,M,1961,Tom,37
MD,M,2009,Ronan,11
TX,F,1926,Ivy,9
NY,M,1950,Jimmie,24
LA,M,1996,Ashton,42
NY,F,1985,Chrystie,5
AR,M,1977,Ben,6
WA,M,1994,Gunnar,17
MS,M,1941,Wilson,24
AZ,F,1956,Silvia,7
GA,F,1978,Liza,5
IN,M,1918,Rolland,15
WV,F,1928,Dottie,6
TX,M,1959,Paul,1093
OH,F,1912,Lydia,29
TX,F,1947,Marcella,17
SD,M,1990,Andrew,104
MD,M,1933,Edmund,10
OK,M,1931,Aubrey,15
MD,M,1998,Brennan,17
MS,F,1998,Madelyn,15
ID,F,1939,Kay,17
TX,M,1997,Reilly,11
OH,F,1984,Linda,68
NE,M,1917,Calvin,16
WA,F,2015,Skyler,19
NC,F,1949,Deborah,438
IL,F,1978,Sherrie,16
KS,F,1984,Linsey,11
CA,M,2009,Aedan,36
WA,F,1954,Judy,169
TX,M,1984,Tommie,7
AZ,F,1970,Marla,15
NV,F,2003,Genesis,15
GA,M,2006,Javari,10
CA,F,2017,Aaleyah,14
NC,F,1949,Pat,13
IL,F,2004,Marie,33
UT,F,1998,Dallas,6
FL,F,1952,Delilah,9
CA,F,1950,Nada,7
AR,F,1927,Sylvia,36
FL,M,1976,Nakia,5
IA,F,2009,Caleigh,5
NJ,M,1918,Grover,7
UT,M,1979,Frederick,5
NC,M,1981,Earl,21
MA,F,1997,Robyn,6
NE,M,1927,Roy,60
WA,F,1957,Heather,16
IA,F,2002,Esmeralda,8
MT,F,1975,Mary,30
OH,M,1934,Gordon,122
CO,M,1992,Kelby,5
MN,M,1966,Jerald,8
CA,M,2008,Rudolph,9
LA,M,1925,Rudolph,32
TN,F,2009,Sidney,10
WA,F,2005,Tiara,6
MD,M,1952,Jeffery,26
NY,M,1998,Linden,5
MN,F,1985,Lacy,13
TX,F,2009,Jocelyne,17
MS,F,1985,Marilyn,8
IL,F,1938,Patty,55
NY,F,2009,Janice,33
LA,F,2012,Rileigh,8
PA,F,1959,Patricia,2372
MD,F,1981,Renee,42
TX,F,1979,Vianey,5
GA,F,2014,Ruby,86
TX,F,2010,Lucero,41
CA,F,1980,Aleen,5
TX,F,1982,Glenda,36
NY,F,2003,Rianna,15
OK,F,2000,Alexa,20
FL,F,2016,Bridget,18
LA,F,1927,Theresa,174
AR,F,1984,Sondra,5
MS,M,1936,Eddie,201
UT,M,1955,Drew,5
MT,F,1952,Nora,9
AK,M,2013,Ryan,20
VA,F,1997,Suzanne,12
MO,M,1966,Archie,8
NJ,M,1945,Max,6
MT,F,1917,Ellen,36
LA,F,1989,Latoria,6
NJ,F,1995,Maritza,7
CA,M,2006,Tlaloc,5
