state,sex,year,name,count
PA,M,1998,Reese,17
MT,M,1993,Samuel,44
GA,F,1969,Dina,26
GA,M,1923,Harris,19
FL,M,1954,Tony,92
SD,M,1951,Michael,325
AL,F,1961,Jacqueline,275
AR,F,1971,Wendy,86
CA,F,1969,Nadia,11
CO,M,1915,Wesley,12
VA,M,1943,Monroe,8
CA,M,1984,Marcel,34
LA,M,1939,Luke,12
MO,F,2015,Aya,5
DC,M,1988,Pierre,12
TX,F,1964,Socorro,19
OH,M,1979,Danny,119
OR,F,1990,Toni,9
SD,M,1998,Scott,7
MI,M,1984,August,5
FL,F,2012,Kamryn,31
IA,F,1950,Deloris,8
SC,F,2016,Anabelle,5
WA,F,1984,Jocelyn,20
WA,F,1959,Sharyl,8
NM,F,1963,Rhonda,28
OK,M,2012,Gerald,6
GA,F,1920,Zora,9
NY,F,1971,Bridgette,33
ID,M,1942,David,141
TX,F,1989,Jocelyn,58
NE,F,1951,Celeste,6
GA,F,1968,Gayle,6
ND,M,2013,Lane,15
KY,M,1962,Dwayne,71
IN,M,1999,Lewis,9
PA,F,1935,Marylou,38
FL,F,2008,Nataleigh,5
GA,M,2002,Will,16
ME,M,2017,Robert,15
NH,M,1981,Jordan,15
IN,F,1972,Jaime,5
CO,M,1917,Virgil,14
CO,M,1950,Lewis,15
NJ,F,1997,Jordyn,30
NY,M,1926,Lyle,28
OH,M,2001,Denver,12
UT,F,1977,Collette,8
CA,M,1939,Weldon,6
MA,M,1983,Kenny,10
FL,F,1965,Sherri,125
FL,M,2017,Ace,84
IN,M,1912,Alex,5
OH,F,1966,Sonja,57
NJ,F,1990,Veronica,106
MI,F,2002,Emilia,22
AZ,M,1922,Miguel,16
AK,F,1970,Lynne,5
AL,M,1990,Jermaine,24
ME,F,1981,Angel,6
IA,M,2014,Ibrahim,8
CA,M,1928,Fernando,31
OH,F,1985,Katina,6
ME,M,1965,Chris,22
AL,F,2013,Jenna,17
TN,M,1950,Theodore,28
MO,M,1941,Jessie,14
IN,F,1995,Christina,114
WA,M,1945,Lanny,7
AZ,M,1921,Walter,19
IL,M,2012,Peter,86
MS,F,1911,Ada,36
AL,M,1950,Darnell,8
AZ,F,2003,Amari,8
IN,F,2010,Samaria,7
SC,M,1951,Mark,63
OH,M,1990,Stefon,8
LA,M,2007,Tanner,41
MA,F,1984,Donna,18
IL,M,2003,Gaige,16
MI,F,2007,Jerzie,5
NJ,M,1972,Vernon,11
KS,F,2014,Emmalyn,11
MD,F,1930,Lelia,5
IN,F,1948,Caryn,5
CT,F,2015,Claire,52
MI,F,1974,Christy,168
TX,M,1970,Curt,12
CO,M,1966,Floyd,6
KS,F,1987,Sara,140
KY,M,1928,Elva,7
NE,M,1911,Delbert,5
MS,F,1956,Cathy,151
OK,F,1920,Irene,212
VT,M,1945,Rodney,10
AR,M,1987,Shawn,64
MI,M,2011,Kamren,7
OH,M,1935,Merrill,11
OK,M,2007,Kaleb,77
AR,M,1958,Chris,34
MD,M,1970,Pete,7
GA,M,2017,Layton,14
NC,M,1993,Turner,6
IN,F,1966,Jeannette,13
PA,F,2013,Nora,168
SC,M,2010,Campbell,12
NY,M,2005,Davis,12
NC,F,1986,Justine,7
WV,F,1984,Tiffani,5
TN,F,2014,Alaysia,8
UT,M,1916,Leo,24
KY,F,1993,Jami,8
KY,F,1935,Nell,23
MD,F,2013,Kate,14
VA,F,1980,Bessie,5
TX,F,1984,Dulce,34
MS,F,1974,Cheryl,32
FL,M,1923,Isiah,7
CT,F,1989,Jeannette,5
SC,M,1968,Thomas,347
CA,M,1926,Rosendo,10
NC,M,2015,Bryson,196
CA,M,2015,Layth,5
MD,F,1996,Jacqueline,53
UT,F,1950,Nola,8
AR,M,1992,Walter,12
NC,M,1999,Brooks,9
AZ,M,1998,Kendall,7
VA,M,1953,Mark,360
AZ,F,1995,Siara,7
CA,F,1991,Zahara,5
PA,M,2017,Spencer,46
OR,M,1949,Milton,10
AZ,F,2017,Kenya,8
GA,M,1950,Elmo,6
TX,F,2013,Zariah,69
LA,M,1948,Wendell,16
FL,M,1963,Brett,62
MI,M,1954,Bruce,755
NY,F,2008,Denise,47
AZ,F,1989,Claudia,39
AR,M,1926,Levi,11
FL,F,1979,Donya,6
CA,F,1970,Herminia,8
NV,F,1913,Marion,6
SD,F,1952,Kathy,52
NC,F,1956,Robyn,24
KS,M,1984,Jonathon,16
OK,M,1956,Jim,64
PA,M,2003,Karl,15
TX,F,1995,Brady,5
NY,M,1949,Ralph,643
KS,M,1950,Virgil,19
IL,M,1979,Jarvis,8
AL,F,2009,Rihanna,21
IL,M,1977,Ezell,6
OH,M,1961,Blair,14
IL,F,1995,Iman,10
NY,M,1991,Melquan,9
UT,M,1924,Neil,8
KS,F,1985,Lesley,7
AR,F,1970,Dixie,5
MS,F,1961,Teresa,260
ME,F,2006,Mary,9
IL,F,1995,Porscha,5
AR,F,1931,Claudine,11
MN,F,1959,Betty,92
GA,M,1913,Ray,27
MS,F,1998,Mckenzie,14
SC,F,1952,Carole,20
MT,F,1980,Krista,20
SD,F,1916,Goldie,7
WI,F,1998,Victoria,141
GA,M,1949,Timothy,103
MO,M,1962,Herman,14
WV,F,1985,Keisha,6
IN,M,1985,Adrian,47
VA,M,1931,Herbert,166
TN,M,1996,Charlie,13
MS,M,1953,Benjamin,38
MD,M,1994,Edgar,8
IL,F,1998,Carolina,40
MN,M,1960,Donn,9
TX,F,2011,Cayden,8
TN,F,1944,Mamie,34
MN,M,1963,Pete,9
NC,M,1953,Wilburn,6
NM,M,2011,Frankie,5
NY,M,2002,Jamaal,11
IA,F,2011,Peyton,60
PA,M,2006,Cale,7
CO,M,1966,Martin,58
WV,M,1928,Darrell,36
NY,M,1947,Gene,152
NJ,F,2012,Lucy,65
CA,F,1973,Buffie,6
IN,M,2014,Desmond,22
CT,F,1973,Katherine,70
FL,M,2008,Sherman,6
CO,F,1917,Irma,20
TN,F,1935,Alva,7
PA,F,1988,Matthew,7
LA,M,2010,Tate,15
WA,F,2014,Marlee,16
NJ,M,2005,Roberto,33
WI,F,1969,Phyllis,6
TN,M,1967,Fred,48
MA,F,2016,Antonia,10
AR,F,1967,Dianna,15
OK,F,1929,Nannie,6
KY,M,1987,Cameron,25
MS,F,1949,Dian,6
NY,M,1972,Gerardo,18
CT,M,1993,Stefan,9
MS,F,1959,Melissa,60
IL,F,2008,Cassandra,59
LA,M,1957,Houston,6
IA,M,1963,Jesse,14
DC,F,2008,Madeleine,17
NC,M,1965,Kenneth,760
MA,F,1916,Freda,8
OR,F,1993,Unknown,26
CA,M,2017,Rashad,12
ME,F,1925,Bette,5
CO,F,1991,Casey,31
NC,F,2011,Kadence,25
IL,M,1991,Dusty,5
MO,F,1992,Karlie,7
NY,F,1948,Shoshana,5
SC,F,1972,Robyn,15
OH,M,1952,Delmar,10
WA,F,2000,Talia,22
DC,M,1988,James,207
AK,F,1958,Nancy,23
NJ,M,2009,Dimitri,9
RI,M,1921,Lucien,15
NY,M,1973,Everett,17
PA,F,2011,Aleah,31
IA,F,1962,Joan,125
VA,M,1975,Stevie,11
TX,F,2015,Samara,46
DC,F,1962,Bobbie,6
AL,F,1931,Jimmie,81
MO,M,2011,Chance,47
UT,M,2006,Elliott,8
TX,M,1959,Darvin,5
TX,M,1921,Fred,326
NE,F,1932,Ila,5
FL,M,1994,Marlon,37
FL,M,1988,Pierce,5
GA,F,2010,Madelyn,121
IA,F,1997,Erin,70
GA,F,2013,Joyce,14
OH,F,1953,Valorie,6
KS,M,1956,Keith,130
TX,F,1960,Camille,31
UT,F,2004,Vanessa,53
NY,M,1943,Leslie,201
NC,M,2000,Jakeem,6
WV,M,2016,Tanner,16
KY,M,2013,Eliot,5
GA,M,1922,Claude,93
TN,F,2015,Crystal,6
AL,M,1992,Channing,6
IA,F,2004,Daniela,11
WV,F,1977,Joni,12
NC,M,2001,Ray,9
NY,F,1918,Faith,19
WA,F,1972,Stacia,5
TX,F,2013,Leina,5
OH,F,2008,Karlie,25
NY,F,1953,Ivonne,7
NC,M,1957,Nathan,64
IL,M,1998,Dallas,31
MO,F,1977,Genevieve,5
NH,F,1982,Samantha,42
NJ,F,1989,Joann,6
PA,F,1975,Kristan,10
CA,M,1934,Jess,31
CA,F,2006,Sabina,25
AL,M,2006,Jack,76
OH,F,1942,Dian,16
PA,M,1989,Daniel,1682
NE,F,1929,Glennis,5
ID,F,1983,Beth,8
NY,F,1928,Raymond,11
NM,F,1953,Patricia,256
CA,F,1953,Kitty,16
CT,M,1965,Greg,22
OH,M,2015,London,23
FL,F,1916,Amelia,7
MS,F,1957,Sabrina,12
DC,M,1958,Manuel,8
CA,F,1987,Moriah,16
MS,F,2000,Riley,22
VA,F,2008,Baylee,15
CO,M,1972,Don,11
MN,F,2014,Dalia,6
GA,M,1929,Woodrow,15
OR,M,1997,Scott,47
CO,M,1959,Herman,6
OH,F,1991,Iman,5
OH,F,1968,Benita,7
GA,M,1943,Sammie,46
CO,M,2016,Aldo,12
WY,F,1913,Mabel,6
IN,M,1994,Warren,14
NJ,M,2013,Emerson,11
FL,M,2004,Jahmari,5
MD,F,1936,Dorothy,239
IA,F,1925,Emily,13
CA,F,1974,Ruthie,7
CA,M,1997,Devin,461
NY,M,1982,Shmuel,33
WA,F,1945,Pam,24
KY,M,1967,Britt,5
AR,F,1964,Bertha,8
CA,M,1937,Stanley,179
DE,M,2005,Braden,7
LA,F,1973,Gail,13
WV,M,1998,Jerry,13
NY,F,1927,Alyce,20
TN,M,1945,Gary,429
KY,F,1960,Adrienne,6
CO,F,2011,Nadia,10
TX,F,1984,Michell,16
NM,M,1958,Gordon,14
CA,M,1976,Ely,8
OH,M,1946,Scott,90
WI,F,1926,Della,13
TX,F,1998,Aerial,18
CA,F,1994,Bryan,8
LA,F,2009,Reese,39
GA,F,1983,Wendi,8
MT,M,1987,Lance,13
NC,M,1988,Keegan,5
NJ,F,1973,Suzette,11
AL,M,2010,Mack,8
MI,M,2016,Bradley,52
NE,F,1986,Casey,17
TX,F,1974,Francis,17
LA,F,2012,Leilah,5
GA,F,1996,Taylor,695
IA,M,1942,Terrence,11
TX,M,1920,Mariano,10
MI,F,1980,Meggan,9
DC,M,1926,Melvin,30
GA,F,2013,Adriana,47
TX,M,1933,Gayle,11
CA,F,2015,Paisleigh,5
TX,F,1956,Scheryl,6
CA,M,2015,Zayd,31
WA,M,1942,Lowell,12
CO,M,2010,Jaime,22
ME,F,1946,Lucille,41
FL,M,2016,Jariel,17
NE,F,1975,Johanna,5
KY,F,1964,Eleanor,5
LA,F,2004,Jai,5
ID,F,1969,Crystal,12
IA,M,2001,Cael,10
ID,F,1928,Myrna,8
MS,M,1953,Otho,5
MD,F,1924,Marian,61
OK,M,1989,Arthur,7
TX,M,2004,Chad,52
GA,M,2011,Jody,8
NJ,F,2015,Chaya,71
CA,F,1971,Brandie,35
KY,F,1951,Charles,8
WV,M,1934,Daniel,36
CA,M,1954,Manny,5
MD,F,1966,Cherie,10
IA,F,1914,Bernice,142
CA,M,1969,Wayne,285
NC,M,1930,Dewey,46
NC,M,1925,Benton,5
NC,F,1947,Judy,1143
AR,F,1929,Jane,28
IL,F,2016,Kenleigh,8
TX,M,1981,Jermaine,103
TX,F,1949,Gaynell,8
NE,M,1998,Bailey,22
MN,F,1926,Anita,17
IN,F,1946,Peggy,250
GA,M,1916,Sam,146
HI,M,1979,Todd,26
MS,F,1965,Wilma,6
NC,F,1935,Grace,119
MI,F,1992,Virginia,16
CA,M,2010,Rex,52
MN,M,1926,Leland,36
NJ,F,2003,Hinda,6
AL,F,1972,Claudia,6
IN,M,1922,Wilford,6
NM,M,1958,Damon,6
IL,F,1934,Lillie,24
FL,M,1976,Craig,130
MO,F,1912,Carol,8
NY,F,1971,Kimberly,1658
MI,F,2001,Cierra,46
PA,M,2004,Allan,12
PA,F,1974,Caryn,16
CT,F,2012,Alana,22
MS,M,1942,Odell,18
NY,M,1994,Bill,9
NC,M,1914,Odell,32
NY,F,1947,Coral,6
MN,M,1999,Grant,108
MI,M,1982,Manuel,16
IL,F,1982,Tai,5
NE,M,1956,Dale,107
AL,F,1963,Diane,86
IA,F,1978,Jodi,61
PA,F,2008,Mila,20
NC,F,1945,Lydia,22
OH,M,2016,Trevon,6
NC,M,1951,Junior,31
FL,F,1985,Jeannette,14
MI,F,2000,Monica,40
KS,M,1943,Jan,10
HI,M,2000,Roman,6
AZ,M,1998,Malachi,11
IL,F,1972,Bridget,121
TN,F,2016,Jade,43
IN,M,1975,Sebastian,5
OH,M,1951,Kelly,18
UT,F,2007,Aspen,57
GA,M,1952,Fletcher,8
IL,F,1921,Lorraine,772
IN,M,1974,Alfred,9
VT,M,1972,Jacob,6
TN,F,2008,Julianne,15
IL,F,1935,Elisabeth,8
NC,M,1945,Garry,36
HI,F,1982,Denise,15
NC,M,1996,Emanuel,13
MI,F,2013,Genesis,25
TX,F,1999,Yanira,8
TN,M,1966,Austin,9
DC,F,1964,Anna,26
FL,F,1984,Kimberley,12
KY,M,2013,Sean,18
WV,M,1981,Shawn,95
OR,M,1975,Stacey,6
WA,M,1929,Glen,28
NY,M,1970,Domingo,27
MO,F,1984,Carolyn,35
KY,M,2010,Oscar,13
MN,M,1915,Benedict,15
FL,F,2006,Makayla,358
IL,M,2007,Fernando,124
AL,F,1956,Debbie,207
FL,F,1997,Olga,11
MO,F,1998,Kerri,6
KY,M,2016,Trevor,15
UT,F,2002,Liliana,10
TN,F,1927,Jackie,16
WA,M,2007,Osvaldo,18
VA,F,1944,Inez,13
VA,M,2004,Nash,8
WI,F,1991,Tammy,10
NJ,M,1992,Jamall,5
MA,M,2003,Branden,12
MS,F,1960,Alma,24
OH,F,2010,Jolene,8
NY,F,1997,Nida,5
TX,M,2005,Keandre,11
MO,F,1944,Zelda,10
OK,F,1986,Traci,19
DC,M,1951,Lester,15
MA,F,1924,William,9
WA,M,1934,Don,102
UT,F,1926,Viola,16
MA,F,1980,Kaitlyn,19
CA,M,2007,Khalil,37
AZ,F,1989,Corina,15
TN,F,1927,Pauline,189
NC,F,1942,June,60
OH,M,1986,Hector,5
AR,F,1940,Vera,49
TX,M,1942,Robby,5
TX,F,2007,Kari,8
CA,F,1971,Holli,17
IA,M,1969,Dean,79
DC,F,1964,Lucia,5
OR,F,1935,Virginia,53
OR,F,1977,Jo,6
PA,M,1960,Lou,10
MS,M,2011,Ladarius,5
LA,M,1990,Dominque,9
OH,M,1944,Leonard,140
GA,F,1926,Ila,16
MO,F,1910,Bertha,83
GA,F,1990,Antoinette,28
IL,F,1990,Cheryl,28
MS,M,2009,Conner,47
MA,F,1912,Clare,16
OH,M,1977,Jess,22
OH,M,1942,Austin,9
NE,M,1979,Jamey,5
IL,F,2016,Manha,5
IL,M,2009,Markese,6
AR,M,1959,Jerald,6
IL,F,1976,Myra,16
TX,F,2010,Eugenia,7
FL,M,2009,Cristiano,10
WY,M,1957,Jack,19
CA,F,1997,Roxana,85
IL,F,1965,Ranae,5
FL,M,2006,Toby,23
CT,F,2007,Samara,5
CA,F,1972,Marie,175
DE,M,1996,Gregory,20
CT,F,1989,Carol,12
GA,F,1985,Kathy,11
WI,M,1950,Bruce,394
FL,F,1975,Felecia,18
OR,F,1953,Elisabeth,5
AL,F,2004,Christy,5
FL,F,1990,Richelle,8
TX,F,1967,Inez,13
LA,M,2005,Austin,162
LA,F,1939,Lettie,9
MN,F,1920,Monica,17
MO,M,1963,Kerry,64
MD,F,1970,Bridgett,9
NC,F,2004,Lisa,14
MS,M,1947,Clay,7
LA,F,1936,Lorraine,52
NE,F,2013,Saylor,5
PA,F,1945,Carmella,30
KS,F,1953,Rene,5
NC,M,1993,Dandre,11
NJ,M,2011,Alfonso,6
OH,M,1945,Mathew,5
OK,F,1915,Margie,37
KS,F,1960,Felicia,12
TN,F,1950,Dena,6
KY,M,2011,Brendan,14
NJ,F,1992,Kaylynn,5
MI,M,1993,Jessie,38
WV,F,1960,Deana,6
MO,M,2004,Franklin,6
KY,M,1978,Seth,32
AL,F,1952,Patricia,1096
DC,F,1956,Adrienne,13
CA,F,1960,Elisabeth,39
TN,M,1990,Vincent,46
NC,M,2003,Jimmy,36
MI,M,1972,Jamison,8
TX,F,2001,Charisma,24
OH,M,1933,Ramon,13
WA,F,1936,Marianne,11
NY,F,1964,Tracee,6
CA,M,2014,Nyle,8
IL,M,1984,Jaime,67
ME,F,1943,Georgia,11
VA,M,1912,Bernard,35
CT,F,1948,Sally,66
VA,M,1914,Jake,5
TX,F,1986,Cornelia,6
OH,F,1990,Tonisha,6
LA,F,1930,Elvie,6
FL,F,1961,Nicole,8
FL,F,1997,Gisela,5
ID,F,1948,Judith,59
MS,F,2009,Ann,17
MS,M,2012,Wyatt,72
MS,M,2008,Carlos,25
ME,M,2000,Graham,9
NY,F,1991,Annalee,5
MA,F,1965,Dineen,5
TX,M,2013,Atreyu,9
PA,F,2009,Tess,13
VT,F,1967,Tracie,7
CT,M,1932,Marcel,6
TN,M,1929,Willis,33
VT,F,1936,Mildred,9
OR,M,1922,Sidney,8
MI,M,2012,Roman,98
VA,F,1985,Brittny,7
SC,F,1982,Andrea,94
CA,F,1986,Nichole,345
KS,F,1914,Ernestine,10
MS,F,1978,Tajuana,5
KS,F,2008,Ivy,11
IN,F,2004,Caroline,76
LA,F,1986,Shelley,16
DC,F,1979,Laurel,5
VA,M,2013,Aiden,373
VT,M,2008,Eli,15
NJ,F,1918,Nellie,71
TX,M,1975,Harley,11
IL,F,1960,Elsa,20
TX,M,1936,Matilde,12
MO,M,1932,Vincent,37
WA,F,2011,Valerie,20
CA,F,1985,Breanna,146
CO,M,2010,Stefan,6
UT,F,1986,Emilee,15
KS,F,1996,Grace,42
AZ,M,1930,Francisco,43
OH,F,1934,Dottie,8
NC,F,1983,Emma,15
ID,F,2002,Jordyn,26
NJ,F,1987,Michele,118
SD,F,1952,Vivian,5
IN,M,1965,Rodrick,5
MT,M,1980,Joshua,220
FL,F,1923,Selma,5
NY,M,1984,Jovan,25
KS,M,1950,Arnold,9
NE,F,1987,Kasey,12
WV,M,1914,Woodrow,72
AZ,F,1999,Mckenna,51
IN,F,1980,Deirdre,5
MA,F,1981,Amie,23
PA,F,1938,Sue,79
NY,M,1989,Elijah,93
NE,F,1990,Rebecca,91
MO,F,1981,Whitney,38
MA,F,1960,Maura,55
IL,F,1996,Anne,101
KS,M,1950,Rick,41
NY,M,1956,Ruben,100
CA,F,1928,Sue,27
SD,M,1939,Harvey,10
IN,M,1987,Jonathon,87
CO,F,1935,Iva,6
NY,M,1998,Delroy,5
IA,F,1956,Kathryn,179
CO,F,1938,Verna,17
LA,M,1957,Preston,23
VA,F,1967,Sharron,9
AZ,F,2014,Carolina,18
NC,F,2000,Dulce,14
WA,M,2009,Cael,5
AZ,M,1989,Raymond,71
TN,M,2013,Rylan,77
AR,M,1966,Garland,7
AL,F,1987,Melanie,48
AL,M,2004,Jeffery,23
MA,M,2013,Vincent,82
MA,F,1949,Marianne,75
MN,M,2014,Skyler,14
NY,F,1973,Hindy,5
CA,F,1961,Evonne,9
IL,F,2012,Elodie,9
NY,M,2014,Zayvion,6
NE,M,2015,Gavin,46
TX,F,1999,Mireya,97
CA,M,1937,Victor,104
KY,M,2015,Elliot,17
KY,F,1960,Wilma,59
MA,F,2004,Gina,17
NY,M,1953,Regis,5
AZ,M,2011,Steven,56
CA,F,2013,Haleema,6
UT,F,2007,Leah,54
IL,M,1995,Sage,5
OH,F,1940,Jenny,12
VT,M,1978,Raymond,12
MO,M,2007,Eddie,8
DC,F,2012,Emma,42
FL,M,2010,Kemari,11
KS,F,2008,Alea,5
NC,F,1973,Stephanie,551
NM,M,1928,Ruben,15
ME,F,2013,Libby,7
NY,M,1972,Leonel,5
MD,F,1920,Anna,346
UT,F,1965,Joanne,12
TN,M,2011,Ace,8
NC,F,1921,Lovie,10
MS,F,2006,Tamiah,5
MT,F,1968,Kari,21
OH,F,1991,Rachel,901
NC,M,1956,Willis,31
PA,F,1976,Chris,13
FL,F,2015,Evelynn,23
TN,M,2005,Everett,14
OH,F,1996,Miracle,16
IL,M,1981,Tony,121
AR,F,1913,Nannie,8
AL,F,1953,Lola,16
AR,F,2016,Hannah,51
UT,F,1966,Kellie,21
KY,F,1991,Leigh,11
NJ,M,1968,Ernesto,11
PA,F,1924,Agatha,17
MA,F,1967,John,11
LA,F,1917,Sybil,17
CA,F,1996,Viridiana,106
OH,F,1964,Christal,7
AL,M,2009,Miller,6
VA,F,1988,Amie,9
AR,M,2008,Jacobi,5
WI,M,1998,Marcos,12
IA,F,1980,Marilyn,6
MA,F,1970,Lorrie,13
MD,F,1986,Vanessa,38
IL,M,1918,Mario,24
TN,F,1937,Lillian,71
TX,F,2015,Haleigh,25
AR,F,1919,Claudia,14
CA,F,1942,Josefina,10
IN,F,1950,Sonja,20
NV,M,1996,Dominick,8
NC,F,1916,Kathleen,95
AL,F,1955,Lanita,5
GA,M,1927,Donald,104
NY,F,2007,Love,8
NJ,M,1967,Javier,16
FL,F,2012,Adele,19
MO,M,1958,Geoffrey,15
MS,M,2013,Fredrick,8
CA,F,1993,Jenni,10
FL,F,1979,Jeanna,8
GA,M,1926,Thomas,500
SC,M,1956,Wallace,37
TN,F,1971,Laticia,6
FL,F,1986,Caitlin,119
AL,M,2012,Jamarcus,13
IN,F,1995,Saige,5
NY,F,1970,Megan,100
NJ,F,1979,Marci,11
IN,F,2000,Anissa,5
UT,F,2002,Ashley,174
OH,F,1964,Yvette,83
OK,M,1990,Dakota,70
OK,M,1975,Jeffrey,269
CA,F,1990,Marquesha,5
PA,M,1922,Murray,17
MS,M,1956,Darrel,8
CO,F,1978,Kendra,40
DC,F,2004,Katie,5
LA,F,1994,Beverly,10
TN,F,1961,Marian,21
AK,F,2008,Zoe,16
IL,M,1998,Kolby,6
PA,M,1986,David,1825
GA,F,1921,Lona,8
NC,F,1922,Jennie,52
DE,M,1945,Harold,16
TX,F,2000,Norma,60
IL,F,1975,Isabel,23
IL,M,2015,Jahari,8
IL,F,2015,Brittany,33
PA,M,1923,Doyle,9
WI,F,1957,Ruby,9
GA,F,1921,Tiny,11
OH,M,1975,Clifford,56
OH,F,1915,Caroline,83
CA,M,1995,Cesar,841
OH,F,1973,Kristal,7
MI,F,1924,Margery,31
NJ,M,1947,Frederic,20
NJ,F,2004,Beatrice,8
MD,M,1931,Leon,28
IL,F,1995,Itzel,26
AZ,M,1998,Ismael,31
FL,F,1993,Kassidy,8
PA,M,1999,Glenn,23
OH,M,1973,Damone,5
AR,M,1924,Milton,28
WV,M,1991,Darian,5
LA,M,1983,Anh,5
MO,F,1995,Dasia,10
AK,F,2001,Jadyn,5
MD,F,2015,Josie,16
MS,F,1959,Debra,421
NV,M,1992,Craig,8
OH,F,2001,Alaysha,7
WI,M,2008,Dax,6
NY,F,1964,Jana,20
MS,F,1940,Linnie,11
OR,F,1917,Edna,44
OR,M,1969,Kimberly,6
NJ,F,1973,Connie,31
WA,M,1980,Trenton,8
FL,F,1961,Olga,18
OK,F,1996,Cydney,10
DE,F,1996,Marisa,5
NC,M,1911,Roy,58
CO,M,1957,Samuel,51
NC,M,1991,Shawn,81
NY,F,1993,Margarita,38
MN,F,1921,Hulda,5
VT,M,2012,Bryce,9
TX,F,1965,Tricia,23
CO,M,1984,Edwin,13
IL,M,1993,Armon,5
VA,M,1961,Irvin,14
MI,M,2013,Blayne,6
FL,F,1961,Vonda,6
VA,F,1999,Camille,28
MA,M,1942,Stewart,14
CA,F,1977,Chaka,7
MT,F,1991,Michaela,5
MA,M,2008,Salvatore,7
IA,F,1968,Pam,14
OH,F,1930,Marilynn,9
MI,F,2001,Loren,15
CA,F,1983,Aubrie,5
WI,F,2010,Mara,16
CA,F,1968,Amber,163
VA,F,2003,Janel,5
MS,F,2002,Alaysia,5
TX,M,1925,Gumecindo,5
DC,F,2008,Precious,7
AK,M,2017,Caleb,21
VA,M,2010,Kiernan,5
CA,F,1986,Victoria,733
OK,F,1921,Maria,7
LA,M,1979,Myles,5
PA,F,1927,Naomi,150
AZ,F,1994,Rhianna,10
ID,F,1996,Yadira,5
PA,F,2003,Olivia,860
NY,M,1996,Emil,9
NY,F,1994,Madiha,5
MI,F,1971,Shaun,7
NJ,M,2014,Phillip,19
NC,M,1972,Cecil,19
KY,M,1969,Dennie,7
GA,F,2014,Skylah,7
TX,M,1989,Devin,197
AR,F,1938,Jane,54
NY,F,1927,Sabina,9
MI,F,1993,Jazmen,8
TN,M,1963,Jack,88
MI,F,1933,Patty,12
AL,M,1996,Claude,5
NY,F,2003,Kendall,62
MI,F,1989,Miranda,80
AR,F,1993,Lindsey,98
TX,F,1988,Kendal,13
OH,M,2000,Jarret,9
PA,F,1999,Maura,63
IN,F,1923,Ora,5
TX,M,1977,Hayden,7
GA,F,1991,Leslie,70
GA,M,2014,Milton,8
NY,F,1965,Judi,27
OH,M,1994,Seth,289
NC,M,2008,Cale,11
FL,F,2004,Amy,126
FL,M,1912,Levi,5
GA,F,1995,Krista,35
NY,M,2003,Kodi,5
WI,F,2016,Danica,10
NJ,M,1934,Arthur,233
TX,F,2008,Suzette,8
IN,F,1940,Lynn,16
PA,M,1916,Milo,6
TX,F,2015,Myriam,6
OK,F,2015,Emry,5
PA,M,2006,Malaki,10
IL,F,1930,Lenora,17
ND,M,1988,Cole,18
TX,M,1947,Nieves,5
MI,F,1948,Janie,29
OH,F,1979,Molly,167
NY,M,1918,Winfield,14
TX,F,1981,Oralia,16
CO,F,1986,Christin,5
MT,F,1994,Tawni,5
IL,M,1985,Asher,5
MI,F,1968,Flora,8
CA,F,1986,Fiorela,12
TX,M,1955,Roscoe,8
RI,M,1933,David,53
AL,F,1930,Ruth,284
CO,F,1923,Fannie,5
OK,F,1921,Clarice,12
MI,F,1930,Vida,5
GA,F,1978,Marissa,9
TX,M,1945,Anselmo,16
OH,F,1969,Wanda,73
IL,M,1958,Patricia,8
TX,F,1988,Anissa,10
IL,F,1933,Sophia,7
MI,F,1941,Michael,10
AL,M,1997,Keyon,6
TX,M,1981,Gerardo,217
MD,M,1971,Zachary,15
AK,F,2005,Lauren,19
OK,F,1915,Lavada,7
OR,M,1975,Lonny,5
CA,M,1996,Jakari,9
GA,M,2009,Jabari,26
WA,F,1928,Doris,144
MI,M,1997,Jackson,68
OH,F,1997,Chase,12
AR,M,1924,Tilman,5
OH,M,2002,Deandre,30
TX,M,1977,Stoney,10
NE,M,1966,Boyd,6
AR,M,1942,Jack,89
CA,F,2009,Martina,16
MI,M,1965,Evan,25
CO,M,1940,Salvador,5
IN,F,1968,Bridget,34
LA,M,1973,Jonathon,8
SC,M,1956,Alexander,37
NJ,M,1960,Ronald,625
NC,F,1976,Tameika,7
SC,M,1934,Elmer,8
MA,F,1986,Jasmin,13
MA,M,1991,Nathan,243
WV,F,2013,Shayla,5
MA,F,1946,Joanna,41
GA,F,1938,Bertha,104
MA,M,1983,Ricky,13
TX,F,1979,Andrea,636
MA,F,1958,Rosalie,10
HI,M,1952,Valentine,6
NY,M,2008,Steffen,5
IN,F,2008,Alison,20
CT,M,1916,Adolph,14
SC,F,1916,Mildred,151
WA,F,1970,Cindi,8
LA,M,2007,Braylon,57
LA,F,1928,Lula,84
MD,F,1983,Cathy,6
HI,F,1938,Laverne,8
KS,M,2015,Kayden,38
TX,F,1977,Norma,213
FL,F,2016,Asiyah,5
NY,F,1991,Dixie,5
OH,M,2009,Major,5
TX,M,1934,Murray,10
NJ,M,2012,Neel,8
MD,F,1968,Christina,162
KY,M,1938,Marlin,5
MO,F,1979,Traci,23
CT,M,2012,Zack,5
OH,M,1994,Jaylin,8
KS,F,1969,Frances,10
CA,M,1975,Tyron,17
CT,M,1977,Glenn,17
WI,F,1958,Cathryn,12
