state,sex,year,name,count
MI,M,1992,Jermaine,30
KS,M,2016,Theo,11
HI,F,1988,Monique,10
FL,F,1961,Sonia,33
TX,F,1931,Ocie,6
ND,M,1968,Micheal,11
LA,M,2016,Darrius,5
MI,F,1973,Kirsten,40
GA,M,1987,Zachery,28
DC,M,1945,Dave,6
IL,F,2014,Kora,15
GA,F,1999,Jamesha,11
NC,F,2011,Clare,5
MD,M,1971,Randall,23
OH,F,1921,Dolores,195
HI,M,1974,Levi,5
NY,M,1969,Reed,8
CA,F,2002,Ymani,5
WA,F,1977,Tennille,7
NC,F,2011,Aditi,5
MI,F,1923,Gwen,5
OR,F,1938,Thelma,12
MO,M,1938,Forrest,19
MS,M,1968,Leroy,34
HI,F,1978,Danielle,23
NY,F,1990,Luis,9
OH,F,1913,Melba,11
IL,M,2000,Zakary,8
NY,F,2008,Emerson,38
GA,M,1998,Joe,19
TN,F,1933,Loyce,8
VA,F,1957,Lynette,17
TX,F,1946,Tommie,54
KY,M,1974,Daryl,15
CA,M,2011,Grady,53
IL,F,1976,Joy,110
AZ,M,1919,George,71
TX,F,1957,Joanie,9
TN,F,2013,Kalynn,6
MD,F,1929,Veronica,12
GA,M,2014,Aydin,13
MI,M,2000,Isaac,238
MI,M,2017,Boston,14
GA,M,2005,Demario,14
AZ,M,1994,Simon,7
NC,M,2014,Raylan,32
MS,F,1996,Morgan,98
KY,F,1944,Aline,5
CA,F,1983,Hoa,16
MO,F,1939,Rose,130
CA,F,1982,Kristy,233
LA,F,1969,Valencia,19
TX,F,1946,Merilyn,6
IL,F,1996,Graciela,11
NE,F,2005,Karly,5
WA,M,1946,Ricky,14
IL,M,2015,Ricardo,66
IA,F,1965,Julie,566
IN,F,1960,Missy,7
MS,F,1987,Christian,10
VT,M,2003,William,47
MS,F,1952,Rosalind,5
MS,F,1965,Katie,12
VA,F,2011,Helena,8
WV,F,1942,Ramona,17
VA,F,1947,Michelle,9
CA,M,1954,Douglas,1147
MD,M,1969,Herman,9
NY,F,1980,Ahuva,6
IL,F,1983,Latara,7
MA,F,2012,Avalynn,6
CA,F,1974,Mindy,84
MI,F,2007,Shaylynn,5
ME,M,1943,Fred,20
PA,F,1957,Rosalyn,15
FL,F,1989,Mildred,14
AL,M,1916,Elvin,6
NE,F,1996,Macy,8
ME,F,1998,Diana,5
CA,M,1961,Raymundo,16
IN,M,1961,Clifton,16
NC,M,1990,Domonique,5
CA,M,2014,Jaxen,34
MN,M,2006,Tyson,34
WI,F,1930,Dale,7
VA,M,1972,Cecil,18
ME,F,1975,Samantha,20
MI,F,2000,Ivy,25
PA,F,1992,Lianna,5
MA,M,1997,Hassan,5
MO,M,1914,Harley,9
MD,F,1920,Angela,24
IL,M,2014,Ace,24
MS,M,1922,Alonzo,13
AK,M,1920,George,15
NY,M,1965,Tommie,14
CA,F,2012,Jayce,6
OR,M,2002,Robert,92
MS,F,1911,Queen,7
TX,M,1954,Alva,5
MN,F,1978,Faith,21
LA,M,1989,Bobby,65
NV,F,1988,Bethany,11
VA,M,2012,Ronald,27
WV,M,2016,Kolten,8
ID,M,1953,Bradley,27
FL,F,2014,Mckenna,61
FL,M,2017,Ethan,810
TN,F,1963,Alecia,7
NY,F,1993,Vivian,70
CA,F,1962,Camilla,10
TN,M,1952,Neal,9
HI,M,1961,Edward,54
NY,M,1914,Christopher,37
OH,M,1975,Troy,185
IN,F,1959,Liz,12
WA,F,1980,Mandy,45
TX,F,1998,Brynne,7
TX,M,2010,Von,5
TX,F,1974,Cristela,6
KS,F,1965,Annette,60
SC,F,1927,Eugenia,13
MS,F,1980,Mia,6
KS,M,2006,Mateo,6
CA,F,1965,Robbie,17
TN,F,1968,Megan,5
KY,F,1930,Buelah,5
KY,F,1981,Janet,19
TX,M,2012,Kylin,8
NJ,M,2016,Trevor,32
AL,F,1964,Rosa,29
NM,M,2001,Chase,12
KS,F,1943,Kathryn,61
CA,M,2012,Damion,25
CA,F,2000,Sebastian,6
TX,F,1974,Bobbi,21
FL,M,1991,Alexander,993
MN,F,1951,Joan,263
KS,F,2004,Jazmyn,7
SD,M,2013,Abraham,6
VA,M,1917,Aubrey,51
NY,M,2001,Elazar,8
RI,F,1967,Roberta,8
NY,F,1997,Kaela,17
TN,F,2004,Joselyn,10
OR,M,2002,Maxim,9
WA,M,1971,Rusty,8
VA,F,1979,Jessie,12
CO,M,1919,Alex,23
DC,F,1967,Lesley,9
NY,F,1956,Madalyn,6
MA,F,1967,June,36
MT,F,1982,Tia,9
KS,M,1956,Tommy,44
MO,M,2006,Cristopher,5
IL,F,1942,George,9
IA,F,1940,Ardith,13
NE,M,2000,Kobe,13
CA,F,1966,Loraine,12
MS,M,1953,Herman,61
TX,M,1986,Ramiro,126
GA,F,1984,Danielle,254
DC,F,1951,Tawana,8
MN,F,1918,Arleen,9
NY,M,1980,Chadwick,9
NJ,F,2017,Priscilla,17
NC,F,1922,Mamie,184
NV,M,1992,Francisco,25
MA,M,1928,Jeremiah,16
LA,F,1960,Marla,22
VA,F,1970,Kristie,48
PA,F,1945,Kathie,18
IN,M,1967,Jonathan,118
NY,M,1978,Zev,13
CA,M,1959,Lee,254
MS,F,2006,Nala,5
IN,F,1998,Jazmyne,7
LA,M,1965,Patrick,381
OH,F,1994,Lia,8
NY,M,1990,Drake,6
AL,M,2016,Calvin,28
CA,F,2010,Kassidi,5
NJ,F,1923,Jeannette,34
AL,F,2002,Margaret,52
NM,M,2013,Jordan,71
KY,F,1995,Shanna,5
PA,M,2000,Ricardo,26
MI,M,1973,Corey,163
MA,M,2004,Kamron,6
NJ,F,2005,Eleanor,23
IN,M,1965,Coy,5
FL,F,1954,Claudette,7
MT,M,1970,Roy,12
MD,M,1976,Rico,8
NY,M,1970,Ross,73
NY,M,2010,London,26
OR,F,2002,Aryanna,5
TX,F,1963,Ramona,125
DE,M,2015,Micah,7
MD,F,1999,Madelyn,32
AZ,F,2013,Audrianna,8
KY,M,1973,Jerome,11
IA,F,1923,Jerry,5
NJ,M,1962,Billy,38
ND,F,1933,Marcia,8
IL,M,1975,Don,24
TX,F,1947,Birdie,14
IL,F,1971,Sonya,98
CA,M,1990,Cannon,5
MN,M,1920,Helmer,6
MA,F,2017,Juniper,16
MI,F,1963,Isabelle,5
CT,F,1973,Rosemarie,8
NY,M,1943,Alex,48
PA,M,2012,Maddox,78
WA,M,1956,Sheldon,6
AR,M,1977,Rory,5
TX,F,1975,Tiffani,15
WI,F,1937,Corinne,10
ND,F,1965,Jill,37
NY,M,1917,Oswald,6
HI,M,1981,Richard,76
KY,F,1943,Janie,17
MS,M,1975,Darrel,5
AR,F,1932,Ruthie,49
TN,F,1965,Laverne,6
TX,F,1961,Florence,26
HI,F,2012,Arya,7
TX,F,1971,Cher,6
IA,M,2008,Colt,10
WI,F,2017,Teresa,7
NY,M,2003,Angelos,5
LA,F,2012,Bryn,7
IL,M,1942,Roger,668
MI,M,1954,Kirk,103
PA,F,2006,Khloe,11
MN,M,2014,Bowen,5
OK,F,1956,Diann,10
CA,F,2013,Khloey,8
KY,F,1931,Greta,9
IN,F,1963,Cherie,17
WI,M,1981,Quinn,8
AL,F,1926,Lorine,30
FL,F,1997,Ally,9
MT,M,1936,Leon,7
SC,M,1924,Murry,6
NC,F,2016,Harmony,98
NE,F,1991,Ashley,253
ME,F,1991,Katelyn,38
TX,M,1972,Donnie,79
TN,M,1946,Elton,6
NC,M,1936,Leland,13
TX,M,1991,Anderson,12
WA,M,1960,Spencer,8
TX,M,1935,Robby,7
GA,M,1964,Luther,22
WI,F,2016,Macie,15
OR,F,1954,Leona,7
NJ,F,1926,Jean,559
SD,M,1987,Levi,12
NV,F,2016,Jane,10
CA,M,2009,Madhav,10
UT,M,1993,Dillon,48
KY,M,1982,Tommie,5
WA,F,1945,Julianne,6
PA,M,1986,Khalil,20
NY,M,1971,Donnell,32
HI,F,1911,Lucy,5
CA,F,1996,Vanessa,2164
TX,F,1996,Lindsey,308
TX,F,1988,Nydia,13
ID,F,1961,Dana,13
NH,M,1930,Allan,7
MS,F,1990,Tara,21
PA,M,2008,Warren,20
PA,M,2010,Mitchell,35
SC,M,1969,Jack,39
NJ,F,1968,Marina,6
VA,F,2015,Marisol,5
GA,F,2000,Chasity,43
MD,M,1972,David,853
TX,M,1928,Miguel,109
MS,M,2012,Anthony,69
AR,F,2014,Aleah,12
TN,M,1980,Clyde,14
PA,F,1996,Cora,12
NY,M,2010,William,859
AR,F,1964,Audrey,23
FL,F,1956,Yvonne,121
MO,M,1999,Armon,8
VA,M,2014,Terrence,7
CA,F,1969,Tawana,6
RI,F,2016,Penelope,13
MI,F,1986,Marcella,5
WA,M,2015,Leonardo,63
PA,F,1943,Eleanore,26
NC,M,2017,Tobias,37
NY,F,1996,Ashlyn,28
TX,F,1937,Jerrie,11
VA,F,1959,Marisa,7
MI,F,1998,Mollie,19
MO,M,1981,Blaine,6
PA,F,1922,Leora,12
SD,M,1936,Terry,22
MN,F,1994,Tori,37
TN,F,1992,Latasha,21
MS,M,1988,Arthur,26
CA,M,1975,Abel,107
NC,M,1916,John,1373
CA,F,1938,Conchita,6
MO,M,1956,Peter,110
TX,M,1974,Brian,1418
OR,M,1976,Marshall,9
NY,M,1958,Trevor,11
NC,M,1945,Victor,47
OH,M,1973,Felix,8
TX,F,1928,Verla,5
MD,F,1994,Eliza,9
MA,M,2004,Barry,5
CO,F,2009,Avalon,8
NJ,F,1920,Mildred,505
CA,F,1962,Larhonda,9
VA,F,1964,Judy,125
AR,F,1979,Kristine,5
TN,F,1984,Jeanne,5
CA,F,2006,Nuria,7
HI,M,1995,Reid,7
IA,M,1992,Macaulay,5
OH,M,1918,Alton,14
LA,F,1939,Luella,11
TX,F,1916,Ceola,6
MN,M,1946,Forrest,7
HI,M,1977,Justin,53
MS,M,1950,Aaron,28
TX,F,2013,Emmalynne,6
ID,F,1994,Gabriela,9
OH,M,1921,Byron,34
NY,F,1962,Lisha,5
WV,F,1932,Susie,11
VA,F,1992,Dallas,7
CO,F,1992,Flor,6
SC,F,1931,Mavis,5
OH,F,1986,Marissa,82
NY,F,2012,Yahaira,5
IA,M,2008,Julian,28
VA,M,2010,Ian,154
MA,M,1919,Albert,491
LA,M,2014,Davin,14
CT,M,2012,Jose,41
VT,F,2017,Gabriella,5
CA,F,1984,Claire,122
IA,F,2015,Jocelynn,6
ND,F,1915,May,6
CA,M,2003,Steve,162
UT,F,2010,Brynli,6
PA,F,1937,Jill,14
TN,M,1916,Dallas,19
OK,M,1973,Dallas,6
OK,F,1964,Gayla,34
MI,F,1974,Shellie,9
PA,F,1995,Vera,5
IN,F,1981,Cheryl,43
DC,F,1939,Sharon,17
WV,F,1958,Frances,45
PA,F,1950,Annemarie,16
OK,F,2000,Brookelyn,5
WI,M,2013,Leonard,9
DC,M,1956,Jerald,6
PA,M,1995,Joey,6
SD,F,1974,Amber,18
OR,M,2007,Paul,23
GA,F,2015,Ariadne,9
MD,F,1961,Carolyn,174
CT,F,2000,Barbara,8
KS,M,2016,Oliver,142
KY,M,1999,Terence,5
MS,F,1954,Roberta,17
NY,F,2006,Magaly,5
CA,M,1987,Rex,28
IN,F,1975,Yvonne,18
AL,M,1919,Brady,11
MN,F,1970,Wendi,16
WY,M,2006,Diego,8
SC,M,1979,Lorenzo,10
CA,F,1967,Elicia,5
MA,M,1986,Stephan,20
NY,F,1961,Domenica,10
MO,F,1943,Valerie,13
CT,F,1930,Ina,10
WV,M,1944,Micheal,9
KY,F,1970,Jayne,6
OK,F,1992,Dominique,18
AL,F,1954,Willa,12
TX,M,2006,Vishnu,6
TN,F,1969,Jodi,10
CA,F,1979,Enid,5
TN,F,2011,Mylee,5
NY,M,1993,Gianni,16
IL,M,1970,Brandon,121
NY,F,2015,Azariah,15
MO,F,2011,Jalynn,8
WA,F,2007,Halle,21
MD,F,1999,Tyana,7
FL,F,2006,Alani,29
PA,F,2017,Elliana,72
CA,F,1963,Danette,53
GA,F,2005,Roselyn,12
PA,F,1994,Brandie,10
GA,M,2007,Devyn,6
TX,F,2008,Cordelia,9
PA,F,1963,Diane,1203
MI,M,2016,Maximiliano,9
CA,M,1968,Young,5
UT,F,2012,Rachel,39
AZ,M,1992,Estevan,18
VA,F,1959,Penelope,14
MO,M,1953,Arnold,19
IA,F,2001,Lilly,7
MO,F,1980,Jamila,6
TX,M,2012,Dashawn,12
IN,F,2017,Ila,10
TX,F,1959,Leigh,54
PA,M,2000,Daevon,5
IL,F,1921,Rosina,6
TX,F,2004,Maddison,65
SD,M,1934,Alvin,32
LA,F,1973,Hattie,7
LA,M,1994,Nicolas,18
DC,F,1957,Deirdre,6
TX,M,1963,Pernell,6
TN,M,2001,Darrell,17
AZ,F,1946,Sharron,8
AR,M,1991,Markell,5
SC,F,1964,Anna,57
MO,M,2009,Jarett,5
DC,F,1965,Twanda,9
KY,F,1913,Rosalie,7
NY,F,1995,Ali,12
VT,M,1993,Andrew,53
MN,M,1943,Franklin,17
IL,F,1974,Carin,10
CA,F,1983,Kara,172
NE,M,1993,Jeffrey,46
OK,F,1934,Earline,9
WY,M,2012,Bentley,12
WA,F,1987,Kerri,17
TN,M,1996,Jaron,5
TX,F,2015,Brook,5
NC,F,1926,Adelaide,6
KS,F,2010,Nadia,11
TN,F,2014,Spencer,6
TX,F,1972,Lydia,137
UT,F,1917,Myrle,7
NY,M,1940,Constantine,8
WV,F,1993,Shaina,5
MO,M,1918,Shelby,5
NC,M,1947,Kenny,21
CA,F,1991,Moriah,71
GA,M,2001,Jonas,7
IL,F,1966,Pam,44
PA,M,1992,Chris,11
ME,F,1993,Veronica,7
MS,M,1997,Kendrick,21
WI,F,2007,Alisha,6
IN,M,2003,Jair,7
NV,F,1985,Ashleigh,6
TX,M,1955,Moises,24
TX,F,1964,Jonna,10
IL,M,2010,Jovon,6
IN,M,1950,Barney,8
GA,F,1996,Breanna,168
WV,F,1966,Rachelle,6
FL,M,1998,Moses,16
MO,M,1917,Henry,269
AL,F,1989,Tracey,5
MT,F,1941,Bette,10
PA,F,1981,Shirley,21
OR,M,1976,Justin,248
MD,M,1991,Bradford,10
IN,F,2000,Alayna,25
MO,F,2014,Kara,13
NJ,M,1982,Elijah,16
MI,M,1917,Milford,8
MT,M,1977,Jon,9
AR,M,1982,Dylan,7
NC,F,1991,Kiesha,5
WA,M,2007,Jamison,10
SC,F,1978,Vanessa,25
SD,M,1935,Dennis,60
TX,F,1912,Tina,9
KS,M,2012,Jeremy,20
IL,M,1954,Clifford,142
TN,M,1996,Josiah,31
GA,F,1938,Mamie,126
ME,F,1943,Christina,6
CA,M,1937,Leopoldo,6
AL,M,1938,Benjamin,47
IA,M,1997,Cordell,5
CO,M,1928,Curtis,6
AL,M,1932,Jack,231
DC,M,1958,Wendell,12
MS,M,1981,Richard,201
IL,F,1955,Angelia,11
NY,M,1992,Harrison,75
NH,F,2013,Lillian,32
IN,M,1923,Verne,5
AR,M,1978,Alfred,10
FL,F,1949,Patti,8
AR,M,1926,Fay,6
SC,M,2004,Savion,14
KY,M,1988,Lawrence,15
MS,M,1935,Elmer,30
TX,M,1947,Hoyt,8
MI,M,2004,Izaiah,6
IN,M,1998,Jayden,25
KS,M,1956,George,119
NC,F,1957,Alma,36
FL,F,1963,Babette,5
TN,M,1921,Ben,56
KS,F,1936,Patricia,317
LA,F,1929,Lola,32
NY,F,1991,Mallorie,9
TX,F,1956,Julia,241
NY,F,1999,Antoinette,26
IL,M,2014,Chance,44
WI,M,2011,Bently,13
DE,M,2013,Jacob,40
NJ,F,2005,Dorothy,6
OK,F,1943,Deanna,65
NC,F,1992,Christian,62
TX,M,1985,Cecil,37
TX,M,1925,Cristobal,13
IA,F,1938,Sheila,23
MD,F,1963,Amanda,24
NY,M,1978,Javan,6
IA,M,1930,Charlie,8
HI,M,1961,Willard,5
MO,F,1932,Dixie,69
CO,F,1922,Geneva,15
ME,M,1962,Bradley,15
WI,M,1952,Clayton,16
AR,M,1983,Quentin,6
PA,F,1989,Daryl,6
NJ,F,2002,Athena,14
NY,M,2011,Maxim,41
OK,F,1915,Eulah,5
MI,F,1931,Charlotte,146
CA,M,1940,Bryan,10
ND,M,1971,Carl,7
DE,M,1916,Elmer,7
MT,F,1969,Traci,8
WA,F,2013,Ariya,12
MA,M,1978,Darrell,18
KS,M,1946,Merle,15
MN,F,1971,Laura,248
AR,F,1921,Cornelia,16
TX,M,1958,Julius,19
NM,F,1910,Edith,5
OH,F,1981,Riki,5
GA,F,2004,Kaleigh,32
CA,M,1988,Moua,6
IL,M,2007,Terron,6
TX,F,1924,Lida,5
WA,M,1937,Herbert,21
FL,F,1943,Gretchen,5
CA,F,2000,Brittnee,6
LA,F,1991,Alyse,5
NY,M,1959,Gilbert,116
OH,F,1986,Tori,17
VA,M,2003,Karl,7
WA,F,2001,Shyanne,18
AL,F,1923,Elva,15
PA,M,2012,Rohan,7
IN,M,1985,Matthew,1244
TX,F,1945,Kathleen,207
CA,F,1950,Georgene,8
MD,F,1944,Cecilia,16
MO,F,1935,Cecelia,12
MS,F,2005,Georgia,14
NJ,M,1963,Stewart,17
CA,M,1949,Kyle,6
RI,M,1988,Bryan,28
AL,M,1947,Austin,9
DC,M,1935,Lee,9
FL,F,2015,Maia,48
KS,F,1947,Iris,8
OK,M,1969,Sidney,5
AR,M,1946,Dallas,5
IA,F,1946,Joellen,5
OK,F,1918,Maud,8
LA,M,2016,Craig,7
KS,F,1987,Sherri,5
TN,F,1985,Cassidy,15
KY,M,1940,Harold,353
MS,M,1987,Johnathon,10
FL,F,2002,Kendyl,5
NC,F,1990,Yasmine,8
NE,M,1998,Brendan,23
OR,F,2000,Lilly,18
KY,M,1990,Kendall,13
ID,M,1923,Donald,110
MI,F,1913,Joan,20
MD,M,1957,Marty,13
NM,F,1999,Casey,7
LA,F,1972,Candy,13
ME,F,2004,Ashley,27
FL,F,1992,Alissa,32
IL,M,2016,Vito,7
NM,M,2016,Adrian,42
LA,F,1988,Leann,10
WA,F,2001,Natalia,34
CT,M,1931,Sherman,5
MA,M,2010,Alexandre,8
TX,M,1956,Reggie,9
OH,M,1912,Joe,62
IL,M,2007,Jaylyn,9
NJ,F,2006,Trinity,64
NY,M,2010,Patrick,262
NY,F,1987,Ayelet,5
MN,F,1927,Connie,8
NY,M,1999,Aharon,17
MA,F,1934,Wanda,10
MA,M,2016,Logan,283
GA,F,1965,Cindy,208
CO,M,1989,Gabriel,48
NM,F,1957,Anna,65
OH,M,2005,Jaylan,7
NY,F,1947,Jackie,42
MS,M,2015,Ezekiel,13
TX,M,1952,Paulino,5
MO,M,1980,William,593
NM,M,1925,Agustin,6
NC,F,1983,Fallon,9
UT,M,1982,Dale,16
MA,F,2002,Celeste,9
IL,F,1931,Doreen,16
CT,M,1932,Bruce,36
WA,F,1989,Lacey,79
FL,M,1984,Julian,45
NE,M,1949,Martin,31
SD,M,1968,Roger,18
GA,F,1920,Sara,313
GA,F,1920,Abbie,9
WA,F,1927,Merle,10
FL,F,2003,Keyara,8
NC,F,1919,Era,7
TX,F,1986,Wanda,9
AL,F,1970,Shonda,15
CA,F,1992,Gardenia,37
FL,F,1961,Janet,332
IL,F,2003,Sabrina,81
MS,F,1927,Bettye,32
TX,M,2002,Anderson,17
VA,F,2016,Jana,11
ID,M,1967,Damon,5
CO,F,1982,Alisha,37
IL,F,2011,Ellen,20
KS,F,1979,Victoria,17
TX,M,1994,Migel,9
LA,M,1971,Monty,8
FL,F,1930,Lilly,5
VA,F,1947,Augustine,5
IL,F,2002,Jakyla,5
KS,M,1999,Wade,9
OH,F,1974,Annie,11
IN,F,2016,Jovie,10
ME,M,1947,Allen,43
AL,M,2000,Devon,30
TX,M,1916,Asa,6
NC,F,1917,Macie,16
OR,F,1966,Veronica,18
CT,M,1994,Albert,17
MS,F,1964,Sherri,40
NC,F,1926,Hope,8
WI,F,1971,Sheryl,23
FL,M,1942,Alonzo,17
LA,M,2001,Alan,13
MA,M,2012,Donald,16
KY,F,1953,Debora,10
CT,F,1961,Deborah,400
IN,M,1934,Jake,6
MA,F,1915,Delia,31
IN,M,2007,Gaige,15
NJ,F,1993,Evelyn,31
NM,F,1932,Magdalena,13
CA,F,1976,Alesha,10
ID,F,1977,Tara,52
KY,F,1947,Toni,31
NM,M,1956,Stuart,7
PA,F,1959,Saundra,21
ME,F,2013,Haven,6
ID,F,2013,Elizabeth,61
NY,F,1990,Shani,18
CA,F,1976,Clover,6
MI,M,2001,Gregory,94
VA,M,1990,Darell,5
WI,F,1974,Janet,45
LA,F,2000,Kaylah,6
FL,F,1947,Sallie,18
KY,M,1992,Jonathon,65
OK,M,1984,Adrian,25
NE,M,1925,Rex,14
WA,M,1985,Mitchell,58
FL,F,2008,Justice,35
UT,F,2014,Skye,19
VT,F,1943,Barbara,90
CA,F,1984,Alyson,64
CA,F,2009,Tierra,12
SC,M,1982,Garry,7
DE,M,1974,Terry,6
VA,F,2015,Wendy,11
GA,M,1930,Clayton,22
TX,F,1983,Jacquelyne,8
FL,M,1918,Isiah,7
PA,F,1964,Ginamarie,5
KY,M,1947,Floyd,58
TX,F,1964,Ronda,116
NJ,M,1920,Erwin,16
MT,M,1927,Sherman,5
UT,F,1947,Marjorie,20
CA,M,1957,Jewell,5
OR,M,1983,Jarod,8
OR,M,2002,Griffin,26
AZ,F,1941,Sue,10
GA,M,2006,Quentin,37
OH,M,1968,Greg,124
MA,F,1992,Martha,16
SC,F,1989,Cayla,7
CA,F,1970,Julienne,6
PA,M,1939,Domenic,18
TN,F,1954,Robyn,6
NY,F,1976,Aracelis,7
MS,M,1984,Dusty,7
CA,F,1951,Sharol,5
AL,F,1953,Claire,10
IL,F,1988,Jolene,10
DE,M,2011,Riley,9
CA,M,1957,Nelson,28
FL,M,2006,Tyler,939
UT,F,1975,Mandie,6
NY,F,1928,Vivien,9
IN,F,1922,Bonnie,73
MS,M,1959,Dudley,16
TN,F,2015,Parker,32
OH,F,1996,Roxanne,5
MS,F,2014,Andrea,11
NY,F,1926,Esther,370
IL,F,1922,Olive,57
AZ,F,1933,Jacqueline,7
NY,F,2003,Tori,50
CA,F,1963,Trinidad,8
TX,F,1933,Mabel,10
WV,F,1917,Winona,5
CT,M,1990,Blake,13
MO,M,1958,Art,5
LA,F,1997,Asha,8
IL,F,1954,Vernetta,5
MT,F,1978,Rachel,51
IN,F,2013,River,11
MI,F,2011,Vanessa,54
MO,F,2017,Estelle,7
ME,M,1984,Henry,5
TX,F,1972,Michaela,9
NE,M,1939,Anton,6
TX,M,1976,Ricky,224
NY,M,1937,Ira,104
FL,F,1985,Karina,25
WI,M,1949,Mike,70
KY,M,1972,Robbie,19
IL,M,2005,Omar,203
IN,F,1998,Casey,47
IN,F,2008,Holly,21
MS,F,2004,Tamara,13
PA,M,1911,Abram,6
NJ,F,2000,Gabriel,6
NE,M,1966,Justin,7
NJ,F,1940,Dolores,196
MD,M,1983,Ricardo,16
MD,F,2012,Aanya,8
TX,F,1994,Brookelyn,5
CA,M,1995,Jamal,77
MS,F,1960,Carla,44
KS,M,1985,Tristan,8
CA,F,2015,Marguerite,9
CA,F,2014,Pia,9
MO,M,2013,Anton,5
MS,F,1954,Faith,5
IA,M,1932,Ward,10
HI,M,1946,Harry,27
IA,F,1968,Diana,62
WI,F,1998,Rylie,7
ME,F,1963,Lois,10
OH,F,1956,Deidra,6
CO,F,1942,Gloria,60
GA,M,1924,Franklin,24
CO,F,1994,Kendall,35
IL,M,1952,Mack,11
NJ,F,1977,Lindsay,58
NM,F,2015,Ivy,21
PA,M,1976,Justin,511
NE,M,1942,Lonnie,14
CA,F,1932,Camille,9
IA,M,1986,Darrin,5
OH,M,1936,Michael,271
WI,F,2005,Genevieve,24
NJ,M,1967,Ricardo,40
MO,F,1963,Sonia,6
TX,F,1998,Eliana,25
OH,F,1972,Adrianne,8
MO,M,1971,Fred,32
WA,F,1993,Raven,15
WA,F,1951,Kathlene,6
NE,F,1956,Julia,31
TN,F,1979,Devon,8
TX,M,1921,Alfonso,63
TN,F,2017,Eloise,32
PA,M,1922,Isidore,9
AL,M,1925,Gerald,36
VA,M,1922,Roscoe,24
CA,M,1912,Wayne,14
MD,F,1979,Sheri,16
NY,M,1989,Shulem,7
ID,F,1963,Terrie,10
PA,F,1985,Gina,181
MO,F,1958,Becky,151
AZ,M,1954,Jasper,6
KY,F,2005,Alexandria,51
HI,F,1975,Kristin,10
NM,F,1949,Genevieve,15
MA,F,1948,Faye,16
TX,F,1920,Jewell,93
GA,F,2006,Anais,5
NC,F,2015,Kairi,6
PA,F,1948,Eleanore,10
CA,F,2007,Sanya,11
AZ,M,1998,Charles,97
CT,F,2006,Clara,15
KS,M,1975,Jamie,60
AZ,F,1988,Tristan,5
WA,M,1930,Grant,11
AL,F,1965,Shawna,5
CA,F,2017,Harley,155
LA,M,1949,Leander,6
IL,F,1957,Elva,5
NC,M,1994,David,648
KS,F,1927,Naomi,37
NJ,F,1992,Rebeccah,5
IL,M,1926,Felix,12
WI,M,1960,Dennis,488
OH,M,2008,Isiah,25
LA,F,2003,Julia,87
NY,F,1993,Willa,5
SD,M,1963,Darin,9
PA,M,2002,Guy,13
KS,F,1998,Kailey,13
FL,F,2001,Iman,6
CA,F,1954,Juanita,189
GA,F,2013,Haleigh,14
NY,M,1997,Neil,49
GA,F,1927,Susie,122
VT,M,1962,Eric,27
CT,F,1949,Marcia,63
KY,F,1932,Garnett,12
WY,M,1979,Louis,5
OH,F,1977,Michele,191
NY,M,1991,Eligio,6
CO,F,1990,Brenna,17
CA,F,1984,Talia,35
WA,M,1928,Daniel,34
HI,F,1913,Sarah,6
PA,M,1997,Lance,30
UT,M,1977,Jimmy,9
IA,F,1926,Marianne,6
FL,M,1964,Ervin,12
MN,F,2004,Alexandra,113
GA,F,2008,Asia,54
VA,F,1963,Allison,30
AR,M,1964,Elton,6
AZ,F,1985,Lillian,7
VA,M,2010,Xander,31
NJ,F,2006,Ania,5
MN,F,1970,Shellie,6
RI,M,1985,Bradley,6
TN,F,1988,Sheila,7
MT,M,1978,Jamie,6
MI,F,1934,Adelaide,6
SC,F,2003,Gloria,5
TX,F,2011,Aleigha,11
MI,F,1993,Brooklyn,21
VA,F,1955,Marlene,20
WA,M,1998,Dylan,295
GA,M,1978,Ramon,11
IL,M,1984,Korey,14
MO,F,1971,Patrica,5
TX,F,2015,Tillie,5
MS,F,1996,Anne,16
VA,M,1978,Richard,367
AL,F,1952,Jeannie,10
PA,M,2008,Easton,27
TX,F,1981,Reena,5
VT,F,2002,Kelsey,6
WI,F,2017,Anastasia,31
AL,F,1949,Sara,108
TN,F,1956,Veronica,35
WI,M,1934,Ronald,656
MI,F,1969,Brenda,443
IN,M,2003,Warren,17
WV,M,1988,Brad,6
CO,F,1927,Norma,84
VA,F,1925,Margarette,10
PA,M,1968,Alfonso,12
NC,F,2007,Shakayla,8
NY,F,2000,Elsie,5
GA,F,1964,Valarie,23
NC,F,1986,Amber,540
KS,M,2008,Kody,5
LA,M,1986,Demond,16
CO,M,2000,Preston,57
CA,F,2014,Sanai,9
NJ,M,1918,Marcus,9
IL,F,1948,Andrea,123
WY,F,1994,Megan,35
IN,M,1932,Delmar,17
AL,M,1910,Jimmie,36
SC,M,1948,Everett,8
MN,F,1982,Natalie,90
IN,F,1911,Nina,18
IL,F,2017,Haniya,11
FL,F,1944,Essie,13
MI,F,1916,Eleonore,5
SC,M,2012,Sawyer,43
NV,F,2014,Maria,11
MA,F,1982,Rebekah,34
TX,F,2007,Breleigh,5
MT,M,1955,Ralph,17
TX,F,1940,Jimmye,5
IL,F,1965,Karen,1758
CA,F,2005,Madilynn,19
NY,F,1975,Corey,15
WI,F,1974,Rachel,192
MD,M,2000,Landon,8
RI,F,1945,Doreen,10
