state,sex,year,name,count
WI,F,1958,Melanie,30
TN,M,1976,Jody,50
GA,F,1970,Robert,14
SD,M,1968,Stacy,10
CT,M,1987,Ruben,8
WY,F,1953,Beth,7
NY,F,1995,Damali,6
PA,F,2011,Esther,55
MI,M,1917,Carleton,5
IN,F,2003,Zara,5
ME,F,1912,Evelyn,69
NM,F,2007,Aylin,5
TX,F,2008,Ruth,104
WA,M,1985,Calvin,23
NV,F,1995,Susan,5
KY,F,1913,Mattie,87
WV,F,2005,Natalie,45
KY,F,1997,Jordan,98
OK,F,2004,Bayley,5
MO,M,1972,Stanley,36
GA,F,1999,Madisen,6
CO,F,1921,Madge,8
MN,F,1983,Theresa,60
MS,F,1977,Christy,114
UT,F,1975,Victoria,18
CA,F,2015,Cassandra,125
CA,F,1923,Sheila,5
WV,F,1963,Denise,81
TX,F,1972,Joann,122
NY,F,1984,Falon,7
KY,F,2017,Mya,27
IN,M,1977,Denver,7
GA,F,1931,Martha,464
NJ,F,1934,Joanne,73
CO,F,1991,Gabrielle,44
AL,F,2011,Baylee,34
OH,F,1965,Georgeann,5
NJ,F,1969,Holly,115
PA,M,1919,Gaetano,5
NV,M,1995,Andrew,132
CA,F,1957,Marylou,20
PA,F,1992,Iris,8
MN,F,2011,Aaliyah,65
MA,F,1917,Suzanne,8
DC,F,1963,Alicia,19
NC,M,1955,Clement,6
HI,F,1991,Ann,6
SD,M,1926,Maurice,25
CT,M,1992,Maurice,12
VA,F,1919,Cecelia,10
IL,F,1993,Marcia,8
TX,M,2001,Benny,28
TX,F,1963,Jovita,11
IN,F,1960,Deidra,9
GA,M,1978,Joshua,564
AL,M,1928,Sampson,5
SD,M,1937,Clinton,6
OR,F,2009,Kristina,7
KY,F,1933,Jane,86
OK,M,2006,Terrance,8
ND,M,1997,Brody,5
MI,F,2008,Ashtyn,6
MS,F,1975,Debbie,15
CO,F,2006,Adriana,53
CA,F,2004,Maryjane,90
MA,M,2005,Camden,41
SD,M,1963,Thad,5
PA,F,1950,Davida,5
FL,F,1988,Bertha,6
MI,M,2008,Killian,11
IA,F,1946,Jessie,6
AL,F,1961,Alberta,12
TX,M,1921,Murry,9
MI,F,2011,Liana,14
NE,F,1918,Wilma,102
VA,M,1958,Benny,26
AR,F,1954,Dottie,7
AR,M,1950,Bobby,287
ME,M,1968,Frank,25
GA,F,1927,Henry,7
IL,F,1998,Breanne,12
IN,F,1915,Nadine,10
WV,M,1988,Austin,16
DC,M,1975,Jerry,8
NV,M,2006,Zachary,84
LA,M,1967,Stevie,11
VT,M,1967,Ronald,24
FL,F,1958,Delilah,6
OH,M,1994,Jamie,34
WA,M,1917,Lawrence,61
MA,F,1995,Micayla,8
CA,F,1977,Melissa,2192
KS,F,2012,Camila,46
MD,F,2005,Monae,6
IA,M,1914,Myron,21
VA,F,2016,Addalynn,5
LA,M,1932,Simmie,5
KY,M,2010,Memphis,22
IN,M,1949,Lex,5
UT,M,1987,Todd,45
AZ,M,1941,Raul,18
TX,F,1977,Twila,5
PA,M,1948,Dale,414
IN,M,1994,Mackenzie,14
CO,M,2002,Carson,61
NJ,F,1927,Mafalda,8
AL,M,1973,Robin,14
CO,F,1925,Kathryn,19
OH,M,1983,Alejandro,5
AZ,M,2011,Dan,5
KS,F,1980,Meredith,11
NY,F,1995,Shawntel,8
TX,F,2011,Jenny,47
NJ,F,2016,Joseline,7
MO,F,1976,Chandra,14
WV,M,1946,Rufus,10
TX,F,1965,Deidra,23
TX,F,1993,Shardae,5
VA,M,2011,Skylar,15
TN,M,2015,Coen,8
NE,F,1953,Claudia,14
KS,F,1973,Aimee,29
MO,M,1920,Glendon,5
MT,F,2012,Claire,15
PA,M,2003,Jefferson,6
MS,F,1925,Hazel,193
TX,M,2006,Jaasiel,6
VA,F,1975,Letisha,6
TX,F,1951,Susana,40
OK,M,1925,Johnnie,58
TN,M,1934,Dorothy,11
NY,F,2004,Anasia,6
TX,F,1980,Lizzette,9
NC,M,1977,Daniel,448
TX,F,1947,Marolyn,7
NC,M,1948,Coleman,9
LA,M,1993,Joe,12
MA,M,2005,Kelvin,10
OK,M,1970,Darrell,48
SC,M,1924,Malcolm,5
MI,M,1998,Alexander,733
OR,F,1947,Vicki,76
IL,F,2013,Deanna,13
SC,M,1992,Quintin,5
CA,F,2009,Marcella,18
PA,M,2017,Micah,150
TN,M,1938,Delmer,8
WV,F,1953,Glenna,37
NM,M,1962,Doug,12
SC,M,1918,Marcus,7
IL,F,1915,Frieda,70
MD,M,1988,Elias,6
SC,F,2009,Ryan,7
OR,F,2000,Gabriela,38
PA,M,2015,Brogan,9
NY,M,1971,Lisa,8
NH,M,1976,Arthur,6
VA,F,2006,Laya,7
WA,M,2011,Shea,5
NM,M,2004,Tanner,14
VA,M,2000,Michael,777
ND,M,1997,James,28
IL,F,1918,Venita,7
AR,F,1975,Kimberley,11
WA,F,1927,Emma,21
MS,F,1927,Lila,21
MN,M,2009,Trenton,22
FL,F,1953,Rebecca,263
FL,F,1976,Ana,47
KY,F,1967,Tami,18
NE,F,2006,Jada,13
ID,M,2003,Jason,25
NC,M,2011,Kyron,7
UT,M,1958,Phillip,31
MO,M,1988,Mitchell,75
NY,F,2003,Selena,65
SD,M,1990,Wade,9
OH,F,1962,Deidra,19
CA,F,2016,Wendy,92
WA,M,2016,Alaric,8
NJ,F,1992,Carla,26
TX,M,2015,Donovan,114
NC,M,1932,Sammy,14
IL,F,1994,Jalissa,9
TN,F,1999,Demetria,12
NY,F,1957,Gracie,8
OH,M,2013,Lloyd,6
WV,F,1948,Rachel,13
KY,F,1996,Marilyn,8
ND,F,1951,Mona,10
SC,F,1984,Carol,12
MO,F,2003,Annalisa,6
MO,M,1936,Mervin,7
NC,F,2013,Florence,5
NC,M,2000,Ahmad,32
MS,F,1952,Jerlean,7
CO,F,1993,Tatianna,5
MS,M,1985,Waylon,5
CA,F,1998,Chelsea,308
WA,F,2012,Presley,35
CA,M,1957,Richmond,6
TX,M,1982,Colin,80
WA,F,2007,Lena,21
MO,M,1918,Meredith,5
RI,M,1920,Roy,9
MS,M,1994,Dakota,44
MI,F,2013,Makenna,50
MD,M,1992,Eduardo,7
ID,M,1931,Bud,5
MN,F,2000,Molly,115
IN,M,1943,Oliver,12
NC,F,2017,Zariah,22
LA,M,1991,Clyde,13
MS,F,1976,Nina,7
CA,F,2006,Gracen,7
TX,M,1999,Arjun,9
VT,M,1957,Dennis,34
MA,F,2014,Ava,344
IN,M,1912,Ronald,8
HI,M,2007,Diego,5
OR,M,2009,Ivan,38
MS,F,2002,Amari,10
NC,F,1939,Jessie,102
CA,F,1966,Judi,37
MN,F,1915,Joan,21
NY,F,1982,Kendra,35
AR,M,1964,Dan,14
WI,F,1966,Barb,10
AK,M,2012,Simon,5
DC,F,1925,Christine,8
WI,M,2002,Terry,10
GA,M,2002,Irvin,11
MN,F,1950,Marilee,12
PA,F,1997,Jonae,6
OR,M,2004,Bryson,30
NJ,M,2002,Melvin,32
KS,M,1932,Laverne,11
PA,F,1978,Kate,64
IL,M,1983,Seneca,6
WI,F,1956,Barb,16
RI,F,2013,Rosalie,5
GA,F,1956,Veronica,81
OK,M,1912,Thomas,92
MI,F,1924,William,6
DE,M,2009,Robert,35
NE,M,1919,Otto,23
NJ,M,1965,Stefan,9
MN,F,1971,Julia,28
KY,M,1931,Van,8
MO,F,1996,Jenna,84
IL,F,1996,Shea,6
KY,F,1923,Cora,85
MN,M,2011,Emran,6
TX,M,2016,Kolbe,8
SC,F,1964,Malinda,10
PA,M,1957,Rickie,29
KY,M,1940,Roosevelt,5
IL,F,1979,Jasmin,15
CO,M,2010,Jovanni,8
CO,F,2011,Shaylee,6
CA,M,2008,Eian,8
NY,F,1986,Alexis,212
GA,F,2011,Arleth,7
MO,F,1986,Ruby,5
IL,F,1959,Sandy,201
CA,M,1922,Oscar,51
NM,F,1931,Tomasa,5
GA,F,1912,Mildred,226
IN,M,1912,Guy,15
MD,F,1937,Eva,25
CO,M,2012,Wilson,5
MD,M,2010,Colin,103
AL,F,1931,Hettie,6
IA,F,1998,Kacie,9
PA,F,2001,Kristyn,8
AR,M,1990,Ronald,25
OR,F,2008,Maddison,14
NC,F,1944,Becky,44
MN,F,1955,Natalie,6
TX,F,1949,Melvin,8
TN,F,1923,Ola,35
CT,F,1966,Colleen,84
NC,F,1945,Emma,140
CA,F,2002,Maribelle,5
VA,F,1957,Sylvia,111
OK,F,1981,Anna,66
SC,M,1952,Willis,19
TX,F,1919,Seferina,5
IN,F,1984,Kacey,5
PA,M,2014,Casey,29
SC,F,1968,Alisa,15
HI,M,1927,Bernard,7
CA,F,2008,Rowen,8
OH,F,1999,Cassidy,159
CO,M,2004,Tristan,70
OR,F,1971,Amie,9
NM,F,1950,Barbara,179
WI,F,1940,Anne,40
TX,F,2016,Abriella,15
NJ,M,1975,Joel,76
MD,F,1973,Marci,5
TX,M,2001,Truman,17
NJ,M,1975,Geoffrey,50
OH,M,2012,Dwight,6
CT,F,1987,Brandy,8
PA,F,2006,Aniya,52
NJ,M,2015,Eder,8
NY,F,2003,Lyric,18
VA,F,1988,Constance,15
AR,F,1912,Marion,5
MT,M,1916,Gordon,19
FL,F,1967,Libby,6
MD,F,1957,Louise,26
CO,F,1932,Barbara,267
AL,F,1984,Sherri,15
CT,F,2014,Amina,11
CO,F,1946,Nora,7
NC,F,1918,Addie,113
TX,F,1973,Rose,105
AL,M,1996,Jarvis,23
CA,F,2001,Jala,6
NY,M,1912,Boris,7
TX,F,1983,Shanell,8
WI,M,1979,Abraham,7
TX,F,1991,Chyanne,5
NY,F,1947,Geneva,12
WA,M,1930,Dwight,9
IN,F,2014,Maizie,7
WA,F,1987,Tanya,35
LA,M,1996,Elisha,5
FL,M,1920,Julian,16
PA,F,1954,Paula,473
NC,F,1916,Luna,12
NJ,M,1999,Donovan,32
NH,F,1984,Kara,16
KY,F,2002,Madilyn,8
UT,M,1934,Edwin,8
TN,M,1989,Kurt,15
KY,F,1996,Carolyn,9
OK,F,2009,Alexus,11
LA,M,1997,Gerard,9
AR,M,1920,Madison,5
MO,F,2013,Carmen,21
FL,F,1944,Marian,31
NC,F,1966,Rosalind,20
PA,M,1979,Victor,59
CO,F,1948,Elizabeth,87
CT,M,2004,Raul,5
PA,F,1924,Natalie,63
CO,F,1936,Rosalie,10
CA,F,1954,Herlinda,13
TN,F,1984,Christy,103
NJ,M,2003,Mateusz,5
ID,M,1939,Dean,30
WI,F,1974,Brandi,14
CA,M,1981,Coleman,5
VA,F,1954,Melodye,5
OH,M,1995,Trevon,57
NJ,M,1986,Jarod,5
GA,M,1977,Erick,15
MS,M,1991,Spencer,28
LA,F,1911,Cleo,9
FL,M,2005,Elan,6
TX,M,1995,Octavio,44
TX,M,2017,Mac,7
IL,M,1993,Montrell,10
NY,M,2007,Veer,6
IA,F,1997,Brittney,22
DC,F,1971,Terry,9
AL,F,1952,Vicki,95
WA,F,1952,Mildred,10
FL,M,2009,Daylen,6
CA,M,2004,Ernesto,301
GA,F,1951,India,5
MN,F,1991,Abby,83
MT,M,1939,Jesse,9
PA,F,1946,Annmarie,28
PA,F,1950,Kathi,8
WV,M,1990,William,189
NJ,F,1986,Morgan,45
MO,F,1986,Yvette,5
OK,M,1963,Gil,5
KS,M,1927,Wesley,18
MI,M,1958,Geoffrey,43
NC,F,2002,Jennah,7
IA,M,1949,Delbert,22
NY,M,1937,Freddie,15
CA,F,1997,Winter,19
AZ,M,1961,Lynn,7
SC,M,2015,Harper,11
NJ,M,1985,Micheal,25
TX,F,1939,Polly,31
OR,F,1996,Karla,8
KS,M,1984,Aaron,240
OH,M,1927,Ernie,11
PA,M,2002,Shaun,29
NE,M,1917,Norbert,8
CT,F,1918,Nell,5
IN,M,1992,Hunter,40
IL,F,1993,Jacquelyn,52
IL,F,1989,Maura,20
MO,F,1934,Iris,28
UT,F,2008,Kimber,7
NC,M,1915,Earle,7
VA,M,1930,Mark,10
NC,F,1948,Melody,5
DE,F,1979,Desiree,6
WI,F,2011,Charlie,10
AL,F,2007,Karma,11
IL,F,1975,Giselle,8
WI,M,1999,Theodore,29
TX,M,1982,Kelly,77
NH,M,2000,Griffin,21
IL,M,2012,Brenden,21
NC,F,1957,Jeanne,46
MN,M,1998,Kendrick,8
TX,M,2013,Yerik,5
TX,M,1982,Colton,19
WV,M,1937,Adam,5
CO,F,1934,Roberta,29
WA,M,2007,August,20
MS,M,1945,Rayford,9
OR,M,2017,Skylar,6
MS,F,2016,Addyson,20
IN,F,1980,Tricia,49
OH,M,1967,Brendan,12
MI,F,1944,Mary,2493
DE,F,1996,Carolyn,5
CA,M,1973,Elijah,20
NY,M,2014,Brayson,7
MA,M,1964,Gerald,149
NM,M,2012,Max,24
MO,F,1924,Winifred,19
WA,M,2016,Lochlan,12
NY,F,2007,Irene,48
CO,F,2001,Allyson,17
DE,F,1974,Diana,7
CA,F,1997,Ji,5
IL,M,1992,Dillion,5
TX,M,1999,Nicholaus,8
ID,F,1987,Dana,12
PA,M,1936,Edwin,216
NY,M,1922,Jack,808
CA,F,1959,Maryjane,7
NC,F,1968,Desiree,9
CA,F,2004,Lili,17
IL,F,1955,Ada,18
CA,F,2011,Aiyanna,26
WA,M,1942,Chris,13
KS,M,1929,Delmer,9
TX,M,2004,Raymond,190
WI,F,1959,Janine,28
WA,F,1969,Marilyn,10
SD,F,1946,Theresa,12
UT,F,1988,Marcy,5
MD,M,1922,Carlton,8
MN,M,1984,Devon,5
ID,M,1949,Ray,19
CA,F,1964,Gwyn,7
TN,M,1996,Kenny,8
NY,F,1974,Rena,20
LA,F,1927,Olevia,15
HI,M,2003,Tyson,10
WI,F,2005,Mia,108
MN,F,1955,Lee,37
PA,M,1935,Terrance,9
DC,F,1964,Marci,5
KY,F,1943,Cleo,7
NY,F,1946,Barry,5
PA,F,1938,Annabell,6
NJ,M,1968,Jeffrey,791
CO,F,1957,Leah,10
TX,F,1946,Teresa,213
MI,F,1929,Geneva,27
WI,M,1972,Colin,14
NJ,F,1983,Kimberley,18
CA,M,1974,Dana,52
NY,F,2004,Arlette,9
IL,F,1990,Kristyn,18
AR,M,1957,Daryl,6
PA,F,1940,Rose,554
WI,F,1926,Emily,28
SC,M,1954,Maurice,15
NH,F,1963,Stacey,11
ME,M,1960,Patrick,65
WY,M,1977,Johnny,7
LA,M,1972,Randall,61
FL,M,1992,Toby,10
NY,F,1931,Annemarie,11
GA,F,1943,Clarice,9
OH,F,1965,Demetria,5
AL,F,1942,Jane,105
AZ,F,1990,Savanna,13
FL,M,1994,Demetris,6
NY,M,1935,Everett,42
NE,M,2006,Camron,6
MO,M,1990,James,689
OH,F,1959,Juanita,87
TX,F,1977,Catrina,23
NJ,F,1984,Kerry,47
NY,M,1972,Terrance,65
ME,M,1972,Lewis,8
NC,M,2004,Sincere,17
CO,M,1962,Mike,201
IL,F,2008,Kinsley,11
TX,F,2014,Diane,11
CT,F,1952,Adele,9
MA,M,1963,Ricky,41
NC,F,2010,Miyah,7
UT,M,1999,David,179
GA,F,1937,Inez,73
TN,F,1939,Cecil,7
TX,F,1910,Estefana,5
OH,F,1970,Shelia,31
DC,F,1961,Gina,35
TX,F,1927,Adelia,5
NJ,F,1950,Thelma,19
AL,M,2005,Carter,93
KY,M,1956,Buddy,15
AL,M,1989,Leroy,8
MO,F,1951,Genevieve,9
PA,M,2005,Rayan,5
CA,F,1998,Shelby,394
KY,F,1920,Maria,7
MN,F,1989,Gloria,7
MO,F,1956,Connie,380
OR,M,1985,Larry,16
MI,M,1988,Deontae,10
KS,M,1967,Tyler,10
NY,F,2015,Amarah,7
OR,M,2001,Gideon,5
MA,M,2009,Adam,150
AL,M,2010,Jessie,11
DE,F,1977,Anna,8
TN,M,1968,Charlie,21
KS,F,1925,Hattie,6
MA,M,1978,Raul,13
SD,M,2000,Colton,14
NC,F,1972,Rosie,5
GA,F,1992,Madelyn,10
TN,M,1973,Phillip,144
NY,M,2010,Mohid,7
SC,M,2004,Ashley,5
FL,F,2008,Janai,7
LA,F,2015,Deasia,6
CA,F,1952,Leonor,8
WA,M,1927,Laurence,20
OH,M,2000,Payton,63
MI,M,1938,Allyn,7
TX,M,1988,Jared,439
OR,F,1999,Alysia,5
TN,M,1994,Titus,6
MT,M,1952,Kenneth,110
CA,F,1944,Karan,8
ID,F,1990,Abby,8
MI,M,1990,Allante,15
SC,F,1987,Latrice,10
WA,M,1970,Grant,35
FL,M,1914,Emmett,7
CA,M,1948,Edwin,126
NY,M,2005,Callum,7
ME,M,1974,Duane,6
GA,F,1991,Sadie,7
MN,F,1988,Meghan,88
MN,M,1938,Marlo,6
OH,F,2000,Dajanae,6
GA,F,1967,Pam,30
TN,M,1928,Otha,6
KY,F,1946,Hattie,18
FL,F,2011,Magnolia,5
CA,F,1999,Dariana,17
NC,M,1998,Maxwell,56
WI,F,1951,Janie,10
MI,M,1993,Donte,27
MI,F,1954,Gregory,5
TX,M,1973,Homer,14
DC,M,2010,Jabari,5
OK,F,2002,Ashanti,33
OK,F,1955,Lizabeth,5
FL,F,1998,Leigha,8
TX,M,2013,Zephaniah,10
MI,F,1920,Neva,27
LA,F,1936,Dorothy,505
IN,F,1952,Sylvia,71
CA,M,1954,Manuel,406
IA,F,1971,Terry,6
CA,F,1939,Blanca,5
WI,M,2014,Teagan,7
CA,F,2013,Anna,378
KY,F,2002,Cheyenne,61
CA,M,1916,Irvin,12
IL,F,1972,Monika,12
CA,F,1997,Aminah,10
CA,F,2002,Yadira,111
OK,F,1963,Heidi,8
NJ,F,1983,Jacklyn,15
MN,M,1952,Stephan,9
IN,F,1938,Leora,5
WV,F,1913,Dollie,11
SC,M,1954,Reuben,6
CA,F,1992,Rianna,18
TX,F,1964,Luz,51
IL,M,1996,Rami,6
TX,F,1939,Jerre,7
IN,F,1976,Leticia,12
NJ,F,2008,Aditi,25
FL,F,1997,Takia,6
KS,F,1998,Ashlie,6
SD,M,1917,Max,9
TN,M,2004,Angel,52
NJ,M,1956,Corrado,5
TN,M,1987,Demario,15
GA,F,1923,Mazie,21
CA,M,1988,Durrell,7
KY,F,1997,Mikaela,13
TN,M,1916,Silas,14
CA,M,1991,Lucero,10
IN,F,1992,Kori,7
OH,F,1977,Liana,8
MI,F,1981,Marilyn,16
NY,M,2002,Male,6
CT,F,2003,Gina,14
CA,F,1979,Lynelle,5
AR,F,1951,Nancy,211
AR,M,1955,Jacky,8
MS,M,2005,Davian,7
OK,F,1979,Cinnamon,5
MD,F,1953,Amy,32
NM,F,1976,Lisa,96
CA,M,1967,Ara,6
NY,F,2004,Jamila,10
WV,F,1933,Joyce,137
WI,M,2017,Calvin,78
TX,F,1966,Rita,198
SC,M,1949,Alan,31
MS,F,1997,Felicia,8
PA,F,1983,Lorna,5
ME,M,1975,Jared,14
IA,F,2016,Lennox,6
CT,F,1953,Caroline,18
WI,M,1945,Jerald,17
IL,M,1980,Damian,17
OH,M,1986,James,1537
MI,F,1929,Francis,8
FL,F,1966,Deidre,21
IL,F,1987,Elisabeth,38
NC,F,1989,Cristy,5
TX,M,1961,Baldomero,6
MI,M,2001,Jajuan,8
OR,M,2013,Cedar,5
TX,M,2009,Duncan,23
CA,F,2011,Faith,436
PA,M,1956,Freeman,5
NE,F,2006,Allie,15
CA,F,2003,Gisela,38
PA,M,1951,Oliver,22
GA,M,2011,Alfonso,11
HI,F,1928,Miyoko,17
MO,M,1917,Charlie,38
GA,M,1965,Felton,15
OH,M,1953,Dickie,5
CA,M,2004,Reef,10
LA,F,1926,Hazel,255
IL,M,2012,Carmelo,24
LA,F,1962,Kimberly,170
NJ,F,2016,Coralie,6
MT,F,1935,Loretta,13
NY,M,2007,Hayden,159
CA,F,1985,Sahar,18
GA,F,2017,Addisyn,21
PA,M,1958,Harvey,68
CO,M,1946,Dean,25
TX,M,1953,Jackie,192
NY,F,1971,Sheree,9
LA,M,2009,Jordan,146
KS,F,1985,Regina,11
CA,M,1960,Page,5
GA,M,1924,Jerome,17
ID,M,1979,Johnny,7
MO,M,1919,Steve,12
ME,F,1961,Virginia,20
UT,M,1980,Marcus,27
TN,M,1958,Cedric,18
SC,M,1948,Larry,593
MN,F,1978,Tamara,50
CA,F,1962,Michael,42
CA,F,1995,Unknown,5
NH,F,1973,Karin,6
HI,M,2006,Nakoa,10
GA,F,1967,Shelley,36
AZ,F,1945,Lydia,34
WA,F,1970,Kasey,5
UT,F,2013,Bailey,60
MN,M,2016,Caiden,13
CA,F,2016,Calli,6
PA,F,1966,Michelle,1607
IL,M,1940,Ted,79
DC,F,1977,Beth,8
SC,F,1928,Ada,33
CA,F,1958,Della,48
AK,F,2008,Brianna,9
CA,M,2002,Mateo,183
AZ,M,1919,Herbert,17
TX,F,1953,Joanna,15
ID,M,1981,Brady,15
KS,M,1998,Carlos,27
VA,M,2005,Jamir,11
IN,F,1961,June,25
TN,M,1992,Byron,13
AL,M,1994,Billy,35
TX,F,1956,Nona,13
UT,F,1941,Sara,5
MA,M,2014,Jace,81
CA,M,2004,Kamau,6
TX,M,2005,Antwone,6
NY,F,1992,Greta,13
KS,M,1969,Gary,122
AR,M,1981,Ryan,133
DC,M,1960,Johnny,35
FL,M,1926,Glen,17
DC,F,1913,Irene,19
LA,M,1977,Kristoffer,6
FL,F,1973,Jeanie,15
TX,F,2002,Marlin,7
MD,M,1958,Billy,37
IN,M,2003,Hudson,11
GA,F,1949,Cassie,7
IL,F,1921,Renee,10
SD,F,1962,Katherine,10
IL,M,1971,Caleb,7
CT,F,2000,Hailee,5
CA,M,1954,Dean,247
DE,M,1999,William,77
TX,F,2012,Brinley,62
NY,M,1936,Micheal,11
WA,M,1961,Roy,53
FL,F,1998,Helena,11
FL,M,1972,Scotty,21
CA,F,2011,Kimora,22
IL,F,1957,Vicky,166
KY,F,2008,Rylea,5
MO,F,2012,Raegan,25
MS,F,1961,Avis,8
CA,F,1996,Dyana,9
MA,M,2000,Lukas,27
NY,M,2009,Xavian,5
NJ,F,1947,Carmen,15
GA,F,1972,Pam,9
UT,F,1971,Julia,13
CO,M,1971,Jarrod,6
WA,F,1963,Geraldine,10
MN,M,1954,Royce,8
IN,F,1971,Joyce,52
WI,M,2017,Gabriel,138
CO,F,1966,James,5
TX,M,1949,Willie,494
TN,M,1943,Douglas,180
LA,M,2004,Jairus,5
MN,F,1947,Jean,309
MI,F,1979,Courtney,180
OK,M,1942,Garry,22
MS,M,1994,Maurice,14
WA,F,2017,Daleyza,37
VA,M,1958,Chester,19
AL,F,1935,Ginger,5
CA,M,1971,Armand,14
RI,F,1935,Maureen,25
MO,M,1933,Curtis,37
NY,F,1969,Mattie,5
IL,M,2016,Aydin,17
WA,M,1971,Levi,5
AL,M,1969,Darryl,57
IN,F,2000,Juliana,14
FL,F,1998,Skyler,60
MI,M,2007,Jaquan,16
HI,F,1973,Robin,17
MI,M,1973,Gerald,179
VA,F,1987,Christie,18
CA,F,1972,Dulcie,7
MI,F,2000,Arika,5
CT,M,1998,Bryce,23
CO,F,2016,Alessa,9
PA,F,1966,Joni,41
OH,F,2014,Celeste,14
FL,M,1957,Kirk,42
IN,M,2003,Gabriel,282
TX,F,2015,Mena,7
MD,F,1913,Antoinette,5
UT,M,2007,Joaquin,11
WA,F,1974,Sandy,16
CT,M,1977,Jamal,5
WA,F,1979,Marianne,8
MI,F,1971,Karie,12
CA,M,1977,Damen,9
NC,M,2012,Kyrie,26
KY,F,2003,Ashlyn,30
OH,F,1942,Claudia,66
OH,M,1989,Kasey,13
IN,M,1987,Jacob,483
CA,M,1988,Liliana,6
UT,F,1938,Martha,11
NJ,M,1977,Jameel,15
MI,F,1999,Carrington,6
TX,M,2013,Guillermo,86
NC,M,1990,Darnell,12
IA,F,1966,Darcy,27
MA,F,1964,Anna,68
VA,F,1966,Laura,286
OH,M,1977,Jasper,5
IL,M,2010,Esai,5
WI,F,1988,Kristine,40
NC,F,1955,Antonia,5
WI,F,2001,Raquel,8
CA,M,2017,Anirudh,6
WI,F,2014,Luna,28
TX,F,1978,Roxanna,28
RI,M,2007,Collin,9
NY,F,2004,Mykayla,12
SC,M,1942,Sanders,6
MN,F,2012,Aleah,15
CA,F,1990,Gena,11
OK,M,1934,Ken,9
VA,M,1967,Bennie,8
UT,F,2005,Jimena,6
SC,F,1983,Laquisha,5
NV,F,2013,Jessica,15
AL,F,2011,Bridget,6
ID,F,1918,Eleanor,15
MI,F,1962,Patti,103
OK,M,1992,Robin,7
HI,F,1929,Louise,10
NV,M,2003,Weston,6
IL,M,2011,Terrell,25
MN,F,1939,Garnet,6
OR,F,1987,Dawn,10
CT,F,2013,Gloria,6
NY,F,1919,Frank,20
WA,F,2009,Yusra,5
CO,F,1952,Meredith,8
MS,F,2012,Kayla,20
IN,F,1922,Lola,25
OK,F,2002,Hayley,20
MO,F,1996,Kennedy,45
NV,M,2016,Timothy,17
IL,F,2006,Oliwia,10
WA,M,1982,Melvin,5
AR,M,1935,Dewitt,5
MI,M,2013,Tristen,25
CA,M,1986,Nikolas,37
SD,M,1976,Dominic,6
OH,M,1974,Nathaniel,84
TN,F,1931,Phyllis,21
MS,M,2002,Devonta,5
OH,M,1976,Trent,41
WY,F,1995,Bethany,5
MO,M,1922,Owen,32
MN,F,1914,Ruth,282
WV,F,1956,Laura,63
LA,F,1950,Rhonda,64
NJ,F,2014,Jenny,5
NJ,M,2005,Cooper,51
AR,F,2008,Macy,22
AZ,F,1968,Deann,6
GA,F,1949,Patty,16
NV,M,2006,Dominic,72
MA,F,1939,Dale,10
NY,F,1994,Fabiola,10
WY,M,1940,Robert,108
AL,F,1934,Vernice,8
CA,M,1994,Orion,26
LA,F,1944,Elvira,5
NM,M,1991,Roger,6
WI,F,2000,Kendal,7
MI,M,1948,Ross,41
AR,F,1963,Annetta,6
NC,M,1928,Elmer,65
HI,M,1999,Dante,5
ME,F,1917,Maxine,25
OK,M,1954,Jesse,31
IL,F,2006,Samiah,6
AR,F,1988,Whitney,233
TN,F,2008,Brihanna,5
NE,F,2007,Reese,35
NH,M,1988,Noah,7
NC,M,1932,Zollie,7
MO,F,2003,Kaylie,22
RI,F,1979,Cynthia,9
TN,F,1994,Kassidy,11
UT,M,2006,Marco,19
LA,M,2015,Carsen,6
AL,M,1961,Kevin,138
RI,F,1943,Joanna,8
OK,F,1989,Nikki,24
AR,M,1930,Austin,10
VT,M,1938,Samuel,5
DC,F,1966,Paulette,13
MI,F,1984,Kari,96
WI,F,1996,Kelsi,6
TN,F,1988,Dominique,44
WA,F,2009,Kyra,26
NY,F,1915,Antonia,25
MD,M,1994,James,538
NY,F,1949,Marcie,6
AL,M,1985,Demetrius,43
MT,M,1948,Johnny,8
NY,F,1984,Lakeya,8
UT,F,2014,Aliyah,25
MN,M,1969,Terence,6
PA,F,1958,Julianne,25
NY,F,1988,Antonella,12
CA,M,2007,Cristofer,53
OH,F,1994,Karlee,18
DE,F,1936,Patsy,9
MA,M,1978,Arthur,56
NJ,M,1972,Geoffrey,37
MO,M,1971,Terrell,12
OR,F,1921,Lucille,51
MA,F,1975,Rosemary,16
IN,F,1985,Marsha,5
NY,F,1964,Janett,7
GA,M,2013,Brayson,8
AR,F,1976,Regina,39
ID,M,1991,Sean,32
ME,F,1995,Jacqueline,16
SC,F,2011,Alayna,25
GA,F,1994,Gina,11
UT,F,1994,Vanessa,40
SC,F,1958,Beatrice,18
IN,F,1976,Angela,901
ME,M,2000,Casey,11
FL,M,1969,Irvin,8
NY,M,1930,Rolland,12
GA,F,1965,William,7
VA,F,1964,Rebekah,10
NM,F,1986,Janice,6
IN,M,2013,Jameson,41
MD,F,2005,Devon,6
CO,F,1983,Jillian,31
CA,M,1979,Zachary,403
MD,F,1950,Patsy,19
MA,F,1984,Jean,11
VT,F,1980,Jaime,18
