state,sex,year,name,count
CO,F,1993,Madelyn,10
TX,M,1923,Dolphus,5
IA,M,1955,Jeff,36
CA,M,1979,Mitchel,8
AL,M,1995,Jabari,8
MI,M,2008,Varun,5
SC,M,1941,Kenny,7
SD,M,1912,Charles,50
TX,M,1999,Dusty,16
WV,F,2016,Mckinley,11
AL,F,1972,Kathleen,22
TX,F,2001,Sandi,6
ID,F,2015,Maria,11
WV,M,1916,Alonzo,6
MS,M,1945,Jonnie,9
OK,F,1949,Hope,5
NJ,F,1999,Larissa,15
FL,F,1949,Sallie,14
WI,F,1910,Celia,18
LA,F,2001,Courtney,86
CA,F,1991,Kristianna,6
CA,F,1993,Chynna,11
WA,M,1918,Emmett,6
TN,M,1975,Clint,20
IA,M,1954,Mark,893
KS,M,2011,Charlie,24
PA,F,1992,Donna,27
WI,F,1983,Brenna,5
IL,F,2006,Aurelia,7
TX,F,2014,Jailee,6
WI,F,2004,Cynthia,9
AZ,M,1988,Eddie,17
MS,F,1957,Joe,29
FL,M,2013,Wes,5
MN,F,1975,Maria,50
WI,F,1930,Vivian,75
TX,M,2015,Amos,27
MA,F,1986,Lara,12
LA,M,2017,Bryce,45
MN,M,2012,Luis,28
AR,M,2009,Max,25
TX,M,1950,Robin,19
FL,M,2001,Tyshaun,5
GA,M,2001,Jamal,67
NM,M,1964,Dennis,50
MN,M,1971,Melvin,8
CO,F,1976,Hollie,8
IL,F,2015,Nariah,7
VT,F,1961,Donna,64
MN,M,1917,Carlton,8
IL,F,2011,Cecelia,27
NE,F,1940,Myrna,19
CA,F,1991,Roberta,26
VA,M,2009,Manuel,23
NY,F,1912,Francis,13
MS,M,1927,Wardell,9
AR,M,1953,Harrell,5
LA,M,1972,Cary,9
MI,M,1945,Chuck,17
NH,M,1992,Luis,5
PA,M,1991,Shawn,426
AZ,F,1982,Siobhan,9
TX,F,1984,Mandy,111
MO,M,2002,Scott,42
TX,M,1991,Gerard,11
CA,M,1997,Scottie,5
MO,F,1922,Viva,5
IA,F,1999,Ciera,5
OR,F,1960,Denice,7
FL,F,2012,Alyse,8
NY,M,1993,Tremayne,8
SC,M,1968,Jessie,33
IN,F,1948,Cecilia,15
ND,M,1942,Roy,10
WI,F,2017,Aubrielle,8
MO,M,1989,Rex,10
NY,F,2014,Charley,32
NM,M,1957,Chris,34
KS,F,1996,Jade,20
WA,M,1926,Hugh,17
NV,M,1973,Roland,5
TX,F,2000,Ailyn,17
AR,F,2004,Allyson,20
IL,F,1989,Deondra,6
MD,M,1935,Allan,19
WI,M,1994,Chaz,6
MD,M,1961,Tim,54
MD,F,1991,Brittany,652
MO,F,1938,Earnestine,7
LA,M,2008,Melvin,16
VT,F,1965,Donna,40
OR,F,1921,Bernice,36
CA,M,1952,Hugo,11
OH,F,1976,Jaimee,7
PA,F,1999,Whitney,20
CA,M,1961,Devon,11
NY,F,1991,Karishma,7
IA,F,1928,Colleen,67
NY,F,1923,Gina,10
CA,F,2013,Annalyn,7
IL,F,2005,Mallorie,9
NY,M,1916,Keith,13
AK,M,1968,Roy,14
MA,F,2000,Ayanna,10
OH,M,1975,Noel,10
VA,F,2009,Yasmin,18
WY,M,1966,Joe,11
NY,F,2006,Zury,10
FL,M,1971,Bernard,54
MA,F,1983,Aileen,6
NV,M,2002,Felix,8
AL,M,1940,Jerry,558
NE,F,1971,Candy,10
IN,F,2016,Mariah,44
WA,F,1996,Harley,11
LA,F,1917,Linnie,11
AL,M,2010,Jaeden,6
NY,F,2001,Madisen,11
OK,F,1958,Jacquelyn,9
MD,M,1925,Nelson,33
AR,F,1972,Christi,23
AL,M,1998,Dontavious,8
AL,F,1966,Sharlene,7
OR,M,1970,Mitchell,21
CA,F,1975,Maryann,40
TX,M,2004,Sultan,5
MI,F,1997,Alanis,5
TN,M,1994,John,571
MO,M,1929,Hugh,21
DC,F,1984,Nicole,97
IN,M,1960,Kurt,78
CA,F,1998,Crystal,827
NC,M,1993,Jason,181
IL,M,1975,Demetrice,5
CA,F,1975,Danyelle,12
OK,M,1916,Clayton,13
OR,M,2016,Lance,11
TN,F,2010,Christian,6
CA,F,2007,Lorraine,37
KS,M,1934,Jan,5
KY,F,1962,Anne,54
OH,F,1985,Edna,11
FL,M,2014,Josiah,494
LA,F,1997,Angelina,8
CT,F,2011,Alyson,5
VA,F,2004,Shreya,14
HI,M,1957,Preston,7
OK,M,1991,Johnny,31
IA,F,1911,Martha,46
OR,M,2009,Bryson,29
LA,F,1943,Estelle,15
CT,F,1996,Jazmine,10
MA,F,2002,Rianna,6
ID,F,2003,Kathleen,6
PA,F,1999,Angela,129
TN,M,2002,Ernest,9
IL,M,1956,Linda,11
RI,F,1979,Joanne,7
NY,F,1934,Avis,12
IL,M,2011,Eliseo,5
PA,F,1992,Tori,73
PA,M,1957,Stephen,1573
OH,F,2004,Kora,6
NY,F,1991,Kali,22
MI,F,1972,Rachel,302
TN,F,1986,Janna,9
KS,F,1991,Annie,12
TX,M,1983,Tobin,5
CT,M,2012,Camron,5
LA,F,1925,Exie,5
TX,M,1970,Warner,5
MS,F,1939,Jeanette,54
TN,F,2007,Kalee,7
CT,F,2014,Amani,11
OR,M,2012,Giovanny,5
TN,M,2004,Brooks,7
CA,M,1995,Rohan,25
MS,M,1967,Randell,5
PA,F,1962,Patsy,9
ID,F,2011,Stephanie,8
MT,F,2006,Camryn,10
MS,M,1963,Antonio,9
CA,M,1978,Uriel,26
VA,F,1924,Georgia,82
FL,F,1981,Quintina,6
IN,M,2006,Emmanuel,29
DE,F,1922,Annabelle,5
SC,M,2004,Harrison,27
CA,M,1984,Sylvester,16
CA,F,2001,Lara,46
CA,F,2003,Shaila,7
MI,M,1929,Billie,14
CA,M,2008,Aleczander,5
WA,F,1988,Stacia,8
MI,M,1944,Merlin,6
TN,F,2006,Elisa,11
NY,F,1981,Batsheva,10
NY,F,2000,Michell,14
ID,F,1978,Jessica,162
WA,F,2001,Karina,31
PA,F,1920,Roseann,5
KY,M,1994,Tanner,59
TX,M,1989,Gilbert,143
LA,F,1959,Stacey,19
CA,M,1955,Edmund,47
OR,F,1929,Luella,12
MA,M,1942,Mary,7
MA,M,1983,Ronald,80
SD,M,1968,Brent,19
CT,F,1954,Elaine,119
LA,F,1923,Angeline,8
UT,F,2009,Hallee,7
WI,M,1961,Marcus,11
WI,F,1960,Tonya,7
WI,F,2005,Cora,26
TX,F,1930,Kattie,5
AR,F,1962,Becky,69
TN,F,1935,Bertha,81
TX,F,2000,Idali,8
SC,M,2014,Landon,152
IL,F,2013,Tyler,7
PA,F,1961,Ellie,5
NJ,M,1984,Laurence,7
MD,M,1944,Clarence,54
OH,M,1946,Blair,6
WA,M,2000,Malcolm,14
UT,M,1953,Byron,10
AZ,F,1954,Ana,19
IN,F,2002,Paxton,6
NC,F,2008,Amy,76
CA,F,1947,Wilma,63
IL,M,1985,Rashawn,8
CT,M,2013,Terrell,5
KY,F,1920,Lee,16
CA,F,1954,Nanette,45
CA,F,1984,Angel,112
DE,M,1994,Stephen,37
WA,M,1949,Lyle,35
CO,M,2014,Quinton,9
NM,F,2010,Melanie,34
GA,M,1982,Demetrius,54
OH,M,1999,Eli,61
MT,M,2007,Braydon,5
WV,M,1974,Brett,15
UT,M,1943,Myron,6
CA,F,1959,Jeanene,7
AR,M,1996,Haden,7
AR,F,2010,Avery,76
WV,M,1953,James,1224
NJ,F,2002,Jaylynn,10
AR,F,1947,Laura,53
GA,F,1954,Paula,126
NM,M,1990,Sheridan,5
CO,M,1923,Michael,17
MO,M,1967,Erik,18
UT,F,1977,Joni,12
MD,F,1960,Monica,53
NY,M,2006,Kenji,8
CO,F,1968,Phyllis,16
MO,F,1970,Mia,14
PA,F,1997,Kennedy,51
MA,M,1943,Roy,97
SC,F,1943,Leila,12
CT,F,1934,Marion,73
LA,F,1998,Kyra,21
ID,F,1913,Evelyn,22
LA,F,1938,Eliza,10
TN,F,1998,Christina,85
VA,F,2006,Emelin,6
AR,F,2000,Rylee,8
MI,M,2015,Demari,10
IL,F,1921,Judith,17
TX,M,1990,Nolan,74
TX,F,1918,Verline,5
AZ,F,1958,Janis,8
MI,F,2008,Meah,5
AZ,F,1935,Blanche,8
AR,F,1923,Myrtis,6
NY,M,2017,Jaheim,8
ME,F,1920,Adelaide,5
WI,F,1920,June,252
MO,M,1932,Herschel,8
UT,F,2004,Jadyn,12
CA,M,1935,Rodney,44
NJ,F,2005,Ciarra,7
NH,M,1960,Bradley,19
CA,M,1960,Darold,5
FL,M,1985,Preston,38
CA,M,2008,Nova,7
NY,F,1982,Charity,22
UT,F,1980,Kayla,7
FL,F,2008,Charity,21
MA,M,2011,Kelvin,7
TN,M,2015,Montrell,6
OR,F,1956,Arlene,14
NE,F,1923,Elvera,9
NC,F,2015,Paige,56
NC,F,2011,Gracey,5
MI,F,1969,Mitzi,8
TX,F,1942,David,6
SC,F,1926,Ethel,235
CA,M,1950,Ross,75
FL,F,2013,Kendyl,8
NY,F,2003,Leora,17
LA,M,1988,Morgan,20
KS,M,1932,Jerome,16
TX,F,2015,Abigayle,7
NY,F,1998,Mercedes,72
UT,M,1978,Andrew,202
MD,M,2001,Clay,12
IA,F,1997,Chelsie,7
NY,M,1917,William,3894
NY,F,1977,Clara,28
ME,F,1918,Lila,7
CA,F,1965,Kimmie,9
NY,F,1980,Ivelisse,14
TX,M,1923,Verlon,5
WI,F,1970,Francine,6
PA,M,2008,Josue,22
MS,F,1916,Lorraine,8
DC,M,1982,Jamar,9
MI,M,1991,Youssef,5
GA,F,1940,Rita,25
TX,F,2009,Mabry,9
LA,F,1939,Celia,8
KS,F,1969,Karin,5
NY,M,1943,Alfonse,5
WI,F,2004,Taniya,5
ID,F,2017,Evelynn,14
WA,M,1981,Seth,112
VA,F,1990,Carrie,51
NY,M,2012,Yadier,5
WI,M,1917,Delmar,9
CA,M,2002,Jimmie,10
MA,F,2016,Victoria,130
AL,M,1961,Frederick,109
WA,M,1995,Mohammad,5
CA,F,1982,Jenette,11
OH,M,2011,Destin,7
GA,M,2009,Sebastian,129
OH,M,1961,Carlos,42
LA,F,1962,Bessie,25
TN,M,1939,Ronnie,55
AZ,F,2005,Haven,11
WI,F,1951,Tina,6
NY,F,1968,Kira,15
DE,F,1947,Deborah,38
FL,F,1997,Laila,10
VT,F,2004,Margaret,5
NM,M,1917,Reynaldo,6
TN,F,2010,Janae,6
OK,M,1980,Cameron,21
OH,M,2011,Phillip,30
AL,F,1943,Faith,7
MT,F,1921,Marcella,9
TX,M,2017,Sincere,30
MS,M,1999,Jacob,279
CT,F,2000,Delia,5
MT,F,1951,Marsha,20
MS,F,2007,Ashlee,8
VT,F,1990,Jamie,12
MA,F,2011,Felicity,8
CO,F,1993,Kiara,10
TN,M,1948,Jere,8
SC,F,2012,Carrington,5
MD,M,1937,Ernest,62
NC,M,1974,Jevon,5
OH,M,1916,Jennings,5
MI,F,1990,Christian,24
WA,F,1966,Pauline,7
NY,F,2002,Gabriela,222
TX,F,2005,Isabell,33
OK,F,1938,Rosalee,9
ME,M,1915,Maynard,7
CA,M,2012,Nazir,5
WI,F,1929,Bette,37
MI,F,1954,Willie,11
IL,M,1932,Mary,11
PA,F,1998,Madelynn,15
NY,F,1985,Kimberlee,16
AL,M,1999,Markus,9
RI,F,2015,Adelyn,5
CO,F,1921,Emily,10
TN,F,2006,Sheila,6
AR,F,1953,Jessie,34
MD,F,1974,Tammy,130
AR,F,1923,Lona,6
PA,F,1919,Romayne,18
MN,M,1933,Patrick,51
KS,M,1978,Tyler,40
LA,F,1988,Dixie,5
IL,F,1910,May,32
DC,M,1993,Jonathan,72
KS,F,1970,Alicia,29
SD,F,1914,Violet,24
NY,F,1957,Cheri,41
NY,M,2013,Yariel,13
ND,F,1937,Shirley,189
OR,F,2009,Sonja,5
TX,M,2002,Daunte,5
OH,F,1949,Jeri,31
PA,M,1978,Thadeus,5
PA,F,1985,Elvira,6
MN,F,1990,Lucy,11
MI,M,2011,Hudson,110
ME,M,1924,Peter,18
UT,M,1934,Dale,43
MI,F,2017,Mariyah,15
NM,F,1984,Crystal,185
NC,F,1993,Leeann,6
CA,M,1990,Earnest,11
ID,M,2013,Ammon,7
TX,F,1940,Jesusa,21
NJ,F,2014,Kylee,39
OR,F,1961,Rita,23
FL,F,1957,Johnnie,25
GA,F,1983,Cristy,9
NJ,M,2016,Semaj,11
GA,F,1910,Lila,18
ND,M,1930,Duwayne,6
MA,F,2014,Abbigail,5
HI,F,1995,Athena,9
UT,M,1959,Steve,84
CO,F,1989,Rosa,6
LA,M,1989,Terell,5
PA,F,1947,Neva,5
NM,F,1993,Morgan,30
AL,M,2006,Joseph,248
NJ,F,2013,Lilly,39
NY,F,1928,Gina,9
CA,M,1983,Angelo,88
OH,F,1995,Marina,32
NJ,M,1919,Claude,11
MN,F,1983,April,111
CA,M,1997,Bruno,37
IL,M,1999,Samuel,638
NH,M,2003,Duncan,5
NJ,M,2003,Vishal,15
TN,F,1960,Daisy,12
WV,M,1997,Zackery,9
HI,M,2017,John,25
UT,M,1993,Joseph,190
GA,F,1981,Ivey,7
UT,F,2012,Kaydee,5
GA,F,1977,Tomekia,15
MN,F,1916,Annie,16
WI,M,1918,Emory,5
DC,M,1960,Erik,6
NY,F,2016,Chaya,233
KY,F,2003,Madyson,19
CA,F,1972,Keri,151
MA,F,1996,Elise,24
NC,F,1948,Ophelia,9
CA,F,1982,Vannessa,18
AL,M,1950,Carl,179
WY,F,1956,Georgia,7
TX,F,1972,Roselyn,5
TN,M,1944,Edgar,38
WV,F,1954,Debrah,5
CA,F,1977,Yadira,64
TX,M,1950,Martin,218
WA,F,1998,Irene,12
AR,M,1917,Jasper,7
PA,F,2005,Sydnee,11
AR,M,1929,Anthony,8
NJ,M,2011,Austin,138
TX,M,2001,Cristopher,42
CA,F,2010,Alise,8
WV,F,1921,Jacqueline,10
VA,F,1983,Amber,263
KY,F,1957,Renee,15
RI,M,2008,Marco,5
MD,F,1998,Savanna,20
GA,M,1918,Peter,28
NC,M,2010,Jaidyn,7
MN,F,1932,Judy,10
OH,F,2014,Jaycee,17
GA,F,1947,Gail,176
TX,M,1948,Ross,41
MN,F,2003,Lindsey,50
RI,M,1958,Matthew,39
KS,F,2000,Melanie,15
CO,F,1946,Christina,14
IL,M,1983,Dario,5
PA,F,1925,Annie,104
OK,F,1920,Della,43
NC,M,2006,Talon,16
NJ,M,1962,Elmer,13
WI,M,1958,Jonathan,63
SD,F,1982,Desiree,11
UT,F,1990,Alana,5
WA,F,1957,Elise,5
LA,F,1961,Melody,26
IL,F,2002,Daisha,11
MD,F,1917,Isabella,9
CA,F,1961,Danita,27
NE,F,1994,Laura,42
MI,F,1992,Ariana,35
DC,M,2000,Luke,14
SC,M,2017,Alexis,5
KY,F,1956,Beatrice,12
WI,F,2009,Reese,53
CA,F,2007,Kyra,165
CA,M,2013,Servando,9
NY,F,2016,Anabel,12
FL,M,1944,Raymond,176
TX,M,2013,Reese,42
NM,M,1986,Jarrod,10
NJ,F,2009,Jaylen,5
LA,F,1999,Kelly,35
NC,M,2005,Prince,11
CO,F,1934,Molly,5
CT,F,1983,Maggie,8
LA,M,1935,Rene,5
IA,F,1997,Chelsey,14
WY,M,1975,Jonathan,11
GA,M,1949,Ray,98
SD,F,1941,Leona,8
OK,F,1988,Terri,10
IA,F,1991,Michelle,101
WI,M,2009,Izayah,7
LA,F,2000,Raelyn,5
MI,F,1985,Ebonique,5
TX,F,2006,Raven,65
WI,F,1927,Blanche,26
CO,F,1978,Janis,5
SC,F,2012,Sophie,54
IN,F,1999,Jane,10
NC,M,1937,Bennie,59
SC,F,1967,Kerry,5
IL,F,1999,Keana,7
PA,M,1939,Otto,13
CA,F,1976,Cristie,9
NH,F,1936,Irene,39
MS,F,1945,Frankie,36
MD,M,1970,Donnie,9
TX,M,2010,Jonathan,1396
IL,M,2011,Rishi,12
AK,F,1969,Kimberly,67
SC,M,2009,Riley,46
NE,F,1988,Mollie,8
PA,M,1987,Robbie,11
ID,F,1965,Tanya,5
IA,F,2017,Zoie,5
NJ,M,2009,Christiano,5
NY,F,1965,Abigail,55
OH,M,1927,Homer,90
KY,F,1996,Savannah,178
NY,M,1946,Elton,7
NJ,M,1973,Augusto,8
CA,M,1992,Yusuke,11
IN,M,1928,Ted,35
PA,M,2015,Kyler,41
OH,M,2005,Jarrod,5
CA,M,1987,Estevan,43
UT,M,1949,Brent,149
IL,F,2015,Laya,9
AZ,M,2014,Rory,13
CA,F,1986,Maribel,263
NJ,F,1962,Daisy,20
ME,M,1945,Percy,5
MO,M,2013,Jermaine,5
VT,M,1918,Allen,6
MI,F,1935,Virginia,420
IN,F,1919,Eva,98
MI,F,2001,Baylie,8
DE,M,2012,Gabriel,33
KS,F,2004,Jadyn,22
TN,M,1912,Lonnie,19
IN,F,1942,Jennie,18
WI,F,1997,Nora,15
LA,F,1930,Celia,8
KY,M,2013,Jeremiah,91
MI,M,2000,Jovan,8
CA,F,1970,Inez,31
MT,F,1988,Ruth,6
CA,F,1987,Jennifer,4284
NC,F,1962,Lorie,50
CA,F,2017,Jean,13
WI,M,1979,Ryan,949
TX,M,1917,Aubrey,72
MN,M,1934,Ross,5
NH,F,1969,Sherri,17
KY,F,2006,Charity,19
TX,F,1976,Dallas,10
FL,F,1931,Earnestine,15
MI,F,1981,Ivy,7
GA,F,1953,Eve,11
OH,F,2012,Taleah,7
NY,F,2001,Hadassah,23
CA,M,1938,Kim,7
MO,M,1992,Houston,9
UT,M,2011,Stephen,15
MO,F,2010,Lexie,15
CA,M,1982,Dirk,10
PA,F,1948,Shawn,6
AK,M,1985,Louis,13
TX,F,2002,Makenzie,125
AZ,M,1989,Jaime,42
IA,F,2004,Aurora,11
OH,F,1989,Ashly,19
NJ,M,1930,Austin,11
IL,M,2012,Tommie,6
CA,M,2002,Noa,14
MD,M,2003,Brandon,281
MS,F,1990,Destiny,18
OH,F,1954,Debbie,306
WA,M,1973,Gregory,152
NY,F,1988,Fernanda,6
TX,M,2007,Aleksander,8
MI,F,2017,Abagail,5
NJ,M,1995,Deonte,5
NY,M,2008,Dimitrios,11
KY,M,1947,Russell,104
CA,M,2010,Marcelino,20
LA,M,1952,Archie,28
IA,M,1914,Joe,41
MT,F,1972,Krista,18
WA,M,1961,Terrance,12
OK,F,1987,Hali,6
SC,M,1945,Ned,11
HI,M,1966,Lyle,9
NJ,M,1983,Hector,54
IA,M,1971,Darrick,5
TX,F,1966,Berta,15
OR,M,1921,Isaac,5
CO,F,2003,Davina,5
GA,F,2006,Jazmine,37
NY,M,2003,Omarion,16
OH,F,1966,Lauren,57
GA,M,1957,Zachary,11
CA,M,1975,Tremayne,11
PA,F,1992,Rita,18
AR,M,2005,Rhett,9
TN,F,2001,Daisy,16
NV,M,1959,Joel,7
NM,F,1963,Ginger,10
LA,F,2007,Sonia,5
AZ,F,2015,Adilene,16
AZ,F,1914,Guadalupe,8
LA,F,1920,Bessie,135
IN,M,1993,Roy,16
OK,M,1993,Trey,43
OK,M,1918,Lawrence,101
IL,F,2011,Chanel,12
TX,F,2011,Kalyssa,10
TX,F,1955,Janetta,8
NC,F,2004,Sutton,6
MO,F,1946,Dorthy,12
NJ,M,1996,Terrell,20
WA,F,2003,Danika,7
UT,F,1991,Kaila,6
SC,F,1934,Easter,6
AK,F,1989,Miranda,14
ND,M,1958,Dallas,8
OR,M,1928,Dale,46
NY,M,2003,Dexter,14
PA,F,1949,Robert,8
MA,F,1939,Rose,138
MD,F,1944,Joann,68
NY,M,2005,Byron,21
AR,F,2013,Stormie,5
NY,M,1911,Adrian,6
PA,M,1928,Helen,13
FL,M,1993,Adrien,7
TX,F,1960,Zenaida,5
WA,M,1971,Frank,69
MN,M,1932,Boyd,6
UT,M,1916,Lyman,5
MA,F,2010,Saniya,7
TN,F,1977,Shanna,48
TX,F,1997,Alysse,7
IA,M,1960,Kenton,7
IL,F,1975,Dawn,628
TX,F,2003,Kourtney,29
NY,F,1921,Clementina,8
AK,F,2004,Jade,14
MI,M,1982,Cory,117
NY,F,1955,Edward,5
FL,M,1974,Ralph,77
MN,F,1979,Leeann,11
PA,F,1923,Corrine,16
SC,F,2017,Gracelynn,14
ID,M,1994,Andres,6
LA,M,1958,Alton,47
SD,M,1956,Bob,5
CO,F,2003,Justice,11
WA,F,2002,Izabelle,9
IA,F,1958,Nancy,389
OH,M,1958,Dan,310
KY,F,1992,Melinda,19
VA,F,1965,Reginia,5
MN,M,1964,Marlin,9
WY,M,1928,Lyle,6
CO,F,1917,Avis,7
FL,F,2012,Kamila,64
LA,F,1989,Hilary,12
TN,F,2002,Jayda,15
OR,F,1993,Mariah,90
KS,F,1973,Alana,5
MO,M,1921,Jewell,16
MI,F,2012,Zara,12
CA,F,1991,Patricia,700
NJ,F,2016,Dia,6
TN,F,1993,Alana,11
WY,F,1927,Carol,7
MO,F,1982,Randi,20
WV,M,1923,Roland,5
KY,F,1924,Beatrice,126
NY,F,1974,Dina,162
VA,M,1970,Carlton,37
OH,M,2001,Louis,46
NY,F,1980,Eleanor,32
WA,M,2011,Dallas,21
OK,M,1967,Darrell,78
UT,F,2000,Crystal,15
NJ,M,1971,Edmund,12
MO,F,2004,Jordyn,48
TX,M,1977,Troy,163
WY,M,1981,Sean,19
OH,F,1972,Tangela,6
NJ,M,1974,Lloyd,16
TX,M,2011,Blaze,25
NY,F,1990,Renita,9
NY,M,1988,Efraim,9
MA,F,1990,Lianna,6
TN,M,1947,Orville,11
OR,F,1989,Melody,14
WI,F,1988,Jill,52
IN,M,1929,Bud,10
GA,F,2014,Chelsey,10
NV,M,2008,Charles,38
KS,M,1955,Kenton,15
AZ,F,1963,Susan,216
IN,F,2007,Lisa,19
IN,F,1974,Andrea,249
FL,M,2016,Ignacio,25
ME,F,2008,Isabella,70
VA,M,1978,Lashawn,5
UT,F,1983,Trisha,32
NV,M,2002,Brody,6
DE,M,2011,Evan,20
GA,F,1927,Inez,126
WI,M,1981,Harvey,5
DC,F,1959,Debora,14
CA,F,2007,Aubrie,59
PA,F,2007,Jadyn,30
MA,F,2013,Mariaeduarda,6
NM,F,1982,Ramona,5
TN,F,1931,Jacqueline,28
CA,M,1990,Gerson,26
MO,F,1931,Joyce,236
OR,F,1959,Claudia,15
AZ,F,1959,Laurel,11
TX,F,1980,Dania,9
DC,M,1917,Irving,5
LA,M,1914,Russell,15
OR,F,1957,Leanne,7
MS,M,1996,Russell,18
IA,F,1957,Lynnette,18
GA,F,1989,Lena,6
CA,F,1966,Juana,34
AZ,M,2016,Wyatt,187
MI,F,1978,Esther,18
OH,F,2005,Alina,15
OR,F,2002,Carmen,19
IN,F,2005,Mariela,6
CA,F,1972,Robin,388
FL,F,1985,Diana,164
TN,F,1919,Billie,40
WA,M,2015,Kaysen,9
MO,F,1972,Jerri,13
OK,F,1968,Marie,13
WI,M,1968,Blake,5
KY,M,1932,Eddie,42
NE,M,1921,Garold,5
VA,F,2006,Gracie,58
IL,F,1951,Marjorie,128
NV,F,2011,Maite,5
CA,M,1992,Fletcher,8
PA,M,1972,Marco,19
TX,M,1923,Sammie,38
NV,M,2007,Jeffrey,20
CA,F,1936,Vivian,50
VA,F,2003,Annemarie,5
PA,M,2011,Braydan,7
FL,F,2001,Noemi,25
ND,F,2009,Sadie,8
IA,F,1967,Kristi,74
CA,F,1949,Amalia,5
TN,F,1978,Deborah,47
IL,F,1988,Stefanie,85
CA,F,1956,Nannette,22
MS,F,1947,Eddie,35
MS,F,1935,Lucile,27
KY,F,1991,Cody,6
RI,M,1910,Walter,14
CT,M,2004,Elijah,93
GA,F,1957,Earlene,9
UT,M,1921,Hal,9
TX,F,1977,Myriam,6
DC,M,1963,Jeffery,47
GA,F,1987,Lydia,29
NC,M,1971,Andrew,168
NY,F,2006,Raya,8
OR,F,1982,Rosa,13
NY,M,1913,Orlando,9
MA,M,1931,Ian,5
OH,F,1982,Greta,6
NH,F,1979,Kristina,19
OH,M,2006,Boston,21
MD,F,1979,Charity,8
NY,M,1987,Geoffrey,90
WV,F,1998,Amy,11
CA,F,1973,Merry,5
CA,F,2008,Kamryn,57
IN,F,1919,Muriel,16
FL,F,2004,Erin,119
MA,M,1962,Samuel,49
KY,M,1953,Kirk,12
CT,M,1942,Timothy,42
NY,M,1999,Bobby,16
HI,F,1972,Dora,5
CO,F,1995,Marlee,5
WI,F,1917,Monica,14
CO,F,1952,Lisa,26
PA,F,2005,Raina,17
NJ,F,1980,Lourdes,8
CA,F,1989,Kady,5
NY,F,2016,Ena,5
CA,F,1978,Armida,19
WV,M,1950,Duane,10
WA,F,1979,Karissa,5
IL,M,2009,Martin,84
MS,F,1940,Leatha,5
GA,F,2007,Raniya,9
CA,F,1951,Callie,5
ND,M,1951,Allan,21
OK,F,2007,Aliana,5
IN,F,1997,Bobbie,5
CA,M,2000,Jhonathan,7
CA,F,2002,Srija,6
IL,M,2010,Fernando,89
TX,M,1972,Gerard,14
PA,M,1976,Dylan,9
LA,F,1980,Shayla,13
TX,M,1988,Delvin,10
UT,M,1974,Joseph,137
NE,F,1981,Charlotte,6
CA,F,2014,Maya,710
FL,F,1964,Rosemary,40
AZ,M,2016,Ansel,7
PA,M,1987,Tracy,10
IN,F,1969,Latonya,26
PA,F,1952,Bobbi,7
AL,F,1957,Margaret,201
CA,F,2007,Saja,7
FL,F,2005,Shaylyn,6
TX,F,1991,Jaclynn,7
SC,F,1942,Earnestine,27
GA,M,2013,Aydin,12
SC,M,1926,Cal,5
WA,F,1949,Patrice,5
IL,F,1978,Maxine,5
NY,M,1991,Noor,5
MO,F,1917,Nannie,6
ME,F,1991,Michaela,5
MD,F,2013,Ariel,27
AR,M,1939,Randolph,6
NY,M,1932,Junior,5
PA,M,1969,Raymond,466
CA,F,2007,Jesenia,17
AR,M,2007,Brett,14
CA,F,2007,Freyja,9
NY,F,1997,Venus,10
AK,M,2002,Griffin,5
NY,F,1995,Shellyann,5
NY,F,1974,Mara,25
CA,M,1939,Andy,30
NY,F,1955,Judy,504
CT,F,1963,Sonia,14
FL,F,2010,Ashley,349
TX,M,1951,Joesph,7
CA,M,1987,Jarred,45
CA,M,2016,Nixon,150
MD,F,2014,Tenley,8
NY,M,2010,Bradly,9
MO,M,2010,Kamari,6
AL,M,2004,Adan,8
OH,M,2014,Rhys,18
WA,M,1938,Theodore,36
NY,M,1943,Warren,268
SD,M,1966,Roy,6
TX,F,2012,Sammie,6
TX,F,1995,Adora,5
AZ,F,1965,Connie,47
CO,M,1988,Levi,77
TX,M,2008,Andrei,8
PA,M,1999,Geno,8
MT,F,1984,Brittany,50
CA,M,2017,Rivaan,8
OK,F,1934,Elnora,9
TX,M,1934,Kent,15
GA,F,2012,Jaelynn,10
IN,F,2005,Delanie,10
NE,M,2008,Quinn,11
MD,M,1956,Andy,6
MO,M,1914,Houston,5
TN,F,1928,Oneida,7
MD,F,1947,Flora,7
ND,F,2012,Naomi,8
OH,F,1990,Britany,22
NY,M,1971,Tobias,8
CA,F,1997,Serene,11
MI,F,2017,Lacey,10
FL,F,2001,Katelyn,212
CA,F,2006,Stephania,10
AZ,M,1966,Troy,73
IA,F,1923,Connie,7
VA,M,1945,Ronnie,125
MN,M,1995,Francisco,11
OH,F,1999,Aniyah,8
MI,F,1993,Jena,15
WA,F,1962,Vickie,40
IL,F,1938,Rosella,11
TN,M,1965,Teddy,36
MN,F,1965,Corrine,11
MO,F,1972,Brooke,13
NY,F,1911,Sheila,5
ND,M,1928,Donald,279
OR,F,1999,Catherine,19
OH,F,2002,Alana,53
IL,F,1971,Chantel,13
UT,F,2017,Bria,10
NJ,M,1973,Wade,14
CO,M,2016,Jaden,28
GA,M,1965,Mikel,7
TX,F,2005,Mckinzie,10
PA,M,2000,Cory,81
NH,M,1926,Roger,60
