state,sex,year,name,count
WV,M,1918,Otto,8
MD,M,2012,Craig,7
PA,F,2005,Maribeth,5
MT,F,1923,Cora,5
UT,M,1983,Brad,34
NM,F,1942,Beatrice,33
CA,F,1987,Saskia,7
FL,F,1996,Shantavia,5
MO,F,2011,Janet,6
TX,F,1931,Verda,13
TX,M,2008,Anjel,8
GA,M,2010,Miller,17
OK,M,1915,Lynn,13
FL,F,2000,Keeley,8
NC,F,1910,Stella,26
CT,F,1982,Patricia,37
AL,F,2010,Ainsley,10
OH,M,2013,Kyan,7
MA,F,1916,Tina,14
AR,M,1932,Alton,19
MA,M,2014,Nigel,6
NJ,M,1968,Jaime,24
OH,F,1935,Wilma,186
MN,M,2008,Bryant,5
MN,F,1995,Baylee,12
CA,M,2006,Erin,6
WV,F,1945,Velma,8
CT,F,2016,Naomi,35
PA,M,1974,Cornell,7
OR,F,2006,Mara,9
AR,F,1984,Sandra,25
WV,M,1977,Joseph,268
OR,M,2004,Ari,8
MS,M,1947,Dave,10
OK,F,1959,Judy,150
MS,M,1998,Jarod,5
VT,M,2015,Brantley,12
MN,F,1966,Linnea,6
UT,M,1916,Vern,15
CA,M,2009,Rick,17
AR,F,1971,Angie,20
ID,M,1996,Kain,5
CA,M,2007,Lucius,14
TN,M,2017,Makai,9
TN,M,1949,Randell,14
AL,F,1987,Tina,26
NY,M,1923,Maynard,17
WV,M,1959,Ross,6
PA,M,1930,Adrian,7
OH,F,2007,Heavenly,8
WI,M,1972,Johnny,8
NE,M,2006,Graham,8
IL,F,1930,Winifred,44
CT,F,2003,Audrey,39
IL,M,1986,Sammie,6
VA,F,1956,Velma,29
KS,M,1997,Alex,76
AL,F,1960,Deidre,8
MI,F,1970,Karena,5
NV,M,2009,Eden,5
WV,F,2001,Abigail,111
AL,F,1982,Leah,71
PA,F,1981,Charleen,6
NC,F,1992,Cynthia,58
TX,F,1955,Sherilyn,21
AL,F,1949,Flora,46
TN,M,1981,Ronald,121
NC,F,2011,Tanasia,6
TX,F,1991,Aissa,8
IL,M,1969,Luis,118
UT,F,1935,Sherry,10
NE,M,1914,Mike,5
MT,M,1950,Micheal,18
CT,F,1969,Sharon,128
VA,M,2014,Azariah,8
WV,M,1932,Karl,9
ME,F,1963,Janine,5
TX,M,1961,Heriberto,14
VA,F,1986,Brittny,5
SC,M,2009,Hampton,11
FL,M,2007,Mohammad,19
IN,M,1972,Terence,7
NJ,F,1969,Danielle,248
OK,F,1959,Malinda,14
TX,F,2017,Kalani,55
VA,M,1955,Randal,9
FL,M,2011,Xavier,337
TX,M,1953,Raymon,8
KY,F,1983,Patrice,9
NY,M,1965,Felix,127
TN,F,2003,Marlee,11
WI,F,1957,Barb,35
MT,F,1977,Barbara,10
CT,M,1941,Clayton,9
KY,F,1923,Clarice,10
WI,F,1986,Kaitlin,26
TX,F,1994,Eunice,25
NM,M,2007,Kayden,13
TN,M,1942,Jessie,58
WV,M,1958,Gordon,10
WY,M,1999,Brayden,17
PA,F,1951,Cynthia,999
OK,M,1990,Dustin,170
CA,M,2016,Von,10
CA,F,2008,Kailani,55
HI,F,1932,Juliana,5
AL,M,1923,Peter,30
PA,F,2017,Liora,9
AZ,M,1977,Jason,617
CO,F,2006,Julissa,23
ME,M,1935,Shirley,6
PA,M,1963,Ted,63
PA,F,1917,Freeda,7
GA,M,2006,Darien,13
WA,F,1962,Mary,513
NY,F,1998,Beth,14
NM,M,2010,Guillermo,6
TX,M,1937,Madison,6
NY,F,2014,Anisha,5
GA,M,1970,Gabriel,17
TX,F,1984,Nilda,9
OH,F,1958,Sophia,9
WI,M,1996,Josh,7
AR,F,1969,Sherrie,11
CA,F,2006,Phoenix,32
TX,F,2008,Joleigh,8
MO,F,1953,Bobbi,12
HI,F,2016,Josephine,9
KS,F,1957,Lorraine,14
CT,F,1961,Kris,5
PA,M,1950,Johnnie,14
GA,M,1976,Ivan,6
NH,M,1954,Joel,8
TX,F,2000,Lakayla,5
CA,M,1942,Irwin,7
CA,M,1962,Fernando,166
HI,F,1970,Shannon,68
OR,M,2005,Ari,7
CA,F,1940,Letha,12
OR,M,2001,Conrad,5
FL,F,1925,Anita,16
KS,M,1937,Dean,53
VA,F,1945,Lynda,39
CA,F,2015,Esmeralda,260
AZ,F,1947,Annette,12
UT,F,2017,Leslie,7
NY,F,2017,Nicola,5
IN,F,1923,Lula,27
GA,M,1930,Ellis,39
CA,M,2012,Arian,39
AZ,M,1974,Daniel,328
NE,F,1975,Ellen,7
NC,M,1920,Cletus,14
IL,F,1974,Janie,12
IL,F,1918,Meredith,5
CO,F,1985,Staci,11
TX,M,1927,Bonnie,17
MS,M,1995,Malik,27
TX,F,1985,Debbie,56
KS,F,1938,Gail,10
LA,M,1975,George,137
NC,M,1933,Marcus,10
IA,M,1965,Lee,36
CA,F,1992,Ethel,5
GA,F,1940,Melinda,9
MO,F,2004,Shayla,18
PA,F,1969,Kris,27
OH,F,1957,Joanna,37
NY,F,1956,Gloria,442
VA,F,2003,Mckayla,13
WY,F,1993,Leslie,6
IL,M,2013,Eduardo,75
AL,F,1930,Constance,8
AZ,F,1991,Madeline,14
AZ,M,2017,Leo,118
NV,F,2016,Aliza,5
ME,M,2009,Steven,8
OH,F,1954,Patti,122
ID,F,1951,Shari,8
WA,M,1937,Archie,7
CA,F,1935,Violet,34
AL,M,1994,Geoffrey,10
WI,M,1937,Patrick,83
MS,F,1953,Jewell,9
IN,M,1932,Dean,47
WA,F,1952,Lorna,24
IL,M,1953,Johnnie,46
MI,F,2006,Savanna,54
VA,M,1995,Ahmad,11
FL,F,1990,Linnette,6
TN,M,2016,Malakai,18
IA,F,1942,Muriel,17
LA,M,1996,Kirkland,10
NY,M,1997,Kamil,8
WI,M,1948,Herbert,48
HI,F,1994,Charmaine,5
NV,M,2004,Antonio,56
AZ,M,2006,Andre,43
CA,F,1995,Felisa,5
TX,F,1932,Florine,25
FL,F,1991,Spring,5
PA,F,1983,Marisol,5
UT,M,2001,Robert,91
IA,M,1925,Marshall,7
AL,F,1993,Lesley,7
NC,F,1988,Taja,5
FL,F,1974,Alison,70
MI,F,2000,Kamaria,5
MO,M,1989,Stephan,11
OH,F,2005,Keyonna,7
NM,M,1939,Bernard,7
TX,F,1966,Tammy,867
VT,M,2013,Jase,10
IL,F,1934,Gayle,27
IA,M,1994,Elijah,16
CA,M,1998,Demitri,7
CT,M,1970,Mark,492
AL,M,1959,Wilson,13
RI,M,1994,Jonathan,75
AL,M,1975,Robin,13
AK,M,1935,Howard,5
NJ,F,1996,Jacklyn,11
WV,F,2013,Peyton,42
VA,F,1953,Merry,8
MN,F,1928,Bertha,21
FL,M,1925,Wilburn,8
MI,F,1995,Jacquline,5
MT,F,2003,Rylee,21
OH,F,1941,Bernice,67
SC,M,1964,Kennedy,9
NJ,F,1953,Gwen,16
MS,F,1986,Brittany,362
LA,F,1955,Arlette,6
NC,F,1994,Ashli,7
AK,F,1998,Esther,7
PA,F,1978,Beth,305
LA,F,1910,Julie,9
CA,F,1962,Lea,31
NJ,F,1958,Bernadette,131
FL,M,1999,Malik,175
WI,F,1922,Beulah,41
AL,M,1921,Glenn,31
VA,F,1924,Hallie,17
VT,F,1928,Mary,123
KY,F,1953,Sandy,16
FL,M,2001,Philip,60
PA,F,1980,Tarah,13
CA,F,1982,Michell,15
VA,F,1980,Janice,23
CT,M,1912,Steve,11
VA,M,1956,Earl,133
AZ,M,1997,Erik,81
MI,F,1944,Maryjane,12
OH,F,1937,Susan,189
CA,M,2008,Srikar,10
CT,F,2007,Clara,21
MT,F,1966,Penny,15
CA,F,1978,Alishia,11
SD,F,1964,Bonnie,22
WV,F,1984,Chandra,6
OR,M,1935,Stephen,8
VA,F,1942,Jewell,12
KS,F,1995,Lacy,12
OH,M,2007,Briar,7
HI,F,1956,Gail,61
PA,M,1960,Bennett,5
NM,F,2012,Juliet,11
AR,M,2008,Kasey,5
IN,F,2004,Cadence,49
KY,F,1954,Daisy,11
PA,M,1925,Earl,545
NC,M,1982,Earnest,7
WA,M,1984,Alec,7
GA,F,2017,Rhyleigh,6
NJ,F,2007,Shruti,9
WA,F,1997,Aspen,7
NJ,M,1977,Bradford,15
PA,F,1999,Alana,63
UT,M,2013,Brennan,8
OH,M,1986,Danny,66
PA,F,1963,Marylou,27
HI,M,2017,Karson,5
WA,F,1984,Cortney,9
NM,F,1925,Socorro,8
NY,M,1916,Colin,5
OK,M,1993,Oscar,9
PA,F,1964,Cristina,10
IN,F,2016,Evalynn,11
KY,M,2013,Vincent,25
CA,F,1989,Chelcie,10
SC,F,2010,Danielle,18
NY,M,1958,Bernardo,9
NH,M,1969,Geoffrey,9
NY,M,2007,Chace,9
CO,M,1930,Leland,16
AZ,F,2011,Guadalupe,33
TX,F,2008,Berkley,30
PA,F,2017,Kendra,28
OK,M,1984,Jayson,10
GA,F,1927,Eura,5
MN,F,1963,Karol,5
NM,F,1917,Dora,21
IL,F,1958,Dorothy,214
NJ,F,2007,Trinity,55
ND,F,1981,Rebecca,94
UT,F,1937,Virginia,31
MN,M,2015,Thor,9
AL,M,1923,Murry,7
TX,M,2004,Dawson,125
NC,M,1924,Buddy,8
WY,M,2015,Hunter,19
AL,M,1919,Maxwell,5
CT,F,1990,Phoebe,5
ID,M,2009,Brady,15
IL,M,1947,Willard,46
IL,M,1987,Jamaal,20
ID,F,1982,Diana,15
NE,M,1913,Stephen,5
MD,F,1975,Claudia,7
NC,F,1951,Teresa,273
AL,M,1927,Melvin,102
MI,F,2010,Kenadie,9
TX,F,1917,Thelma,393
MD,M,1995,Dale,16
FL,F,1958,Mona,15
LA,F,1942,Mercedes,22
FL,F,2014,Maya,239
TN,F,1913,Millie,7
MS,F,2000,Chyna,10
ND,F,1958,Carla,34
MS,M,1949,Lonzo,10
DC,M,1955,Aubrey,12
FL,F,1969,Charity,10
MD,M,1958,Gordon,38
LA,F,1929,Isabel,8
MI,F,1939,Dorothea,19
OR,F,2014,Vienna,9
AZ,M,1928,Victor,28
IN,F,2004,Kate,45
MT,M,1985,Jay,11
NM,M,2005,Andres,49
IL,F,2011,Bryleigh,7
CT,M,2017,Mathias,9
OR,M,1964,Cory,8
SC,F,1930,Naomi,41
NH,M,1945,Normand,9
OH,M,2016,Samson,19
KY,F,1970,Ginger,38
NE,M,2005,Kael,6
MN,F,1936,Lola,15
MA,M,1982,Todd,78
GA,F,1997,Brooklyn,33
NC,M,1915,Webster,7
GA,F,2013,Katelyn,82
CA,M,1920,Leonard,120
WA,F,1988,Tami,5
LA,F,1932,Robbie,15
IL,F,1914,Sabina,5
AZ,F,1999,Karlie,6
WI,F,1981,Katherine,229
NY,F,1927,Melba,6
MN,F,1924,Bonnie,37
WA,F,1945,Toni,29
OH,F,1971,Rosa,17
MO,F,1963,Leanne,10
MN,M,2016,Omar,32
KY,M,1975,Shaun,7
MS,F,1943,Iva,8
CA,F,1986,Maureen,68
NV,F,1993,Cierra,6
MA,F,1937,Ella,9
MO,M,2015,Winston,13
IL,F,1980,Kira,8
MS,M,1998,Cadarius,6
RI,M,1913,Leonard,8
MI,M,1968,Rickey,15
CO,F,1997,Gretchen,6
CA,F,1967,Alondra,6
NC,M,1990,Shaun,23
SC,M,1999,Brayden,14
OR,M,1918,Alvin,18
HI,M,2002,Nicholas,51
CA,F,1973,Camisha,6
WA,M,1992,Nolan,47
MA,F,1991,Anna,150
AL,M,1986,Jerome,25
OH,M,1996,Blayne,5
OR,M,1912,Howard,19
LA,F,1999,Terrion,5
MS,M,1921,Sandy,9
MN,F,1958,Lynda,24
KY,M,1946,Clifton,33
ND,M,2008,Luke,20
CO,M,1918,Harry,104
NY,F,1950,Ana,52
UT,M,1982,Bret,35
MA,F,1972,Melinda,61
GA,F,1982,Falon,5
MA,F,1966,David,6
NY,M,2001,Jeramiah,10
MI,F,1994,Jazmen,5
ME,F,2004,Kelsey,12
NH,M,1962,Joe,5
DC,M,2001,Victor,11
ID,F,1961,Patti,11
WV,M,1997,Raymond,17
WA,M,2012,Isaak,5
MO,M,1938,Edward,302
NJ,F,2003,Aracely,7
MT,F,1915,Marguerite,22
NC,F,1975,Katharine,6
NY,F,1964,Judianne,5
GA,M,1952,Ezzard,6
MA,M,1972,Demetrios,9
CA,M,1995,Rickey,21
CA,M,1955,Kimberly,21
OH,F,1958,Suzette,13
OH,F,1937,Corinne,13
MT,M,1964,Scott,154
NC,F,2014,Cassidy,44
KY,M,1951,James,2172
CT,M,1958,Francis,88
IN,F,1992,Dana,39
IN,M,2007,Rashad,8
VA,F,2009,Moira,5
WA,M,2007,Austin,208
TX,M,2013,Johann,21
FL,F,2017,Leilana,6
IL,F,1990,Diana,213
CA,F,2001,Beatris,7
KS,M,2016,Beau,44
NJ,F,1996,Ebony,30
WI,M,1979,Henry,14
NY,M,2017,Ziyad,5
CA,F,2008,Veronica,223
IN,F,1924,Lila,20
FL,F,1989,Aurielle,8
IL,F,1989,Noelle,19
FL,F,1964,Holly,99
NY,F,1922,Bonnie,9
ID,F,1968,Lorena,5
NC,F,1927,Robena,6
CA,M,2007,Manuel,715
VA,F,1996,Stella,6
NY,F,2004,Lyric,11
CA,F,2013,Cataleah,6
TX,F,1979,Dinah,13
CA,F,1994,Izamary,5
MI,F,1973,Kim,73
AZ,M,1980,Wesley,39
IN,F,1964,Pauline,16
NE,F,2009,Addison,129
GA,F,2017,Adley,16
CT,F,1996,Francesca,18
KY,M,1957,Gerard,5
MO,F,1927,John,14
WI,F,1957,Carleen,7
AZ,M,1988,Luciano,5
WA,M,1951,Jesse,28
NY,M,1956,Lance,110
IN,F,1960,Jill,238
MD,M,2012,Kyrie,7
OH,F,1938,Annabelle,19
GA,M,1915,Newton,5
MN,F,1926,Ardella,9
PA,F,1994,Kourtney,19
NY,M,1996,Douglas,145
IL,M,1994,Silas,8
PA,F,1975,Britt,6
MA,F,1992,Katie,119
AZ,M,1981,Allan,9
FL,F,2012,Reyna,11
CT,M,2008,Jamil,5
OH,F,2000,Nya,17
NE,F,1991,Miranda,35
NY,F,1989,Raquel,88
CA,M,2015,Shourya,9
AR,M,1971,Leroy,7
TX,F,1985,Natalie,571
ME,F,1973,Courtney,5
CA,F,2012,Lilit,8
IL,F,1985,Tyesha,13
IA,M,1933,Orville,30
TX,M,1950,Truman,17
WI,M,1994,Bret,7
NJ,M,1954,Walter,316
VT,M,2000,Gavin,14
AK,M,2005,Adrian,7
AL,F,2006,Alexus,16
PA,M,1953,Elliott,20
AZ,F,2011,Georgia,16
CO,F,1924,Jessie,25
TX,M,1973,Abram,5
TX,M,2015,Tru,6
LA,M,1973,Randal,10
NJ,F,2012,Samaya,9
VT,F,1964,Frances,7
WA,M,1941,Brian,30
ID,M,1938,Darwin,9
CA,M,1991,Alvaro,179
OH,F,1992,Sadie,25
OK,F,1915,Nell,20
SC,F,1917,Doris,40
MA,M,1939,Kendall,8
ID,M,1934,Everett,9
MI,F,1977,Elena,16
NY,F,1925,Antonette,10
IN,M,2006,Remington,6
ND,M,2013,Sebastian,8
NM,M,1975,Jerald,5
TN,M,1975,Floyd,20
NC,M,1943,Bob,26
MD,M,2005,Neil,8
AL,M,1963,Freddie,39
TX,F,1996,Rebeca,49
GA,M,1991,Jordan,363
MA,F,1984,Nicola,10
TX,M,1964,Terrence,35
MA,F,1954,Lauren,51
LA,M,1955,Earl,136
AZ,M,2002,Korbin,5
NY,F,1981,Claudette,5
OK,M,1954,Joseph,138
TX,F,1923,Girlie,5
MA,F,2006,Alaina,12
MS,F,1974,Marjorie,5
PA,M,2011,Brayson,8
IN,F,1952,Nila,13
NC,M,1946,Johnnie,177
KY,F,2014,Sienna,6
CA,F,1935,Lucile,6
SD,M,1987,Jordan,55
ND,F,1955,Peggy,62
IL,M,1952,Reid,28
OH,F,1992,Noor,6
NE,M,1984,John,201
NY,F,1965,Myrtle,7
MN,M,1951,Geoffrey,11
IA,F,2003,Jacey,9
MN,M,2015,Bruce,14
TN,M,1966,Arnold,11
FL,F,1999,Christa,27
KS,F,1940,Marcia,39
IN,F,1916,Olivia,8
FL,F,1983,Tessa,11
MI,F,1993,Rachelle,41
GA,M,1993,Silas,5
IL,F,1977,Tia,21
NY,M,1919,Julian,76
OK,F,1960,Katrina,10
LA,F,1953,Dawn,28
NJ,F,1921,Cecelia,43
FL,M,2017,Raylan,13
DC,M,1954,Martin,49
SC,F,1923,Agnes,69
TX,F,1940,Sanjuana,18
GA,F,2011,Estefani,6
FL,F,1961,Kristi,19
CA,F,1981,Janee,16
PA,M,2007,Jamal,17
OH,F,1987,Nicole,889
MN,M,1924,Frank,197
OH,F,1967,Monica,237
MD,M,2007,Ishaan,6
MO,F,1949,Earline,7
TX,M,1936,Candelario,13
AK,F,1975,Stacey,11
PA,F,1937,Rosemary,208
NM,M,1987,Chase,12
NY,M,1963,Rickie,20
MI,F,1966,Alisa,34
FL,M,1981,Davey,5
KY,F,1973,Katrina,32
PA,M,1918,Basil,16
NY,M,2001,Dillan,9
OH,M,1938,Mickey,8
CA,F,1976,Dara,22
MD,M,1920,Randall,5
NC,M,1992,Duane,9
AK,F,1953,Marlene,6
CO,F,1957,Charlene,38
CA,F,1927,Marie,270
AL,M,1993,Mickey,7
NV,F,2011,Nadia,8
HI,M,1962,Francis,17
TN,F,2010,Aleena,5
FL,F,2014,Jaylanie,7
OH,F,1976,Marissa,11
UT,M,1965,Brandon,9
PA,M,1988,Lane,11
IL,M,1968,Jason,300
TX,F,1983,Yvonne,183
TN,M,1978,Tyler,19
GA,F,1942,Anne,92
AZ,F,1974,Josefina,6
WA,M,1983,Stephan,10
NC,M,2009,Jailyn,5
MS,M,1936,Keith,5
GA,M,1921,Nelson,20
VT,M,1916,Leo,16
TX,M,1970,Trevor,42
KY,M,1958,Terrence,17
WI,F,1966,Julieann,5
IA,F,2010,Amber,9
AR,M,1988,Korey,5
OR,F,2005,Ciara,15
IA,M,1954,Lloyd,43
NC,F,2014,Avah,11
LA,M,2011,Kendell,6
OH,F,1958,Aletha,7
IL,M,1971,Jessie,30
CA,F,2006,Nayeli,234
MI,M,1959,Bud,9
MS,M,1912,Joe,148
NM,M,1971,Rodney,27
NE,M,1918,Stephen,15
TX,M,2002,Colby,326
OH,M,2012,Asa,19
VA,F,1985,Bridget,28
AL,M,1957,Vann,7
CA,M,1974,Cameron,78
CA,F,2014,Gizelle,32
MI,M,1956,Skip,5
MN,M,1999,Elias,16
CA,F,2017,Giada,17
ME,F,2004,Bella,10
TN,F,1989,Fallon,6
FL,M,1999,Damien,53
NY,F,1962,Hollie,6
IL,F,1931,Hattie,12
IA,F,1971,Trisha,23
GA,F,2011,Aurora,35
CA,F,1984,Barbara,176
DC,F,1977,Jacqueline,26
OH,M,1926,Micheal,6
MA,M,1932,Basil,5
TX,F,1914,Carolina,16
SC,F,1974,Lawanda,18
PA,F,1954,Katie,22
NY,M,2009,Fabian,29
IL,M,1958,Raleigh,7
NC,M,1949,Garland,58
MI,M,2005,Donaven,6
VA,M,1924,Ollie,5
MA,F,1990,Martika,6
CA,F,1933,Georgene,5
MD,F,1944,Eva,20
KS,M,2014,Malachi,29
ME,M,1990,Mathew,14
GA,F,1998,Kenya,32
IL,F,1971,Trina,81
LA,M,1982,Leron,5
FL,F,1992,Maritza,19
MN,M,1917,Neil,20
NJ,F,2008,Siena,18
IL,M,1998,Darien,14
CT,F,1942,Annmarie,8
WV,M,1992,Jonathon,23
GA,F,1988,Katheryn,8
NE,M,1992,Austin,145
SC,M,1928,Elvin,7
VA,F,1937,Della,30
AZ,M,1952,Rudolph,14
TN,F,1947,Harriet,29
TN,F,1919,Wanda,12
TX,F,2012,Kamiyah,7
UT,F,1983,Anita,8
TX,F,1992,Jacquelyn,92
NJ,F,1977,Cathleen,9
AL,F,1994,Angela,47
TN,F,1995,Chasidy,6
TX,F,1943,Melissa,7
ID,F,2011,Ruby,25
NY,M,1960,Bruno,24
WA,F,1928,Barbara,301
NC,F,1964,Shari,28
MA,F,1997,Stacy,13
MA,F,1982,Randi,5
AR,M,2000,Steven,55
NY,F,1915,Palmina,6
WI,F,1940,Thelma,9
TN,M,1914,Bob,10
ME,F,1945,Andrea,22
MN,F,2000,Claudia,23
SD,M,1914,Emil,20
TX,F,1961,Mickie,5
KS,F,1950,Dorothy,67
MO,F,1959,Joe,6
TX,F,1982,Tashara,7
PA,M,2009,Brennan,62
OH,M,1979,Jessie,28
CA,M,1939,Cruz,12
MD,M,2002,Stephen,87
TX,M,1967,Jerrell,8
TX,F,1940,Margaret,577
OK,M,2013,Reese,9
MO,F,1993,Melody,17
TX,M,2008,Macario,6
IL,F,2003,Livia,14
NY,M,1998,Jaymin,5
MS,F,1912,Maggie,106
FL,M,2001,Jamil,17
UT,M,1918,Delbert,15
MI,F,1925,Darline,6
MO,F,1988,Marla,8
DC,F,1986,Jacqueline,24
IA,F,1923,Faye,23
IA,M,1947,Willis,7
NJ,F,2016,Serena,24
IN,F,1966,Camille,5
CA,M,2013,Esai,17
SC,F,1951,Janie,102
IL,F,1917,Eileen,276
IA,M,2012,Quentin,14
ND,M,2005,Gavin,34
IL,F,2005,Marilyn,23
WI,M,1983,Riley,6
MA,F,1960,Laura,479
NJ,M,1984,Hector,57
TN,F,1914,Lottie,24
WI,M,1922,Carlyle,6
NC,M,2014,Camron,16
UT,F,1932,Leona,13
MI,F,1997,Allie,30
SC,M,1934,Harris,12
NC,M,1993,Vernon,13
NJ,F,2014,Desiree,8
GA,F,2013,Kendra,35
TX,F,1986,Letitia,5
TX,M,2010,Alexis,291
MD,F,2006,Isabella,263
CA,M,1928,Ervin,10
NH,M,2001,Hunter,69
NC,F,1925,Mazie,11
NY,M,1992,Rory,26
TX,M,1999,Mohamad,9
IL,M,1945,Sammy,14
UT,F,1926,Norma,82
KY,F,2017,Charlee,48
PA,M,1973,Morris,12
WA,F,1963,Eileen,28
AZ,F,2007,Anahi,46
OH,F,1932,Louise,196
VA,M,1987,Pedro,8
IL,F,2001,Anayeli,16
AK,F,1967,Karen,40
UT,M,1950,Norman,31
AL,F,2014,Carrington,5
FL,M,1937,Terry,14
WA,M,2016,Kenai,6
IL,F,1991,Stephanie,1132
MD,F,2004,Arden,7
UT,F,1924,Dixie,8
NH,M,1995,Richard,50
MI,F,1945,Caryl,8
NC,M,1970,Byron,36
LA,M,1997,Roland,12
ME,F,2003,Autumn,35
FL,F,1999,Abigail,418
WA,F,1979,Tabitha,23
MO,M,2005,Eugene,8
SC,F,1912,Eddie,11
TX,F,1976,Johnna,11
SD,F,2007,Madison,48
TX,M,1972,Stefan,16
WA,M,1917,Charlie,7
CO,F,2001,Teagan,16
FL,M,2010,Daylen,12
IL,M,1956,Frank,620
SC,M,2007,Beckett,6
WV,F,1955,Ella,16
AR,F,2003,Amya,8
KY,F,1982,Audrey,34
KY,F,1963,Lillie,8
SD,M,1992,Jay,11
PA,F,1951,Erma,23
CA,F,1984,Maria,1637
ID,F,1994,Aspen,9
LA,M,1929,Emile,39
TX,F,1985,Dana,179
IL,F,1965,Brenda,630
AZ,M,2011,Atreyu,8
NM,M,1974,Santiago,13
OH,M,2011,Tommy,17
MD,M,2016,Fernando,11
NM,F,2005,Wendy,9
NM,F,1983,Savannah,11
IL,M,2006,Desean,9
OK,M,1990,Sergio,8
PA,M,1933,Mervin,22
LA,F,1914,Delta,7
NY,F,1926,Rita,871
IN,F,2006,Allison,156
CA,F,1977,Chasity,13
MO,F,1988,Meggan,8
LA,M,1998,Alan,25
CO,F,1949,Vivian,20
GA,M,2011,Ezra,40
MI,M,1983,Kenneth,394
MD,M,1939,Ronnie,12
NY,F,2000,Margot,8
MN,F,1920,Laurel,5
MT,M,1914,Melvin,23
MA,F,1915,Beverly,8
IL,F,1958,Shelia,68
NE,F,1977,Carla,14
MI,M,1929,Henry,286
IL,F,1955,Cindi,6
NY,M,1927,Rudolph,245
MN,M,2015,Ephraim,5
MI,M,1940,Brent,24
NJ,M,1998,Shimon,8
NV,F,2002,Esther,5
WA,M,2007,Fred,5
WV,F,1921,Irene,215
NY,M,1962,Darrel,25
TX,M,1912,Pat,9
AK,M,1979,Gregory,19
AZ,F,2006,Jocelynn,10
AR,F,1991,Savannah,31
NJ,M,2016,Mohammed,12
MS,M,1936,Fredrick,5
SC,F,2016,Haley,16
CA,F,2017,Saya,9
NJ,F,1973,Casandra,9
UT,M,2010,Baylor,7
NJ,M,1998,Dennis,49
VA,F,1992,Lynsey,5
AL,M,1962,Lowell,9
OK,F,1949,Linda,1576
NE,F,1935,Jo,33
NC,M,1933,Dennis,53
OK,M,1962,Melvin,33
MS,F,1923,Wanda,9
TX,F,1987,Amie,25
TX,M,1981,Johnathon,39
MA,M,2001,Guilherme,14
NE,M,2005,Raymond,6
NJ,M,1968,Caesar,5
IL,F,2009,Emiliana,6
IN,F,2013,Jemma,6
GA,F,2005,Jameria,11
CA,M,2001,Gevork,10
TX,M,1991,Lucas,149
NY,F,1996,Yesica,7
NM,F,1939,Isabel,22
WV,M,1939,Clarence,116
AZ,M,1957,Kim,10
NY,F,1966,Lisette,51
FL,F,1999,Chante,10
IL,F,1977,Mendy,5
OK,F,2012,Brielle,27
CT,M,1949,Peter,348
GA,F,2011,Marie,10
NC,M,1986,Willie,62
CA,M,2002,Vincente,13
NC,F,2017,Bridget,6
TX,F,1981,Tabitha,137
DC,M,1988,Joseph,122
CT,M,1963,Ronald,243
CO,M,1974,Sergio,5
IA,M,1970,Chris,96
OH,F,2017,Zelie,8
WA,F,1945,Marcia,90
KY,F,1918,Dorothy,748
IL,M,1916,Ira,39
MI,M,1955,Kirk,137
MA,M,1971,Timothy,511
DE,F,1980,Dawn,21
MT,M,1911,Norman,5
CT,F,1999,Madelyn,19
NE,M,1962,Doug,28
MS,M,2014,Abram,5
NY,F,1947,Denyse,5
GA,M,1965,Zackery,5
IN,F,2016,Cynthia,8
PA,F,1945,Nellie,32
CA,F,1937,Marjory,6
OK,M,1979,Christopher,709
MA,M,2000,Moises,14
NE,M,2017,Krew,6
MN,M,1981,Cole,15
NM,M,1921,John,158
CA,M,1984,Guillermo,173
KY,M,1959,Julian,5
TN,F,2011,Amiah,5
FL,F,2002,Elsa,6
NY,F,1979,Lissa,5
IN,M,2012,Isaiah,166
OH,M,1954,Judson,6
OK,M,2000,Dominic,16
OK,F,1968,Luann,5
LA,M,1992,Marlon,22
NY,M,2015,Jayvon,9
WV,M,1965,Adam,14
WA,M,2005,Adan,23
NC,M,1929,Gerald,41
GA,F,1935,Jane,75
AK,F,1957,Laurie,15
PA,F,1963,Diann,14
NE,F,2005,Alicia,14
NC,F,1924,Joyce,74
IN,F,1983,Kerry,14
MD,M,1934,Aaron,5
NJ,F,2011,Saina,5
OK,F,1942,Betsy,6
VT,F,1963,Jean,15
AL,M,1934,Milton,75
OH,F,2017,Amyah,6
KY,M,1973,Jennifer,5
DC,M,1951,Hubert,6
CA,F,1993,Madelene,6
CO,M,1990,Keaton,8
MI,F,1972,Melissa,886
VA,F,1914,Eleanor,76
MO,M,2010,Raymond,21
VA,F,1987,Tasha,29
VA,F,1978,Sara,176
OH,M,2010,Chaz,15
OR,F,1950,Elaine,42
MD,M,1987,Elliot,8
IN,M,1939,Amos,10
CA,F,1986,Sharon,207
AR,F,1943,Jana,7
GA,M,1962,Antonio,50
LA,F,1993,Niki,5
IA,F,1998,Amanda,74
TX,M,2013,Sylus,5
KS,M,1953,Karl,28
IL,F,1957,Vanessa,177
ND,M,1945,Daniel,45
OR,M,1944,Douglas,109
IL,F,1963,Yvette,161
IL,M,2006,Javier,127
CA,M,1945,Cornelius,6
AR,M,1934,Alphonso,5
MD,M,2006,Roman,20
NY,F,2017,Zelda,21
MA,F,1966,Sophia,6
AZ,M,1969,Alberto,12
DC,M,1969,Roderick,17
UT,F,1946,Vicki,54
