state,sex,year,name,count
IN,F,2011,Piper,85
NY,M,1972,Wesley,62
MO,F,1936,Virginia,297
MT,M,1926,Vincent,5
CT,F,1980,Daisy,11
IL,M,2007,Joe,12
SC,F,1981,Meagan,5
WV,M,1960,Kennith,12
KY,M,2001,Bronson,5
MO,M,1918,Pat,9
ID,F,1988,Kathryn,21
NJ,M,1975,Adam,230
LA,M,1951,Reuben,5
IL,M,1958,Carlton,24
AL,F,1960,Tami,28
NJ,F,2002,Stefanie,11
IL,M,1966,Edward,758
AK,F,2007,Layla,15
MS,M,1991,Jaron,6
FL,M,1938,Jay,11
TN,F,1959,Jimmie,7
MD,M,2004,Kelvin,21
MI,M,1989,Lamar,44
VA,M,2009,Brennen,8
MO,F,1924,Geneva,103
CA,F,1952,Lyn,30
NY,M,2015,Vasilios,10
TX,F,1910,Sara,28
IA,M,1930,Lauren,5
WA,M,1982,Rory,23
CA,F,1921,Vida,7
OH,F,2010,Jaylen,9
MN,M,2013,Killian,5
VA,F,1999,Tyler,22
TX,M,1991,Gaspar,8
MA,F,1949,Gwendolyn,7
LA,M,2011,Lawrence,18
MI,M,1998,Lavell,5
AR,M,1993,Gary,31
OH,F,1923,Cornelia,12
FL,M,1994,Kurtis,12
CA,F,1929,Christina,14
TX,F,1984,Cristela,7
NJ,M,2001,Bobby,9
OH,M,1915,Ernie,9
OH,M,2014,Cian,10
CT,F,2017,Emily,92
CA,M,1972,Timothy,1253
TX,F,1975,Jason,13
MI,F,1998,Joy,19
MS,F,2010,Laken,11
KY,M,1938,Nathan,5
OH,M,2001,Trentin,8
OK,M,1936,Elmo,6
VA,F,1971,Kristal,8
HI,F,1995,Desiree,14
AR,F,2015,Makenzie,26
MO,F,1943,Donnis,6
OK,M,1982,Robby,7
SC,M,1976,Leonard,23
TN,F,1948,Ethel,48
FL,F,1927,Queen,18
OH,F,1955,Debi,8
SC,M,2007,James,372
CA,F,2011,Gisela,20
OH,F,1995,Kailyn,14
CA,M,2003,Easton,20
OK,M,2003,Santiago,5
NY,M,2017,Xavier,243
KY,F,1979,Alta,5
KS,M,1974,Lamont,6
MD,M,1991,Emanuel,7
GA,M,2011,Braxton,109
NC,F,1996,Jacklyn,10
TX,F,2012,Lynda,6
NY,M,1977,Henry,204
IL,M,1984,Ramon,59
NC,F,1972,Twila,5
ND,M,1974,Sheldon,5
CO,F,1953,Rose,78
NY,M,1984,Unique,8
IL,F,2010,Taniya,22
MA,F,1949,Charleen,13
MS,M,2014,Eli,53
OK,M,2012,Joel,15
ND,M,1933,Byron,5
HI,F,1985,Nichol,5
LA,F,1990,Destinee,7
AZ,M,1957,Leland,8
CO,M,1959,Clinton,19
TX,M,2017,Bowie,8
NC,F,2015,Aria,153
OR,M,1962,Mike,234
NV,F,1940,Maxine,5
MN,F,1953,Marlene,105
CA,F,1993,Adrina,5
NH,F,1933,Shirley,62
AR,F,1960,Kathryn,50
ND,M,1959,Chuck,5
NJ,M,1952,Tracy,8
AZ,F,2002,Hailey,189
NC,F,1915,Lorena,12
KY,M,2003,Jaylin,6
KY,F,1940,Lila,11
NJ,F,1987,Tyra,6
MN,F,1966,Kimberley,30
TN,M,2003,Brody,32
KS,M,2006,Enrique,9
NY,M,1990,Tzvi,29
OR,M,1952,Ben,8
OH,F,1975,Miriam,31
NJ,M,1931,Michael,323
NC,F,1966,Joan,40
NC,M,1969,Aubrey,8
LA,M,1980,Aubrey,15
WA,F,2014,Antonia,6
VA,M,2013,Legend,11
NY,M,1996,Joe,22
WV,M,1966,Jimmy,42
FL,M,1956,Royce,12
GA,M,1915,Herschel,17
AL,F,2014,Vanessa,11
FL,M,1992,Brenden,18
IA,M,2009,Tate,49
AZ,F,2007,Aneesa,5
NY,M,2001,Jeter,6
MI,M,2007,Dawson,52
FL,M,1960,Artis,5
MS,M,2010,Bruce,5
VA,M,1978,Clifton,38
AR,M,1988,Bryan,65
OR,F,1987,Shannon,70
CT,F,1961,Anne,126
CO,F,1920,Anna,100
WI,F,1918,Christine,21
AK,F,1990,Melinda,7
DC,M,1958,Theodore,31
WV,M,1916,Jessie,13
NE,F,1990,Cassandra,75
TN,F,1998,Helen,16
NV,F,2002,Yasmin,9
IL,M,2011,Nolan,226
OK,F,1970,Dina,10
FL,M,2007,Coleman,13
OH,M,2004,Damonte,5
AL,M,1994,Shaquille,33
CO,F,1959,Charlotte,30
NY,F,1975,Ladonna,5
IL,F,1953,Romona,6
FL,M,1988,Claudio,5
AZ,F,1940,Victoria,9
DE,F,1952,Beth,8
LA,F,1942,Valerie,14
CO,M,2014,Davis,13
MO,M,2010,Tristan,114
FL,F,2001,Marlene,12
MN,M,1969,Gregory,344
MA,F,2007,Mariam,11
MO,F,2005,Payten,9
AL,M,1962,Rickey,108
DC,F,1943,Adrienne,8
OH,M,2014,Michael,584
MI,M,2001,Mathew,30
MD,F,1977,Kristine,23
MO,M,1922,Percy,7
GA,M,1996,Eugene,12
UT,M,1991,Kaden,22
OH,M,1980,Nathanael,21
GA,M,1976,Juan,18
NJ,F,1971,Janette,17
CO,M,1979,Jarrod,17
IL,M,1969,Devon,7
IL,F,1958,Delores,95
CA,F,1993,Anjelika,6
MI,M,1971,Diallo,6
OK,F,2003,Kyndall,8
MA,F,1964,Rose,51
CA,F,1978,Anastacia,8
MI,F,1995,Sarah,766
SC,F,1917,Lois,99
CO,M,1981,Donovan,7
MS,M,1923,Horace,33
NC,M,1929,Ralph,292
DE,F,2008,Maddison,6
LA,M,1954,Arthur,180
WA,F,1960,Gloria,34
KS,M,1952,Albert,38
ND,M,1984,Darin,7
GA,M,1923,Jones,5
TX,F,2012,Norah,80
TX,M,1975,Walker,7
PA,F,2015,Haylie,5
ND,F,1981,Jana,7
FL,M,2011,Brandon,488
WI,F,2005,Tatum,18
OR,M,1989,Jorge,9
PA,F,2006,Jasmyne,5
GA,F,1975,Clarissa,13
TX,M,1996,Dean,33
CT,F,1998,Aida,5
CA,F,1984,Lakesha,11
NY,F,2006,Pola,5
CA,M,1998,Josue,388
MO,F,1966,Therese,5
IN,F,1998,Kellie,11
WY,M,1916,Paul,26
TX,F,1966,Sarah,220
AK,M,2006,Jace,12
KY,F,1978,Mildred,10
IN,M,1923,Elmo,12
SC,M,1922,Luke,13
NJ,F,1982,Gretchen,18
KY,F,1997,Mckenzie,46
PA,M,2015,Kiran,7
TN,M,1974,Brady,6
NY,M,2002,Pablo,47
ID,F,1985,Sheila,8
UT,F,1959,Anne,20
VT,M,2017,Leland,6
PA,M,1964,Gregg,108
TN,F,1980,Misty,278
MN,F,1991,Cady,5
TX,F,1996,Maisie,5
CO,F,1923,Grace,43
WA,F,2004,Valerie,22
DE,F,2013,Cecilia,8
FL,F,2004,Alysha,18
NC,M,1962,Nicky,6
FL,M,1996,Shamar,10
KS,F,1943,Janette,6
WV,F,1946,Beatrice,20
NJ,F,2005,Kylie,117
MD,M,1954,Kurt,17
WA,M,1966,Brandon,13
NJ,F,1911,Anne,110
NE,F,2003,Katherine,30
NC,F,2011,Kai,8
MO,M,2016,Oren,7
NV,F,2014,Natasha,5
VA,M,2000,Keith,41
MN,F,1954,Virginia,112
CO,M,1925,Raul,6
GA,M,1998,Karon,5
OR,F,2017,Alexandria,17
PA,M,1963,Dorian,5
ID,M,2006,Lukas,10
GA,M,1993,Gerald,49
DE,M,1958,Keith,50
TX,F,2007,Hiliana,5
KS,M,1928,Junior,35
TN,F,1997,Kayley,5
IA,F,2015,Cecelia,14
AZ,F,1999,Kalea,5
CA,M,2010,Karol,5
AR,M,1978,Benjamin,83
WA,F,2013,Gabriela,19
NM,F,1952,Cecelia,12
TN,F,1910,Joe,5
MS,F,1947,Vicky,5
DC,F,1937,Laura,10
AR,M,1984,Marty,5
CA,M,1961,Baron,9
DE,F,1940,Lillian,6
IL,F,1968,Ilene,8
OR,M,1993,Jalen,8
MD,F,2007,Destini,8
NV,M,2007,Dario,5
NM,F,1954,Velma,7
VA,F,1978,Jan,7
IL,M,1920,Manuel,12
CT,F,1973,Judith,19
TN,F,2017,Tia,8
AR,M,2007,Courtney,6
MS,F,1967,Pauline,13
IN,F,2015,Khloe,67
TX,F,1989,Kimberlie,5
MA,F,1962,Amanda,15
IL,F,1987,Bernice,14
KS,M,1914,Myron,12
MO,F,1937,Julia,46
WV,F,1937,Evelyn,108
SD,F,1975,Stacie,10
WY,F,1965,Kristine,6
MS,F,1956,Geneva,28
TX,F,2009,Audrianna,12
SC,M,2014,Kelvin,12
OK,F,1987,Latesha,5
CO,F,1984,Sierra,8
SC,F,1947,Sandra,486
NY,F,2011,Effie,5
FL,F,1916,Phyllis,10
WA,F,1940,Gail,62
LA,F,1924,Azzie,8
MI,F,1974,Heidi,292
OH,F,2008,Mylah,6
CO,M,1915,Fred,76
CT,F,1962,Grace,16
NY,M,1991,Maurice,114
CT,F,1993,Kerry,7
AL,M,1921,Preston,23
KS,M,1933,Lester,34
CO,M,1972,Robin,11
MS,M,1980,Preston,13
MS,M,1949,Charlie,169
MO,F,1950,Delores,56
ME,F,1964,Alicia,7
IA,M,1926,Louis,78
NV,F,1996,Zoe,18
NC,M,2005,Javion,13
DC,M,1996,Ricardo,8
IL,M,1945,August,22
OR,M,1982,Greg,6
AL,F,1994,Regan,11
NC,F,1927,Deloris,6
MI,F,1915,Flossie,9
NY,F,2008,Analia,23
IL,F,1943,Frankie,8
CA,F,2017,Lizette,18
TX,F,1976,Malinda,17
CT,F,2003,Aubrey,10
KS,F,2016,Harlee,7
FL,F,2004,Nephtalie,5
FL,F,1969,Sondra,18
MI,F,1989,Maureen,19
TX,F,2012,Jocelyn,434
MD,F,2014,Bethany,10
PA,M,2007,Brent,19
PA,F,1992,Carla,24
IL,F,1966,Lorie,41
SC,F,2011,Kailyn,16
NJ,F,2003,Iris,14
MI,F,1975,Teri,37
IL,F,1989,Yazmin,8
MI,M,1915,Randall,5
CA,M,1986,Hai,10
TN,M,1979,Alvin,23
TX,F,1946,Jerry,52
IL,F,2005,Jane,29
MN,F,1973,Kirsten,35
ID,M,1991,Braden,8
VA,F,1969,Tyra,6
OK,M,1964,Travis,33
DE,M,1919,Anthony,9
NJ,F,1981,Samantha,121
NE,F,2004,Karissa,8
MD,F,1935,Helen,184
CA,M,1981,Jedidiah,18
CA,M,1993,Roy,138
FL,F,2005,Evelyn,140
LA,M,1978,Brady,22
NE,M,1969,Eddie,5
TX,F,2014,Marisa,19
MT,M,1969,Gary,50
MI,M,2009,Jasiah,5
FL,M,1913,Roosevelt,15
OR,M,1945,Lynn,19
IN,M,1926,Clyde,64
IA,M,2014,Quinton,15
IN,F,1964,Karol,12
GA,F,1987,Ashley,1666
FL,F,1936,Annie,151
CA,F,2014,Ceanna,5
NJ,M,2009,Avant,5
IN,F,1970,Shawnda,6
KS,M,2005,Alan,33
CA,M,2007,Damon,64
VA,F,1985,Melissa,376
WI,F,1996,Keegan,5
UT,F,1993,Olivia,37
CA,M,1938,Jack,506
TX,M,1956,Rudolfo,23
IA,M,1968,Richard,374
MA,F,2010,Zoie,6
MS,F,1962,Ronda,12
IL,M,1986,Dandre,11
OK,F,1982,Tashina,7
CA,M,1997,Wilton,5
KY,F,1997,Kaley,11
MI,F,1914,Lila,35
OH,F,1991,Madelyn,16
PA,F,1963,Kelly,700
NY,F,1980,Edna,17
MO,F,1947,Zella,6
CA,M,2006,Deegan,16
GA,M,1970,Henry,165
KS,F,1957,Anna,37
AZ,F,1959,Irma,25
CA,F,2001,Jean,13
OH,M,1918,Wilmer,7
ND,M,1925,Jerry,9
IN,M,1947,Jackson,6
AK,F,1990,Grace,14
TX,F,1982,Trang,12
LA,M,2012,Micah,68
TX,M,1977,Isabel,6
TX,M,2001,Esau,13
WA,M,1954,Kirk,40
NY,M,2014,Zeke,11
OH,F,1985,Allyson,45
AR,F,1925,Erma,55
OH,F,1923,William,8
KY,F,1991,Spencer,5
MD,M,1915,Hyman,13
AL,F,1987,Abbie,6
FL,M,1933,Rodney,10
NY,F,1986,Vania,6
CA,M,1964,Daron,16
PA,M,1943,Donnie,5
DE,F,1956,Gail,25
IL,F,2017,Rosalina,5
AL,M,1992,Walker,5
MD,F,2009,Mariam,12
AL,F,1968,John,5
AL,M,1976,Avery,5
PA,F,1960,Caryn,15
KS,F,1968,Christa,9
KS,M,1996,Jerry,13
CA,F,2016,Cherie,5
DC,F,1979,Rochelle,8
FL,M,2005,Herbert,8
TX,F,1957,Erin,38
WA,F,1956,Margaret,191
MI,M,1998,Kordell,8
IA,M,1965,Edwin,13
WV,F,1990,Audrey,5
CA,F,2015,Lailah,46
CA,M,1946,Wallace,61
LA,F,1989,Jolie,9
CA,F,1926,Velia,8
WI,F,2004,Janessa,16
GA,F,2001,Rylee,35
NY,F,1934,Linda,84
OH,M,2010,Coby,8
MN,M,1963,Robby,5
AL,F,1943,Harriet,21
FL,M,1937,Clinton,16
GA,F,1922,Theo,7
AR,F,1928,Hellen,7
NC,M,2005,Lathan,8
CA,M,1990,Quincey,6
GA,M,2016,Javion,14
VA,F,1975,Laurie,53
MT,F,2005,Jasmine,13
TX,F,2009,Kieran,6
NJ,M,1974,Blake,7
VA,F,1928,Roxie,16
OK,F,1923,Alta,39
MD,F,1986,John,8
OR,F,2010,Jane,14
OR,F,1932,Sue,5
UT,F,2003,Stella,7
GA,M,1982,Gregory,261
MN,F,2008,Taylor,185
VA,F,2004,Allie,19
NY,F,1995,Lysa,5
NC,M,1984,Nigel,7
NE,F,1974,Tabitha,5
NJ,M,2012,Jean,13
AZ,F,1916,Ernestine,5
CO,M,1956,Monte,17
AL,F,1950,Easter,6
LA,F,1987,Jerrica,11
SC,M,2010,Simon,7
MA,F,2017,Shirley,5
TX,F,1913,Lillian,225
WA,F,2017,Haley,16
TN,M,2016,Emiliano,14
AL,M,1993,Marquis,20
OK,M,2006,Noah,175
PA,F,1919,Harriett,46
GA,F,2010,Bailey,150
NJ,F,1992,Neha,15
IL,M,2014,Brooks,50
IN,F,2009,Stephanie,36
CA,M,1973,Angel,181
MT,M,2011,Joel,8
KS,F,1947,Ina,7
ME,M,1966,Erik,9
MD,F,2012,Raegan,21
MN,M,1946,Patrick,183
MI,M,2013,Sergio,8
IA,F,1982,Hannah,28
ME,M,1949,Marcel,9
WY,F,1967,Tamra,6
MN,M,2017,Liam,299
CO,F,2014,Yoselin,6
TX,M,2006,Merrick,17
NC,F,2001,Jamia,11
OH,F,2005,Jadelynn,5
NY,M,2004,Rashaun,7
TN,M,1939,Tom,22
WA,F,1994,Chloe,62
WA,F,2010,Sandra,14
NJ,M,1926,Leroy,82
NY,F,1956,Natividad,6
SD,F,1981,Shannon,23
FL,F,1989,Kaytlyn,5
MI,F,2008,Kaitlin,23
WV,F,1925,Syble,5
SC,F,1922,Tressie,5
CA,F,1944,Brooke,8
MS,M,2003,Marshall,6
DC,F,1929,Jeanne,30
CA,M,2005,Mack,7
GA,M,2014,Kellan,20
TX,M,1963,Emory,5
MA,F,1933,Laura,62
CO,F,1980,Ramona,6
LA,M,1968,Clyde,38
IL,M,1945,Gary,1165
GA,M,1974,Christoper,5
IA,F,2015,Everleigh,9
LA,F,1946,Kathlyn,5
IL,M,1995,Agustin,19
UT,M,1996,Will,5
SC,M,1929,Winfred,8
CA,F,1921,Bertha,57
MI,F,1953,Amy,103
MS,F,1951,Debora,5
CO,M,2004,Desmond,8
GA,F,1985,Pamela,82
IA,F,1917,Flossie,7
NE,M,1944,Everett,14
MA,F,1987,Cara,49
IN,F,1959,Latricia,5
WI,F,2007,Aubrie,13
GA,F,1950,Sherrie,17
OH,M,1926,Malcolm,21
NC,F,1992,Abria,5
MD,M,1921,Albert,195
AL,F,2005,Sophia,71
NC,F,2015,Judith,10
ND,F,1963,Vicky,7
WY,M,1932,David,22
NE,M,1939,Samuel,12
OH,M,2007,Aiden,584
NE,F,2000,Whitney,15
MT,F,1991,Nichole,9
TX,F,1957,Nicolasa,5
GA,M,1979,Terrell,17
CA,M,2004,Efrain,117
UT,M,1923,Dee,9
VA,M,1990,Sonny,6
FL,F,2011,Samiya,21
PA,F,1982,Veronica,65
TX,F,1990,Tania,63
CO,M,2008,Reilly,5
NY,F,1972,Zenaida,12
WV,F,1944,Michele,6
VA,M,1971,Donovan,6
VT,M,1941,Everett,6
TX,M,2008,Calin,5
NE,F,1998,Ashley,110
NY,F,1987,Stephaine,17
AL,M,1950,Earnest,81
OK,F,1998,Sydnie,6
LA,M,1943,Odis,10
TX,M,1996,Jamie,32
PA,F,1957,Fay,17
TX,M,1967,Alfonzo,6
AL,F,1985,Lashanda,10
LA,M,1973,Johnny,108
FL,F,1996,Jenny,40
TX,F,2010,Yaneli,23
NY,F,2016,Tiara,15
TX,M,1975,Dan,40
MA,F,1965,Keri,14
WA,F,1957,Janelle,14
SC,M,2001,Dameon,5
MT,M,1995,Spencer,14
WA,M,2015,Eric,56
GA,M,1987,Caleb,59
VT,F,2010,Kaylee,10
NY,M,1939,Danny,32
AZ,F,2000,Iris,18
IN,F,1942,Cherie,6
FL,M,1960,Angelo,24
NJ,F,2007,Clare,16
GA,F,1953,Carrie,66
NE,F,1990,Alexandrea,5
NM,F,1918,Cecelia,5
OK,F,2008,Danica,12
IL,M,2013,Graham,90
AL,M,2012,Jeremy,44
KY,M,1977,Leonard,18
SC,F,1997,Abbey,8
KS,F,1927,Catherine,52
LA,M,1966,Etienne,5
LA,F,1977,Shandra,6
IL,M,1952,Vernon,89
CA,F,2008,Liyah,12
IL,M,1977,Lavelle,5
OH,M,2005,Maddux,7
NM,M,1946,Wallace,5
MT,F,2009,Nevaeh,21
NC,M,1920,Lacy,33
PA,F,1954,Georgina,8
TX,F,2008,Janis,7
MI,M,1974,Theodore,66
OH,F,2007,Aspen,5
PA,F,2001,Jazlyn,7
NY,F,1991,Belkis,5
PA,F,1987,Kiana,6
LA,M,2007,Maurice,20
KS,F,1999,Kyla,18
MN,F,1996,Tamara,11
MA,F,2006,Rianna,5
LA,F,1984,Ariel,30
PA,F,1961,Nicki,5
MI,F,1922,Dena,7
AR,F,2002,Kennedi,8
HI,M,2001,Devon,6
AL,M,1938,Elbert,39
OH,M,2016,Azari,5
PA,F,1925,Goldie,68
FL,M,1964,Irvin,6
SD,M,2010,Bryson,7
LA,M,1990,Benjamin,173
NV,M,1989,John,112
MS,F,1986,Lashunda,11
TN,M,1951,Walter,195
OH,M,1937,Daniel,306
WA,M,2005,Andre,34
AL,F,1948,Georgia,96
CA,M,1983,Ever,6
OH,F,1913,Winnifred,6
TX,M,1942,Conrad,11
NH,F,1931,Marian,5
VT,M,2002,Conner,6
LA,M,2008,Terrence,16
MA,F,1982,Greta,5
MA,M,1927,Clement,8
AL,F,1962,Lynn,68
CT,F,1961,Rosemary,42
MA,F,1939,Priscilla,153
OK,F,1925,Berta,7
MA,F,2014,Elana,6
HI,F,1946,Patrice,5
VA,F,1940,Beulah,30
MN,F,1992,Chantelle,7
VA,M,2004,Luca,18
AZ,M,1973,Micah,6
IA,F,1961,Debra,451
IN,F,1996,Laura,98
TX,M,1979,Teofilo,6
AL,M,1982,Christian,7
SC,F,1999,Ayanna,13
VA,F,2005,Valerie,24
NY,F,1953,Celinda,8
NY,F,2016,Hajra,6
TN,M,2000,Jackie,10
CA,M,1993,Haroon,5
NY,F,1984,Viviana,24
LA,F,2013,Demi,44
KY,F,1958,Ladonna,20
NY,M,1910,Willard,15
CT,F,1974,Billie,6
NC,F,2006,Candy,7
DE,M,1984,Marcus,12
CA,F,1929,Myrna,29
OH,F,1983,Christy,70
UT,M,2009,Jeffrey,21
CA,M,2007,Rhett,19
FL,F,1971,Jo,26
VA,M,1928,Morris,24
NJ,M,1978,Lionel,7
FL,F,1995,Berenice,5
PA,M,1994,Cooper,10
PA,M,2011,Ajay,6
IL,M,1994,Jonatan,10
CA,M,1997,Rodolfo,156
MA,M,1996,Esteban,6
CA,M,1933,Sanford,6
IL,F,2000,Perla,18
AL,M,2009,Jaidyn,9
CA,F,1928,Concepcion,16
MA,F,2011,Esther,31
AR,M,1915,Jackson,6
WA,F,2002,Kyley,7
MI,F,1996,Aubrie,10
TX,M,2003,Kyran,5
WA,M,1940,Evan,6
MD,M,1995,Xavier,42
MO,F,1984,Elena,6
IA,F,1911,Alberta,7
KY,F,1956,Nita,12
MN,F,1986,Jenae,5
GA,F,1977,Tracy,119
VA,M,2013,Ram,5
AZ,M,1953,Andres,5
NC,F,2015,Ingrid,7
HI,M,2012,Easton,9
KY,F,1936,Marcella,37
GA,F,1975,Angelique,9
TX,F,1955,Dawne,5
CA,F,1957,Malinda,23
TX,F,1967,Martin,6
LA,M,2008,Paxton,20
MS,M,1946,Harrison,6
RI,F,1955,Noreen,6
AR,F,1990,Diamond,6
KY,M,2006,David,196
CA,F,1917,Violet,68
KS,F,1971,Danita,5
KS,F,1943,Janie,8
CO,M,1930,Ronald,49
TX,F,1965,Janie,141
MI,F,1945,Darleen,14
UT,M,2003,Kyson,18
MS,M,1990,Benny,6
MD,F,1945,Bernadette,44
CA,F,1970,Nikole,15
SC,M,1976,Aubrey,10
NC,M,1963,Robbie,67
MO,F,2002,Skyla,8
CA,M,2009,Rayhan,11
MS,F,1992,Kerri,8
SC,M,1974,Jimmie,14
SC,M,1919,Bennie,58
CA,F,1952,Joan,653
NJ,M,2014,Abdullah,13
CA,F,1928,Beatriz,14
AL,M,1930,Reuben,19
UT,F,2006,Brynn,23
KY,M,1947,Linville,9
IL,M,2010,Ayden,169
AR,M,1928,Gilbert,17
AZ,M,1982,Ricky,16
AR,M,1980,Kendrick,16
PA,F,2002,Jenna,287
WA,M,2017,Armani,8
MS,M,2002,Montrell,7
NY,F,1965,John,13
PA,M,2015,Messiah,49
CA,F,1960,Lorna,95
MS,F,2011,Maria,15
MO,F,1947,Harriett,7
WV,F,1988,Cassandra,54
OH,M,1983,Clark,19
NC,F,1967,Leah,27
IN,F,1975,Mara,5
FL,F,1982,Jonelle,9
HI,M,1928,Alexander,12
DE,F,1953,Darlene,15
NJ,F,1983,Sheila,24
FL,M,1961,Reynaldo,7
AZ,F,2013,Crystal,5
LA,F,1995,Melinda,12
NE,M,1986,Tyrell,5
WI,M,1935,Don,83
MS,M,1945,Kenneth,160
NV,F,1986,Alexis,12
CO,F,1973,Angel,24
LA,M,1997,Darrell,26
IN,F,1957,Kathi,26
NJ,F,2008,Noelia,7
AK,F,1962,Martha,16
DC,M,1979,Darrell,17
OH,M,1959,Franklin,81
WV,M,1950,Lyle,6
NY,M,1989,Branden,37
TN,F,1937,Dolores,36
MI,F,1930,Madeline,52
NV,M,1961,Billy,12
IL,F,1986,Brett,12
CO,F,2017,Nathalia,5
FL,M,1967,Marshall,30
WY,F,1939,Mable,6
IL,F,1957,Coleen,15
PA,F,1924,Laverna,6
NM,M,1942,Richard,123
MI,M,1987,Demarcus,8
WI,M,1994,Eric,274
ND,F,1990,Caitlin,23
CO,M,2016,Raylan,11
GA,F,1984,Evette,5
NC,M,2002,Joe,21
IL,F,1965,Aileen,7
CO,F,1976,Misti,5
AL,F,1924,Earlie,5
NC,F,1974,Kisha,28
NY,M,1989,Jamere,5
ME,F,2005,Veronica,6
NJ,F,1917,Catharine,16
MA,M,2003,Ari,11
WA,F,1965,Katy,7
NJ,F,1917,Wilhelmina,19
NY,M,1954,Dane,21
CA,F,1975,Keely,14
OK,M,1979,Oliver,8
MN,M,1921,Clement,10
LA,M,2001,Kerry,13
GA,M,1921,Herman,117
CT,M,1963,Willie,21
OK,M,1952,Leo,16
GA,F,2005,Hadley,15
TX,F,2003,Daja,8
AL,M,1960,Sonny,7
GA,M,1960,Stephan,9
PA,F,2008,Hillary,7
LA,M,2009,Antoine,7
PA,M,1930,Roger,105
NV,M,1973,Glenn,8
OR,F,2015,Holly,6
IL,F,1974,Lana,23
WV,M,2013,Andrew,56
AR,F,1945,Sallie,7
NY,F,1989,Domenique,6
CA,F,1916,Tomiko,6
TX,F,1997,Aysia,7
IL,M,1971,Joaquin,9
KY,M,2005,Malakhi,6
MO,F,1954,Sara,45
NY,F,1916,Melva,6
NC,M,1938,Brooks,5
PA,F,2013,Tanvi,6
ME,F,1920,Sarah,14
MO,F,1963,Renee,94
NE,M,1997,Patrick,35
CA,F,1982,Lashaun,5
AR,F,2013,Leila,6
OH,F,1993,Liza,6
AL,M,2016,Graham,39
NY,F,2003,Toba,8
TX,M,2006,Jacen,10
AL,F,2004,Selena,19
KS,F,1980,Mary,98
SC,F,2014,Anastasia,11
TX,F,1959,Loraine,9
LA,F,1952,Lenora,10
FL,M,1996,Aron,11
CT,F,1950,Dianne,46
KY,M,1999,Stephen,83
SC,M,1968,Greg,19
ME,F,1925,Helen,109
AZ,M,1950,Philip,26
ME,M,1975,Kirk,11
SC,M,2002,Camden,16
CT,F,1991,Tracey,8
VA,F,2010,Antonella,6
WI,M,2003,Ezekiel,9
MI,F,2008,Paloma,8
FL,M,2015,Fabrizio,8
WA,F,2006,Mariah,71
IL,F,1936,Georgiana,10
CA,M,1948,Roman,5
NM,F,1956,Melanie,15
LA,F,2013,Amyrie,6
NY,F,1971,Ginamarie,9
OK,F,1954,Diann,8
TX,M,1928,Adan,40
CO,F,2010,Rylee,41
NJ,F,2011,Margaret,39
NY,M,1992,Shimon,41
NY,M,1921,Clifton,18
NC,F,1987,Caroline,118
DC,F,1996,Sophie,12
OK,M,1942,Emmitt,5
OH,F,1923,Lura,7
DC,F,1953,Theresa,80
TN,F,1960,Marie,49
TX,F,1976,Katy,24
AZ,F,1999,Marcela,15
GA,M,1931,Dallas,14
NV,F,1955,Stephanie,7
NY,M,1925,Roswell,6
WI,F,1963,Karen,763
CA,F,1960,Janie,70
VA,F,2015,Jakayla,6
OH,M,2007,Clay,12
IN,F,1947,Anne,77
WA,F,2000,Susanna,5
NJ,F,2000,Kara,40
NY,M,1943,Wallace,70
HI,F,1921,Lucille,10
NY,F,1999,Naima,9
NY,F,1932,Helga,6
MI,F,2006,Promise,7
NJ,M,1959,Pedro,15
GA,F,1960,Nancy,385
RI,F,2009,Aniyah,5
WA,F,1910,Josephine,23
MI,F,2003,Liberty,19
MO,M,1928,James,1372
PA,M,1990,Loren,9
NC,F,1972,Shelly,51
AL,F,2011,Kirsten,5
AL,F,2000,Haley,222
NY,M,1956,Jamie,25
TX,F,1960,Peri,6
ID,F,2003,Leslie,13
MS,M,1975,Lindsey,6
UT,M,1999,Raymond,17
GA,M,2011,Rashaun,5
UT,F,1948,Danna,6
IL,F,2005,Medina,7
SC,M,1974,Travis,120
LA,F,1981,Kesha,8
MA,F,1990,Antonia,15
TX,F,1982,Meranda,5
NJ,F,1995,Keisha,13
PA,F,1965,Andrea,407
GA,F,1915,Monteen,14
LA,F,1967,Alisha,12
CO,M,1990,Hans,5
MI,F,1970,Shay,8
NY,F,1977,Graziella,8
IL,F,1939,Roger,5
NC,F,1957,Cindi,5
SC,F,1980,Britton,5
WA,M,2016,Jaydon,6
TX,F,1987,Lia,6
TX,M,2017,Osvaldo,42
FL,M,2016,Joe,14
NY,F,1963,Harriet,36
IL,F,1974,Frances,45
KY,F,2000,Rachel,163
PA,F,2001,Carli,13
CA,F,1965,Tessa,8
HI,M,1963,Keith,72
CA,F,1925,Adele,30
CA,M,1959,Wynn,5
CO,M,1970,Brad,44
HI,M,1972,Bryce,6
GA,F,2015,Jakayla,22
TX,M,1998,Tyrin,7
TX,F,2017,Lux,8
PA,F,1974,Eugenia,9
OH,F,1933,Edythe,5
WI,F,1926,Beth,9
WA,M,2014,Eden,7
CT,M,1973,Lee,22
AR,M,1946,Elijah,12
MI,F,2015,Kathleen,12
IL,M,1962,Patricia,5
NC,M,1999,Graham,29
AR,M,1930,Harl,6
CA,F,1992,Liliana,393
TN,F,1948,Helen,255
SC,F,1984,Molly,7
IL,F,1999,Kalie,10
