state,sex,year,name,count
MT,M,1985,Samuel,32
FL,F,1995,Devin,40
NV,M,2014,Ricardo,17
LA,F,1974,Latrina,6
PA,F,1980,Terry,11
MI,M,2016,Cade,18
IL,M,2009,Killian,8
FL,F,1998,Kayla,791
MA,M,1967,Jeremy,10
CA,M,1991,Milan,6
IL,M,1927,Frank,966
CT,F,1969,Karrie,6
CA,F,2009,Azalea,20
DC,F,1965,Suzette,5
CA,M,1990,Baby,7
AR,M,1932,Mose,6
TN,M,1946,Louie,10
PA,M,1994,Tye,8
WV,F,1923,Etta,14
DC,M,2003,Ryan,60
IN,F,1956,Susanna,5
AR,F,1953,Lori,5
ME,M,1958,Daniel,219
AK,M,1929,George,10
VT,M,1996,Travis,13
TX,F,1964,Roseanne,6
MI,F,1983,Bobbie,19
NY,F,2003,Aspen,6
HI,M,2004,Dominic,18
NJ,F,2012,Jiya,17
WY,F,1988,Jessie,8
OK,M,2002,Javier,16
LA,M,1992,Jonathon,40
KY,M,1924,Austin,13
OH,F,1989,Chelsy,7
WI,F,1932,Maryellen,5
IN,M,1964,Boyd,6
UT,M,2009,Gabe,8
ID,M,2016,Keegan,10
NY,F,1953,Liza,5
WA,F,1960,Vicki,146
KY,M,2013,William,312
NE,F,1941,Suzanne,21
MN,M,2012,Van,5
OH,M,1975,Dwight,52
NY,F,1953,Alyse,8
SD,F,1965,Colleen,16
SD,F,1946,Marion,6
SC,M,1917,Joseph,278
NJ,F,1955,Etta,8
TX,F,1933,Sara,109
MO,F,1999,Kori,9
OH,F,2007,Evelynn,9
OK,F,2004,Hayden,8
KY,F,2001,Emilie,5
MS,F,1978,Myra,9
NY,F,1953,Lee,50
OK,F,2016,Charleigh,6
IN,M,1965,Shannon,28
MS,F,2000,Ana,7
OH,F,1920,Lou,7
ME,M,2016,Braxton,10
GA,F,1936,Daisy,77
CA,F,2016,Odelia,5
AL,M,1971,Horace,16
SD,M,2006,Easton,9
TN,F,1996,Sophie,13
MI,F,1994,Breann,10
TX,M,2011,Torrence,5
WA,M,1934,Ronnie,21
OK,F,1934,Celia,6
TX,F,2008,Alaya,7
FL,F,1959,Sharlene,9
IL,M,1923,Durward,8
FL,F,2004,Destiney,18
GA,M,2005,Mateo,19
AR,F,1972,Betty,30
UT,F,1926,Vivian,13
CA,F,2015,Liani,5
NC,M,2010,Alden,6
TN,F,1977,Ryan,11
NC,M,2011,Branson,12
OK,F,1952,Louise,20
KY,F,1932,Nola,21
KS,F,2006,Emilee,8
ID,F,2004,Madisyn,11
VA,M,1933,Austin,8
GA,M,1995,Dennis,37
IA,M,1970,Jerome,11
OK,M,1946,Connie,5
MD,F,2014,Kaidence,8
OK,F,1977,Aimee,30
SD,M,1915,Amos,7
GA,F,2001,Destinee,39
NC,M,1920,Lessie,8
IL,F,1963,Chrystal,5
WA,M,1999,Leonardo,17
ME,M,1930,Floyd,19
VA,M,1936,Roland,32
NE,F,1970,Marci,15
FL,M,2016,Graham,65
WI,F,1938,Erna,5
AR,F,1991,Ellen,11
MI,F,1974,Joanne,52
MT,F,1985,Tabitha,8
HI,F,1977,Diane,5
CA,F,1979,Maggie,43
GA,F,1961,Robert,6
LA,M,1940,Grover,9
NC,F,1910,Esther,64
IA,F,1914,Lenore,9
IL,F,1960,Kelly,451
OR,F,2011,Sydney,59
NE,F,1919,Cleo,17
FL,M,1984,Al,6
TN,M,1921,Charley,19
IA,M,1974,Kasey,5
PA,F,1925,Dolly,38
NH,M,2008,Jonah,16
IA,F,1918,Aileen,9
TN,M,1953,Martin,45
FL,F,2016,Eleanora,7
WI,F,2014,Avaya,6
FL,M,1974,Marlo,9
AL,M,2017,Wallace,7
OK,M,1994,Calvin,22
CA,M,2013,Krishna,10
OH,F,1992,Jillian,100
TX,M,1975,Brock,34
FL,F,1995,Kati,6
MO,F,1999,Breeanna,7
OH,M,1983,Ahmed,6
NE,F,1957,Doris,27
TX,F,2005,Girl,7
KY,M,2015,Braylen,18
CO,F,2013,Laney,7
NY,M,1980,Reuben,8
GA,F,2011,Carsyn,8
OR,M,2007,Niko,11
DC,F,1911,Dorothy,49
DC,F,1988,Rose,5
MN,M,2009,Raphael,6
UT,F,1964,Dana,29
MT,M,1955,Timothy,135
FL,M,1919,Wayne,6
NJ,F,1963,Connie,72
IA,M,2005,Kasey,7
KY,M,1925,Buster,13
NH,F,1991,Marissa,17
TN,F,1994,Angelina,5
NE,F,2000,Alexa,23
LA,F,1984,Shauntel,7
LA,M,1933,Wilmer,12
MI,M,1918,Keith,43
PA,M,2007,Finnegan,25
NC,M,1942,Delbert,7
NV,F,2004,Eva,18
IN,F,1987,Wanda,5
NC,F,1931,Ruthie,6
NY,F,2016,Neveah,6
WA,M,1979,Gilbert,6
NC,M,1927,Silas,15
DE,M,1921,Roscoe,6
PA,M,2000,Sheldon,14
DC,M,1989,Sharon,5
CA,F,1924,Juana,27
FL,M,1951,Vaughn,9
AR,F,1956,Jannie,5
LA,F,1999,Abigail,140
KS,F,1910,Lydia,10
WI,F,1925,Nancy,49
CA,F,1989,Michella,5
WI,F,1988,Jocelyn,27
LA,M,1928,Winston,9
NY,M,2017,Mahdi,10
FL,M,1965,Darrin,59
MS,F,2008,Alicia,13
MN,F,1991,Stacia,6
TN,F,1959,Kathryn,83
MI,M,1974,Robbie,16
LA,F,1997,Mattie,8
MA,F,1991,Alexis,102
WV,F,1959,Karla,12
WI,F,1971,Jeanine,24
CO,F,2007,Simone,10
WI,M,1956,Tracy,14
NJ,M,1939,Jon,27
WA,F,2014,Andrea,47
GA,M,1993,Demario,17
ND,M,2002,Taylor,7
NC,F,2016,Lara,9
NV,F,1992,Daisy,8
GA,M,1987,Maurice,68
LA,M,2016,Paul,40
IA,M,1939,Aaron,6
VT,F,1986,Kaitlyn,10
KY,F,2004,Shelbi,5
MI,F,2016,Amaya,31
CA,M,1950,Leonardo,5
LA,F,2005,Natalee,10
NY,F,1916,Rachel,92
NH,M,1957,Walter,24
OH,F,1962,Tracy,478
IL,F,1922,Estella,24
MI,M,1929,Raul,7
PA,F,1922,Jenny,11
LA,M,1994,Marty,5
NC,F,1951,Libby,17
OK,M,1988,Todd,28
HI,M,1992,Trey,10
MI,M,2008,Manuel,23
DC,M,1995,Theodore,7
NE,M,2002,Marco,9
MO,M,1976,Brice,6
ME,F,1961,Michelle,67
ND,F,1928,Jessie,6
TX,M,1913,Emmett,31
PA,M,1964,Norbert,7
IL,M,1921,Stephen,78
FL,F,1930,Myra,19
AL,M,2005,Jonas,8
OK,M,1939,Leo,32
NY,F,2008,Tatyanna,9
AZ,F,2016,Teagan,60
NY,F,1962,Rita,260
AR,F,2010,Tessa,8
PA,F,2005,Caitlin,87
AL,F,1999,Laura,71
IN,M,2015,Ruben,9
AL,M,1966,Cary,13
IL,M,2005,Bartek,7
TX,F,2005,Madilynn,17
IA,M,1911,Kermit,5
CA,F,2008,Breana,34
CA,M,2014,Benny,34
FL,F,1953,Iris,36
MD,M,1977,Danny,27
TN,F,2000,Daisha,7
WI,M,2015,Brantley,87
IL,F,1967,Paige,27
NY,F,2011,Natasha,43
MS,F,1955,Matilda,7
LA,F,1999,Angelina,8
NM,M,1955,Jesus,34
NC,F,1967,Dana,134
NJ,F,2000,Ayannah,8
NY,F,1950,Cheryl,883
SD,M,1921,Owen,8
CA,M,1985,Deepak,8
DE,M,1989,Robert,118
TX,M,2000,Elio,7
VT,M,1988,Joseph,45
NV,F,1999,Kate,10
SC,F,1955,Joan,80
MD,F,2012,Alisson,11
FL,F,1954,Annette,63
NY,F,1922,Donna,35
MD,F,2013,Ariah,8
NC,M,1955,Lowell,9
NJ,M,1975,Amit,9
IL,F,1927,Dolly,13
WA,F,1992,Ericka,6
MO,M,2012,Chevy,7
PA,M,1983,Christian,138
PA,F,1988,Rosanna,12
NE,M,1994,Dylon,6
MI,M,2012,Zachery,8
IN,M,2010,Jaxton,17
DC,M,2002,Cameron,30
MT,F,2017,Hailey,12
NY,M,2003,Yahya,10
TN,F,1986,Kandice,6
WV,F,2000,Kaylea,5
ID,F,1993,Cassidy,9
NY,M,1970,Damian,51
NM,F,1961,Connie,68
ME,F,1928,Mavis,6
MI,F,1938,Cleo,14
TX,M,1936,Gus,21
MI,F,1998,Maha,9
WA,M,1980,Lance,38
CA,M,1987,Luisalberto,5
FL,F,2016,Audriana,20
IL,F,1984,Denisha,7
TX,F,2015,Nathania,6
CA,F,1988,Austyn,5
SC,F,1960,Frankie,15
PA,F,2012,Mariah,100
ID,M,1920,Leo,21
SC,F,1940,Judith,83
MS,M,1978,Dwayne,14
WA,M,1957,Joe,83
WA,M,1994,Alfonso,7
KY,F,1914,Addie,30
WA,F,1914,Jeanette,12
WI,F,1918,Judith,7
IL,M,1982,Mark,761
NJ,F,1946,Lenore,22
CA,F,1951,Kathern,6
MA,F,2014,Libby,6
CA,F,2012,Samaira,10
AR,F,1966,Evelyn,31
AZ,F,1996,Yvette,26
PA,M,1986,Darnell,56
ND,F,1950,Jennifer,12
LA,M,1940,Mckinley,5
DC,M,1916,Theodore,8
CA,M,2005,Aneesh,12
NY,F,1972,Alexa,14
TX,M,1993,Kurt,30
NM,M,1979,Leonard,27
NJ,M,1965,Alfredo,12
MS,F,1967,Trina,15
CA,M,1993,Sylvester,12
WI,F,1915,George,7
SC,M,1954,Booker,6
MI,M,1940,Salvador,9
IL,M,1999,Avi,8
TX,F,2013,Payzlee,6
NE,M,1937,Philip,18
FL,F,2014,Helen,37
KY,F,1982,Antoinette,8
NY,M,2008,Jasper,42
ID,F,1989,Margaret,6
KY,F,1921,Dulcie,6
WY,F,1972,Nancy,7
TX,F,1925,Idell,8
IN,F,1984,Kellee,5
PA,M,1931,Seymour,28
VA,M,1932,Philip,36
LA,F,2004,Alaysia,22
HI,M,2010,Braiden,5
CA,F,2015,Kaily,13
MI,M,1916,Steve,77
MS,F,1913,Edwina,7
UT,M,2009,Forrest,5
KY,M,1945,Harmon,6
MI,M,2016,Channing,7
MN,F,2002,Mariah,50
MD,M,1922,Albert,144
UT,M,1966,Dirk,13
OK,M,1970,Douglas,106
HI,M,1988,Riley,5
MI,F,1979,Belinda,13
MI,F,1972,Roxane,6
HI,M,1976,Derrick,10
IL,M,1970,Agustin,6
TX,F,1949,Joan,208
NY,F,1969,Elyssa,5
NH,F,1946,Caroline,5
OR,F,2016,Avianna,5
GA,M,2016,Noble,5
MD,F,2007,Jada,82
WA,F,2000,Maia,21
IN,F,1971,Johnna,7
VA,F,1996,Angela,79
AL,F,2008,Anslee,7
TX,F,1986,Kami,20
NC,M,1927,Everett,44
NY,F,2014,Taliyah,15
PA,F,1997,Dezarae,5
OK,M,1967,Everett,6
DC,F,1928,Dolores,34
OR,F,1988,Ashlie,6
OH,M,1976,Javier,7
FL,M,1937,Ronald,119
IN,F,2009,Karma,18
IL,M,1987,Tyrone,72
TN,F,2013,Lailah,6
WA,F,1999,Lilia,5
ME,M,1938,Ivan,6
VA,M,2014,Haroon,5
NJ,F,1973,April,122
IL,F,1999,Maci,8
TX,F,1994,Tierra,62
AR,F,1988,Karen,18
SC,M,2017,Adrian,47
KY,M,2016,Gael,9
NM,M,1951,Abel,16
VA,F,2013,Tatiana,24
NM,M,1955,Jon,14
LA,F,2001,Brittany,64
OH,M,2009,Hans,5
KS,F,2012,Kynlee,12
WA,M,1992,Conner,60
MS,M,2005,Aden,10
MA,F,2017,Charlee,13
NJ,F,1910,Amelia,7
IL,F,1972,Magdalena,10
NY,F,1972,Silvia,25
NC,M,1969,Thurman,15
CA,M,2007,Erasmo,12
NC,M,2013,Theodore,51
NM,F,1973,Angie,7
NH,F,1979,Tonya,12
OH,M,1996,Jace,14
TN,F,1959,Gay,11
OH,M,1928,Pasquale,6
SC,F,2013,Myla,5
OK,F,1969,Priscilla,6
CT,F,2002,Mckenzie,9
CA,M,2015,Eder,31
CA,F,2010,Tierra,6
IL,F,1952,Jeanette,136
TX,M,1994,Hasan,8
GA,F,1996,Tamira,6
MN,M,1950,Sherman,8
NJ,M,2004,Enmanuel,8
OK,M,1926,Howard,150
TX,F,1972,Marguerite,6
MS,M,1926,Martin,15
OR,F,2016,Kaylin,5
NY,M,2010,Ahron,13
CA,F,2003,Alina,228
VA,F,1972,Sonia,30
MO,F,1973,Letha,5
VA,F,2003,Kirsten,32
CA,M,2012,Dylann,6
WI,F,1927,Eunice,85
TN,F,2004,Mae,5
NE,F,1942,Evelyn,45
CT,F,1990,Victoria,164
TX,F,2016,Analee,23
WA,F,1971,Nancy,78
GA,F,1985,Tamesha,7
NV,M,1991,Connor,11
OH,M,2013,Conrad,12
WA,F,1929,Lora,8
ME,F,1916,Eloise,5
OR,M,2017,Jeremy,12
IA,F,1934,Marylyn,5
KY,F,1979,Jacquelyn,7
MS,F,2000,Hallie,9
TX,F,2000,Karah,13
GA,M,1990,Lee,39
KS,M,1936,Ernest,33
CO,F,1951,Cecelia,6
DC,M,1957,Alexander,14
IA,M,1946,Clinton,9
CA,F,2004,Gema,13
WV,M,1917,Russell,62
KS,M,1960,Scott,267
LA,F,1964,Gilda,7
NJ,F,1926,Elena,5
GA,F,1989,Barbara,39
AR,F,1969,Erika,5
HI,F,1920,Sadako,14
TX,F,1919,Severa,9
CA,M,2005,Ocean,13
LA,M,1918,Salvadore,5
AZ,F,2002,Kenna,6
PA,F,1959,Daphne,11
HI,F,1984,Amber,48
TX,F,1921,Irene,297
NC,F,2000,Deborah,15
CO,F,1994,Marley,5
CO,F,1983,Danette,5
ID,F,2008,Hadley,18
IN,M,1935,Jimmie,54
TX,M,1986,Veronica,5
NH,F,1965,Valerie,13
NY,M,1982,Archie,9
AZ,M,1983,Damian,9
WI,F,2002,Joslyn,7
PA,M,1931,Ben,25
AL,M,2005,Fredrick,14
CO,F,1966,Debra,122
ME,F,1941,Glenda,9
ME,F,1915,Clarice,6
OH,M,2013,Jamal,16
TX,M,1965,Russell,427
TX,F,1979,Neomi,6
FL,M,1941,Owen,10
AL,M,1926,Issac,5
MS,M,1983,Joe,39
WI,M,1978,Max,8
IN,F,1927,Janet,67
MN,M,1985,Jordan,119
KY,F,1927,Emma,194
DE,F,1970,Tina,49
NC,F,2003,Katharine,11
TX,F,2005,Melissa,385
IL,F,1957,Janeen,10
NJ,F,1933,Annie,9
LA,F,1986,Audrey,14
NY,F,1985,Christal,14
IA,M,1918,Louis,108
AL,M,2008,Nigel,11
NY,M,1964,Todd,887
OH,M,2011,Alexander,544
OR,F,1954,Chris,11
VT,M,1991,Devin,9
CO,F,1977,Karin,12
GA,M,2009,Shawn,57
AZ,F,1998,Lesley,37
CA,F,1988,Adria,5
IL,F,2004,Britany,6
CO,M,1997,Hayden,32
VT,F,1994,Courtney,35
AZ,M,2009,Mason,172
TN,M,1944,Curtis,69
CT,M,1949,Dale,21
MO,M,1939,Errol,6
OR,F,1998,Tamara,6
UT,M,1984,Gregory,69
NY,F,2003,Stacy,28
IL,F,1959,Nettie,5
TX,F,1939,Shari,6
CA,F,1922,Annie,64
GA,M,1999,Antwon,9
VA,F,1999,Katharine,17
CO,M,1939,Vernon,29
VA,F,1979,Janine,5
NJ,F,2004,Elizabeth,296
PA,F,1935,Velma,43
TX,F,1986,Holly,322
CO,F,1995,Krista,30
DC,F,1999,Dominique,13
GA,F,1945,Muriel,6
IL,M,1958,Brady,8
HI,F,2004,Daisy,8
RI,M,2012,Edward,9
MO,F,1999,Rhiannon,16
MA,M,1982,Devon,6
AL,F,1938,Bernice,141
VT,F,2015,Stella,6
PA,M,1990,Freddie,5
MN,F,1968,Tabitha,6
CA,F,1984,Brynne,6
WY,M,2008,Daniel,17
SC,M,1991,Keenen,7
CA,M,1992,Mohamed,28
MD,M,1972,Trent,5
CA,M,1984,Shad,5
CO,F,2017,Lizbeth,6
MN,F,1945,Billie,6
FL,M,1990,Lance,64
NJ,M,1966,Sean,276
NY,M,1996,Shraga,5
NJ,F,2017,Madelyn,119
PA,F,1996,Janiyah,5
SD,F,1977,Angel,9
NY,F,1943,Alice,650
NY,M,1935,Franklyn,22
NM,F,1993,Wendy,8
NC,F,1945,Andrea,21
KS,M,1974,Jimmy,17
VA,F,2012,Jaylen,6
TX,F,2016,Tinleigh,5
WA,F,2013,Jocelyn,67
MN,M,2003,Marshall,18
NY,M,1923,Ervin,13
WI,M,1947,Anton,8
VA,M,1992,Henry,63
MD,M,1994,Shane,87
IL,M,1994,Amir,10
MD,F,1987,Angelica,23
NJ,M,1972,Ahmad,6
AR,F,2005,Sierra,25
KY,M,2008,Sebastian,23
MD,F,1983,Lisa,202
MI,M,1959,Jacques,8
NY,F,1992,De,6
CA,F,1985,Wendy,496
MI,F,1959,Renee,423
NY,M,1970,Tomas,25
WY,M,2015,Blaze,5
NY,M,2006,Adiel,5
CA,F,1983,Genelle,6
HI,F,1994,Connie,5
WV,F,1942,Carolyn,551
AL,F,1999,Laney,9
IN,F,1979,Lesley,39
MN,M,2000,Preston,52
NY,M,1957,Chuck,21
IA,M,2006,Lucas,128
NJ,M,1959,Douglas,398
MS,M,2013,Paxton,25
CA,F,2011,Manha,7
PA,M,2012,Andreas,6
IL,F,2016,Bree,11
MO,F,1941,Dianna,11
HI,F,2005,Autumn,6
CA,M,1973,Sal,7
MS,M,2011,Callen,6
NC,F,1957,Viola,21
LA,M,1994,Elliot,5
WI,M,2009,Landon,233
OH,M,1983,Keven,5
NJ,F,1993,Christian,11
MT,F,1975,Brooke,9
MA,F,1975,Edith,7
CA,F,1953,Damita,6
IL,M,1998,Scott,160
CA,M,2005,Macario,7
AR,F,2013,Rosemary,9
IL,M,1966,Andy,45
LA,F,1922,Margurite,8
KS,F,1949,Kathleen,222
AL,F,1918,Lera,9
KS,M,1932,Wayne,110
OH,F,1994,Jaimee,8
VA,M,1984,Jabari,6
ID,M,1994,Jeremiah,8
MO,F,1944,Donna,587
IL,F,1982,Nia,5
VA,F,1911,Rhoda,5
CA,F,1974,Lani,18
PA,F,1976,Rashida,27
TX,F,2016,Frida,97
OR,F,1985,Mariah,13
FL,F,1989,Tiera,8
CA,F,1967,Noemi,23
MS,M,1988,Sam,5
CA,M,1926,Elvin,7
IL,M,1988,Patrick,700
WV,F,1925,Myra,8
VA,M,1944,Jess,6
PA,M,2006,Jaylen,37
SD,F,1968,Linda,38
NC,F,2008,Kelcie,7
HI,F,1954,Janet,21
NY,F,1923,Winnifred,5
IN,F,1984,Tana,6
CA,F,2015,Rozlyn,6
AR,M,2013,Brock,8
MA,M,1920,Harold,392
IL,M,1947,Louis,286
AR,F,1996,Justice,13
VA,F,1998,Aleah,11
CA,M,1968,Stan,15
PA,M,2010,Brendon,19
AZ,M,1991,Chance,19
GA,F,2008,Jaziya,5
SC,F,2011,Liliana,16
ME,F,1931,Nadine,6
MS,F,1968,Tangie,7
NC,M,2000,Tyree,25
SC,F,1948,Rutha,10
FL,M,2012,Marvin,39
TX,M,2001,Jahaziel,6
SC,M,1990,Malcolm,36
AK,F,1982,Danielle,29
KS,F,1998,Mikayla,45
IA,F,1947,Muriel,11
MS,M,1937,Jonnie,5
SC,M,1920,Dallas,8
MN,M,1946,Merlyn,9
TX,M,2010,Ahmed,27
MT,F,2005,Lydia,11
TX,M,1927,Bill,176
IL,F,1986,Brianna,63
IL,F,1973,Sherice,11
AR,F,1984,Jami,7
SC,M,1981,Stuart,8
CA,F,1939,Camille,13
OK,F,1988,Meaghan,6
MI,F,1991,Ellen,67
MA,F,1920,Sara,15
SD,F,1914,Marie,67
NY,M,1929,Olaf,5
RI,F,1985,April,5
SD,F,1917,Louise,24
TX,F,1943,Rosalie,40
HI,M,1952,Wendell,19
NE,M,1955,Albert,19
CA,F,1985,Neda,14
CA,M,2012,Blaine,21
WI,M,1922,Steve,31
UT,F,1962,Valerie,43
AL,M,1992,Nathaniel,55
LA,M,2010,Uriah,6
MO,F,1982,Mindi,5
MI,M,1926,Phillip,59
KS,F,1980,Leslie,52
WV,F,1992,Lisa,15
OH,F,1938,Gertrude,51
NJ,F,2017,Rebeca,6
CA,F,1990,Rosalia,32
MI,M,2008,Royce,8
WV,M,2011,Zander,25
AR,F,2011,Laney,10
IN,M,2013,Amar,5
MO,F,1983,Mary,282
OH,F,1966,Wendy,475
IL,M,1976,Noah,19
CA,M,2013,Gor,5
WV,M,1989,Zackery,11
TN,M,1988,Raphael,6
IA,F,1917,Eloise,32
MA,F,1971,Angel,20
FL,F,2013,Emiliana,14
SC,M,1983,Thomas,246
NM,M,1943,Sam,17
GA,M,1963,Bobby,307
TN,F,1921,Linda,6
WI,F,1984,Carly,35
TX,M,2016,Aden,67
CA,M,2012,Antonio,486
CA,F,1979,Shameka,25
FL,F,1969,Ruby,24
AL,F,2011,Makiyah,6
LA,F,1971,Carrie,49
AL,M,1922,Saul,6
MD,F,1984,Kirby,6
TX,F,1972,Oralia,20
NY,F,2015,Irina,13
SC,F,1950,Brenda,582
SC,F,1922,Edell,5
AL,F,2009,Shaniyah,13
NC,M,2009,Deron,6
MO,F,2000,Regina,8
IL,F,2006,Jersey,16
NY,F,1980,Rosanna,32
TN,M,1942,Ellis,14
OK,F,1927,Joann,30
AL,F,1942,Lila,21
FL,F,1960,Charlene,102
FL,F,2012,Nyana,5
CT,M,1993,Samuel,170
NE,F,1955,Lila,5
CO,M,1977,Greg,12
NJ,M,1986,Taron,6
NY,F,1986,Cherie,11
PA,F,2006,Asia,22
MT,F,1988,Elise,6
AZ,F,2007,Emery,12
SC,F,1927,Mattie,181
HI,F,1957,Jocelyn,6
WV,M,1979,Daniel,193
LA,M,1953,Johnell,7
MI,F,1968,Angelina,19
AR,F,1978,Susan,51
NY,M,1976,Pantelis,7
MD,F,1928,Claire,14
OH,F,1996,Angelica,48
MO,M,1976,Austin,11
OH,M,1951,Jeff,46
NY,F,1997,Erinn,6
AL,F,2012,Kylah,6
TX,F,1972,Suzy,5
IL,M,2000,Dean,39
KY,F,2015,Caitlin,7
KY,M,1920,Warner,7
NY,M,1983,Dalton,7
TN,F,1956,Sherryl,5
CA,F,1921,Jackie,9
NC,M,1994,Bennett,9
MI,F,1975,Latashia,5
FL,M,1965,Vincent,182
MO,F,1931,Rita,89
NH,M,1989,Troy,14
NY,M,2016,Syed,41
CA,F,1935,Gwen,23
ID,F,1915,Annie,6
TX,M,1991,Virgil,12
VA,F,1957,Lynn,67
GA,F,2015,Carmyn,5
NY,M,2009,Nico,45
MI,F,1936,Jo,71
PA,F,1993,Cayla,19
HI,M,1964,Keith,77
KY,M,1933,Archie,23
MA,M,1954,Andrew,182
MN,M,1911,Lyle,8
SC,F,2007,Sky,6
WA,F,2007,Yareli,14
KY,F,1931,Dolly,27
CA,F,2006,Eulalia,6
LA,F,1916,Lily,12
KS,F,1990,Alice,6
NY,F,2006,Ayla,65
WV,M,1977,Derrick,8
NE,F,2003,Corinne,5
IL,M,2009,Kollin,6
PA,M,1981,Frederick,86
LA,F,1929,Hester,9
PA,F,1956,Ethel,51
MA,M,1950,Kirk,22
DC,F,2014,Alice,17
FL,F,2001,Kyah,6
GA,F,2010,Nahla,16
VA,M,2002,Conor,20
VA,F,1921,Myra,10
CA,M,2009,Kenneth,304
WA,M,2013,Callum,15
KY,M,1936,Arlie,15
MO,M,1930,Lawerence,7
CO,F,1972,Valerie,57
ND,M,1992,Logan,26
HI,F,2004,Savannah,11
VA,F,2004,Saniah,7
TX,F,2004,Briannah,12
OH,F,1987,Greta,5
VA,F,2016,Mia,289
LA,F,1966,Nedra,10
UT,M,1942,Steven,75
NY,F,1986,Nelly,10
ID,M,1978,Walter,5
GA,F,1988,Madeline,9
CA,M,1981,Rodrigo,95
CO,M,1978,Isaiah,5
NY,M,2003,Lipa,18
LA,F,2012,Nadia,13
MO,F,1970,Brenda,157
NJ,M,1955,Ivan,9
NY,F,1996,Marlene,34
WI,M,1957,Kirk,39
FL,F,2006,Zania,5
MI,M,1964,Charlie,17
WI,M,1952,Dallas,6
TX,M,1997,Victoriano,5
NC,M,2000,Desmond,31
OH,F,2017,Paisley,257
KY,M,2009,Aaden,24
NY,F,1933,Ruby,58
MA,F,1997,Shawna,14
CA,F,1979,Shaunte,16
NY,F,1950,Saundra,44
GA,M,1991,Luther,8
WA,F,1955,Sally,95
WV,F,1971,Lynn,20
CT,F,1951,Georgia,9
MA,M,1947,Micheal,11
TX,F,1968,Gretchen,31
NV,F,2008,Dayanara,11
OR,M,1991,Lane,7
OR,M,2013,Deacon,9
LA,M,1995,Tommy,29
MN,F,1953,Florence,5
IA,F,1961,Marta,5
CT,F,1934,Katherine,36
LA,M,1926,Calvin,108
AL,M,2017,Gerald,6
NM,F,2013,Lilliana,18
LA,F,1985,Kasie,9
MA,F,1998,Teagan,8
WI,F,2007,Elayna,5
NY,F,1979,Keziah,6
ME,F,1982,Alyssa,7
CA,F,1988,Daniella,76
NY,F,2001,Teanna,5
PA,M,2011,Zachery,13
UT,F,1915,Dortha,5
CA,F,2012,Viridiana,20
KY,M,1952,Otis,17
DE,F,1927,Phyllis,13
NJ,F,1968,Joni,5
IL,F,1996,Glenda,6
NJ,F,1932,Marcella,14
CA,F,1970,Amelia,79
CA,F,1966,Jacquelyn,73
MT,F,2013,Evelyn,23
HI,F,1913,Rose,22
MI,F,1985,Mindi,5
WI,M,1923,Harley,24
NC,F,1932,Leah,7
NH,F,1930,Irene,48
VA,F,2011,Payson,5
PA,F,1966,Cheree,5
OH,M,1979,Joshua,1829
TN,F,1975,Mattie,5
KY,F,1963,Amanda,23
NY,F,1975,Elena,57
NY,F,1936,Lenore,104
ND,F,1926,Annie,10
DC,M,1998,Alejandro,6
WA,M,2012,Armando,20
NY,M,1997,Adalberto,6
KY,F,1948,Pat,22
CA,F,1949,Delia,55
CA,M,1986,Michelle,15
OK,F,1935,Lucretia,6
CA,M,1953,Greggory,9
ID,F,1940,Ruth,34
WA,M,2014,Ridley,6
FL,M,2004,Codey,5
NY,M,2003,Olivier,13
AR,F,1927,Robert,8
IN,F,1941,Susie,13
IL,M,2014,Agustin,13
CA,M,1969,Roosevelt,12
PA,F,1984,Heidi,138
OR,F,1937,Esther,10
SD,M,1965,Dean,37
MI,F,1970,Kasandra,6
NE,M,2015,Hayden,17
AL,M,1955,Odell,8
AZ,F,1959,Melinda,14
OH,F,1997,Alycia,14
OH,F,1933,Nancie,6
IL,M,1957,Jayson,5
NY,F,1925,Margaret,2329
PA,F,1977,Lataya,5
MA,F,2012,Kelly,22
WV,F,1971,Cindy,72
GA,M,1968,Marvin,94
MO,F,1980,Kelly,331
AL,M,1945,Jack,135
CO,F,1999,Raelynn,11
TX,M,1913,Dee,8
VA,F,1988,Bianca,44
WV,F,1968,Tamera,6
WV,M,1991,Trey,7
IL,M,1926,Jimmy,40
MD,F,1942,Roberta,48
MI,M,1987,Deshawn,21
MA,F,2005,Johanna,12
SC,F,2011,Cynthia,10
MD,F,2013,Brooklyn,83
TX,F,1983,Elia,11
ME,F,1982,Lindsey,16
CA,F,2014,Mei,10
AL,F,1999,Kaelyn,5
WI,F,1962,Colette,11
MI,F,1956,Juli,6
NH,M,2001,Oliver,8
AL,M,1986,Quinton,35
CA,F,1959,Jamie,189
PA,M,1949,Sylvester,27
CA,F,1979,Alberto,6
SD,F,1954,Elizabeth,43
IA,F,1998,Annie,11
WA,M,1914,Lloyd,26
AL,F,2010,Juana,13
TX,F,1996,Tess,8
NY,F,1937,Dixie,10
IL,F,2003,Brionna,12
MD,F,1976,Sheree,6
TX,M,1987,Ronny,14
KY,M,1928,Mike,8
TX,F,2012,Anya,45
MD,F,1945,Cynthia,42
WV,F,1934,Retta,6
KS,F,2014,Rylee,38
NC,M,2001,Christian,546
IN,M,1973,Wayne,41
CT,F,1952,Carol,376
UT,F,2004,Hayley,14
UT,F,1968,Lara,19
OR,M,1939,Ben,12
TX,F,1994,Jalisa,17
