state,sex,year,name,count
ID,M,2017,Oscar,9
IA,M,1946,Jack,173
IL,F,2013,Marisol,16
TX,M,2015,Owen,476
AR,F,1979,Phyllis,6
OH,F,1982,Trinity,5
CA,M,1988,Deangelo,14
TN,F,2006,Abrielle,6
SC,M,1991,Troy,27
NJ,F,2015,Chava,33
NE,F,1921,Olive,22
TX,F,2013,Britton,8
RI,M,1928,Edmond,8
NY,F,2007,Rosalee,5
MN,F,1995,Cecilia,9
NY,M,1960,Joey,42
FL,M,2017,Kian,30
UT,M,2000,Xavier,14
CA,M,1979,Ricardo,678
CT,M,2016,Andy,6
MO,M,1986,Quincy,5
TX,F,2006,Jessie,47
VA,F,1982,Adriane,8
CO,F,2008,Aaliyah,80
CA,F,1964,Jannette,13
KS,F,1999,Leslie,26
UT,F,2004,Brynlee,43
WI,F,1972,Melinda,49
NY,F,2017,Milly,6
OH,F,1982,Christine,267
HI,M,2006,Tyler,67
TN,M,2006,Dennis,24
NJ,F,2015,Rina,8
MI,M,1954,Neal,39
MI,M,1917,Merrill,7
PA,F,1982,Maura,38
CA,F,2013,Abigail,1500
TX,F,1972,Mellissa,10
OR,M,1991,Juan,48
NY,F,1922,James,18
WY,M,1956,Jack,23
MN,F,1966,Luanne,5
AL,M,1979,Johnathon,7
NC,F,1980,Travis,8
FL,M,2010,Gatlin,8
LA,F,2007,Amyree,5
WV,M,1948,Freddie,50
NC,F,2016,Yara,5
MA,F,1957,Christine,480
CT,F,1958,Sue,58
SD,F,1984,Shelby,5
KY,M,1974,Billy,166
AZ,F,1941,Phyllis,19
CT,M,1942,Randolph,6
AL,F,1993,Corey,6
KY,M,1923,Dock,7
VA,M,2013,Kamron,6
MA,F,1970,Audrey,32
TX,M,1934,Nestor,8
IL,F,2013,Stella,144
MN,M,1957,Mathew,12
FL,F,2009,Miriam,24
GA,M,1969,Milton,38
NV,F,1917,Marjorie,8
MO,F,2012,Abrielle,9
TN,M,2015,Peter,20
UT,F,1911,Anna,10
NJ,M,1986,Earl,21
CA,M,1975,Noe,67
WY,M,1963,Donald,36
MD,M,1998,Tucker,22
IN,M,1923,Philip,59
CA,F,1976,Teressa,5
SC,M,1966,Maxie,11
WI,M,1910,Maurice,5
TX,F,1942,Carlyn,5
MO,M,1995,Raymond,43
NY,F,1931,Carol,545
KS,F,2001,Alexia,28
IL,M,1941,Noel,24
NC,M,1988,Adam,392
OR,F,2007,Shayna,5
CT,F,1924,Lucy,84
WY,F,1935,Gloria,8
CO,F,1944,Melinda,6
NJ,M,1995,Denis,12
KY,F,1914,Rosa,42
LA,M,1980,Shelton,11
SC,M,1975,George,121
AR,M,1971,Eddie,48
TX,F,1999,Paula,77
AR,F,1933,Carrie,32
PA,M,1986,Tomas,5
TX,F,2003,Ellis,5
WI,M,2012,Amar,5
GA,M,1944,William,1568
ME,F,1959,Christina,7
MO,M,2003,Edward,34
WI,M,1984,Rodney,10
OH,M,1940,Michael,695
CA,M,1924,Roman,11
TX,M,1985,Phong,6
CT,F,1927,Vera,19
MO,M,2003,Fabian,10
NV,M,1968,Ralph,6
TX,M,2010,Cayden,219
SC,M,1998,Jaylan,5
TN,F,1949,Phylis,6
PA,F,1972,Amie,18
CO,F,1966,Brenda,178
AR,F,1969,Charlotte,51
NY,M,1927,Al,31
NY,M,2011,Ayush,5
FL,M,2004,Anibal,6
DC,F,1946,Thelma,15
IA,M,2013,Jonathan,50
PA,M,1986,Jarred,34
NY,F,1941,Ana,7
WV,F,1988,Tracey,6
TX,M,1954,Terrell,29
UT,F,1990,Adriana,6
AL,M,1923,Harmon,5
IN,F,1993,Kayli,11
MS,M,1921,Roger,24
MA,F,1979,Lisa,502
TX,F,2006,Esperanza,75
MA,F,2000,Cassidy,73
CA,M,1927,Elwyn,5
TX,M,1919,Melvin,182
IN,M,1924,Alex,24
VT,M,1959,Rene,8
SC,F,1910,Estella,13
SC,F,1982,Shanna,20
MA,F,1991,Kendall,9
AR,M,1922,Curtis,59
LA,F,1933,Ellen,27
DC,F,1982,Katherine,92
AL,F,2012,Lilian,6
SC,M,2006,Jordan,178
MI,F,1922,Christina,10
DC,F,1988,Meagan,6
MI,M,1980,Deshaun,5
IL,F,1996,Caprice,8
OK,M,2010,Riley,62
TX,F,1929,Othella,5
LA,F,1982,Nicki,6
WI,M,1913,Edmund,29
NH,M,1972,Eric,92
VA,M,1984,Richard,371
NY,F,1957,Pilar,5
KS,M,2003,Kayden,12
WA,F,1980,Mia,7
IN,F,1954,Sally,165
TX,M,2017,Tristen,37
CO,F,1924,Freda,10
FL,F,1965,Marcia,46
TX,M,2007,Jayce,70
NC,F,1977,Claire,16
TX,F,2009,Malinda,7
CA,F,1990,Madelene,5
KS,F,1970,Tamara,91
KS,M,2011,Hudson,63
FL,M,1982,Corey,150
NM,M,1943,Ernest,63
IA,M,1928,Verne,8
GA,F,2003,Sasha,18
MS,M,1974,Telly,11
WV,F,1965,Cathy,66
TX,F,2000,Stephenie,6
IL,F,1988,Alison,130
FL,F,1992,Andriana,5
NM,F,1955,Charlene,24
KS,F,1970,Cheri,14
MI,F,1975,Latrice,24
MI,M,2009,Mathias,6
MA,M,1954,Diane,6
GA,F,1913,Lessie,40
LA,F,1983,Savannah,15
DC,F,1939,Josephine,11
CA,F,1982,Paige,49
NM,M,1989,Cameron,37
WA,F,1926,Elaine,58
OH,F,1995,Janae,25
CA,F,2012,Dominique,27
TX,M,1996,Zaid,7
SC,F,1995,Georgia,11
SD,M,1941,Harlan,13
KS,F,1941,Terry,5
IA,F,1951,Margery,8
IN,F,1981,Patrice,8
TX,F,1992,Kiana,30
WV,F,2013,Arianna,18
VA,F,1941,Sherrill,5
WA,M,1939,Jerry,210
VA,M,1976,Mathew,18
PA,F,1926,Aletha,7
GA,F,2001,Abigail,438
NC,M,1961,Derick,5
CA,M,2005,Gunner,20
VA,F,1933,Rosetta,17
NE,F,1968,Cheri,18
FL,F,1935,Jerry,6
KY,F,2007,Ana,14
WV,M,1932,Stanley,54
IN,F,1961,Elizabeth,460
UT,F,2002,Sydney,138
PA,F,2002,Montana,18
MD,F,1964,Denise,305
WA,M,1988,Derrek,7
UT,M,1920,Owen,11
IA,F,1953,Stella,5
IL,F,1976,Tori,27
IL,F,2004,Ali,11
KY,F,2005,Harper,11
OR,F,1948,Nancy,325
NC,M,2002,Zane,28
NC,M,1972,Germaine,7
TN,F,1925,Henry,6
NC,M,2011,Patrick,67
CT,F,1994,Bria,10
AL,M,2003,Jamarcus,26
VA,F,1975,Monica,100
WY,F,1956,Alice,5
KY,F,1994,Ashlyn,10
TX,M,1970,Jamey,11
AL,F,1987,April,169
WV,M,1970,Chad,50
CA,F,2016,Kensley,23
OR,F,1978,Dawn,67
RI,F,1914,Yvonne,12
SC,F,2006,Kelis,12
MA,F,1932,Wanda,12
WA,F,2017,Rosalina,5
AL,F,1991,Katie,110
TX,F,2008,Marilyn,54
IA,F,1913,Ione,10
NC,F,1976,Kristina,42
PA,M,1953,Randall,247
MO,F,2005,Aryana,6
MT,M,1929,Harvey,11
TX,F,2009,Aniyah,178
NH,F,2000,Gillian,11
IL,F,1956,Lu,20
TN,M,1914,Philip,12
OK,F,1960,Harriet,5
KY,F,1953,Daphne,8
CO,F,1996,Brenda,32
NY,M,1966,Jaime,78
IA,F,1999,Christina,20
MD,M,2014,Tristen,12
FL,M,2001,Tracy,10
CO,F,1941,Marian,16
AK,M,1996,Harrison,5
WA,M,1934,Edwin,40
IN,F,2001,Tyler,8
CA,M,1959,Kelly,300
MN,M,1937,Milton,31
ID,F,1976,Danielle,37
OK,F,2002,Meredith,11
FL,F,1958,Juanita,72
CT,M,1975,Armando,5
PA,M,1992,Kyree,19
CA,F,1992,Samone,7
SC,F,1921,Sophie,12
MI,M,2015,Dashawn,7
MS,M,1976,Maurice,30
MI,M,1979,Scotty,7
WI,F,1918,Vida,5
LA,M,1980,Anthony,320
NE,F,2003,Brynn,24
IL,M,1933,Henry,291
CA,F,1933,Norma,178
VA,F,1961,Jessie,9
AK,F,1954,Michelle,13
TN,M,2015,Johan,8
MI,F,1968,Christina,340
NC,F,2016,Adrienne,10
HI,F,1976,Cherie,7
KY,M,2007,Shane,20
KY,F,1951,Patsy,143
SC,M,2002,Shelton,7
IA,M,2005,Elias,19
IL,M,2007,Markell,5
NJ,F,1956,Arlene,100
OK,F,1971,Susan,128
FL,F,1991,Magdalena,9
NC,M,1988,Rakim,5
MN,M,2001,Dillon,42
RI,M,2001,Darius,5
GA,F,1987,Breanna,13
OH,F,1971,Angeline,7
MI,M,1983,Luis,19
MD,M,1926,Austin,6
MS,M,1941,Willis,25
GA,F,1967,Elizabeth,314
NY,M,2012,Ever,11
MS,M,1983,Wendell,5
NM,M,2012,Parker,19
RI,F,1936,Anne,25
NJ,M,2002,Vincent,175
OH,F,1982,Suzanne,90
TX,M,1981,Omar,215
NE,M,1998,Kyle,106
GA,M,1942,Earnest,71
UT,M,1935,Victor,6
OH,F,1920,Cecile,7
MD,F,1946,Georgette,5
WA,F,2007,Aila,5
VA,F,1954,Ava,18
AZ,M,2006,Estevan,28
PA,F,2002,Alina,18
IL,M,1993,Wayne,28
CT,F,1924,Bertha,61
WA,F,2012,Alexis,119
NC,M,1926,Lemuel,16
IA,F,1932,Henrietta,10
WI,M,2003,Alonzo,6
WI,M,1957,Gerry,15
KS,F,1973,Lynette,14
TX,F,1958,Ruthie,32
NY,F,1992,Melaine,5
MI,F,1984,Francesca,7
TN,F,1985,Melody,25
MS,F,2017,Ayanna,5
NE,M,2016,Colton,32
TN,F,2014,Scarlet,18
NV,F,2014,Presley,16
MT,M,1960,Raymond,27
NC,M,1956,Colin,6
AL,F,1935,Voncille,5
SD,F,2013,Makenna,12
TX,F,1983,Pricilla,26
VA,M,2016,Frederick,15
CA,F,1960,Germaine,11
IA,M,1940,Orval,8
TX,F,2017,Mylah,14
MI,F,2001,Jamie,59
CA,M,2007,Juno,6
NC,M,1940,Ernest,170
SC,F,1937,Susie,35
OR,M,1966,Edwin,8
UT,F,1993,Heather,110
UT,F,2012,Annie,32
HI,F,2014,Averie,7
FL,F,1960,Isabel,9
CA,F,1984,Phoebe,14
TN,M,2014,Rayden,12
MD,F,2005,Kayley,10
LA,F,2005,Treasure,6
NC,F,1989,Chantelle,6
IN,F,2002,Angelina,55
GA,M,1932,Olin,15
NY,F,1979,Elisheva,9
IL,F,2009,Tia,10
CO,M,1964,Samuel,36
ID,M,1999,Kellen,5
NC,M,2015,Stone,7
MA,M,1992,Leroy,5
CA,F,2002,Dulce,190
OK,F,2006,Journey,10
CO,F,1981,Jamila,5
MD,M,1969,Alexander,38
OK,M,2002,Scott,22
SD,M,1933,Eldon,9
IL,F,1979,Shani,6
NJ,M,1957,Edgar,14
MN,M,1976,Victor,14
WA,M,1943,Harlan,10
WI,F,1980,Kira,6
WA,M,1958,Neal,22
NE,M,2011,Jonah,21
MD,F,2007,Tianna,8
DE,M,1958,Jim,5
NY,F,2008,Leighton,8
AK,M,1974,Roy,9
CT,M,2012,Kieran,8
OK,M,1964,Ted,19
TN,F,1953,Freda,29
MI,M,1985,Kory,19
TX,M,1945,Buddy,28
NE,F,1939,Verna,15
OK,F,1933,Jeanne,25
GA,F,1997,Tiffany,202
MI,F,1930,Harriet,81
NJ,M,1971,Blair,5
MN,M,2016,Zain,9
PA,M,1981,Demetrius,23
TX,F,1981,Tia,41
NE,M,2014,Parker,36
NC,M,2007,Damon,16
VT,F,1934,Emma,5
PA,F,1966,Suzette,26
TX,F,1945,Catalina,24
WI,F,2000,Mandy,7
CO,M,2012,Dane,16
TX,M,2013,Tim,8
MN,M,2015,Finn,60
CT,F,1997,Linda,7
IL,M,1992,Terence,18
GA,F,2000,Myla,5
LA,M,2003,Steven,69
TN,F,1972,Wilma,5
MS,M,1962,Greg,55
MO,F,1949,Marita,5
DC,F,1991,Chelsey,6
WV,M,2004,Jeremy,16
MA,M,1982,David,1082
KY,M,1956,Barney,10
KS,F,1924,Lora,15
UT,F,1983,Rochelle,5
FL,M,1976,Rudolph,12
CT,F,1999,Marisa,19
SC,M,2007,Cannon,6
FL,M,1985,Gustavo,21
IL,F,1979,Abigail,60
KS,M,1980,Darin,18
WV,M,1952,Teddy,34
WA,F,2010,Millie,9
IA,M,2011,Adam,30
TN,F,1915,Aileen,16
PA,M,1919,Randolph,19
NY,F,1995,Aisha,58
NY,F,2004,Kortney,5
VA,M,2001,Miles,52
HI,F,1948,Cynthia,101
AR,M,1912,Francis,8
GA,M,1949,Edwin,70
RI,M,1993,Michael,265
FL,M,2014,Malik,86
TX,F,1978,Lisette,13
AZ,F,1981,Melody,22
AL,F,1943,Lucinda,10
IN,M,1979,Jeromy,7
CA,F,1940,Kaye,16
NC,M,1946,Carlie,7
OH,M,2008,Beau,28
OH,F,2015,Juniper,27
OH,M,1980,Marco,18
LA,F,1917,Pearl,117
TX,M,2014,Porter,55
CO,M,2000,Braden,40
UT,F,2013,Aisha,5
VA,F,2013,Gabrielle,72
IL,F,2004,Gabriele,5
CA,F,1959,Verna,44
WV,M,1923,Freeman,9
WI,F,2009,Lillie,16
MI,F,2009,Zaniya,7
TX,F,2009,Baileigh,14
FL,F,2000,Thalia,27
MS,F,1915,Ellen,44
MS,M,1994,Johnathan,46
MS,F,1996,Zakiya,5
PA,M,1987,Gilbert,21
NJ,M,2005,Jakub,13
CT,F,2000,Payton,15
DC,F,1966,James,5
IA,F,1928,Beth,7
LA,F,1931,Beulah,32
CO,M,1960,Jack,65
NC,F,2010,Belle,5
IA,F,1969,Karrie,8
OH,F,1914,Victoria,42
CO,M,2006,Curtis,13
TN,M,1976,Alex,24
NY,F,1999,Lynette,7
NC,M,1917,Marshal,5
TX,M,1920,Teodoro,27
TN,M,1976,Alonzo,8
IL,M,1920,Bruno,69
IN,F,1988,Renee,49
OH,M,1980,Jennifer,6
WA,M,2015,Colten,15
OK,M,1983,Wesley,71
GA,F,1994,Jeanette,7
MA,M,1947,Stanley,184
PA,M,1960,Frankie,10
VA,M,2005,Robin,5
FL,F,2003,Kyrah,5
IL,F,2015,Jolie,10
MN,F,1994,Jillian,12
MN,F,1961,Sherry,95
AZ,F,1987,Kali,7
NY,F,1951,Joanna,56
MS,M,1942,Edmund,6
NE,F,1980,Kristine,9
OK,M,2015,Pedro,7
IN,M,2010,Luke,247
NH,F,1990,Claire,10
FL,F,1968,Kendra,19
UT,F,2002,Cambria,10
PA,M,1969,Victor,89
GA,F,1972,Candice,30
CA,F,1982,Trinidad,11
CA,F,2002,Alyna,23
ND,F,1970,Gina,9
CA,F,1994,Noemy,35
AL,M,1935,Raymond,142
WV,F,1945,Lora,10
NE,F,1949,Beverly,113
TN,F,1947,Nina,37
KY,M,2006,Mauricio,5
MN,M,1992,Drake,7
CA,F,2017,Zyrah,6
NH,M,1956,Nicholas,8
IL,M,1998,Marko,12
DC,F,1938,Rosemary,10
MD,F,1954,Bobbie,7
PA,M,1977,Edwin,65
OK,M,1978,Glenn,19
IL,M,2012,Keagan,20
TX,M,1984,Johnpaul,8
OR,F,2006,Carmen,27
MN,F,2004,Aleah,13
NM,F,1964,Maria,81
NJ,M,1993,Paris,5
ID,M,2010,Ruben,6
SC,F,1919,Myrtice,6
IA,M,1982,Kyle,210
MD,F,1927,Dorothy,581
WA,F,2017,Marie,11
MD,M,1982,Taylor,5
CA,F,1976,Leonor,22
GA,F,2009,Marleigh,26
MI,M,1995,Tony,47
MS,M,1990,Christian,30
TX,F,2009,Kenadie,11
LA,M,1988,Cleveland,6
OR,F,2004,Jaidyn,8
SC,F,1998,Marissa,32
OR,F,1954,Amy,14
TX,M,1975,Theodis,6
IN,F,1955,Claire,5
ID,M,1947,Rex,12
NH,M,2004,Trevor,35
TX,M,1955,Sammy,133
ME,M,1977,Wade,8
SC,M,1985,Winston,6
AK,F,2006,Alexandra,10
NY,F,1993,Cheyanne,27
NY,F,1968,Dena,59
FL,M,2001,Jonathan,1045
OH,M,1996,Kelvin,5
FL,F,2017,Lola,62
OR,F,1960,Jean,48
IL,M,1955,Lowell,26
MN,M,2006,Zane,17
KS,M,1995,Brady,34
VA,F,1912,Anna,125
NC,F,2004,Candice,8
NC,M,2004,Quintin,9
ID,F,2016,Lucia,6
MD,F,1919,Estelle,29
FL,M,1984,Laurence,9
KS,F,2015,Londyn,14
MN,F,1922,Miriam,20
FL,M,2008,Kent,6
MA,F,1948,Viola,5
FL,M,1955,Roy,181
IL,M,1972,Rodolfo,23
MI,M,1970,Sam,31
NY,M,1971,Fredrick,48
CA,F,2004,Chance,5
IA,F,1994,Rebekah,22
SC,M,2011,Lincoln,15
NC,M,1927,Kenneth,160
NE,F,1936,Erma,10
MI,M,2013,Jett,11
IL,F,1987,Rosemarie,6
VT,F,1997,Kaitlin,10
NJ,M,2010,Damian,50
OH,F,1973,Maura,5
NY,F,1914,Dina,6
AL,M,1972,Leonard,30
TX,F,2007,Jeanne,5
UT,F,1945,Judith,59
CO,M,1922,Allen,18
OK,F,1926,Ada,48
TX,F,2010,Lisa,31
AL,F,2000,Tyra,19
MS,F,1961,Ethel,44
TN,M,1960,Denver,5
TX,M,1974,Rafael,129
AL,M,1974,Jacky,5
PA,F,2010,Aislyn,9
NC,M,1949,Timothy,146
NY,F,1980,Alexander,7
PA,F,2006,Charles,7
NY,M,1987,Michale,9
ME,M,2015,Phoenix,5
CA,F,1956,Michel,6
NJ,M,1974,Francesco,11
NC,F,1954,Stella,25
CA,F,2009,Vivienne,92
OK,M,1960,Ronny,7
IA,M,1956,Don,42
CA,M,1996,Donta,5
MO,M,1960,Travis,12
GA,F,1998,Rose,7
LA,F,1955,Cherry,13
FL,F,1938,Gearldine,5
AR,M,2013,Anthony,59
CT,F,1946,Veronica,19
NY,M,2015,Suleiman,6
MO,F,1920,Teresa,14
IA,F,2011,Daniella,5
UT,M,1980,Kirk,15
SC,F,1997,Skylar,6
WA,F,1964,Claire,11
MS,M,2004,Reid,5
TX,F,1994,Hazel,21
WV,M,1995,Anthony,95
IN,M,1924,Clem,12
MS,F,1957,Marlene,7
NE,F,1942,Marcella,12
ME,F,2014,Samantha,7
NY,F,1972,Carissa,13
NE,M,1977,Gabriel,34
IL,M,2017,Kylen,5
MD,F,1942,Adele,10
PA,M,1971,Tracy,39
NC,M,1939,Wade,82
TX,F,1916,Vallie,16
IN,F,1942,Esther,56
CA,F,2001,Doris,16
TX,F,1969,Pilar,6
MS,M,1994,Deandre,23
TX,F,1978,Roxane,8
OR,M,2017,Kainoa,5
UT,M,1975,Neal,11
FL,M,1982,Jared,197
RI,F,1945,Helen,34
MN,F,1965,Cindy,172
ND,M,1977,Christopher,165
MI,F,2010,Ashley,75
TX,M,1923,Shelby,6
TX,M,1915,Clayton,15
TN,M,2001,William,793
TX,F,1919,Natalie,15
MO,F,1938,Bonita,12
MO,M,1927,Irving,7
CA,M,1990,Cervando,5
MI,F,1942,Johanna,15
MI,F,1953,Thomas,5
IL,F,1976,Ivy,7
IL,M,1992,Shanon,5
NJ,M,1978,Guillermo,7
UT,F,1970,Jeanette,15
IA,F,1979,Dusty,5
IN,M,1974,Tremain,6
MD,M,1982,Michael,1230
PA,M,1996,Carlos,59
CA,F,1971,Pamelia,5
NJ,F,1986,Robyn,41
MO,F,1990,Maggie,38
MI,F,1992,Kyla,34
VA,F,2000,Devon,6
UT,F,1949,Paulette,9
GA,F,2011,Harlie,6
CA,M,2015,Zac,11
WA,F,1979,Lee,8
PA,M,1978,Baron,5
WV,M,1989,Ian,24
OR,M,1930,Milton,15
NV,M,2008,Randy,17
NC,M,2005,Efrain,8
FL,M,2016,Ronan,35
IL,F,1943,Roberta,298
CA,M,1947,Stuart,82
IA,F,2011,Layla,59
IN,F,2012,Mckenzie,35
AR,F,2012,Lindley,6
OR,M,2015,Donald,11
WA,M,2001,Braeden,23
IA,M,1950,Glen,49
WY,M,1911,Robert,14
NY,M,1959,Kent,72
WA,F,1951,Laurel,41
NJ,F,1968,Paula,155
CA,F,2017,Maliya,15
IA,M,1988,Mario,6
ID,M,1956,Albert,10
NH,M,1963,Darrell,8
MS,F,1966,Laurie,36
KS,F,1959,Danna,6
MN,F,2007,Elli,5
LA,F,1983,Kaylin,7
WI,F,1935,Mabel,11
NY,F,1986,Cathryn,8
LA,F,1963,Anne,75
ME,F,1995,Mckenzie,10
NM,M,1966,Lewis,9
AR,F,1959,Janna,5
WI,M,2009,Luke,110
NJ,F,2007,Jaela,6
MT,M,1984,Dylan,8
NY,M,2009,Salvador,14
GA,F,1988,Ivy,14
LA,F,1950,Rose,208
ND,M,2002,Anthony,24
NM,M,2012,Quinn,6
TX,M,2008,Nikolai,18
VA,M,1970,Lawrence,89
CA,M,1983,Mohamed,10
WA,F,1916,Cora,16
CT,M,1917,Hugo,6
NC,M,1986,Lucas,32
MN,F,1969,Tamera,19
NC,F,2009,Tianna,15
IL,M,1957,Michel,8
NE,F,1955,Madonna,7
MD,M,2004,Jace,11
MI,M,1965,Duncan,6
UT,M,1989,Jamie,9
MI,M,2009,Terrell,17
MA,M,2017,Niall,6
TN,M,1928,Clarence,205
MN,M,2017,Alexander,174
NY,F,1974,Dennise,6
IN,M,1992,Marvin,19
NJ,M,2017,Mehmet,5
VA,F,1985,Desiree,34
TX,F,1943,Nan,18
MS,M,1943,Clinton,36
GA,F,1946,Bonnie,129
CA,F,1963,Bernadine,16
NY,F,2015,Ziva,10
VT,M,1974,Adam,26
TX,M,1950,Uvaldo,5
PA,F,1928,Iva,21
LA,M,2012,Dean,14
NE,F,1977,Elizabeth,123
CA,F,1983,Krystel,7
NC,F,1920,Charles,12
PA,F,1992,Britny,10
MD,M,1970,Blake,9
MO,M,1968,Harrison,6
AR,F,1954,Viola,10
MI,F,1978,Alexis,28
IA,F,1987,Katherine,103
PA,M,1967,Bart,12
TN,F,1951,Wilma,122
SC,F,1966,Mamie,15
WA,M,1999,Branden,28
TN,M,1962,Francis,6
VA,M,1979,Ira,6
SC,F,1990,Nakia,6
MA,M,1995,Gregory,146
TN,M,2004,Javen,6
AR,F,2007,Carlie,10
OR,F,1998,Mercedes,22
TN,M,2005,Brent,10
WY,M,1989,Joshua,62
MA,F,1967,Bobbi,6
MA,F,1920,Mary,2970
CA,F,2005,Varsha,12
MO,M,1971,Casey,24
NE,F,1974,Jaime,5
MS,F,1985,Diamond,5
MN,M,1993,Francis,6
MO,F,2012,Shea,5
MS,M,1977,Brent,33
WY,M,2003,Dakota,10
MD,F,1959,Dorothea,6
KY,F,2002,Maya,21
LA,M,1993,Tra,5
MA,F,1973,Allyson,24
NY,M,1975,Jed,18
MA,M,2017,Mason,265
IN,M,1968,Jean,5
AZ,F,1919,Alicia,12
NJ,F,2011,Kaitlyn,91
HI,F,2015,Michaela,7
WA,F,2008,Elle,19
SC,F,1997,Jakayla,10
TX,M,1998,Jedidiah,6
PA,F,1947,Bernadette,239
IL,F,1961,Kimberlee,23
MA,F,2009,Estella,6
SC,F,2011,Ellison,19
FL,M,2001,Luke,289
NY,F,1980,Lolita,5
TX,F,1976,Karmen,6
AR,M,1931,Tommie,26
VA,M,1954,Dorsey,6
FL,F,1940,Betty,535
WA,F,1967,Eleanor,8
GA,M,1988,Archie,5
TX,M,1937,Marshal,5
KY,M,1962,Stan,8
TN,M,2015,Jett,22
AK,M,2011,Garrett,8
MO,M,2001,Elias,13
IL,M,1949,Derek,11
MD,F,1962,Candace,11
TX,F,1991,Keiara,6
OK,F,1975,Nikki,25
NJ,M,1978,Jarret,9
PA,F,2016,Alia,13
KY,M,1937,Morton,9
AL,F,2010,Madyson,17
NY,F,2016,Journee,31
WY,M,1993,Braden,5
OR,F,1927,Gloria,73
OH,F,2010,Avery,297
TX,F,1972,Lynnette,7
WA,M,2016,Everest,7
IN,F,1959,Stella,12
OH,M,1975,Lewis,32
AZ,F,1994,Hope,20
CA,M,2011,Nathanael,58
WA,M,1957,Mitchell,43
MA,M,1934,Frederick,196
TN,F,1946,Lessie,5
IN,F,1916,Cornelia,9
TN,F,1995,Adriana,10
DE,M,2015,Jase,7
PA,F,1964,Fern,7
IA,M,1996,Draven,9
NE,M,2017,Brady,8
MA,F,2016,Diya,11
SC,M,2009,Kaeden,6
MS,M,1991,Trey,8
LA,F,1950,Elma,9
OH,F,2017,Colbie,7
NC,F,2007,Cinthia,5
NE,F,1995,Micah,5
NC,F,1992,Kasie,5
OH,F,1930,Annabell,5
NC,M,2002,Kody,11
VT,F,1994,Kaitlin,6
OR,F,1979,Lori,37
CA,F,1988,Amandeep,5
AZ,F,2007,Patricia,28
MI,F,1998,Makayla,151
WA,M,1970,Gene,12
IL,F,1964,Bambi,5
OR,F,1993,Keeley,6
IL,M,1999,Alfred,9
MI,M,1987,Shayne,7
OK,F,1986,Amanda,520
CT,F,2005,Saige,5
IN,M,1969,Russell,112
WA,F,1955,Bobbie,7
NJ,F,2014,Cali,31
CA,M,1983,Trevon,8
TN,F,2006,Amy,46
AR,M,1973,Sammy,13
CA,M,2011,Marvion,5
SD,M,1927,Wesley,30
NY,F,1971,Kyle,13
MO,F,1978,Gena,6
NY,F,1947,June,346
LA,M,1985,Randal,8
MN,M,1969,Nicholas,66
NY,F,1967,Luanne,14
MD,M,1965,Chad,6
MS,F,1917,Verna,21
NJ,M,1997,Jaquan,19
MD,F,1929,Susie,7
FL,M,2014,Reese,18
GA,F,1952,Valerie,47
MD,F,1959,Florence,13
CA,F,1958,Starlene,7
TX,F,2006,Keagan,5
CO,M,2007,Maddox,30
SD,F,1983,Emily,46
PA,M,1944,Anthony,622
NY,M,2013,Zechariah,16
NJ,M,1997,Anderson,6
TX,F,2001,Belen,30
FL,M,2015,Zackary,12
AR,M,2014,Layden,6
KS,M,1944,Sam,14
MS,M,2014,Skyler,10
MI,M,1996,Roger,27
WV,M,1929,James,1149
GA,M,2013,Keith,31
PA,M,1964,Marty,20
OH,M,1994,Roman,20
IL,M,1911,Pete,7
GA,M,1928,Bobby,128
MI,M,1961,Calvin,94
CA,F,2001,Jovanna,77
OR,F,1967,Dena,14
MI,F,1997,Barbara,26
WI,M,1924,Mark,23
NC,F,1953,Loyce,5
SD,M,1953,Bill,9
GA,M,2006,Case,9
DE,F,1969,Sarah,7
MA,M,2011,Wesley,54
MO,F,1949,Glenna,20
NY,M,1943,Dominic,68
IA,M,1965,Bryon,8
DC,F,1952,Edna,10
NC,F,2007,Karis,6
NY,F,2009,Rayna,19
CA,F,1940,Terry,53
VA,F,1967,Peggy,51
MN,F,1932,Elvera,9
NC,F,1919,Macie,14
ME,F,1948,Rosanne,5
IN,M,1962,Rod,25
SC,F,1962,Debbie,171
IA,F,1982,Corrine,6
CT,F,1976,Angelina,6
CO,F,1995,Alysa,7
NY,F,1997,Willow,11
SC,M,1943,Norris,6
NY,M,1981,Nicola,6
WI,F,1950,Rene,5
OH,M,1954,Ivan,30
MO,F,1953,Ruby,46
PA,M,1945,Jerry,245
NC,F,1960,Sara,64
IL,F,1969,Chiquita,14
MD,F,2000,Hope,41
TX,M,1988,Khoa,5
WA,F,2016,Aliza,6
VA,M,1995,Terrence,17
PA,M,2013,Roberto,16
AZ,F,2005,Nayelli,7
GA,F,1949,Marie,139
WI,M,2010,Reece,12
WA,M,1938,Maurice,11
NC,M,1988,Clarence,28
AZ,F,2017,Ileana,6
PA,F,1991,Robyn,30
IA,F,2013,Kennedy,45
IA,F,2009,Sylvia,11
IN,F,1986,Toni,31
IL,F,1967,Angelina,25
CO,M,1988,Bart,5
MI,F,1926,Arleen,9
NC,M,1948,Micheal,64
ME,M,1966,Frank,27
AK,M,2016,Daniel,28
NE,F,2003,Molly,33
VA,F,2017,Johanna,13
PA,F,2016,Marcella,10
TX,M,2014,Santana,27
NY,M,1965,Percy,8
CA,F,1952,Candy,47
