state,sex,year,name,count
HI,M,1996,Andrew,70
CO,M,1989,Patrick,161
MD,F,1944,Pearl,14
ND,F,1928,Berniece,9
MS,F,1936,Era,5
MN,M,1913,Norman,47
NJ,F,1970,Helena,12
TN,M,1927,Earl,210
FL,F,1999,Judy,5
AZ,M,2015,Dorian,23
LA,M,1975,Harvey,9
AL,M,1912,Hamp,5
NY,F,1996,Yitty,7
WA,F,2007,Vivian,59
FL,F,1969,Katherine,157
MI,F,2000,Bridgette,7
NJ,F,1966,Brooke,8
MI,F,1916,Ingrid,6
KS,M,1977,Tom,7
NY,F,1986,Lisette,18
PA,F,2010,Madelynn,31
TX,M,1935,Daniel,224
FL,F,2007,Audrey,185
TX,F,1985,Julian,7
TX,F,1969,Tamiko,8
OH,F,1969,Tasha,10
PA,F,1933,Rena,22
MD,M,1973,Kenneth,199
CT,F,2012,Lilyana,16
MI,M,1949,Brad,18
DE,M,1964,Ricky,7
MI,F,1975,Nicole,944
KY,F,1976,Robin,91
KY,F,2008,Jasmine,90
AR,M,1976,Max,8
NE,M,1968,Glen,11
SC,M,1996,Riley,15
MN,M,1995,Zane,11
NM,F,1934,Bernice,11
MI,F,1999,Jaila,9
SC,M,1982,Roderick,22
MD,M,1960,Kenneth,458
LA,M,1994,Darrin,14
MS,M,1959,Danny,179
VA,F,2016,Rory,12
PA,F,2011,Samara,13
MT,F,1943,Marie,12
NM,M,1977,Philip,10
CT,F,1968,Nadine,21
MS,M,2015,Cullen,12
MI,F,1974,Michelle,1359
NE,F,1971,Tina,114
NY,M,2001,Ameer,14
IL,M,1929,Rolf,5
CA,F,2016,Mischa,8
MI,M,2011,Blake,291
SD,M,1982,Clay,6
VT,F,2016,Nevaeh,7
NJ,F,1961,Bonnie,205
TX,M,1950,Lowell,20
UT,M,1978,Samuel,86
TX,F,2000,Jocelin,13
CA,F,1971,Rina,10
CA,M,1983,Zackery,16
NJ,M,1969,Austin,6
NV,M,1990,Stefan,6
HI,M,1997,Braden,6
IL,F,1990,Takia,9
NH,F,1988,Stacie,7
MD,M,1950,Brian,75
AZ,F,1988,Hollie,7
LA,M,1962,Wilford,9
MN,M,2015,Anson,7
KY,F,1968,Pennie,6
NC,M,2002,Johnny,35
GA,F,1964,Annette,103
KS,F,1990,Linda,12
SD,M,2003,Aden,9
FL,M,2015,Wesson,5
GA,M,1939,Dewitt,9
NE,M,1942,Jimmy,18
IL,F,2008,Gia,34
AR,M,1913,Theo,5
CO,F,1949,Rosella,5
AZ,F,2014,Rebecca,36
IA,F,1971,Katie,14
GA,F,1987,Julianna,6
AL,M,1943,Tyrone,10
IL,M,1994,Jovon,8
CA,F,1993,Wendy,574
RI,F,1973,Dorothy,5
MI,F,1965,Kristine,260
MO,F,1918,Lucy,73
AR,F,1981,Rhonda,31
NJ,F,2017,Lana,38
TX,F,1952,Veda,10
MD,F,1983,James,6
DC,M,1919,Melvin,24
ID,M,1998,Bryan,8
MO,F,1952,Pearlie,5
OK,F,1961,Debbie,240
NH,M,1954,George,69
IL,M,1915,Roger,70
GA,M,1990,Samuel,293
NJ,F,1988,Myriam,5
NY,M,1942,Maurice,60
OK,F,2014,Imani,6
UT,M,1957,Bart,13
NY,M,1985,Mauricio,25
NY,F,2009,Lizmary,6
TN,F,2004,Makyla,12
MD,M,2001,Micah,26
AZ,M,1991,Harley,13
TX,M,1984,Bryan,684
CO,F,2013,Kylee,27
VT,M,2000,Quinn,5
UT,F,1933,Juanita,11
IN,F,1946,Cathy,61
NY,F,1963,Celinda,5
WA,F,1963,Karen,421
PA,M,1950,Simon,6
LA,F,2016,Lorelei,16
MA,M,1995,Ross,38
NY,F,1994,Larissa,40
PA,F,1947,Terri,29
PA,M,2006,Beck,9
SD,F,1996,Veronica,6
SC,M,1949,Winfred,6
TX,F,1986,Daisy,119
AL,F,2004,Kristian,5
WI,F,1974,Collette,6
LA,M,1949,Jean,11
KS,F,1985,Carol,5
NV,M,1990,Clinton,13
KS,F,1972,Beth,8
AR,F,2016,Marley,25
NJ,M,2005,Marques,6
OH,M,1988,Damon,40
WI,M,2010,Dominique,8
NJ,F,1985,Simone,10
NV,F,2017,Caroline,24
TN,F,2016,Greer,7
NC,F,2010,Saige,5
UT,M,1942,Darrel,5
FL,F,1990,Milagro,8
MA,M,2005,Israel,10
AR,F,1978,Mindy,20
TX,F,1956,Charline,5
IL,M,2003,Domingo,5
NC,F,1956,Joanne,24
MN,F,1936,Berniece,5
LA,M,1943,Isiah,15
GA,F,1967,Anna,67
MI,F,1951,Amy,67
PA,M,1945,Bryan,11
NY,F,1972,Ruby,24
OK,M,1985,Clinton,44
ME,M,1951,David,413
OR,F,1951,Clara,7
IN,M,2010,Briar,11
MA,M,1955,Mark,1537
TX,F,1980,Rhea,8
ND,M,1955,Keith,70
WA,F,1948,Toni,39
DC,F,1974,Tina,30
SD,F,2011,Kiera,7
TX,M,2011,Jaydan,26
CA,F,1967,Elizabet,6
TX,F,1982,Rani,6
GA,F,2009,Makiyah,12
KS,F,2016,Lillian,84
NC,M,1988,Jeffrey,283
GA,M,1967,Ian,9
TN,F,1940,Kitty,6
WA,M,2017,Isaias,8
IN,F,2016,Tamia,7
DC,M,2001,Jason,32
MS,F,1934,Rosetta,28
KS,M,2014,Joshua,74
WI,F,1993,Naomi,28
IL,M,1926,Ernie,8
TN,F,2011,Anastasia,12
OK,F,1969,Tracee,5
VT,F,1960,Elizabeth,36
VA,F,1994,Sabrina,42
CA,F,1916,Linda,12
NY,F,1945,Thea,5
PA,F,1990,Alanna,31
SD,F,1961,Jeanette,12
TX,F,1949,Vergie,5
TN,F,1980,Kathleen,25
TX,F,2014,Leana,13
MI,M,1912,Leonard,62
LA,F,1984,David,6
FL,F,1934,Regina,5
MS,M,1988,Travis,89
CO,M,1945,Marion,8
SD,F,1973,Darcy,9
OR,F,2014,Natasha,5
AR,F,1912,Fay,16
AR,F,1935,Linda,25
IA,F,1948,Ethel,10
KY,F,1950,Thelma,68
CA,F,1928,Elinore,6
WA,F,1924,Nora,6
AR,F,1926,Aileen,9
VT,M,1937,Roy,13
LA,F,1965,Paula,253
DE,M,1998,Kevin,43
NY,F,1982,Lashana,5
MD,F,1951,Jennie,7
AL,M,1979,Virgil,5
MN,M,1936,Sheldon,33
FL,F,2012,Gwendolyn,12
WV,M,1998,Hunter,143
OH,M,1998,Braxton,25
MA,F,1955,Kimberly,72
AR,F,1954,Estella,10
MS,F,1958,Jannie,11
SC,M,1973,Harold,65
IN,M,1995,Ian,121
MN,F,1999,Michelle,56
CA,M,1994,Thien,11
IL,F,2008,Gracelynn,9
PA,F,1963,Priscilla,42
FL,F,1996,Aundrea,5
WA,M,1949,Kris,6
NY,M,2011,Essa,5
NY,M,2008,Aarush,8
TX,F,1994,Bayley,8
CT,F,1914,Ada,10
TX,M,1937,Basilio,10
GA,F,1989,Leanna,19
TX,F,1998,Brittnie,8
DC,F,1987,Morgan,12
WA,M,2007,Manuel,37
ME,F,1955,Susan,346
CA,F,1983,Nakisha,5
ND,F,1962,Frances,5
OR,F,1922,Dora,10
AR,M,1965,Steven,179
GA,F,1937,Ethel,107
OK,M,1940,Roy,181
KY,M,1997,Devan,19
SD,M,1932,Virgil,28
TX,M,1954,Eliberto,6
HI,F,1980,Kelly,34
SC,F,2016,Alaysia,6
OK,M,1932,Van,6
GA,M,1967,Jarrod,5
MO,M,2016,Judson,5
PA,M,2004,Calvin,48
CT,F,1989,Anne,38
NY,M,1941,Winston,20
UT,F,1987,Brandee,6
VT,M,1946,Howard,11
SC,F,2016,Mila,37
AL,F,1998,Jazmin,9
NY,F,1963,Anna,397
DC,M,1967,Malcolm,7
OR,M,2017,Julian,100
OH,F,2017,Emersyn,87
HI,F,1969,Wendi,6
AR,M,1989,Nickolas,12
IL,F,1990,Jalisa,31
IA,M,1944,Fredric,6
FL,F,2012,Kara,40
WA,M,1993,Lincoln,8
HI,F,1998,Kathryn,9
GA,M,1991,Demario,32
WI,M,2003,Walter,8
ME,F,1949,Sylvia,38
CO,M,1974,Adam,147
NC,F,2017,April,16
NY,M,2014,Alexandros,8
PA,F,2005,Jala,5
NY,M,1930,Constantino,7
CO,F,1969,Judy,24
SC,F,1989,Tina,19
TX,F,1941,Natalia,12
TX,M,2006,Camilo,15
CA,M,1983,Benjamin,1205
CO,F,1953,Verna,9
AL,F,1968,Erica,14
AL,M,1951,Joe,283
AZ,M,1993,Johnathon,16
CT,F,1995,Alyssa,197
GA,M,2007,Kendall,27
TX,F,2002,Female,12
CO,F,1954,Lucy,13
IN,M,2005,Ashton,125
MO,M,2015,Briggs,5
MS,M,1962,Jessie,107
MS,F,1991,Porsche,5
RI,F,1952,Melanie,10
FL,F,2010,Briana,121
VT,M,2011,Jonathan,14
CA,M,1943,Curtis,99
MD,F,2010,Selah,10
SD,M,1949,Ricky,10
TX,F,1999,Krislyn,7
TX,F,1998,Tristen,24
MA,M,1986,Erick,9
IL,M,1992,Niall,5
OH,F,1995,Bria,28
ME,F,1964,Tammy,160
WA,F,2017,Alayah,5
GA,M,1968,George,274
ID,F,1921,Alice,61
TN,M,2015,Mayson,12
FL,M,1936,Claude,26
TX,F,1998,Catalina,30
SC,M,1931,Jacob,27
MT,F,1955,Charlene,17
WA,M,1926,Glenn,29
KS,F,2003,Mara,10
SC,M,1918,Moses,38
ND,F,1915,Lorene,5
TX,F,2009,Keilee,5
NY,F,1957,Suellen,12
NC,M,1951,Carlos,12
KS,F,1950,Meredith,10
AZ,M,1979,Gabriel,138
TX,M,2005,Aris,6
AK,F,1924,Mary,41
TX,M,2002,Jarrell,5
KY,M,1937,Lynn,15
MN,F,2014,Jaelyn,5
MO,F,1976,Robert,6
RI,F,1958,Elaine,42
MS,F,1998,Georgia,11
FL,M,2003,Sabastian,8
SC,F,1932,Kathaleen,5
NV,M,1993,Blake,37
AL,F,1957,Rachel,40
LA,F,1969,Maureen,11
KY,F,1986,Jeri,6
TX,M,2001,Silvestre,10
OK,F,1993,Shaina,8
IL,F,1999,Olivia,500
TN,M,2005,Daveon,5
NH,F,1997,Lindsey,19
SC,F,1946,Amanda,17
AZ,M,1981,Ian,57
NC,F,1996,Elizabeth,437
MI,F,1954,Elva,7
FL,F,2008,Zykeria,5
TX,F,2000,Taya,12
MO,F,1945,Marianne,24
OR,M,2010,Brock,12
CA,F,1992,Violet,34
LA,F,1924,Opal,36
LA,M,1971,Thomas,295
OH,F,1998,Esmeralda,5
CA,M,1951,Tom,170
MO,F,1932,Maria,11
AL,F,1942,Louisa,5
TX,F,2008,Catalina,79
MS,F,2009,Heather,5
DC,M,1964,Vernon,16
TX,M,1987,Caleb,213
IN,F,1968,Carol,179
IL,M,2011,Jacoby,21
GA,M,1947,Oliver,25
GA,M,1951,Eddie,338
TX,F,1957,Rene,36
NM,M,1983,Tyson,11
IL,F,1958,Nicolette,6
AR,F,1942,Carolyn,579
IN,M,2007,Duncan,7
KS,M,1913,Owen,10
GA,F,1919,Walter,5
CA,M,1997,Jeric,5
NJ,F,1985,Grace,38
TX,F,2010,Kezia,7
OK,F,1919,Juanita,340
AZ,M,1945,Gerald,34
TX,F,1995,Silvia,43
SD,F,1913,Pearl,20
IA,F,1982,Carolyn,13
CA,M,2010,Darey,15
PA,F,1946,Jackie,36
NC,F,1986,Niki,8
WI,F,1957,Vera,6
AR,M,1983,Blake,52
FL,M,1986,Brad,40
TN,F,1937,Mae,51
MN,F,2011,Lillianna,7
WA,M,1987,Jamal,5
WI,M,1953,Terrence,63
PA,M,1913,Joshua,6
NH,M,1933,Conrad,12
MO,F,2004,Mia,119
WI,M,2001,Corbin,23
NM,M,1949,Vicente,5
NY,M,2010,Semaj,7
TX,F,1967,Santos,6
NY,M,1931,Vito,103
MS,F,1944,Rachel,36
OH,M,1982,Jaime,12
NC,F,1958,Tanya,45
MI,F,1993,Marley,7
MA,M,2002,Milo,7
NC,M,2015,Axl,12
SC,M,1913,Bruce,7
NY,M,2012,Johan,62
ME,F,1966,Colleen,15
CA,M,1991,Patrik,5
GA,M,1973,Angela,6
ID,F,1982,Miriam,5
OK,M,1926,Marvin,114
UT,M,1982,Milo,5
MA,M,1941,Eugene,112
OK,F,1928,Virgie,18
CO,F,1998,Ana,37
OR,F,1964,Pam,16
PA,M,1971,Evan,38
MN,F,1997,Joanna,13
MD,M,2012,Bernard,6
NE,F,1960,Geraldine,10
FL,F,2014,Amyra,9
VA,F,1953,Marianne,15
LA,F,1926,Clarice,12
NY,F,1984,Monika,20
NJ,M,2007,Tucker,8
MA,F,1969,Jill,213
NJ,F,2012,Holly,19
ID,F,1925,Dolores,17
IN,F,2012,Miah,15
NC,F,1974,Alexandra,10
GA,F,2002,Christina,121
MT,F,1940,Cynthia,5
IN,F,1960,Betsy,44
OH,M,1978,Elias,8
VA,M,1923,Jeff,9
AL,F,1925,Mollie,31
CO,F,2010,Ashlin,5
WV,F,1923,Luella,12
PA,M,1989,Sam,16
MN,F,1999,Kalli,13
NM,M,1992,Sheldon,22
TX,F,1988,Rachael,156
WA,F,1996,Justine,32
TX,F,1992,Uniqua,9
AZ,F,2016,Zahra,7
IL,F,1941,Gretchen,28
SC,M,1968,Kelvin,52
WA,M,1990,Dillon,45
TN,M,1993,Houston,26
NJ,M,1929,Dan,6
UT,M,1963,Randy,92
NM,M,1921,Johnny,14
HI,F,1984,Noelani,8
IL,F,1994,Jillian,67
MN,M,1999,Deshawn,6
MO,M,1990,Erin,5
WV,M,1916,Nelson,7
OH,F,1979,Cherry,8
MI,F,2007,Shantel,5
CA,M,2002,Lars,12
CT,F,1974,Mildred,5
CA,F,2004,Hailei,5
AR,M,1966,Monty,8
AZ,F,1999,Mariah,135
IN,M,2014,Colton,189
CO,F,1972,Dina,14
PA,M,2013,Benjamin,603
ID,M,1961,Trent,7
TN,M,1975,Roderick,20
ID,M,2014,Kamden,10
MI,F,2006,Isabel,120
ID,F,2003,Mckenzie,18
WI,F,1948,Meredith,5
RI,M,2005,Sean,32
NJ,F,1911,Blanche,40
FL,F,1928,Dollie,5
MS,F,1918,Francis,27
WY,F,1980,Mariah,8
WA,M,2006,Zakaria,5
ID,M,1949,Michael,252
FL,M,1995,Jaylan,5
MA,M,1997,Pedro,27
CT,M,1980,Travis,51
OK,F,1959,Arlene,8
CA,M,1967,Preston,22
NJ,F,2005,Alissa,14
LA,F,1993,Myranda,6
WA,M,1936,Wesley,21
AR,F,1925,Tiny,7
MA,F,1973,Natasha,31
MN,F,2017,Annie,20
OH,M,1947,Leon,54
IN,F,2002,Mallory,70
TN,F,1967,Charla,5
CT,F,1925,Alma,15
TX,M,1984,Adolfo,39
TX,M,2017,Riker,9
MA,M,2009,Warren,7
CA,F,1997,Keiana,7
TX,M,1988,Dewayne,13
MO,F,1970,Sharron,5
NV,F,2003,Giselle,27
IN,M,1973,Miles,6
UT,M,2010,Erik,17
VT,F,1910,Marion,22
GA,M,1953,Stephens,5
LA,F,1965,Courtney,13
WA,F,2013,Miya,6
SC,F,1957,Becky,24
PA,M,2015,Nikolai,15
IA,M,1936,Verlyn,11
IN,F,1947,Peggy,280
SC,F,1978,Aubrey,6
DC,F,1968,Christina,74
OR,M,1993,Dorian,5
NM,F,1993,Randi,6
WV,F,1932,Rena,8
WV,F,1955,Terri,88
OK,F,1987,Joyce,6
MA,F,2001,Mckenzie,34
CA,M,2006,Kalani,28
UT,M,1945,Doug,5
AK,F,1989,Jacqueline,15
WI,F,1996,Brooklyn,10
CO,M,2005,Davin,8
TN,F,1978,Ruby,5
AR,F,1935,Eliza,5
ID,M,1946,Ed,7
MA,F,2000,Annabelle,16
OH,F,1951,Lela,7
CO,M,2011,Malcolm,9
RI,M,1959,Gary,114
GA,M,2009,Allen,36
IL,F,2006,Suzanne,15
TN,F,2004,Clara,29
FL,M,2006,Lucious,5
AR,F,1969,Claudia,6
TN,F,1947,Phyllis,357
IA,M,1947,Eugene,120
GA,M,1926,Quincy,5
AL,M,1938,Fredrick,15
MO,F,2014,Aiyanna,5
AZ,F,1972,Kelli,22
TN,F,1946,Ester,5
MN,F,2003,Jenessa,5
SC,F,2012,Maliah,7
WI,M,1954,Billy,10
UT,M,1922,Norman,21
NY,M,1991,Byron,44
AZ,F,2012,Iris,20
WA,F,1961,Nadine,13
PA,F,1953,Bella,7
CT,F,1992,Ashleigh,12
AZ,F,2017,Heidi,16
AZ,M,2013,Yair,7
SC,F,1989,Lacie,6
TX,F,2011,Maddisyn,7
CO,M,1950,Eric,31
MD,F,1928,Estella,13
NC,F,2005,Honesty,8
AR,F,1938,Vida,6
IA,F,1954,Nola,6
OR,F,1985,Kathrine,6
MO,F,1972,Danielle,54
GA,F,2007,Gabriel,12
MT,F,1910,Jessie,7
IN,F,1951,Eva,34
MN,F,2004,Malaya,5
PA,F,1988,Tracey,40
CA,F,1961,Dorthy,8
LA,M,1996,Oscar,7
GA,M,1996,Keith,60
PA,F,2016,Kenley,17
AZ,F,1993,Carina,11
GA,M,2014,Montez,5
NC,M,1974,Jake,10
TX,F,2012,Lizbeth,90
MI,M,1974,Jamie,222
CT,F,2010,Megan,28
MI,M,1982,Johnie,6
KY,F,1994,Alicia,42
WI,F,1930,Paul,5
KY,M,1913,Gerald,8
CT,M,1921,Herbert,69
NC,M,2013,Derek,38
RI,F,1968,Sheryl,11
OR,F,1948,Florence,10
NE,F,2010,Braelyn,7
TX,F,1922,Adelaide,5
NY,F,2001,Destiney,15
VA,F,1998,Octavia,10
NY,F,1970,Melody,53
TX,M,2007,Gannon,11
MS,F,1927,Johnnie,114
GA,F,1962,Daisy,15
MI,F,2000,Kalei,5
OR,M,2007,Clark,13
CO,M,1979,Kelly,18
UT,M,1984,Stanley,11
AR,F,2015,Ellie,55
IN,F,1950,Lynnette,10
WV,F,1952,Marie,28
RI,M,1921,Edmund,19
FL,M,1995,Emil,11
CA,M,2003,Tate,30
MI,M,1929,Neal,12
IL,F,1985,Kathrine,12
WA,M,1998,Nicholas,418
CA,M,2006,Boaz,5
LA,F,1910,Beulah,48
AR,F,1967,Ginger,12
NY,F,1982,Olympia,10
AZ,F,1998,Aubrey,35
NY,M,1984,Ismael,33
TX,M,1943,Hampton,5
WV,F,2009,Sage,5
PA,M,1952,Daryl,87
VA,F,1945,Earnestine,14
OR,F,1994,Kya,5
CA,F,1947,Jeannine,28
IL,M,1984,Kevin,934
MI,M,2011,Josiah,116
IA,M,1968,Reece,5
NC,M,1981,Jared,71
ME,F,1999,Ellen,6
IL,F,1963,Vernita,17
FL,F,1972,Tina,386
MI,F,2015,Olive,39
WA,F,1960,Tammy,243
CA,M,1970,Arron,16
GA,F,2008,Jaelynn,8
TX,M,1913,Boyd,16
NM,F,2017,Leah,22
AR,F,1975,Diana,14
NY,F,1960,Myriam,13
AL,M,1950,Bob,10
CO,F,1944,Leona,16
PA,M,2014,Kaeden,9
TX,F,2007,Shailyn,5
UT,M,2010,Beckham,56
NC,F,1956,Bernadette,5
GA,F,1947,Sharyn,6
FL,F,1924,Rosie,12
MT,M,1973,Peter,22
OR,M,1997,Duncan,17
CA,F,1986,Beatrice,58
MS,F,1963,Bridgett,13
TX,F,2013,Kenadi,7
PA,F,1982,Sonja,10
MD,M,1997,Rico,6
ME,M,1964,Lee,19
PA,F,1967,Georgia,26
MI,M,1978,Patrick,402
NC,M,1955,Kelvin,22
TN,F,1948,Katherine,114
DC,F,1964,Caroline,20
VA,M,1977,Kristian,8
IA,M,1976,Aric,7
AL,F,1992,Lesley,8
TN,M,2014,Lochlan,5
NC,F,1948,Wanda,426
UT,F,2008,Berkley,10
CA,F,1949,Harriett,11
GA,M,2016,Foster,8
AL,F,1919,Harriet,8
NY,F,1942,Dee,6
WV,M,1940,Carroll,24
CT,M,2004,Chase,53
MO,M,1999,Angelo,12
DC,F,1966,Marjorie,6
MN,M,1920,Vernon,214
TX,M,2005,Iram,8
NY,F,2008,Gwyneth,8
IN,F,1929,Lorena,9
NJ,M,1980,Kareem,58
NH,F,1976,Tracey,8
CA,M,1954,Charlton,5
AR,M,1980,Clay,13
FL,M,2013,Cory,28
MI,M,1953,Darrel,21
AZ,M,1960,Darwin,10
MD,M,1931,Leslie,12
KS,M,1946,Royce,8
NM,M,1935,Philip,17
CA,F,1991,Korey,6
IN,M,1931,Basil,8
MA,M,1993,Mark,215
TX,M,1913,Bailey,5
AK,F,1956,Debora,6
WV,M,1951,Phillip,76
KS,M,1970,Shane,109
CA,F,2008,Clowie,5
WI,F,1955,Lynda,41
PA,F,1962,Valeria,12
WI,M,1917,Keith,13
GA,F,1982,Cherie,9
NE,F,1960,Melanie,39
TX,M,1928,Arnulfo,23
RI,F,1941,Elaine,86
CA,F,1995,Yasmine,57
IN,F,1993,Erin,191
IL,F,1999,Morgan,406
OH,M,1958,Monte,16
OK,M,2013,Joaquin,7
WA,F,1994,Jaimie,7
SC,F,1999,Andrea,28
CA,F,1993,Laurissa,7
MD,M,2007,Lucas,139
CA,F,2015,Maile,9
FL,M,2001,Austin,754
MI,F,1941,Sharleen,10
MD,F,2012,Mckinley,6
CT,F,1914,Bertha,51
OK,F,1939,Lilly,5
PA,M,2012,Cain,13
TX,F,1994,Penelope,6
HI,M,1998,Kai,19
OH,F,1978,Marsha,33
TX,M,2005,Nigel,9
CA,M,1983,Brant,15
KY,M,1991,Demarcus,5
VA,M,1951,Fredrick,19
NH,F,1911,Leona,6
NY,M,2009,Beau,6
GA,F,1977,Dianne,8
MD,F,2010,Carlie,6
NJ,M,2000,Graham,13
KY,F,1992,Ciara,20
IN,F,1969,Patsy,5
WA,F,2013,Sofia,195
SC,F,1938,Robert,8
MD,F,1916,Marian,43
GA,M,1984,Alexis,9
MI,F,1979,Takeshia,5
OH,F,1985,Jana,16
AR,F,1936,Patsy,233
ID,F,1919,Mabel,14
VT,M,1997,Christian,16
SC,F,2013,Kelis,9
RI,M,1950,Benjamin,5
SC,F,1986,Leah,47
ME,F,1914,Audrey,13
TN,M,1961,Jeffrey,646
MD,F,2017,Kelsi,7
NE,F,1995,Melanie,13
MI,M,1961,Cornelius,9
KY,F,1956,Judith,144
PA,F,1990,Jazmine,35
CA,F,2006,Anayeli,18
IN,F,1997,Tasha,6
PA,M,2006,Avery,72
GA,M,2009,Bo,14
MS,F,1942,Doris,228
SC,F,2004,Lindsey,27
MO,F,1927,Vergie,5
NY,M,2016,Kaison,15
OK,M,2016,Leland,13
NE,M,1938,Leo,23
MA,F,1996,Alize,5
CA,F,1995,Claudette,5
OK,M,1925,Charles,619
WA,M,1952,Dan,104
MD,F,2000,Alicia,33
FL,F,2011,Alany,5
AR,M,1959,Rusty,15
CA,F,1987,Eleni,17
VA,F,1932,Madge,8
PA,F,1948,Johanne,6
CA,F,1947,Joelle,5
IL,F,1925,Elinore,6
TX,M,1929,Stewart,5
NV,M,2009,Derrick,6
NJ,M,2002,Trey,27
CA,M,1956,Efrain,9
OH,M,1975,Shay,5
TN,F,1995,Cara,22
NJ,M,1911,Everett,5
KY,F,2015,Kayla,14
CA,M,1918,Loyd,5
TX,F,2013,Michelle,270
CA,M,1976,Gorge,29
NY,M,2012,Vic,6
MN,M,1960,Bradly,8
AR,F,1926,Bessie,101
TX,M,2016,Humberto,44
LA,M,1988,Bryant,51
NE,M,2013,Aidan,10
NY,F,1985,Miguel,6
ME,F,1999,Grace,51
MI,M,1945,Leigh,7
NC,M,1983,Timothy,388
IL,F,2015,Katherine,125
NM,M,2004,Jackson,31
OR,F,2007,Yesenia,14
TN,F,1978,Margie,6
RI,F,1926,Constance,40
WY,M,1969,Charles,29
OH,M,1969,Kermit,7
AL,F,1920,Lila,35
CO,M,1987,Drew,34
MN,F,2007,Kailyn,6
IA,F,2011,Ellisyn,5
NJ,F,1981,Clare,5
KS,M,2009,Donavan,7
OK,F,1944,Ruthie,12
MT,F,2006,Taylor,31
OR,F,1979,Casey,29
MA,M,1952,Randy,27
WI,M,1912,Roy,56
WI,F,1980,Jena,8
WV,M,1984,Harry,8
SC,F,2003,Dasha,5
DC,F,1985,Sandra,13
CA,F,1950,Jeanne,295
NY,M,1992,Charles,591
IL,F,1924,Gwendolyn,68
PA,M,2017,Rylen,7
FL,F,1980,Arielle,9
NE,F,2010,Brianna,24
UT,M,2000,Gunnar,7
MO,F,1991,Tera,5
PA,F,1937,Vivian,109
NY,F,2010,Elora,6
GA,F,1936,Gladys,157
TX,F,1939,Terry,15
IL,M,1937,Casimir,12
MO,F,1934,Fern,28
OK,F,1987,Cortney,19
CO,F,2014,Alivia,18
FL,F,1970,Deirdre,10
OH,F,2003,Kami,9
PA,F,1932,Carla,10
IL,F,1980,Juliana,12
GA,M,1997,Jared,191
TX,F,1989,Dahlia,6
NV,M,2000,Agustin,6
CA,M,1975,Dino,14
FL,F,2015,Karina,54
KY,F,1962,Jackie,84
NE,F,2010,Liliana,13
TX,F,2005,Samanta,7
VA,M,1962,Vernon,64
CA,F,1939,Verna,41
CO,F,1942,Elizabeth,56
AZ,M,1997,Darnell,6
DE,M,1986,Colin,6
MI,M,1973,Johnathan,30
NY,F,1965,Evangelia,5
VA,M,1920,Perry,18
KY,M,1944,Samuel,79
MA,F,1919,Emelia,6
WA,M,2011,Quinten,10
UT,F,2016,Kendall,9
SC,F,1929,Ila,7
IL,F,2005,Kayden,8
OH,F,1954,Kaye,17
VT,M,1999,David,21
OH,M,2013,Caysen,7
SC,F,1991,Shirley,6
WY,M,1975,Robert,66
CA,F,1999,Danna,18
VA,M,1982,Bernard,16
OH,F,1946,Gilda,14
MD,M,2011,Myles,29
OR,F,1943,Melva,5
MI,F,1971,Shawnette,6
TN,M,1938,Edwin,57
VA,M,1910,Wilbur,10
PA,M,1917,Roland,58
MO,F,1943,Carolee,5
AZ,F,2001,Yareli,8
WI,M,2004,Asher,15
TX,M,2015,Adrien,31
IL,F,1962,Kaye,5
SC,M,2003,Davin,6
AZ,M,2010,Maximiliano,24
MO,F,1980,Syreeta,6
KY,F,1997,Lexus,5
MT,M,1951,Edward,59
MD,F,1940,Joyce,211
TN,F,1985,Kendal,5
KS,F,1946,Lola,14
AR,F,1987,Latasha,22
SD,F,2017,Quinn,29
DC,M,1987,Calvin,18
VA,F,2007,Fiona,21
MA,F,1982,Jenny,62
TX,F,1948,Barbara,1741
SD,M,1999,Chance,14
ID,M,1962,Shawn,16
PA,M,1981,Bennie,5
UT,F,1971,Holly,85
OR,F,1957,Kathryn,77
NC,M,2011,Shaun,20
GA,M,1973,Derrick,194
ME,F,2007,Alanna,6
NY,F,1925,Dorathy,6
NY,M,1945,Melvin,164
MA,F,1967,Shari,36
NC,F,2013,Asia,15
MS,F,2008,Kailyn,12
IA,F,1944,Kathryn,120
DC,M,1985,Patrick,68
FL,M,1988,Demetrice,6
NC,M,1922,Booker,20
NY,F,1980,Niki,10
OK,M,1927,Coy,13
MS,M,2015,Terrance,10
ND,M,1928,Douglas,23
RI,M,1919,Allen,5
MS,F,2001,Darby,6
CA,F,1962,Alma,101
OH,M,1987,Carson,9
ME,M,2015,Zackary,6
MO,F,1961,Vicki,171
MO,M,1959,Jack,132
WA,F,1990,Desirae,13
TX,F,1921,Mariadejesus,5
IL,F,2005,Julissa,88
UT,M,1973,Lee,20
MI,M,1995,Demarcus,15
OH,F,1985,Desiree,72
ND,F,1964,Tamara,31
OH,M,1910,Russell,48
PA,M,1925,Carmen,85
TX,F,1958,Kirsten,5
WV,M,1920,Aubrey,8
IL,F,2015,Danielle,52
GA,M,1980,Bradford,26
PA,M,1945,Roderick,9
TX,M,1960,Luciano,14
CA,F,1988,Ashely,54
MD,F,2001,Jazmyne,5
CO,M,2016,Ashton,41
TX,F,2009,Kalise,6
TX,M,1951,Basilio,10
CA,M,2000,Simeon,13
RI,F,2003,Julia,55
NY,F,2005,Ariadna,6
MO,M,1993,Kolton,10
